# c0 + a0 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0346214080588747; Max AE: 0.129586668016008
# Coefficients
# Task   a0                      c0
# all , -6.702507856283104e-04,  3.968811582110472e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s325        ,  3.351760333142303e-01,  3.479973069334119e-01,  7.293367247874282e+01
s326        ,  2.931935066565518e-01,  3.672377318836452e-01,  4.422736528329983e+01
s327        ,  3.259018731198677e-01,  3.094369485213797e-01,  1.304649118877123e+02
s328        ,  3.298407520206893e-01,  3.679481285114350e-01,  4.316746853566102e+01
s329        ,  3.194938209283936e-01,  3.528441425324617e-01,  6.570229624916296e+01
s330        ,  3.459676070956239e-01,  3.602141487651578e-01,  5.470640278551380e+01
s331        ,  3.272723758742512e-01,  3.319191045097878e-01,  9.692201052828645e+01
s332        ,  3.326108287350491e-01,  3.354313243294348e-01,  9.168185282171312e+01
s333        ,  3.950926495884596e-01,  3.880668540437602e-01,  1.315075544301567e+01
s334        ,  2.949640786288477e-01,  2.930092153115624e-01,  1.549747424795818e+02
s335        ,  3.029422036334947e-01,  3.092532519411003e-01,  1.307389833013060e+02
s336        ,  3.680290352655777e-01,  3.399236135133675e-01,  8.497945234676031e+01
s337        ,  2.095842824931815e-01,  3.026316111366713e-01,  1.406183313698379e+02
s338        ,  3.574290889155288e-01,  3.444521104177685e-01,  7.822303071846504e+01
s339        ,  3.094934113876675e-01,  3.039967136932936e-01,  1.385816272198493e+02
s340        ,  3.096006184895485e-01,  3.182884702636978e-01,  1.172586286096996e+02
s341        ,  4.251368861065753e-01,  3.755866233209627e-01,  3.177099579245172e+01
s342        ,  3.304603020052027e-01,  3.077712314000257e-01,  1.329501266119183e+02
s343        ,  2.900651984072795e-01,  3.236794927810588e-01,  1.092153370045919e+02
s344        ,  3.829642871784757e-01,  3.585940850798144e-01,  5.712350354851348e+01
s345        ,  2.978036844690807e-01,  3.196834318282447e-01,  1.151773754512430e+02
s346        ,  3.520522767736792e-01,  3.692641688959148e-01,  4.120396410911106e+01
s347        ,  2.542874130214282e-01,  2.891552669000085e-01,  1.607247520195798e+02
s348        ,  3.478444540314312e-01,  3.389719968245754e-01,  8.639924432492272e+01
s349        ,  3.234544796335823e-01,  3.051155126416413e-01,  1.369124028454251e+02
s350        ,  3.541125597145412e-01,  3.412808896099256e-01,  8.295442510970040e+01
s351        ,  3.738587852283149e-01,  3.719010661675290e-01,  3.726976913589316e+01
s352        ,  3.787169596864594e-01,  3.162956156301854e-01,  1.202319255848672e+02
s353        ,  3.307364261694613e-01,  3.388621680665686e-01,  8.656310650958820e+01
s354        ,  3.099376231199831e-01,  3.685373647238385e-01,  4.228834056589503e+01
s355        ,  2.640936694175295e-01,  3.191709864242484e-01,  1.159419331585733e+02
s356        ,  3.404723749290282e-01,  3.547443585019452e-01,  6.286721420192271e+01
s357        ,  3.291365235802792e-01,  3.095803710066569e-01,  1.302509285722840e+02
s358        ,  3.293936994127192e-01,  3.458148934371345e-01,  7.618978726901742e+01
s359        ,  3.541003310386388e-01,  3.598308775257152e-01,  5.527823537066062e+01
s360        ,  2.930045091334991e-01,  3.157788326294002e-01,  1.210029548948899e+02
s361        ,  3.254402877492827e-01,  3.667760234863108e-01,  4.491622444950224e+01
s362        ,  3.740728450255384e-01,  3.462947881690954e-01,  7.547379447609420e+01
s363        ,  2.839989278051633e-01,  3.399324896570708e-01,  8.496620932803708e+01
s364        ,  2.872844795965752e-01,  2.760812000027022e-01,  1.802309833849788e+02
s365        ,  3.424949250288197e-01,  3.401056662052817e-01,  8.470783357984836e+01
s366        ,  3.910819753821045e-01,  3.598936526810392e-01,  5.518457616627029e+01
s367        ,  3.763017987949026e-01,  3.681706531448490e-01,  4.283546648779270e+01
s368        ,  3.411954836427898e-01,  3.342783281634046e-01,  9.340209872183451e+01
s369        ,  3.788441935901406e-01,  3.679851862617590e-01,  4.311217915574741e+01
s370        ,  2.943092935652329e-01,  3.014361265426894e-01,  1.424019691060640e+02
s371        ,  3.611288930230376e-01,  3.544050894664033e-01,  6.337339642925703e+01
s372        ,  3.689311052207762e-01,  3.664420041262380e-01,  4.541457427203878e+01
s373        ,  2.432926146526648e-01,  2.707067830652869e-01,  1.882494998159250e+02
s374        ,  2.892573275378368e-01,  3.160969695832272e-01,  1.205283012866456e+02
s375        ,  3.674807278757085e-01,  3.486524244380569e-01,  7.195625101398336e+01
s376        ,  4.282440806387797e-01,  3.839428246529182e-01,  1.930372009336814e+01
s377        ,  3.691206426424970e-01,  3.759107570003553e-01,  3.128739519646170e+01
s378        ,  3.798602051076750e-01,  3.536872118754298e-01,  6.444445461578430e+01
s379        ,  2.957579509529457e-01,  2.996007932342191e-01,  1.451402475949879e+02
s380        ,  2.910202807204411e-01,  3.147666948665350e-01,  1.225130430358779e+02
s381        ,  3.407216064168898e-01,  3.511726944826894e-01,  6.819606139739099e+01
s382        ,  2.968841887389642e-01,  2.924350794034736e-01,  1.558313411145995e+02
s383        ,  3.646408838761149e-01,  3.375456874194920e-01,  8.852726779862350e+01
s384        ,  2.932506021659876e-01,  3.161542144014136e-01,  1.204428932283281e+02
s385        ,  3.747511312527886e-01,  3.592317058583904e-01,  5.617218682908848e+01
s386        ,  3.757314223013586e-01,  3.633526038784414e-01,  5.002389411774473e+01
s387        ,  2.822798018360685e-01,  2.830873231587510e-01,  1.697779957775401e+02
s388        ,  4.290603261943512e-01,  3.821993092899879e-01,  2.190500814899625e+01
s389        ,  3.607283139092911e-01,  3.655908827107318e-01,  4.668442942738674e+01
s390        ,  3.355447048186090e-01,  3.437256470768573e-01,  7.930689866235744e+01
s391        ,  3.170728848178653e-01,  3.180294194511405e-01,  1.176451269445198e+02
s392        ,  3.301070274496518e-01,  3.385115147242573e-01,  8.708627388190632e+01
s393        ,  3.507773516014346e-01,  3.213771881682418e-01,  1.126503268056985e+02
s394        ,  3.243042000156651e-01,  3.034281576230678e-01,  1.394299008547586e+02
s395        ,  3.022367426115909e-01,  3.710896898066182e-01,  3.848032551017660e+01
s396        ,  2.606776363619531e-01,  3.459133028455242e-01,  7.604296251252342e+01
s397        ,  3.106623095651243e-01,  3.073396351092262e-01,  1.335940591518776e+02
s398        ,  3.408812441883181e-01,  3.720594142669384e-01,  3.703351711977510e+01
s399        ,  2.471327792540375e-01,  2.937602884880963e-01,  1.538541571813045e+02
s400        ,  2.602627988296087e-01,  2.924733292372104e-01,  1.557742731714402e+02
s401        ,  2.526229840954008e-01,  2.973885767556508e-01,  1.484408278046694e+02
s402        ,  3.012505607845273e-01,  3.145688671940512e-01,  1.228081977402447e+02
s403        ,  3.441124722642947e-01,  3.631668461868114e-01,  5.030104066589205e+01
s404        ,  3.663456624686381e-01,  3.626570942226328e-01,  5.106157981796610e+01
s405        ,  3.699249649078094e-01,  3.548404285879303e-01,  6.272387966499264e+01
s406        ,  2.989025550014489e-01,  3.310487105116967e-01,  9.822061996934094e+01
s407        ,  3.062746086891894e-01,  2.532421700825887e-01,  2.143063331045671e+02
s408        ,  2.568960282350025e-01,  2.910344686883948e-01,  1.579210226862008e+02
s409        ,  3.504460771064962e-01,  3.182542052902680e-01,  1.173097512255390e+02
s410        ,  2.441820219030917e-01,  3.169272129222711e-01,  1.192895957799217e+02
s411        ,  2.985656670308606e-01,  3.023724190357631e-01,  1.410050405038901e+02
s412        ,  4.206602671899846e-01,  3.637500770588227e-01,  4.943087253701105e+01
s413        ,  3.297200192703431e-01,  3.179839571703556e-01,  1.177129557061710e+02
s414        ,  3.299537174094920e-01,  3.468657018220098e-01,  7.462200337766355e+01
s415        ,  3.514142357715472e-01,  3.193347824286398e-01,  1.156975529834157e+02
s416        ,  2.880693148677096e-01,  3.006698564995607e-01,  1.435452278079698e+02
s417        ,  2.648160251035137e-01,  2.662874308111924e-01,  1.948430799337786e+02
s418        ,  3.361158265966862e-01,  3.423450489585537e-01,  8.136672186272777e+01
s419        ,  2.843313817309785e-01,  2.986309136331485e-01,  1.465872874521084e+02
s420        ,  4.086653318866107e-01,  3.778256056726338e-01,  2.843048146605340e+01
s421        ,  2.945648749258037e-01,  3.609435838667979e-01,  5.361810103745041e+01
s422        ,  3.198415121648245e-01,  3.091256785226317e-01,  1.309293201441774e+02
s423        ,  3.457431819287231e-01,  3.328253741259150e-01,  9.556987542369630e+01
s424        ,  3.329184378144718e-01,  3.719808163941711e-01,  3.715078348402661e+01
s425        ,  3.017490009466554e-01,  3.068860435743788e-01,  1.342708081308769e+02
s426        ,  3.516200438115945e-01,  3.652148725595319e-01,  4.724542862240813e+01
s427        ,  3.134603833942083e-01,  3.246188796719350e-01,  1.078137916263263e+02
s428        ,  4.002386469560284e-01,  3.538341609624699e-01,  6.422520968509403e+01
s429        ,  3.271139391322421e-01,  3.443052558985157e-01,  7.844213455601616e+01
s430        ,  3.336468674117929e-01,  3.589334007776043e-01,  5.661725170209191e+01
s431        ,  3.524054973028489e-01,  3.334004182633403e-01,  9.471192172971259e+01
s432        ,  2.841555127790880e-01,  3.584100443683069e-01,  5.739808839862301e+01
s433        ,  3.404658463759219e-01,  3.078715057992511e-01,  1.328005193285318e+02
s434        ,  3.538819482511877e-01,  3.585714679387071e-01,  5.715724784481615e+01
s435        ,  3.399757763932839e-01,  3.183472710934658e-01,  1.171708990150032e+02
s436        ,  2.790232036656270e-01,  3.205082177321716e-01,  1.139468123223185e+02
s437        ,  3.534179964046834e-01,  3.106136797994881e-01,  1.287092537022389e+02
s438        ,  3.557570008105000e-01,  3.411210472649971e-01,  8.319290650853789e+01
s439        ,  2.721980488553641e-01,  2.816724068927147e-01,  1.718890209286854e+02
s440        ,  4.224009004310128e-01,  3.477574092259013e-01,  7.329159478581738e+01
s441        ,  3.059499862195538e-01,  3.263502885038053e-01,  1.052305662590525e+02
s442        ,  4.080702663829111e-01,  3.599567604698626e-01,  5.509042067973207e+01
s443        ,  3.177907970187364e-01,  3.019100055006781e-01,  1.416949517207066e+02
s444        ,  3.372064727277352e-01,  3.321280647376332e-01,  9.661024628671301e+01
s445        ,  3.808845894775907e-01,  3.441297443007482e-01,  7.870399414876991e+01
s446        ,  3.398124643479998e-01,  3.280628195653418e-01,  1.026755061259545e+02
s447        ,  3.331015042174243e-01,  3.493704807991637e-01,  7.088492610619730e+01
s448        ,  3.427401650526040e-01,  3.221097436065015e-01,  1.115573695813770e+02
s449        ,  3.811785384687535e-01,  3.462059797527662e-01,  7.560629475544256e+01
s450        ,  3.936724858760076e-01,  3.622123531610644e-01,  5.172512407797232e+01
s451        ,  2.836792607536900e-01,  2.935209175238150e-01,  1.542112935986186e+02
s452        ,  3.820067487524758e-01,  3.203564747149112e-01,  1.141732096955317e+02
s453        ,  3.197971848634002e-01,  3.146935699859337e-01,  1.226221438115417e+02
s454        ,  2.840492207731964e-01,  2.789495857796854e-01,  1.759514124564728e+02
s455        ,  3.289295380996844e-01,  3.145658820566447e-01,  1.228126515021359e+02
s456        ,  2.744141413404179e-01,  2.898137616766236e-01,  1.597422917364517e+02
s457        ,  2.611105769806453e-01,  2.941484803945954e-01,  1.532749830649546e+02
s458        ,  3.263658474620744e-01,  3.340843748014785e-01,  9.369147303676995e+01
s459        ,  2.969415277363106e-01,  3.100308905449309e-01,  1.295787629472161e+02
s460        ,  3.921319705097926e-01,  3.577693296245830e-01,  5.835402124862826e+01
s461        ,  2.326428979555135e-01,  2.807162166587956e-01,  1.733156365394716e+02
s462        ,  3.826962200360596e-01,  3.771462359746234e-01,  2.944408669051203e+01
s463        ,  3.693280157843884e-01,  3.154216907575472e-01,  1.215358030160871e+02
s464        ,  2.560977909662989e-01,  2.827596601721604e-01,  1.702668620252439e+02
s465        ,  3.502461683327402e-01,  3.362214417152966e-01,  9.050301438869135e+01
s466        ,  2.778157526053289e-01,  3.159521308202174e-01,  1.207443976585046e+02
s467        ,  2.872380924003551e-01,  2.958276341090229e-01,  1.507697212279939e+02
s468        ,  2.914774800332743e-01,  3.159606448908103e-01,  1.207316948452062e+02
s469        ,  3.971790599696770e-01,  3.593039006244068e-01,  5.606447376471858e+01
s470        ,  3.627719177198918e-01,  3.416330261688270e-01,  8.242904480959190e+01
s471        ,  3.324323933331337e-01,  3.303802637907535e-01,  9.921792834297689e+01
s472        ,  2.877997515332106e-01,  2.907423310921045e-01,  1.583568858027453e+02
s473        ,  3.757374999337151e-01,  3.409957061251200e-01,  8.337991283895140e+01
s474        ,  2.568357370086547e-01,  2.829821203540264e-01,  1.699349561377222e+02
s475        ,  4.085603576077300e-01,  3.790621314703413e-01,  2.658561112166671e+01
s476        ,  3.620562286483349e-01,  3.752799642125410e-01,  3.222852469804523e+01
s477        ,  3.607757962020898e-01,  3.168512480896533e-01,  1.194029337039446e+02
s478        ,  2.801658826101431e-01,  2.750306164944705e-01,  1.817984317651352e+02
s479        ,  3.100069640052550e-01,  3.195776488907111e-01,  1.153352013573097e+02
s480        ,  3.474642750814730e-01,  3.842871182121030e-01,  1.879004138299997e+01
s481        ,  2.558881068491226e-01,  3.315897671576983e-01,  9.741337489391091e+01
s482        ,  3.573635956988882e-01,  3.660031550534933e-01,  4.606932780930347e+01
s483        ,  3.634319087840275e-01,  3.634368479551737e-01,  4.989820373656400e+01
s484        ,  4.385711512863196e-01,  3.865911605177323e-01,  1.535245898095999e+01
s485        ,  3.308128664574001e-01,  3.144862303738060e-01,  1.229314901287316e+02
s486        ,  4.128201781867112e-01,  3.665879462849832e-01,  4.519683165707345e+01
s487        ,  2.921123229720385e-01,  3.442555403207802e-01,  7.851630914678367e+01
s488        ,  3.541551995743547e-01,  3.343775844055161e-01,  9.325401050733372e+01
s489        ,  3.860436533530173e-01,  3.234213779905272e-01,  1.096004388143415e+02
s490        ,  4.034893081854423e-01,  3.782645607477629e-01,  2.777556977547232e+01
s491        ,  3.095260644743733e-01,  2.990111095911739e-01,  1.460200431218105e+02
s492        ,  3.871277061112895e-01,  3.447260798658209e-01,  7.781427409493408e+01
s493        ,  2.960652162202438e-01,  3.690759508476958e-01,  4.148478145726618e+01
s494        ,  3.660452085605971e-01,  3.081345084258855e-01,  1.324081249706680e+02
s495        ,  3.363338429676201e-01,  3.206169735672801e-01,  1.137845509159307e+02
s496        ,  3.422159497617455e-01,  3.744089602336105e-01,  3.352804421761430e+01
s497        ,  3.159902657033893e-01,  3.133158384272013e-01,  1.246776901656439e+02
s498        ,  3.472376449689170e-01,  3.677957366449110e-01,  4.339483397825602e+01
s499        ,  2.973835508359319e-01,  3.022851142947279e-01,  1.411352973314943e+02
s500        ,  3.418229122033170e-01,  3.300249768999715e-01,  9.974800887163907e+01
s501        ,  3.581213543775074e-01,  3.370776435529089e-01,  8.922557935098416e+01
s502        ,  2.614321344450545e-01,  3.235577702583716e-01,  1.093969444346720e+02
s503        ,  3.881007690304034e-01,  3.759921581602789e-01,  3.116594638704732e+01
s504        ,  3.473738986326554e-01,  3.219210249452554e-01,  1.118389338335833e+02
s505        ,  3.823408435418969e-01,  3.742463585904388e-01,  3.377064243108646e+01
s506        ,  3.506593382360281e-01,  3.243270368342601e-01,  1.082492149692492e+02
s507        ,  3.661650958853160e-01,  3.464960568640227e-01,  7.517350583900048e+01
s508        ,  3.590313513939754e-01,  3.432209103882218e-01,  8.005995512936686e+01
s509        ,  3.473410711565950e-01,  3.299998656746215e-01,  9.978547428889543e+01
s510        ,  2.823312585344063e-01,  3.292652924748020e-01,  1.008814419707995e+02
s511        ,  3.944434654069573e-01,  3.685129828439277e-01,  4.232471781517783e+01
s512        ,  3.702712531526244e-01,  3.225353681821705e-01,  1.109223467141228e+02
s513        ,  3.067345842508110e-01,  3.180480678600853e-01,  1.176173039126865e+02
s514        ,  4.152315745840311e-01,  3.801638341497638e-01,  2.494189401898585e+01
s515        ,  3.940850334472998e-01,  3.010183208525378e-01,  1.430253263614531e+02
s516        ,  4.097596484681705e-01,  3.701609492865576e-01,  3.986598672829803e+01
s517        ,  3.924178649597482e-01,  3.755608530957491e-01,  3.180944442357033e+01
s518        ,  4.006045868102542e-01,  3.186920883315770e-01,  1.166564389867498e+02
s519        ,  3.177429089345927e-01,  3.617782408741594e-01,  5.237281043092153e+01
s520        ,  2.992249414239895e-01,  3.536953472562624e-01,  6.443231679960105e+01
s521        ,  3.196768127285200e-01,  3.218567296920145e-01,  1.119348609919238e+02
s522        ,  3.054834021600709e-01,  3.202508469620452e-01,  1.143308040693555e+02
s523        ,  3.919804173628093e-01,  3.601492620330141e-01,  5.480321241787075e+01
s524        ,  3.373041318694542e-01,  3.777958863003721e-01,  2.847482214106474e+01
s525        ,  3.686696993352180e-01,  3.211390662448999e-01,  1.130055996803416e+02
s526        ,  3.656157006335905e-01,  3.687974388318901e-01,  4.190031549583436e+01
s527        ,  3.181191492460722e-01,  3.570202296943968e-01,  5.947166250507819e+01
s528        ,  2.924289616161080e-01,  2.687919753097343e-01,  1.911063524994437e+02
s529        ,  3.764315778427560e-01,  3.856836103331905e-01,  1.670650466654774e+01
s530        ,  4.069348635396722e-01,  3.659295453384321e-01,  4.617915194772991e+01
s531        ,  2.746836017334675e-01,  3.122560338398509e-01,  1.262588962008698e+02
s532        ,  3.277893342024278e-01,  3.161631061486181e-01,  1.204296269295110e+02
s533        ,  3.719047035373527e-01,  3.647618232787128e-01,  4.792136856986285e+01
s534        ,  4.012806479402614e-01,  3.692864425477736e-01,  4.117073229150429e+01
s535        ,  2.854504042694033e-01,  3.193288692688255e-01,  1.157063752928274e+02
s536        ,  3.360450970551518e-01,  3.297301324413204e-01,  1.001879105695903e+02
s537        ,  3.297420264022976e-01,  3.499961084536098e-01,  6.995150287438464e+01
s538        ,  2.724861013757831e-01,  3.205612449028613e-01,  1.138676969048855e+02
s539        ,  3.471305126426427e-01,  3.206982276367482e-01,  1.136633215623659e+02
s540        ,  3.290991657411811e-01,  3.656146144091511e-01,  4.664902223514147e+01
s541        ,  2.326620745596658e-01,  3.019692561026672e-01,  1.416065510753668e+02
s542        ,  3.456910270356876e-01,  3.254603568863006e-01,  1.065583254151577e+02
s543        ,  2.845400261615328e-01,  3.262705573366196e-01,  1.053495234746132e+02
s544        ,  3.495152260396833e-01,  3.624679505503068e-01,  5.134377817771679e+01
s545        ,  3.154656949900153e-01,  3.355443528203235e-01,  9.151321670324492e+01
s546        ,  3.597382183698820e-01,  3.520425712174227e-01,  6.689822370232905e+01
s547        ,  2.730286710892002e-01,  2.822596859883609e-01,  1.710128129357390e+02
s548        ,  3.194966907439210e-01,  3.272974290365775e-01,  1.038174526110254e+02
s549        ,  3.819439317227558e-01,  3.838811888155247e-01,  1.939567945949657e+01
s550        ,  4.309276596653012e-01,  3.823193886818395e-01,  2.172585223537946e+01
s551        ,  2.731326038711657e-01,  2.938526554632990e-01,  1.537163476073611e+02
s552        ,  3.494519360539466e-01,  3.610528022270579e-01,  5.345514955331662e+01
s553        ,  3.310384344676721e-01,  3.303026971912256e-01,  9.933365606936097e+01
s554        ,  2.857682476071176e-01,  2.980470628563827e-01,  1.474583804657758e+02
s555        ,  2.942434306995658e-01,  3.543619118886514e-01,  6.343781646229206e+01
s556        ,  2.969278407515290e-01,  3.332980988452524e-01,  9.486458013800066e+01
s557        ,  3.451470710358436e-01,  3.656493252150730e-01,  4.659723444665062e+01
s558        ,  3.104132740256662e-01,  3.105745200414037e-01,  1.287676792332849e+02
s559        ,  3.434977869144114e-01,  3.441968735228635e-01,  7.860383876879176e+01
s560        ,  3.938831456017408e-01,  3.217676497493723e-01,  1.120677663827899e+02
s561        ,  3.091091411023093e-01,  3.714384891990090e-01,  3.795992419193905e+01
s562        ,  2.967807829232105e-01,  2.977625913696330e-01,  1.478828059089821e+02
s563        ,  2.549558047926404e-01,  3.295866053470114e-01,  1.004020499594822e+02
s564        ,  2.954235220552698e-01,  3.000101223149231e-01,  1.445295372616604e+02
s565        ,  3.605274781312461e-01,  3.207338012060142e-01,  1.136102465492085e+02
s566        ,  2.951155514842215e-01,  3.007407796812604e-01,  1.434394119205132e+02
s567        ,  3.587015054599469e-01,  3.557639099041175e-01,  6.134606506784665e+01
s568        ,  3.617082896247803e-01,  3.323348728901849e-01,  9.630169289597312e+01
s569        ,  3.597286858283731e-01,  3.405665203146215e-01,  8.402024899327026e+01
s570        ,  3.556392104407323e-01,  3.289858003536048e-01,  1.012984383058880e+02
s571        ,  3.602639004489001e-01,  3.201564301755632e-01,  1.144716719183853e+02
s572        ,  4.312153604367349e-01,  3.784537770283699e-01,  2.749326308570155e+01
s573        ,  3.159649497023310e-01,  3.070071734096027e-01,  1.340900849779599e+02
s574        ,  3.656105773123843e-01,  3.527151817751030e-01,  6.589470297232388e+01
s575        ,  3.488062297918545e-01,  3.427033525780250e-01,  8.083214043864875e+01
s576        ,  2.907677097183701e-01,  3.121575040392116e-01,  1.264059005800545e+02
s577        ,  3.031774726480594e-01,  3.327897682832523e-01,  9.562299858807918e+01
s578        ,  3.648245315625233e-01,  3.279033855033098e-01,  1.029133783753433e+02
s579        ,  3.607701561674609e-01,  3.244880500085923e-01,  1.080089867176981e+02
s580        ,  3.751229452249493e-01,  3.722427488501354e-01,  3.675998579817421e+01
s581        ,  3.471471301437816e-01,  3.417581425019732e-01,  8.224237388606751e+01
s582        ,  3.953183225328266e-01,  3.715534892112822e-01,  3.778834660525193e+01
s583        ,  3.276280334765511e-01,  3.172763406257816e-01,  1.187687046284353e+02
s584        ,  3.483274696967313e-01,  3.570025563213162e-01,  5.949803080401870e+01
s585        ,  3.636795644109545e-01,  3.843572652336439e-01,  1.868538351008885e+01
s586        ,  2.481423102922533e-01,  2.861309427690656e-01,  1.652369796749458e+02
s587        ,  2.631345411637266e-01,  2.666688863251344e-01,  1.942739563726859e+02
s588        ,  3.772462787558727e-01,  3.675931607130675e-01,  4.369707298518769e+01
s589        ,  3.699506978557163e-01,  3.309841222566877e-01,  9.831698428012422e+01
s590        ,  4.080798919774394e-01,  3.641580103530406e-01,  4.882224468760757e+01
s591        ,  3.627233198284863e-01,  3.275141977381595e-01,  1.034940382917438e+02
s592        ,  2.470016891971875e-01,  2.548852720540080e-01,  2.118548597058764e+02
s593        ,  2.685008647552398e-01,  3.279226284301340e-01,  1.028846683354048e+02
s594        ,  2.571819135876586e-01,  3.015163178925405e-01,  1.422823253076970e+02
s595        ,  3.046096741945610e-01,  3.816887989513034e-01,  2.266667877979742e+01
s596        ,  2.932962564895931e-01,  3.075401960507452e-01,  1.332948264679041e+02
s597        ,  4.190454465320334e-01,  3.760027373074579e-01,  3.115016252314775e+01
s598        ,  2.914532118252061e-01,  3.407568415910380e-01,  8.373629367311639e+01
s599        ,  4.062752781026900e-01,  3.799557554916113e-01,  2.525234297721807e+01
s600        ,  3.471511685824152e-01,  2.815593454116985e-01,  1.720577062677264e+02
s601        ,  3.515795377320121e-01,  3.323521349717072e-01,  9.627593823534096e+01
s602        ,  2.668016715085176e-01,  3.066173045179200e-01,  1.346717611207445e+02
s603        ,  2.686426181986058e-01,  2.996471181544966e-01,  1.450711317934538e+02
s604        ,  2.681701385508832e-01,  3.054333355291450e-01,  1.364382178174944e+02
s605        ,  3.261329152258360e-01,  3.202546577425958e-01,  1.143251184653514e+02
s606        ,  2.873274140704322e-01,  3.431790177224793e-01,  8.012245810085271e+01
s607        ,  3.712803163791649e-01,  3.680926557127193e-01,  4.295183700730890e+01
s608        ,  3.639112831354855e-01,  3.394402028882367e-01,  8.570069077795088e+01
s609        ,  3.343046893439320e-01,  3.171989352026966e-01,  1.188841918829746e+02
s610        ,  3.343797244850589e-01,  3.309778954702116e-01,  9.832627451388387e+01
s611        ,  3.423638113371397e-01,  3.498739748389501e-01,  7.013372364499565e+01
s612        ,  3.029297110362906e-01,  3.313297260140471e-01,  9.780135078178303e+01
s613        ,  4.196989461871391e-01,  3.867604642256109e-01,  1.509986142865739e+01
s614        ,  3.188431641765255e-01,  3.273405234993613e-01,  1.037531565837654e+02
s615        ,  3.288426580697588e-01,  3.251238480608187e-01,  1.070603894674459e+02
s616        ,  2.928050790423800e-01,  2.875007545964914e-01,  1.631932493924938e+02
s617        ,  2.786977690996270e-01,  3.019054179355064e-01,  1.417017962709407e+02
s618        ,  2.814924003544382e-01,  2.690359332994278e-01,  1.907423723372052e+02
s619        ,  3.762654840393755e-01,  3.798409533855373e-01,  2.542362529204044e+01
s620        ,  4.077195830571920e-01,  3.781837753738481e-01,  2.789609984518218e+01
s621        ,  3.862795794656866e-01,  3.423091924675087e-01,  8.142021898919711e+01
s622        ,  2.871208436766453e-01,  3.395280971894766e-01,  8.556955433898730e+01
s623        ,  3.384633901935590e-01,  3.185852768444095e-01,  1.168157994671219e+02
s624        ,  4.097704013612976e-01,  3.637607539694070e-01,  4.941494281217770e+01
s625        ,  3.105738368792781e-01,  3.689610870841306e-01,  4.165615576376171e+01
s626        ,  3.514279969117633e-01,  3.267490843125487e-01,  1.046355713447689e+02
s627        ,  3.507814050135403e-01,  3.226447636509521e-01,  1.107591309878197e+02
s628        ,  3.323749384435841e-01,  3.794238058172276e-01,  2.604600064355708e+01
s629        ,  3.054129561964547e-01,  2.720003348755020e-01,  1.863195478666671e+02
s630        ,  3.456187416237006e-01,  3.251369859949287e-01,  1.070407879475495e+02
s631        ,  3.427911311385674e-01,  3.382555357289488e-01,  8.746818913034350e+01
s632        ,  3.245171668015616e-01,  3.487229422743665e-01,  7.185103989327800e+01
s633        ,  4.575225281517705e-01,  3.842209211180965e-01,  1.888880604754931e+01
s634        ,  3.617034399777208e-01,  3.288183132007796e-01,  1.015483255964612e+02
s635        ,  4.224249026405583e-01,  3.892075009524052e-01,  1.144893437379334e+01
s636        ,  3.240434718187445e-01,  3.011043439779431e-01,  1.428969816772694e+02
s637        ,  3.164888547405136e-01,  3.149188174139803e-01,  1.222860794116538e+02
s638        ,  3.404861588298857e-01,  3.749036123899791e-01,  3.279003365951417e+01
s639        ,  3.384903784504644e-01,  3.136477775303996e-01,  1.241824440423780e+02
s640        ,  3.301025015382980e-01,  3.224822753566403e-01,  1.110015600871895e+02
s641        ,  3.985098556532290e-01,  3.659248698064783e-01,  4.618612774254299e+01
s642        ,  3.864695791517571e-01,  3.693298010960349e-01,  4.110604225429587e+01
s643        ,  3.365329052485860e-01,  3.345927372930182e-01,  9.293300694849347e+01
s644        ,  2.792559572339619e-01,  3.129900160503641e-01,  1.251638102625144e+02
s645        ,  3.560560712068223e-01,  3.223119742329011e-01,  1.112556457628661e+02
s646        ,  3.717550173837612e-01,  3.779023365382598e-01,  2.831600063697971e+01
s647        ,  3.499961289371213e-01,  3.406801107341534e-01,  8.385077448914812e+01
s648        ,  3.356155045608213e-01,  3.734073016175289e-01,  3.502249769317806e+01
s649        ,  3.609151245573065e-01,  3.768454292486763e-01,  2.989288396519956e+01
s650        ,  2.967930004646972e-01,  3.052121313047220e-01,  1.367682498430677e+02
s651        ,  4.101788875021543e-01,  3.780055995692547e-01,  2.816193437818653e+01
s652        ,  4.728892349883318e-01,  3.792252339307253e-01,  2.634226569950344e+01
s653        ,  3.545214117288215e-01,  3.578910611888519e-01,  5.817240032869925e+01
s654        ,  3.750141928233718e-01,  3.600167752281258e-01,  5.500087992938913e+01
s655        ,  3.521708766514586e-01,  3.495295586761567e-01,  7.064758527735538e+01
s656        ,  3.717335421883214e-01,  3.480466299633300e-01,  7.286008356101874e+01
s657        ,  3.441208254455855e-01,  3.301965002657837e-01,  9.949209963663304e+01
