# c0 + a0 * (SBI - NBI) + a1 * (face-area-count * face-area-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0325057260763828; Max AE: 0.121319663823096
# Coefficients
# Task   a0                      a1                      c0
# all , -1.232831048481351e-01, -1.774615148021070e-04,  3.667937350285206e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         5|4|sub; (SBI - NBI); $\left(SBI - NBI\right)$; (SBI - NBI); (newdata$SBI - newdata$NBI); SBI,NBI
# 1;  1; Unitless;                                         34|31|mult; (face-area-count * face-area-max); $\left(face-area-count face-area-max\right)$; (face_sub_area_sub_count .* face_sub_area_sub_max); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s465        ,  3.502461683327402e-01,  3.491865505149967e-01, -3.727069703810481e-01,  3.581376902564730e+02
s466        ,  2.778157526053289e-01,  3.014926037487889e-01, -1.970903737623461e-01,  5.048928191148823e+02
s467        ,  2.872380924003551e-01,  2.859085209124182e-01, -2.901034425386499e-01,  6.573259975239138e+02
s468        ,  2.914774800332743e-01,  3.056800531414657e-01, -1.948145055522986e-01,  4.797153855917932e+02
s469        ,  3.971790599696770e-01,  3.694823576120961e-01, -3.681145957910605e-01,  2.405799802456991e+02
s470        ,  3.627719177198918e-01,  3.383816893124306e-01, -2.999390258408496e-01,  3.684712156311353e+02
s471        ,  3.324323933331337e-01,  3.487740993338331e-01, -4.084806061832025e-01,  3.853139266361608e+02
s472        ,  2.877997515332106e-01,  3.174008444776691e-01, -3.883661238090129e-01,  5.481293914364073e+02
s473        ,  3.757374999337151e-01,  3.449736476167839e-01, -3.875161565838325e-01,  3.921654926242149e+02
s474        ,  2.568357370086547e-01,  3.051029571280967e-01, -2.686078223164302e-01,  5.342317985271927e+02
s475        ,  4.085603576077300e-01,  3.837766444933458e-01, -3.422013452706263e-01,  1.420293007836260e+02
s476        ,  3.620562286483349e-01,  3.388548772573427e-01, -3.026061191704832e-02,  1.784582983991305e+02
s477        ,  3.607757962020898e-01,  2.923410426937446e-01, -3.461877881554529e-01,  6.600405606235590e+02
s478        ,  2.801658826101431e-01,  2.674031647648535e-01, -3.603232847858847e-01,  8.103860925650247e+02
s479        ,  3.100069640052550e-01,  3.149077874835750e-01, -3.060042892293799e-01,  5.049607883597666e+02
s480        ,  3.474642750814730e-01,  3.869752268738325e-01, -2.796015839488627e-01,  8.051694791568852e+01
s481        ,  2.558881068491226e-01,  3.394192217735871e-01, -2.741827951825665e-01,  3.447317555538767e+02
s482        ,  3.573635956988882e-01,  3.419362900253942e-01, -1.822552996054702e-01,  2.666856769834921e+02
s483        ,  3.634319087840275e-01,  3.474268434964229e-01, -1.918944135365140e-01,  2.424425976745940e+02
s484        ,  4.385711512863196e-01,  3.801006279968612e-01, -2.019430912788330e-01,  6.530586837415343e+01
s485        ,  3.308128664574001e-01,  3.090480143833451e-01, -1.855218352371681e-01,  4.542811921798194e+02
s486        ,  4.128201781867112e-01,  3.777328140250455e-01, -3.880234806329851e-01,  2.079192240133613e+02
s487        ,  2.921123229720385e-01,  3.230885706628331e-01, -2.653479593618906e-01,  4.306177863192162e+02
s488        ,  3.541551995743547e-01,  3.450724332709095e-01, -3.436395783492039e-01,  3.611276281320465e+02
s489        ,  3.860436533530173e-01,  3.320497515485046e-01, -3.594745994064168e-01,  4.455114017089410e+02
s490        ,  4.034893081854423e-01,  3.997615029075408e-01, -4.438611992763272e-01,  1.225776693816662e+02
s491        ,  3.095260644743733e-01,  2.997956186083162e-01, -3.680416454341067e-01,  6.332157893955010e+02
s492        ,  3.871277061112895e-01,  3.484582477382546e-01, -4.217193463206227e-01,  3.962907549708543e+02
s493        ,  2.960652162202438e-01,  3.577142786565703e-01, -2.794695732417971e-01,  2.453114024205632e+02
s494        ,  3.660452085605971e-01,  3.212571682802327e-01, -3.288791184767562e-01,  4.850730914238658e+02
s495        ,  3.363338429676201e-01,  3.351707503053971e-01, -4.430749826242309e-01,  4.860019613703212e+02
s496        ,  3.422159497617455e-01,  3.907199547691222e-01, -3.983508260780064e-01,  1.419108077894955e+02
s497        ,  3.159902657033893e-01,  3.165583116853100e-01, -3.521359466823356e-01,  5.277078598324599e+02
s498        ,  3.472376449689170e-01,  3.553246186009246e-01, -2.767384947561388e-01,  2.568799062882282e+02
s499        ,  2.973835508359319e-01,  2.824428813604993e-01, -3.212006205873745e-01,  6.984582746935339e+02
s500        ,  3.418229122033170e-01,  3.356321369842161e-01, -4.322536514575362e-01,  4.758844213186587e+02
s501        ,  3.581213543775074e-01,  3.361293801351738e-01, -3.513258170363803e-01,  4.168616080697477e+02
s502        ,  2.614321344450545e-01,  3.247531802270313e-01, -3.522666745830898e-01,  4.816203911813200e+02
s503        ,  3.881007690304034e-01,  3.847641589338494e-01, -3.827116218915846e-01,  1.646072565959213e+02
s504        ,  3.473738986326554e-01,  3.310496337180210e-01, -3.662416141163548e-01,  4.558481579150589e+02
s505        ,  3.823408435418969e-01,  3.845300796841613e-01, -3.544375325031016e-01,  1.462841949422227e+02
s506        ,  3.506593382360281e-01,  3.213907110333776e-01, -3.223183939207672e-01,  4.797628175455462e+02
s507        ,  3.661650958853160e-01,  3.514350140643425e-01, -3.444522622084679e-01,  3.258389030753132e+02
s508        ,  3.590313513939754e-01,  3.464107752111543e-01, -3.095695918597150e-01,  3.299175054021735e+02
s509        ,  3.473410711565950e-01,  3.293103138042747e-01, -3.123569984888664e-01,  4.282154466208547e+02
s510        ,  2.823312585344063e-01,  3.120398322097139e-01, -2.736705731322844e-01,  4.986594466907632e+02
s511        ,  3.944434654069573e-01,  3.520032904600151e-01, -2.289444442035618e-01,  2.423929860827527e+02
s512        ,  3.702712531526244e-01,  3.240477831524169e-01, -3.281019904708521e-01,  4.688080345813424e+02
s513        ,  3.067345842508110e-01,  3.280317797470840e-01, -4.260675844457408e-01,  5.144151399183746e+02
s514        ,  4.152315745840311e-01,  3.816040366732198e-01, -3.033818057525922e-01,  1.273039360004720e+02
s515        ,  3.940850334472998e-01,  3.152807336675043e-01, -3.526425146915751e-01,  5.352589578623392e+02
s516        ,  4.097596484681705e-01,  3.682582254769403e-01, -3.019369530213090e-01,  2.015041662881619e+02
s517        ,  3.924178649597482e-01,  3.884606855948036e-01, -3.624599369620110e-01,  1.297083250479488e+02
s518        ,  4.006045868102542e-01,  3.240894932043505e-01, -2.812117954836471e-01,  4.359982229250880e+02
s519        ,  3.177429089345927e-01,  3.331765850099688e-01, -1.611024039487842e-01,  3.013518431615540e+02
s520        ,  2.992249414239895e-01,  3.453185498776206e-01, -2.954218950043891e-01,  3.262437699335673e+02
s521        ,  3.196768127285200e-01,  2.996172084064782e-01, -1.458341880324421e-01,  4.798528752031008e+02
s522        ,  3.054834021600709e-01,  3.318788282817434e-01, -3.484519593450278e-01,  4.388170937912216e+02
s523        ,  3.919804173628093e-01,  3.620680387494697e-01, -3.548250846061308e-01,  2.731275817258013e+02
s524        ,  3.373041318694542e-01,  3.483213470837146e-01, -4.617831639492831e-02,  1.361725903984305e+02
s525        ,  3.686696993352180e-01,  3.165234522916583e-01, -2.677707998112094e-01,  4.692955451108761e+02
s526        ,  3.656157006335905e-01,  3.674492259601824e-01, -2.936167360431193e-01,  2.002828160389815e+02
s527        ,  3.181191492460722e-01,  3.137126351426728e-01, -1.264348614525235e-01,  3.869480221857285e+02
s528        ,  2.924289616161080e-01,  2.652192443579808e-01, -2.252902585034547e-01,  7.288846450743187e+02
s529        ,  3.764315778427560e-01,  3.908868953797667e-01, -3.059932177276162e-01,  7.680895549598928e+01
s530        ,  4.069348635396722e-01,  3.987299825393174e-01, -5.453743048824568e-01,  1.989118042797574e+02
s531        ,  2.746836017334675e-01,  3.093786984129385e-01, -2.708556162833206e-01,  5.116994411876105e+02
s532        ,  3.277893342024278e-01,  3.406351763400903e-01, -4.053006503161382e-01,  4.289678319339373e+02
s533        ,  3.719047035373527e-01,  3.609420074246374e-01, -2.959473404763733e-01,  2.385702311657267e+02
s534        ,  4.012806479402614e-01,  3.596976847079217e-01, -2.247023469109510e-01,  1.960878861720986e+02
s535        ,  2.854504042694033e-01,  3.259382813363468e-01, -3.584613256321757e-01,  4.792457619835274e+02
s536        ,  3.360450970551518e-01,  3.299450704496534e-01, -3.007445453567906e-01,  4.165713674822944e+02
s537        ,  3.297420264022976e-01,  3.570961370149331e-01, -3.756616118362643e-01,  3.156195750694233e+02
s538        ,  2.724861013757831e-01,  3.253539378325037e-01, -3.633617511785371e-01,  4.859428939312687e+02
s539        ,  3.471305126426427e-01,  3.342364031844061e-01, -3.832616953405943e-01,  4.497145406656670e+02
s540        ,  3.290991657411811e-01,  3.493519541510199e-01, -2.219044138756724e-01,  2.524425988899952e+02
s541        ,  2.326620745596658e-01,  3.149280941010128e-01, -3.536575947271068e-01,  5.379512699699753e+02
s542        ,  3.456910270356876e-01,  3.159408237510313e-01, -2.117462267926051e-01,  4.336582139636136e+02
s543        ,  2.845400261615328e-01,  2.874534967699247e-01, -7.368146752653454e-02,  4.982709543736202e+02
s544        ,  3.495152260396833e-01,  3.512968365168954e-01, -2.167935202191961e-01,  2.379325841002198e+02
s545        ,  3.154656949900153e-01,  3.452155052785845e-01, -4.571541650430435e-01,  4.391803749540289e+02
s546        ,  3.597382183698820e-01,  3.500680527282777e-01, -3.215941847327628e-01,  3.176621813358564e+02
s547        ,  2.730286710892002e-01,  2.758220801198206e-01, -2.453519293130089e-01,  6.830743142819646e+02
s548        ,  3.194966907439210e-01,  3.297815701901262e-01, -4.293939290515301e-01,  5.068658504076903e+02
s549        ,  3.819439317227558e-01,  3.733054163433610e-01, -1.629418668145536e-01,  7.650277273327994e+01
s550        ,  4.309276596653012e-01,  3.882013476892812e-01, -3.190976223021458e-01,  1.010457562379188e+02
s551        ,  2.731326038711657e-01,  2.875297004677495e-01, -3.281200531561965e-01,  6.746008767608065e+02
s552        ,  3.494519360539466e-01,  3.590017098701489e-01, -3.133033788818217e-01,  2.615611532342407e+02
s553        ,  3.310384344676721e-01,  3.319033940127816e-01, -3.238292446595924e-01,  4.215731834669976e+02
s554        ,  2.857682476071176e-01,  2.975392587075389e-01, -3.516486054039726e-01,  6.345421334663556e+02
s555        ,  2.942434306995658e-01,  3.520570634987770e-01, -2.987879829558479e-01,  2.906105124672357e+02
s556        ,  2.969278407515290e-01,  3.272548742172240e-01, -3.406744790477682e-01,  4.594701472133403e+02
s557        ,  3.451470710358436e-01,  3.660494505057620e-01, -3.018287842813536e-01,  2.138755223848187e+02
s558        ,  3.104132740256662e-01,  3.117290493919019e-01, -3.870995593019905e-01,  5.792102096464947e+02
s559        ,  3.434977869144114e-01,  3.403306485312569e-01, -2.622016941102841e-01,  3.312725325779903e+02
s560        ,  3.938831456017408e-01,  3.311282685273108e-01, -3.695969631402169e-01,  4.577360209629696e+02
s561        ,  3.091091411023093e-01,  3.545522871197095e-01, -2.504843825699224e-01,  2.429931940797752e+02
s562        ,  2.967807829232105e-01,  3.220523526641095e-01, -4.083942264163829e-01,  5.358316179432618e+02
s563        ,  2.549558047926404e-01,  3.379071717855323e-01, -2.803082704332271e-01,  3.575075824600933e+02
s564        ,  2.954235220552698e-01,  2.988082549023481e-01, -2.936214175932436e-01,  5.870796282402828e+02
s565        ,  3.605274781312461e-01,  3.342993904339440e-01, -4.012701028618116e-01,  4.618701065947294e+02
s566        ,  2.951155514842215e-01,  3.165745401058811e-01, -4.033699635780633e-01,  5.632088543055515e+02
s567        ,  3.587015054599469e-01,  3.598756998320295e-01, -3.366656064485410e-01,  2.728660155360779e+02
s568        ,  3.617082896247803e-01,  3.438186139579519e-01, -3.848895672334807e-01,  3.968494353341961e+02
s569        ,  3.597286858283731e-01,  3.603618083822556e-01, -4.870602383064850e-01,  3.746064331012451e+02
s570        ,  3.556392104407323e-01,  3.342785622988648e-01, -3.572280510514058e-01,  4.313913137025268e+02
s571        ,  3.602639004489001e-01,  3.251281648099300e-01, -3.334193146645385e-01,  4.664140201838823e+02
s572        ,  4.312153604367349e-01,  4.096622703514889e-01, -5.230607060586939e-01,  1.218067622611583e+02
s573        ,  3.159649497023310e-01,  2.950093209279583e-01, -1.830913363320945e-01,  5.317010993600333e+02
s574        ,  3.656105773123843e-01,  3.499719625505048e-01, -2.821924182097732e-01,  2.908311135350872e+02
s575        ,  3.488062297918545e-01,  3.370982561097497e-01, -2.945301151773120e-01,  3.719458050536434e+02
s576        ,  2.907677097183701e-01,  2.881194314826405e-01, -2.315094788687382e-01,  6.041620405537018e+02
s577        ,  3.031774726480594e-01,  3.298166820707622e-01, -2.829990168076665e-01,  4.049669614221271e+02
s578        ,  3.648245315625233e-01,  3.309248672377011e-01, -3.097067414176529e-01,  4.172762559125135e+02
s579        ,  3.607701561674609e-01,  3.377178997850641e-01, -3.855680386238781e-01,  4.316984460582569e+02
s580        ,  3.751229452249493e-01,  3.777375304810472e-01, -2.996109380406639e-01,  1.464721591302459e+02
s581        ,  3.471471301437816e-01,  3.571714871537532e-01, -3.863880037404129e-01,  3.226466353327813e+02
s582        ,  3.953183225328266e-01,  3.675829361735355e-01, -2.712563665275137e-01,  1.839955325904449e+02
s583        ,  3.276280334765511e-01,  3.328943882826579e-01, -3.975210077680700e-01,  4.671828194317076e+02
s584        ,  3.483274696967313e-01,  3.693351874621155e-01, -3.537310603671586e-01,  2.314169977388468e+02
s585        ,  3.636795644109545e-01,  3.965884343750271e-01, -3.544699889465387e-01,  7.835761732234413e+01
s586        ,  2.481423102922533e-01,  2.675996791982478e-01, -3.105538465077485e-01,  7.747037345172429e+02
s587        ,  2.631345411637266e-01,  2.616205416226512e-01, -3.631276247906764e-01,  8.449195005091458e+02
s588        ,  3.772462787558727e-01,  3.482605066654452e-01, -1.741342121462607e-01,  2.254068142118404e+02
s589        ,  3.699506978557163e-01,  3.456412035132739e-01, -5.229116591268221e-01,  4.824635048853676e+02
s590        ,  4.080798919774394e-01,  3.579652528694077e-01, -2.913213665751907e-01,  2.521306368256747e+02
s591        ,  3.627233198284863e-01,  3.415820274261424e-01, -3.743730438866124e-01,  4.021467916790237e+02
s592        ,  2.470016891971875e-01,  2.519279955757175e-01, -3.163889912468695e-01,  8.670677515915112e+02
s593        ,  2.685008647552398e-01,  3.077849019241464e-01, -2.598527031339781e-01,  5.130367632184261e+02
s594        ,  2.571819135876586e-01,  3.210774243696509e-01, -4.020201757264605e-01,  5.368972886333630e+02
s595        ,  3.046096741945610e-01,  3.827790621655610e-01, -2.822694849440708e-01,  1.060158389368447e+02
s596        ,  2.932962564895931e-01,  2.773496173861628e-01, -3.846631588818245e-01,  7.712465789702342e+02
s597        ,  4.190454465320334e-01,  3.631053581472858e-01, -1.991709497307005e-01,  1.591488159620518e+02
s598        ,  2.914532118252061e-01,  3.325843497337695e-01, -2.852695783977705e-01,  3.909484527713670e+02
s599        ,  4.062752781026900e-01,  3.963084704859761e-01, -4.058965236663021e-01,  1.156614055170185e+02
s600        ,  3.471511685824152e-01,  2.692631269468003e-01, -3.519171342874308e-01,  7.940653792067138e+02
s601        ,  3.515795377320121e-01,  3.260111751753922e-01, -2.536591825987899e-01,  4.060286059064554e+02
s602        ,  2.668016715085176e-01,  2.862043659955778e-01, -2.215556099514306e-01,  6.080384958091006e+02
s603        ,  2.686426181986058e-01,  3.058666925808865e-01, -3.815526586082738e-01,  6.083912840726002e+02
s604        ,  2.681701385508832e-01,  3.061703368179791e-01, -2.699553765625219e-01,  5.291532381448028e+02
s605        ,  3.261329152258360e-01,  2.855336867651183e-01, -8.118171198581475e-02,  5.142995757456307e+02
s606        ,  2.873274140704322e-01,  3.284351914281249e-01, -2.179512146909865e-01,  3.675627705852794e+02
s607        ,  3.712803163791649e-01,  3.646059201312503e-01, -2.873091061262032e-01,  2.119229828145506e+02
s608        ,  3.639112831354855e-01,  3.404194597439231e-01, -3.646251030327811e-01,  4.019259622098253e+02
s609        ,  3.343046893439320e-01,  3.252422306847674e-01, -3.631252647463659e-01,  4.864080785444835e+02
s610        ,  3.343797244850589e-01,  3.495928992330367e-01, -4.387992896392107e-01,  4.017624593527673e+02
s611        ,  3.423638113371397e-01,  3.497702858442633e-01, -3.214750863721582e-01,  3.192573670224679e+02
s612        ,  3.029297110362906e-01,  3.161215868390668e-01, -2.488835135020334e-01,  4.584390061711078e+02
s613        ,  4.196989461871391e-01,  3.808231602820618e-01, -2.184344619521067e-01,  7.269099126157816e+01
s614        ,  3.188431641765255e-01,  3.315155677028679e-01, -3.207662321008852e-01,  4.216307092437768e+02
s615        ,  3.288426580697588e-01,  3.169689797766355e-01, -3.238395231173921e-01,  5.057361154299754e+02
s616        ,  2.928050790423800e-01,  2.705464536041876e-01, -3.332806414056023e-01,  7.738869683138928e+02
s617        ,  2.786977690996270e-01,  2.887236354664938e-01, -1.611945918842068e-01,  5.519093502805881e+02
s618        ,  2.814924003544382e-01,  2.999598109885847e-01, -3.888377395786469e-01,  6.467376770975219e+02
s619        ,  3.762654840393755e-01,  3.510240366316838e-01, -7.343467537353887e-02,  1.398779516115506e+02
s620        ,  4.077195830571920e-01,  3.853113455998099e-01, -3.463065223653283e-01,  1.362331024956491e+02
s621        ,  3.862795794656866e-01,  3.533115271335130e-01, -3.574377073416335e-01,  3.242857377277388e+02
s622        ,  2.871208436766453e-01,  3.415177857663692e-01, -3.538842106766081e-01,  3.882751344027027e+02
s623        ,  3.384633901935590e-01,  3.255661790881230e-01, -3.961863585016286e-01,  5.075502731699062e+02
s624        ,  4.097704013612976e-01,  3.719664583189961e-01, -3.700202832280581e-01,  2.279058990777067e+02
s625        ,  3.105738368792781e-01,  3.542779383190831e-01, -1.913425513184190e-01,  2.034531293491879e+02
s626        ,  3.514279969117633e-01,  3.305827782795198e-01, -3.619745625584936e-01,  4.555145648756611e+02
s627        ,  3.507814050135403e-01,  3.259656720332885e-01, -3.175575294620928e-01,  4.506754114231895e+02
s628        ,  3.323749384435841e-01,  3.807523237446765e-01, -2.919209658516330e-01,  1.241414756820185e+02
s629        ,  3.054129561964547e-01,  2.677064989964374e-01, -3.346301381001294e-01,  7.908276822122625e+02
s630        ,  3.456187416237006e-01,  3.272853777052285e-01, -3.478253994414650e-01,  4.642660275009699e+02
s631        ,  3.427911311385674e-01,  3.459571576103248e-01, -4.240201341951039e-01,  4.119828243403627e+02
s632        ,  3.245171668015616e-01,  3.586639587182844e-01, -3.417971849152132e-01,  2.832591311473412e+02
s633        ,  4.575225281517705e-01,  3.762411046338528e-01, -1.904701567112048e-01,  7.908409161606792e+01
s634        ,  3.617034399777208e-01,  3.472029477773071e-01, -4.010986328480763e-01,  3.890391228546357e+02
s635        ,  4.224249026405583e-01,  3.642005839277920e-01, -4.837524968855222e-02,  4.821891715327313e+01
s636        ,  3.240434718187445e-01,  2.962502895148867e-01, -3.681796580631161e-01,  6.532896838554603e+02
s637        ,  3.164888547405136e-01,  3.266660163456735e-01, -4.033074979646449e-01,  5.062997424577079e+02
s638        ,  3.404861588298857e-01,  3.728502950350778e-01, -2.571472468419060e-01,  1.445121834774188e+02
s639        ,  3.384903784504644e-01,  3.133799878148461e-01, -2.835413134663997e-01,  4.979648730547260e+02
s640        ,  3.301025015382980e-01,  3.118302198541680e-01, -3.701186157539597e-01,  5.668433936156185e+02
s641        ,  3.985098556532290e-01,  3.814797178540585e-01, -3.949942079066533e-01,  1.916479162265123e+02
s642        ,  3.864695791517571e-01,  3.612667587771730e-01, -2.496169843683104e-01,  2.045543967523394e+02
s643        ,  3.365329052485860e-01,  3.247542817457010e-01, -2.015574095205352e-01,  3.769159561623674e+02
s644        ,  2.792559572339619e-01,  2.854779779047717e-01, -1.537711542600347e-01,  5.650416236378088e+02
s645        ,  3.560560712068223e-01,  3.193627354456514e-01, -3.287361074874057e-01,  4.956489168239791e+02
s646        ,  3.717550173837612e-01,  3.845625813293658e-01, -3.302203038194087e-01,  1.292772580212057e+02
s647        ,  3.499961289371213e-01,  3.535505088415760e-01, -3.576549668238799e-01,  3.230900008110864e+02
s648        ,  3.356155045608213e-01,  3.794263227095003e-01, -3.163708393916206e-01,  1.485989326307553e+02
s649        ,  3.609151245573065e-01,  3.936753870418454e-01, -4.258164034424572e-01,  1.443373022420710e+02
s650        ,  2.967930004646972e-01,  2.865152085689247e-01, -1.348463557590976e-01,  5.460496828458447e+02
s651        ,  4.101788875021543e-01,  3.970576482839829e-01, -4.204702148324832e-01,  1.215641619497352e+02
s652        ,  4.728892349883318e-01,  3.786304579571336e-01, -2.940228311650535e-01,  1.375584144025575e+02
s653        ,  3.545214117288215e-01,  3.624144232019337e-01, -3.556631578163151e-01,  2.717579090658247e+02
s654        ,  3.750141928233718e-01,  3.535097104683200e-01, -2.724716123262609e-01,  2.641427408248573e+02
s655        ,  3.521708766514586e-01,  3.645699069097282e-01, -3.933089281042793e-01,  2.857643472531532e+02
s656        ,  3.717335421883214e-01,  3.693152786169980e-01, -5.048910219723579e-01,  3.365405128927361e+02
s657        ,  3.441208254455855e-01,  3.273462041488967e-01, -3.201710118163548e-01,  4.447116738900741e+02
s658        ,  2.368548105888935e-01,  2.707827732551482e-01, -4.318133899903290e-01,  8.410063295853646e+02
s659        ,  3.171090932690834e-01,  3.255393009592409e-01, -3.778815027190847e-01,  4.949852878643666e+02
s660        ,  3.790200851348591e-01,  3.494118728812332e-01, -2.245566327204095e-01,  2.539474606286117e+02
s661        ,  3.687095274880343e-01,  3.753593204831884e-01, -2.876371772921853e-01,  1.515552195170774e+02
s662        ,  2.315298985659086e-01,  2.606127870536910e-01, -4.201430376248429e-01,  8.902070193062021e+02
s663        ,  3.640119387395722e-01,  3.742754259436816e-01, -4.146287786902074e-01,  2.458844799663571e+02
s664        ,  2.857188063426898e-01,  2.895112994547318e-01, -3.928616212843364e-01,  7.084107005486998e+02
s665        ,  3.256509504333960e-01,  3.327666790343803e-01, -3.067622050345058e-01,  4.048520219213263e+02
s666        ,  2.892912646809653e-01,  3.082469152893638e-01, -3.007984921749028e-01,  5.388784824403004e+02
s667        ,  2.837552795280425e-01,  3.170915857319428e-01, -3.880251289215031e-01,  5.496351817907537e+02
s668        ,  3.715335614278034e-01,  3.606601279917830e-01, -1.329816674437727e-01,  1.269458333667995e+02
s669        ,  3.717358113150651e-01,  3.437203803481536e-01, -1.860748222594614e-01,  2.592857192382767e+02
s670        ,  2.947655724762283e-01,  2.938628288925037e-01, -3.778400668797313e-01,  6.734542013249981e+02
s671        ,  3.071959891293752e-01,  3.345847882278826e-01, -3.005533390520310e-01,  3.902936120470013e+02
s672        ,  2.993479615742132e-01,  3.257237817664057e-01, -2.837110956251073e-01,  4.285252388127446e+02
s673        ,  3.593225247107919e-01,  3.506372291939465e-01, -4.419671334986426e-01,  3.980783460114939e+02
s674        ,  3.266518921019476e-01,  3.182199788860247e-01, -3.610258480974196e-01,  5.245201683879229e+02
s675        ,  2.996384996836147e-01,  2.870918790689837e-01, -3.929855195212830e-01,  7.221302664376705e+02
s676        ,  3.451796209978898e-01,  3.330322810765193e-01, -2.175932570675393e-01,  3.414093830139370e+02
s677        ,  2.641222815503110e-01,  2.908254511707112e-01, -2.552247809010412e-01,  6.053886523017508e+02
s678        ,  3.304311167670392e-01,  3.389833912693797e-01, -3.316744306220730e-01,  3.871273016100265e+02
s679        ,  3.628879844265776e-01,  3.319304101835379e-01, -3.129013936466815e-01,  4.138293322185833e+02
s680        ,  3.098867977998412e-01,  2.934255509885242e-01, -3.697629961623137e-01,  6.703071051629679e+02
s681        ,  3.124078424434578e-01,  3.041490346473305e-01, -4.069971217892533e-01,  6.357466820083986e+02
s682        ,  3.998283578521670e-01,  3.346231966923513e-01, -3.708161537836094e-01,  4.388889906034515e+02
s683        ,  2.934835296170684e-01,  3.395253948820842e-01, -1.506007187587455e-01,  2.582805877572233e+02
s684        ,  3.622134383455983e-01,  4.003315488345144e-01, -4.481917924199226e-01,  1.223739240319354e+02
s685        ,  4.144136208759349e-01,  3.144701945340808e-01, -4.667476362183950e-01,  6.190955734288993e+02
s686        ,  3.781881014682912e-01,  3.375670442517085e-01, -3.733722075466526e-01,  4.240760362667221e+02
s687        ,  3.587899423142989e-01,  3.610223187011312e-01, -1.589386880353824e-01,  1.429373083914383e+02
s688        ,  2.684144109503693e-01,  3.109720206177522e-01, -3.967588330022804e-01,  5.901864149869681e+02
s689        ,  3.492326363550046e-01,  3.530622607623582e-01, -3.753007760638058e-01,  3.380998931409474e+02
s690        ,  3.053784197635313e-01,  2.861787645477660e-01, -6.391043929983836e-02,  4.986661359705483e+02
s691        ,  3.056418685854862e-01,  2.683081711936518e-01, -4.369558254499873e-01,  8.585232400823287e+02
s692        ,  2.913142578793697e-01,  3.006772657199421e-01, -3.984735304695416e-01,  6.493888180384974e+02
s693        ,  3.147770284800075e-01,  3.176444925735299e-01, -3.561338731875056e-01,  5.243645766627573e+02
s694        ,  2.984705041084280e-01,  3.722186561223161e-01, -2.640417017207176e-01,  1.528610850300130e+02
s695        ,  4.012577384470942e-01,  3.901105591317264e-01, -4.424308942041875e-01,  1.759673371989751e+02
s696        ,  3.034072848090301e-01,  3.334234303474789e-01, -1.423452067766767e-01,  2.869301763230283e+02
s697        ,  3.672668652018035e-01,  3.416614592846781e-01, -3.720747893750597e-01,  4.001025861460348e+02
s698        ,  4.108239364695501e-01,  3.812067627022028e-01, -4.425634879885035e-01,  2.262325623825018e+02
s699        ,  2.757255541231750e-01,  2.905715409976659e-01, -3.846739110550547e-01,  6.967481838396276e+02
s700        ,  2.819198034544880e-01,  3.005664643234738e-01, -3.085942669965634e-01,  5.875737632184326e+02
s701        ,  3.140786847731655e-01,  2.612963825891716e-01, -3.141894075491282e-01,  8.127486022715339e+02
s702        ,  2.942837007980383e-01,  3.253256679677693e-01, -3.493417036371168e-01,  4.763624216345774e+02
s703        ,  2.899424986900252e-01,  3.228128783023761e-01, -1.258310177148442e-01,  3.352484359359521e+02
s704        ,  3.777084012576264e-01,  3.425113049096459e-01, -3.548247679102423e-01,  3.833300378379322e+02
s705        ,  3.226798684887092e-01,  3.210596448743551e-01, -2.239013000203419e-01,  4.132577008710192e+02
s706        ,  3.595823462134068e-01,  3.583449128472671e-01, -3.673646524001955e-01,  3.028187672157046e+02
s707        ,  3.763974771864712e-01,  3.290702604670857e-01, -2.633056147921746e-01,  3.954919936033813e+02
s708        ,  3.829175719132407e-01,  3.381408403457047e-01, -3.454793470520194e-01,  4.014654181654117e+02
s709        ,  3.954604723130689e-01,  3.412956203574559e-01, -3.609495423748620e-01,  3.944353513865088e+02
s710        ,  3.425489866820026e-01,  3.497314608075495e-01, -1.318929697956313e-01,  1.877728198261852e+02
s711        ,  3.300759218022618e-01,  3.648940874599512e-01, -2.195836634210233e-01,  1.632500624225324e+02
s712        ,  2.679964023023045e-01,  2.970216982330933e-01, -4.011278429724029e-01,  6.718319904518520e+02
s713        ,  3.595425435144403e-01,  3.514257704627143e-01, -3.987404225735784e-01,  3.636051566509470e+02
s714        ,  2.553853569183208e-01,  2.511923698404036e-01, -4.022246136199829e-01,  9.308433131867346e+02
s715        ,  3.219609547804439e-01,  3.323983993584773e-01, -4.094634842005206e-01,  4.782742073337197e+02
s716        ,  2.739206771298864e-01,  2.991226504498008e-01, -4.000640366383257e-01,  6.592540432444322e+02
s717        ,  3.496918866396705e-01,  3.328756213958703e-01, -3.435660303211909e-01,  4.298058689291075e+02
s718        ,  3.858037501617538e-01,  3.802476465368935e-01, -3.771460428486865e-01,  1.861914887407956e+02
s719        ,  3.656444373151383e-01,  3.772947404235727e-01, -3.556496631259691e-01,  1.878975807824829e+02
