# c0 + a0 * (poly_dist_avg - SBI) + a1 * (Ge * S) + a2 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0305906792953316; Max AE: 0.121336179912548
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.279217290440420e-01,  4.169345147774051e-01, -7.260363930417323e-04,  4.003156982124522e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 1;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 2;  1; A^2;                                              34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s366        ,  3.910819753821045e-01,  3.669607239964967e-01,  5.246205211179966e-02,  0.000000000000000e+00,  5.518457616627029e+01
s367        ,  3.763017987949026e-01,  3.646022406284905e-01, -3.606384963196002e-02,  0.000000000000000e+00,  4.283546648779270e+01
s368        ,  3.411954836427898e-01,  3.420739976201581e-01, -1.987342219566857e-01,  8.393175983005122e-02,  9.340209872183451e+01
s369        ,  3.788441935901406e-01,  3.791015608206945e-01,  7.885191776275319e-02,  0.000000000000000e+00,  4.311217915574741e+01
s370        ,  2.943092935652329e-01,  3.035352773337017e-01,  5.166120863470398e-02,  0.000000000000000e+00,  1.424019691060640e+02
s371        ,  3.611288930230376e-01,  3.491969900366291e-01, -3.992532039465468e-02,  0.000000000000000e+00,  6.337339642925703e+01
s372        ,  3.689311052207762e-01,  3.843235854190593e-01,  1.327414898899447e-01,  0.000000000000000e+00,  4.541457427203878e+01
s373        ,  2.432926146526648e-01,  2.788935181866131e-01, -2.888078499181905e-02,  4.544667590027700e-02,  1.882494998159250e+02
s374        ,  2.892573275378368e-01,  3.060584928008357e-01, -5.276095262665995e-02,  0.000000000000000e+00,  1.205283012866456e+02
s375        ,  3.674807278757085e-01,  3.543747643990200e-01,  4.926389892209886e-02,  0.000000000000000e+00,  7.195625101398336e+01
s376        ,  4.282440806387797e-01,  3.884750053800506e-01,  1.699875769913900e-02,  0.000000000000000e+00,  1.930372009336814e+01
s377        ,  3.691206426424970e-01,  3.741374465421814e-01, -2.706705217350897e-02,  0.000000000000000e+00,  3.128739519646170e+01
s378        ,  3.798602051076750e-01,  3.350244728159600e-01, -2.595803986882108e-01,  3.526637131080694e-02,  6.444445461578430e+01
s379        ,  2.957579509529457e-01,  2.865414880269530e-01, -6.564254876166717e-02,  0.000000000000000e+00,  1.451402475949879e+02
s380        ,  2.910202807204411e-01,  2.919259626200420e-01, -1.740054805560033e-01,  6.759512848901579e-03,  1.225130430358779e+02
s381        ,  3.407216064168898e-01,  3.357618489412486e-01, -1.175799213080600e-01,  0.000000000000000e+00,  6.819606139739099e+01
s382        ,  2.968841887389642e-01,  3.011186805040896e-01, -5.593239086614937e-04,  3.361140971097216e-02,  1.558313411145995e+02
s383        ,  3.646408838761149e-01,  3.512180147714989e-01,  1.186376612543578e-01,  0.000000000000000e+00,  8.852726779862350e+01
s384        ,  2.932506021659876e-01,  2.765606063656829e-01, -2.838389408203097e-01,  0.000000000000000e+00,  1.204428932283281e+02
s385        ,  3.747511312527886e-01,  3.639924001874318e-01,  3.486314579207911e-02,  0.000000000000000e+00,  5.617218682908848e+01
s386        ,  3.757314223013586e-01,  3.729064715716194e-01,  6.965150547057214e-02,  0.000000000000000e+00,  5.002389411774473e+01
s387        ,  2.822798018360685e-01,  2.789965284906621e-01,  1.521112921886550e-02,  0.000000000000000e+00,  1.697779957775401e+02
s388        ,  4.290603261943512e-01,  3.876257684971828e-01,  2.512398335134308e-02,  0.000000000000000e+00,  2.190500814899625e+01
s389        ,  3.607283139092911e-01,  3.643116338628435e-01, -1.649031491914327e-02,  0.000000000000000e+00,  4.668442942738674e+01
s390        ,  3.355447048186090e-01,  3.532803313472318e-01,  5.017089809926535e-02,  9.896949290888685e-03,  7.930689866235744e+01
s391        ,  3.170728848178653e-01,  3.233201039244170e-01,  6.532510019401500e-04,  1.999231064975009e-02,  1.176451269445198e+02
s392        ,  3.301070274496518e-01,  3.333022186899297e-01, -2.959368496774670e-02,  0.000000000000000e+00,  8.708627388190632e+01
s393        ,  3.507773516014346e-01,  3.257569601550503e-01,  5.651501856334933e-02,  0.000000000000000e+00,  1.126503268056985e+02
s394        ,  3.243042000156651e-01,  2.710735795247788e-01, -2.189693385028769e-01,  0.000000000000000e+00,  1.394299008547586e+02
s395        ,  3.022367426115909e-01,  3.522158468447872e-01, -1.576099289921509e-01,  0.000000000000000e+00,  3.848032551017660e+01
s396        ,  2.606776363619531e-01,  3.412803513533966e-01, -2.990413488656318e-02,  0.000000000000000e+00,  7.604296251252342e+01
s397        ,  3.106623095651243e-01,  3.094523814547800e-01, -3.252741902682317e-02,  2.468444179898811e-02,  1.335940591518776e+02
s398        ,  3.408812441883181e-01,  3.739612536537780e-01,  4.168460171711158e-03,  0.000000000000000e+00,  3.703351711977510e+01
s399        ,  2.471327792540375e-01,  2.852770994753375e-01, -2.606970236914586e-02,  0.000000000000000e+00,  1.538541571813045e+02
s400        ,  2.602627988296087e-01,  2.873406422089320e-01,  9.594571578017685e-04,  0.000000000000000e+00,  1.557742731714402e+02
s401        ,  2.526229840954008e-01,  2.955541305672984e-01,  2.354467514459807e-02,  0.000000000000000e+00,  1.484408278046694e+02
s402        ,  3.012505607845273e-01,  2.981808824619671e-01, -1.014025914450861e-01,  0.000000000000000e+00,  1.228081977402447e+02
s403        ,  3.441124722642947e-01,  3.690233064724180e-01,  2.713591235775165e-03,  1.170655567117586e-02,  5.030104066589205e+01
s404        ,  3.663456624686381e-01,  3.552355931470416e-01, -6.259718259909658e-02,  0.000000000000000e+00,  5.106157981796610e+01
s405        ,  3.699249649078094e-01,  3.680606878766040e-01,  1.038510745045737e-01,  0.000000000000000e+00,  6.272387966499264e+01
s406        ,  2.989025550014489e-01,  3.328541575330806e-01,  3.009812323726403e-02,  0.000000000000000e+00,  9.822061996934094e+01
s407        ,  3.062746086891894e-01,  2.412749128064500e-01, -2.694294658553051e-02,  0.000000000000000e+00,  2.143063331045671e+02
s408        ,  2.568960282350025e-01,  2.942108349973666e-01,  1.917374795775303e-02,  1.462773475040986e-02,  1.579210226862008e+02
s409        ,  3.504460771064962e-01,  3.517194596770349e-01,  4.535320641109909e-02,  7.380835224837701e-02,  1.173097512255390e+02
s410        ,  2.441820219030917e-01,  3.123627563753746e-01, -1.050919182896709e-02,  0.000000000000000e+00,  1.192895957799217e+02
s411        ,  2.985656670308606e-01,  2.830577434215885e-01, -1.163458615978515e-01,  0.000000000000000e+00,  1.410050405038901e+02
s412        ,  4.206602671899846e-01,  3.482568764192601e-01, -1.264070577559797e-01,  0.000000000000000e+00,  4.943087253701105e+01
s413        ,  3.297200192703431e-01,  3.413535724802346e-01, -1.186768467841404e-01,  9.997519995039990e-02,  1.177129557061710e+02
s414        ,  3.299537174094920e-01,  3.161235399144406e-01, -2.346268171047885e-01,  0.000000000000000e+00,  7.462200337766355e+01
s415        ,  3.514142357715472e-01,  3.384780413100468e-01, -2.598847392897498e-02,  6.113062547303460e-02,  1.156975529834157e+02
s416        ,  2.880693148677096e-01,  3.018550912680297e-01,  4.501543666320417e-02,  0.000000000000000e+00,  1.435452278079698e+02
s417        ,  2.648160251035137e-01,  2.787984167734499e-01,  2.811740883757814e-02,  3.921253192302279e-02,  1.948430799337786e+02
s418        ,  3.361158265966862e-01,  3.500300209285145e-01,  6.871017173228570e-02,  0.000000000000000e+00,  8.136672186272777e+01
s419        ,  2.843313817309785e-01,  2.851464997372601e-01, -6.833470039075297e-02,  0.000000000000000e+00,  1.465872874521084e+02
s420        ,  4.086653318866107e-01,  3.802892748725791e-01,  4.808728593469092e-03,  0.000000000000000e+00,  2.843048146605340e+01
s421        ,  2.945648749258037e-01,  3.514825447168831e-01, -7.742594546374176e-02,  0.000000000000000e+00,  5.361810103745041e+01
s422        ,  3.198415121648245e-01,  3.306290467628377e-01,  2.244346622926414e-02,  5.396960934619340e-02,  1.309293201441774e+02
s423        ,  3.457431819287231e-01,  3.253140690998216e-01, -4.388950586048970e-02,  0.000000000000000e+00,  9.556987542369630e+01
s424        ,  3.329184378144718e-01,  3.651422796704181e-01, -6.410637007410752e-02,  0.000000000000000e+00,  3.715078348402661e+01
s425        ,  3.017490009466554e-01,  3.308206373354153e-01, -4.462439078067815e-03,  6.850302447848945e-02,  1.342708081308769e+02
s426        ,  3.516200438115945e-01,  3.777960578180076e-01,  9.210522933303014e-02,  0.000000000000000e+00,  4.724542862240813e+01
s427        ,  3.134603833942083e-01,  3.080761328084828e-01, -1.091513468101359e-01,  0.000000000000000e+00,  1.078137916263263e+02
s428        ,  4.002386469560284e-01,  3.559299167569762e-01,  1.754243116793641e-02,  0.000000000000000e+00,  6.422520968509403e+01
s429        ,  3.271139391322421e-01,  3.452117735228355e-01, -3.264861377902778e-02,  1.444924000750610e-02,  7.844213455601616e+01
s430        ,  3.336468674117929e-01,  3.539650676856810e-01, -4.099729855310935e-02,  0.000000000000000e+00,  5.661725170209191e+01
s431        ,  3.524054973028489e-01,  3.321918360882104e-01,  5.006498201951842e-03,  0.000000000000000e+00,  9.471192172971259e+01
s432        ,  2.841555127790880e-01,  3.560088916976722e-01, -2.058841344652629e-02,  0.000000000000000e+00,  5.739808839862301e+01
s433        ,  3.404658463759219e-01,  3.216477919430257e-01,  1.387575348658590e-01,  0.000000000000000e+00,  1.328005193285318e+02
s434        ,  3.538819482511877e-01,  3.752856872152163e-01,  6.180985382150572e-02,  2.053417836124943e-02,  5.715724784481615e+01
s435        ,  3.399757763932839e-01,  3.204514772953951e-01,  4.069766733265825e-02,  0.000000000000000e+00,  1.171708990150032e+02
s436        ,  2.790232036656270e-01,  3.015312363925632e-01, -1.255058802188495e-01,  0.000000000000000e+00,  1.139468123223185e+02
s437        ,  3.534179964046834e-01,  3.307322595889844e-01,  1.865528543425393e-01,  0.000000000000000e+00,  1.287092537022389e+02
s438        ,  3.557570008105000e-01,  3.452713775073943e-01,  4.187527094177082e-02,  0.000000000000000e+00,  8.319290650853789e+01
s439        ,  2.721980488553641e-01,  3.086141701524733e-01,  3.691742881740925e-02,  6.805293005671077e-02,  1.718890209286854e+02
s440        ,  4.224009004310128e-01,  3.632370296978606e-01,  1.261216270648190e-01,  0.000000000000000e+00,  7.329159478581738e+01
s441        ,  3.059499862195538e-01,  2.980909591456926e-01, -2.018696783984789e-01,  0.000000000000000e+00,  1.052305662590525e+02
s442        ,  4.080702663829111e-01,  3.706795587828026e-01, -1.165391230002849e-02,  2.842724476693840e-02,  5.509042067973207e+01
s443        ,  3.177907970187364e-01,  2.818099281633554e-01, -1.221847023674251e-01,  0.000000000000000e+00,  1.416949517207066e+02
s444        ,  3.372064727277352e-01,  3.232733904840854e-01, -5.393730240397826e-02,  0.000000000000000e+00,  9.661024628671301e+01
s445        ,  3.808845894775907e-01,  3.384973278677130e-01, -3.655677850772825e-02,  0.000000000000000e+00,  7.870399414876991e+01
s446        ,  3.398124643479998e-01,  3.251450028828372e-01, -5.520866527466808e-02,  1.544090614660108e-02,  1.026755061259545e+02
s447        ,  3.331015042174243e-01,  3.508534455300821e-01,  1.565631893635133e-02,  0.000000000000000e+00,  7.088492610619730e+01
s448        ,  3.427401650526040e-01,  3.315938257649594e-01,  9.594021181787110e-02,  0.000000000000000e+00,  1.115573695813770e+02
s449        ,  3.811785384687535e-01,  3.539216495764408e-01,  6.643807086561621e-02,  0.000000000000000e+00,  7.560629475544256e+01
s450        ,  3.936724858760076e-01,  3.670737927126843e-01,  3.371137216222592e-02,  0.000000000000000e+00,  5.172512407797232e+01
s451        ,  2.836792607536900e-01,  2.781211885314341e-01, -1.206312796792191e-01,  1.247165532879818e-02,  1.542112935986186e+02
s452        ,  3.820067487524758e-01,  3.755187553164739e-01,  4.044719180718319e-02,  1.269333333333333e-01,  1.141732096955317e+02
s453        ,  3.197971848634002e-01,  3.386091800061127e-01,  2.584543507319181e-02,  5.760000000000000e-02,  1.226221438115417e+02
s454        ,  2.840492207731964e-01,  2.808783923756817e-01,  6.496021493630755e-02,  0.000000000000000e+00,  1.759514124564728e+02
s455        ,  3.289295380996844e-01,  3.098453612179360e-01, -1.019281468252538e-02,  0.000000000000000e+00,  1.228126515021359e+02
s456        ,  2.744141413404179e-01,  3.025441872093048e-01,  1.855874144464642e-04,  4.361228202028123e-02,  1.597422917364517e+02
s457        ,  2.611105769806453e-01,  2.925067706235887e-01,  2.715948482804315e-02,  0.000000000000000e+00,  1.532749830649546e+02
s458        ,  3.263658474620744e-01,  3.483968913899100e-01,  1.258942670662021e-01,  0.000000000000000e+00,  9.369147303676995e+01
s459        ,  2.969415277363106e-01,  2.838579607397330e-01, -1.749416613967744e-01,  0.000000000000000e+00,  1.295787629472161e+02
s460        ,  3.921319705097926e-01,  3.661106850100269e-01,  7.682729469164429e-03,  1.721935127095212e-02,  5.835402124862826e+01
s461        ,  2.326428979555135e-01,  2.776726867322122e-01,  2.494062701037546e-02,  0.000000000000000e+00,  1.733156365394716e+02
s462        ,  3.826962200360596e-01,  3.816128544546710e-01,  2.908323835161208e-03,  5.522682445759369e-03,  2.944408669051203e+01
s463        ,  3.693280157843884e-01,  3.531623249684213e-01, -8.284007003106192e-03,  1.010848126232742e-01,  1.215358030160871e+02
s464        ,  2.560977909662989e-01,  3.017297319728331e-01, -8.704268951864297e-02,  8.674893102314082e-02,  1.702668620252439e+02
s465        ,  3.502461683327402e-01,  3.408171628614917e-01, -8.723520256992509e-03,  1.757080383173678e-02,  9.050301438869135e+01
s466        ,  2.778157526053289e-01,  3.204406320158492e-01, -5.821140537008808e-02,  3.654354303704953e-02,  1.207443976585046e+02
s467        ,  2.872380924003551e-01,  2.920244672225932e-01, -1.043269470569437e-01,  3.482263168253872e-02,  1.507697212279939e+02
s468        ,  2.914774800332743e-01,  3.053298732097359e-01, -5.730238956482515e-02,  0.000000000000000e+00,  1.207316948452062e+02
s469        ,  3.971790599696770e-01,  3.758116616782649e-01,  5.763270919300639e-02,  2.117439466718949e-02,  5.606447376471858e+01
s470        ,  3.627719177198918e-01,  3.352359968094240e-01, -4.090950823370332e-02,  0.000000000000000e+00,  8.242904480959190e+01
s471        ,  3.324323933331337e-01,  3.284849270106486e-01,  1.602977218465695e-03,  0.000000000000000e+00,  9.921792834297689e+01
s472        ,  2.877997515332106e-01,  3.159561926145982e-01, -7.968609711748328e-03,  7.586974403638652e-02,  1.583568858027453e+02
s473        ,  3.757374999337151e-01,  3.500952582240308e-01,  8.064627689446771e-02,  0.000000000000000e+00,  8.337991283895140e+01
s474        ,  2.568357370086547e-01,  2.590164950254856e-01, -1.400875419285496e-01,  0.000000000000000e+00,  1.699349561377222e+02
s475        ,  4.085603576077300e-01,  3.811673718294443e-01,  1.202257221868341e-03,  0.000000000000000e+00,  2.658561112166671e+01
s476        ,  3.620562286483349e-01,  3.523362676989119e-01, -1.921514731891442e-01,  0.000000000000000e+00,  3.222852469804523e+01
s477        ,  3.607757962020898e-01,  3.207372023101591e-01,  5.559946270169025e-02,  0.000000000000000e+00,  1.194029337039446e+02
s478        ,  2.801658826101431e-01,  2.616291962483674e-01, -5.233062713198475e-02,  0.000000000000000e+00,  1.817984317651352e+02
s479        ,  3.100069640052550e-01,  3.173188238929553e-01,  5.790097352820073e-03,  0.000000000000000e+00,  1.153352013573097e+02
s480        ,  3.474642750814730e-01,  3.805227521641002e-01, -4.808168419468600e-02,  0.000000000000000e+00,  1.879004138299997e+01
s481        ,  2.558881068491226e-01,  3.073411117648914e-01, -1.739261286712562e-01,  0.000000000000000e+00,  9.741337489391091e+01
s482        ,  3.573635956988882e-01,  3.597610025101592e-01, -5.555496445269642e-02,  0.000000000000000e+00,  4.606932780930347e+01
s483        ,  3.634319087840275e-01,  3.485386160805176e-01, -1.215522209399222e-01,  0.000000000000000e+00,  4.989820373656400e+01
s484        ,  4.385711512863196e-01,  3.748518449804453e-01, -1.119232001954900e-01,  0.000000000000000e+00,  1.535245898095999e+01
s485        ,  3.308128664574001e-01,  2.794828290879658e-01, -2.468707519525797e-01,  0.000000000000000e+00,  1.229314901287316e+02
s486        ,  4.128201781867112e-01,  3.685908576214809e-01,  8.518521836657134e-03,  0.000000000000000e+00,  4.519683165707345e+01
s487        ,  2.921123229720385e-01,  3.350240774293685e-01, -6.477338101293609e-02,  0.000000000000000e+00,  7.851630914678367e+01
s488        ,  3.541551995743547e-01,  3.321732027155899e-01, -3.413728650366016e-03,  0.000000000000000e+00,  9.325401050733372e+01
s489        ,  3.860436533530173e-01,  3.541447810961050e-01,  3.480044693599359e-02,  6.943837889772032e-02,  1.096004388143415e+02
s490        ,  4.034893081854423e-01,  3.890769346071072e-01,  6.978729068025880e-02,  0.000000000000000e+00,  2.777556977547232e+01
s491        ,  3.095260644743733e-01,  3.076953911632796e-01,  2.090955314070164e-02,  2.571332379429341e-02,  1.460200431218105e+02
s492        ,  3.871277061112895e-01,  3.602211923997127e-01,  1.282150358729148e-01,  0.000000000000000e+00,  7.781427409493408e+01
s493        ,  2.960652162202438e-01,  3.711999580096808e-01,  7.846367463037407e-03,  0.000000000000000e+00,  4.148478145726618e+01
s494        ,  3.660452085605971e-01,  3.498999900898176e-01,  1.787601477036362e-02,  1.041666666666667e-01,  1.324081249706680e+02
s495        ,  3.363338429676201e-01,  3.265550876629358e-01,  6.919164122861411e-02,  0.000000000000000e+00,  1.137845509159307e+02
s496        ,  3.422159497617455e-01,  3.816727827594668e-01,  4.455587709069053e-02,  0.000000000000000e+00,  3.352804421761430e+01
s497        ,  3.159902657033893e-01,  2.949409907685950e-01, -1.161191854911868e-01,  0.000000000000000e+00,  1.246776901656439e+02
s498        ,  3.472376449689170e-01,  3.665095183255778e-01, -1.797936258244892e-02,  0.000000000000000e+00,  4.339483397825602e+01
s499        ,  2.973835508359319e-01,  3.212571965818843e-01,  1.260236729301584e-02,  5.228337589736372e-02,  1.411352973314943e+02
s500        ,  3.418229122033170e-01,  3.429447924575448e-01,  1.176483380252829e-01,  0.000000000000000e+00,  9.974800887163907e+01
s501        ,  3.581213543775074e-01,  3.435112773243757e-01,  6.235529312009747e-02,  0.000000000000000e+00,  8.922557935098416e+01
s502        ,  2.614321344450545e-01,  3.250903266071847e-01,  3.283876299406774e-02,  0.000000000000000e+00,  1.093969444346720e+02
s503        ,  3.881007690304034e-01,  3.878892833413890e-01,  7.974561089624171e-02,  0.000000000000000e+00,  3.116594638704732e+01
s504        ,  3.473738986326554e-01,  3.245517179596350e-01,  4.248813637813868e-02,  0.000000000000000e+00,  1.118389338335833e+02
s505        ,  3.823408435418969e-01,  3.867789042461779e-01,  4.514997764034179e-02,  1.248699271592092e-02,  3.377064243108646e+01
s506        ,  3.506593382360281e-01,  3.250650320385347e-01,  2.612694056695015e-02,  0.000000000000000e+00,  1.082492149692492e+02
s507        ,  3.661650958853160e-01,  3.578689264122676e-01,  9.483869020632169e-02,  0.000000000000000e+00,  7.517350583900048e+01
s508        ,  3.590313513939754e-01,  3.125468313588298e-01, -2.317231484121700e-01,  0.000000000000000e+00,  8.005995512936686e+01
s509        ,  3.473410711565950e-01,  3.614615606330397e-01, -1.850235816841325e-02,  8.625000000000001e-02,  9.978547428889543e+01
s510        ,  2.823312585344063e-01,  3.155555275120835e-01, -9.002827379760897e-02,  0.000000000000000e+00,  1.008814419707995e+02
s511        ,  3.944434654069573e-01,  3.686672143246031e-01, -7.185631680226956e-03,  0.000000000000000e+00,  4.232471781517783e+01
s512        ,  3.702712531526244e-01,  3.717008094141152e-01,  9.439761905092034e-03,  1.216287432574865e-01,  1.109223467141228e+02
s513        ,  3.067345842508110e-01,  3.170495119081556e-01,  1.663717965405817e-02,  0.000000000000000e+00,  1.176173039126865e+02
s514        ,  4.152315745840311e-01,  3.807049523118266e-01, -1.174173569007086e-02,  0.000000000000000e+00,  2.494189401898585e+01
s515        ,  3.940850334472998e-01,  3.606008686569860e-01,  2.018842162326909e-02,  1.476112495550018e-01,  1.430253263614531e+02
s516        ,  4.097596484681705e-01,  3.751024967241564e-01,  2.916592629609271e-02,  0.000000000000000e+00,  3.986598672829803e+01
s517        ,  3.924178649597482e-01,  3.832718652243545e-01,  2.841004047955853e-02,  5.796401400797005e-03,  3.180944442357033e+01
s518        ,  4.006045868102542e-01,  3.658076600557836e-01, -5.743565063724933e-02,  1.379978095585784e-01,  1.166564389867498e+02
s519        ,  3.177429089345927e-01,  3.499674041273925e-01, -9.633803262690471e-02,  0.000000000000000e+00,  5.237281043092153e+01
s520        ,  2.992249414239895e-01,  3.473690209808542e-01, -4.820502656722545e-02,  0.000000000000000e+00,  6.443231679960105e+01
s521        ,  3.196768127285200e-01,  3.057876826662334e-01, -1.036511382006867e-01,  0.000000000000000e+00,  1.119348609919238e+02
s522        ,  3.054834021600709e-01,  3.033969838342293e-01, -1.176634341492234e-01,  2.737408688965782e-03,  1.143308040693555e+02
s523        ,  3.919804173628093e-01,  3.807561471620451e-01,  7.084665258847228e-02,  2.678298132843588e-02,  5.480321241787075e+01
s524        ,  3.373041318694542e-01,  3.575283472272268e-01, -1.728681592304659e-01,  0.000000000000000e+00,  2.847482214106474e+01
s525        ,  3.686696993352180e-01,  3.339068212995920e-01, -1.566318344197187e-02,  4.231111111111112e-02,  1.130055996803416e+02
s526        ,  3.656157006335905e-01,  3.667378666324055e-01, -2.467663370195505e-02,  0.000000000000000e+00,  4.190031549583436e+01
s527        ,  3.181191492460722e-01,  3.436563908405710e-01, -1.053825346111272e-01,  0.000000000000000e+00,  5.947166250507819e+01
s528        ,  2.924289616161080e-01,  2.438734518145531e-01, -1.383039431537861e-01,  0.000000000000000e+00,  1.911063524994437e+02
s529        ,  3.764315778427560e-01,  3.890948907392290e-01,  7.103741655173024e-03,  0.000000000000000e+00,  1.670650466654774e+01
s530        ,  4.069348635396722e-01,  3.863400050945039e-01,  1.528438674337808e-01,  0.000000000000000e+00,  4.617915194772991e+01
s531        ,  2.746836017334675e-01,  3.080746878432498e-01, -4.475055069771305e-03,  0.000000000000000e+00,  1.262588962008698e+02
s532        ,  3.277893342024278e-01,  3.217746791545472e-01,  6.953684069026350e-02,  0.000000000000000e+00,  1.204296269295110e+02
s533        ,  3.719047035373527e-01,  3.651186002364717e-01, -3.161623853243811e-03,  0.000000000000000e+00,  4.792136856986285e+01
s534        ,  4.012806479402614e-01,  3.541381700842667e-01, -1.273128363576752e-01,  0.000000000000000e+00,  4.117073229150429e+01
s535        ,  2.854504042694033e-01,  3.174511170992417e-01,  8.930916310031650e-03,  0.000000000000000e+00,  1.157063752928274e+02
s536        ,  3.360450970551518e-01,  3.487403231273360e-01, -6.839568039760935e-02,  7.174744897959184e-02,  1.001879105695903e+02
s537        ,  3.297420264022976e-01,  3.547863235673372e-01,  4.110296373371691e-02,  0.000000000000000e+00,  6.995150287438464e+01
s538        ,  2.724861013757831e-01,  3.015126912598462e-01, -1.260998825481792e-01,  0.000000000000000e+00,  1.138676969048855e+02
s539        ,  3.471305126426427e-01,  3.125393318729047e-01, -4.106150198655023e-02,  0.000000000000000e+00,  1.136633215623659e+02
s540        ,  3.290991657411811e-01,  3.618081197967905e-01, -3.626194398559945e-02,  0.000000000000000e+00,  4.664902223514147e+01
s541        ,  2.326620745596658e-01,  2.936259494143901e-01, -3.031728271033433e-02,  0.000000000000000e+00,  1.416065510753668e+02
s542        ,  3.456910270356876e-01,  3.039165966979583e-01, -1.487931676951653e-01,  0.000000000000000e+00,  1.065583254151577e+02
s543        ,  2.845400261615328e-01,  2.839211787872863e-01, -3.119636647441892e-01,  0.000000000000000e+00,  1.053495234746132e+02
s544        ,  3.495152260396833e-01,  3.570874549206123e-01, -4.651900676316534e-02,  0.000000000000000e+00,  5.134377817771679e+01
s545        ,  3.154656949900153e-01,  3.521183819777588e-01,  1.426232249401155e-01,  0.000000000000000e+00,  9.151321670324492e+01
s546        ,  3.597382183698820e-01,  3.494449853308359e-01, -1.798105654971639e-02,  0.000000000000000e+00,  6.689822370232905e+01
s547        ,  2.730286710892002e-01,  2.627891273855288e-01, -1.044783013723773e-01,  0.000000000000000e+00,  1.710128129357390e+02
s548        ,  3.194966907439210e-01,  3.344923151392133e-01,  7.466961107101977e-02,  0.000000000000000e+00,  1.038174526110254e+02
s549        ,  3.819439317227558e-01,  3.716509203998218e-01, -1.139979014217605e-01,  0.000000000000000e+00,  1.939567945949657e+01
s550        ,  4.309276596653012e-01,  3.865707789488664e-01,  1.586001177679736e-02,  0.000000000000000e+00,  2.172585223537946e+01
s551        ,  2.731326038711657e-01,  2.815053657449184e-01, -5.633655793266372e-02,  0.000000000000000e+00,  1.537163476073611e+02
s552        ,  3.494519360539466e-01,  3.570769539119507e-01, -3.461773353439079e-02,  0.000000000000000e+00,  5.345514955331662e+01
s553        ,  3.310384344676721e-01,  3.570252986587499e-01, -8.655553243860586e-02,  9.570275849127415e-02,  9.933365606936097e+01
s554        ,  2.857682476071176e-01,  2.909268826029885e-01, -1.820382627500891e-02,  0.000000000000000e+00,  1.474583804657758e+02
s555        ,  2.942434306995658e-01,  3.592019903596783e-01,  3.865219482961835e-02,  0.000000000000000e+00,  6.343781646229206e+01
s556        ,  2.969278407515290e-01,  3.337850843660093e-01,  4.331904566842876e-03,  4.294149221685454e-03,  9.486458013800066e+01
s557        ,  3.451470710358436e-01,  3.656517102440721e-01, -6.509448795265438e-03,  0.000000000000000e+00,  4.659723444665062e+01
s558        ,  3.104132740256662e-01,  3.157194809601614e-01, -5.791847322588722e-02,  3.910166891783613e-02,  1.287676792332849e+02
s559        ,  3.434977869144114e-01,  3.236201440706847e-01, -1.534243377533063e-01,  0.000000000000000e+00,  7.860383876879176e+01
s560        ,  3.938831456017408e-01,  3.658274691524345e-01,  5.033890956477654e-02,  9.698791066184005e-02,  1.120677663827899e+02
s561        ,  3.091091411023093e-01,  3.710643561786168e-01, -1.321945541245917e-02,  0.000000000000000e+00,  3.795992419193905e+01
s562        ,  2.967807829232105e-01,  3.165587339126543e-01,  4.489239378076353e-02,  4.285714285714286e-02,  1.478828059089821e+02
s563        ,  2.549558047926404e-01,  2.953239420139045e-01, -2.509050982333043e-01,  0.000000000000000e+00,  1.004020499594822e+02
s564        ,  2.954235220552698e-01,  2.981167787455392e-01,  2.137857637612114e-02,  0.000000000000000e+00,  1.445295372616604e+02
s565        ,  3.605274781312461e-01,  3.340132747311128e-01,  1.327322705961921e-02,  3.474122546103510e-02,  1.136102465492085e+02
s566        ,  2.951155514842215e-01,  3.173120593867538e-01, -6.728724159603780e-03,  5.276450779230949e-02,  1.434394119205132e+02
s567        ,  3.587015054599469e-01,  3.487985561280774e-01, -5.454637243692746e-02,  0.000000000000000e+00,  6.134606506784665e+01
s568        ,  3.617082896247803e-01,  3.344890697607238e-01, -1.057903428422154e-01,  4.227231915358295e-02,  9.630169289597312e+01
s569        ,  3.597286858283731e-01,  3.643713675258003e-01,  1.958809345538417e-01,  0.000000000000000e+00,  8.402024899327026e+01
s570        ,  3.556392104407323e-01,  3.331397014814108e-01,  4.979885813717211e-02,  0.000000000000000e+00,  1.012984383058880e+02
s571        ,  3.602639004489001e-01,  3.488048573934835e-01,  3.033980930035095e-02,  6.648199445983378e-02,  1.144716719183853e+02
