# c0 + a0 * (face-area-count - S)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0348677555764339; Max AE: 0.125895348736075
# Coefficients
# Task   a0                      c0
# all , -3.111859459851690e-03,  4.286313178413454e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|10|sub; (face-area-count - S); $\left(face-area-count - S\right)$; (face_sub_area_sub_count - S); (newdata$face_sub_area_sub_count - newdata$S); face-area-count,S
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s328        ,  3.298407520206893e-01,  3.702214793906210e-01,  1.877007596400520e+01
s329        ,  3.194938209283936e-01,  3.492317759099004e-01,  2.551514390538357e+01
s330        ,  3.459676070956239e-01,  3.520703007210249e-01,  2.460298034281067e+01
s331        ,  3.272723758742512e-01,  3.286579840176464e-01,  3.212655812819508e+01
s332        ,  3.326108287350491e-01,  3.287816440059679e-01,  3.208681983348190e+01
s333        ,  3.950926495884596e-01,  4.069908479968859e-01,  6.954192541038116e+00
s334        ,  2.949640786288477e-01,  2.956294493734649e-01,  4.274031979394705e+01
s335        ,  3.029422036334947e-01,  3.077208065183295e-01,  3.885474677856386e+01
s336        ,  3.680290352655777e-01,  3.348905509514096e-01,  3.012371480761007e+01
s337        ,  2.095842824931815e-01,  3.047743162106786e-01,  3.980160519092653e+01
s338        ,  3.574290889155288e-01,  3.379999769427239e-01,  2.912449680582329e+01
s339        ,  3.094934113876675e-01,  3.065904554397076e-01,  3.921798653704438e+01
s340        ,  3.096006184895485e-01,  3.128764274872720e-01,  3.719798141513444e+01
s341        ,  4.251368861065753e-01,  3.792156140072562e-01,  1.587979935200685e+01
s342        ,  3.304603020052027e-01,  3.069773690359953e-01,  3.909365136018970e+01
s343        ,  2.900651984072795e-01,  3.179248318893196e-01,  3.557567023200400e+01
s344        ,  3.829642871784757e-01,  3.590212920529202e-01,  2.236927042705935e+01
s345        ,  2.978036844690807e-01,  3.151152372360285e-01,  3.647853705151808e+01
s346        ,  3.520522767736792e-01,  3.686494683234617e-01,  1.927524372220280e+01
s347        ,  2.542874130214282e-01,  2.974466996199097e-01,  4.215634411320360e+01
s348        ,  3.478444540314312e-01,  3.318103858364534e-01,  3.111352978951900e+01
s349        ,  3.234544796335823e-01,  3.054857123509141e-01,  3.957299713538490e+01
s350        ,  3.541125597145412e-01,  3.358649310765351e-01,  2.981059651364575e+01
s351        ,  3.738587852283149e-01,  3.780559077760824e-01,  1.625247242614017e+01
s352        ,  3.787169596864594e-01,  3.125883706781907e-01,  3.729054883753823e+01
s353        ,  3.307364261694613e-01,  3.417629793498970e-01,  2.791525119054977e+01
s354        ,  3.099376231199831e-01,  3.692079706094629e-01,  1.909576830141124e+01
s355        ,  2.640936694175295e-01,  3.157673098959959e-01,  3.626899267190191e+01
s356        ,  3.404723749290282e-01,  3.522031703209394e-01,  2.456028252768478e+01
s357        ,  3.291365235802792e-01,  3.091503146935400e-01,  3.839537250615421e+01
s358        ,  3.293936994127192e-01,  3.424832410876656e-01,  2.768379416395161e+01
s359        ,  3.541003310386388e-01,  3.567824066225016e-01,  2.308873911107416e+01
s360        ,  2.930045091334991e-01,  3.138780960130749e-01,  3.687609395886395e+01
s361        ,  3.254402877492827e-01,  3.631796280642430e-01,  2.103298385468277e+01
s362        ,  3.740728450255384e-01,  3.443855281463288e-01,  2.707249179531770e+01
s363        ,  2.839989278051633e-01,  3.378295559490601e-01,  2.917926180914769e+01
s364        ,  2.872844795965752e-01,  2.844981958095283e-01,  4.631736230102320e+01
s365        ,  3.424949250288197e-01,  3.380638099189763e-01,  2.910398399762102e+01
s366        ,  3.910819753821045e-01,  3.547413464636977e-01,  2.374463639214906e+01
s367        ,  3.763017987949026e-01,  3.652565640723212e-01,  2.036555782376004e+01
s368        ,  3.411954836427898e-01,  3.361417528428355e-01,  2.972163948654606e+01
s369        ,  3.788441935901406e-01,  3.652924316180884e-01,  2.035403174225474e+01
s370        ,  2.943092935652329e-01,  3.034572160762076e-01,  4.022485699630651e+01
s371        ,  3.611288930230376e-01,  3.586760592718906e-01,  2.248021142085541e+01
s372        ,  3.689311052207762e-01,  3.679880399683057e-01,  1.948779456638121e+01
s373        ,  2.432926146526648e-01,  2.842939906955980e-01,  4.638298387441522e+01
s374        ,  2.892573275378368e-01,  3.118057424601980e-01,  3.754204741197254e+01
s375        ,  3.674807278757085e-01,  3.471441306831418e-01,  2.618601135736614e+01
s376        ,  4.282440806387797e-01,  3.967487330055819e-01,  1.024550923558837e+01
s377        ,  3.691206426424970e-01,  3.790606201318848e-01,  1.592960683122340e+01
s378        ,  3.798602051076750e-01,  3.517036991274418e-01,  2.472078823173137e+01
s379        ,  2.957579509529457e-01,  2.996570375872387e-01,  4.144604919280435e+01
s380        ,  2.910202807204411e-01,  3.151933154536665e-01,  3.645344651685694e+01
s381        ,  3.407216064168898e-01,  3.524965132909978e-01,  2.446601639071970e+01
s382        ,  2.968841887389642e-01,  2.959498477285420e-01,  4.263735937455446e+01
s383        ,  3.646408838761149e-01,  3.325666450325433e-01,  3.087050493385089e+01
s384        ,  2.932506021659876e-01,  3.169197154256365e-01,  3.589866568750283e+01
s385        ,  3.747511312527886e-01,  3.623588750309585e-01,  2.129673388705845e+01
s386        ,  3.757314223013586e-01,  3.650053700303869e-01,  2.044627934900086e+01
s387        ,  2.822798018360685e-01,  2.881062069556380e-01,  4.515792332485504e+01
s388        ,  4.290603261943512e-01,  3.926850565836302e-01,  1.155137682838298e+01
s389        ,  3.607283139092911e-01,  3.676850634439971e-01,  1.958515645827174e+01
s390        ,  3.355447048186090e-01,  3.422101660460790e-01,  2.777154717629350e+01
s391        ,  3.170728848178653e-01,  3.149825769839734e-01,  3.652116759244278e+01
s392        ,  3.301070274496518e-01,  3.305560202220578e-01,  3.151662177698794e+01
s393        ,  3.507773516014346e-01,  3.162987743881706e-01,  3.609820588058579e+01
s394        ,  3.243042000156651e-01,  3.053950498853225e-01,  3.960213163415045e+01
s395        ,  3.022367426115909e-01,  3.692262819719612e-01,  1.908988392175509e+01
s396        ,  2.606776363619531e-01,  3.365364073346701e-01,  2.959481676305026e+01
s397        ,  3.106623095651243e-01,  3.053156756993797e-01,  3.962763862987659e+01
s398        ,  3.408812441883181e-01,  3.793693932874406e-01,  1.583038218450027e+01
s399        ,  2.471327792540375e-01,  2.969430095279945e-01,  4.231820556562897e+01
s400        ,  2.602627988296087e-01,  2.971324015872852e-01,  4.225734418620803e+01
s401        ,  2.526229840954008e-01,  3.008314879078073e-01,  4.106863808676919e+01
s402        ,  3.012505607845273e-01,  3.123838915164319e-01,  3.735625847654890e+01
s403        ,  3.441124722642947e-01,  3.668206569690914e-01,  1.986293457969980e+01
s404        ,  3.663456624686381e-01,  3.667693522659021e-01,  1.987942141139999e+01
s405        ,  3.699249649078094e-01,  3.482118071319596e-01,  2.584291217098173e+01
s406        ,  2.989025550014489e-01,  3.266292231193786e-01,  3.277850302623506e+01
s407        ,  3.062746086891894e-01,  2.743786692877336e-01,  4.956928503479506e+01
s408        ,  2.568960282350025e-01,  2.952877073881031e-01,  4.285013901611013e+01
s409        ,  3.504460771064962e-01,  3.160666833332232e-01,  3.617278863663305e+01
s410        ,  2.441820219030917e-01,  3.156889314105159e-01,  3.629417969801641e+01
s411        ,  2.985656670308606e-01,  3.042986072888564e-01,  3.995447485871188e+01
s412        ,  4.206602671899846e-01,  3.700830210044488e-01,  1.881456974271165e+01
s413        ,  3.297200192703431e-01,  3.171558901407597e-01,  3.582277064205806e+01
s414        ,  3.299537174094920e-01,  3.442215408590140e-01,  2.712518931891429e+01
s415        ,  3.514142357715472e-01,  3.150002238707981e-01,  3.651549674289048e+01
s416        ,  2.880693148677096e-01,  3.036501082401384e-01,  4.016287085380252e+01
s417        ,  2.648160251035137e-01,  2.773724194570145e-01,  4.860723960571788e+01
s418        ,  3.361158265966862e-01,  3.391122648738950e-01,  2.876706166277730e+01
s419        ,  2.843313817309785e-01,  3.000029058669742e-01,  4.133490398068993e+01
s420        ,  4.086653318866107e-01,  3.848518701873199e-01,  1.406858125145282e+01
s421        ,  2.945648749258037e-01,  3.557875701696965e-01,  2.340843107198700e+01
s422        ,  3.198415121648245e-01,  3.077654991276958e-01,  3.884038475163337e+01
s423        ,  3.457431819287231e-01,  3.278079217201653e-01,  3.239972672994215e+01
s424        ,  3.329184378144718e-01,  3.714571840740034e-01,  1.837298069047982e+01
s425        ,  3.017490009466554e-01,  3.111888314100730e-01,  3.774029256349183e+01
s426        ,  3.516200438115945e-01,  3.657084696652897e-01,  2.022033738601247e+01
s427        ,  3.134603833942083e-01,  3.227718486366838e-01,  3.401807522814891e+01
s428        ,  4.002386469560284e-01,  3.503093109203039e-01,  2.516887665767990e+01
s429        ,  3.271139391322421e-01,  3.356205808629814e-01,  2.988911876592168e+01
s430        ,  3.336468674117929e-01,  3.522073836606965e-01,  2.455892856558865e+01
s431        ,  3.524054973028489e-01,  3.294895186821005e-01,  3.185934340491391e+01
s432        ,  2.841555127790880e-01,  3.548334241867834e-01,  2.371504709858562e+01
s433        ,  3.404658463759219e-01,  3.119177248338004e-01,  3.750606173361940e+01
s434        ,  3.538819482511877e-01,  3.547211260446290e-01,  2.375113424956504e+01
s435        ,  3.399757763932839e-01,  3.145687384899721e-01,  3.665415511946335e+01
s436        ,  2.790232036656270e-01,  3.154604629931811e-01,  3.636759831485386e+01
s437        ,  3.534179964046834e-01,  3.174911976271884e-01,  3.571501915432066e+01
s438        ,  3.557570008105000e-01,  3.340519700507991e-01,  3.039319384785260e+01
s439        ,  2.721980488553641e-01,  2.875535080481337e-01,  4.533553382257674e+01
s440        ,  4.224009004310128e-01,  3.414657716533148e-01,  2.801075926230451e+01
s441        ,  3.059499862195538e-01,  3.217782066536177e-01,  3.433738334469010e+01
s442        ,  4.080702663829111e-01,  3.621702325948375e-01,  2.135735437411926e+01
s443        ,  3.177907970187364e-01,  2.997065493229735e-01,  4.143013853347878e+01
s444        ,  3.372064727277352e-01,  3.236481475992171e-01,  3.373647544067810e+01
s445        ,  3.808845894775907e-01,  3.397038403214002e-01,  2.857695813942172e+01
s446        ,  3.398124643479998e-01,  3.247372242972501e-01,  3.338649925695773e+01
s447        ,  3.331015042174243e-01,  3.436229598352311e-01,  2.731754409312747e+01
s448        ,  3.427401650526040e-01,  3.179035632497899e-01,  3.558250493639991e+01
s449        ,  3.811785384687535e-01,  3.382732714982392e-01,  2.903667325240089e+01
s450        ,  3.936724858760076e-01,  3.583227034518296e-01,  2.259376276358788e+01
s451        ,  2.836792607536900e-01,  2.953552468750539e-01,  4.282843511597515e+01
s452        ,  3.820067487524758e-01,  3.160024226411859e-01,  3.619343889184745e+01
s453        ,  3.197971848634002e-01,  3.127079884495313e-01,  3.725210951439914e+01
s454        ,  2.840492207731964e-01,  2.893145034525373e-01,  4.476963570695699e+01
s455        ,  3.289295380996844e-01,  3.114690290676280e-01,  3.765025068943869e+01
s456        ,  2.744141413404179e-01,  2.971111349169900e-01,  4.226417825778792e+01
s457        ,  2.611105769806453e-01,  2.947377664019339e-01,  4.302686325229893e+01
s458        ,  3.263658474620744e-01,  3.267920440989708e-01,  3.272618029711028e+01
s459        ,  2.969415277363106e-01,  3.068179478476999e-01,  3.914488156205200e+01
s460        ,  3.921319705097926e-01,  3.527895057724443e-01,  2.437186288371637e+01
s461        ,  2.326428979555135e-01,  2.865356633073474e-01,  4.566261952613061e+01
s462        ,  3.826962200360596e-01,  3.833630250563936e-01,  1.454702353014016e+01
s463        ,  3.693280157843884e-01,  3.118859943311992e-01,  3.751625837103524e+01
s464        ,  2.560977909662989e-01,  2.937851419588771e-01,  4.333299033012727e+01
s465        ,  3.502461683327402e-01,  3.318943416149793e-01,  3.108655049318216e+01
s466        ,  2.778157526053289e-01,  3.098412683588704e-01,  3.817333366595434e+01
s467        ,  2.872380924003551e-01,  2.992947246536947e-01,  4.156247891536043e+01
s468        ,  2.914774800332743e-01,  3.122062994944657e-01,  3.741332789894969e+01
s469        ,  3.971790599696770e-01,  3.563118957055591e-01,  2.323993839337239e+01
s470        ,  3.627719177198918e-01,  3.334880684749823e-01,  3.057440433730179e+01
s471        ,  3.324323933331337e-01,  3.260206803885466e-01,  3.297405900769348e+01
s472        ,  2.877997515332106e-01,  2.957048568121594e-01,  4.271608751750031e+01
s473        ,  3.757374999337151e-01,  3.348881819721261e-01,  3.012447608211942e+01
s474        ,  2.568357370086547e-01,  2.938774874875991e-01,  4.330331497688159e+01
s475        ,  4.085603576077300e-01,  3.852976177075608e-01,  1.392533971821783e+01
s476        ,  3.620562286483349e-01,  3.784594579384467e-01,  1.612279106759209e+01
s477        ,  3.607757962020898e-01,  3.155589905953289e-01,  3.633593634444068e+01
s478        ,  2.801658826101431e-01,  2.803687236847190e-01,  4.764437342671401e+01
s479        ,  3.100069640052550e-01,  3.149024110295633e-01,  3.654692902397411e+01
s480        ,  3.474642750814730e-01,  3.984273487060608e-01,  9.706083942725412e+00
s481        ,  2.558881068491226e-01,  3.408041831854564e-01,  2.822336155890370e+01
s482        ,  3.573635956988882e-01,  3.631094153623234e-01,  2.105554679585201e+01
s483        ,  3.634319087840275e-01,  3.592713360551274e-01,  2.228891846854926e+01
s484        ,  4.385711512863196e-01,  4.040386116851255e-01,  7.902897439138204e+00
s485        ,  3.308128664574001e-01,  3.216769732600616e-01,  3.436991482461784e+01
s486        ,  4.128201781867112e-01,  3.662442340603373e-01,  2.004816881543276e+01
s487        ,  2.921123229720385e-01,  3.340467515062725e-01,  3.039487083378142e+01
s488        ,  3.541551995743547e-01,  3.310439839920970e-01,  3.135981399812298e+01
s489        ,  3.860436533530173e-01,  3.194186435948875e-01,  3.509563193823121e+01
s490        ,  4.034893081854423e-01,  3.857206970245047e-01,  1.378938264097759e+01
s491        ,  3.095260644743733e-01,  2.984481142149483e-01,  4.183453825790757e+01
s492        ,  3.871277061112895e-01,  3.393859112114458e-01,  2.867912506374982e+01
s493        ,  2.960652162202438e-01,  3.681472972729855e-01,  1.943661702872746e+01
s494        ,  3.660452085605971e-01,  3.088915999227678e-01,  3.847851082718383e+01
s495        ,  3.363338429676201e-01,  3.179055852896375e-01,  3.558185515132005e+01
s496        ,  3.422159497617455e-01,  3.788241627053803e-01,  1.600559272633057e+01
s497        ,  3.159902657033893e-01,  3.085254095090922e-01,  3.859618658291766e+01
s498        ,  3.472376449689170e-01,  3.646634050499781e-01,  2.055617023090626e+01
s499        ,  2.973835508359319e-01,  3.011738597572031e-01,  4.095861645699672e+01
s500        ,  3.418229122033170e-01,  3.267231237690073e-01,  3.274832793290578e+01
s501        ,  3.581213543775074e-01,  3.318285324453759e-01,  3.110769835363423e+01
s502        ,  2.614321344450545e-01,  3.183604915312569e-01,  3.543567045130759e+01
s503        ,  3.881007690304034e-01,  3.821146664244016e-01,  1.494818516616454e+01
s504        ,  3.473738986326554e-01,  3.165233227550139e-01,  3.602604697696552e+01
s505        ,  3.823408435418969e-01,  3.810400954591053e-01,  1.529349991419866e+01
s506        ,  3.506593382360281e-01,  3.183155602318558e-01,  3.545010918158472e+01
s507        ,  3.661650958853160e-01,  3.440008142701434e-01,  2.719612008931647e+01
s508        ,  3.590313513939754e-01,  3.404613316006555e-01,  2.833353735225949e+01
s509        ,  3.473410711565950e-01,  3.231446420615741e-01,  3.389827758635309e+01
s510        ,  2.823312585344063e-01,  3.186747652847279e-01,  3.533467818044006e+01
s511        ,  3.944434654069573e-01,  3.643670695031865e-01,  2.065139803621521e+01
s512        ,  3.702712531526244e-01,  3.173653265159647e-01,  3.575546799619403e+01
s513        ,  3.067345842508110e-01,  3.141715287985453e-01,  3.678179895960186e+01
s514        ,  4.152315745840311e-01,  3.925861502930020e-01,  1.158316049082158e+01
s515        ,  3.940850334472998e-01,  3.023219760811511e-01,  4.058966781430875e+01
s516        ,  4.097596484681705e-01,  3.710985937851046e-01,  1.848821413643881e+01
s517        ,  3.924178649597482e-01,  3.855772573831359e-01,  1.383547715238448e+01
s518        ,  4.006045868102542e-01,  3.163480087716189e-01,  3.608238434877065e+01
s519        ,  3.177429089345927e-01,  3.568876648454348e-01,  2.305491424710095e+01
s520        ,  2.992249414239895e-01,  3.470396504544347e-01,  2.621958621190409e+01
s521        ,  3.196768127285200e-01,  3.160676354100055e-01,  3.617248268554669e+01
s522        ,  3.054834021600709e-01,  3.199010315153664e-01,  3.494061596572267e+01
s523        ,  3.919804173628093e-01,  3.581797605426082e-01,  2.263969764948670e+01
s524        ,  3.373041318694542e-01,  3.824255414786795e-01,  1.484828507161058e+01
s525        ,  3.686696993352180e-01,  3.167012829441113e-01,  3.596885924358831e+01
s526        ,  3.656157006335905e-01,  3.736717883375023e-01,  1.766131479037378e+01
s527        ,  3.181191492460722e-01,  3.522249107581635e-01,  2.455329621049898e+01
s528        ,  2.924289616161080e-01,  2.830990943890133e-01,  4.676696532409215e+01
s529        ,  3.764315778427560e-01,  4.007027398754761e-01,  8.974884092998341e+00
s530        ,  4.069348635396722e-01,  3.653188658276086e-01,  2.034553707536467e+01
s531        ,  2.746836017334675e-01,  3.096536817759014e-01,  3.823361485326026e+01
s532        ,  3.277893342024278e-01,  3.149084734365012e-01,  3.654498086178486e+01
s533        ,  3.719047035373527e-01,  3.626578534697983e-01,  2.120065678502441e+01
s534        ,  4.012806479402614e-01,  3.685603514491739e-01,  1.930388154323476e+01
s535        ,  2.854504042694033e-01,  3.177438269432730e-01,  3.563383640190399e+01
s536        ,  3.360450970551518e-01,  3.225806363742173e-01,  3.407952153217822e+01
s537        ,  3.297420264022976e-01,  3.431621767238649e-01,  2.746561733271655e+01
s538        ,  2.724861013757831e-01,  3.162541448596825e-01,  3.611254763639576e+01
s539        ,  3.471305126426427e-01,  3.195952501825982e-01,  3.503887918638328e+01
s540        ,  3.290991657411811e-01,  3.616537832577849e-01,  2.152331602621692e+01
s541        ,  2.326620745596658e-01,  3.047673195037756e-01,  3.980385359159927e+01
s542        ,  3.456910270356876e-01,  3.202666572150876e-01,  3.482312168153714e+01
s543        ,  2.845400261615328e-01,  3.216622582361526e-01,  3.437464351628880e+01
s544        ,  3.495152260396833e-01,  3.572478111132660e-01,  2.293918078533071e+01
s545        ,  3.154656949900153e-01,  3.305946527616735e-01,  3.150420716118854e+01
s546        ,  3.597382183698820e-01,  3.547392381435498e-01,  2.374531390351327e+01
s547        ,  2.730286710892002e-01,  2.904086308347584e-01,  4.441803647944133e+01
s548        ,  3.194966907439210e-01,  3.235199407820023e-01,  3.377767486464595e+01
s549        ,  3.819439317227558e-01,  4.003579274009042e-01,  9.085690020779008e+00
s550        ,  4.309276596653012e-01,  3.943030674239283e-01,  1.103142698451208e+01
s551        ,  2.731326038711657e-01,  2.984708147122965e-01,  4.182724342417838e+01
s552        ,  3.494519360539466e-01,  3.597700986828212e-01,  2.212864046302598e+01
s553        ,  3.310384344676721e-01,  3.235919717977406e-01,  3.375452760601567e+01
s554        ,  2.857682476071176e-01,  2.987575954409408e-01,  4.173508607184798e+01
s555        ,  2.942434306995658e-01,  3.498602524310793e-01,  2.531318217501390e+01
s556        ,  2.969278407515290e-01,  3.257001944894073e-01,  3.307704755948193e+01
s557        ,  3.451470710358436e-01,  3.640815382603231e-01,  2.074315386469887e+01
s558        ,  3.104132740256662e-01,  3.071696567613300e-01,  3.903185945479820e+01
s559        ,  3.434977869144114e-01,  3.411092099559414e-01,  2.812534081779365e+01
s560        ,  3.938831456017408e-01,  3.175684068624213e-01,  3.569020786826193e+01
s561        ,  3.091091411023093e-01,  3.698580129662076e-01,  1.888687636232100e+01
s562        ,  2.967807829232105e-01,  3.015687601515031e-01,  4.083171471243052e+01
s563        ,  2.549558047926404e-01,  3.339364671920461e-01,  3.043031083859183e+01
s564        ,  2.954235220552698e-01,  3.011254341662922e-01,  4.097417808230006e+01
s565        ,  3.605274781312461e-01,  3.168159116568816e-01,  3.593202316077375e+01
s566        ,  2.951155514842215e-01,  3.006593203715252e-01,  4.112396434378797e+01
s567        ,  3.587015054599469e-01,  3.552659117239039e-01,  2.357606667781139e+01
s568        ,  3.617082896247803e-01,  3.263815023240672e-01,  3.285810841925086e+01
s569        ,  3.597286858283731e-01,  3.357327347982225e-01,  2.985307795601746e+01
s570        ,  3.556392104407323e-01,  3.245144242395326e-01,  3.345809633921417e+01
s571        ,  3.602639004489001e-01,  3.161480161580661e-01,  3.614665222980226e+01
s572        ,  4.312153604367349e-01,  3.860974607247554e-01,  1.366830914613900e+01
s573        ,  3.159649497023310e-01,  3.071874576654267e-01,  3.902613911159944e+01
s574        ,  3.656105773123843e-01,  3.513559530970650e-01,  2.483253686140549e+01
s575        ,  3.488062297918545e-01,  3.357172638645602e-01,  2.985804956025022e+01
s576        ,  2.907677097183701e-01,  3.081370070807536e-01,  3.872100019784779e+01
s577        ,  3.031774726480594e-01,  3.267173805028494e-01,  3.275017353879898e+01
s578        ,  3.648245315625233e-01,  3.212722609022117e-01,  3.449996965616513e+01
s579        ,  3.607701561674609e-01,  3.199333017504092e-01,  3.493024588459939e+01
s580        ,  3.751229452249493e-01,  3.801680823092015e-01,  1.557372245032353e+01
s581        ,  3.471471301437816e-01,  3.387512602883885e-01,  2.888307094602550e+01
s582        ,  3.953183225328266e-01,  3.708863116525764e-01,  1.855643127004236e+01
s583        ,  3.276280334765511e-01,  3.153007375548587e-01,  3.641892628784979e+01
s584        ,  3.483274696967313e-01,  3.611564210671151e-01,  2.168314399951924e+01
s585        ,  3.636795644109545e-01,  3.987843520977979e-01,  9.591360448190059e+00
s586        ,  2.481423102922533e-01,  2.905761312134299e-01,  4.436421001946379e+01
s587        ,  2.631345411637266e-01,  2.772891248975200e-01,  4.863400641847698e+01
s588        ,  3.772462787558727e-01,  3.648434029484827e-01,  2.049832767701624e+01
s589        ,  3.699506978557163e-01,  3.292938915502314e-01,  3.192220843284757e+01
s590        ,  4.080798919774394e-01,  3.607996654281614e-01,  2.179778787838215e+01
s591        ,  3.627233198284863e-01,  3.234752216667885e-01,  3.379204540926426e+01
s592        ,  2.470016891971875e-01,  2.728666081407662e-01,  5.005518780980002e+01
s593        ,  2.685008647552398e-01,  3.183963809851543e-01,  3.542413732959679e+01
s594        ,  2.571819135876586e-01,  3.028243859175626e-01,  4.042821777361977e+01
s595        ,  3.046096741945610e-01,  3.923361762345532e-01,  1.166348997281582e+01
s596        ,  2.932962564895931e-01,  3.030327481680505e-01,  4.036126029910133e+01
s597        ,  4.190454465320334e-01,  3.778761810694876e-01,  1.631022783216464e+01
s598        ,  2.914532118252061e-01,  3.331407626484382e-01,  3.068601150691372e+01
s599        ,  4.062752781026900e-01,  3.889898755116949e-01,  1.273882797121558e+01
s600        ,  3.471511685824152e-01,  2.900928079432947e-01,  4.451952656777548e+01
s601        ,  3.515795377320121e-01,  3.277036349173477e-01,  3.243323942682422e+01
s602        ,  2.668016715085176e-01,  3.037907157362870e-01,  4.011768645586851e+01
s603        ,  2.686426181986058e-01,  3.011252143765669e-01,  4.097424871200817e+01
s604        ,  2.681701385508832e-01,  3.031100071298465e-01,  4.033643303334825e+01
s605        ,  3.261329152258360e-01,  3.147199375322171e-01,  3.660556711470424e+01
s606        ,  2.873274140704322e-01,  3.403054832165791e-01,  2.838361942893655e+01
s607        ,  3.712803163791649e-01,  3.652850552771385e-01,  2.035640213881189e+01
s608        ,  3.639112831354855e-01,  3.312396400151086e-01,  3.129693968598392e+01
s609        ,  3.343046893439320e-01,  3.143356803202770e-01,  3.672904865906627e+01
s610        ,  3.343797244850589e-01,  3.274383729874717e-01,  3.251848168576885e+01
s611        ,  3.423638113371397e-01,  3.447628944509619e-01,  2.695122465279351e+01
s612        ,  3.029297110362906e-01,  3.271024608128635e-01,  3.262642749082273e+01
s613        ,  4.196989461871391e-01,  4.037230092038627e-01,  8.004316698373609e+00
s614        ,  3.188431641765255e-01,  3.229937417302813e-01,  3.394676959996733e+01
s615        ,  3.288426580697588e-01,  3.185393312493630e-01,  3.537820008016346e+01
s616        ,  2.928050790423800e-01,  2.943242713250782e-01,  4.315974042178251e+01
s617        ,  2.786977690996270e-01,  3.019502599847094e-01,  4.070911925523579e+01
s618        ,  2.814924003544382e-01,  2.841498572364256e-01,  4.642930134505680e+01
s619        ,  3.762654840393755e-01,  3.870338188136949e-01,  1.336740928191953e+01
s620        ,  4.077195830571920e-01,  3.863269502446705e-01,  1.359456239668716e+01
s621        ,  3.862795794656866e-01,  3.379222068090454e-01,  2.914948833731173e+01
s622        ,  2.871208436766453e-01,  3.325737841669554e-01,  3.086821076391674e+01
s623        ,  3.384633901935590e-01,  3.156767638524176e-01,  3.629808975830523e+01
s624        ,  4.097704013612976e-01,  3.607017533601031e-01,  2.182925204613187e+01
s625        ,  3.105738368792781e-01,  3.657198133367962e-01,  2.021669208272908e+01
s626        ,  3.514279969117633e-01,  3.204443237361139e-01,  3.476602831876852e+01
s627        ,  3.507814050135403e-01,  3.192204432411900e-01,  3.515932387427610e+01
s628        ,  3.323749384435841e-01,  3.873028617404884e-01,  1.328095199480078e+01
s629        ,  3.054129561964547e-01,  2.842853127102803e-01,  4.638577255604743e+01
s630        ,  3.456187416237006e-01,  3.215117066320959e-01,  3.442302346596167e+01
s631        ,  3.427911311385674e-01,  3.320973368650904e-01,  3.102131771106908e+01
s632        ,  3.245171668015616e-01,  3.507071032935402e-01,  2.504104557199992e+01
s633        ,  4.575225281517705e-01,  3.997674620834778e-01,  9.275436802420142e+00
s634        ,  3.617034399777208e-01,  3.235271388865313e-01,  3.377536174458965e+01
s635        ,  4.224249026405583e-01,  4.100066021178996e-01,  5.985076114052237e+00
s636        ,  3.240434718187445e-01,  3.034133412656179e-01,  4.023895622255878e+01
s637        ,  3.164888547405136e-01,  3.112631720545187e-01,  3.771640310273538e+01
s638        ,  3.404861588298857e-01,  3.783427611036528e-01,  1.616029174405242e+01
s639        ,  3.384903784504644e-01,  3.104491259055842e-01,  3.797799786928480e+01
s640        ,  3.301025015382980e-01,  3.182876539875992e-01,  3.545907688871180e+01
s641        ,  3.985098556532290e-01,  3.643703339318052e-01,  2.065034900792175e+01
s642        ,  3.864695791517571e-01,  3.705015780431667e-01,  1.868006590533790e+01
s643        ,  3.365329052485860e-01,  3.306389725618014e-01,  3.148996493698154e+01
s644        ,  2.792559572339619e-01,  3.072593028487772e-01,  3.900305157044362e+01
s645        ,  3.560560712068223e-01,  3.181903586223458e-01,  3.549034287822985e+01
s646        ,  3.717550173837612e-01,  3.888172754542166e-01,  1.279429321947153e+01
s647        ,  3.499961289371213e-01,  3.388535560443501e-01,  2.885019807458596e+01
s648        ,  3.356155045608213e-01,  3.792113598882284e-01,  1.588116641857354e+01
s649        ,  3.609151245573065e-01,  3.847131508662897e-01,  1.411315888190814e+01
s650        ,  2.967930004646972e-01,  3.046658846243430e-01,  3.983644981926997e+01
s651        ,  4.101788875021543e-01,  3.842736400270980e-01,  1.425439624974628e+01
s652        ,  4.728892349883318e-01,  3.889240304808854e-01,  1.275998735571191e+01
s653        ,  3.545214117288215e-01,  3.524828524916322e-01,  2.447040630599122e+01
s654        ,  3.750141928233718e-01,  3.575946250369989e-01,  2.282773168931354e+01
s655        ,  3.521708766514586e-01,  3.446330971276483e-01,  2.699293518792152e+01
s656        ,  3.717335421883214e-01,  3.423022653098285e-01,  2.774195096061034e+01
s657        ,  3.441208254455855e-01,  3.251801895571144e-01,  3.324415180663765e+01
s658        ,  2.368548105888935e-01,  2.703915070191335e-01,  5.085056470697862e+01
s659        ,  3.171090932690834e-01,  3.109997116057057e-01,  3.780106645344647e+01
s660        ,  3.790200851348591e-01,  3.564749954599618e-01,  2.318752607960729e+01
s661        ,  3.687095274880343e-01,  3.921663070371615e-01,  1.171807765570553e+01
