# c0 + a0 * (face-area-count + SBI)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0348635908702513; Max AE: 0.125695854440102
# Coefficients
# Task   a0                      c0
# all , -3.095930598760710e-03,  4.296043416149726e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|5|add; (face-area-count + SBI); $\left(face-area-count + SBI\right)$; (face_sub_area_sub_count + SBI); (newdata$face_sub_area_sub_count + newdata$SBI); face-area-count,SBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s624        ,  4.097704013612976e-01,  3.611511463769347e-01,  2.211070082302218e+01
s625        ,  3.105738368792781e-01,  3.657229267938113e-01,  2.063399445928562e+01
s626        ,  3.514279969117633e-01,  3.200684869195495e-01,  3.538059113446211e+01
s627        ,  3.507814050135403e-01,  3.189467770036258e-01,  3.574290866069239e+01
s628        ,  3.323749384435841e-01,  3.873291350329267e-01,  1.365508858595491e+01
s629        ,  3.054129561964547e-01,  2.841847367613185e-01,  4.697120953288330e+01
s630        ,  3.456187416237006e-01,  3.210074886619826e-01,  3.507728919907343e+01
s631        ,  3.427911311385674e-01,  3.329278288938963e-01,  3.122696379556299e+01
s632        ,  3.245171668015616e-01,  3.505825630654549e-01,  2.552440244660195e+01
s633        ,  4.575225281517705e-01,  3.994894789355706e-01,  9.727240879190525e+00
s634        ,  3.617034399777208e-01,  3.231454562004568e-01,  3.438671572842458e+01
s635        ,  4.224249026405583e-01,  4.093192906236279e-01,  6.552165930161596e+00
s636        ,  3.240434718187445e-01,  3.043352179966272e-01,  4.046251026056277e+01
s637        ,  3.164888547405136e-01,  3.116282570375042e-01,  3.810682468938220e+01
s638        ,  3.404861588298857e-01,  3.783585168629885e-01,  1.655264002768590e+01
s639        ,  3.384903784504644e-01,  3.099297192211570e-01,  3.865546031352284e+01
s640        ,  3.301025015382980e-01,  3.184891943236029e-01,  3.589070999713261e+01
s641        ,  3.985098556532290e-01,  3.648603337572358e-01,  2.091261602687531e+01
s642        ,  3.864695791517571e-01,  3.704700177750540e-01,  1.910066196690257e+01
s643        ,  3.365329052485860e-01,  3.299126605523863e-01,  3.220087721039112e+01
s644        ,  2.792559572339619e-01,  3.065184811815477e-01,  3.975730608518672e+01
s645        ,  3.560560712068223e-01,  3.177470753406029e-01,  3.613041788441439e+01
s646        ,  3.717550173837612e-01,  3.888371026757704e-01,  1.316800801527051e+01
s647        ,  3.499961289371213e-01,  3.387616288513753e-01,  2.934261924345506e+01
s648        ,  3.356155045608213e-01,  3.793910294157387e-01,  1.621913366511969e+01
s649        ,  3.609151245573065e-01,  3.851832112513675e-01,  1.434823196016950e+01
s650        ,  2.967930004646972e-01,  3.040527766005132e-01,  4.055374014673237e+01
s651        ,  4.101788875021543e-01,  3.845857411916001e-01,  1.454121757167082e+01
s652        ,  4.728892349883318e-01,  3.889898970928982e-01,  1.311865470703130e+01
s653        ,  3.545214117288215e-01,  3.529266339080924e-01,  2.476725664896173e+01
s654        ,  3.750141928233718e-01,  3.577996321786855e-01,  2.319325551581496e+01
s655        ,  3.521708766514586e-01,  3.449520757139498e-01,  2.734307608022893e+01
s656        ,  3.717335421883214e-01,  3.432169873719259e-01,  2.790351769436542e+01
s657        ,  3.441208254455855e-01,  3.248650157527795e-01,  3.383128998567342e+01
s658        ,  2.368548105888935e-01,  2.710474849102952e-01,  5.121460305607210e+01
s659        ,  3.171090932690834e-01,  3.105925425130308e-01,  3.844136530372543e+01
s660        ,  3.790200851348591e-01,  3.559970894748940e-01,  2.377548520291229e+01
s661        ,  3.687095274880343e-01,  3.922515283378526e-01,  1.206513262670431e+01
s662        ,  2.315298985659086e-01,  2.669088083958964e-01,  5.255141484250414e+01
s663        ,  3.640119387395722e-01,  3.610988074036299e-01,  2.212760655512281e+01
s664        ,  2.857188063426898e-01,  2.894940148677554e-01,  4.525628798116563e+01
s665        ,  3.256509504333960e-01,  3.325712943890098e-01,  3.134212610089026e+01
s666        ,  2.892912646809653e-01,  3.100094426222296e-01,  3.862970928373407e+01
s667        ,  2.837552795280425e-01,  3.192627266310084e-01,  3.564085545978762e+01
s668        ,  3.715335614278034e-01,  3.859825407343922e-01,  1.409004481497166e+01
s669        ,  3.717358113150651e-01,  3.581755198192115e-01,  2.307184205755577e+01
s670        ,  2.947655724762283e-01,  2.892925680427701e-01,  4.532135624369899e+01
s671        ,  3.071959891293752e-01,  3.354958684218315e-01,  3.039747506963249e+01
s672        ,  2.993479615742132e-01,  3.323331481310453e-01,  3.141904845117156e+01
s673        ,  3.593225247107919e-01,  3.279258935943789e-01,  3.284261218946421e+01
s674        ,  3.266518921019476e-01,  3.128605559227293e-01,  3.770878641109572e+01
s675        ,  2.996384996836147e-01,  2.959439633961771e-01,  4.317292457146790e+01
s676        ,  3.451796209978898e-01,  3.354093804370684e-01,  3.042541109145346e+01
s677        ,  2.641222815503110e-01,  2.942171307670243e-01,  4.373069955190319e+01
s678        ,  3.304311167670392e-01,  3.287907130314208e-01,  3.256327148415640e+01
s679        ,  3.628879844265776e-01,  3.263566116166325e-01,  3.334949757584032e+01
s680        ,  3.098867977998412e-01,  2.974755785024538e-01,  4.267820575997714e+01
s681        ,  3.124078424434578e-01,  3.090267396707076e-01,  3.894712691315879e+01
s682        ,  3.998283578521670e-01,  3.235189970054294e-01,  3.426606030897747e+01
s683        ,  2.934835296170684e-01,  3.563181306937713e-01,  2.367178739424504e+01
s684        ,  3.622134383455983e-01,  3.860795410087894e-01,  1.405871327464707e+01
s685        ,  4.144136208759349e-01,  3.339751295913140e-01,  3.088868079340625e+01
s686        ,  3.781881014682912e-01,  3.221420067710609e-01,  3.471083456681120e+01
s687        ,  3.587899423142989e-01,  3.830205362588677e-01,  1.504678605352207e+01
s688        ,  2.684144109503693e-01,  3.165924968378962e-01,  3.650335211723242e+01
s689        ,  3.492326363550046e-01,  3.393113962720913e-01,  2.916504180650086e+01
s690        ,  3.053784197635313e-01,  3.122375906526759e-01,  3.791000709424115e+01
s691        ,  3.056418685854862e-01,  2.876633470896248e-01,  4.584760219824254e+01
s692        ,  2.913142578793697e-01,  3.015785391158030e-01,  4.135293037589987e+01
s693        ,  3.147770284800075e-01,  3.155907803608861e-01,  3.682691120392873e+01
s694        ,  2.984705041084280e-01,  3.797396134205681e-01,  1.610653940833337e+01
s695        ,  4.012577384470942e-01,  3.709542194466764e-01,  1.894426257222096e+01
s696        ,  3.034072848090301e-01,  3.569275512123360e-01,  2.347494172890339e+01
s697        ,  3.672668652018035e-01,  3.231384247101480e-01,  3.438898693253737e+01
s698        ,  4.108239364695501e-01,  3.660329350760959e-01,  2.053386034051414e+01
s699        ,  2.757255541231750e-01,  2.941483861459476e-01,  4.375290438462913e+01
s700        ,  2.819198034544880e-01,  3.001139918764800e-01,  4.182598595405437e+01
s701        ,  3.140786847731655e-01,  3.000385744022258e-01,  4.185034614942970e+01
s702        ,  2.942837007980383e-01,  3.148268126607704e-01,  3.707367632858023e+01
s703        ,  2.899424986900252e-01,  3.573773373020454e-01,  2.332965872744029e+01
s704        ,  3.777084012576264e-01,  3.270334915971753e-01,  3.313086219014603e+01
s705        ,  3.226798684887092e-01,  3.235789281069502e-01,  3.424670228410933e+01
s706        ,  3.595823462134068e-01,  3.593703488038043e-01,  2.268590673165696e+01
s707        ,  3.763974771864712e-01,  3.236997196326228e-01,  3.420768605883577e+01
s708        ,  3.829175719132407e-01,  3.281835619641468e-01,  3.275938410616316e+01
s709        ,  3.954604723130689e-01,  3.276709857664267e-01,  3.292494860490395e+01
s710        ,  3.425489866820026e-01,  3.764041836295541e-01,  1.718389876269008e+01
s711        ,  3.300759218022618e-01,  3.777248035650847e-01,  1.675733237387657e+01
s712        ,  2.679964023023045e-01,  2.918620252449712e-01,  4.449140960237908e+01
s713        ,  3.595425435144403e-01,  3.323576170082368e-01,  3.141114488989621e+01
s714        ,  2.553853569183208e-01,  2.738348724563439e-01,  5.031426389886862e+01
s715        ,  3.219609547804439e-01,  3.122803889514501e-01,  3.789618304444127e+01
s716        ,  2.739206771298864e-01,  2.933703007090423e-01,  4.400422960400479e+01
s717        ,  3.496918866396705e-01,  3.237277311378471e-01,  3.419863821220915e+01
s718        ,  3.858037501617538e-01,  3.700851467023346e-01,  1.922497711559275e+01
s719        ,  3.656444373151383e-01,  3.676579195113692e-01,  2.000898280097117e+01
s720        ,  3.665945804148918e-01,  3.832171892981639e-01,  1.498326620608916e+01
s721        ,  2.976921642219451e-01,  2.988353464494444e-01,  4.223899438116427e+01
s722        ,  3.352058024081789e-01,  3.686350448203883e-01,  1.969336677604793e+01
s723        ,  3.380057040186947e-01,  3.494543316390748e-01,  2.588882645107794e+01
s724        ,  3.242387501915022e-01,  3.662806779084520e-01,  2.045383825201665e+01
s725        ,  3.221826279978117e-01,  3.135308469751339e-01,  3.749227927987228e+01
s726        ,  2.738917222766719e-01,  2.938157779713245e-01,  4.386033837386528e+01
s727        ,  3.810548900214357e-01,  3.259432587783369e-01,  3.348301246744062e+01
s728        ,  3.412893897345711e-01,  3.549630254643885e-01,  2.410949269355806e+01
s729        ,  2.868947364315128e-01,  3.165272265787509e-01,  3.652443471487575e+01
s730        ,  3.314426660264801e-01,  3.156821377607566e-01,  3.679740233835303e+01
s731        ,  2.684622004709819e-01,  3.085297377684327e-01,  3.910766084194706e+01
s732        ,  2.921055314645209e-01,  3.060392751337657e-01,  3.991209187010509e+01
s733        ,  3.698853057667421e-01,  3.537505139710526e-01,  2.450113955212174e+01
s734        ,  3.153497109258767e-01,  3.070625222127825e-01,  3.958157829870061e+01
s735        ,  3.434171840499868e-01,  3.557966734960855e-01,  2.384022049733029e+01
s736        ,  2.883239765709396e-01,  3.087096381642975e-01,  3.904955217635332e+01
s737        ,  3.404312799986701e-01,  3.617767172517981e-01,  2.190863851738981e+01
s738        ,  3.018129210281842e-01,  2.897081341784060e-01,  4.518712644675130e+01
s739        ,  3.135817291557892e-01,  3.260489352034163e-01,  3.344887849004405e+01
s740        ,  2.943637803121305e-01,  3.080949245305041e-01,  3.924810754256194e+01
s741        ,  3.699984862318467e-01,  3.341515566367895e-01,  3.083169403616235e+01
s742        ,  2.836716313827631e-01,  3.061429070303989e-01,  3.987861828491727e+01
s743        ,  3.859455126663645e-01,  2.867842165339434e-01,  4.613156546151247e+01
s744        ,  3.549022051232796e-01,  3.382383751015022e-01,  2.951163264126265e+01
s745        ,  3.365021664800502e-01,  3.825299196921889e-01,  1.520525748917867e+01
s746        ,  2.996679021289546e-01,  3.096732382078519e-01,  3.873830487515731e+01
s747        ,  3.496033235622116e-01,  3.525501710541934e-01,  2.488885590381894e+01
s748        ,  3.833413178741681e-01,  3.394192528029238e-01,  2.913020364479411e+01
s749        ,  3.194276290097619e-01,  3.635512187435080e-01,  2.133546627237233e+01
s750        ,  3.607086425829715e-01,  3.352528811229146e-01,  3.047596109868437e+01
s751        ,  3.933327188318541e-01,  3.274193631250383e-01,  3.300622388978572e+01
s752        ,  2.711413176352050e-01,  2.965035018518607e-01,  4.299219104471908e+01
s753        ,  3.829161641718021e-01,  3.614025317203776e-01,  2.202950218648182e+01
s754        ,  3.197877473206903e-01,  3.019493323360546e-01,  4.123316243911213e+01
s755        ,  3.496617569418546e-01,  3.714013779102662e-01,  1.879982830623038e+01
s756        ,  3.699460983440985e-01,  3.109154856327426e-01,  3.833705317223222e+01
s757        ,  3.280911972855501e-01,  3.102652366373295e-01,  3.854708662571898e+01
s758        ,  3.125936661497958e-01,  3.145329544749135e-01,  3.716859389100059e+01
s759        ,  3.749231601912195e-01,  3.523336222666518e-01,  2.495880217058226e+01
s760        ,  3.202174624481622e-01,  3.370185026106253e-01,  2.990565713630957e+01
s761        ,  4.037004208658205e-01,  3.516679105496555e-01,  2.517383015514457e+01
s762        ,  2.705693545058654e-01,  2.771287725126215e-01,  4.925031884222037e+01
s763        ,  3.632076138151025e-01,  3.162559666262134e-01,  3.661205294270233e+01
s764        ,  2.904214123983059e-01,  3.292362183550057e-01,  3.241937119008546e+01
s765        ,  3.401053585508043e-01,  3.275075128068538e-01,  3.297775113207894e+01
s766        ,  3.084050561945721e-01,  3.183669568408219e-01,  3.593019327328545e+01
s767        ,  3.291785188280746e-01,  3.265969686620225e-01,  3.327186113092576e+01
s768        ,  3.362959726167617e-01,  3.645570271624022e-01,  2.101058546939283e+01
s769        ,  4.447436541042360e-01,  3.866571148384304e-01,  1.387215423812595e+01
s770        ,  4.366827959781677e-01,  3.270759652856776e-01,  3.311714299097557e+01
s771        ,  2.732263690999292e-01,  3.080938715158679e-01,  3.924844767119293e+01
s772        ,  3.586463705210161e-01,  3.263815291174606e-01,  3.334144910704128e+01
s773        ,  3.494536072487898e-01,  3.822046875416933e-01,  1.531030898827421e+01
s774        ,  4.247318519587049e-01,  3.726106565511941e-01,  1.840922567404868e+01
s775        ,  3.400241339719085e-01,  3.265952924902721e-01,  3.327240254220644e+01
s776        ,  2.703825454286858e-01,  3.127878398134030e-01,  3.773227405302008e+01
s777        ,  3.180965813552759e-01,  3.385748319665985e-01,  2.940295550708174e+01
s778        ,  3.344616171325667e-01,  3.211046428886189e-01,  3.504590793145872e+01
s779        ,  4.009566962610436e-01,  3.395232836972617e-01,  2.909660118148968e+01
s780        ,  3.563640868327244e-01,  3.171782317843230e-01,  3.631415700198620e+01
s781        ,  2.649329396139021e-01,  3.054672903909391e-01,  4.009684560555883e+01
s782        ,  3.338551315946975e-01,  3.353337925855944e-01,  3.044982631946415e+01
s783        ,  3.045407149746746e-01,  3.648296907023055e-01,  2.092251387631110e+01
s784        ,  2.985260989809689e-01,  3.327233889136524e-01,  3.129299886118293e+01
s785        ,  3.071820525176505e-01,  3.216211290430524e-01,  3.487908049849229e+01
s786        ,  3.296681543954699e-01,  3.306618822263270e-01,  3.195887512086090e+01
s787        ,  3.465928111087382e-01,  3.150283379366770e-01,  3.700858272603397e+01
s788        ,  3.238375537313586e-01,  3.274140071780717e-01,  3.300795388559659e+01
s789        ,  3.578303916562611e-01,  4.101779849168374e-01,  6.274803674834176e+00
s790        ,  3.446858102804674e-01,  3.928069869016393e-01,  1.188571692403672e+01
s791        ,  3.249752459595651e-01,  3.096225062901240e-01,  3.875469152082316e+01
s792        ,  3.476053048360684e-01,  3.584390529375326e-01,  2.298671963316206e+01
s793        ,  3.097825366365258e-01,  3.120360426203909e-01,  3.797510804720361e+01
s794        ,  2.867393516849774e-01,  3.282783113151980e-01,  3.272877962456104e+01
s795        ,  3.702845088002308e-01,  3.329628920545587e-01,  3.121563823139290e+01
s796        ,  3.082874914963972e-01,  3.094315836972632e-01,  3.881636040737288e+01
s797        ,  2.782785712367717e-01,  3.397520034215950e-01,  2.902272364546712e+01
s798        ,  3.082196621533786e-01,  3.011221777526313e-01,  4.150033722130988e+01
s799        ,  2.516166876808906e-01,  3.749159693133848e-01,  1.766459891687476e+01
s800        ,  3.752754365991258e-01,  3.881754904046529e-01,  1.338171185972436e+01
s801        ,  3.246209635059766e-01,  3.667958900376989e-01,  2.028742233511815e+01
s802        ,  4.079792643019313e-01,  3.679457096928165e-01,  1.991602523223158e+01
s803        ,  3.649553570094187e-01,  3.729472632214245e-01,  1.830050015211185e+01
s804        ,  2.441452079849671e-01,  2.810540303451236e-01,  4.798244228385261e+01
s805        ,  3.164419790049513e-01,  3.410447775652420e-01,  2.860515157709952e+01
s806        ,  3.693024905987883e-01,  3.433179015531919e-01,  2.787092194389657e+01
s807        ,  3.191228175525491e-01,  3.468778076948321e-01,  2.672105568298453e+01
s808        ,  3.793158450067193e-01,  3.539539526479150e-01,  2.443542791215674e+01
s809        ,  3.605465652216310e-01,  3.196710900074252e-01,  3.550895218760827e+01
s810        ,  3.824385024147211e-01,  3.470064785416348e-01,  2.667949440029484e+01
s811        ,  3.580309026561524e-01,  3.679540119405551e-01,  1.991334356755152e+01
s812        ,  4.082198971938309e-01,  3.694935034148824e-01,  1.941608065250313e+01
s813        ,  3.777542847031886e-01,  3.642293272464059e-01,  2.111643406823656e+01
s814        ,  2.971435305207454e-01,  3.378226282241273e-01,  2.964592081863372e+01
s815        ,  3.213071390383087e-01,  3.458247345118419e-01,  2.706120322486150e+01
s816        ,  2.887445984618123e-01,  2.923989536605360e-01,  4.431797922387520e+01
s817        ,  3.674177460167670e-01,  3.525868634789362e-01,  2.487700407976401e+01
s818        ,  3.639907411341862e-01,  3.449525009986021e-01,  2.734293871130587e+01
s819        ,  3.711799756445687e-01,  4.062529304224880e-01,  7.542614554031712e+00
s820        ,  3.982124713714961e-01,  3.129227802097059e-01,  3.768868767664686e+01
s821        ,  4.040900310131655e-01,  3.636211883588168e-01,  2.131286576080505e+01
s822        ,  3.477446523405509e-01,  3.218897319195004e-01,  3.479232051861561e+01
s823        ,  2.954095158407338e-01,  3.188778829728496e-01,  3.576516175344708e+01
s824        ,  4.283252901174056e-01,  4.047045625868770e-01,  8.042744575108681e+00
s825        ,  3.397919403129021e-01,  3.402862050583006e-01,  2.885017402923236e+01
s826        ,  3.778871682303130e-01,  3.851111943664204e-01,  1.437149374936334e+01
s827        ,  2.337787130599568e-01,  3.508419322581158e-01,  2.544062498958637e+01
s828        ,  3.728406611540748e-01,  3.296924909679493e-01,  3.227199301141237e+01
s829        ,  2.607144883285425e-01,  3.049879264236259e-01,  4.025168239922117e+01
s830        ,  3.482088414946918e-01,  3.300335347400253e-01,  3.216183428491750e+01
s831        ,  2.919464512532615e-01,  3.540300876825015e-01,  2.441083594145270e+01
s832        ,  2.475208749435529e-01,  3.189681599866658e-01,  3.573600185759788e+01
s833        ,  3.566347081859653e-01,  3.536231731433779e-01,  2.454227123243967e+01
s834        ,  3.856874669956564e-01,  3.278422580439968e-01,  3.286962686169737e+01
s835        ,  2.944982044493083e-01,  2.950786664099614e-01,  4.345241952738260e+01
s836        ,  3.860699495992029e-01,  2.977653282087033e-01,  4.258461525560168e+01
s837        ,  2.443036554913805e-01,  2.922453217351288e-01,  4.436760305118860e+01
s838        ,  2.837466788193044e-01,  2.867819079590213e-01,  4.613231114196252e+01
s839        ,  3.354549725730311e-01,  3.632315110601062e-01,  2.143873334287120e+01
s840        ,  2.763733904068356e-01,  3.274816249544602e-01,  3.298611302895220e+01
s841        ,  3.643875992509446e-01,  3.203633451135947e-01,  3.528535056474027e+01
s842        ,  2.695598883230792e-01,  3.020983705303242e-01,  4.118502240834745e+01
s843        ,  3.362322734626774e-01,  3.194388713157797e-01,  3.558395990636605e+01
s844        ,  2.356440744998030e-01,  2.768408300654130e-01,  4.934332559350985e+01
s845        ,  3.414509738024666e-01,  3.280885027162612e-01,  3.279008868588588e+01
s846        ,  3.284946295569345e-01,  3.558332577381369e-01,  2.382840361678844e+01
s847        ,  3.382786868662267e-01,  3.226721382044869e-01,  3.453959964518918e+01
s848        ,  2.603543239280899e-01,  2.983680444550660e-01,  4.238993510140054e+01
s849        ,  3.563475623622980e-01,  3.688307435967643e-01,  1.963015515998189e+01
s850        ,  2.533481965641474e-01,  2.705072562687098e-01,  5.138909942294857e+01
s851        ,  3.334865218614329e-01,  3.195936562694008e-01,  3.553396364557031e+01
s852        ,  3.251989652472498e-01,  3.238254058708783e-01,  3.416708881860507e+01
s853        ,  3.303981460032966e-01,  3.622490034248347e-01,  2.175608788423746e+01
s854        ,  3.550119141417548e-01,  3.468327339790689e-01,  2.673561470306761e+01
s855        ,  3.394520045520492e-01,  3.322173292376022e-01,  3.145645849307931e+01
s856        ,  2.968888541973028e-01,  3.060640610302614e-01,  3.990408591011825e+01
s857        ,  4.242626628749120e-01,  3.669292813100664e-01,  2.024433633298979e+01
s858        ,  3.574550615491790e-01,  3.435454264396465e-01,  2.779743034607274e+01
s859        ,  3.027110711545371e-01,  3.041474934670451e-01,  4.052314615778127e+01
s860        ,  3.368229604072003e-01,  3.462846850972718e-01,  2.691263704394840e+01
s861        ,  3.394582604410895e-01,  3.417629625507367e-01,  2.837317448246369e+01
s862        ,  3.118273414218689e-01,  3.343493677288381e-01,  3.076780013229779e+01
s863        ,  3.561627842648784e-01,  3.283247117647321e-01,  3.271379206329186e+01
s864        ,  3.589362653848208e-01,  3.292564434003776e-01,  3.241283840624979e+01
s865        ,  3.632125925214965e-01,  3.506442809695392e-01,  2.550446727618534e+01
s866        ,  3.538675215168127e-01,  3.775137569323901e-01,  1.682550141900280e+01
s867        ,  3.310372811448682e-01,  3.192659207646474e-01,  3.563982373974832e+01
s868        ,  2.250930966754193e-01,  2.677270516556142e-01,  5.228711845935996e+01
s869        ,  3.227632236826757e-01,  3.203482347764164e-01,  3.529023127401210e+01
s870        ,  2.955305789890147e-01,  3.220137236669284e-01,  3.475227060681281e+01
s871        ,  3.263687380400568e-01,  3.296459510748255e-01,  3.228702561361037e+01
s872        ,  3.581942854285155e-01,  3.635173874964741e-01,  2.134639392270388e+01
s873        ,  3.780199537649536e-01,  3.574869843091991e-01,  2.329424223354420e+01
s874        ,  4.051572712863296e-01,  3.830398077185106e-01,  1.504056128231738e+01
s875        ,  3.637115898742233e-01,  3.728446419130012e-01,  1.833364731260194e+01
s876        ,  3.707605657787341e-01,  3.930006174410987e-01,  1.182317335812575e+01
s877        ,  3.448717819571157e-01,  3.732862327622264e-01,  1.819101141197744e+01
s878        ,  3.077154378074489e-01,  3.022407523503607e-01,  4.113903241745633e+01
s879        ,  2.822144565235117e-01,  2.889190467229826e-01,  4.544200536934061e+01
s880        ,  2.990707743641133e-01,  3.107495907725483e-01,  3.839063798458579e+01
s881        ,  2.519924028225227e-01,  3.712066194970879e-01,  1.886273618060465e+01
s882        ,  3.029935117041472e-01,  2.999166865384162e-01,  4.188971649702676e+01
s883        ,  3.513753591077723e-01,  3.174022818237505e-01,  3.624178779593323e+01
s884        ,  3.148487123515269e-01,  3.133719234721558e-01,  3.754361231138200e+01
s885        ,  3.349797306381302e-01,  3.282160493974461e-01,  3.274889051392558e+01
s886        ,  2.645821893421532e-01,  2.900372930367339e-01,  4.508080660274070e+01
s887        ,  3.560393157185437e-01,  3.198086683301751e-01,  3.546451374870884e+01
s888        ,  3.665363028937624e-01,  3.529747536655233e-01,  2.475171374323566e+01
s889        ,  2.882985069243872e-01,  2.863401711660608e-01,  4.627499418309311e+01
s890        ,  3.314401632007343e-01,  3.814018097211913e-01,  1.556964226300057e+01
s891        ,  3.187054663095563e-01,  3.048833450898880e-01,  4.028546265701498e+01
s892        ,  2.885378548431122e-01,  3.256569905557400e-01,  3.357547843638430e+01
s893        ,  4.341641481228710e-01,  3.307417522980128e-01,  3.193307671578107e+01
s894        ,  3.434520439383409e-01,  3.239345094593431e-01,  3.413184785147600e+01
s895        ,  2.977872538643522e-01,  3.046712614975496e-01,  4.035396664493489e+01
s896        ,  4.395276693832269e-01,  3.591038720721442e-01,  2.277197995686645e+01
s897        ,  4.141074145418121e-01,  3.218030480282966e-01,  3.482031981912917e+01
s898        ,  3.245936699741395e-01,  3.153732179820874e-01,  3.689718486538798e+01
s899        ,  2.759455078310450e-01,  3.004891590858962e-01,  4.170480519839842e+01
s900        ,  2.812910468510978e-01,  2.994192155556838e-01,  4.205040194098714e+01
s901        ,  4.368412206448667e-01,  3.763604126538389e-01,  1.719803699167129e+01
s902        ,  2.476616888757790e-01,  2.874916746167652e-01,  4.590305320639121e+01
s903        ,  4.064063930352827e-01,  3.713007121141366e-01,  1.883234382714354e+01
s904        ,  2.692313868191551e-01,  3.653085711487820e-01,  2.076783326213062e+01
s905        ,  3.857159716978104e-01,  3.434092957411158e-01,  2.784140119560832e+01
s906        ,  2.875408284403677e-01,  2.828569113693061e-01,  4.740010331769356e+01
s907        ,  3.309853692311254e-01,  3.119471288139714e-01,  3.800382762071573e+01
s908        ,  3.448811689194689e-01,  3.141402512419894e-01,  3.729543886390834e+01
s909        ,  3.108819018906574e-01,  3.408502273651234e-01,  2.866799219768596e+01
s910        ,  2.601667533352491e-01,  2.745582126558027e-01,  5.008062164611648e+01
s911        ,  2.987315837360676e-01,  3.000727898821955e-01,  4.183929439007067e+01
s912        ,  3.440343127256966e-01,  3.485676108725747e-01,  2.617524138778715e+01
s913        ,  2.676759227439509e-01,  3.027842880242749e-01,  4.096346786373807e+01
s914        ,  3.362930685924894e-01,  3.455843002957456e-01,  2.713886459627356e+01
s915        ,  3.076052608078511e-01,  3.341707351976859e-01,  3.082549927168536e+01
s916        ,  3.754348103699239e-01,  3.494634343842871e-01,  2.588588622198628e+01
s917        ,  2.590598828517826e-01,  3.016341675534790e-01,  4.133496213148952e+01
s918        ,  4.961505633465160e-01,  3.929169408701934e-01,  1.185020128017890e+01
s919        ,  2.931955880287684e-01,  3.415845950411849e-01,  2.843078801864026e+01
s920        ,  2.474840765757152e-01,  2.770272453394244e-01,  4.928311259193742e+01
s921        ,  3.442280024555943e-01,  3.999976709036255e-01,  9.563092507047322e+00
s922        ,  3.930300610882673e-01,  3.897539040244341e-01,  1.287187691044835e+01
s923        ,  3.214733830150857e-01,  3.082562644631143e-01,  3.919599399302864e+01
s924        ,  2.534416607722896e-01,  3.120413612172712e-01,  3.797339011564453e+01
s925        ,  4.195798862194213e-01,  3.827720516537636e-01,  1.512704773807132e+01
s926        ,  2.890808494142250e-01,  2.929896384762040e-01,  4.412718527781436e+01
s927        ,  2.735614386165569e-01,  2.829852301056516e-01,  4.735865576832121e+01
s928        ,  2.920421471112219e-01,  3.181266825371957e-01,  3.600780299222503e+01
s929        ,  3.493227439756055e-01,  3.486705889221501e-01,  2.614197899824370e+01
s930        ,  3.134104047515290e-01,  3.516508123972325e-01,  2.517935293799694e+01
s931        ,  3.884821591695420e-01,  3.519725843749217e-01,  2.507541909083059e+01
s932        ,  3.555147722726067e-01,  3.172429409604733e-01,  3.629325563676302e+01
s933        ,  4.127638757436791e-01,  3.417412671234713e-01,  2.838018220649798e+01
s934        ,  2.485124345085235e-01,  2.765104570748184e-01,  4.945003760789638e+01
s935        ,  2.511088031672664e-01,  2.784519365518129e-01,  4.882293069607744e+01
s936        ,  2.604780194318803e-01,  3.040478459275211e-01,  4.055533277706914e+01
s937        ,  3.411489425468267e-01,  3.957624009815044e-01,  1.093110441397331e+01
s938        ,  3.511005950375960e-01,  3.059516003330403e-01,  3.994041123900841e+01
s939        ,  2.747398030122069e-01,  3.035729199759540e-01,  4.070873607097930e+01
s940        ,  3.417465604863621e-01,  3.786930633935396e-01,  1.644457994045881e+01
s941        ,  2.992769914824235e-01,  3.100882085200133e-01,  3.860426753196637e+01
s942        ,  2.877311772316790e-01,  2.951782391844607e-01,  4.342025705754586e+01
s943        ,  3.224976287094988e-01,  3.323008718918806e-01,  3.142947382672022e+01
s944        ,  2.872161365477828e-01,  3.063825944469323e-01,  3.980119813324160e+01
s945        ,  3.039291705890396e-01,  3.195107235030334e-01,  3.556075131529412e+01
s946        ,  3.820695206088657e-01,  3.704599296911118e-01,  1.910392046499237e+01
s947        ,  3.338965049246589e-01,  3.186615160815388e-01,  3.583504926688080e+01
s948        ,  2.895186753893665e-01,  3.102278202630370e-01,  3.855917228884964e+01
s949        ,  3.285081864326909e-01,  3.196045865406273e-01,  3.553043311706595e+01
s950        ,  3.631800436830665e-01,  3.750285132998287e-01,  1.762824668517776e+01
s951        ,  2.321785877905577e-01,  2.925899128736769e-01,  4.425629850880446e+01
s952        ,  3.942514198985953e-01,  3.933046548493251e-01,  1.172496785947920e+01
s953        ,  4.109179543283764e-01,  3.851099931695988e-01,  1.437188174153025e+01
s954        ,  3.824721552405599e-01,  3.731109586801166e-01,  1.824762575668530e+01
s955        ,  2.687072927169935e-01,  3.263035952317620e-01,  3.336662211503112e+01
s956        ,  3.979821694304178e-01,  3.554307066187082e-01,  2.395842950289513e+01
s957        ,  2.899775316226321e-01,  3.126921437157697e-01,  3.776318433817684e+01
