# c0 + a0 * (((rho + E/T) + (rho - AAV)) / ((VPA - rho) + (VPA * E/T)))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.382827042757491; Max AE: 1.56399469545838
# Coefficients
# Task   a0                      c0
# all , -6.629871304274427e+01, -1.665277854225481e+01, 
# Feature Rung, Units, and Expressions
# 0;  3; Unitless;                                         2|0|add|2|1|sub|add|3|2|sub|3|0|mult|add|div; (((rho + E/T) + (rho - AAV)) / ((VPA - rho) + (VPA * E/T))); $\left(\frac{ \left(\left(rho + E/T\right) + \left(rho - AAV\right)\right) }{ \left(\left(VPA - rho\right) + \left(VPA E/T\right)\right) } \right)$; (((rho + E_div_T) + (rho - AAV)) ./ ((VPA - rho) + (VPA .* E_div_T))); (((newdata$rho + newdata$E_div_T) + (newdata$rho - newdata$AAV)) / ((newdata$VPA - newdata$rho) + (newdata$VPA * newdata$E_div_T))); rho,E/T,rho,AAV,VPA,rho,VPA,E/T
# Number of Samples Per Task
# Task, n_samples               
# all , 500                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s323        , -1.712557566966305e+01, -1.660699063172560e+01, -6.906304576333667e-04
s324        , -1.527667193755660e+01, -1.512775819157663e+01, -2.300226174367770e-02
s325        , -1.462380908482325e+01, -1.498317849498920e+01, -2.518299331374929e-02
s326        , -1.494119228123524e+01, -1.498282173629773e+01, -2.518837439394066e-02
s327        , -1.504367598132431e+01, -1.507182731877185e+01, -2.384588102733895e-02
s328        , -1.420735566635725e+01, -1.444704720785340e+01, -3.326959503692516e-02
s329        , -1.496079477552641e+01, -1.526021827882616e+01, -2.100433325954355e-02
s330        , -1.578988147075448e+01, -1.663526542637728e+01, -2.641546882853862e-04
s331        , -1.391180755293236e+01, -1.425094775456791e+01, -3.622741192786633e-02
s332        , -1.428779435430565e+01, -1.461761644759038e+01, -3.069685671503638e-02
s333        , -1.615043990479463e+01, -1.570414600468967e+01, -1.430846081361392e-02
s334        , -1.424218739063992e+01, -1.427566309732942e+01, -3.585462425783155e-02
s335        , -1.395485873248244e+01, -1.343363291001002e+01, -4.855517527420687e-02
s336        , -1.376016700074109e+01, -1.425052712513785e+01, -3.623375638631438e-02
s337        , -1.661537577483661e+01, -1.599070332476846e+01, -9.986245390004700e-03
s338        , -1.406917330007404e+01, -1.436573339628284e+01, -3.449607150741318e-02
s339        , -1.440015264581368e+01, -1.465084095230910e+01, -3.019572323606066e-02
s340        , -1.448971313646447e+01, -1.499231689258824e+01, -2.504515658691649e-02
s341        , -1.704823486464181e+01, -1.684641196604425e+01,  2.920621153906796e-03
s342        , -1.378698005276823e+01, -1.427742175218615e+01, -3.582809802864818e-02
s343        , -1.282187662277631e+01, -1.316343744076335e+01, -5.263060082692411e-02
s344        , -1.604444874790081e+01, -1.619267653791951e+01, -6.939833116197393e-03
s345        , -1.651729679491657e+01, -1.650799409331217e+01, -2.183819900837177e-03
s346        , -1.366498206169004e+01, -1.408258040403490e+01, -3.876693860652840e-02
s347        , -1.416920132255300e+01, -1.385971285681621e+01, -4.212850532464858e-02
s348        , -1.655053243550404e+01, -1.580106300624155e+01, -1.284663754278526e-02
s349        , -1.436089518094581e+01, -1.499430412689460e+01, -2.501518263696842e-02
s350        , -1.328457651012228e+01, -1.371709418138881e+01, -4.427965832418655e-02
s351        , -1.466353338705915e+01, -1.498737376792786e+01, -2.511971496721549e-02
s352        , -1.380494433693140e+01, -1.426941045934939e+01, -3.594893435365489e-02
s353        , -1.584039716110287e+01, -1.575377600821242e+01, -1.355987911051575e-02
s354        , -1.285894064638033e+01, -1.237299619777297e+01, -6.455302294816150e-02
s355        , -1.582609968705746e+01, -1.570248644290691e+01, -1.433349239728413e-02
s356        , -1.676821402079628e+01, -1.633313738514626e+01, -4.821227176800140e-03
s357        , -1.371538274887149e+01, -1.412419865535038e+01, -3.813920015723677e-02
s358        , -1.502019486056102e+01, -1.501756524017297e+01, -2.466432947239229e-02
s359        , -1.309300572816658e+01, -1.288155029525729e+01, -5.688237484438227e-02
s360        , -1.332759674805454e+01, -1.370421778830342e+01, -4.447387616785851e-02
s361        , -1.507785912916742e+01, -1.500634196067682e+01, -2.483361299210284e-02
s362        , -1.287159809181426e+01, -1.318283892491703e+01, -5.233796340964621e-02
s363        , -1.657712579031443e+01, -1.721294604493128e+01,  8.449145948207412e-03
s364        , -1.476732359161688e+01, -1.469826240727134e+01, -2.948045362092249e-02
s365        , -1.276762384028792e+01, -1.303996049388591e+01, -5.449303436764502e-02
s366        , -1.557812077007947e+01, -1.538672560806020e+01, -1.909619170704505e-02
s367        , -1.643211937338644e+01, -1.612795649533380e+01, -7.916021636538347e-03
s368        , -1.587808942619374e+01, -1.642065121504624e+01, -3.501234285783412e-03
s369        , -1.334509750418027e+01, -1.388841076786697e+01, -4.169564758527954e-02
s370        , -1.389741635648629e+01, -1.325977926348156e+01, -5.117745312168737e-02
s371        , -1.224387315119496e+01, -1.238019970578832e+01, -6.444437064278846e-02
s372        , -1.439031770625260e+01, -1.476080745457341e+01, -2.853707109611026e-02
s373        , -1.635455326754398e+01, -1.633812678137159e+01, -4.745970870963337e-03
s374        , -1.656603765226025e+01, -1.671010660844760e+01,  8.646934994925594e-04
s375        , -1.702574287600585e+01, -1.702668399256251e+01,  5.639709025220960e-03
s376        , -1.420967858175217e+01, -1.483178168003808e+01, -2.746654917785043e-02
s377        , -1.335519732321907e+01, -1.378922548621990e+01, -4.319168388968146e-02
s378        , -1.312943052714917e+01, -1.355749028492520e+01, -4.668700364265010e-02
s379        , -1.573842731388836e+01, -1.538400848193349e+01, -1.913717479709322e-02
s380        , -1.483123354466367e+01, -1.512804173616381e+01, -2.299798497005462e-02
s381        , -1.534008487837916e+01, -1.530670373883044e+01, -2.030318148945857e-02
s382        , -1.616955683505209e+01, -1.661279228358767e+01, -6.031226977416768e-04
s383        , -1.302435960935340e+01, -1.353541335764559e+01, -4.701999543489453e-02
s384        , -1.550294140856363e+01, -1.454936263193794e+01, -3.172634601460133e-02
s385        , -1.462255500509942e+01, -1.502846343146420e+01, -2.449994933903738e-02
s386        , -1.354694341898450e+01, -1.360833581982413e+01, -4.592008777708638e-02
s387        , -1.648504393550231e+01, -1.669096541610081e+01,  5.759821283616421e-04
s388        , -1.635539967920453e+01, -1.647869908861664e+01, -2.625683752351920e-03
s389        , -1.486753558001227e+01, -1.528922652789344e+01, -2.056679461458415e-02
s390        , -1.371438538008965e+01, -1.332665237176164e+01, -5.016878937527409e-02
s391        , -1.827401207772271e+01, -1.735199509939824e+01,  1.054645746581278e-02
s392        , -1.496052458473144e+01, -1.498299067040864e+01, -2.518582631867406e-02
s393        , -1.585960298906335e+01, -1.598520177485648e+01, -1.006922663744510e-02
s394        , -1.488774557823675e+01, -1.546198770668505e+01, -1.796099473004897e-02
s395        , -1.577068615364065e+01, -1.544366927105013e+01, -1.823729625679370e-02
s396        , -1.483079932990779e+01, -1.501265340559369e+01, -2.473841589660560e-02
s397        , -1.420385337366483e+01, -1.358687819429922e+01, -4.624373848673259e-02
s398        , -1.658928924334047e+01, -1.682483226854412e+01,  2.595129202257376e-03
s399        , -1.388129039931987e+01, -1.452601490316505e+01, -3.207850562225229e-02
s400        , -1.281592195452373e+01, -1.296257243082947e+01, -5.566029779561765e-02
s401        , -1.512682270962376e+01, -1.526381526900908e+01, -2.095007896081227e-02
s402        , -1.677580535287182e+01, -1.683901636320401e+01,  2.809071434450400e-03
s403        , -1.592927040302984e+01, -1.589608337526263e+01, -1.141342165275999e-02
s404        , -1.616373904886767e+01, -1.482241704249982e+01, -2.760779833802980e-02
s405        , -1.502074650550808e+01, -1.440180736299230e+01, -3.395195888359485e-02
s406        , -1.414977642950634e+01, -1.445120824960476e+01, -3.320683300791442e-02
s407        , -1.655219633009565e+01, -1.680741655101802e+01,  2.332443597562832e-03
s408        , -1.376243011238371e+01, -1.363669632666569e+01, -4.549231918943254e-02
s409        , -1.299998158470711e+01, -1.297101715997355e+01, -5.553292384284367e-02
s410        , -1.287546881786366e+01, -1.339054490607335e+01, -4.920508236831419e-02
s411        , -1.515776876104137e+01, -1.535613257438141e+01, -1.955763405297811e-02
s412        , -1.310216228524447e+01, -1.326105926930607e+01, -5.115814647506088e-02
s413        , -1.711815806273814e+01, -1.631073128526410e+01, -5.159183961386783e-03
s414        , -1.644988598747962e+01, -1.645138466943792e+01, -3.037673939267010e-03
s415        , -1.619553879917628e+01, -1.594416662080277e+01, -1.068817008552164e-02
s416        , -1.670132919253141e+01, -1.701837472643076e+01,  5.514378294797966e-03
s417        , -1.546129571144714e+01, -1.488365586062370e+01, -2.668411799321834e-02
s418        , -1.360899181090573e+01, -1.349310366270909e+01, -4.765816310052064e-02
s419        , -1.576401553091309e+01, -1.544040484541473e+01, -1.828653440163216e-02
s420        , -1.572685393978109e+01, -1.562540739071950e+01, -1.549609493736242e-02
s421        , -1.612000510793109e+01, -1.607410130876618e+01, -8.728332827751019e-03
s422        , -1.609404534477568e+01, -1.661011253022886e+01, -6.435420850241871e-04
s423        , -1.519895534547688e+01, -1.514066370449281e+01, -2.280760467834582e-02
s424        , -1.632164309937506e+01, -1.596267127421079e+01, -1.040905978972916e-02
s425        , -1.444566056832646e+01, -1.465073166963522e+01, -3.019737157384681e-02
s426        , -1.592207711736753e+01, -1.644219511802090e+01, -3.176282231875932e-03
s427        , -1.652858363203112e+01, -1.650479586694543e+01, -2.232059545620039e-03
s428        , -1.676243951947160e+01, -1.670308357864819e+01,  7.587633919975265e-04
s429        , -1.539788232161528e+01, -1.579062163826721e+01, -1.300412729628318e-02
s430        , -1.286167951362512e+01, -1.317337612538315e+01, -5.248069317165188e-02
s431        , -1.453473211914181e+01, -1.459741918335627e+01, -3.100149708145018e-02
s432        , -1.636733331862478e+01, -1.615358622496187e+01, -7.529442041674294e-03
s433        , -1.262474385020636e+01, -1.269713104517161e+01, -5.966401632159753e-02
s434        , -1.571290810656474e+01, -1.619921303797267e+01, -6.841241458031369e-03
s435        , -1.512044490177769e+01, -1.571192883381312e+01, -1.419107046369217e-02
s436        , -1.685711603759757e+01, -1.676999044315006e+01,  1.767936291910780e-03
s437        , -1.402457764497363e+01, -1.385362106515627e+01, -4.222038933536861e-02
s438        , -1.373212049851018e+01, -1.376602128513917e+01, -4.354167863340703e-02
s439        , -1.460172732266207e+01, -1.466977925873804e+01, -2.991007204375583e-02
s440        , -1.517482395629285e+01, -1.532234188879061e+01, -2.006730737905026e-02
s441        , -1.217812394069901e+01, -1.214659402604958e+01, -6.796790328795661e-02
s442        , -1.351336434227487e+01, -1.385601264638276e+01, -4.218431652012476e-02
s443        , -1.619423709573005e+01, -1.671531836087196e+01,  9.433036592554104e-04
s444        , -1.676731171959576e+01, -1.624672520366716e+01, -6.124603630327722e-03
s445        , -1.401770546679031e+01, -1.392909645668960e+01, -4.108197520831504e-02
s446        , -1.464584761211533e+01, -1.493827771348766e+01, -2.586024298332575e-02
s447        , -1.491435358734036e+01, -1.451987139700510e+01, -3.217116965565504e-02
s448        , -1.665092345044499e+01, -1.636093977891099e+01, -4.401876747677912e-03
s449        , -1.667139557466283e+01, -1.654974500359608e+01, -1.554080523287205e-03
s450        , -1.481210548218973e+01, -1.478805431210801e+01, -2.812609995829897e-02
s451        , -1.631743950609136e+01, -1.669426569015289e+01,  6.257609837966104e-04
s452        , -1.443299971912318e+01, -1.463046534007012e+01, -3.050305366984813e-02
s453        , -1.612012913490960e+01, -1.597319121603094e+01, -1.025038488734654e-02
s454        , -1.413849581242285e+01, -1.416303200567733e+01, -3.755346706311307e-02
s455        , -1.507049628372260e+01, -1.475434818396102e+01, -2.863449788338766e-02
s456        , -1.322157077016988e+01, -1.331809650711231e+01, -5.029783961255115e-02
s457        , -1.607694171766630e+01, -1.596793598396220e+01, -1.032965086141379e-02
s458        , -1.706402886578920e+01, -1.705288365662210e+01,  6.034885083053328e-03
s459        , -1.447080446629908e+01, -1.476855432771933e+01, -2.842022307915208e-02
s460        , -1.690706284313252e+01, -1.710068875038357e+01,  6.755941217742533e-03
s461        , -1.772051314013882e+01, -1.696456519484034e+01,  4.702755728976454e-03
s462        , -1.413223236043502e+01, -1.402947384614581e+01, -3.956795804494278e-02
s463        , -1.535420761445792e+01, -1.503497739096704e+01, -2.440169766560529e-02
s464        , -1.458200954714616e+01, -1.466813455314176e+01, -2.993487954786552e-02
s465        , -1.638994424372458e+01, -1.651779240292063e+01, -2.036029556820386e-03
s466        , -1.623486048340570e+01, -1.601083133618493e+01, -9.682649581086158e-03
s467        , -1.507437091684449e+01, -1.521457994770360e+01, -2.169270757373479e-02
s468        , -1.537992113023538e+01, -1.568780170994651e+01, -1.455498588164395e-02
s469        , -1.688831688844773e+01, -1.671650424600193e+01,  9.611906600061914e-04
s470        , -1.246905936495125e+01, -1.207768038816564e+01, -6.900734485056305e-02
s471        , -1.560470833398571e+01, -1.541609854627015e+01, -1.865315236492375e-02
s472        , -1.258719815799923e+01, -1.253642350788548e+01, -6.208800812944024e-02
s473        , -1.574141284760104e+01, -1.475902170021222e+01, -2.856400607386825e-02
s474        , -1.419503348629057e+01, -1.393203714060882e+01, -4.103762014040702e-02
s475        , -1.520645964410357e+01, -1.513187856705255e+01, -2.294011309422711e-02
s476        , -1.364211291008551e+01, -1.325648714011451e+01, -5.122710903831020e-02
s477        , -1.622440908019061e+01, -1.679373756613471e+01,  2.126120061923614e-03
s478        , -1.450658975724722e+01, -1.465631256948305e+01, -3.011319347156253e-02
s479        , -1.661904461415436e+01, -1.639144486847563e+01, -3.941760884720221e-03
s480        , -1.492790201790967e+01, -1.499887338340116e+01, -2.494626340314234e-02
s481        , -1.420522205049059e+01, -1.450461298616926e+01, -3.240131606627990e-02
s482        , -1.670710738767636e+01, -1.686085668211722e+01,  3.138494403779027e-03
s483        , -1.590685478420236e+01, -1.537595578332817e+01, -1.925863565561890e-02
s484        , -1.363414499374147e+01, -1.402769658492731e+01, -3.959476491851430e-02
s485        , -1.653312124543369e+01, -1.701884782824110e+01,  5.521514207225613e-03
s486        , -1.369916691094825e+01, -1.410423483138626e+01, -3.844031948592197e-02
s487        , -1.416860120688891e+01, -1.397122351698876e+01, -4.044656226640769e-02
s488        , -1.567715364740370e+01, -1.576645612678093e+01, -1.336862172426253e-02
s489        , -1.406303277722796e+01, -1.450570635981675e+01, -3.238482443925867e-02
s490        , -1.359570323331145e+01, -1.391629940996976e+01, -4.127499625099482e-02
s491        , -1.445574367969524e+01, -1.388962314628055e+01, -4.167736097973418e-02
s492        , -1.278035403065666e+01, -1.316533007665380e+01, -5.260205372844236e-02
s493        , -1.382187883962455e+01, -1.414250685579043e+01, -3.786305301048525e-02
s494        , -1.538651067106373e+01, -1.631434474046413e+01, -5.104681316702014e-03
s495        , -1.300175100305644e+01, -1.333626105608800e+01, -5.002385919661176e-02
s496        , -1.406671079754677e+01, -1.440212239527407e+01, -3.394720717323269e-02
s497        , -1.656349248954072e+01, -1.712354877445041e+01,  7.100744653852897e-03
s498        , -1.289311225521770e+01, -1.263392499925840e+01, -6.061736885307820e-02
s499        , -1.703491581634914e+01, -1.699395137501551e+01,  5.145994802956913e-03
s500        , -1.289098034700617e+01, -1.309045761840807e+01, -5.373137366256316e-02
