# c0 + a0 * ((Na-Na * O) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.445685453959938; Max AE: 2.45104644443699
# Coefficients
# Task   a0                      c0
# all , -7.400341324130668e-01, -1.236981485543728e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         20|10|mult|30|0|sub|sub; ((Na-Na * O) - (face-area-avg - E_T)); $\left(\left(Na-Na O\right) - \left(face-area-avg - E_{T}\right)\right)$; ((Na_sub_Na .* O) - (face_sub_area_sub_avg - E_T)); ((newdata$Na_sub_Na * newdata$O) - (newdata$face_sub_area_sub_avg - newdata$E_T)); Na-Na,O,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s330        , -2.114112529442132e+01, -2.175172636611907e+01,  1.267767404199278e+01
s331        , -1.934637322166436e+01, -2.003816545554629e+01,  1.036215799277316e+01
s332        , -1.962462779654497e+01, -2.040681622986619e+01,  1.086031173754411e+01
s333        , -2.293624249800790e+01, -2.303250540818264e+01,  1.440837670281097e+01
s334        , -1.807355423930957e+01, -1.814859808358828e+01,  7.808806344253102e+00
s335        , -1.850164643907080e+01, -1.857130484365714e+01,  8.380005349210510e+00
s336        , -2.151296308555482e+01, -2.148608626654097e+01,  1.231871749128354e+01
s337        , -1.775953587894473e+01, -1.665833335084955e+01,  5.795027969086338e+00
s338        , -2.118082550420247e+01, -2.141808230467139e+01,  1.222682448406801e+01
s339        , -1.761381998690202e+01, -1.865472359375228e+01,  8.492728190551809e+00
s340        , -1.906967392812366e+01, -1.891836125886955e+01,  8.848978873554245e+00
s341        , -2.371082699534004e+01, -2.386074759595763e+01,  1.552757127978851e+01
s342        , -1.901967676945428e+01, -1.945706134105055e+01,  9.576918381458331e+00
s343        , -1.943128604912865e+01, -1.843207726005908e+01,  8.191868643753322e+00
s344        , -2.171448714042025e+01, -2.229723602498539e+01,  1.341481525612510e+01
s345        , -1.896311499883081e+01, -1.858954726195153e+01,  8.404656128810240e+00
s346        , -2.211462969107367e+01, -2.179877721126104e+01,  1.274125333257030e+01
s347        , -1.640817037109120e+01, -1.685092118432210e+01,  6.055269794479683e+00
s348        , -2.058778590237884e+01, -2.062727900852667e+01,  1.115822067039510e+01
s349        , -1.918353701640313e+01, -1.910799726694376e+01,  9.105231929688088e+00
s350        , -2.047073332015930e+01, -2.103277153950518e+01,  1.170615827653808e+01
s351        , -2.167714580870165e+01, -2.204821001234514e+01,  1.307830913872719e+01
s352        , -2.086238589025425e+01, -2.084447490381241e+01,  1.145171509960138e+01
s353        , -1.920058764071421e+01, -1.957349984038366e+01,  9.734260447497148e+00
s354        , -2.053223705409261e+01, -2.041972905720672e+01,  1.087776069938919e+01
s355        , -1.704257081119439e+01, -1.759225182162407e+01,  7.057021747304721e+00
s356        , -2.127143545968418e+01, -2.116484461594567e+01,  1.188462717500608e+01
s357        , -1.906625211198675e+01, -1.956068289920186e+01,  9.716941055565847e+00
s358        , -2.032987192881253e+01, -1.979386359486842e+01,  1.003203557006644e+01
s359        , -2.136102912880764e+01, -2.134938453554510e+01,  1.213399394272218e+01
s360        , -1.881386071055488e+01, -1.835053139065090e+01,  8.081676605526283e+00
s361        , -2.182643688719446e+01, -2.109209601709369e+01,  1.178632279191666e+01
s362        , -2.091897008712596e+01, -2.105093045321090e+01,  1.173069621730374e+01
s363        , -1.798497754334610e+01, -1.836935927030957e+01,  8.107118512641119e+00
s364        , -1.789393844733154e+01, -1.774456692506897e+01,  7.262843474673211e+00
s365        , -2.184332997178521e+01, -2.144236149014898e+01,  1.225963268089862e+01
s366        , -2.293131491804218e+01, -2.285303555828024e+01,  1.416586106462385e+01
s367        , -2.320311495695380e+01, -2.260788935951847e+01,  1.383459769713241e+01
s368        , -1.944159222026194e+01, -1.984324206857612e+01,  1.009876015957514e+01
s369        , -2.221834550731525e+01, -2.257257676179859e+01,  1.378688017144917e+01
s370        , -1.739352775780219e+01, -1.821253282794370e+01,  7.895200662508322e+00
s371        , -2.131349702655302e+01, -2.066087614084972e+01,  1.120362010651773e+01
s372        , -2.230067528571091e+01, -2.193911456469158e+01,  1.293088965782051e+01
s373        , -1.609460498694387e+01, -1.635296574022366e+01,  5.382388068775041e+00
s374        , -1.846307154319872e+01, -1.892578802673799e+01,  8.859014583453494e+00
s375        , -2.092466765927065e+01, -2.089305023722939e+01,  1.151735441445107e+01
s376        , -2.335896110191541e+01, -2.398950877554476e+01,  1.570156484839227e+01
s377        , -2.209438728501526e+01, -2.236133219481115e+01,  1.350142770684647e+01
s378        , -2.111108779470583e+01, -2.133759334755409e+01,  1.211806063981822e+01
s379        , -1.875225846070942e+01, -1.826647323375812e+01,  7.968089740797904e+00
s380        , -1.834869608623442e+01, -1.824323485319795e+01,  7.936687972227598e+00
s381        , -2.068155326614140e+01, -2.009575092629202e+01,  1.043997260729365e+01
s382        , -1.804666933121612e+01, -1.819080252594304e+01,  7.865836743941755e+00
s383        , -2.062194236740874e+01, -2.132956767689117e+01,  1.210721563914677e+01
s384        , -1.800916137079852e+01, -1.830473831537976e+01,  8.019796925569061e+00
s385        , -2.216424509641620e+01, -2.221182892569028e+01,  1.329940558033540e+01
s386        , -2.182057698940036e+01, -2.185449510267963e+01,  1.281654430764588e+01
s387        , -1.799817167842237e+01, -1.769785737642529e+01,  7.199725374307519e+00
s388        , -2.351217009702901e+01, -2.393481058336795e+01,  1.562765178170918e+01
s389        , -2.149803565649794e+01, -2.194648567592935e+01,  1.294085015952566e+01
s390        , -2.025125341850577e+01, -1.989837585499523e+01,  1.017326183997648e+01
s391        , -1.925641978436478e+01, -1.908272122592559e+01,  9.071076692907653e+00
s392        , -1.954014294555121e+01, -2.037880136591213e+01,  1.082245555939365e+01
s393        , -2.007195889273447e+01, -2.013730217326661e+01,  1.049612035123500e+01
s394        , -1.933645012315517e+01, -1.906884493284314e+01,  9.052325810381189e+00
s395        , -2.191328817199827e+01, -2.064263509490723e+01,  1.117897118136206e+01
s396        , -1.985518647713905e+01, -1.927963364611059e+01,  9.337162284855845e+00
s397        , -1.859895904181181e+01, -1.879246084654569e+01,  8.678851028351575e+00
s398        , -2.089338265909714e+01, -2.090995173669005e+01,  1.154019322514964e+01
s399        , -1.650074457052408e+01, -1.677596466447913e+01,  5.953981871990807e+00
s400        , -1.659170957499870e+01, -1.711931119158442e+01,  6.417942265257699e+00
s401        , -1.654426837808786e+01, -1.695697901495806e+01,  6.198584576853476e+00
s402        , -1.877939202276407e+01, -1.859401098567806e+01,  8.410687909684963e+00
s403        , -2.106694758002669e+01, -2.079596351684075e+01,  1.138616219488133e+01
s404        , -2.165676773412189e+01, -2.167389112462412e+01,  1.257249613453445e+01
s405        , -2.212611753855641e+01, -2.220297356547221e+01,  1.328743942927530e+01
s406        , -1.885653015374473e+01, -1.873833057729131e+01,  8.605705389679638e+00
s407        , -1.790225292709843e+01, -1.796194821307399e+01,  7.556588423026051e+00
s408        , -1.653237145459570e+01, -1.702356990339860e+01,  6.288568113455224e+00
s409        , -1.984138826084547e+01, -2.004065955137574e+01,  1.036552823709056e+01
s410        , -1.632163885458830e+01, -1.695382677711307e+01,  6.194324992454697e+00
s411        , -1.826950002229553e+01, -1.833031568944214e+01,  8.054359350384486e+00
s412        , -2.254085603631221e+01, -2.250450716288353e+01,  1.369489846961456e+01
s413        , -1.907038707751166e+01, -1.941056908871681e+01,  9.514093911211067e+00
s414        , -1.996831080241482e+01, -1.980532371741901e+01,  1.004752150787476e+01
s415        , -2.069762370804266e+01, -2.011967485700202e+01,  1.047230075225635e+01
s416        , -1.735494379178349e+01, -1.800314650849267e+01,  7.612259227404149e+00
s417        , -1.714858900796163e+01, -1.700162617760246e+01,  6.258915797656517e+00
s418        , -2.014294405560549e+01, -1.993434329919152e+01,  1.022186425251522e+01
s419        , -1.771416578387462e+01, -1.790592862275529e+01,  7.480889765538407e+00
s420        , -2.335906844703241e+01, -2.332020585370173e+01,  1.479714315684055e+01
s421        , -2.045819521600993e+01, -2.007666285030809e+01,  1.041417909974058e+01
s422        , -1.913624718404630e+01, -1.905971561767388e+01,  9.039989467002691e+00
s423        , -2.001718266940652e+01, -2.011755097755495e+01,  1.046943077727270e+01
s424        , -2.199980092896302e+01, -2.143590852367762e+01,  1.225091285813813e+01
s425        , -1.799669141475633e+01, -1.840867316335779e+01,  8.160242944780531e+00
s426        , -2.179879403652462e+01, -2.140908139444275e+01,  1.221466165287630e+01
s427        , -1.855895626610580e+01, -1.903106029973597e+01,  9.001267850413912e+00
s428        , -2.201089453299450e+01, -2.243452766044121e+01,  1.360033593610799e+01
s429        , -2.010895188317044e+01, -2.036785331066063e+01,  1.080766157250576e+01
s430        , -2.197039083997888e+01, -2.150032281651124e+01,  1.233795518498809e+01
s431        , -2.053790779896415e+01, -2.028887798543741e+01,  1.070094308241977e+01
s432        , -2.056150222449639e+01, -1.981635961445916e+01,  1.006243419440742e+01
s433        , -1.961788415450921e+01, -2.033907965243188e+01,  1.076878004398096e+01
s434        , -2.169585176655818e+01, -2.146161154202019e+01,  1.228564506469023e+01
s435        , -1.969212203292086e+01, -1.976013810817224e+01,  9.986462690088308e+00
s436        , -1.841763911968392e+01, -1.805986332822820e+01,  7.688900043349476e+00
s437        , -2.085473352476042e+01, -2.072963660789023e+01,  1.129653537086682e+01
s438        , -2.075193174001312e+01, -2.117656354646608e+01,  1.190046283718318e+01
s439        , -1.747889033992054e+01, -1.737988328778167e+01,  6.770050478628342e+00
s440        , -2.292628299240021e+01, -2.331568102234428e+01,  1.479102880189493e+01
s441        , -1.928590410708185e+01, -1.887760788719947e+01,  8.793909289753831e+00
s442        , -2.265396374356312e+01, -2.246774337395770e+01,  1.364521996518403e+01
s443        , -1.939450551490213e+01, -1.896264947956112e+01,  8.908825060036420e+00
s444        , -2.014197468633274e+01, -2.037481462010173e+01,  1.081706831354136e+01
s445        , -2.136890748153691e+01, -2.147708812215465e+01,  1.230655839754421e+01
s446        , -1.984877428373165e+01, -1.985672549731254e+01,  1.011698016882318e+01
s447        , -2.124129540469972e+01, -2.112894309580501e+01,  1.183611384492009e+01
s448        , -1.996883442559681e+01, -2.048814391620604e+01,  1.097020894738586e+01
s449        , -2.213132573342666e+01, -2.240314659287966e+01,  1.355793104397251e+01
s450        , -2.393776981346641e+01, -2.289314506250792e+01,  1.422006059741688e+01
s451        , -1.778758837631850e+01, -1.784728803376334e+01,  7.401649381313511e+00
s452        , -2.093231028730361e+01, -2.100617412181924e+01,  1.167021747797083e+01
s453        , -1.913112365245808e+01, -1.912691941008718e+01,  9.130801214015172e+00
s454        , -1.694745233262931e+01, -1.762647058694048e+01,  7.103261189267799e+00
s455        , -1.959305905778561e+01, -1.940142691111544e+01,  9.501740186969249e+00
s456        , -1.690137029519855e+01, -1.745898369806948e+01,  6.876937994789095e+00
s457        , -1.744399185749123e+01, -1.723107183709691e+01,  6.568963198776082e+00
s458        , -2.020627098912283e+01, -2.041681919982650e+01,  1.087382864105193e+01
s459        , -1.884232545378780e+01, -1.917675126301935e+01,  9.198138449893312e+00
s460        , -2.233016805188693e+01, -2.251956121035673e+01,  1.371524083872139e+01
s461        , -1.623645396367353e+01, -1.624837941395117e+01,  5.241061714095338e+00
s462        , -2.313545884021418e+01, -2.263567352104872e+01,  1.387214212962992e+01
s463        , -2.090493117250811e+01, -2.058105482073769e+01,  1.109575843282471e+01
s464        , -1.633431188033305e+01, -1.681730367599499e+01,  6.009842824486432e+00
s465        , -1.999082968954132e+01, -2.026760966494822e+01,  1.067220343439863e+01
s466        , -1.900684695054017e+01, -1.801575050418631e+01,  7.629290868434733e+00
s467        , -1.783078222536251e+01, -1.793065232701095e+01,  7.514298635714496e+00
s468        , -1.945030486126850e+01, -1.836070685963953e+01,  8.095426605077581e+00
s469        , -2.270314762369042e+01, -2.259675499061490e+01,  1.381955194665159e+01
s470        , -2.119907484802825e+01, -2.136331892297285e+01,  1.215282332749977e+01
s471        , -1.972012875359749e+01, -1.968359620126506e+01,  9.883032451461887e+00
s472        , -1.766462305551830e+01, -1.788940137531056e+01,  7.458556677480913e+00
s473        , -2.127822401317911e+01, -2.165810699993651e+01,  1.255116722010162e+01
s474        , -1.654177405306909e+01, -1.684128158418183e+01,  6.042243908621086e+00
s475        , -2.297159509003216e+01, -2.335087554001132e+01,  1.483858676729888e+01
s476        , -2.252587602064435e+01, -2.219411796409916e+01,  1.327547295234515e+01
s477        , -2.178946083596680e+01, -2.137106551522626e+01,  1.216329121257981e+01
s478        , -1.788602657411998e+01, -1.822974150194923e+01,  7.918454554797613e+00
s479        , -1.952938513246325e+01, -1.894080809744396e+01,  8.879311040127705e+00
s480        , -2.203955610850313e+01, -2.170894171211412e+01,  1.261985960867004e+01
s481        , -1.615402914764109e+01, -1.718182665300661e+01,  6.502418722064286e+00
s482        , -2.215324565636576e+01, -2.190179058155818e+01,  1.288045416910637e+01
s483        , -2.217560840271064e+01, -2.176937420485382e+01,  1.270152137276009e+01
s484        , -2.403070638423247e+01, -2.414504941093380e+01,  1.591174520167119e+01
s485        , -1.896886917982663e+01, -1.922310293701500e+01,  9.260772958175391e+00
s486        , -2.293847835350512e+01, -2.312874543728691e+01,  1.453842479774201e+01
s487        , -1.935879902533930e+01, -1.972468563439202e+01,  9.938556151420118e+00
s488        , -2.071941340396909e+01, -2.033718367105190e+01,  1.076621802515381e+01
s489        , -2.120929532988995e+01, -2.114172742658863e+01,  1.185338917077828e+01
s490        , -2.336106814107168e+01, -2.308369063798517e+01,  1.447754274199842e+01
s491        , -1.878377211600346e+01, -1.867356870300907e+01,  8.518193379833464e+00
s492        , -2.196689093989351e+01, -2.243485952453268e+01,  1.360078438041201e+01
s493        , -2.118321097196467e+01, -2.046490169310440e+01,  1.093880198643143e+01
s494        , -2.014379663919148e+01, -2.034232676848239e+01,  1.077316783625741e+01
s495        , -1.971897958689983e+01, -1.965921425755234e+01,  9.850085398556068e+00
s496        , -2.171934681583978e+01, -2.134507385593173e+01,  1.212816896867765e+01
s497        , -1.930074135275753e+01, -1.921718833283989e+01,  9.252780618476379e+00
s498        , -2.146882601091719e+01, -2.180991251060848e+01,  1.275630034034969e+01
s499        , -1.852368794388046e+01, -1.836135339873013e+01,  8.096300266253850e+00
s500        , -2.050589701281523e+01, -2.105349155288430e+01,  1.173415700317999e+01
s501        , -2.141899489528082e+01, -2.156220711203636e+01,  1.242157875424607e+01
s502        , -1.777920620854658e+01, -1.759893127926697e+01,  7.066047625099189e+00
s503        , -2.264989988763092e+01, -2.268176609786381e+01,  1.393442652273595e+01
s504        , -1.994570445298742e+01, -2.005292079369632e+01,  1.038209671925043e+01
s505        , -2.256898602446125e+01, -2.236705319244921e+01,  1.350915842815713e+01
s506        , -2.050664132584332e+01, -2.018206611521650e+01,  1.055660937463169e+01
s507        , -2.255451727781655e+01, -2.207250219538363e+01,  1.311113489901919e+01
s508        , -2.063695726234980e+01, -2.067173971381702e+01,  1.121829993342230e+01
s509        , -2.049565878814769e+01, -2.061898987307528e+01,  1.114701965264696e+01
s510        , -1.886667658587990e+01, -1.903884600949243e+01,  9.011788594546450e+00
s511        , -2.270091090950000e+01, -2.314377815712472e+01,  1.455873834704925e+01
s512        , -2.052865138648571e+01, -2.088243777274020e+01,  1.150301390767663e+01
s513        , -1.872228566034903e+01, -1.880537963643800e+01,  8.696308047327415e+00
s514        , -2.338235400416073e+01, -2.332874586970487e+01,  1.480868318672443e+01
s515        , -2.063189590001077e+01, -2.107808504125435e+01,  1.176738991405920e+01
s516        , -2.353360034901451e+01, -2.334128430321192e+01,  1.482562623429194e+01
s517        , -2.274108402549141e+01, -2.251182640210250e+01,  1.370478887723009e+01
s518        , -2.095244706423326e+01, -2.148077711553759e+01,  1.231154329380962e+01
s519        , -2.165153402286209e+01, -2.106718359994121e+01,  1.175265891607456e+01
s520        , -1.917430642162448e+01, -1.986583851902872e+01,  1.012929449503737e+01
s521        , -2.048146586988528e+01, -1.926403685739963e+01,  9.316086515471948e+00
s522        , -1.837039701152461e+01, -1.871697022391042e+01,  8.576841378622152e+00
s523        , -2.237538522976599e+01, -2.238629458036126e+01,  1.353515910443581e+01
s524        , -2.219430447580721e+01, -2.154130966629157e+01,  1.239334026519606e+01
s525        , -2.096151325596525e+01, -2.063391133458676e+01,  1.116718285979908e+01
s526        , -2.193172581512368e+01, -2.167752161019438e+01,  1.257740196983480e+01
s527        , -2.063376120076111e+01, -2.049881623892766e+01,  1.098463033993275e+01
s528        , -1.776721144005281e+01, -1.773739457977440e+01,  7.253151563205312e+00
s529        , -2.226349149791107e+01, -2.260962792244945e+01,  1.383694699813735e+01
s530        , -2.300566448791293e+01, -2.294810968803592e+01,  1.429433369256288e+01
s531        , -1.846679125419261e+01, -1.782643964676439e+01,  7.373477184808237e+00
s532        , -1.859817726729017e+01, -1.935556757023126e+01,  9.439770963016503e+00
s533        , -2.134099683522431e+01, -2.213498008887454e+01,  1.319556059069261e+01
s534        , -2.286936511308830e+01, -2.290178711605812e+01,  1.423173850951807e+01
s535        , -1.777040539985326e+01, -1.816797350692256e+01,  7.834988141126578e+00
s536        , -1.995222678224889e+01, -2.008060565805306e+01,  1.041950697256734e+01
s537        , -2.015268820600640e+01, -2.087981471549516e+01,  1.149946939921391e+01
s538        , -1.740140208992538e+01, -1.795625076242917e+01,  7.548889520508892e+00
s539        , -1.924950405987826e+01, -2.011162150251644e+01,  1.046141834273921e+01
s540        , -2.157643164881004e+01, -2.139130140653240e+01,  1.219063575037856e+01
s541        , -1.586673793577160e+01, -1.642018214714351e+01,  5.473216861631753e+00
s542        , -2.009907109345192e+01, -2.003027971781183e+01,  1.035150208193193e+01
s543        , -1.879069098033760e+01, -1.827019149197537e+01,  7.973114182312696e+00
s544        , -2.248614661420541e+01, -2.192741885191041e+01,  1.291508536951959e+01
s545        , -1.987972862262733e+01, -2.028937069328421e+01,  1.070160887312484e+01
s546        , -2.126472237694319e+01, -2.062151627918041e+01,  1.115043355748523e+01
s547        , -1.738356621674509e+01, -1.735800882815557e+01,  6.740491761444876e+00
s548        , -1.943625792183643e+01, -2.002103009002513e+01,  1.033900316143411e+01
s549        , -2.233202963006129e+01, -2.241494855536942e+01,  1.357387890633836e+01
s550        , -2.412763530103872e+01, -2.403247418185735e+01,  1.575962353032426e+01
s551        , -1.731823103856605e+01, -1.749548582972186e+01,  6.926262924618150e+00
s552        , -2.060923402045430e+01, -2.113358869548608e+01,  1.184239139277578e+01
s553        , -1.992869680942914e+01, -1.985182142523278e+01,  1.011035335005230e+01
s554        , -1.812921854031919e+01, -1.796073894175635e+01,  7.554954347968327e+00
s555        , -2.102602816640752e+01, -2.017668999531683e+01,  1.054934468282331e+01
s556        , -1.941820686683750e+01, -1.944815147467585e+01,  9.564878576827088e+00
s557        , -2.190718211184164e+01, -2.143636361173949e+01,  1.225152781364078e+01
s558        , -1.909304407213536e+01, -1.900382983647075e+01,  8.964471624304133e+00
s559        , -2.023025085829861e+01, -2.016437100893462e+01,  1.053269817174680e+01
s560        , -2.107002513254548e+01, -2.135890244198001e+01,  1.214685538521250e+01
s561        , -2.121559386756793e+01, -2.092218754776052e+01,  1.155672734234039e+01
s562        , -1.764234380631898e+01, -1.821759662200594e+01,  7.902043311840892e+00
s563        , -1.646928563220792e+01, -1.725441795480221e+01,  6.600510551368023e+00
s564        , -1.863449571719480e+01, -1.825570763417888e+01,  7.953542304257194e+00
s565        , -2.028655126138008e+01, -2.037331514945924e+01,  1.081504209532140e+01
s566        , -1.821002786093300e+01, -1.825772106765262e+01,  7.956263034809412e+00
s567        , -2.066943738863287e+01, -2.093376335006679e+01,  1.157236959693279e+01
s568        , -2.062629415098700e+01, -2.066427225798297e+01,  1.120820924232174e+01
s569        , -2.065075063553067e+01, -2.132545883465183e+01,  1.210166340573025e+01
s570        , -2.031634942577389e+01, -2.034113904559709e+01,  1.077156287935978e+01
s571        , -2.047206271335130e+01, -2.037490855690874e+01,  1.081719524931754e+01
s572        , -2.393038589894997e+01, -2.390011238730407e+01,  1.558076449023960e+01
s573        , -1.926109501090367e+01, -1.890625554258554e+01,  8.832620552020424e+00
s574        , -2.085894290369713e+01, -2.089706318585721e+01,  1.152277706788294e+01
s575        , -2.021973442813006e+01, -2.095530649567139e+01,  1.160148061311572e+01
s576        , -1.844714179521902e+01, -1.829841929250338e+01,  8.011258099318201e+00
s577        , -1.949977509463960e+01, -1.924814682747826e+01,  9.294614492459225e+00
s578        , -2.108198153892643e+01, -2.107459675508236e+01,  1.176267623124484e+01
s579        , -2.029210259566103e+01, -2.043193568669288e+01,  1.089425538382538e+01
s580        , -2.195204710511243e+01, -2.230675768327215e+01,  1.342768176845165e+01
s581        , -2.000078291173359e+01, -2.022796139704882e+01,  1.061862716519316e+01
s582        , -2.354247422413414e+01, -2.321602334477236e+01,  1.465636247610404e+01
s583        , -1.881717670098672e+01, -1.937555211630893e+01,  9.466775860766971e+00
s584        , -2.079214981383572e+01, -2.040509005722976e+01,  1.085797917940818e+01
s585        , -2.214462266832296e+01, -2.219526986141418e+01,  1.327702949854291e+01
s586        , -1.671124709479596e+01, -1.673751690699098e+01,  5.902027839326429e+00
s587        , -1.722924462132460e+01, -1.696425258772369e+01,  6.208413275891877e+00
s588        , -2.306180681354529e+01, -2.270314068898921e+01,  1.396330977310131e+01
s589        , -2.054966159202169e+01, -2.144376108650795e+01,  1.226152394009557e+01
s590        , -2.302597507766974e+01, -2.333040460027199e+01,  1.481092461113240e+01
s591        , -2.031576031139625e+01, -2.052394680967792e+01,  1.101858900433693e+01
s592        , -1.675983730084032e+01, -1.633038212817201e+01,  5.351871081703093e+00
s593        , -1.833051427645905e+01, -1.890085949525592e+01,  8.825328932494681e+00
s594        , -1.700453572465554e+01, -1.714729781027199e+01,  6.455760275889617e+00
s595        , -2.121342929627275e+01, -2.054735158370126e+01,  1.105021561856757e+01
s596        , -1.895402289388661e+01, -1.901401042971161e+01,  8.978228548201233e+00
s597        , -2.389559541191659e+01, -2.397905376116105e+01,  1.568743710221708e+01
s598        , -1.923753651242740e+01, -1.930378607610907e+01,  9.369799198398912e+00
s599        , -2.358158831573873e+01, -2.330945480254341e+01,  1.478261537942134e+01
s600        , -1.942143232536245e+01, -2.018655144762432e+01,  1.056267035508026e+01
s601        , -2.073803555561576e+01, -2.026869609625803e+01,  1.067367151710214e+01
s602        , -1.821856306700227e+01, -1.754850432901863e+01,  6.997906240749920e+00
s603        , -1.722454836479658e+01, -1.746004606690501e+01,  6.878373562135243e+00
s604        , -1.805154515236764e+01, -1.785797468910582e+01,  7.416090141373646e+00
s605        , -2.021935755598555e+01, -1.942437001355442e+01,  9.532742949455576e+00
s606        , -1.827906736534894e+01, -1.853045730463788e+01,  8.324808518104808e+00
s607        , -2.237721630921111e+01, -2.252675046759506e+01,  1.372495560311326e+01
s608        , -2.098562136420296e+01, -2.146197138684542e+01,  1.228613131905266e+01
s609        , -1.946776205882490e+01, -1.956557154245656e+01,  9.723547025534764e+00
s610        , -2.069261977150295e+01, -2.082613649461329e+01,  1.142693460854576e+01
s611        , -2.170289912291919e+01, -2.158104248299554e+01,  1.244703078427307e+01
s612        , -1.930046031145336e+01, -1.884551970395847e+01,  8.750548879962508e+00
s613        , -2.385958137896088e+01, -2.379764300535436e+01,  1.544229873918623e+01
s614        , -1.933674081040147e+01, -1.925566500629931e+01,  9.304773724975346e+00
s615        , -1.973716697922491e+01, -1.971482276841197e+01,  9.925228568882970e+00
s616        , -1.815004309366292e+01, -1.798367685053901e+01,  7.585950092323888e+00
s617        , -1.832352306169715e+01, -1.780256279724625e+01,  7.341212660143291e+00
s618        , -1.700993990522181e+01, -1.741048763082546e+01,  6.811405791448840e+00
s619        , -2.331208521979489e+01, -2.268533073832377e+01,  1.393924338226152e+01
s620        , -2.294394567846179e+01, -2.330910954566527e+01,  1.478214883759169e+01
s621        , -2.117716243218820e+01, -2.139415603659252e+01,  1.219449318064440e+01
s622        , -2.002792552777272e+01, -1.958470841822368e+01,  9.749406475699205e+00
s623        , -1.988853831837967e+01, -1.969718536460634e+01,  9.901395338720841e+00
s624        , -2.364575476956619e+01, -2.329082600049508e+01,  1.475744248369613e+01
s625        , -2.144171537166414e+01, -2.089176097216356e+01,  1.151561224471949e+01
s626        , -2.037069722396305e+01, -2.029693134538224e+01,  1.071182549931395e+01
s627        , -1.998545144661707e+01, -2.010769353230400e+01,  1.045611051970729e+01
s628        , -2.158119065398551e+01, -2.128452157730849e+01,  1.204634533923803e+01
s629        , -1.843917864187274e+01, -1.817190573225069e+01,  7.840301714049640e+00
s630        , -1.962256463480217e+01, -2.000091822786702e+01,  1.031182622286166e+01
s631        , -2.101091990223662e+01, -2.085974531294342e+01,  1.147234983584149e+01
s632        , -2.022844039713042e+01, -1.969964368594198e+01,  9.904717241357440e+00
s633        , -2.473876586737651e+01, -2.474273867653255e+01,  1.671939614562136e+01
s634        , -2.051539403555230e+01, -2.053551398290498e+01,  1.103421959854932e+01
s635        , -2.382235458298951e+01, -2.378482152103580e+01,  1.542497320816410e+01
s636        , -1.910586081968059e+01, -1.976447285359107e+01,  9.992320183991586e+00
s637        , -1.917066616024459e+01, -1.904869666604134e+01,  9.025099678613330e+00
s638        , -2.192001400012589e+01, -2.152222877503873e+01,  1.236755646629123e+01
s639        , -2.010078758798683e+01, -1.979104654071132e+01,  1.002822891570590e+01
s640        , -1.983289623130970e+01, -1.972098296530528e+01,  9.933552775326282e+00
s641        , -2.307886864739055e+01, -2.296172699323184e+01,  1.431273460760110e+01
s642        , -2.260273435105626e+01, -2.266340588504842e+01,  1.390961656869300e+01
s643        , -2.012782689900612e+01, -1.984824913271459e+01,  1.010552615038444e+01
s644        , -1.902512926743999e+01, -1.803309118220339e+01,  7.652723136295849e+00
s645        , -2.049081123370357e+01, -2.027796346656623e+01,  1.068619441287451e+01
s646        , -2.159630341817387e+01, -2.202271274837886e+01,  1.304385496580527e+01
s647        , -2.046804100673445e+01, -2.026500424214644e+01,  1.066868275516551e+01
s648        , -2.112203592795417e+01, -2.111355481408870e+01,  1.181531982874933e+01
s649        , -2.130712394597167e+01, -2.181614438645241e+01,  1.276472140577220e+01
s650        , -1.872664219670308e+01, -1.835295344331926e+01,  8.084949498710900e+00
s651        , -2.286060777226206e+01, -2.322758460449413e+01,  1.467198507946163e+01
s652        , -2.513277458672901e+01, -2.519945592008630e+01,  1.733655314358915e+01
s653        , -2.212366926194319e+01, -2.196472139003103e+01,  1.296549187982337e+01
s654        , -2.219498706816524e+01, -2.228562449156986e+01,  1.339912471847697e+01
s655        , -2.136195741190379e+01, -2.159386320624191e+01,  1.246435528686671e+01
s656        , -2.204727614381470e+01, -2.178165555059074e+01,  1.271811702044579e+01
s657        , -2.036339525797458e+01, -2.003658078246652e+01,  1.036001664143494e+01
s658        , -1.602366185676991e+01, -1.602836017826953e+01,  4.943752136003024e+00
s659        , -1.871169938684588e+01, -1.899393327189060e+01,  8.951098505218560e+00
s660        , -2.183022460938435e+01, -2.114996018182197e+01,  1.186451400255664e+01
s661        , -2.183692812512830e+01, -2.204573516866053e+01,  1.307496490962178e+01
s662        , -1.575332316936146e+01, -1.576238112129873e+01,  4.584337555889666e+00
s663        , -2.161244100467384e+01, -2.173228364804455e+01,  1.265140131047549e+01
s664        , -1.792030659393350e+01, -1.781064258652106e+01,  7.352130790700963e+00
s665        , -2.036353189911458e+01, -2.039383870885645e+01,  1.084277535585396e+01
s666        , -1.896012969757172e+01, -1.832065797252286e+01,  8.041308983521292e+00
s667        , -1.834472710605888e+01, -1.877345950685694e+01,  8.653174726602101e+00
s668        , -2.315183675604283e+01, -2.251213265850974e+01,  1.370520271815151e+01
