# c0 + a0 * ((face-area-avg - rho) + (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.457961837216334; Max AE: 2.40817350514491
# Coefficients
# Task   a0                      c0
# all ,  6.776440291164644e-01, -1.374220059492919e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         30|1|sub|30|0|sub|add; ((face-area-avg - rho) + (face-area-avg - E_T)); $\left(\left(face-area-avg - rho\right) + \left(face-area-avg - E_{T}\right)\right)$; ((face_sub_area_sub_avg - rho) + (face_sub_area_sub_avg - E_T)); ((newdata$face_sub_area_sub_avg - newdata$rho) + (newdata$face_sub_area_sub_avg - newdata$E_T)); face-area-avg,rho,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s329        , -2.140321290954873e+01, -2.083046856044643e+01, -1.046016442402534e+01
s330        , -2.114112529442132e+01, -2.112517563291318e+01, -1.089506395800486e+01
s331        , -1.934637322166436e+01, -1.967458611818636e+01, -8.754427499334742e+00
s332        , -1.962462779654497e+01, -2.001626573363617e+01, -9.258644463948608e+00
s333        , -2.293624249800790e+01, -2.327785507837273e+01, -1.407177525916734e+01
s334        , -1.807355423930957e+01, -1.850220577881431e+01, -7.024344610682075e+00
s335        , -1.850164643907080e+01, -1.856012221295902e+01, -7.109811952909257e+00
s336        , -2.151296308555482e+01, -2.167093346868416e+01, -1.170043936503465e+01
s337        , -1.775953587894473e+01, -1.561092979803462e+01, -2.757685632590812e+00
s338        , -2.118082550420247e+01, -2.099507899633606e+01, -1.070308021582278e+01
s339        , -1.761381998690202e+01, -1.859944746459050e+01, -7.167844267726167e+00
s340        , -1.906967392812366e+01, -1.894592368238756e+01, -7.679139583422824e+00
s341        , -2.371082699534004e+01, -2.388909051331896e+01, -1.497377602754005e+01
s342        , -1.901967676945428e+01, -1.952890196682186e+01, -8.539441245335802e+00
s343        , -1.943128604912865e+01, -1.862605326086873e+01, -7.207106469022206e+00
s344        , -2.171448714042025e+01, -2.186281666085371e+01, -1.198360159169771e+01
s345        , -1.896311499883081e+01, -1.867232089056035e+01, -7.275383658377709e+00
s346        , -2.211462969107367e+01, -2.186624745970351e+01, -1.198866442513590e+01
s347        , -1.640817037109120e+01, -1.647473954832672e+01, -4.032410581349479e+00
s348        , -2.058778590237884e+01, -2.089161378912345e+01, -1.055039650170888e+01
s349        , -1.918353701640313e+01, -1.906523935750610e+01, -7.855213849544673e+00
s350        , -2.047073332015930e+01, -2.073170735006001e+01, -1.031442240293031e+01
s351        , -2.167714580870165e+01, -2.232632204966707e+01, -1.266759697702959e+01
s352        , -2.086238589025425e+01, -2.104249458400140e+01, -1.077305144795650e+01
s353        , -1.920058764071421e+01, -1.995189864274689e+01, -9.163657880840653e+00
s354        , -2.053223705409261e+01, -2.065513932108780e+01, -1.020143088277769e+01
s355        , -1.704257081119439e+01, -1.755798246140161e+01, -5.630953277117433e+00
s356        , -2.127143545968418e+01, -2.120414030382898e+01, -1.101159220517138e+01
s357        , -1.906625211198675e+01, -1.924560670701732e+01, -8.121382135195159e+00
s358        , -2.032987192881253e+01, -2.007969943298360e+01, -9.352253640185475e+00
s359        , -2.136102912880764e+01, -2.134116141540700e+01, -1.121379440232889e+01
s360        , -1.881386071055488e+01, -1.870531753785260e+01, -7.324076845175624e+00
s361        , -2.182643688719446e+01, -2.158963283876712e+01, -1.158046394073550e+01
s362        , -2.091897008712596e+01, -2.125403320317117e+01, -1.108521920872846e+01
s363        , -1.798497754334610e+01, -1.862609679290507e+01, -7.207170709293599e+00
s364        , -1.789393844733154e+01, -1.758960172613988e+01, -5.677613859044932e+00
s365        , -2.184332997178521e+01, -2.027322842514728e+01, -9.637844575615121e+00
s366        , -2.293131491804218e+01, -2.244553597424726e+01, -1.284352108977596e+01
s367        , -2.320311495695380e+01, -2.304719171127108e+01, -1.373138508794073e+01
s368        , -1.944159222026194e+01, -2.026024693626700e+01, -9.618687778945326e+00
s369        , -2.221834550731525e+01, -2.236034096068816e+01, -1.271779871947753e+01
s370        , -1.739352775780219e+01, -1.811005951719300e+01, -6.445653963717158e+00
s371        , -2.131349702655302e+01, -2.086042741470768e+01, -1.050437473648145e+01
s372        , -2.230067528571091e+01, -2.215444534213046e+01, -1.241395834058988e+01
s373        , -1.609460498694387e+01, -1.645204049075285e+01, -3.998913558431024e+00
s374        , -1.846307154319872e+01, -1.824811483278399e+01, -6.649382336814454e+00
s375        , -2.092466765927065e+01, -2.106672669691985e+01, -1.080881080224470e+01
s376        , -2.335896110191541e+01, -2.400456494749467e+01, -1.514418177039928e+01
s377        , -2.209438728501526e+01, -2.230440780842284e+01, -1.263525810838672e+01
s378        , -2.111108779470583e+01, -2.195253509092739e+01, -1.211599917246097e+01
s379        , -1.875225846070942e+01, -1.851622859692555e+01, -7.045038097983241e+00
s380        , -1.834869608623442e+01, -1.821571903695266e+01, -6.601575827143639e+00
s381        , -2.068155326614140e+01, -2.038376878319784e+01, -9.800969097194226e+00
s382        , -1.804666933121612e+01, -1.826145440212327e+01, -6.669067553190777e+00
s383        , -2.062194236740874e+01, -2.086761515965951e+01, -1.051498169919786e+01
s384        , -1.800916137079852e+01, -1.822074972575738e+01, -6.608999619855680e+00
s385        , -2.216424509641620e+01, -2.168697030293844e+01, -1.172410493805710e+01
s386        , -2.182057698940036e+01, -2.183213140435110e+01, -1.193831932669699e+01
s387        , -1.799817167842237e+01, -1.763270026788304e+01, -5.741214422012118e+00
s388        , -2.351217009702901e+01, -2.402252427613416e+01, -1.517068437038958e+01
s389        , -2.149803565649794e+01, -2.141420757820276e+01, -1.132158870089448e+01
s390        , -2.025125341850577e+01, -2.020644612782809e+01, -9.539293869861446e+00
s391        , -1.925641978436478e+01, -1.950903315147826e+01, -8.510120813826189e+00
s392        , -1.954014294555121e+01, -2.007064881753535e+01, -9.338897637536054e+00
s393        , -2.007195889273447e+01, -2.017436687084786e+01, -9.491954476903073e+00
s394        , -1.933645012315517e+01, -1.901557896226189e+01, -7.781929952527308e+00
s395        , -2.191328817199827e+01, -2.067287395179550e+01, -1.022760189579588e+01
s396        , -1.985518647713905e+01, -1.931556539051803e+01, -8.224620237347299e+00
s397        , -1.859895904181181e+01, -1.876971741129643e+01, -7.419111805533488e+00
s398        , -2.089338265909714e+01, -2.100004231251292e+01, -1.071040458667769e+01
s399        , -1.650074457052408e+01, -1.686089760651963e+01, -4.602264430274255e+00
s400        , -1.659170957499870e+01, -1.716651678441236e+01, -5.053266969603357e+00
s401        , -1.654426837808786e+01, -1.693362262300340e+01, -4.709584812892533e+00
s402        , -1.877939202276407e+01, -1.856464076760228e+01, -7.116479988705500e+00
s403        , -2.106694758002669e+01, -2.097866093422810e+01, -1.067885206445935e+01
s404        , -2.165676773412189e+01, -2.157978600380762e+01, -1.156593295612350e+01
s405        , -2.212611753855641e+01, -2.197923681214741e+01, -1.215540293029358e+01
s406        , -1.885653015374473e+01, -1.901824095027004e+01, -7.785858251005227e+00
s407        , -1.790225292709843e+01, -1.768786253389894e+01, -5.822617435461259e+00
s408        , -1.653237145459570e+01, -1.711219195018145e+01, -4.973099755112089e+00
s409        , -1.984138826084547e+01, -2.020609174824698e+01, -9.538770911544260e+00
s410        , -1.632163885458830e+01, -1.689167031587182e+01, -4.647675749536243e+00
s411        , -1.826950002229553e+01, -1.828025607410535e+01, -6.696813200129624e+00
s412        , -2.254085603631221e+01, -2.266809962203436e+01, -1.317195849676867e+01
s413        , -1.907038707751166e+01, -1.971317413734094e+01, -8.811371879417138e+00
s414        , -1.996831080241482e+01, -2.011596192115487e+01, -9.405766231772169e+00
s415        , -2.069762370804266e+01, -2.032581545120806e+01, -9.715447304778605e+00
s416        , -1.735494379178349e+01, -1.800294410147132e+01, -6.287583633102222e+00
s417        , -1.714858900796163e+01, -1.736228998832255e+01, -5.342169690646213e+00
s418        , -2.014294405560549e+01, -2.022793140910102e+01, -9.570999721827624e+00
s419        , -1.771416578387462e+01, -1.763728393252122e+01, -5.747978540695724e+00
s420        , -2.335906844703241e+01, -2.341847114262330e+01, -1.427928253173036e+01
s421        , -2.045819521600993e+01, -1.997373582456122e+01, -9.195883032802517e+00
s422        , -1.913624718404630e+01, -1.935711850018405e+01, -8.285940204587622e+00
s423        , -2.001718266940652e+01, -2.018776824417732e+01, -9.511730897492123e+00
s424        , -2.199980092896302e+01, -2.154034740148016e+01, -1.150773336956641e+01
s425        , -1.799669141475633e+01, -1.839904040771925e+01, -6.872103365039319e+00
s426        , -2.179879403652462e+01, -2.192613800550914e+01, -1.207704496599851e+01
s427        , -1.855895626610580e+01, -1.910542299665501e+01, -7.914512887715650e+00
s428        , -2.201089453299450e+01, -2.223508279890176e+01, -1.253295511958672e+01
s429        , -2.010895188317044e+01, -2.027712506972574e+01, -9.643594858080585e+00
s430        , -2.197039083997888e+01, -2.124546708967324e+01, -1.107257818611205e+01
s431        , -2.053790779896415e+01, -2.047500769486582e+01, -9.935610454230799e+00
s432        , -2.056150222449639e+01, -1.952107855208622e+01, -8.527896224056944e+00
s433        , -1.961788415450921e+01, -1.956191772787377e+01, -8.588162638328745e+00
s434        , -2.169585176655818e+01, -2.182976887526972e+01, -1.193483294006940e+01
s435        , -1.969212203292086e+01, -1.999716804168430e+01, -9.230461980031839e+00
s436        , -1.841763911968392e+01, -1.818333956483828e+01, -6.553793406398937e+00
s437        , -2.085473352476042e+01, -1.978988297241290e+01, -8.924571187277905e+00
s438        , -2.075193174001312e+01, -2.083705031227833e+01, -1.046987712206311e+01
s439        , -1.747889033992054e+01, -1.779440007646361e+01, -5.979834998056157e+00
s440        , -2.292628299240021e+01, -2.280787205460425e+01, -1.337822082118127e+01
s441        , -1.928590410708185e+01, -1.925001212176816e+01, -8.127883210334252e+00
s442        , -2.265396374356312e+01, -2.266468083700942e+01, -1.316691339214434e+01
s443        , -1.939450551490213e+01, -1.879237144459480e+01, -7.452542386081660e+00
s444        , -2.014197468633274e+01, -2.013961434256685e+01, -9.440670134700106e+00
s445        , -2.136890748153691e+01, -2.151210684940216e+01, -1.146605875743293e+01
s446        , -1.984877428373165e+01, -2.005365912117341e+01, -9.313825924908262e+00
s447        , -2.124129540469972e+01, -2.085251171879737e+01, -1.049269353577695e+01
s448        , -1.996883442559681e+01, -2.038071921324203e+01, -9.796468843632207e+00
s449        , -2.213132573342666e+01, -2.223333057258118e+01, -1.253036935737929e+01
s450        , -2.393776981346641e+01, -2.325843813321264e+01, -1.404312165295848e+01
s451        , -1.778758837631850e+01, -1.764899571966730e+01, -5.765261637193096e+00
s452        , -2.093231028730361e+01, -2.137030500704985e+01, -1.125680163088937e+01
s453        , -1.913112365245808e+01, -1.925136717425300e+01, -8.129882862698350e+00
s454        , -1.694745233262931e+01, -1.753083795168391e+01, -5.590896095837324e+00
s455        , -1.959305905778561e+01, -1.933308654691262e+01, -8.250476226099149e+00
s456        , -1.690137029519855e+01, -1.735573140246171e+01, -5.332491178656097e+00
s457        , -1.744399185749123e+01, -1.749048559448876e+01, -5.531348080269675e+00
s458        , -2.020627098912283e+01, -2.041440928379538e+01, -9.846185315859193e+00
s459        , -1.884232545378780e+01, -1.842188972117246e+01, -6.905822120715511e+00
s460        , -2.233016805188693e+01, -2.285583960394504e+01, -1.344900658373470e+01
s461        , -1.623645396367353e+01, -1.630610462340179e+01, -3.783555846888371e+00
s462        , -2.313545884021418e+01, -2.319098549063063e+01, -1.394358171800184e+01
s463        , -2.090493117250811e+01, -2.083856079508534e+01, -1.047210614311563e+01
s464        , -1.633431188033305e+01, -1.674013542113909e+01, -4.424055547451232e+00
s465        , -1.999082968954132e+01, -2.045297388699884e+01, -9.903095140998124e+00
s466        , -1.900684695054017e+01, -1.831365471417439e+01, -6.746099608087180e+00
s467        , -1.783078222536251e+01, -1.782265652208422e+01, -6.021533064307029e+00
s468        , -1.945030486126850e+01, -1.845317591961746e+01, -6.951991196366913e+00
s469        , -2.270314762369042e+01, -2.292013412845731e+01, -1.354388608056449e+01
s470        , -2.119907484802825e+01, -2.113179061029190e+01, -1.090482568701670e+01
s471        , -1.972012875359749e+01, -1.986458499957896e+01, -9.034809046620449e+00
s472        , -1.766462305551830e+01, -1.821348370556220e+01, -6.598277146281092e+00
s473        , -2.127822401317911e+01, -2.135410287880399e+01, -1.123289213335128e+01
s474        , -1.654177405306909e+01, -1.635476944281429e+01, -3.855370571613330e+00
s475        , -2.297159509003216e+01, -2.345607221984162e+01, -1.433477048056884e+01
s476        , -2.252587602064435e+01, -2.225628041398982e+01, -1.256423646226408e+01
s477        , -2.178946083596680e+01, -2.002260041464077e+01, -9.267992559309024e+00
s478        , -1.788602657411998e+01, -1.799637755109935e+01, -6.277893367874728e+00
s479        , -1.952938513246325e+01, -1.901185530464915e+01, -7.776434947107422e+00
s480        , -2.203955610850313e+01, -2.235100225849325e+01, -1.270401758691581e+01
s481        , -1.615402914764109e+01, -1.709028090634563e+01, -4.940765604888123e+00
s482        , -2.215324565636576e+01, -2.176889134329202e+01, -1.184499590268404e+01
s483        , -2.217560840271064e+01, -2.187183597438849e+01, -1.199691140208081e+01
s484        , -2.403070638423247e+01, -2.431670214226072e+01, -1.560480295402134e+01
s485        , -1.896886917982663e+01, -1.888476725987661e+01, -7.588890986986885e+00
s486        , -2.293847835350512e+01, -2.326197942681898e+01, -1.404834754362406e+01
s487        , -1.935879902533930e+01, -1.937626863437775e+01, -8.314200077575313e+00
s488        , -2.071941340396909e+01, -2.051973431478882e+01, -1.000161357386475e+01
s489        , -2.120929532988995e+01, -2.144137570579122e+01, -1.136168073509108e+01
s490        , -2.336106814107168e+01, -2.362157201557415e+01, -1.457899870161332e+01
s491        , -1.878377211600346e+01, -1.890799361973519e+01, -7.623166150436443e+00
s492        , -2.196689093989351e+01, -2.203271633560361e+01, -1.223432271879363e+01
s493        , -2.118321097196467e+01, -2.045124790772906e+01, -9.900548111590917e+00
s494        , -2.014379663919148e+01, -2.040623619877688e+01, -9.834124285779486e+00
s495        , -1.971897958689983e+01, -1.993503927588009e+01, -9.138778495584679e+00
s496        , -2.171934681583978e+01, -2.204601526175316e+01, -1.225394795797252e+01
s497        , -1.930074135275753e+01, -1.925865792031874e+01, -8.140641824265895e+00
s498        , -2.146882601091719e+01, -2.143584424986807e+01, -1.135351795982045e+01
s499        , -1.852368794388046e+01, -1.869326878772764e+01, -7.306296492059149e+00
s500        , -2.050589701281523e+01, -2.023823372040200e+01, -9.586202853351423e+00
s501        , -2.141899489528082e+01, -2.130426286350311e+01, -1.115934317082907e+01
s502        , -1.777920620854658e+01, -1.788516874319197e+01, -6.113782414145255e+00
s503        , -2.264989988763092e+01, -2.292595143573814e+01, -1.355247068698154e+01
s504        , -1.994570445298742e+01, -2.013207914133074e+01, -9.429550430382886e+00
s505        , -2.256898602446125e+01, -2.274567644740130e+01, -1.328643869881234e+01
s506        , -2.050664132584332e+01, -2.021106875868624e+01, -9.546115491036471e+00
s507        , -2.255451727781655e+01, -2.139544846919546e+01, -1.129390586418187e+01
s508        , -2.063695726234980e+01, -2.082899087420902e+01, -1.045798380090477e+01
s509        , -2.049565878814769e+01, -2.078994495309733e+01, -1.040036369442704e+01
s510        , -1.886667658587990e+01, -1.870677256003964e+01, -7.326224022933440e+00
s511        , -2.270091090950000e+01, -2.274866060959855e+01, -1.329084243007688e+01
s512        , -2.052865138648571e+01, -2.114284488928768e+01, -1.092113849805141e+01
s513        , -1.872228566034903e+01, -1.911004954389113e+01, -7.921340288293722e+00
s514        , -2.338235400416073e+01, -2.351302561637280e+01, -1.441881666718608e+01
s515        , -2.063189590001077e+01, -2.126597621386124e+01, -1.110284352205067e+01
s516        , -2.353360034901451e+01, -2.328667675993565e+01, -1.408479342384359e+01
s517        , -2.274108402549141e+01, -2.264341097971341e+01, -1.313552544156542e+01
s518        , -2.095244706423326e+01, -2.175594654401402e+01, -1.182589324889857e+01
s519        , -2.165153402286209e+01, -2.055704334524703e+01, -1.005667054899498e+01
s520        , -1.917430642162448e+01, -1.959323529945299e+01, -8.634378011347023e+00
s521        , -2.048146586988528e+01, -1.938294700143401e+01, -8.324055350800354e+00
s522        , -1.837039701152461e+01, -1.892311360634455e+01, -7.645478730433751e+00
s523        , -2.237538522976599e+01, -2.258104139700503e+01, -1.304348658336180e+01
s524        , -2.219430447580721e+01, -2.171864804186318e+01, -1.177085181040251e+01
s525        , -2.096151325596525e+01, -2.076007588460688e+01, -1.035628587892648e+01
s526        , -2.193172581512368e+01, -2.194445088969161e+01, -1.210406930827206e+01
s527        , -2.063376120076111e+01, -2.064228910793551e+01, -1.018246780983651e+01
s528        , -1.776721144005281e+01, -1.747064044600238e+01, -5.502062573965941e+00
s529        , -2.226349149791107e+01, -2.274020001020743e+01, -1.327835711473787e+01
s530        , -2.300566448791293e+01, -2.297195938993781e+01, -1.362036467294295e+01
s531        , -1.846679125419261e+01, -1.788115043984886e+01, -6.107852599714006e+00
s532        , -1.859817726729017e+01, -1.929683145894434e+01, -8.196974554999713e+00
s533        , -2.134099683522431e+01, -2.181542508125179e+01, -1.191366578828820e+01
s534        , -2.286936511308830e+01, -2.301459298891723e+01, -1.368327911938913e+01
s535        , -1.777040539985326e+01, -1.811639104230757e+01, -6.454997401927383e+00
s536        , -1.995222678224889e+01, -2.033954353325805e+01, -9.735705849767029e+00
s537        , -2.015268820600640e+01, -2.036071224295467e+01, -9.766944536728111e+00
s538        , -1.740140208992538e+01, -1.784328870580948e+01, -6.051979999333031e+00
s539        , -1.924950405987826e+01, -1.987234720868490e+01, -9.046263746687782e+00
s540        , -2.157643164881004e+01, -2.094891295704372e+01, -1.063495294352537e+01
s541        , -1.586673793577160e+01, -1.620471892203433e+01, -3.633940861717401e+00
s542        , -2.009907109345192e+01, -2.006526414159367e+01, -9.330951465637058e+00
s543        , -1.879069098033760e+01, -1.847507186162150e+01, -6.984303060801984e+00
s544        , -2.248614661420541e+01, -2.152973714633284e+01, -1.149207580498762e+01
s545        , -1.987972862262733e+01, -1.978749941011444e+01, -8.921053761909951e+00
s546        , -2.126472237694319e+01, -2.084165552311370e+01, -1.047667303649236e+01
s547        , -1.738356621674509e+01, -1.728630825592848e+01, -5.230043368964996e+00
s548        , -1.943625792183643e+01, -1.930952567712246e+01, -8.215707425994935e+00
s549        , -2.233202963006129e+01, -2.249734879395600e+01, -1.291998132181888e+01
s550        , -2.412763530103872e+01, -2.405954253833797e+01, -1.522531225850375e+01
s551        , -1.731823103856605e+01, -1.716699985703154e+01, -5.053979840370936e+00
s552        , -2.060923402045430e+01, -2.101819182355529e+01, -1.073718783903813e+01
s553        , -1.992869680942914e+01, -2.029248950884069e+01, -9.666268176895164e+00
s554        , -1.812921854031919e+01, -1.803533672405504e+01, -6.335385460008242e+00
s555        , -2.102602816640752e+01, -2.031937757674368e+01, -9.705946926722033e+00
s556        , -1.941820686683750e+01, -1.980000473751247e+01, -8.939507886584135e+00
s557        , -2.190718211184164e+01, -2.172606681833902e+01, -1.178179970657968e+01
s558        , -1.909304407213536e+01, -1.942835447705352e+01, -8.391063209895224e+00
s559        , -2.023025085829861e+01, -2.046862615160669e+01, -9.926193204192533e+00
s560        , -2.107002513254548e+01, -2.161888036727895e+01, -1.162362454904183e+01
s561        , -2.121559386756793e+01, -2.091244022959576e+01, -1.058113010161895e+01
s562        , -1.764234380631898e+01, -1.830743918550045e+01, -6.736927345945288e+00
s563        , -1.646928563220792e+01, -1.731477918967648e+01, -5.272057955568993e+00
s564        , -1.863449571719480e+01, -1.805015182604451e+01, -6.357248121454230e+00
s565        , -2.028655126138008e+01, -2.071862587394958e+01, -1.029511805500079e+01
s566        , -1.821002786093300e+01, -1.870420313600088e+01, -7.322432321201616e+00
s567        , -2.066943738863287e+01, -2.103948979960809e+01, -1.076861728449575e+01
s568        , -2.062629415098700e+01, -2.092116239016023e+01, -1.059400140305407e+01
s569        , -2.065075063553067e+01, -2.090000773806940e+01, -1.056278346091650e+01
s570        , -2.031634942577389e+01, -2.048845852023387e+01, -9.955459851244733e+00
s571        , -2.047206271335130e+01, -2.057954732291426e+01, -1.008987969229189e+01
s572        , -2.393038589894997e+01, -2.404573328898302e+01, -1.520493393483880e+01
s573        , -1.926109501090367e+01, -1.873962156896545e+01, -7.374699339640109e+00
s574        , -2.085894290369713e+01, -2.125535483317176e+01, -1.108716953949772e+01
s575        , -2.021973442813006e+01, -2.051910507150050e+01, -1.000068499888839e+01
s576        , -1.844714179521902e+01, -1.860502516552731e+01, -7.176075286811625e+00
s577        , -1.949977509463960e+01, -1.917722234303647e+01, -8.020467257999229e+00
s578        , -2.108198153892643e+01, -2.127355429080883e+01, -1.111402649810001e+01
s579        , -2.029210259566103e+01, -2.066795290323563e+01, -1.022033989930742e+01
s580        , -2.195204710511243e+01, -2.177342242400737e+01, -1.185168242321793e+01
s581        , -2.000078291173359e+01, -2.037788381087606e+01, -9.792284637405720e+00
s582        , -2.354247422413414e+01, -2.344793802955405e+01, -1.432276684748412e+01
s583        , -1.881717670098672e+01, -1.942918276408580e+01, -8.392285513931983e+00
s584        , -2.079214981383572e+01, -2.074697053665818e+01, -1.033694630330034e+01
s585        , -2.214462266832296e+01, -2.237380786380399e+01, -1.273767184244062e+01
s586        , -1.671124709479596e+01, -1.686764772629995e+01, -4.612225589068974e+00
s587        , -1.722924462132460e+01, -1.708552786984719e+01, -4.933751543973825e+00
s588        , -2.306180681354529e+01, -2.237502966260408e+01, -1.273947485220326e+01
s589        , -2.054966159202169e+01, -2.054788557025872e+01, -1.004315641090059e+01
s590        , -2.302597507766974e+01, -2.297995506341819e+01, -1.363216389663095e+01
s591        , -2.031576031139625e+01, -2.077655810456699e+01, -1.038060870809920e+01
s592        , -1.675983730084032e+01, -1.629875615029123e+01, -3.772711697460627e+00
s593        , -1.833051427645905e+01, -1.824454993350711e+01, -6.644121611236268e+00
s594        , -1.700453572465554e+01, -1.750925379460109e+01, -5.559044332735454e+00
s595        , -2.121342929627275e+01, -2.120842308094841e+01, -1.101791230382999e+01
s596        , -1.895402289388661e+01, -1.920305714498626e+01, -8.058591702161273e+00
s597        , -2.389559541191659e+01, -2.368364694338337e+01, -1.467060273727517e+01
s598        , -1.923753651242740e+01, -1.914283325935935e+01, -7.969719251376993e+00
s599        , -2.358158831573873e+01, -2.375067207152849e+01, -1.476951178873175e+01
s600        , -1.942143232536245e+01, -1.973180640288592e+01, -8.838867533100201e+00
s601        , -2.073803555561576e+01, -2.040726798396591e+01, -9.835646892258257e+00
s602        , -1.821856306700227e+01, -1.782362531722652e+01, -6.022962716308191e+00
s603        , -1.722454836479658e+01, -1.759790129427160e+01, -5.689861540386624e+00
s604        , -1.805154515236764e+01, -1.755013967942431e+01, -5.619379675579878e+00
s605        , -2.021935755598555e+01, -1.948294425359240e+01, -8.471621400026478e+00
s606        , -1.827906736534894e+01, -1.882723498683433e+01, -7.503990551698925e+00
s607        , -2.237721630921111e+01, -2.213872157116580e+01, -1.239075475539019e+01
s608        , -2.098562136420296e+01, -2.107181184340411e+01, -1.081631495821119e+01
s609        , -1.946776205882490e+01, -1.947612914527129e+01, -8.461564337574389e+00
s610        , -2.069261977150295e+01, -2.004029602464283e+01, -9.294105989431229e+00
s611        , -2.170289912291919e+01, -2.071343860306385e+01, -1.028746319394860e+01
s612        , -1.930046031145336e+01, -1.901656620407902e+01, -7.783386826305740e+00
s613        , -2.385958137896088e+01, -2.395386601502184e+01, -1.506936530291128e+01
s614        , -1.933674081040147e+01, -1.949204866708809e+01, -8.485056792510587e+00
s615        , -1.973716697922491e+01, -1.963886668409105e+01, -8.701716293213908e+00
s616        , -1.815004309366292e+01, -1.777927523040199e+01, -5.957515246960076e+00
s617        , -1.832352306169715e+01, -1.768766999669512e+01, -5.822333308108934e+00
s618        , -1.700993990522181e+01, -1.756348854117604e+01, -5.639078604778932e+00
s619        , -2.331208521979489e+01, -2.286638777274692e+01, -1.346457252742882e+01
s620        , -2.294394567846179e+01, -2.335333767357612e+01, -1.418316500357608e+01
s621        , -2.117716243218820e+01, -2.152636647192728e+01, -1.148710169725446e+01
s622        , -2.002792552777272e+01, -1.984699406912168e+01, -9.008850092211576e+00
s623        , -1.988853831837967e+01, -1.992936600432732e+01, -9.130406442841638e+00
s624        , -2.364575476956619e+01, -2.363287687115916e+01, -1.459568128878192e+01
s625        , -2.144171537166414e+01, -2.076561663884085e+01, -1.036446237572406e+01
s626        , -2.037069722396305e+01, -2.034852530928255e+01, -9.748960266007078e+00
s627        , -1.998545144661707e+01, -2.022544264657657e+01, -9.567327052376525e+00
s628        , -2.158119065398551e+01, -2.151307563346028e+01, -1.146748839307715e+01
s629        , -1.843917864187274e+01, -1.788738589709485e+01, -6.117054270470434e+00
s630        , -1.962256463480217e+01, -2.033059221616636e+01, -9.722496381805849e+00
s631        , -2.101091990223662e+01, -2.106354849147749e+01, -1.080412072116111e+01
s632        , -2.022844039713042e+01, -1.997090837518050e+01, -9.191710562804651e+00
s633        , -2.473876586737651e+01, -2.467865287315876e+01, -1.613893402482848e+01
s634        , -2.051539403555230e+01, -2.077314866536255e+01, -1.037557739511193e+01
s635        , -2.382235458298951e+01, -2.396429485298189e+01, -1.508475514995774e+01
s636        , -1.910586081968059e+01, -1.914446638019932e+01, -7.972129249502547e+00
s637        , -1.917066616024459e+01, -1.930062556388037e+01, -8.202573519607999e+00
s638        , -2.192001400012589e+01, -2.161194441127376e+01, -1.161338915153640e+01
s639        , -2.010078758798683e+01, -1.959145334498328e+01, -8.631748379278937e+00
s640        , -1.983289623130970e+01, -2.006415815792368e+01, -9.329319364382611e+00
s641        , -2.307886864739055e+01, -2.287254446518377e+01, -1.347365796487433e+01
s642        , -2.260273435105626e+01, -2.248824717604571e+01, -1.290655005478306e+01
s643        , -2.012782689900612e+01, -2.019788088682605e+01, -9.526654134788133e+00
s644        , -1.902512926743999e+01, -1.815268390515674e+01, -6.508554817457908e+00
s645        , -2.049081123370357e+01, -2.036226935777138e+01, -9.769242372685936e+00
s646        , -2.159630341817387e+01, -2.197353885105326e+01, -1.214699444316860e+01
s647        , -2.046804100673445e+01, -2.040077514021072e+01, -9.826065395961956e+00
s648        , -2.112203592795417e+01, -2.103200582269583e+01, -1.075757317196662e+01
s649        , -2.130712394597167e+01, -2.185202718167596e+01, -1.196767954603044e+01
s650        , -1.872664219670308e+01, -1.821788598136360e+01, -6.604773589269220e+00
s651        , -2.286060777226206e+01, -2.360674750696445e+01, -1.455712215880806e+01
s652        , -2.513277458672901e+01, -2.537389410652136e+01, -1.716490223747411e+01
s653        , -2.212366926194319e+01, -2.150438760779793e+01, -1.145466746455266e+01
s654        , -2.219498706816524e+01, -2.186286678579882e+01, -1.198367556113146e+01
s655        , -2.136195741190379e+01, -2.096279623133887e+01, -1.065544050587171e+01
s656        , -2.204727614381470e+01, -2.189418890280524e+01, -1.202989764184139e+01
s657        , -2.036339525797458e+01, -2.013102931625057e+01, -9.428001202417953e+00
s658        , -1.602366185676991e+01, -1.605368592420526e+01, -3.411061309416192e+00
s659        , -1.871169938684588e+01, -1.890974940479752e+01, -7.625757164282784e+00
s660        , -2.183022460938435e+01, -2.127634744566831e+01, -1.111814835963714e+01
s661        , -2.183692812512830e+01, -2.231873627563685e+01, -1.265640264238739e+01
s662        , -1.575332316936146e+01, -1.593622208802449e+01, -3.237719803944762e+00
s663        , -2.161244100467384e+01, -2.168237817741133e+01, -1.171732833363088e+01
s664        , -1.792030659393350e+01, -1.788706686069977e+01, -6.116583468129714e+00
s665        , -2.036353189911458e+01, -2.060600909197581e+01, -1.012892935247417e+01
s666        , -1.896012969757172e+01, -1.840142030216489e+01, -6.875615377753050e+00
s667        , -1.834472710605888e+01, -1.905925429138654e+01, -7.846381681234472e+00
