# c0 + a0 * ((Na-Na-avg * O) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.445785693352433; Max AE: 2.19020012209565
# Coefficients
# Task   a0                      c0
# all , -7.176443598364816e-01, -1.251965446762560e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         22|10|mult|30|0|sub|sub; ((Na-Na-avg * O) - (face-area-avg - E_T)); $\left(\left(Na-Na-avg O\right) - \left(face-area-avg - E_{T}\right)\right)$; ((Na_sub_Na_sub_avg .* O) - (face_sub_area_sub_avg - E_T)); ((newdata$Na_sub_Na_sub_avg * newdata$O) - (newdata$face_sub_area_sub_avg - newdata$E_T)); Na-Na-avg,O,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s328        , -2.099505369246730e+01, -2.114530909265885e+01,  1.201940000893847e+01
s329        , -2.140321290954873e+01, -2.129156054464915e+01,  1.222319378225486e+01
s330        , -2.114112529442132e+01, -2.202514267389329e+01,  1.324540223298564e+01
s331        , -1.934637322166436e+01, -2.008061565150205e+01,  1.053580520802706e+01
s332        , -1.962462779654497e+01, -2.043498700925683e+01,  1.102960321939236e+01
s333        , -2.293624249800790e+01, -2.299312571928975e+01,  1.459423613954212e+01
s334        , -1.807355423930957e+01, -1.812360029763418e+01,  7.808806344253102e+00
s335        , -1.850164643907080e+01, -1.853351804188607e+01,  8.380005349210510e+00
s336        , -2.151296308555482e+01, -2.152123711583311e+01,  1.254323610967772e+01
s337        , -1.775953587894473e+01, -1.693542910712631e+01,  6.153151737312977e+00
s338        , -2.118082550420247e+01, -2.146978555970830e+01,  1.247154104871949e+01
s339        , -1.761381998690202e+01, -1.861441295319940e+01,  8.492728190551809e+00
s340        , -1.906967392812366e+01, -1.887007424654399e+01,  8.848978873554245e+00
s341        , -2.371082699534004e+01, -2.379927246728872e+01,  1.571755960324586e+01
s342        , -1.901967676945428e+01, -1.941776098471725e+01,  9.612151788754263e+00
s343        , -1.943128604912865e+01, -1.839850279633650e+01,  8.191868643753322e+00
s344        , -2.171448714042025e+01, -2.233273106193902e+01,  1.367401061515954e+01
s345        , -1.896311499883081e+01, -1.855120853483139e+01,  8.404656128810240e+00
s346        , -2.211462969107367e+01, -2.183772841543028e+01,  1.298425023493230e+01
s347        , -1.640817037109120e+01, -1.686518468292216e+01,  6.055269794479683e+00
s348        , -2.058778590237884e+01, -2.059466951577496e+01,  1.125211246694572e+01
s349        , -1.918353701640313e+01, -1.905397280696930e+01,  9.105231929688088e+00
s350        , -2.047073332015930e+01, -2.101384829907977e+01,  1.183621624698563e+01
s351        , -2.167714580870165e+01, -2.201841150077728e+01,  1.323602269418799e+01
s352        , -2.086238589025425e+01, -2.073791321930881e+01,  1.145171509960138e+01
s353        , -1.920058764071421e+01, -1.950539157495128e+01,  9.734260447497148e+00
s354        , -2.053223705409261e+01, -2.052090786816731e+01,  1.114932945667521e+01
s355        , -1.704257081119439e+01, -1.758408632182223e+01,  7.057021747304721e+00
s356        , -2.127143545968418e+01, -2.130233337421982e+01,  1.223820515860445e+01
s357        , -1.906625211198675e+01, -1.957856458357838e+01,  9.836223220037814e+00
s358        , -2.032987192881253e+01, -1.971908821216275e+01,  1.003203557006644e+01
s359        , -2.136102912880764e+01, -2.134744539457382e+01,  1.230106640698698e+01
s360        , -1.881386071055488e+01, -1.831942410160398e+01,  8.081676605526283e+00
s361        , -2.182643688719446e+01, -2.126463798183033e+01,  1.218567859461379e+01
s362        , -2.091897008712596e+01, -2.093812244492879e+01,  1.173069621730374e+01
s363        , -1.798497754334610e+01, -1.833768234274843e+01,  8.107118512641119e+00
s364        , -1.789393844733154e+01, -1.773179312360003e+01,  7.262843474673211e+00
s365        , -2.184332997178521e+01, -2.171506473059704e+01,  1.281332478536673e+01
s366        , -2.293131491804218e+01, -2.288417931157172e+01,  1.444242500046641e+01
s367        , -2.320311495695380e+01, -2.263608919545175e+01,  1.409672435819215e+01
s368        , -1.944159222026194e+01, -1.976697273748607e+01,  1.009876015957514e+01
s369        , -2.221834550731525e+01, -2.258003728964134e+01,  1.401861894979296e+01
s370        , -1.739352775780219e+01, -1.818560069285195e+01,  7.895200662508322e+00
s371        , -2.131349702655302e+01, -2.055986924681866e+01,  1.120362010651773e+01
s372        , -2.230067528571091e+01, -2.192848430241076e+01,  1.311071383174948e+01
s373        , -1.609460498694387e+01, -1.638229490763318e+01,  5.382388068775041e+00
s374        , -1.846307154319872e+01, -1.910017708753844e+01,  9.169615185733836e+00
s375        , -2.092466765927065e+01, -2.078501890339422e+01,  1.151735441445107e+01
s376        , -2.335896110191541e+01, -2.389778582608631e+01,  1.585483283259311e+01
s377        , -2.209438728501526e+01, -2.239626571538518e+01,  1.376254284226523e+01
s378        , -2.111108779470583e+01, -2.121611233794761e+01,  1.211806063981822e+01
s379        , -1.875225846070942e+01, -1.823790912878015e+01,  7.968089740797904e+00
s380        , -1.834869608623442e+01, -1.821537382667678e+01,  7.936687972227598e+00
s381        , -2.068155326614140e+01, -2.001184192609726e+01,  1.043997260729365e+01
s382        , -1.804666933121612e+01, -1.816452784230996e+01,  7.865836743941755e+00
s383        , -2.062194236740874e+01, -2.134540692783085e+01,  1.229822590985907e+01
s384        , -1.800916137079852e+01, -1.827501649829420e+01,  8.019796925569061e+00
s385        , -2.216424509641620e+01, -2.233707779790330e+01,  1.368006756510236e+01
s386        , -2.182057698940036e+01, -2.181497494817806e+01,  1.295254446460143e+01
s387        , -1.799817167842237e+01, -1.768649677486900e+01,  7.199725374307519e+00
s388        , -2.351217009702901e+01, -2.384668853300776e+01,  1.578363141871982e+01
s389        , -2.149803565649794e+01, -2.202311958923631e+01,  1.324258316999260e+01
s390        , -2.025125341850577e+01, -1.982043844822443e+01,  1.017326183997648e+01
s391        , -1.925641978436478e+01, -1.902946149393495e+01,  9.071076692907653e+00
s392        , -1.954014294555121e+01, -2.040847688864262e+01,  1.099266274846015e+01
s393        , -2.007195889273447e+01, -2.005213603785431e+01,  1.049612035123500e+01
s394        , -1.933645012315517e+01, -1.901600502884787e+01,  9.052325810381189e+00
s395        , -2.191328817199827e+01, -2.076192758174967e+01,  1.148517786163902e+01
s396        , -1.985518647713905e+01, -1.967795921311395e+01,  9.974724454212108e+00
s397        , -1.859895904181181e+01, -1.874798295798316e+01,  8.678851028351575e+00
s398        , -2.089338265909714e+01, -2.088213962078345e+01,  1.165268707060315e+01
s399        , -1.650074457052408e+01, -1.679249597662846e+01,  5.953981871990807e+00
s400        , -1.659170957499870e+01, -1.712545453604396e+01,  6.417942265257699e+00
s401        , -1.654426837808786e+01, -1.696803372817390e+01,  6.198584576853476e+00
s402        , -1.877939202276407e+01, -1.855553720835590e+01,  8.410687909684963e+00
s403        , -2.106694758002669e+01, -2.078223335280848e+01,  1.151347289493858e+01
s404        , -2.165676773412189e+01, -2.174390836940626e+01,  1.285351689224233e+01
s405        , -2.212611753855641e+01, -2.223413028072729e+01,  1.353661556723607e+01
s406        , -1.885653015374473e+01, -1.869549040294361e+01,  8.605705389679638e+00
s407        , -1.790225292709843e+01, -1.794259752901590e+01,  7.556588423026051e+00
s408        , -1.653237145459570e+01, -1.703260990569429e+01,  6.288568113455224e+00
s409        , -1.984138826084547e+01, -1.995841734369943e+01,  1.036552823709056e+01
s410        , -1.632163885458830e+01, -1.696497686145487e+01,  6.194324992454697e+00
s411        , -1.826950002229553e+01, -1.829982002752526e+01,  8.054359350384486e+00
s412        , -2.254085603631221e+01, -2.234772111287775e+01,  1.369489846961456e+01
s413        , -1.907038707751166e+01, -1.934739030196084e+01,  9.514093911211067e+00
s414        , -1.996831080241482e+01, -1.973020160808767e+01,  1.004752150787476e+01
s415        , -2.069762370804266e+01, -2.003504203699372e+01,  1.047230075225635e+01
s416        , -1.735494379178349e+01, -1.798254936778540e+01,  7.612259227404149e+00
s417        , -1.714858900796163e+01, -1.701133008850525e+01,  6.258915797656517e+00
s418        , -2.014294405560549e+01, -1.985531769545730e+01,  1.022186425251522e+01
s419        , -1.771416578387462e+01, -1.788827281442270e+01,  7.480889765538407e+00
s420        , -2.335906844703241e+01, -2.323452176312600e+01,  1.493060894109420e+01
s421        , -2.045819521600993e+01, -2.013596806748091e+01,  1.061293591381491e+01
s422        , -1.913624718404630e+01, -1.900715192160128e+01,  9.039989467002691e+00
s423        , -2.001718266940652e+01, -2.003298241563383e+01,  1.046943077727270e+01
s424        , -2.199980092896302e+01, -2.151801029791208e+01,  1.253873970713960e+01
s425        , -1.799669141475633e+01, -1.837580679184279e+01,  8.160242944780531e+00
s426        , -2.179879403652462e+01, -2.140967938586327e+01,  1.238778622918920e+01
s427        , -1.855895626610580e+01, -1.897936357185260e+01,  9.001267850413912e+00
s428        , -2.201089453299450e+01, -2.235691928559382e+01,  1.370771564373429e+01
s429        , -2.010895188317044e+01, -2.041434994023503e+01,  1.100084653965409e+01
s430        , -2.197039083997888e+01, -2.175128314729178e+01,  1.286379326073104e+01
s431        , -2.053790779896415e+01, -2.019912591565537e+01,  1.070094308241977e+01
s432        , -2.056150222449639e+01, -1.997453288813287e+01,  1.038798440805122e+01
s433        , -1.961788415450921e+01, -2.039898545767336e+01,  1.097943693425403e+01
s434        , -2.169585176655818e+01, -2.149766615914923e+01,  1.251039121044483e+01
s435        , -1.969212203292086e+01, -1.968638309188493e+01,  9.986462690088308e+00
s436        , -1.841763911968392e+01, -1.803755021708183e+01,  7.688900043349476e+00
s437        , -2.085473352476042e+01, -2.107407621915004e+01,  1.192014071353338e+01
s438        , -2.075193174001312e+01, -2.116508503196578e+01,  1.204695674931533e+01
s439        , -1.747889033992054e+01, -1.737814300942151e+01,  6.770050478628342e+00
s440        , -2.292628299240021e+01, -2.329734169274976e+01,  1.501814523781655e+01
s441        , -1.928590410708185e+01, -1.883055387033108e+01,  8.793909289753831e+00
s442        , -2.265396374356312e+01, -2.236845827674991e+01,  1.372379462630822e+01
s443        , -1.939450551490213e+01, -1.891302252473064e+01,  8.908825060036420e+00
s444        , -2.014197468633274e+01, -2.040448632005287e+01,  1.098710209918442e+01
s445        , -2.136890748153691e+01, -2.139428206453036e+01,  1.236633086467352e+01
s446        , -1.984877428373165e+01, -1.978004822435909e+01,  1.011698016882318e+01
s447        , -2.124129540469972e+01, -2.134880357754666e+01,  1.230295896414879e+01
s448        , -1.996883442559681e+01, -2.051039347433652e+01,  1.113467819705522e+01
s449        , -2.213132573342666e+01, -2.252173387813144e+01,  1.393737618558704e+01
s450        , -2.393776981346641e+01, -2.289762816089432e+01,  1.446116527082215e+01
s451        , -1.778758837631850e+01, -1.783140639961243e+01,  7.401649381313511e+00
s452        , -2.093231028730361e+01, -2.089472021875650e+01,  1.167021747797083e+01
s453        , -1.913112365245808e+01, -1.907232245965169e+01,  9.130801214015172e+00
s454        , -1.694745233262931e+01, -1.761726979654902e+01,  7.103261189267799e+00
s455        , -1.959305905778561e+01, -1.933852472143572e+01,  9.501740186969249e+00
s456        , -1.690137029519855e+01, -1.745485023253120e+01,  6.876937994789095e+00
s457        , -1.744399185749123e+01, -1.723383385720067e+01,  6.568963198776082e+00
s458        , -2.020627098912283e+01, -2.049436406091785e+01,  1.111234204517306e+01
s459        , -1.884232545378780e+01, -1.928918749023721e+01,  9.432991327562403e+00
s460        , -2.233016805188693e+01, -2.247886946881177e+01,  1.387764686599838e+01
s461        , -1.623645396367353e+01, -1.628087284630104e+01,  5.241061714095338e+00
s462        , -2.313545884021418e+01, -2.264939604150590e+01,  1.411526675439685e+01
s463        , -2.090493117250811e+01, -2.048246292505033e+01,  1.109575843282471e+01
s464        , -1.633431188033305e+01, -1.683258427412204e+01,  6.009842824486432e+00
s465        , -1.999082968954132e+01, -2.017850106934931e+01,  1.067220343439863e+01
s466        , -1.900684695054017e+01, -1.799477202890976e+01,  7.629290868434733e+00
s467        , -1.783078222536251e+01, -1.791224850167308e+01,  7.514298635714496e+00
s468        , -1.945030486126850e+01, -1.832929171122973e+01,  8.095426605077581e+00
s469        , -2.270314762369042e+01, -2.258261613389508e+01,  1.402221243480875e+01
s470        , -2.119907484802825e+01, -2.139093712702484e+01,  1.236166986865277e+01
s471        , -1.972012875359749e+01, -1.961215696449814e+01,  9.883032451461887e+00
s472        , -1.766462305551830e+01, -1.787224559974051e+01,  7.458556677480913e+00
s473        , -2.127822401317911e+01, -2.164556507258872e+01,  1.271648063539786e+01
s474        , -1.654177405306909e+01, -1.685583672940386e+01,  6.042243908621086e+00
s475        , -2.297159509003216e+01, -2.329931347124978e+01,  1.502089280835479e+01
s476        , -2.252587602064435e+01, -2.222967348101086e+01,  1.353040524919297e+01
s477        , -2.178946083596680e+01, -2.157258618880028e+01,  1.261478836569889e+01
s478        , -1.788602657411998e+01, -1.839471017051052e+01,  8.186583817398878e+00
s479        , -1.952938513246325e+01, -1.889184195480705e+01,  8.879311040127705e+00
s480        , -2.203955610850313e+01, -2.169262707173962e+01,  1.278205907756890e+01
s481        , -1.615402914764109e+01, -1.718607858881018e+01,  6.502418722064286e+00
s482        , -2.215324565636576e+01, -2.194401733837475e+01,  1.313235830752788e+01
s483        , -2.217560840271064e+01, -2.179219898754336e+01,  1.292080735091480e+01
s484        , -2.403070638423247e+01, -2.406543252066757e+01,  1.608843976098792e+01
s485        , -1.896886917982663e+01, -1.916559594878638e+01,  9.260772958175391e+00
s486        , -2.293847835350512e+01, -2.307358862280009e+01,  1.470635700053331e+01
s487        , -1.935879902533930e+01, -1.990364793354683e+01,  1.028920991952574e+01
s488        , -2.071941340396909e+01, -2.024597011014709e+01,  1.076621802515381e+01
s489        , -2.120929532988995e+01, -2.102617235098146e+01,  1.185338917077828e+01
s490        , -2.336106814107168e+01, -2.303238376130481e+01,  1.464894017431501e+01
s491        , -1.878377211600346e+01, -1.863268790265954e+01,  8.518193379833464e+00
s492        , -2.196689093989351e+01, -2.246503818424384e+01,  1.385837369206712e+01
s493        , -2.118321097196467e+01, -2.064432876074814e+01,  1.132131003575891e+01
s494        , -2.014379663919148e+01, -2.025095760288752e+01,  1.077316783625741e+01
s495        , -1.971897958689983e+01, -1.958851269780705e+01,  9.850085398556068e+00
s496        , -2.171934681583978e+01, -2.134163459572583e+01,  1.229296936174675e+01
s497        , -1.930074135275753e+01, -1.920741076174190e+01,  9.319039719952837e+00
s498        , -2.146882601091719e+01, -2.183921729068920e+01,  1.298632490498093e+01
s499        , -1.852368794388046e+01, -1.832991868924528e+01,  8.096300266253850e+00
s500        , -2.050589701281523e+01, -2.113356738596436e+01,  1.200303855283065e+01
s501        , -2.141899489528082e+01, -2.170931947816558e+01,  1.280531907564059e+01
s502        , -1.777920620854658e+01, -1.759056369211400e+01,  7.066047625099189e+00
s503        , -2.264989988763092e+01, -2.271785966874845e+01,  1.421066724950858e+01
s504        , -1.994570445298742e+01, -1.997030762147251e+01,  1.038209671925043e+01
s505        , -2.256898602446125e+01, -2.233681813393535e+01,  1.367970573690097e+01
s506        , -2.050664132584332e+01, -2.009554564432696e+01,  1.055660937463169e+01
s507        , -2.255451727781655e+01, -2.231044084503163e+01,  1.364295036003195e+01
s508        , -2.063695726234980e+01, -2.059070178265983e+01,  1.124658363771332e+01
s509        , -2.049565878814769e+01, -2.064289055853375e+01,  1.131930597595592e+01
s510        , -1.886667658587990e+01, -1.922188748100478e+01,  9.339212273480852e+00
s511        , -2.270091090950000e+01, -2.319713727633194e+01,  1.487851560784125e+01
s512        , -2.052865138648571e+01, -2.082952168463822e+01,  1.157936671989738e+01
s513        , -1.872228566034903e+01, -1.876051088919073e+01,  8.696308047327415e+00
s514        , -2.338235400416073e+01, -2.327115318272121e+01,  1.498165291446781e+01
s515        , -2.063189590001077e+01, -2.096445546944689e+01,  1.176738991405920e+01
s516        , -2.353360034901451e+01, -2.341715645351261e+01,  1.518510086022282e+01
s517        , -2.274108402549141e+01, -2.245722566392206e+01,  1.384748735231581e+01
s518        , -2.095244706423326e+01, -2.135496407331073e+01,  1.231154329380962e+01
s519        , -2.165153402286209e+01, -2.125145194227117e+01,  1.216730453596144e+01
s520        , -1.917430642162448e+01, -1.992518074139042e+01,  1.031921476461155e+01
s521        , -2.048146586988528e+01, -1.920529141120275e+01,  9.316086515471948e+00
s522        , -1.837039701152461e+01, -1.867477630820594e+01,  8.576841378622152e+00
s523        , -2.237538522976599e+01, -2.234095261621668e+01,  1.368546692240276e+01
s524        , -2.219430447580721e+01, -2.165216935473468e+01,  1.272568335824441e+01
s525        , -2.096151325596525e+01, -2.053372026222304e+01,  1.116718285979908e+01
s526        , -2.193172581512368e+01, -2.168444091628012e+01,  1.277065209673320e+01
s527        , -2.063376120076111e+01, -2.059418650528256e+01,  1.125143941700703e+01
s528        , -1.776721144005281e+01, -1.772483777799906e+01,  7.253151563205312e+00
s529        , -2.226349149791107e+01, -2.256889487634506e+01,  1.400309257779051e+01
s530        , -2.300566448791293e+01, -2.290561433808285e+01,  1.447229359236341e+01
s531        , -1.846679125419261e+01, -1.781118878168621e+01,  7.373477184808237e+00
s532        , -1.859817726729017e+01, -1.929405285738259e+01,  9.439770963016503e+00
s533        , -2.134099683522431e+01, -2.212996632082588e+01,  1.339146851985296e+01
s534        , -2.286936511308830e+01, -2.283599592990014e+01,  1.437528397021772e+01
s535        , -1.777040539985326e+01, -1.814238951649081e+01,  7.834988141126578e+00
s536        , -1.995222678224889e+01, -2.006165604609978e+01,  1.050938598638559e+01
s537        , -2.015268820600640e+01, -2.102169276926559e+01,  1.184714710720671e+01
s538        , -1.740140208992538e+01, -1.795843180034022e+01,  7.578652654573728e+00
s539        , -1.924950405987826e+01, -2.008015116823036e+01,  1.053515797480447e+01
s540        , -2.157643164881004e+01, -2.162456537738488e+01,  1.268721865498095e+01
s541        , -1.586673793577160e+01, -1.644747767853756e+01,  5.473216861631753e+00
s542        , -2.009907109345192e+01, -1.994835155255965e+01,  1.035150208193193e+01
s543        , -1.879069098033760e+01, -1.824151489089457e+01,  7.973114182312696e+00
s544        , -2.248614661420541e+01, -2.205441995310862e+01,  1.328619859515869e+01
s545        , -1.987972862262733e+01, -2.043606920180546e+01,  1.103111119828720e+01
s546        , -2.126472237694319e+01, -2.052170021988631e+01,  1.115043355748523e+01
s547        , -1.738356621674509e+01, -1.735693036275079e+01,  6.740491761444876e+00
s548        , -1.943625792183643e+01, -2.014778513246276e+01,  1.062940237776725e+01
s549        , -2.233202963006129e+01, -2.236612953592872e+01,  1.372054964738618e+01
s550        , -2.412763530103872e+01, -2.398578348630402e+01,  1.597745298422052e+01
s551        , -1.731823103856605e+01, -1.749024799022235e+01,  6.926262924618150e+00
s552        , -2.060923402045430e+01, -2.114285690505798e+01,  1.201598301336502e+01
s553        , -1.992869680942914e+01, -1.981804729526281e+01,  1.016992989299070e+01
s554        , -1.812921854031919e+01, -1.794142484426717e+01,  7.554954347968327e+00
s555        , -2.102602816640752e+01, -2.030170466188983e+01,  1.084388121720541e+01
s556        , -1.941820686683750e+01, -1.956210633261446e+01,  9.813289505394447e+00
s557        , -2.190718211184164e+01, -2.148725402627445e+01,  1.249588244613551e+01
s558        , -1.909304407213536e+01, -1.898729959720293e+01,  9.012326287983385e+00
s559        , -2.023025085829861e+01, -2.007838590443971e+01,  1.053269817174680e+01
s560        , -2.107002513254548e+01, -2.123677672457275e+01,  1.214685538521250e+01
s561        , -2.121559386756793e+01, -2.108984153421855e+01,  1.194210885813372e+01
s562        , -1.764234380631898e+01, -1.819051128155181e+01,  7.902043311840892e+00
s563        , -1.646928563220792e+01, -1.725647363685605e+01,  6.600510551368023e+00
s564        , -1.863449571719480e+01, -1.822746924299663e+01,  7.953542304257194e+00
s565        , -2.028655126138008e+01, -2.028100842872713e+01,  1.081504209532140e+01
s566        , -1.821002786093300e+01, -1.822942175993207e+01,  7.956263034809412e+00
s567        , -2.066943738863287e+01, -2.085824733709650e+01,  1.161939441894435e+01
s568        , -2.062629415098700e+01, -2.057695016102665e+01,  1.122742146992828e+01
s569        , -2.065075063553067e+01, -2.140189478691489e+01,  1.237693879641602e+01
s570        , -2.031634942577389e+01, -2.024980581462216e+01,  1.077156287935978e+01
s571        , -2.047206271335130e+01, -2.028255362754832e+01,  1.081719524931754e+01
s572        , -2.393038589894997e+01, -2.380179223790176e+01,  1.572107077222323e+01
s573        , -1.926109501090367e+01, -1.885833478935885e+01,  8.832620552020424e+00
s574        , -2.085894290369713e+01, -2.078891044004494e+01,  1.152277706788294e+01
s575        , -2.021973442813006e+01, -2.097729612387514e+01,  1.178528269653878e+01
s576        , -1.844714179521902e+01, -1.826888865779564e+01,  8.011258099318201e+00
s577        , -1.949977509463960e+01, -1.924824736361134e+01,  9.375943395582285e+00
s578        , -2.108198153892643e+01, -2.110973632993778e+01,  1.196983121872436e+01
s579        , -2.029210259566103e+01, -2.033785539844611e+01,  1.089425538382538e+01
s580        , -2.195204710511243e+01, -2.237091029303338e+01,  1.372721138315980e+01
s581        , -2.000078291173359e+01, -2.014005236193292e+01,  1.061862716519316e+01
s582        , -2.354247422413414e+01, -2.326053836957018e+01,  1.496686172576057e+01
s583        , -1.881717670098672e+01, -1.931343276994117e+01,  9.466775860766971e+00
s584        , -2.079214981383572e+01, -2.032165380058834e+01,  1.087167930190444e+01
s585        , -2.214462266832296e+01, -2.217776332776163e+01,  1.345807115705149e+01
s586        , -1.671124709479596e+01, -1.675521145811611e+01,  5.902027839326429e+00
s587        , -1.722924462132460e+01, -1.697508723860334e+01,  6.208413275891877e+00
s588        , -2.306180681354529e+01, -2.275919986741051e+01,  1.426827266101281e+01
s589        , -2.054966159202169e+01, -2.144823262775218e+01,  1.244150816173207e+01
s590        , -2.302597507766974e+01, -2.331411473388469e+01,  1.504151759615118e+01
s591        , -2.031576031139625e+01, -2.042708271994427e+01,  1.101858900433693e+01
s592        , -1.675983730084032e+01, -1.636039456398180e+01,  5.351871081703093e+00
s593        , -1.833051427645905e+01, -1.917789714013299e+01,  9.277914026976394e+00
s594        , -1.700453572465554e+01, -1.715259441807419e+01,  6.455760275889617e+00
s595        , -2.121342929627275e+01, -2.056349505301841e+01,  1.120867247842041e+01
s596        , -1.895402289388661e+01, -1.914828721500330e+01,  9.236654140064664e+00
s597        , -2.389559541191659e+01, -2.396559108978650e+01,  1.594931593243331e+01
s598        , -1.923753651242740e+01, -1.939664331980957e+01,  9.582725423705583e+00
s599        , -2.358158831573873e+01, -2.324561037747769e+01,  1.494606034707225e+01
s600        , -1.942143232536245e+01, -2.051527057777261e+01,  1.114147418641853e+01
s601        , -2.073803555561576e+01, -2.017955463062125e+01,  1.067367151710214e+01
s602        , -1.821856306700227e+01, -1.754166241196430e+01,  6.997906240749920e+00
s603        , -1.722454836479658e+01, -1.745588045934033e+01,  6.878373562135243e+00
s604        , -1.805154515236764e+01, -1.794902204155242e+01,  7.565540646294393e+00
s605        , -2.021935755598555e+01, -1.936077367907338e+01,  9.532742949455576e+00
s606        , -1.827906736534894e+01, -1.849390634736222e+01,  8.324808518104808e+00
s607        , -2.237721630921111e+01, -2.254603930647432e+01,  1.397124453278400e+01
s608        , -2.098562136420296e+01, -2.145944482682139e+01,  1.245713177657072e+01
s609        , -1.946776205882490e+01, -1.949770314810542e+01,  9.723547025534764e+00
s610        , -2.069261977150295e+01, -2.104843185755978e+01,  1.188440663266343e+01
s611        , -2.170289912291919e+01, -2.165649983068962e+01,  1.273171765071196e+01
s612        , -1.930046031145336e+01, -1.879943651680414e+01,  8.750548879962508e+00
s613        , -2.385958137896088e+01, -2.375535756731773e+01,  1.565636647970345e+01
s614        , -1.933674081040147e+01, -1.919717285090885e+01,  9.304773724975346e+00
s615        , -1.973716697922491e+01, -1.967024910275071e+01,  9.963980817398753e+00
s616        , -1.815004309366292e+01, -1.796366876538288e+01,  7.585950092323888e+00
s617        , -1.832352306169715e+01, -1.778803432753761e+01,  7.341212660143291e+00
s618        , -1.700993990522181e+01, -1.740782141641641e+01,  6.811405791448840e+00
s619        , -2.331208521979489e+01, -2.265906481790155e+01,  1.412873969020847e+01
s620        , -2.294394567846179e+01, -2.325478701485873e+01,  1.495884751282540e+01
s621        , -2.117716243218820e+01, -2.127096371977949e+01,  1.219449318064440e+01
s622        , -2.002792552777272e+01, -1.968140341270340e+01,  9.979523766771658e+00
s623        , -1.988853831837967e+01, -1.962533498696984e+01,  9.901395338720841e+00
s624        , -2.364575476956619e+01, -2.324454632799159e+01,  1.494457764958913e+01
s625        , -2.144171537166414e+01, -2.096927426765778e+01,  1.177410465813103e+01
s626        , -2.037069722396305e+01, -2.021890159197115e+01,  1.072849945633217e+01
s627        , -1.998545144661707e+01, -2.002342320792044e+01,  1.045611051970729e+01
s628        , -2.158119065398551e+01, -2.128985246633599e+01,  1.222081366417861e+01
s629        , -1.843917864187274e+01, -1.814620277212963e+01,  7.840301714049640e+00
s630        , -1.962256463480217e+01, -1.991987839607620e+01,  1.031182622286166e+01
s631        , -2.101091990223662e+01, -2.088522351177507e+01,  1.165698431191683e+01
s632        , -2.022844039713042e+01, -1.964983800117550e+01,  9.935539011516152e+00
s633        , -2.473876586737651e+01, -2.464743902445898e+01,  1.689943548026595e+01
s634        , -2.051539403555230e+01, -2.043829992772169e+01,  1.103421959854932e+01
s635        , -2.382235458298951e+01, -2.373751744392979e+01,  1.563150719788312e+01
s636        , -1.910586081968059e+01, -1.987458086975546e+01,  1.024870648158610e+01
s637        , -1.917066616024459e+01, -1.899646634894450e+01,  9.025099678613330e+00
s638        , -2.192001400012589e+01, -2.156526069989451e+01,  1.260458067883372e+01
s639        , -2.010078758798683e+01, -1.974464719652617e+01,  1.006765068222207e+01
s640        , -1.983289623130970e+01, -1.970377676011456e+01,  1.001069985992211e+01
s641        , -2.307886864739055e+01, -2.296136385694232e+01,  1.454997764031185e+01
s642        , -2.260273435105626e+01, -2.266867930657822e+01,  1.414213697891407e+01
s643        , -2.012782689900612e+01, -1.977182831262907e+01,  1.010552615038444e+01
s644        , -1.902512926743999e+01, -1.801519164858707e+01,  7.657744543848494e+00
s645        , -2.049081123370357e+01, -2.018854161614112e+01,  1.068619441287451e+01
s646        , -2.159630341817387e+01, -2.199202653232347e+01,  1.319925661626629e+01
s647        , -2.046804100673445e+01, -2.017597447375487e+01,  1.066868275516551e+01
s648        , -2.112203592795417e+01, -2.120518758522888e+01,  1.210283756648254e+01
s649        , -2.130712394597167e+01, -2.177160819512795e+01,  1.289211515521483e+01
s650        , -1.872664219670308e+01, -1.832177287493827e+01,  8.084949498710900e+00
s651        , -2.286060777226206e+01, -2.314217841709892e+01,  1.480193330286008e+01
s652        , -2.513277458672901e+01, -2.507284215007104e+01,  1.749221255679587e+01
s653        , -2.212366926194319e+01, -2.204358810050803e+01,  1.327110497329415e+01
s654        , -2.219498706816524e+01, -2.231117884588000e+01,  1.364397872573741e+01
s655        , -2.136195741190379e+01, -2.167311788401987e+01,  1.275487404162128e+01
s656        , -2.204727614381470e+01, -2.181619858857769e+01,  1.295424954370205e+01
s657        , -2.036339525797458e+01, -1.995446197816347e+01,  1.036001664143494e+01
s658        , -1.602366185676991e+01, -1.606751030445773e+01,  4.943752136003024e+00
s659        , -1.871169938684588e+01, -1.894335982423646e+01,  8.951098505218560e+00
s660        , -2.183022460938435e+01, -2.103415602376134e+01,  1.186451400255664e+01
s661        , -2.183692812512830e+01, -2.203060970666565e+01,  1.325302025812222e+01
s662        , -1.575332316936146e+01, -1.580957845819638e+01,  4.584337555889666e+00
s663        , -2.161244100467384e+01, -2.173087772241100e+01,  1.283535936502618e+01
s664        , -1.792030659393350e+01, -1.779586966235228e+01,  7.352130790700963e+00
s665        , -2.036353189911458e+01, -2.049515245982430e+01,  1.111344063794489e+01
