# c0 + a0 * ((AAV / E/T) - exp(O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.441505944593798; Max AE: 1.52401920692355
# Coefficients
# Task   a0                      c0
# all ,  9.693667579558988e-01, -1.653264252999683e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         1|0|div|4|exp|sub; ((AAV / E/T) - exp(O)); $\left(\left(\frac{ AAV }{ E/T } \right) - \left(\exp{ O }\right)\right)$; ((AAV ./ E_div_T) - exp(O)); ((newdata$AAV / newdata$E_div_T) - exp(newdata$O)); AAV,E/T,O
# Number of Samples Per Task
# Task, n_samples               
# all , 500                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s332        , -1.428779435430565e+01, -1.453733866614934e+01,  2.058358044023478e+00
s333        , -1.615043990479463e+01, -1.654632314778108e+01, -1.411294298259769e-02
s334        , -1.424218739063992e+01, -1.415331832184442e+01,  2.454513927390783e+00
s335        , -1.395485873248244e+01, -1.372624765723868e+01,  2.895080576804578e+00
s336        , -1.376016700074109e+01, -1.452667769679941e+01,  2.069355913779619e+00
s337        , -1.661537577483661e+01, -1.649499295926925e+01,  3.883934580856874e-02
s338        , -1.406917330007404e+01, -1.440372635682337e+01,  2.196192674961022e+00
s339        , -1.440015264581368e+01, -1.516667549714338e+01,  1.409133356020849e+00
s340        , -1.448971313646447e+01, -1.542220310637654e+01,  1.145530744175583e+00
s341        , -1.704823486464181e+01, -1.665524004306569e+01, -1.264717528867809e-01
s342        , -1.378698005276823e+01, -1.446366034751388e+01,  2.134364692725594e+00
s343        , -1.282187662277631e+01, -1.244888486088571e+01,  4.212809687968391e+00
s344        , -1.604444874790081e+01, -1.647355470683790e+01,  6.095507471653838e-02
s345        , -1.651729679491657e+01, -1.649795657049696e+01,  3.578208063685606e-02
s346        , -1.366498206169004e+01, -1.413050309870111e+01,  2.478050141064360e+00
s347        , -1.416920132255300e+01, -1.360068839889203e+01,  3.024607669946726e+00
s348        , -1.655053243550404e+01, -1.633389593084264e+01,  2.050272484825855e-01
s349        , -1.436089518094581e+01, -1.500506524185485e+01,  1.575850704188760e+00
s350        , -1.328457651012228e+01, -1.381013524679793e+01,  2.808542031026357e+00
s351        , -1.466353338705915e+01, -1.479105900076151e+01,  1.796619819012348e+00
s352        , -1.380494433693140e+01, -1.456446744584528e+01,  2.030371959836789e+00
s353        , -1.584039716110287e+01, -1.562427341818494e+01,  9.370747494244234e-01
s354        , -1.285894064638033e+01, -1.301922791884683e+01,  3.624443052450780e+00
s355        , -1.582609968705746e+01, -1.600612832519939e+01,  5.431527339638720e-01
s356        , -1.676821402079628e+01, -1.652579973776781e+01,  7.059033304842366e-03
s357        , -1.371538274887149e+01, -1.440680558448962e+01,  2.193016139721932e+00
s358        , -1.502019486056102e+01, -1.474586152924324e+01,  1.843245589029034e+00
s359        , -1.309300572816658e+01, -1.311994750100138e+01,  3.520540601363088e+00
s360        , -1.332759674805454e+01, -1.401568474664705e+01,  2.596496901397030e+00
s361        , -1.507785912916742e+01, -1.489949611706540e+01,  1.684755949724579e+00
s362        , -1.287159809181426e+01, -1.343341929633185e+01,  3.197162692271704e+00
s363        , -1.657712579031443e+01, -1.669553919994863e+01, -1.680444151966802e-01
s364        , -1.476732359161688e+01, -1.471829248018254e+01,  1.871685855661283e+00
s365        , -1.276762384028792e+01, -1.211330775489078e+01,  4.558991464102902e+00
s366        , -1.557812077007947e+01, -1.510074599150964e+01,  1.477146319218357e+00
s367        , -1.643211937338644e+01, -1.623188962557677e+01,  3.102570847944648e-01
s368        , -1.587808942619374e+01, -1.647290981650784e+01,  6.162034441426556e-02
s369        , -1.334509750418027e+01, -1.426298766089610e+01,  2.341378895524272e+00
s370        , -1.389741635648629e+01, -1.355683346335636e+01,  3.069848478109099e+00
s371        , -1.224387315119496e+01, -1.336635861129678e+01,  3.266342581601195e+00
s372        , -1.439031770625260e+01, -1.504873852126491e+01,  1.530797292720276e+00
s373        , -1.635455326754398e+01, -1.657059673428832e+01, -3.915360618670327e-02
s374        , -1.656603765226025e+01, -1.655259505978160e+01, -2.058305550609441e-02
s375        , -1.702574287600585e+01, -1.694709426517385e+01, -4.275489455105501e-01
s376        , -1.420967858175217e+01, -1.570779006365182e+01,  8.509188700511834e-01
s377        , -1.335519732321907e+01, -1.394707312824428e+01,  2.667276735592553e+00
s378        , -1.312943052714917e+01, -1.352253260549731e+01,  3.105233287395706e+00
s379        , -1.573842731388836e+01, -1.505203560804010e+01,  1.527396013742906e+00
s380        , -1.483123354466367e+01, -1.500929923921379e+01,  1.571482907042644e+00
s381        , -1.534008487837916e+01, -1.557817146149559e+01,  9.846335875122498e-01
s382        , -1.616955683505209e+01, -1.646647305664915e+01,  6.826051420125845e-02
s383        , -1.302435960935340e+01, -1.399503976538910e+01,  2.617794290737554e+00
s384        , -1.550294140856363e+01, -1.561655883094244e+01,  9.450331275915995e-01
s385        , -1.462255500509942e+01, -1.517217403101320e+01,  1.403461061376232e+00
s386        , -1.354694341898450e+01, -1.338430278663861e+01,  3.247831347133378e+00
s387        , -1.648504393550231e+01, -1.652441353777401e+01,  8.489039009516253e-03
s388        , -1.635539967920453e+01, -1.632350304476102e+01,  2.157485631927616e-01
s389        , -1.486753558001227e+01, -1.561925381614683e+01,  9.422529773726291e-01
s390        , -1.371438538008965e+01, -1.318395337382054e+01,  3.454512060262582e+00
s391        , -1.827401207772271e+01, -1.713508707482658e+01, -6.214825708487521e-01
s392        , -1.496052458473144e+01, -1.567833026292955e+01,  8.813096385404835e-01
s393        , -1.585960298906335e+01, -1.629545539080747e+01,  2.446825592508617e-01
s394        , -1.488774557823675e+01, -1.552127264905676e+01,  1.043330475941572e+00
s395        , -1.577068615364065e+01, -1.531694802472392e+01,  1.254112022405674e+00
s396        , -1.483079932990779e+01, -1.469806818108994e+01,  1.892549268736477e+00
s397        , -1.420385337366483e+01, -1.350829850170005e+01,  3.119917207264470e+00
s398        , -1.658928924334047e+01, -1.656856133602362e+01, -3.705388670696252e-02
s399        , -1.388129039931987e+01, -1.486524714973171e+01,  1.720087228678182e+00
s400        , -1.281592195452373e+01, -1.266817888746126e+01,  3.986585686809144e+00
s401        , -1.512682270962376e+01, -1.509868281946897e+01,  1.479274690161284e+00
s402        , -1.677580535287182e+01, -1.666770375033750e+01, -1.393293294124063e-01
s403        , -1.592927040302984e+01, -1.622133587424283e+01,  3.211443483067766e-01
s404        , -1.616373904886767e+01, -1.516577515741467e+01,  1.410062147648292e+00
s405        , -1.502074650550808e+01, -1.453931595990487e+01,  2.056318265230466e+00
s406        , -1.414977642950634e+01, -1.445201563561514e+01,  2.146377392566159e+00
s407        , -1.655219633009565e+01, -1.682164993450140e+01, -2.981404119056028e-01
s408        , -1.376243011238371e+01, -1.306484099624790e+01,  3.577388542868415e+00
s409        , -1.299998158470711e+01, -1.306560257285347e+01,  3.576602899458090e+00
s410        , -1.287546881786366e+01, -1.369138689735560e+01,  2.931042981742609e+00
s411        , -1.515776876104137e+01, -1.526979268176285e+01,  1.302757535132468e+00
s412        , -1.310216228524447e+01, -1.369852829754154e+01,  2.923675904083582e+00
s413        , -1.711815806273814e+01, -1.636994920124513e+01,  1.678346481519184e-01
s414        , -1.644988598747962e+01, -1.643683804474991e+01,  9.883203076711733e-02
s415        , -1.619553879917628e+01, -1.603181625435646e+01,  5.166530330547561e-01
s416        , -1.670132919253141e+01, -1.666143917613405e+01, -1.328667865698390e-01
s417        , -1.546129571144714e+01, -1.562655840297798e+01,  9.347175561595560e-01
s418        , -1.360899181090573e+01, -1.331821524412277e+01,  3.316007341382650e+00
s419        , -1.576401553091309e+01, -1.516489863702917e+01,  1.410966367210500e+00
s420        , -1.572685393978109e+01, -1.588680213783764e+01,  6.662497830244087e-01
s421        , -1.612000510793109e+01, -1.650129683692962e+01,  3.233625746905688e-02
s422        , -1.609404534477568e+01, -1.636640188108219e+01,  1.714940682154027e-01
s423        , -1.519895534547688e+01, -1.497502556608472e+01,  1.606839672526686e+00
s424        , -1.632164309937506e+01, -1.619121546135777e+01,  3.522166051567810e-01
s425        , -1.444566056832646e+01, -1.440114568936665e+01,  2.198854894843788e+00
s426        , -1.592207711736753e+01, -1.625786657106157e+01,  2.834592342682278e-01
s427        , -1.652858363203112e+01, -1.661806321320852e+01, -8.812008717094666e-02
s428        , -1.676243951947160e+01, -1.660968388179146e+01, -7.947595805440066e-02
s429        , -1.539788232161528e+01, -1.595467812625200e+01,  5.962288256754131e-01
s430        , -1.286167951362512e+01, -1.350304679089214e+01,  3.125334878919501e+00
s431        , -1.453473211914181e+01, -1.470409450100590e+01,  1.886332509324729e+00
s432        , -1.636733331862478e+01, -1.611312634955409e+01,  4.327734337902909e-01
s433        , -1.262474385020636e+01, -1.289527170616113e+01,  3.752316441617834e+00
s434        , -1.571290810656474e+01, -1.605358478708387e+01,  4.941965865666196e-01
s435        , -1.512044490177769e+01, -1.572578701810191e+01,  8.323531885870861e-01
s436        , -1.685711603759757e+01, -1.664275014378184e+01, -1.135871566477054e-01
s437        , -1.402457764497363e+01, -1.340665155918418e+01,  3.224776324499115e+00
s438        , -1.373212049851018e+01, -1.383672755901643e+01,  2.781109367382548e+00
s439        , -1.460172732266207e+01, -1.468545586692611e+01,  1.905560148323923e+00
s440        , -1.517482395629285e+01, -1.481904267660753e+01,  1.767751822852649e+00
s441        , -1.217812394069901e+01, -1.118072603984167e+01,  5.521043966311296e+00
s442        , -1.351336434227487e+01, -1.388884586999380e+01,  2.727344050437626e+00
s443        , -1.619423709573005e+01, -1.643141209864874e+01,  1.044294437758033e-01
s444        , -1.676731171959576e+01, -1.637193877983909e+01,  1.657821963037147e-01
s445        , -1.401770546679031e+01, -1.362173052326773e+01,  3.002900587252783e+00
s446        , -1.464584761211533e+01, -1.485627537424416e+01,  1.729342523863329e+00
s447        , -1.491435358734036e+01, -1.452505204902339e+01,  2.071032934125817e+00
s448        , -1.665092345044499e+01, -1.621613792560412e+01,  3.265065588385954e-01
s449        , -1.667139557466283e+01, -1.659583306334604e+01, -6.518743584983566e-02
s450        , -1.481210548218973e+01, -1.479806816221430e+01,  1.789389159001303e+00
s451        , -1.631743950609136e+01, -1.641684773811686e+01,  1.194540569187128e-01
s452        , -1.443299971912318e+01, -1.475714285013137e+01,  1.831607763824550e+00
s453        , -1.612012913490960e+01, -1.628650103075668e+01,  2.539198886489418e-01
s454        , -1.413849581242285e+01, -1.352125269521876e+01,  3.106553644492799e+00
s455        , -1.507049628372260e+01, -1.474145751571901e+01,  1.847788775070935e+00
s456        , -1.322157077016988e+01, -1.348304453519634e+01,  3.145969231739663e+00
s457        , -1.607694171766630e+01, -1.587954263192485e+01,  6.737386987038489e-01
s458        , -1.706402886578920e+01, -1.659238641976309e+01, -6.163187387634639e-02
s459        , -1.447080446629908e+01, -1.466812954282385e+01,  1.923434006654685e+00
s460        , -1.690706284313252e+01, -1.654596449245430e+01, -1.374295368407674e-02
s461        , -1.772051314013882e+01, -1.674255387630816e+01, -2.165448160755719e-01
s462        , -1.413223236043502e+01, -1.417746401118109e+01,  2.429605203073084e+00
s463        , -1.535420761445792e+01, -1.498215195429854e+01,  1.599488081237495e+00
s464        , -1.458200954714616e+01, -1.459878222641957e+01,  1.994972787859143e+00
s465        , -1.638994424372458e+01, -1.630082066660819e+01,  2.391477338025045e-01
s466        , -1.623486048340570e+01, -1.590511449522392e+01,  6.473587314838103e-01
s467        , -1.507437091684449e+01, -1.538256228037705e+01,  1.186424271495500e+00
s468        , -1.537992113023538e+01, -1.608221107769354e+01,  4.646656681864294e-01
s469        , -1.688831688844773e+01, -1.653962426328774e+01, -7.202365083816664e-03
s470        , -1.246905936495125e+01, -1.228989301027605e+01,  4.376825886486404e+00
s471        , -1.560470833398571e+01, -1.530197642013565e+01,  1.269556749043349e+00
s472        , -1.258719815799923e+01, -1.288310706959006e+01,  3.764865496422158e+00
s473        , -1.574141284760104e+01, -1.485829703191366e+01,  1.727256979199344e+00
s474        , -1.419503348629057e+01, -1.420933486757758e+01,  2.396727186434992e+00
s475        , -1.520645964410357e+01, -1.486109195206827e+01,  1.724373735956609e+00
s476        , -1.364211291008551e+01, -1.449727270261732e+01,  2.099690143771262e+00
s477        , -1.622440908019061e+01, -1.655485890854073e+01, -2.291844481107175e-02
s478        , -1.450658975724722e+01, -1.472686816140667e+01,  1.862839171830060e+00
s479        , -1.661904461415436e+01, -1.668068162303803e+01, -1.527173196586309e-01
s480        , -1.492790201790967e+01, -1.451235129084397e+01,  2.084135052674012e+00
s481        , -1.420522205049059e+01, -1.398436427609405e+01,  2.628807139287846e+00
s482        , -1.670710738767636e+01, -1.670881400422240e+01, -1.817387204375229e-01
s483        , -1.590685478420236e+01, -1.613144729758159e+01,  4.138735201331134e-01
s484        , -1.363414499374147e+01, -1.397949349877786e+01,  2.633831839460622e+00
s485        , -1.653312124543369e+01, -1.679396594011668e+01, -2.695815675285826e-01
s486        , -1.369916691094825e+01, -1.441845356728363e+01,  2.181000065621589e+00
s487        , -1.416860120688891e+01, -1.368136428818267e+01,  2.941382318315346e+00
s488        , -1.567715364740370e+01, -1.605689155645023e+01,  4.907853190157001e-01
s489        , -1.406303277722796e+01, -1.436825412490983e+01,  2.232785875235746e+00
s490        , -1.359570323331145e+01, -1.354451919856147e+01,  3.082551889582433e+00
s491        , -1.445574367969524e+01, -1.388084279698482e+01,  2.735600030894241e+00
s492        , -1.278035403065666e+01, -1.345230771863063e+01,  3.177677371423060e+00
s493        , -1.382187883962455e+01, -1.401321873474394e+01,  2.599040842462546e+00
s494        , -1.538651067106373e+01, -1.643246602866336e+01,  1.033422082109663e-01
s495        , -1.300175100305644e+01, -1.349892024519140e+01,  3.129591828796187e+00
s496        , -1.406671079754677e+01, -1.434719077998827e+01,  2.254514849072202e+00
s497        , -1.656349248954072e+01, -1.685795642020614e+01, -3.355942294692456e-01
s498        , -1.289311225521770e+01, -1.276604893430401e+01,  3.885622820030908e+00
s499        , -1.703491581634914e+01, -1.663367786678903e+01, -1.042281839798729e-01
s500        , -1.289098034700617e+01, -1.285103468363078e+01,  3.797951411217617e+00
