# c0 + a0 * ((B + SBI) * (face-area-count + AAV)) + a1 * ((Ge * S) + (poly_dist_avg * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.604604119863418; Max AE: 3.0338068081574
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.977921695282985e-02,  8.084448194450573e+00,  2.171070093230453e+00,  4.072966790047253e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|1|add|mult; ((B + SBI) * (face-area-count + AAV)); $\left(\left(B + SBI\right) \left(face-area-count + AAV\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count + AAV)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count + newdata$AAV)); B,SBI,face-area-count,AAV
# 1;  2; Unitless;                                         18|10|mult|29|16|mult|add; ((Ge * S) + (poly_dist_avg * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg} P\right)\right)$; ((Ge .* S) + (poly_dist_avg .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg * newdata$P)); Ge,S,poly_dist_avg,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s344        ,  1.061951331424555e+00,  1.043834216046687e+00,  6.132328247657750e+00,  5.469599408394743e-02,  2.866142698873884e-01
s345        , -7.723215780687482e-01, -1.746054659265913e-01,  4.480706557137116e+00,  0.000000000000000e+00, -1.240134764964032e-01
s346        ,  3.961380156477509e-01,  5.658767070314550e-01,  6.635567735560659e+00,  1.043145178646543e-02,  2.474688490096558e-01
s347        , -1.709617878224923e+00, -1.622179893841880e+00,  7.738616242607664e+00,  6.967084156926083e-03, -7.120023562997675e-01
s348        ,  3.055057864420297e-01,  6.903607452142722e-01,  6.721416325979147e+00,  5.892722236212541e-02,  1.269812332086705e-01
s349        , -2.198294962810686e-01, -1.781282847254422e-01,  3.809499853326942e+00,  4.629045154231368e-02, -3.195814849728136e-01
s350        ,  4.405144181634823e-01,  7.382744091444763e-01,  3.563909376169255e+00,  2.433714965735138e-02,  1.763702200533225e-01
s351        ,  8.658280652293555e-01,  8.093764231384857e-01,  6.002778221192913e+00,  0.000000000000000e+00,  3.781310011638401e-01
s352        ,  9.704682100223125e-01, -2.961806249353396e-01,  4.217171994245710e+00,  1.019110490968656e-02, -2.264301855778849e-01
s353        , -6.298376205439114e-02,  2.064861358601683e-02,  9.026477374398786e+00,  6.046616280151586e-02, -1.131345799671162e-01
s354        , -5.109688604423303e-01,  3.839576137552287e-01,  7.888228527048516e+00,  8.474350738495739e-03,  2.112252830601140e-01
s355        , -1.498401072816738e+00, -1.034803400354343e+00,  1.547296461732935e+01,  0.000000000000000e+00, -1.669263123070045e-01
s356        ,  1.467186882538691e-01,  1.885220543757286e-01,  8.718747806659428e+00,  0.000000000000000e+00,  1.794565598520935e-01
s357        , -9.744403926942342e-02, -3.471117104624012e-01,  5.203879729857690e+00,  2.516661446092083e-02, -2.739404542923009e-01
s358        , -9.190473297739495e-02,  3.386615920331388e-01,  6.464345680010680e+00,  0.000000000000000e+00,  1.761536368099987e-01
s359        ,  4.402510249016559e-01,  9.310489454274782e-01,  4.995340373332877e+00,  0.000000000000000e+00,  4.017941239238393e-01
s360        , -8.756909416699599e-01, -5.562042465070078e-01,  6.410695623148765e+00,  0.000000000000000e+00, -2.377480148683017e-01
s361        , -1.770572058768898e-01,  3.455601666222254e-01,  7.291387015845452e+00,  1.311894760805467e-02,  1.570614015841460e-01
s362        ,  8.704386959032419e-01,  3.987978731886549e-01,  6.720223999585074e+00,  1.498026792665575e-02,  1.562943378422440e-01
s363        , -1.069662019131376e+00, -4.550419820137624e-01,  1.483168603675406e+01,  3.859009139331326e-03,  6.513231317980564e-02
s364        , -9.988945697241733e-01, -1.500444860504385e+00,  6.955087072385629e+00,  0.000000000000000e+00, -6.551704683301102e-01
s365        ,  1.902823636872192e-01,  5.987101960560958e-01,  9.065351220386217e+00,  1.014752391163887e-01,  1.665221665410533e-03
s366        ,  1.236798092554710e+00,  4.632685698287863e-01,  6.880779770677560e+00,  1.690107419416527e-02,  1.839974940187784e-01
s367        ,  9.184480967949833e-01,  2.833722529245448e-01,  7.658554995927066e+00,  0.000000000000000e+00,  1.890696877110092e-01
s368        ,  1.622937156969908e-01,  1.444602670050776e-01,  9.329494425655845e+00,  8.626852511199040e-02, -1.424481961478104e-01
s369        ,  9.732086991131189e-01,  6.098033329386643e-01,  8.153277175976719e+00,  2.510517701739467e-02,  2.618406700160804e-01
s370        , -8.475872099006457e-01, -5.184823317630116e-01,  2.323015672482809e+00,  2.116796095681547e-02, -4.305766464312097e-01
s371        ,  5.916391131784779e-01,  4.658734282510671e-01,  3.226499208430652e+00,  0.000000000000000e+00,  1.306817953018720e-01
s372        ,  7.596908414790238e-01,  1.128372333155881e+00,  3.735352289927619e+00,  2.040745421575557e-02,  3.761935683900889e-01
s373        , -1.946434670867691e+00, -1.578031273450900e+00,  5.225464190034922e+00,  4.544667590027700e-02, -9.157283572671266e-01
s374        , -9.564014283175248e-01, -7.615846707428756e-01,  1.369582360079232e+01,  0.000000000000000e+00, -9.819927234269901e-02
s375        ,  7.284511861928945e-01,  2.477471804172915e-01,  8.096366082582074e+00,  0.000000000000000e+00,  1.867321502344333e-01
s376        ,  2.037232105036610e+00,  1.274961814190702e+00,  4.375921906228333e+00,  0.000000000000000e+00,  5.402927998072758e-01
s377        ,  7.637732850848320e-01,  3.791968913506389e-01,  7.720039773226368e+00,  0.000000000000000e+00,  2.351828916802058e-01
s378        ,  9.950925555332779e-01,  8.949350044833901e-01,  8.685473954916299e+00,  3.526637131080694e-02,  3.724406446248329e-01
s379        , -8.163846007494810e-01, -8.285464530937079e-01,  5.985716857800356e+00,  0.000000000000000e+00, -3.768484948555392e-01
s380        , -9.184292068832668e-01, -9.630727265671513e-01,  1.065619981454179e+01,  6.759512848901579e-03, -3.138705933040530e-01
s381        ,  1.520868814304400e-01,  4.224953339009019e-01,  5.404024407752073e+00,  5.259478248709747e-03,  1.611036272491438e-01
s382        , -7.921265824309522e-01, -7.793932976363444e-01,  4.201996876990314e+00,  3.361140971097216e-02, -5.366973775330676e-01
s383        ,  6.672838300456271e-01,  7.536985621366907e-01,  5.249659058967548e+00,  6.139772515650229e-02,  9.965235757509372e-02
s384        , -8.703903476353084e-01, -1.371163247053277e+00,  1.360899674325177e+01,  0.000000000000000e+00, -3.817632569232320e-01
s385        ,  8.850482925000751e-01,  2.534713223406951e-01,  8.973585436812602e+00,  1.786390106581585e-02,  1.510428551713664e-01
s386        ,  9.061627662896373e-01,  1.136959704256546e+00,  3.642451089713754e+00,  2.851723900656131e-02,  3.469645088993261e-01
s387        , -1.106690246889199e+00, -1.096275007821173e+00,  3.908691204405144e+00,  0.000000000000000e+00, -5.669214822266199e-01
s388        ,  2.054813205480302e+00,  1.431376461694686e+00,  4.923550082632099e+00,  0.000000000000000e+00,  6.299387828833669e-01
s389        ,  5.830110458201297e-01,  3.254589755104285e-01,  9.454502661805895e+00,  0.000000000000000e+00,  2.661775364723901e-01
s390        ,  4.058167767744563e-02,  6.766778773415970e-01,  1.692072102341264e+00,  1.820236906475447e-02,  1.106811593485433e-01
s391        , -3.572825686809578e-01, -1.178807175886309e-01,  2.848797434159499e+00,  2.148959121316067e-02, -2.303573849700240e-01
s392        , -7.654037138178210e-02,  1.147185615832935e-04,  9.906309932392281e+00,  0.000000000000000e+00,  1.308445040153196e-01
s393        ,  3.686774220084653e-01,  1.662074207829060e-01,  2.238268808692275e+00,  1.422635659139191e-02, -9.208217500833897e-02
s394        , -2.015273820649741e-01, -1.456967086949919e+00,  1.270458860935244e+01,  0.000000000000000e+00, -4.503528117930756e-01
s395        , -6.768380070474945e-01, -1.203092135178396e-02,  8.834006595121018e+00,  1.530509700606508e-02,  3.379402571080801e-02
s396        , -1.571978956162156e+00, -3.302000759618225e-01,  1.089340364129843e+01,  0.000000000000000e+00,  1.042638887843550e-02
s397        , -4.953598502673375e-01, -4.764286959726260e-01,  5.134190703839362e+00,  2.468444179898811e-02, -3.339485266599510e-01
s398        ,  1.555253169293308e-01,  8.915879095656103e-01,  5.433415857696493e+00,  0.000000000000000e+00,  3.976982305556471e-01
s399        , -1.863721424692930e+00, -1.685672845887936e+00,  1.254484284766693e+01,  2.713096221408873e-03, -5.709323268279763e-01
s400        , -1.580914135378971e+00, -1.054043009394860e+00,  2.516813885007767e+00,  1.108223610006213e-02, -6.334720164980737e-01
s401        , -1.745467987214961e+00, -1.413140558334061e+00,  1.141103942301410e+01,  7.976985911501594e-03, -5.014455196665217e-01
s402        , -6.980793622242579e-01, -6.862249690733121e-01,  8.739866854529044e+00,  0.000000000000000e+00, -2.227752038983430e-01
s403        ,  2.251226886668626e-01,  9.006036532126022e-01,  4.127174160364787e+00,  2.086823006359867e-02,  2.821603191887461e-01
s404        ,  7.040030298805582e-01,  4.098634782047709e-01,  8.395670075924942e+00,  0.000000000000000e+00,  2.710230704789758e-01
s405        ,  7.810975699633603e-01,  8.257056811867596e-01,  6.574504942562960e+00,  5.828732884154035e-02,  1.869824100935459e-01
s406        , -7.486530226048839e-01, -3.437319080554407e-01,  1.052568375066507e+01,  0.000000000000000e+00, -7.625095614024934e-03
s407        , -5.898664718227482e-01, -2.055984767797606e+00,  4.918641733706822e+00,  4.467818090346438e-03, -9.931426575169180e-01
s408        , -1.653430955336652e+00, -8.912338047621449e-01,  2.624947022911191e+00,  2.633240477786091e-02, -6.117935585631022e-01
s409        ,  3.615421057666913e-01,  2.940994643638467e-01,  4.942186224764770e+00,  7.380835224837701e-02, -1.681360408628441e-01
s410        , -1.927277741805878e+00, -1.209897254864539e+00,  1.553201529332305e+01,  0.000000000000000e+00, -2.456770376345410e-01
s411        , -7.559092474121808e-01, -1.257243455481222e+00,  9.125106438021108e+00,  0.000000000000000e+00, -4.734058821197675e-01
s412        ,  1.873884464024186e+00,  6.318968282941868e-01,  6.606736909398053e+00,  0.000000000000000e+00,  3.157949987788999e-01
s413        , -8.487613459239006e-02,  1.098258026609332e-01,  8.332825589413831e+00,  9.997519995039990e-02, -2.414740814096734e-01
s414        , -7.984251397438490e-02,  2.096754278384181e-01,  9.166200317493631e+00,  0.000000000000000e+00,  2.035811882809916e-01
s415        ,  3.823952603345894e-01,  2.790774971807132e-01,  5.437401172241344e+00,  6.113062547303460e-02, -1.119304997362543e-01
s416        , -9.819900149129637e-01, -6.639194725287364e-01,  2.137395300775529e+00,  1.844697271251152e-02, -4.933990752788305e-01
s417        , -1.482842264827313e+00, -1.265359741145969e+00,  2.261110644813847e+00,  3.921253192302279e-02, -8.437726531855197e-01
s418        ,  5.288306085486906e-02,  7.291802098709790e-01,  1.099260993535654e+00,  1.364630572998933e-02,  1.327761141388584e-01
s419        , -1.062501299146121e+00, -1.154543650063655e+00,  6.546769594660314e+00,  0.000000000000000e+00, -5.089710722043899e-01
s420        ,  1.615525737358244e+00,  1.317301539102733e+00,  4.127236591253572e+00,  0.000000000000000e+00,  5.518017135191521e-01
s421        , -8.420822469136372e-01,  1.172589833267142e-01,  8.233597651804422e+00,  0.000000000000000e+00,  1.310396665942013e-01
s422        , -2.976491469173829e-01, -4.762052200113176e-02,  3.426721659249338e+00,  5.396960934619340e-02, -3.003669756105622e-01
s423        ,  2.602465190009081e-01, -4.340863211902016e-01,  1.322160931472827e+01,  0.000000000000000e+00,  3.740576819526616e-02
s424        , -1.598544685575905e-02,  1.942817330201596e-01,  7.199839258492719e+00,  0.000000000000000e+00,  1.332910441545022e-01
s425        , -6.873434672527887e-01, -6.377360969833665e-01,  9.296103737232531e+00,  6.850302447848945e-02, -4.376491998180736e-01
s426        ,  3.868281565378119e-01,  8.877874247919174e-01,  4.511791017312659e+00,  0.000000000000000e+00,  3.663262611879479e-01
s427        , -4.350921811790253e-01, -3.046305726697600e-01,  7.975391134538238e+00,  2.200315198308824e-02, -1.535160227092617e-01
s428        ,  1.434023500487657e+00,  5.492920578075123e-01,  7.407053244650601e+00,  1.321301291916026e-02,  2.542680853216790e-01
s429        , -1.410084545291047e-01,  9.947573763757084e-02,  1.114799934239038e+01,  1.444924000750610e-02,  1.627140423273958e-01
s430        , -2.958129836419498e-04, -2.426780124361547e-01,  9.172381474501506e+00,  0.000000000000000e+00, -4.575206755642794e-03
s431        ,  4.037460271826608e-01,  2.649053019632108e-01,  3.362151494792588e+00,  8.043219157102313e-03,  1.252466838103430e-02
s432        , -1.066289337790876e+00,  4.414572606598403e-01,  8.342829576575246e+00,  3.704764585435152e-02,  1.459220151534556e-01
s433        ,  1.465780698491131e-01, -1.042802125217153e-01,  5.776415309660371e+00,  4.974140087218884e-02, -2.351996531511378e-01
s434        ,  4.355472814078697e-01,  8.714662285993531e-01,  6.209043276603989e+00,  2.900013500433861e-02,  3.053709046312515e-01
s435        ,  1.360224600447043e-01, -7.356925641446388e-02,  1.945618365062239e+00,  1.034588520379761e-02, -1.974800278023201e-01
s436        , -1.176834064700477e+00, -4.319645465480967e-01,  7.972888397460813e+00,  0.000000000000000e+00, -1.303133036597327e-01
s437        ,  4.255542297351823e-01,  1.557782110720997e-01,  5.815135804419375e+00,  7.380579146690551e-02, -2.037805891067264e-01
s438        ,  4.759340095896715e-01,  4.262777431293605e-01,  5.640760736861034e+00,  5.281829760907517e-03,  1.703714004630430e-01
s439        , -1.323840968987944e+00, -5.907240763892241e-01,  2.400245094491172e+00,  6.805293005671077e-02, -6.359554783766133e-01
s440        ,  1.911375936580773e+00,  9.302771634261252e-01,  5.556147648610592e+00,  6.117233725742975e-02,  1.916748457003560e-01
s441        , -5.968585101940267e-01, -4.770143629529623e-01,  9.552734157067707e+00,  0.000000000000000e+00, -1.002863672609398e-01
s442        ,  1.602708630643594e+00,  9.564101272980591e-01,  4.185110039694209e+00,  3.014257440929760e-02,  2.751919757580418e-01
s443        , -3.418194688489122e-01, -8.994173760911008e-01,  9.232896551624567e+00,  0.000000000000000e+00, -3.051259218127251e-01
s444        ,  7.637447106545253e-02,  1.389284221938571e-01,  6.575537802580635e+00,  5.578509726504715e-03,  6.695705019568136e-02
s445        ,  1.017156754691856e+00,  5.940234224654469e-01,  3.466034223381463e+00,  1.188099796148758e-02,  1.531652920920565e-01
s446        ,  1.325048844178530e-01,  1.152473355323100e-01,  5.920354437605564e+00,  3.126228605396034e-02, -6.064750243991700e-02
s447        , -1.204238242348799e-02, -9.700439887186671e-02,  8.610411683915867e+00,  0.000000000000000e+00,  4.446042869344993e-02
s448        ,  1.955645847805345e-01,  1.070287077411816e-01,  4.716648826821171e+00,  2.389577989965323e-02, -7.568991193034488e-02
s449        ,  1.023488117482967e+00, -1.928511774669445e-02,  9.340351673514958e+00,  0.000000000000000e+00,  1.037187282864043e-01
s450        ,  1.292595058164963e+00,  4.219568704921718e-01,  6.717238245061219e+00,  0.000000000000000e+00,  2.226477246499980e-01
s451        , -1.076547322827218e+00, -1.203618949243215e+00,  8.764703484429086e+00,  1.247165532879818e-02, -5.067307302126217e-01
s452        ,  1.041326926021929e+00,  9.853071959314597e-01,  2.909182317195811e+00,  1.269333333333333e-01, -1.129281718047957e-01
s453        , -2.986039119797084e-01,  1.212617985958794e-01,  4.308916953226160e+00,  5.760000000000000e-02, -2.077437512978670e-01
s454        , -1.068578759667890e+00, -1.158438575368886e+00,  1.298398773674688e+00,  1.960666306892818e-02, -7.524598407000709e-01
s455        , -1.019022963464540e-01, -4.224338919215380e-01,  5.305831050718143e+00,  0.000000000000000e+00, -2.116439429366535e-01
s456        , -1.276108587100781e+00, -8.753658045745035e-01,  4.290725469473378e+00,  5.486052215677973e-02, -6.571764190873403e-01
s457        , -1.562653854847452e+00, -9.124944325014147e-01,  4.830982429721215e+00,  0.000000000000000e+00, -4.526288411928324e-01
s458        , -1.571215894852860e-01,  4.636083651303816e-01,  6.686986533239853e+00,  4.046029724625306e-02,  9.019754533971248e-02
s459        , -7.908915586506604e-01, -7.982700846523823e-01,  1.306432596011296e+01,  0.000000000000000e+00, -1.353932924876307e-01
s460        ,  1.259413921430306e+00,  8.757527731466955e-01,  6.770542151294153e+00,  1.721935127095212e-02,  3.692604273869698e-01
s461        , -2.175818754703068e+00, -1.869693005161105e+00,  1.378157802220956e+01,  2.310007743006183e-03, -6.144422068584182e-01
s462        ,  1.056177437374778e+00,  9.175308366099943e-01,  4.543464196426828e+00,  5.522682445759369e-03,  3.604792373117245e-01
s463        ,  7.682398919925582e-01,  5.432277209064771e-01,  4.548257791167376e+00,  1.010848126232742e-01, -1.676178134295530e-01
s464        , -1.670624175566991e+00, -1.187784892082438e+00,  6.065351295696495e+00,  8.674893102314082e-02, -8.627834503136641e-01
s465        ,  3.572362737692147e-01,  1.774239854830071e-01,  6.912236305760196e+00,  1.757080383173678e-02,  5.085395000321653e-02
s466        , -1.202841334482275e+00,  4.633794268081332e-03,  6.678123120617978e+00,  3.654354303704953e-02, -1.069072177419551e-01
s467        , -9.998937028287650e-01, -1.018542653186469e+00,  7.585798478842415e+00,  3.482263168253872e-02, -5.426034009130793e-01
s468        , -9.085815979292673e-01, -3.692635963029768e-01,  6.603337218851836e+00,  0.000000000000000e+00, -1.454511191902012e-01
s469        ,  1.368123103534694e+00,  8.629354177279106e-01,  5.159835941781291e+00,  2.117439466718949e-02,  2.968604079709899e-01
s470        ,  6.270281968061774e-01,  4.049307580419748e-01,  6.840226009211518e+00,  2.189451583624002e-02,  1.372293854761899e-01
s471        , -2.645435144970039e-02,  1.607145043082228e-01,  3.016097187110962e+00,  4.539278549037571e-03, -3.354052788217018e-02
s472        , -9.877961354209573e-01, -5.791865582163307e-01,  3.847084667284645e+00,  7.586974403638652e-02, -6.132467583273754e-01
s473        ,  9.062936723193107e-01,  7.531926889189364e-01,  5.007212560729373e+00,  4.626226266744229e-02,  1.479871684599613e-01
s474        , -1.654729567131913e+00, -2.014805041913583e+00,  1.060848670798629e+01,  1.861933231351761e-03, -7.815973023726734e-01
s475        ,  1.613264697983012e+00,  1.235909552775468e+00,  6.564329206854294e+00,  0.000000000000000e+00,  5.926416791689694e-01
s476        ,  6.116129809221722e-01,  1.563766146735634e-01,  7.897961809638577e+00,  0.000000000000000e+00,  1.382698454576834e-01
s477        ,  5.840337661930541e-01, -1.963351108795169e-01,  9.938059153737616e+00,  1.993026059016601e-02, -3.283494327101793e-02
s478        , -1.152221920522414e+00, -1.182910344053894e+00,  1.043714824709990e+01,  0.000000000000000e+00, -3.969982331951815e-01
s479        , -5.094753281829528e-01, -1.381260524540882e-01,  4.217403529551099e+00,  0.000000000000000e+00, -1.156736562194354e-01
s480        ,  2.973171178971667e-01,  1.156466661274032e+00,  3.341061792510814e+00,  0.000000000000000e+00,  4.524527609700993e-01
s481        , -1.675140558535767e+00, -9.222608116968539e-01,  8.516707300398997e+00,  2.579664701673172e-02, -4.347257067394920e-01
s482        ,  5.105384321341787e-01,  2.374202474557908e-01,  7.547751216243432e+00,  0.000000000000000e+00,  1.643427999804464e-01
s483        ,  6.412437341666035e-01,  7.076249866125648e-01,  9.125919306469156e+00,  0.000000000000000e+00,  4.316432775293616e-01
s484        ,  2.259666720581154e+00,  1.339567282494700e+00,  2.902651722067018e+00,  0.000000000000000e+00,  5.226986320160861e-01
s485        , -6.133731587036794e-02, -1.648969418658296e+00,  1.235605661479340e+01,  0.000000000000000e+00, -5.499915208546691e-01
s486        ,  1.705016907792880e+00,  1.064646380773051e+00,  6.147390154518451e+00,  0.000000000000000e+00,  5.003568408230337e-01
s487        , -8.949077256537036e-01,  2.027551256785276e-02,  8.898476185433369e+00,  0.000000000000000e+00,  1.077383611820789e-01
s488        ,  4.414328374469543e-01,  1.935918684575049e-01,  3.255534670773269e+00,  0.000000000000000e+00,  6.201480820038152e-03
s489        ,  1.128277752007163e+00,  5.896229628939590e-01,  2.627220202862187e+00,  7.194881435992463e-02, -9.949693038971394e-02
s490        ,  1.504039442617624e+00,  1.556281344377018e+00,  3.303046370739940e+00,  0.000000000000000e+00,  6.353865123851556e-01
s491        , -5.198334157682940e-01, -4.339407547850090e-01,  2.852522427581776e+00,  2.571332379429341e-02, -3.915436398047968e-01
s492        ,  1.151627147663105e+00,  4.111460182678341e-01,  6.380409626083026e+00,  2.491419673519017e-02,  1.140689997847980e-01
s493        , -8.097664188918848e-01,  1.059215641927855e-02,  9.259478268477684e+00,  1.177622052130807e-02,  7.102966234511209e-02
s494        ,  6.975315577850428e-01,  3.332703454053810e-01,  3.281012527127692e+00,  1.041666666666667e-01, -3.165304846867840e-01
s495        ,  5.757891210893783e-02,  4.256694244910653e-02,  9.183619658142830e-01,  1.097306989067702e-02, -1.793393838278860e-01
s496        ,  1.842735197085195e-01,  1.266555412454949e+00,  4.408229291639651e+00,  0.000000000000000e+00,  5.374591659696853e-01
s497        , -3.806010851052651e-01, -4.495419911819373e-01,  5.507706264871423e+00,  0.000000000000000e+00, -2.176416327096369e-01
s498        ,  2.924357353950326e-01, -1.538074771444065e-02,  1.177689918869904e+01,  0.000000000000000e+00,  1.838288768497656e-01
s499        , -7.813708299191796e-01, -2.640653327229144e-01,  5.381408794372144e+00,  5.228337589736372e-02, -3.309583444896322e-01
s500        ,  1.758078897939561e-01,  2.887548663435792e-01,  8.523919344739959e+00,  5.689759424261882e-02,  7.491674999937146e-03
s501        ,  5.268597846364342e-01, -8.105058201939469e-02,  8.424886730304259e+00,  0.000000000000000e+00,  4.584593479646486e-02
s502        , -1.555727833576514e+00, -6.308328853675287e-01,  1.259005907575223e+01,  0.000000000000000e+00, -7.351448540240783e-02
s503        ,  1.172585934883692e+00,  9.726503094398662e-01,  5.073044982017839e+00,  9.094162514718600e-03,  3.895891955593761e-01
s504        ,  2.953705009587213e-01,  2.035365028411268e-01,  2.674474768705013e+00,  1.912316674845817e-02, -7.910277630855948e-02
s505        ,  1.048522988543108e+00,  1.091918325679719e+00,  3.924763768421261e+00,  1.248699271592092e-02,  3.949840892368173e-01
s506        ,  3.661355339494778e-01, -7.050577957704851e-02,  5.618782477646726e+00,  0.000000000000000e+00, -3.948661875570513e-02
s507        ,  7.001138090247849e-01,  3.219561838395190e-01,  7.813907178507999e+00,  5.354593018387021e-02,  1.244479880325268e-02
s508        ,  5.464601963517310e-01,  1.468833894199743e-01,  7.559062127860834e+00,  4.703281964459252e-03,  1.054911621341627e-01
s509        ,  2.946634304577050e-01,  7.475836826398986e-01,  6.172283287635985e+00,  8.625000000000001e-02,  3.394659698730672e-02
s510        , -1.105581921856613e+00, -8.733434243544203e-02,  8.660354258993843e+00,  0.000000000000000e+00,  5.051965739315523e-02
s511        ,  1.309201174401844e+00, -4.788823085091709e-02,  1.138738322043292e+01,  0.000000000000000e+00,  1.563366265632274e-01
s512        ,  7.885562671323768e-01,  9.701121162271390e-01,  4.510351383164478e+00,  1.252719728347646e-01, -6.227829773857890e-02
s513        , -5.799590652888761e-01, -3.963846749861444e-01,  5.746137693862067e+00,  4.349571325253487e-03, -2.016905168665296e-01
s514        ,  1.756955937636850e+00,  1.089007456946458e+00,  3.574782239668101e+00,  0.000000000000000e+00,  4.288927779467213e-01
s515        ,  1.301480913945963e+00,  4.886994769815626e-01,  3.437155375310487e+00,  1.476112495550018e-01, -4.016962391281680e-01
s516        ,  1.639096205345820e+00,  4.398065449738784e-01,  6.937011772399088e+00,  0.000000000000000e+00,  2.379329516123972e-01
s517        ,  1.265571797582470e+00,  1.155155033460435e+00,  3.234291404503099e+00,  1.640400993632963e-02,  3.873330990877561e-01
s518        ,  1.441905473368953e+00,  6.906731755167030e-01,  6.201114445457052e+00,  1.379978095585784e-01, -1.840340101496298e-01
s519        , -3.428509295553606e-01, -3.122011504604367e-01,  9.768976808967061e+00,  0.000000000000000e+00, -1.742287244572667e-02
s520        , -7.417091464175271e-01, -9.615405110148101e-02,  1.339416676539453e+01,  0.000000000000000e+00,  1.986042458339336e-01
s521        , -3.011966055380439e-01, -2.740540244132538e-01,  7.775146540737328e+00,  0.000000000000000e+00, -6.393486168163554e-02
s522        , -6.069082570615004e-01, -6.857947040075201e-01,  8.242167950003909e+00,  1.445846347261148e-02, -2.924125104769513e-01
s523        ,  1.256149620532759e+00,  9.895902834031868e-01,  5.140762167134629e+00,  3.246789361879333e-02,  3.125311159383917e-01
s524        ,  7.847794981407887e-02,  1.492764158295134e-01,  7.021625559239379e+00,  0.000000000000000e+00,  1.068336166610665e-01
s525        ,  7.540604241380652e-01,  2.410554622317091e-01,  4.803585556108726e+00,  4.738704272116007e-02, -9.863747409030746e-02
s526        ,  6.882803931636601e-01,  7.497507683170395e-01,  5.432489828664846e+00,  0.000000000000000e+00,  3.323379461172338e-01
s527        , -3.347470952839998e-01,  1.598454194629884e-02,  1.039832028096628e+01,  0.000000000000000e+00,  1.539676267543925e-01
s528        , -8.880876507782670e-01, -2.084105155696863e+00,  9.682404973493686e+00,  0.000000000000000e+00, -8.363484915078118e-01
s529        ,  9.212434057068957e-01,  1.201193953504830e+00,  3.507277443556724e+00,  9.889496995886340e-03,  4.415708295207200e-01
s530        ,  1.578253206298823e+00,  1.675256409997042e+00,  3.512187478893519e+00,  3.518780571765653e-02,  5.658792106671270e-01
s531        , -1.270304683847079e+00, -3.769234276573699e-01,  4.884676981849833e+00,  0.000000000000000e+00, -2.042178063175223e-01
s532        , -1.264611305197325e-01, -9.541079260366164e-02,  2.792011271825163e+00,  2.246974548013293e-02, -2.254826346417799e-01
s533        ,  8.237391297987288e-01,  2.343139962932826e-01,  1.057779024261910e+01,  0.000000000000000e+00,  2.602989370411891e-01
s534        ,  1.456467143630557e+00,  1.014476243226649e+00,  7.524040508898110e+00,  0.000000000000000e+00,  5.214945490633801e-01
s535        , -1.038398689934333e+00, -8.829659772501168e-01,  1.254579353851015e+01,  4.054234175219962e-03, -2.061671130006931e-01
s536        ,  5.135961834965114e-02,  5.421077528086075e-01,  6.957698712023018e+00,  7.174744897959184e-02,  1.855090146036572e-02
s537        , -8.440212331633648e-02,  3.485188012102625e-02,  1.164624263551677e+01,  1.856448006089549e-02,  1.336379310187961e-01
s538        , -1.317636610189325e+00, -9.728439884647924e-01,  1.396357260119862e+01,  0.000000000000000e+00, -1.869002326360252e-01
s539        ,  2.901282138702423e-01, -1.549746555401573e-01,  3.348529872122442e+00,  1.156792119078018e-02, -1.944358236178606e-01
s540        , -9.824868919009931e-02, -2.512471712662130e-01,  9.846740518824534e+00,  0.000000000000000e+00,  1.315203629738741e-02
s541        , -2.175405710121729e+00, -1.418881453504677e+00,  1.076304571134206e+01,  0.000000000000000e+00, -4.952125839220048e-01
s542        ,  2.591231555634874e-01, -3.762600213356316e-01,  9.477734998582966e+00,  0.000000000000000e+00, -5.628918846695005e-02
s543        , -1.058007309971476e+00, -7.575826491299429e-01,  1.430674487898457e+01,  0.000000000000000e+00, -7.672063368869582e-02
s544        ,  3.414925189823615e-01,  2.750360008430924e-01,  8.743426939994677e+00,  4.803026222030198e-02,  4.124723600071232e-02
s545        , -3.918998056173665e-01,  5.990401895454505e-01,  6.374040136774831e+00,  6.486917838229529e-02,  5.162777950469622e-02
s546        ,  5.616853932534658e-01,  5.496600660739537e-01,  2.848755097585728e+00,  5.986675800157349e-03,  1.348405643920063e-01
