# c0 + a0 * ((Ge * S) + (poly_dist_avg_fixed * P)) + a1 * ((O - NBI) * (face-area-avg * NBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.635039019075586; Max AE: 2.78840877724585
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.081267645205828e+01,  4.414543172926215e+00, -7.553615997693372e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|10|mult|30|16|mult|add; ((Ge * S) + (poly_dist_avg_fixed * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg, fixed} P\right)\right)$; ((Ge .* S) + (poly_dist_avg_fixed .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg_fixed * newdata$P)); Ge,S,poly_dist_avg_fixed,P
# 1;  2; Unitless;                                         11|4|sub|32|4|mult|mult; ((O - NBI) * (face-area-avg * NBI)); $\left(\left(O - NBI\right) \left(face-area-avg NBI\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg .* NBI)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg * newdata$NBI)); O,NBI,face-area-avg,NBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s456        , -1.276108587100781e+00, -9.553247646841346e-01,  5.508107588494637e-02, -3.342050126342835e-01
s457        , -1.562653854847452e+00, -1.025801924367747e+00,  0.000000000000000e+00, -2.152580068122704e-01
s458        , -1.571215894852860e-01,  4.226439554930050e-01,  4.360990122350628e-02,  6.034681821060533e-03
s459        , -7.908915586506604e-01, -5.023852195020669e-01,  0.000000000000000e+00, -9.669155851571226e-02
s460        ,  1.259413921430306e+00,  8.960019112707497e-01,  1.721935127095212e-02,  1.779008079606035e-01
s461        , -2.175818754703068e+00, -1.268180259651465e+00,  2.520008446915836e-03, -2.763348523011206e-01
s462        ,  1.056177437374778e+00,  8.222046251357292e-01,  5.522682445759369e-03,  1.898329620647277e-01
s463        ,  7.682398919925582e-01,  6.461595326852554e-01,  1.010848126232742e-01, -8.410874373759736e-02
s464        , -1.670624175566991e+00, -1.113120101092488e+00,  8.674893102314082e-02, -4.475144963915197e-01
s465        ,  3.572362737692147e-01,  1.298583418948303e-01,  1.757080383173678e-02,  3.490074608647598e-03
s466        , -1.202841334482275e+00,  7.952860406279841e-02,  3.654354303704953e-02, -5.438133320431891e-02
s467        , -9.998937028287650e-01, -8.853785813692795e-01,  3.482263168253872e-02, -2.687408922084314e-01
s468        , -9.085815979292673e-01, -3.787367351825071e-01,  0.000000000000000e+00, -6.868220862921010e-02
s469        ,  1.368123103534694e+00,  7.364857919356738e-01,  2.117439466718949e-02,  1.320793682308936e-01
s470        ,  6.270281968061774e-01,  3.398244787082370e-01,  1.876371813488666e-02,  4.813060312969649e-02
s471        , -2.645435144970039e-02, -1.992767488675612e-01,  4.550799560583350e-03, -3.917662719849335e-02
s472        , -9.877961354209573e-01, -6.192499577671357e-01,  7.586974403638652e-02, -3.089943260543410e-01
s473        ,  9.062936723193107e-01,  4.999040401006065e-01,  3.623690787157893e-02,  4.159484513941178e-02
s474        , -1.654729567131913e+00, -1.690316709232896e+00,  2.074052207075380e-03, -3.708665971954943e-01
s475        ,  1.613264697983012e+00,  1.384390946634160e+00,  0.000000000000000e+00,  3.307085352714695e-01
s476        ,  6.116129809221722e-01,  2.060138218672247e-01,  0.000000000000000e+00,  6.377782950926059e-02
s477        ,  5.840337661930541e-01, -2.907741229100241e-02,  2.018254236978836e-02, -3.890970055338472e-02
s478        , -1.152221920522414e+00, -1.194006184722520e+00,  0.000000000000000e+00, -2.533603095344065e-01
s479        , -5.094753281829528e-01, -3.808515273966303e-01,  0.000000000000000e+00, -6.916125983140310e-02
s480        ,  2.973171178971667e-01,  1.043196388984954e+00,  0.000000000000000e+00,  2.534197775713057e-01
s481        , -1.675140558535767e+00, -1.012679287446299e+00,  2.837631171840489e-02, -2.817883881195919e-01
s482        ,  5.105384321341787e-01,  2.457592857522191e-01,  0.000000000000000e+00,  7.278113117108323e-02
s483        ,  6.412437341666035e-01,  8.572594659067363e-01,  0.000000000000000e+00,  2.113006010688438e-01
s484        ,  2.259666720581154e+00,  1.164454750944046e+00,  0.000000000000000e+00,  2.808877073681538e-01
s485        , -6.133731587036794e-02, -1.508970541290816e+00,  0.000000000000000e+00, -3.247072970324399e-01
s486        ,  1.705016907792880e+00,  1.107062356610929e+00,  0.000000000000000e+00,  2.678869523443730e-01
s487        , -8.949077256537036e-01,  1.122266974729778e-01,  0.000000000000000e+00,  4.253279446929757e-02
s488        ,  4.414328374469543e-01, -1.486040154708261e-01,  0.000000000000000e+00, -1.655162326693449e-02
s489        ,  1.128277752007163e+00,  4.240507015290651e-01,  7.194881435992463e-02, -6.305802851454495e-02
s490        ,  1.504039442617624e+00,  1.549828541659384e+00,  0.000000000000000e+00,  3.681841218825213e-01
s491        , -5.198334157682940e-01, -6.193094845859234e-01,  2.571332379429341e-02, -1.861581466330880e-01
s492        ,  1.151627147663105e+00,  3.442693975422054e-01,  2.504463755579326e-02,  3.375343471168481e-02
s493        , -8.097664188918848e-01,  2.048086157196597e-01,  1.177622052130807e-02,  3.466096204699132e-02
s494        ,  6.975315577850428e-01,  4.014491239778130e-01,  1.041666666666667e-01, -1.470900055488431e-01
s495        ,  5.757891210893783e-02, -4.185526193446117e-01,  1.097306989067702e-02, -1.045781399562966e-01
s496        ,  1.842735197085195e-01,  1.247858637779989e+00,  0.000000000000000e+00,  2.997806898510181e-01
s497        , -3.806010851052651e-01, -5.685505515225689e-01,  0.000000000000000e+00, -1.116795945204987e-01
s498        ,  2.924357353950326e-01,  3.230156634922712e-01,  0.000000000000000e+00,  9.028155527246134e-02
s499        , -7.813708299191796e-01, -1.907564550648990e-01,  5.228337589736372e-02, -1.541594443251073e-01
s500        ,  1.758078897939561e-01,  4.454679102535859e-01,  5.835650691550647e-02, -2.491445968717266e-02
s501        ,  5.268597846364342e-01, -6.555668944068624e-02,  0.000000000000000e+00,  2.260589634155170e-03
s502        , -1.555727833576514e+00, -3.031319248025219e-01,  0.000000000000000e+00, -5.155590418084519e-02
s503        ,  1.172585934883692e+00,  9.206175207263252e-01,  9.094162514718600e-03,  2.033781092764899e-01
s504        ,  2.953705009587213e-01, -1.192777840764852e-01,  1.912316674845817e-02, -5.674748871542551e-02
s505        ,  1.048522988543108e+00,  9.230618305413323e-01,  1.248699271592092e-02,  1.956216406984131e-01
s506        ,  3.661355339494778e-01, -2.361796964613613e-01,  0.000000000000000e+00, -3.638961726994364e-02
s507        ,  7.001138090247849e-01,  5.157208084201379e-01,  5.354593018387021e-02,  2.782201807359403e-03
s508        ,  5.464601963517310e-01,  3.032967883296122e-01,  1.440277682096198e-02,  5.053759217907829e-02
s509        ,  2.946634304577050e-01,  8.285892047974452e-01,  8.625000000000001e-02, -6.448680667625606e-03
s510        , -1.105581921856613e+00, -3.297778006621147e-02,  0.000000000000000e+00,  9.640494665841515e-03
s511        ,  1.309201174401844e+00,  2.482261129314624e-01,  0.000000000000000e+00,  7.333992674349309e-02
s512        ,  7.885562671323768e-01,  1.062476442096951e+00,  1.257670517920319e-01, -5.025793804516085e-02
s513        , -5.799590652888761e-01, -5.558736962557035e-01,  4.435823447850582e-03, -1.196727813783376e-01
s514        ,  1.756955937636850e+00,  8.918661493641233e-01,  0.000000000000000e+00,  2.191398456071292e-01
s515        ,  1.301480913945963e+00,  6.659575296610203e-01,  1.476112495550018e-01, -1.935826560096472e-01
s516        ,  1.639096205345820e+00,  4.392845897678360e-01,  0.000000000000000e+00,  1.166192581153345e-01
s517        ,  1.265571797582470e+00,  8.900258414341586e-01,  1.285306275838814e-02,  1.872415695141413e-01
s518        ,  1.441905473368953e+00,  9.565015660632977e-01,  1.379978095585784e-01, -1.042209628011091e-01
s519        , -3.428509295553606e-01, -1.107272798452737e-01,  0.000000000000000e+00, -7.971633414791887e-03
s520        , -7.417091464175271e-01,  3.003396223063098e-01,  0.000000000000000e+00,  8.514488760432518e-02
s521        , -3.011966055380439e-01, -2.349514220160757e-01,  0.000000000000000e+00, -3.611138362329624e-02
s522        , -6.069082570615004e-01, -7.662517515141108e-01,  1.485578736358252e-02, -1.928503993258829e-01
s523        ,  1.256149620532759e+00,  8.412150660364193e-01,  3.066860648809972e-02,  1.325485976466665e-01
s524        ,  7.847794981407887e-02,  1.466385342737909e-01,  0.000000000000000e+00,  5.032790156256516e-02
s525        ,  7.540604241380652e-01,  1.839750093261574e-01,  4.738704272116007e-02, -5.728103265848446e-02
s526        ,  6.882803931636601e-01,  6.004167337611447e-01,  0.000000000000000e+00,  1.531195567150876e-01
s527        , -3.347470952839998e-01,  1.953875653168261e-01,  0.000000000000000e+00,  6.137072731676919e-02
s528        , -8.880876507782670e-01, -1.683471261531412e+00,  0.000000000000000e+00, -3.642358990655529e-01
s529        ,  9.212434057068957e-01,  1.103770365721016e+00,  9.889496995886340e-03,  2.429185880397670e-01
s530        ,  1.578253206298823e+00,  1.694509403146294e+00,  3.575231596981145e-02,  3.133885622898684e-01
s531        , -1.270304683847079e+00, -5.132435068047708e-01,  0.000000000000000e+00, -9.915122124351076e-02
s532        , -1.264611305197325e-01, -3.725475974044703e-01,  2.246974548013293e-02, -1.223160594681397e-01
s533        ,  8.237391297987288e-01,  4.501397126008504e-01,  0.000000000000000e+00,  1.190782040147850e-01
s534        ,  1.456467143630557e+00,  1.133749993883371e+00,  0.000000000000000e+00,  2.739323428246642e-01
s535        , -1.038398689934333e+00, -5.512516667905192e-01,  4.054234175219962e-03, -1.176911424034679e-01
s536        ,  5.135961834965114e-02,  6.800141096643060e-01,  7.174744897959184e-02, -4.582961734234282e-03
s537        , -8.440212331633648e-02,  3.840160562250882e-01,  1.967431310801424e-02,  5.591070796686037e-02
s538        , -1.317636610189325e+00, -5.024083818601924e-01,  0.000000000000000e+00, -9.669680534584128e-02
s539        ,  2.901282138702423e-01, -2.673135896799371e-01,  2.407523396527424e-02, -1.024104029267978e-01
s540        , -9.824868919009931e-02, -4.805983090259293e-02,  0.000000000000000e+00,  6.224048106007736e-03
s541        , -2.175405710121729e+00, -1.269254073168155e+00,  0.000000000000000e+00, -2.704057625967118e-01
s542        ,  2.591231555634874e-01, -3.128542370085925e-01,  0.000000000000000e+00, -5.375824128011657e-02
s543        , -1.058007309971476e+00, -3.435175893389839e-01,  0.000000000000000e+00, -6.070422665827426e-02
s544        ,  3.414925189823615e-01,  5.295787689999013e-01,  4.803026222030198e-02,  1.943105782887427e-02
s545        , -3.918998056173665e-01,  6.309361213096766e-01,  6.687544163123225e-02, -3.767146680635874e-03
s546        ,  5.616853932534658e-01,  1.661647511388590e-01,  5.986675800157349e-03,  4.008770913163794e-02
s547        , -1.305950209492648e+00, -1.360842741543591e+00,  0.000000000000000e+00, -2.911527945743663e-01
s548        , -3.050762501887698e-01,  1.062969247240421e-01,  3.912993291175712e-02, -5.465259031653676e-02
s549        ,  1.039973910986755e+00,  6.889404801107462e-01,  0.000000000000000e+00,  1.731723102802822e-01
s550        ,  2.095033672336812e+00,  9.180109478173328e-01,  0.000000000000000e+00,  2.250622700639908e-01
s551        , -1.303711602903422e+00, -1.383771370173473e+00,  0.000000000000000e+00, -2.963466793619248e-01
s552        ,  3.401293169548341e-01,  4.559754394766756e-01,  0.000000000000000e+00,  1.204001362390783e-01
s553        , -5.647880997296292e-02,  9.352814588677577e-01,  9.570275849127415e-02, -5.433256251298690e-03
s554        , -1.031552667181044e+00, -1.061577368615828e+00,  0.000000000000000e+00, -2.233620037258100e-01
s555        , -8.490058291493487e-01,  5.113449083486743e-02,  0.000000000000000e+00,  2.869394314425438e-02
s556        , -7.911863624049646e-01, -7.367602024576439e-03,  4.294149221685454e-03,  4.924022923759476e-03
s557        ,  2.474068956648234e-01,  6.422031014683135e-01,  0.000000000000000e+00,  1.625851720846323e-01
s558        , -5.007238229142660e-01, -2.492713806898574e-01,  3.910166891783613e-02, -1.351281190578041e-01
s559        ,  2.118829903875907e-01,  3.219894286208312e-01,  1.133557321206714e-02,  6.228452011599789e-02
s560        ,  1.297132454751414e+00,  7.617902997005396e-01,  1.044179560287664e-01, -6.607957000757196e-02
s561        , -5.288135218546878e-01,  9.269108186969582e-02,  0.000000000000000e+00,  3.810750858171329e-02
s562        , -7.943538387030609e-01, -6.286340646055727e-01,  5.688979392427906e-02, -2.646318755971685e-01
s563        , -1.695221398164227e+00, -9.937712724693277e-01,  1.588954937340334e-02, -2.469210575447755e-01
s564        , -8.235878596232101e-01, -8.078560601332921e-01,  0.000000000000000e+00, -1.658880367616689e-01
s565        ,  5.786852470915557e-01, -1.305430225606138e-01,  3.474122546103510e-02, -9.755312750886533e-02
s566        , -8.302212330074121e-01, -5.523207195589361e-01,  5.276450779230949e-02, -2.372408807587072e-01
s567        ,  5.393556498613846e-01,  3.953739322651293e-01,  1.892452547079097e-03,  1.020371978491809e-01
s568        ,  6.041187276553234e-01,  3.505344054496972e-01,  4.227231915358295e-02, -7.023681328878014e-03
s569        ,  5.614800719887970e-01,  4.057116078634720e-01,  3.517196043588237e-02,  2.286640667186022e-02
s570        ,  4.733969246303092e-01, -2.109794166435774e-01,  0.000000000000000e+00, -3.068114895722360e-02
s571        ,  5.730080514530493e-01,  3.304441649909714e-01,  6.648199445983378e-02, -7.087210584610090e-02
s572        ,  2.101230454819456e+00,  2.275190093029099e+00,  3.613725656938883e-02,  4.439838309604800e-01
s573        , -3.811463660619586e-01, -7.519040662263281e-01,  0.000000000000000e+00, -1.532135670112970e-01
s574        ,  6.881700420271472e-01,  7.953149435293864e-01,  1.081889900150328e-02,  1.707696174904232e-01
s575        ,  3.262214597255070e-01,  1.194006003848917e-01,  0.000000000000000e+00,  4.415785568874843e-02
s576        , -9.238693298049331e-01, -6.304257326984316e-01,  0.000000000000000e+00, -1.256958083736861e-01
s577        , -6.565756372879821e-01, -7.539371033069737e-02,  0.000000000000000e+00,  3.226826438349768e-05
s578        ,  6.712394147332970e-01,  9.764635178361853e-01,  1.037886485701844e-01, -1.590955073299492e-02
s579        ,  5.839122855740916e-01,  1.048294208249209e-01,  4.789201183431953e-02, -7.644624473727610e-02
s580        ,  8.930567879170550e-01,  5.654306562822915e-01,  0.000000000000000e+00,  1.451943703235674e-01
s581        ,  2.904861379712105e-01,  8.637963624592902e-02,  2.882100192984188e-03,  2.961859794136742e-02
s582        ,  1.328044708555014e+00,  2.842812562034076e-01,  0.000000000000000e+00,  8.150728220012707e-02
s583        , -1.299353843688629e-01, -1.338144599931784e-01,  3.949906864157511e-02, -1.099477183442080e-01
s584        ,  3.159094534140010e-01,  4.859967274746370e-01,  2.534402221941674e-02,  6.512478504285923e-02
s585        ,  6.465779848987863e-01,  1.363430201250782e+00,  2.802386008159596e-02,  2.573207203396067e-01
s586        , -1.841977151216957e+00, -1.521515940910282e+00,  0.000000000000000e+00, -3.275491311992016e-01
s587        , -1.519059721495913e+00, -1.683164592718740e+00,  0.000000000000000e+00, -3.641664312178822e-01
s588        ,  9.387912361205542e-01,  1.037246437597961e-01,  0.000000000000000e+00,  4.060687521103239e-02
s589        ,  7.816518315318011e-01,  1.667231812300413e-01,  5.158043362516969e-02, -7.145998724704854e-02
s590        ,  1.602915956175816e+00,  5.166948845856583e-01,  0.000000000000000e+00,  1.341545481296147e-01
s591        ,  6.259814475720535e-01,  4.310016631507815e-01,  6.361814761262977e-02, -4.107891040665229e-02
s592        , -1.866544971407417e+00, -1.806847337054657e+00,  0.000000000000000e+00, -3.921835418205027e-01
s593        , -1.403474560349544e+00, -7.669910462315301e-02,  0.000000000000000e+00, -2.634348789137365e-04
s594        , -1.647273275131083e+00, -9.547549341957295e-01,  2.048707294552170e-02, -2.493437763116960e-01
s595        , -6.257274702470922e-01,  8.167748412009275e-01,  0.000000000000000e+00,  2.021298617375138e-01
s596        , -8.694069998626694e-01, -5.875470196828982e-01,  0.000000000000000e+00, -1.159827505699925e-01
s597        ,  1.839102866755815e+00,  2.633179212120323e-01,  0.000000000000000e+00,  7.675858359866349e-02
s598        , -9.091043104888928e-01,  9.804173721571754e-02,  0.000000000000000e+00,  3.931956046033950e-02
s599        ,  1.564046405735407e+00,  1.385149413556131e+00,  8.670035660552895e-03,  3.096445610705427e-01
s600        ,  2.905731218387105e-01, -8.357495564879286e-01,  3.958014463839175e-03, -1.819010699058977e-01
s601        ,  3.859556967138555e-01, -1.248843445662075e-01,  0.000000000000000e+00, -1.117854841513826e-02
s602        , -1.440073457507333e+00, -5.733750092972841e-01,  0.000000000000000e+00, -1.127724500178246e-01
s603        , -1.400421335117203e+00, -1.170037695532481e+00,  0.000000000000000e+00, -2.479308713680669e-01
s604        , -1.410598066968925e+00, -5.758911991848188e-01,  0.000000000000000e+00, -1.133424274286168e-01
s605        , -1.621387133323043e-01, -3.204335045934833e-01,  0.000000000000000e+00, -5.547512732879616e-02
s606        , -9.979698047533583e-01,  1.396037140081871e-01,  0.000000000000000e+00,  4.873434590118951e-02
s607        ,  8.102904644198852e-01,  2.738598617919620e-01,  0.000000000000000e+00,  7.914658619983454e-02
s608        ,  6.515689709358394e-01,  3.648660743229670e-01,  2.378056030791705e-02,  4.151521973229493e-02
s609        ,  1.387300347613353e-02, -7.041148449073941e-01,  0.000000000000000e+00, -1.423881611998829e-01
s610        ,  1.548918422462740e-02,  6.537113510688191e-01,  7.539851832999833e-02, -1.948384447763618e-02
s611        ,  1.874583079024923e-01,  5.335055320628010e-01,  5.014975521555756e-02,  1.512922450358939e-02
s612        , -6.619121708260401e-01, -2.051114273200552e-01,  0.000000000000000e+00, -2.935190851406522e-02
s613        ,  1.853178585757171e+00,  9.601643444246821e-01,  0.000000000000000e+00,  2.346110262899737e-01
s614        , -3.191525488535212e-01, -1.252273830305877e-01,  2.111414836459610e-02, -6.297178824429031e-02
s615        , -1.037736039722638e-01, -2.209963066626977e-01,  0.000000000000000e+00, -3.295021500250603e-02
s616        , -8.799864633294985e-01, -1.357137576306916e+00,  0.000000000000000e+00, -2.903134857055804e-01
s617        , -1.183843594802837e+00, -6.779419439298631e-01,  0.000000000000000e+00, -1.364593708466600e-01
s618        , -1.123650075268739e+00, -1.292542500947714e+00,  8.582033854451732e-02, -4.858835468669690e-01
s619        ,  9.176659138352715e-01,  3.276189291130158e-01,  0.000000000000000e+00,  9.132430543718412e-02
s620        ,  1.595155267894712e+00,  8.455118814756213e-01,  0.000000000000000e+00,  2.086394911938376e-01
s621        ,  1.133359360912494e+00,  2.141332769816569e-01,  7.197692746517014e-03,  4.798755064586977e-02
s622        , -1.002419121282031e+00,  8.123296477474895e-03,  0.000000000000000e+00,  1.895087513640835e-02
s623        ,  1.034471969936265e-01, -6.420810742432003e-01,  0.000000000000000e+00, -1.283360230206397e-01
s624        ,  1.639327811745190e+00,  5.814450610438769e-01,  0.000000000000000e+00,  1.488220174286631e-01
s625        , -4.972654620844768e-01,  4.487976183309662e-01,  3.031298467522824e-02,  4.452766119130702e-02
s626        ,  3.826916613216537e-01, -8.289175145807944e-02,  1.012993382501419e-02, -2.647777671054143e-02
s627        ,  3.687647283893495e-01, -1.233521067955722e-01,  3.242431620809999e-02, -9.024933533314251e-02
s628        , -2.769187143037049e-02,  9.407768945543342e-01,  0.000000000000000e+00,  2.302193034976248e-01
s629        , -6.084255915863079e-01, -1.522529293801836e+00,  0.000000000000000e+00, -3.277786799547259e-01
s630        ,  2.575662011885660e-01,  6.934920371335472e-01,  9.202526715101018e-02, -5.119697172602482e-02
s631        ,  1.966623425207500e-01,  9.693652750100396e-03,  0.000000000000000e+00,  1.930659852863980e-02
s632        , -1.969402937452175e-01,  4.886732701841096e-02,  3.854917111775117e-03,  1.873840899858835e-02
s633        ,  2.667860134858853e+00,  6.540017070225559e-01,  0.000000000000000e+00,  1.652578394687914e-01
s634        ,  6.040142711820374e-01,  3.107363385191371e-01,  4.595787957673630e-02, -2.506605541168315e-02
s635        ,  1.911892919802316e+00,  7.516037238391869e-01,  0.000000000000000e+00,  1.873670392191101e-01
s636        , -2.071432026808114e-01, -6.355345305503628e-01,  2.248168564523371e-02, -1.819181582541626e-01
s637        , -3.698619835175476e-01, -7.133705809613675e-01,  0.000000000000000e+00, -1.444848076005201e-01
s638        ,  1.470155794820396e-01,  6.107779742012898e-01,  0.000000000000000e+00,  1.554666263968815e-01
s639        ,  1.040284966432418e-01, -4.930151505920856e-01,  0.000000000000000e+00, -9.456901297862323e-02
s640        , -7.663785491668940e-02, -1.197222584420787e-03,  3.654967281380131e-02, -7.268268461831036e-02
s641        ,  1.396787091256106e+00,  9.517219031433067e-01,  2.899652064261733e-02,  1.616765402937695e-01
s642        ,  1.137451761223006e+00,  4.074653332570312e-01,  0.000000000000000e+00,  1.094114326927748e-01
s643        ,  6.186651151125386e-02,  2.420849967379309e-01,  3.401617942441265e-02, -1.136805861232661e-02
s644        , -1.171820789178678e+00, -3.417963205929559e-01,  0.000000000000000e+00, -6.031431796815560e-02
s645        ,  4.823756822475945e-01, -2.147106024718740e-02,  2.965561224489796e-02, -6.038936080566653e-02
s646        ,  8.205150420430785e-01,  7.298307306897148e-01,  0.000000000000000e+00,  1.824349336089525e-01
s647        ,  3.518506790799084e-01, -4.864485474526975e-02,  0.000000000000000e+00,  6.091526162114495e-03
s648        ,  4.210663223398269e-02,  9.187767414222022e-01,  0.000000000000000e+00,  2.252357406984079e-01
s649        ,  5.870347574891154e-01,  1.111603837586179e+00,  0.000000000000000e+00,  2.689157068037479e-01
s650        , -7.940906852652418e-01, -7.317168232232188e-01,  0.000000000000000e+00, -1.486406718753031e-01
s651        ,  1.648126188438620e+00,  1.900913814110157e+00,  0.000000000000000e+00,  4.477133639123491e-01
s652        ,  2.998843396621518e+00,  8.007092085889203e-01,  0.000000000000000e+00,  1.984906102945705e-01
s653        ,  4.493206753989470e-01,  7.215549775341802e-01,  5.495395136486417e-02,  4.595987256054008e-02
s654        ,  8.907143716152748e-01,  4.035598401598384e-01,  0.000000000000000e+00,  1.085267447547012e-01
s655        ,  3.986925365877028e-01,  6.381792126000239e-01,  4.960769208823448e-02,  4.016801774214079e-02
s656        ,  8.200524881394200e-01,  7.139339523910566e-01,  3.608524176706577e-02,  9.044923852941603e-02
s657        ,  2.253026077099693e-01, -1.732775826469979e-01,  0.000000000000000e+00, -2.214077852256580e-02
s658        , -2.085098433395276e+00, -2.228903843371998e+00,  7.848814989333068e-03, -5.070138160916787e-01
s659        , -3.565026754081164e-01, -5.745393895418802e-01,  1.533557165962601e-02, -1.505980977159987e-01
s660        ,  9.769972243844465e-01,  4.529962455507253e-02,  0.000000000000000e+00,  2.737220586562059e-02
s661        ,  7.549182821078514e-01,  8.265827282647009e-01,  0.000000000000000e+00,  2.043515835962837e-01
s662        , -2.199791631405239e+00, -2.005822513986411e+00,  4.315209660114791e-02, -5.429499540259034e-01
s663        ,  6.537369904412299e-01,  9.456118533356678e-01,  3.024711005503868e-02,  1.572293602052560e-01
s664        , -1.032617581813699e+00, -1.526663065486019e+00,  0.000000000000000e+00, -3.287150784725918e-01
s665        , -1.725197455699346e-01,  8.689622545165712e-01,  8.004326663061115e-02,  1.789912730618888e-02
s666        , -9.556704567146264e-01, -4.156471766610136e-01,  0.000000000000000e+00, -7.704330966110694e-02
s667        , -1.074909955617834e+00, -3.284082977788222e-01,  0.000000000000000e+00, -5.728160942058930e-02
s668        ,  8.157451056201823e-01,  3.681008353876614e-01,  0.000000000000000e+00,  1.004944289785996e-01
s669        ,  8.201013628253863e-01,  6.584696412924293e-02,  0.000000000000000e+00,  3.202667151909622e-02
s670        , -8.377594254676490e-01, -5.850815840036261e-01,  1.037104440799320e-01, -3.694454526041487e-01
s671        , -5.700208727194026e-01,  1.676524949273442e-01,  0.000000000000000e+00,  5.508806809178365e-02
s672        , -7.390594172975108e-01, -4.994051573704709e-02,  0.000000000000000e+00,  5.798027845069267e-03
s673        ,  5.527317739358688e-01, -1.180752338140871e-01,  1.014741375291595e-02, -3.449049417080985e-02
s674        , -1.509604783948018e-01,  2.554633331598798e-01,  6.410109658661661e-02, -8.202545774093886e-02
s675        , -7.328015214360989e-01, -6.548515940855427e-01,  4.039256198347107e-02, -2.301635974786680e-01
s676        ,  2.481079887957650e-01,  3.571387279775570e-01,  2.487540049839801e-02,  3.708316451720878e-02
s677        , -1.497784796529649e+00, -1.137135103425202e+00,  2.389053254437870e-02, -2.989934610251154e-01
s678        , -6.955981656855925e-02, -1.012110900168855e-01,  4.850591498860197e-03, -1.769669101830241e-02
s679        ,  6.295281558129772e-01,  4.430994450260198e-01,  5.485051997933559e-02, -1.686365221600361e-02
s680        , -5.120635862296855e-01,  2.071156523695071e-01,  1.083256832144623e-01, -2.012980090781759e-01
s681        , -4.577628444983341e-01, -7.745982307113269e-01,  0.000000000000000e+00, -1.583543400417159e-01
s682        ,  1.425186289801849e+00,  2.500433913556891e-01,  4.888943252577475e-02, -4.599480773878656e-02
s683        , -8.653733268557260e-01,  2.675823614328238e-01,  3.700361467802037e-02, -1.290951054909167e-02
s684        ,  6.149991181690390e-01,  1.612743360635343e+00,  4.506969067169216e-02,  2.720452582614244e-01
s685        ,  1.739338045322250e+00,  6.289337805792017e-01,  7.315951431052323e-02, -1.961249752958914e-02
s686        ,  9.590771410105176e-01, -1.380895737134742e-01,  8.707078296572246e-03, -3.549636464337598e-02
s687        ,  5.412604899045221e-01,  3.443764813395094e-01,  0.000000000000000e+00,  9.512029328237392e-02
s688        , -1.405336687520458e+00, -3.381015969100333e-01,  6.580480129065900e-03, -7.559514685789792e-02
s689        ,  3.354058241185732e-01,  9.082074600315218e-02,  9.070294784580497e-03,  1.546768045409409e-02
s690        , -6.091694712828630e-01, -7.668437227347263e-01,  0.000000000000000e+00, -1.565977578376596e-01
s691        , -6.034950511663356e-01, -7.240026739918207e-01,  4.900630863355435e-02, -2.669258918127508e-01
s692        , -9.120972373870817e-01, -8.482431745456982e-01,  0.000000000000000e+00, -1.750366876708037e-01
s693        , -4.067329829645623e-01, -3.350999863862306e-01,  2.882347803301598e-02, -1.293956693201096e-01
s694        , -7.579589601320627e-01,  6.102966917890584e-01,  0.000000000000000e+00,  1.553576043773024e-01
s695        ,  1.455973696410247e+00,  1.429095220491492e+00,  2.327171919522526e-02,  2.838349884109840e-01
s696        , -6.516257166940767e-01,  2.218993319734501e-01,  0.000000000000000e+00,  6.737627888079445e-02
s697        ,  7.238448013551266e-01,  4.601849728928641e-01,  7.074202229911572e-02, -5.191691571178190e-02
s698        ,  1.662019888207613e+00,  1.387475687564490e+00,  2.187070282288300e-02,  2.778387176414127e-01
s699        , -1.247862087380916e+00, -1.211148885832584e+00,  3.260847063019857e-02, -3.371124734951837e-01
s700        , -1.114444246482743e+00, -1.685500243111387e+00,  0.000000000000000e+00, -3.646955120992227e-01
s701        , -4.217745973052512e-01, -7.000479454846802e-01,  0.000000000000000e+00, -1.414669108545118e-01
s702        , -8.481384521188839e-01, -5.469537071513774e-01,  0.000000000000000e+00, -1.067873908370820e-01
s703        , -9.416435374285391e-01,  3.618058715863478e-01,  0.000000000000000e+00,  9.906846856667750e-02
s704        ,  9.487448855648490e-01,  7.689542158362190e-01,  8.476898542260955e-02, -1.632994262529421e-02
s705        , -2.365138337942842e-01, -2.292128214163974e-01,  0.000000000000000e+00, -3.481145283207138e-02
s706        ,  5.583280652770263e-01,  7.053645123449148e-01,  2.893041090065748e-02,  1.060326020818288e-01
s707        ,  9.205089121966433e-01,  7.874792078461559e-01,  9.205895956081964e-02, -2.998914524906908e-02
s708        ,  1.060945132046508e+00, -1.054494397339676e-01,  1.117854178105797e-02, -3.415602234137427e-02
s709        ,  1.331106470481227e+00,  6.205572037274782e-01,  6.839503274638650e-02, -9.840201943568697e-03
