# c0 + a0 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.761562489519698; Max AE: 4.120722582025
# Coefficients
# Task   a0                      c0
# all , -9.385181037939312e-01, -7.885395655714516e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         11|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s337        , -1.775953587894473e+01, -1.588534285997417e+01,  8.524020124833086e+00
s338        , -2.118082550420247e+01, -2.123273654135392e+01,  1.422171914604862e+01
s339        , -1.761381998690202e+01, -1.912109006994581e+01,  1.197173967003016e+01
s340        , -1.906967392812366e+01, -1.912498206309154e+01,  1.197588662588536e+01
s341        , -2.371082699534004e+01, -2.371474728778240e+01,  1.686632529311710e+01
s342        , -1.901967676945428e+01, -1.993165729712941e+01,  1.283540678940368e+01
s343        , -1.943128604912865e+01, -1.841577791779529e+01,  1.122022283801668e+01
s344        , -2.171448714042025e+01, -2.217258844732408e+01,  1.522314032500174e+01
s345        , -1.896311499883081e+01, -1.869671205538918e+01,  1.151956084381350e+01
s346        , -2.211462969107367e+01, -2.112871301040393e+01,  1.411088108066717e+01
s347        , -1.640817037109120e+01, -1.711691904512659e+01,  9.836276308463226e+00
s348        , -2.058778590237884e+01, -2.065706374219682e+01,  1.360833428236837e+01
s349        , -1.918353701640313e+01, -1.962792572697646e+01,  1.251177790155898e+01
s350        , -2.047073332015930e+01, -2.100139115436460e+01,  1.397521842746461e+01
s351        , -2.167714580870165e+01, -2.179481538087714e+01,  1.482061951595202e+01
s352        , -2.086238589025425e+01, -2.163414723477112e+01,  1.464942607231303e+01
s353        , -1.920058764071421e+01, -1.989228588136897e+01,  1.279345617001628e+01
s354        , -2.053223705409261e+01, -1.956121707573608e+01,  1.244069919676819e+01
s355        , -1.704257081119439e+01, -1.747292048541633e+01,  1.021559924198003e+01
s356        , -2.127143545968418e+01, -2.066445836998806e+01,  1.361621332887939e+01
s357        , -1.906625211198675e+01, -1.992668552685083e+01,  1.283010932070438e+01
s358        , -2.032987192881253e+01, -1.984354019902011e+01,  1.274151718007906e+01
s359        , -2.136102912880764e+01, -2.103990939495333e+01,  1.401625998056094e+01
s360        , -1.881386071055488e+01, -1.852248518810583e+01,  1.133392045330953e+01
s361        , -2.182643688719446e+01, -2.022050572020984e+01,  1.314317754194726e+01
s362        , -2.091897008712596e+01, -2.146554961286763e+01,  1.446978369650596e+01
s363        , -1.798497754334610e+01, -1.819555105605432e+01,  1.098556901423778e+01
s364        , -1.789393844733154e+01, -1.831482808927101e+01,  1.111265983191569e+01
s365        , -2.184332997178521e+01, -2.094061173499255e+01,  1.391045737583827e+01
s366        , -2.293131491804218e+01, -2.255634498476915e+01,  1.563203657952656e+01
s367        , -2.320311495695380e+01, -2.204877390258503e+01,  1.509121474547532e+01
s368        , -1.944159222026194e+01, -2.027198628631233e+01,  1.319803057663501e+01
s369        , -2.221834550731525e+01, -2.207260954533422e+01,  1.511661185039299e+01
s370        , -1.739352775780219e+01, -1.856985343121536e+01,  1.138439176858629e+01
s371        , -2.131349702655302e+01, -2.099563883654287e+01,  1.396908927790588e+01
s372        , -2.230067528571091e+01, -2.163801328141699e+01,  1.465354538192490e+01
s373        , -1.609460498694387e+01, -1.671776936997316e+01,  9.410978518745713e+00
s374        , -1.846307154319872e+01, -1.867108191643785e+01,  1.149225168605967e+01
s375        , -2.092466765927065e+01, -2.122623268038041e+01,  1.421478922008639e+01
s376        , -2.335896110191541e+01, -2.381155606247636e+01,  1.696947596682559e+01
s377        , -2.209438728501526e+01, -2.172658643734959e+01,  1.474792092521441e+01
s378        , -2.111108779470583e+01, -2.167565104622757e+01,  1.469364877967337e+01
s379        , -1.875225846070942e+01, -1.862244476634679e+01,  1.144042833827933e+01
s380        , -1.834869608623442e+01, -1.845045074964333e+01,  1.125716707138615e+01
s381        , -2.068155326614140e+01, -2.025478288389997e+01,  1.317970018711688e+01
s382        , -1.804666933121612e+01, -1.866333114109942e+01,  1.148399316093682e+01
s383        , -2.062194236740874e+01, -2.139028013041255e+01,  1.438958334432223e+01
s384        , -1.800916137079852e+01, -1.853141922679220e+01,  1.134343975682669e+01
s385        , -2.216424509641620e+01, -2.192074839162122e+01,  1.495480234123265e+01
s386        , -2.182057698940036e+01, -2.177732332849127e+01,  1.480198156713127e+01
s387        , -1.799817167842237e+01, -1.813314076446940e+01,  1.091907025269803e+01
s388        , -2.351217009702901e+01, -2.380654945077429e+01,  1.696414137425691e+01
s389        , -2.149803565649794e+01, -2.137478190895144e+01,  1.437306984138770e+01
s390        , -2.025125341850577e+01, -2.006684323080678e+01,  1.297944869241107e+01
s391        , -1.925641978436478e+01, -1.939625149228645e+01,  1.226492679261023e+01
s392        , -1.954014294555121e+01, -2.013819396122015e+01,  1.305547357688047e+01
s393        , -2.007195889273447e+01, -2.061984164070627e+01,  1.356867377785590e+01
s394        , -1.933645012315517e+01, -1.965877355183910e+01,  1.254464655346664e+01
s395        , -2.191328817199827e+01, -1.937718439419255e+01,  1.224461061754997e+01
s396        , -1.985518647713905e+01, -1.788415513154681e+01,  1.065377368365364e+01
s397        , -1.859895904181181e+01, -1.916352516626780e+01,  1.201695467030607e+01
s398        , -2.089338265909714e+01, -2.049901262298954e+01,  1.343992930587578e+01
s399        , -1.650074457052408e+01, -1.685718078997049e+01,  9.559522717769433e+00
s400        , -1.659170957499870e+01, -1.733384647064699e+01,  1.006741455144807e+01
s401        , -1.654426837808786e+01, -1.705649444770721e+01,  9.771893323015084e+00
s402        , -1.877939202276407e+01, -1.882184573364865e+01,  1.165289197270022e+01
s403        , -2.106694758002669e+01, -2.058980662886102e+01,  1.353667118597851e+01
s404        , -2.165676773412189e+01, -2.149668467409142e+01,  1.450295840149879e+01
s405        , -2.212611753855641e+01, -2.179484281479849e+01,  1.482064874705715e+01
s406        , -1.885653015374473e+01, -1.873660490301762e+01,  1.156206705383457e+01
s407        , -1.790225292709843e+01, -1.900423626250076e+01,  1.184723082254745e+01
s408        , -1.653237145459570e+01, -1.721162091051565e+01,  9.937182050191840e+00
s409        , -1.984138826084547e+01, -2.060781521670045e+01,  1.355585950825662e+01
s410        , -1.632163885458830e+01, -1.675005796710611e+01,  9.445382327263019e+00
s411        , -1.826950002229553e+01, -1.872437469019212e+01,  1.154903564530227e+01
s412        , -2.254085603631221e+01, -2.315683614668933e+01,  1.627186564568172e+01
s413        , -1.907038707751166e+01, -1.985538675234452e+01,  1.275413979575000e+01
s414        , -1.996831080241482e+01, -1.986387081300636e+01,  1.276317964338590e+01
s415        , -2.069762370804266e+01, -2.064296276590426e+01,  1.359330955750099e+01
s416        , -1.735494379178349e+01, -1.834332035743413e+01,  1.114301861567057e+01
s417        , -1.714858900796163e+01, -1.749914452588850e+01,  1.024354120747453e+01
s418        , -2.014294405560549e+01, -2.008757695093030e+01,  1.300154066915580e+01
s419        , -1.771416578387462e+01, -1.820762029753033e+01,  1.099842890626034e+01
s420        , -2.335906844703241e+01, -2.308510989587226e+01,  1.619544064063693e+01
s421        , -2.045819521600993e+01, -1.898681400166739e+01,  1.182866723729220e+01
s422        , -1.913624718404630e+01, -1.949676235834283e+01,  1.237202208001072e+01
s423        , -2.001718266940652e+01, -2.043708365623620e+01,  1.337394340053949e+01
s424        , -2.199980092896302e+01, -2.047950575576417e+01,  1.341914455260729e+01
s425        , -1.799669141475633e+01, -1.883994085664446e+01,  1.167217249901363e+01
s426        , -2.179879403652462e+01, -2.099696407972230e+01,  1.397050133716619e+01
s427        , -1.855895626610580e+01, -1.926510504272167e+01,  1.212518899849137e+01
s428        , -2.201089453299450e+01, -2.262350571825037e+01,  1.570359698226117e+01
s429        , -2.010895188317044e+01, -1.999647781271769e+01,  1.290447366763037e+01
s430        , -2.197039083997888e+01, -2.057089808803259e+01,  1.351652395519842e+01
s431        , -2.053790779896415e+01, -2.067894903003942e+01,  1.363165326551225e+01
s432        , -2.056150222449639e+01, -1.867226547960631e+01,  1.149351278391562e+01
s433        , -1.961788415450921e+01, -2.058993720304620e+01,  1.353681031401948e+01
s434        , -2.169585176655818e+01, -2.107600705777882e+01,  1.405472238494031e+01
s435        , -1.969212203292086e+01, -2.022770664278510e+01,  1.315085019370129e+01
s436        , -1.841763911968392e+01, -1.801491484906471e+01,  1.079309941108426e+01
s437        , -2.085473352476042e+01, -2.110154151278932e+01,  1.408192959054166e+01
s438        , -2.075193174001312e+01, -2.108906397886658e+01,  1.406863465901897e+01
s439        , -1.747889033992054e+01, -1.776713783360547e+01,  1.052909063548621e+01
s440        , -2.292628299240021e+01, -2.356661690073080e+01,  1.670849095145359e+01
s441        , -1.928590410708185e+01, -1.899245133030313e+01,  1.183467386477541e+01
s442        , -2.265396374356312e+01, -2.284337343638723e+01,  1.593786813510100e+01
s443        , -1.939450551490213e+01, -1.942231421869174e+01,  1.229269687642633e+01
s444        , -2.014197468633274e+01, -2.032321722789967e+01,  1.325261763401860e+01
s445        , -2.136890748153691e+01, -2.180669159575163e+01,  1.483327373628776e+01
s446        , -1.984877428373165e+01, -2.022177784376238e+01,  1.314453300173797e+01
s447        , -2.124129540469972e+01, -2.050985447014098e+01,  1.345148139752708e+01
s448        , -1.996883442559681e+01, -2.060265189581544e+01,  1.355035794055736e+01
s449        , -2.213132573342666e+01, -2.219277021480602e+01,  1.524464419093716e+01
s450        , -2.393776981346641e+01, -2.262896428390756e+01,  1.570941313608402e+01
s451        , -1.778758837631850e+01, -1.818394602288561e+01,  1.097320374059862e+01
s452        , -2.093231028730361e+01, -2.175357809589126e+01,  1.477668079509072e+01
s453        , -1.913112365245808e+01, -1.949515312210488e+01,  1.237030742343517e+01
s454        , -1.694745233262931e+01, -1.819737686687682e+01,  1.098751443310090e+01
s455        , -1.959305905778561e+01, -1.982668951826157e+01,  1.272356261885064e+01
s456        , -1.690137029519855e+01, -1.784758974967082e+01,  1.061481292016045e+01
s457        , -1.744399185749123e+01, -1.736462378572261e+01,  1.010020807450448e+01
s458        , -2.020627098912283e+01, -2.011157382673645e+01,  1.302710956943502e+01
s459        , -1.884232545378780e+01, -1.897071381736402e+01,  1.181151233720206e+01
s460        , -2.233016805188693e+01, -2.242853402035998e+01,  1.549585277668621e+01
s461        , -1.623645396367353e+01, -1.633114736767972e+01,  8.999029084067216e+00
s462        , -2.313545884021418e+01, -2.220214469246875e+01,  1.525463278638868e+01
s463        , -2.090493117250811e+01, -2.129329569908562e+01,  1.428624550679425e+01
s464        , -1.633431188033305e+01, -1.718264210291845e+01,  9.906304854024759e+00
s465        , -1.999082968954132e+01, -2.060055782830380e+01,  1.354812669163080e+01
s466        , -1.900684695054017e+01, -1.797108014811641e+01,  1.074639311871643e+01
s467        , -1.783078222536251e+01, -1.831314407163999e+01,  1.111086549505184e+01
s468        , -1.945030486126850e+01, -1.846704868541960e+01,  1.127485233042290e+01
s469        , -2.270314762369042e+01, -2.261567677170419e+01,  1.569525516497014e+01
s470        , -2.119907484802825e+01, -2.131575616761420e+01,  1.431017735045052e+01
s471        , -1.972012875359749e+01, -1.995385542723476e+01,  1.285905910896535e+01
s472        , -1.766462305551830e+01, -1.833353426461190e+01,  1.113259144033673e+01
s473        , -2.127822401317911e+01, -2.176843292437699e+01,  1.479250875666726e+01
s474        , -1.654177405306909e+01, -1.720943212791099e+01,  9.934849881429388e+00
s475        , -2.297159509003216e+01, -2.306565593951028e+01,  1.617471226439854e+01
s476        , -2.252587602064435e+01, -2.148917823733533e+01,  1.449496022146822e+01
s477        , -2.178946083596680e+01, -2.148189837467384e+01,  1.448720345829865e+01
s478        , -1.788602657411998e+01, -1.833918302627113e+01,  1.113861024981563e+01
s479        , -1.952938513246325e+01, -1.913973382798567e+01,  1.199160477222104e+01
s480        , -2.203955610850313e+01, -2.092523204443092e+01,  1.389407016870879e+01
s481        , -1.615402914764109e+01, -1.717502983533076e+01,  9.898193910232713e+00
s482        , -2.215324565636576e+01, -2.128393469084973e+01,  1.427627126314562e+01
s483        , -2.217560840271064e+01, -2.138416575578862e+01,  1.438306841978405e+01
s484        , -2.403070638423247e+01, -2.416484156764085e+01,  1.734590504553633e+01
s485        , -1.896886917982663e+01, -1.989506093144956e+01,  1.279641301237167e+01
s486        , -2.293847835350512e+01, -2.317928621023116e+01,  1.629578640272527e+01
s487        , -1.935879902533930e+01, -1.888896590088542e+01,  1.172440915171407e+01
s488        , -2.071941340396909e+01, -2.074246934845389e+01,  1.369933477123674e+01
s489        , -2.120929532988995e+01, -2.190013186667340e+01,  1.493283523706653e+01
s490        , -2.336106814107168e+01, -2.287386538401135e+01,  1.597035759641332e+01
s491        , -1.878377211600346e+01, -1.912227549131637e+01,  1.197300274781819e+01
s492        , -2.196689093989351e+01, -2.238500898991894e+01,  1.544947644120042e+01
s493        , -2.118321097196467e+01, -1.917274826925370e+01,  1.202678197459420e+01
s494        , -2.014379663919148e+01, -2.117411830328268e+01,  1.415926085373197e+01
s495        , -1.971897958689983e+01, -2.009549170850181e+01,  1.300997391891361e+01
s496        , -2.171934681583978e+01, -2.066966705059405e+01,  1.362176322779444e+01
s497        , -1.930074135275753e+01, -1.943270345254753e+01,  1.230376670428985e+01
s498        , -2.146882601091719e+01, -2.095410949649145e+01,  1.392483936958388e+01
s499        , -1.852368794388046e+01, -1.868145973355772e+01,  1.150330934928207e+01
s500        , -2.050589701281523e+01, -2.077445117060493e+01,  1.373341170808192e+01
s501        , -2.141899489528082e+01, -2.135747123032152e+01,  1.435462514803555e+01
s502        , -1.777920620854658e+01, -1.737629744749951e+01,  1.011264647258088e+01
s503        , -2.264989988763092e+01, -2.237842378053220e+01,  1.544245983772722e+01
s504        , -1.994570445298742e+01, -2.049628438196220e+01,  1.343702233901355e+01
s505        , -2.256898602446125e+01, -2.210882105193411e+01,  1.515519555640092e+01
s506        , -2.050664132584332e+01, -2.061555734236029e+01,  1.356410881706434e+01
s507        , -2.255451727781655e+01, -2.176144092264137e+01,  1.478505871206251e+01
s508        , -2.063695726234980e+01, -2.096011922095531e+01,  1.393124278837736e+01
s509        , -2.049565878814769e+01, -2.068279625040629e+01,  1.363575251554410e+01
s510        , -1.886667658587990e+01, -1.842853711861313e+01,  1.123381788830528e+01
s511        , -2.270091090950000e+01, -2.266772422265504e+01,  1.575071222087609e+01
s512        , -2.052865138648571e+01, -2.140143758125287e+01,  1.440147171471724e+01
s513        , -1.872228566034903e+01, -1.902093498582810e+01,  1.186502347168211e+01
s514        , -2.338235400416073e+01, -2.331104449764660e+01,  1.643617611591547e+01
s515        , -2.063189590001077e+01, -2.219206211812185e+01,  1.524388970715969e+01
s516        , -2.353360034901451e+01, -2.321231614928064e+01,  1.633098011813252e+01
s517        , -2.274108402549141e+01, -2.243062625195088e+01,  1.549808206942169e+01
s518        , -2.095244706423326e+01, -2.242874473108925e+01,  1.549607729097999e+01
s519        , -2.165153402286209e+01, -2.000310419179119e+01,  1.291153413779788e+01
s520        , -1.917430642162448e+01, -1.905667889298070e+01,  1.190310894601459e+01
s521        , -2.048146586988528e+01, -1.949078319216861e+01,  1.236565122136660e+01
s522        , -1.837039701152461e+01, -1.897551269536613e+01,  1.181662558753012e+01
s523        , -2.237538522976599e+01, -2.238583663981432e+01,  1.545035831006585e+01
s524        , -2.219430447580721e+01, -2.061569245500669e+01,  1.356425278087907e+01
s525        , -2.096151325596525e+01, -2.126939650712035e+01,  1.426078068958011e+01
s526        , -2.193172581512368e+01, -2.147136502969475e+01,  1.447598007865737e+01
s527        , -2.063376120076111e+01, -1.983510912109946e+01,  1.273253378605974e+01
s528        , -1.776721144005281e+01, -1.850159079815006e+01,  1.131165728132457e+01
s529        , -2.226349149791107e+01, -2.197963378934421e+01,  1.501754529470892e+01
s530        , -2.300566448791293e+01, -2.296282436591878e+01,  1.606514424096265e+01
s531        , -1.846679125419261e+01, -1.785737210535803e+01,  1.062523611354124e+01
s532        , -1.859817726729017e+01, -1.978529612477364e+01,  1.267945756288998e+01
s533        , -2.134099683522431e+01, -2.174347536531361e+01,  1.476591623920543e+01
s534        , -2.286936511308830e+01, -2.274898560185257e+01,  1.583729699624593e+01
s535        , -1.777040539985326e+01, -1.824824473353368e+01,  1.104171463067964e+01
s536        , -1.995222678224889e+01, -2.018556473205910e+01,  1.310594758547707e+01
s537        , -2.015268820600640e+01, -2.030158411042409e+01,  1.322956734080835e+01
s538        , -1.740140208992538e+01, -1.781857847191968e+01,  1.058390112673434e+01
s539        , -1.924950405987826e+01, -2.055645730249795e+01,  1.350113716033931e+01
s540        , -2.157643164881004e+01, -2.039293098006080e+01,  1.332689830253135e+01
s541        , -1.586673793577160e+01, -1.633184354555049e+01,  8.999770868235213e+00
s542        , -2.009907109345192e+01, -2.043519025101725e+01,  1.337192595920160e+01
s543        , -1.879069098033760e+01, -1.821519482085355e+01,  1.100649963317823e+01
s544        , -2.248614661420541e+01, -2.113102874341939e+01,  1.411334851630438e+01
s545        , -1.987972862262733e+01, -1.980537967147999e+01,  1.270085677365125e+01
s546        , -2.126472237694319e+01, -2.094515247768174e+01,  1.391529558052589e+01
s547        , -1.738356621674509e+01, -1.779729232882139e+01,  1.056122053803580e+01
s548        , -1.943625792183643e+01, -1.983926409036061e+01,  1.273696094547664e+01
s549        , -2.233202963006129e+01, -2.209989005633302e+01,  1.514567949532016e+01
s550        , -2.412763530103872e+01, -2.394450223441446e+01,  1.711113138231590e+01
s551        , -1.731823103856605e+01, -1.780106545269033e+01,  1.056524083754167e+01
s552        , -2.060923402045430e+01, -2.082199591020742e+01,  1.378407108205701e+01
s553        , -1.992869680942914e+01, -1.997181737266569e+01,  1.287819773331189e+01
s554        , -1.812921854031919e+01, -1.825978355950786e+01,  1.105400935992092e+01
s555        , -2.102602816640752e+01, -1.908886132514848e+01,  1.193739963474790e+01
s556        , -1.941820686683750e+01, -1.899135694156798e+01,  1.183350778312954e+01
s557        , -2.190718211184164e+01, -2.081144194366792e+01,  1.377282572994624e+01
s558        , -1.909304407213536e+01, -1.922633258016483e+01,  1.208387656946085e+01
s559        , -2.023025085829861e+01, -2.035556795576643e+01,  1.328708764342597e+01
s560        , -2.107002513254548e+01, -2.218473288248973e+01,  1.523608033661852e+01
s561        , -2.121559386756793e+01, -1.963634815939405e+01,  1.252075208371225e+01
s562        , -1.764234380631898e+01, -1.865957714794895e+01,  1.147999324539413e+01
s563        , -1.646928563220792e+01, -1.714118400655713e+01,  9.862130856534749e+00
s564        , -1.863449571719480e+01, -1.861030382647758e+01,  1.142749205093428e+01
s565        , -2.028655126138008e+01, -2.097380537033098e+01,  1.394582551120427e+01
s566        , -1.821002786093300e+01, -1.859912341649935e+01,  1.141557921735863e+01
s567        , -2.066943738863287e+01, -2.099329470573865e+01,  1.396659158415362e+01
s568        , -2.062629415098700e+01, -2.105365889686169e+01,  1.403091020611629e+01
s569        , -2.065075063553067e+01, -2.129813087565495e+01,  1.429139743359223e+01
s570        , -2.031634942577389e+01, -2.079634413863846e+01,  1.375673887454256e+01
s571        , -2.047206271335130e+01, -2.096423657763851e+01,  1.393562987123336e+01
s572        , -2.393038589894997e+01, -2.387332848124826e+01,  1.703529506879304e+01
s573        , -1.926109501090367e+01, -1.935602956855267e+01,  1.222206994885711e+01
s574        , -2.085894290369713e+01, -2.115833966726617e+01,  1.414244856641143e+01
s575        , -2.021973442813006e+01, -2.077335749521857e+01,  1.373224638651599e+01
s576        , -1.844714179521902e+01, -1.844128153798082e+01,  1.124739718881762e+01
s577        , -1.949977509463960e+01, -1.902893444608444e+01,  1.187354697295929e+01
s578        , -2.108198153892643e+01, -2.131449175603703e+01,  1.430883010784320e+01
s579        , -2.029210259566103e+01, -2.098261543269621e+01,  1.395521271676762e+01
s580        , -2.195204710511243e+01, -2.187316724311208e+01,  1.490410417321991e+01
s581        , -2.000078291173359e+01, -2.048805189186705e+01,  1.342825054221829e+01
s582        , -2.354247422413414e+01, -2.274484004199393e+01,  1.583287986263723e+01
s583        , -1.881717670098672e+01, -1.977944034368732e+01,  1.267321817223502e+01
s584        , -2.079214981383572e+01, -2.055726521826143e+01,  1.350199800229880e+01
s585        , -2.214462266832296e+01, -2.153018481669706e+01,  1.453865312328435e+01
s586        , -1.671124709479596e+01, -1.689383030117080e+01,  9.598573121860897e+00
s587        , -1.722924462132460e+01, -1.743810077175760e+01,  1.017849850463892e+01
s588        , -2.306180681354529e+01, -2.211705242723660e+01,  1.516396616537394e+01
s589        , -2.054966159202169e+01, -2.164809149504347e+01,  1.466428381476465e+01
s590        , -2.302597507766974e+01, -2.314041692452967e+01,  1.625437080770972e+01
s591        , -2.031576031139625e+01, -2.105352211189778e+01,  1.403076446043130e+01
s592        , -1.675983730084032e+01, -1.685242176194173e+01,  9.554451927968445e+00
s593        , -1.833051427645905e+01, -1.801685633067805e+01,  1.079516807827938e+01
s594        , -1.700453572465554e+01, -1.722199954974272e+01,  9.948240589377303e+00
s595        , -2.121342929627275e+01, -1.939094067999439e+01,  1.225926807140859e+01
s596        , -1.895402289388661e+01, -1.884733156926355e+01,  1.168004737387136e+01
s597        , -2.389559541191659e+01, -2.358551998005671e+01,  1.672863236295061e+01
s598        , -1.923753651242740e+01, -1.873250388314447e+01,  1.155769737800565e+01
s599        , -2.358158831573873e+01, -2.302605290310434e+01,  1.613251485100199e+01
s600        , -1.942143232536245e+01, -2.083591176601292e+01,  1.379889855927800e+01
s601        , -2.073803555561576e+01, -2.064896380581503e+01,  1.359970372282023e+01
s602        , -1.821856306700227e+01, -1.757123044242324e+01,  1.032034943977535e+01
s603        , -1.722454836479658e+01, -1.763806325269206e+01,  1.039156043719634e+01
s604        , -1.805154515236764e+01, -1.772987710867493e+01,  1.048938897732969e+01
s605        , -2.021935755598555e+01, -1.972516231656275e+01,  1.261538441611977e+01
s606        , -1.827906736534894e+01, -1.831638676099178e+01,  1.111432061151542e+01
s607        , -2.237721630921111e+01, -2.184599953674770e+01,  1.487515672270770e+01
s608        , -2.098562136420296e+01, -2.138330968049809e+01,  1.438215626338870e+01
s609        , -1.946776205882490e+01, -2.002182632760383e+01,  1.293148275225396e+01
s610        , -2.069261977150295e+01, -2.051585514510283e+01,  1.345787517398978e+01
s611        , -2.170289912291919e+01, -2.088022205597596e+01,  1.384611159628168e+01
s612        , -1.930046031145336e+01, -1.888280476673372e+01,  1.171784440445263e+01
s613        , -2.385958137896088e+01, -2.355587530666149e+01,  1.669704568041845e+01
s614        , -1.933674081040147e+01, -1.946051883100796e+01,  1.233340425560398e+01
s615        , -1.973716697922491e+01, -1.988219285048293e+01,  1.278270194924501e+01
s616        , -1.815004309366292e+01, -1.851524517756483e+01,  1.132620615295482e+01
s617        , -1.832352306169715e+01, -1.800310043492578e+01,  1.078051104002229e+01
s618        , -1.700993990522181e+01, -1.810455533388060e+01,  1.088861220348914e+01
s619        , -2.331208521979489e+01, -2.200971654719184e+01,  1.504959876040769e+01
s620        , -2.294394567846179e+01, -2.308220952286318e+01,  1.619235026550474e+01
s621        , -2.117716243218820e+01, -2.190869681057448e+01,  1.494196126656608e+01
s622        , -2.002792552777272e+01, -1.875428595460421e+01,  1.158090638310814e+01
s623        , -1.988853831837967e+01, -2.017280172865392e+01,  1.309234848349534e+01
s624        , -2.364575476956619e+01, -2.317408114348325e+01,  1.629024035441051e+01
s625        , -2.144171537166414e+01, -1.968355790455599e+01,  1.257105451791261e+01
s626        , -2.037069722396305e+01, -2.066816018831052e+01,  1.362015765164471e+01
s627        , -1.998545144661707e+01, -2.061998879375729e+01,  1.356883057083668e+01
s628        , -2.158119065398551e+01, -2.037456737321623e+01,  1.330733170411377e+01
s629        , -1.843917864187274e+01, -1.897295526024544e+01,  1.181390061599216e+01
s630        , -1.962256463480217e+01, -2.043256603748051e+01,  1.336912983462380e+01
s631        , -2.101091990223662e+01, -2.066692719608962e+01,  1.361884388666149e+01
s632        , -2.022844039713042e+01, -1.972771269421577e+01,  1.261810186785853e+01
s633        , -2.473876586737651e+01, -2.489657035081091e+01,  1.812556905011127e+01
s634        , -2.051539403555230e+01, -2.101649690256923e+01,  1.399131374639726e+01
s635        , -2.382235458298951e+01, -2.362918047874838e+01,  1.677515304115082e+01
s636        , -1.910586081968059e+01, -1.995519558742131e+01,  1.286048706243918e+01
s637        , -1.917066616024459e+01, -1.937504915570545e+01,  1.224233550055599e+01
s638        , -2.192001400012589e+01, -2.070458136284598e+01,  1.365896476083977e+01
s639        , -2.010078758798683e+01, -2.022012806989621e+01,  1.314277515193250e+01
s640        , -1.983289623130970e+01, -1.996083493963016e+01,  1.286649584605885e+01
s641        , -2.307886864739055e+01, -2.276440706959155e+01,  1.585372871735673e+01
s642        , -2.260273435105626e+01, -2.232817971775370e+01,  1.538892430913656e+01
s643        , -2.012782689900612e+01, -2.010271836624650e+01,  1.301767399173636e+01
s644        , -1.902512926743999e+01, -1.802751735347146e+01,  1.080652749985080e+01
s645        , -2.049081123370357e+01, -2.081147764393691e+01,  1.377286376892369e+01
s646        , -2.159630341817387e+01, -2.169770051095107e+01,  1.471714269485131e+01
s647        , -2.046804100673445e+01, -2.059148052281902e+01,  1.353845473597210e+01
s648        , -2.112203592795417e+01, -2.040967306090383e+01,  1.334473714951294e+01
s649        , -2.130712394597167e+01, -2.132123171764759e+01,  1.431601160128836e+01
s650        , -1.872664219670308e+01, -1.866002068748029e+01,  1.148046584099941e+01
s651        , -2.286060777226206e+01, -2.306371847076040e+01,  1.617264787294776e+01
s652        , -2.513277458672901e+01, -2.546508399187159e+01,  1.873132576248845e+01
s653        , -2.212366926194319e+01, -2.129314143318824e+01,  1.428608113500775e+01
s654        , -2.219498706816524e+01, -2.190507601084775e+01,  1.493810326988803e+01
s655        , -2.136195741190379e+01, -2.114332819791931e+01,  1.412645370250185e+01
s656        , -2.204727614381470e+01, -2.172229721904126e+01,  1.474335072215601e+01
s657        , -2.036339525797458e+01, -2.037818643579538e+01,  1.331118784984449e+01
s658        , -1.602366185676991e+01, -1.648405454278213e+01,  9.161953139004774e+00
s659        , -1.871169938684588e+01, -1.939756598583665e+01,  1.226632739803797e+01
s660        , -2.183022460938435e+01, -2.164515174983374e+01,  1.466115148817675e+01
s661        , -2.183692812512830e+01, -2.163670539812625e+01,  1.465215181979173e+01
s662        , -1.575332316936146e+01, -1.629074159306643e+01,  8.955976345446677e+00
s663        , -2.161244100467384e+01, -2.142517514132326e+01,  1.442676431160421e+01
s664        , -1.792030659393350e+01, -1.825798866850817e+01,  1.105209688642420e+01
s665        , -2.036353189911458e+01, -2.001322934096263e+01,  1.292232258090890e+01
s666        , -1.896012969757172e+01, -1.838768141387702e+01,  1.119028574484320e+01
s667        , -1.834472710605888e+01, -1.844266525340014e+01,  1.124887155080778e+01
s668        , -2.315183675604283e+01, -2.183333152131704e+01,  1.486165883131973e+01
s669        , -2.168824836514504e+01, -2.138070710688696e+01,  1.437938319635824e+01
s670        , -1.765957516951316e+01, -1.858641795318245e+01,  1.140204142489034e+01
s671        , -1.925271531654228e+01, -1.919770942251389e+01,  1.205337832170705e+01
s672        , -2.010246672918431e+01, -1.927651703364542e+01,  1.213734858377546e+01
s673        , -2.045224673553428e+01, -2.093006134245360e+01,  1.389921583185920e+01
s674        , -1.961862741224291e+01, -1.980687023558060e+01,  1.270244498393146e+01
s675        , -1.819835804307071e+01, -1.876332227162821e+01,  1.159053466517055e+01
s676        , -2.030955144796039e+01, -2.041662442133924e+01,  1.335214389042429e+01
s677        , -1.708028116046972e+01, -1.747395920601149e+01,  1.021670600869125e+01
s678        , -1.996975063415185e+01, -1.988120208112900e+01,  1.278164627503913e+01
s679        , -2.075675552323975e+01, -2.105950001332288e+01,  1.403713397147316e+01
