# c0 + a0 * (NBI * AAV) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.333499764778189; Max AE: 1.50187347069145
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.866860554197419e-02, -2.154493313361287e+00,  6.810838528673884e-01, -1.391217820594515e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^3;                                              5|2|mult; (NBI * AAV); $\left(NBI AAV\right)$; (NBI .* AAV); (newdata$NBI * newdata$AAV); NBI,AAV
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s412        , -2.254085603631221e+01, -2.226846002367796e+01,  9.841959266028816e+00,  0.000000000000000e+00, -1.369489846961456e+01
s413        , -1.907038707751166e+01, -1.925320790783150e+01,  1.154233435699028e+01,  0.000000000000000e+00, -9.514093911211067e+00
s414        , -1.996831080241482e+01, -1.981063387564813e+01,  1.087859153599804e+01,  5.970149253731343e-02, -1.004752150787476e+01
s415        , -2.069762370804266e+01, -2.049491173141194e+01,  9.227306833351228e+00,  1.674008810572687e-01, -1.047230075225635e+01
s416        , -1.735494379178349e+01, -1.776535166773686e+01,  1.349378938235479e+01,  0.000000000000000e+00, -7.612259227404149e+00
s417        , -1.714858900796163e+01, -1.670742137257140e+01,  1.487406568231972e+01,  0.000000000000000e+00, -6.258915797656517e+00
s418        , -2.014294405560549e+01, -1.986166808750489e+01,  1.026118491762863e+01,  0.000000000000000e+00, -1.022186425251522e+01
s419        , -1.771416578387462e+01, -1.759654154745229e+01,  1.429785974102814e+01,  0.000000000000000e+00, -7.480889765538407e+00
s420        , -2.335906844703241e+01, -2.321732981191388e+01,  9.323816975355710e+00,  3.875598086124402e-01, -1.378703161077715e+01
s421        , -2.045819521600993e+01, -2.066753763220975e+01,  8.281120034414649e+00,  6.334841628959276e-01, -9.114308866921718e+00
s422        , -1.913624718404630e+01, -1.893599291026826e+01,  1.148466774734777e+01,  0.000000000000000e+00, -9.039989467002691e+00
s423        , -2.001718266940652e+01, -2.012730783190963e+01,  9.277830776268544e+00,  0.000000000000000e+00, -1.046943077727270e+01
s424        , -2.199980092896302e+01, -2.178633242485870e+01,  8.352500398901505e+00,  6.055045871559632e-01, -1.085582659271243e+01
s425        , -1.799669141475633e+01, -1.840007203916116e+01,  1.141815127737509e+01,  2.631578947368421e-02, -8.160242944780531e+00
s426        , -2.179879403652462e+01, -2.127134082062612e+01,  1.123534061544527e+01,  3.692307692307693e-01, -1.126474038446328e+01
s427        , -1.855895626610580e+01, -1.885356455625367e+01,  1.205278853806079e+01,  0.000000000000000e+00, -9.001267850413912e+00
s428        , -2.201089453299450e+01, -2.225655625683274e+01,  9.721875619054886e+00,  2.216748768472906e-01, -1.295879337677244e+01
s429        , -2.010895188317044e+01, -2.054090761435901e+01,  9.197241600821963e+00,  3.196347031963470e-01, -1.005391267524017e+01
s430        , -2.197039083997888e+01, -2.163082844306528e+01,  9.012094662843461e+00,  6.441947565543071e-01, -1.060067380047296e+01
s431        , -2.053790779896415e+01, -2.030278025677523e+01,  1.040111952420121e+01,  5.970149253731343e-02, -1.070094308241977e+01
s432        , -2.056150222449639e+01, -2.029384387671615e+01,  8.989878200941623e+00,  6.641509433962264e-01, -8.571302381730369e+00
s433        , -1.961788415450921e+01, -1.963721775011813e+01,  1.645756561865398e+01,  3.670033670033670e-01, -9.629032117823819e+00
s434        , -2.169585176655818e+01, -2.137650424966165e+01,  1.029893617313511e+01,  3.659574468085106e-01, -1.129384408392299e+01
s435        , -1.969212203292086e+01, -1.946276184647840e+01,  1.267915805718283e+01,  0.000000000000000e+00, -9.986462690088308e+00
s436        , -1.841763911968392e+01, -1.848975448842049e+01,  1.096459381110857e+01,  1.961722488038277e-01, -7.688900043349476e+00
s437        , -2.085473352476042e+01, -1.997863391718475e+01,  1.698386537223502e+01,  4.111111111111111e-01, -1.006703338425531e+01
s438        , -2.075193174001312e+01, -2.086919875369617e+01,  1.229832697979473e+01,  3.073394495412844e-01, -1.102407361555771e+01
s439        , -1.747889033992054e+01, -1.721594015553363e+01,  1.324849081754104e+01,  0.000000000000000e+00, -6.770050478628342e+00
s440        , -2.292628299240021e+01, -2.302003208164029e+01,  1.061293156994628e+01,  3.692946058091287e-01, -1.374188249528256e+01
s441        , -1.928590410708185e+01, -1.905091035509521e+01,  1.187571096260800e+01,  1.490384615384615e-01, -8.793909289753831e+00
s442        , -2.265396374356312e+01, -2.225784580983246e+01,  1.016316498373800e+01,  1.530054644808743e-01, -1.324184038811737e+01
s443        , -1.939450551490213e+01, -1.960083547485041e+01,  1.010701964764289e+01,  2.869565217391304e-01, -8.908825060036420e+00
s444        , -2.014197468633274e+01, -2.028206088355705e+01,  1.047421625922989e+01,  2.088888888888889e-01, -1.020918238838715e+01
s445        , -2.136890748153691e+01, -2.127334656102737e+01,  1.054550505291144e+01,  1.000000000000000e-01, -1.201941474252895e+01
s446        , -1.984877428373165e+01, -1.984123249870645e+01,  1.056657364966309e+01,  3.765690376569038e-02, -1.011698016882318e+01
s447        , -2.124129540469972e+01, -2.115848629018538e+01,  9.959739623689968e+00,  5.665399239543726e-01, -1.029009159012252e+01
s448        , -1.996883442559681e+01, -2.000684608423250e+01,  1.449326359782355e+01,  2.925764192139738e-01, -1.012260681172768e+01
s449        , -2.213132573342666e+01, -2.224486977772297e+01,  1.027149242129343e+01,  5.000000000000000e-01, -1.214082335725432e+01
s450        , -2.393776981346641e+01, -2.276908870702619e+01,  1.006089381136138e+01,  4.814814814814815e-01, -1.293857752535885e+01
s451        , -1.778758837631850e+01, -1.813543625811972e+01,  1.244839225215290e+01,  1.904761904761905e-01, -7.401649381313511e+00
s452        , -2.093231028730361e+01, -2.084534825857503e+01,  1.028925690689885e+01,  0.000000000000000e+00, -1.167021747797083e+01
s453        , -1.913112365245808e+01, -1.911994764749515e+01,  1.024714825454350e+01,  0.000000000000000e+00, -9.130801214015172e+00
s454        , -1.694745233262931e+01, -1.739031831097191e+01,  1.378124669152932e+01,  0.000000000000000e+00, -7.103261189267799e+00
s455        , -1.959305905778561e+01, -1.929423786817000e+01,  1.104122377403645e+01,  0.000000000000000e+00, -9.501740186969249e+00
s456        , -1.690137029519855e+01, -1.730867256914657e+01,  1.383918404022332e+01,  3.630363036303631e-02, -6.876937994789095e+00
s457        , -1.744399185749123e+01, -1.716375662008986e+01,  1.238931414817409e+01,  0.000000000000000e+00, -6.568963198776082e+00
s458        , -2.020627098912283e+01, -2.013575009196341e+01,  1.319798098140724e+01,  4.072398190045249e-01, -9.761504065106628e+00
s459        , -1.884232545378780e+01, -1.961354153563580e+01,  1.145692786416632e+01,  5.863453815261044e-01, -8.175975980903033e+00
s460        , -2.233016805188693e+01, -2.227594848313584e+01,  1.062286431504346e+01,  3.275109170305677e-01, -1.278299781821082e+01
s461        , -1.623645396367353e+01, -1.637077844111656e+01,  1.125993687736648e+01,  0.000000000000000e+00, -5.241061714095338e+00
s462        , -2.313545884021418e+01, -2.266499246792737e+01,  9.391337199478128e+00,  4.512820512820513e-01, -1.278427055500521e+01
s463        , -2.090493117250811e+01, -2.074135580603215e+01,  9.617425641924632e+00,  1.025641025641026e-01, -1.109575843282471e+01
s464        , -1.633431188033305e+01, -1.650323165262839e+01,  1.522422913645398e+01,  0.000000000000000e+00, -6.009842824486432e+00
s465        , -1.999082968954132e+01, -2.012402635732366e+01,  1.071077549440689e+01,  0.000000000000000e+00, -1.067220343439863e+01
s466        , -1.900684695054017e+01, -1.876966234464841e+01,  8.820747957424649e+00,  2.467532467532468e-01, -7.629290868434733e+00
s467        , -1.783078222536251e+01, -1.807025362508993e+01,  1.278612147251843e+01,  1.400778210116732e-01, -7.514298635714496e+00
s468        , -1.945030486126850e+01, -1.906292966327917e+01,  8.776290686899406e+00,  2.334801762114538e-01, -8.095426605077581e+00
s469        , -2.270314762369042e+01, -2.240959748191681e+01,  1.061540157189579e+01,  3.316831683168317e-01, -1.296494835528703e+01
s470        , -2.119907484802825e+01, -2.149710982845911e+01,  9.823602742129779e+00,  3.788546255506608e-01, -1.136126339864933e+01
s471        , -1.972012875359749e+01, -1.946826946250417e+01,  1.190938654743824e+01,  0.000000000000000e+00, -9.883032451461887e+00
s472        , -1.766462305551830e+01, -1.764794544632058e+01,  1.362272498906715e+01,  0.000000000000000e+00, -7.458556677480913e+00
s473        , -2.127822401317911e+01, -2.143403135499151e+01,  1.083122690999177e+01,  2.583333333333334e-01, -1.179587172923805e+01
s474        , -1.654177405306909e+01, -1.711949841874795e+01,  1.360060977983192e+01,  2.014388489208633e-01, -6.042243908621086e+00
s475        , -2.297159509003216e+01, -2.337712299308623e+01,  8.083348714619719e+00,  3.708920187793427e-01, -1.389466674131466e+01
s476        , -2.252587602064435e+01, -2.291026702355497e+01,  7.837765191910734e+00,  7.400000000000000e-01, -1.200601819195654e+01
s477        , -2.178946083596680e+01, -2.110990573242373e+01,  1.231083491331414e+01,  5.317725752508361e-01, -1.066934703007967e+01
s478        , -1.788602657411998e+01, -1.778323618879231e+01,  1.581440549758863e+01,  3.013100436681223e-01, -7.021562508499425e+00
s479        , -1.952938513246325e+01, -1.898950834393016e+01,  9.833170649405496e+00,  0.000000000000000e+00, -8.879311040127705e+00
s480        , -2.203955610850313e+01, -2.180879063346332e+01,  9.285319365796028e+00,  4.535519125683060e-01, -1.150461480693502e+01
s481        , -1.615402914764109e+01, -1.693229456098905e+01,  1.427582799411786e+01,  0.000000000000000e+00, -6.502418722064286e+00
s482        , -2.215324565636576e+01, -2.231244601319644e+01,  8.418063165466599e+00,  6.037735849056604e-01, -1.164326562185104e+01
s483        , -2.217560840271064e+01, -2.230318443280962e+01,  8.890354454695348e+00,  5.654008438818565e-01, -1.181947381703416e+01
s484        , -2.403070638423247e+01, -2.438559408011819e+01,  8.765367572703850e+00,  5.138121546961326e-01, -1.502205282792117e+01
s485        , -1.896886917982663e+01, -1.895656772275180e+01,  1.280015465040998e+01,  0.000000000000000e+00, -9.260772958175391e+00
s486        , -2.293847835350512e+01, -2.295467091746899e+01,  1.036602316692406e+01,  3.364055299539171e-01, -1.371418549747239e+01
s487        , -1.935879902533930e+01, -1.980243981723540e+01,  9.838386604229068e+00,  4.250000000000000e-01, -8.729236224150245e+00
s488        , -2.071941340396909e+01, -2.020929276664546e+01,  1.049556428808789e+01,  0.000000000000000e+00, -1.076621802515381e+01
s489        , -2.120929532988995e+01, -2.098304136601385e+01,  1.056627590132022e+01,  1.869158878504673e-02, -1.185338917077828e+01
s490        , -2.336106814107168e+01, -2.295504201377796e+01,  1.010248223886255e+01,  3.626943005181347e-01, -1.359339112007403e+01
s491        , -1.878377211600346e+01, -1.853748576821770e+01,  1.192168874661466e+01,  0.000000000000000e+00, -8.518193379833464e+00
s492        , -2.196689093989351e+01, -2.215183905871753e+01,  1.149506142431978e+01,  4.747081712062257e-01, -1.226149602330035e+01
s493        , -2.118321097196467e+01, -2.071887902304110e+01,  7.877817235559498e+00,  5.744680851063830e-01, -9.317951649600525e+00
s494        , -2.014379663919148e+01, -2.021516615322714e+01,  1.048401063885696e+01,  0.000000000000000e+00, -1.077316783625741e+01
s495        , -1.971897958689983e+01, -1.945013203124999e+01,  1.186578327103736e+01,  0.000000000000000e+00, -9.850085398556068e+00
s496        , -2.171934681583978e+01, -2.135667563730246e+01,  9.856452097698426e+00,  3.842592592592592e-01, -1.114273342233367e+01
s497        , -1.930074135275753e+01, -1.903848367454984e+01,  1.206726826618103e+01,  8.071748878923767e-02, -9.019536559851536e+00
s498        , -2.146882601091719e+01, -2.191643570421365e+01,  7.788216621514763e+00,  4.930875576036866e-01, -1.132071490720637e+01
s499        , -1.852368794388046e+01, -1.852806050552628e+01,  1.086751316397064e+01,  8.071748878923767e-02, -8.096300266253850e+00
s500        , -2.050589701281523e+01, -2.076963688095805e+01,  1.190562569052486e+01,  5.111111111111111e-01, -1.017640435835975e+01
s501        , -2.141899489528082e+01, -2.134479009642782e+01,  1.145264441602896e+01,  5.018726591760300e-01, -1.098447280012581e+01
s502        , -1.777920620854658e+01, -1.779810330780245e+01,  9.391496252529032e+00,  0.000000000000000e+00, -7.066047625099189e+00
s503        , -2.264989988763092e+01, -2.271483806038900e+01,  9.411091011039320e+00,  4.300518134715026e-01, -1.292747623885129e+01
s504        , -1.994570445298742e+01, -2.005534253239958e+01,  1.031416889970123e+01,  4.166666666666666e-02, -1.038209671925043e+01
s505        , -2.256898602446125e+01, -2.229270650041368e+01,  9.989040105121481e+00,  3.655913978494624e-01, -1.259531949574046e+01
s506        , -2.050664132584332e+01, -2.015220286162558e+01,  9.627292543479069e+00,  0.000000000000000e+00, -1.055660937463169e+01
s507        , -2.255451727781655e+01, -2.199485619316765e+01,  1.033569611658716e+01,  6.211604095563140e-01, -1.139977218480564e+01
s508        , -2.063695726234980e+01, -2.040455042136495e+01,  1.175593133011456e+01,  4.329004329004329e-02, -1.109855332200583e+01
s509        , -2.049565878814769e+01, -2.045921003000005e+01,  1.066469550269990e+01,  2.000000000000000e-01, -1.052499448487078e+01
s510        , -1.886667658587990e+01, -1.908491727861430e+01,  1.023421406677185e+01,  3.127572016460906e-01, -8.088139779869472e+00
s511        , -2.270091090950000e+01, -2.332534756182051e+01,  7.791315746510921e+00,  5.492957746478874e-01, -1.321199071817725e+01
s512        , -2.052865138648571e+01, -2.069416267748956e+01,  1.074552750234722e+01,  7.874015748031496e-02, -1.126525832454801e+01
s513        , -1.872228566034903e+01, -1.862265381900625e+01,  1.228799546597990e+01,  0.000000000000000e+00, -8.696308047327415e+00
s514        , -2.338235400416073e+01, -2.338453630176548e+01,  9.886559747976239e+00,  4.525139664804469e-01, -1.390858527168795e+01
s515        , -2.063189590001077e+01, -2.077348129522366e+01,  1.168838016152121e+01,  0.000000000000000e+00, -1.176738991405920e+01
s516        , -2.353360034901451e+01, -2.339487066042780e+01,  8.917007855467073e+00,  4.807692307692308e-01, -1.369391896894996e+01
s517        , -2.274108402549141e+01, -2.247901943031730e+01,  9.913151428033062e+00,  3.516483516483516e-01, -1.290198555291937e+01
s518        , -2.095244706423326e+01, -2.120398815582364e+01,  1.108137066909189e+01,  0.000000000000000e+00, -1.231154329380962e+01
s519        , -2.165153402286209e+01, -2.120504109429560e+01,  8.800337427344429e+00,  6.206896551724138e-01, -1.001918951702492e+01
s520        , -1.917430642162448e+01, -1.998423590167164e+01,  8.693192567461461e+00,  3.285714285714286e-01, -9.135289160141779e+00
s521        , -2.048146586988528e+01, -2.008022009776142e+01,  8.324113329985209e+00,  2.990654205607476e-01, -9.316086515471948e+00
s522        , -1.837039701152461e+01, -1.844463153475247e+01,  1.326759241793688e+01,  0.000000000000000e+00, -8.576841378622152e+00
s523        , -2.237538522976599e+01, -2.221960523140072e+01,  1.019930455142066e+01,  2.878787878787879e-01, -1.276428037883823e+01
s524        , -2.219430447580721e+01, -2.234488575973053e+01,  7.555003136581965e+00,  7.416267942583732e-01, -1.112978846434915e+01
s525        , -2.096151325596525e+01, -2.088070990226262e+01,  9.467018686747062e+00,  1.377777777777778e-01, -1.116718285979908e+01
s526        , -2.193172581512368e+01, -2.186548431691147e+01,  1.066340224592191e+01,  4.590163934426229e-01, -1.177021207705845e+01
s527        , -2.063376120076111e+01, -2.106428272427767e+01,  9.670727619398171e+00,  6.381909547738693e-01, -9.883252339734259e+00
s528        , -1.776721144005281e+01, -1.813620900141879e+01,  1.353002283934273e+01,  2.873134328358209e-01, -7.253151563205312e+00
s529        , -2.226349149791107e+01, -2.271386059689802e+01,  8.425673414556160e+00,  4.565217391304348e-01, -1.269955052780076e+01
s530        , -2.300566448791293e+01, -2.268931572262074e+01,  1.111161763203096e+01,  3.242009132420091e-01, -1.347119975807825e+01
s531        , -1.846679125419261e+01, -1.810697003491133e+01,  9.815104468434926e+00,  6.557377049180328e-02, -7.373477184808237e+00
s532        , -1.859817726729017e+01, -1.924753256430211e+01,  1.108682152049526e+01,  0.000000000000000e+00, -9.439770963016503e+00
s533        , -2.134099683522431e+01, -2.215095779456389e+01,  8.585356848994522e+00,  3.800000000000000e-01, -1.213826650434723e+01
s534        , -2.286936511308830e+01, -2.324695586661441e+01,  9.083393546514365e+00,  5.159817351598173e-01, -1.338945887335552e+01
s535        , -1.777040539985326e+01, -1.817009092273805e+01,  1.092922300474938e+01,  0.000000000000000e+00, -7.834988141126578e+00
s536        , -1.995222678224889e+01, -2.011964795811485e+01,  1.000146019875766e+01,  1.473214285714286e-01, -1.009698999857463e+01
s537        , -2.015268820600640e+01, -2.095215525044473e+01,  9.476947201635397e+00,  4.745762711864407e-01, -1.020811575176552e+01
s538        , -1.740140208992538e+01, -1.787831953946094e+01,  1.192826616391091e+01,  4.366812227074236e-02, -7.413190055448432e+00
s539        , -1.924950405987826e+01, -1.990009113598753e+01,  1.156532523846316e+01,  7.352941176470588e-02, -1.023461177156364e+01
s540        , -2.157643164881004e+01, -2.157195570138514e+01,  8.311546897896378e+00,  5.967741935483871e-01, -1.056275258601134e+01
s541        , -1.586673793577160e+01, -1.624108464627284e+01,  1.417688209626271e+01,  0.000000000000000e+00, -5.473216861631753e+00
s542        , -2.009907109345192e+01, -1.987786943624618e+01,  1.099184167718461e+01,  0.000000000000000e+00, -1.035150208193193e+01
s543        , -1.879069098033760e+01, -1.888768850013115e+01,  1.038458365177709e+01,  2.644628099173554e-01, -7.973114182312696e+00
s544        , -2.248614661420541e+01, -2.228924623248064e+01,  8.595143072314125e+00,  7.154471544715447e-01, -1.128159574653468e+01
s545        , -1.987972862262733e+01, -2.010946940563056e+01,  1.224860604230562e+01,  4.980988593155893e-01, -9.297964397868936e+00
s546        , -2.126472237694319e+01, -2.067018935280255e+01,  9.676308384552007e+00,  5.494505494505494e-02, -1.115043355748523e+01
s547        , -1.738356621674509e+01, -1.777826922188336e+01,  1.273997599909151e+01,  2.470588235294118e-01, -6.740491761444876e+00
s548        , -1.943625792183643e+01, -1.991116982057562e+01,  1.310723976939157e+01,  4.494382022471910e-01, -9.285131422578687e+00
s549        , -2.233202963006129e+01, -2.276532988057787e+01,  8.842938572999154e+00,  5.142857142857142e-01, -1.265284285284030e+01
s550        , -2.412763530103872e+01, -2.399641065603331e+01,  8.917971434919369e+00,  4.421052631578947e-01, -1.469957536125677e+01
s551        , -1.731823103856605e+01, -1.726072641631317e+01,  1.387287902554935e+01,  0.000000000000000e+00, -6.926262924618150e+00
s552        , -2.060923402045430e+01, -2.118125808060593e+01,  8.948212437216466e+00,  2.666666666666667e-01, -1.112558451621372e+01
s553        , -1.992869680942914e+01, -1.977849041382721e+01,  1.049407642091183e+01,  7.305936073059360e-02, -9.902366885102170e+00
s554        , -1.812921854031919e+01, -1.779931321427398e+01,  1.275403052784939e+01,  0.000000000000000e+00, -7.554954347968327e+00
s555        , -2.102602816640752e+01, -2.019512918900531e+01,  9.720453547510747e+00,  5.555555555555556e-01, -8.875726277657687e+00
s556        , -1.941820686683750e+01, -1.940926031330093e+01,  1.244610910432665e+01,  3.961352657004831e-01, -8.621040612319311e+00
s557        , -2.190718211184164e+01, -2.164582628985724e+01,  9.327445283097918e+00,  5.063291139240507e-01, -1.110449378753293e+01
s558        , -1.909304407213536e+01, -1.874189801801271e+01,  1.300275954702588e+01,  7.655502392344497e-02, -8.732767121966974e+00
s559        , -2.023025085829861e+01, -2.004875902842918e+01,  1.102806883060893e+01,  2.369668246445497e-02, -1.053269817174680e+01
s560        , -2.107002513254548e+01, -2.116409410978023e+01,  1.034889625265916e+01,  0.000000000000000e+00, -1.214685538521250e+01
s561        , -2.121559386756793e+01, -2.115447293232457e+01,  7.574113940396770e+00,  5.638766519823789e-01, -9.947018244986783e+00
s562        , -1.764234380631898e+01, -1.798934624408385e+01,  1.322392324334420e+01,  0.000000000000000e+00, -7.902043311840892e+00
s563        , -1.646928563220792e+01, -1.703771668798587e+01,  1.388448400230072e+01,  0.000000000000000e+00, -6.600510551368023e+00
s564        , -1.863449571719480e+01, -1.826728217263994e+01,  1.076254462095057e+01,  0.000000000000000e+00, -7.953542304257194e+00
s565        , -2.028655126138008e+01, -2.009561280537511e+01,  1.198472334010518e+01,  0.000000000000000e+00, -1.081504209532140e+01
s566        , -1.821002786093300e+01, -1.801967195135792e+01,  1.329083885961816e+01,  0.000000000000000e+00, -7.956263034809412e+00
s567        , -2.066943738863287e+01, -2.089368101149833e+01,  9.332494499137741e+00,  9.139784946236559e-02, -1.131345418930269e+01
s568        , -2.062629415098700e+01, -2.037432902167438e+01,  1.191714251213818e+01,  3.940886699507389e-02, -1.108981291689716e+01
s569        , -2.065075063553067e+01, -2.099947104451617e+01,  1.301488218009387e+01,  3.764705882352941e-01, -1.110046834573230e+01
s570        , -2.031634942577389e+01, -2.033792043466014e+01,  9.228825253594319e+00,  0.000000000000000e+00, -1.077156287935978e+01
s571        , -2.047206271335130e+01, -2.029048659603510e+01,  1.002455261327556e+01,  0.000000000000000e+00, -1.081719524931754e+01
s572        , -2.393038589894997e+01, -2.367635740068260e+01,  1.004958859006031e+01,  3.551401869158878e-01, -1.466869444505583e+01
s573        , -1.926109501090367e+01, -1.921947580103737e+01,  1.039627658939328e+01,  1.472868217054264e-01, -8.832620552020424e+00
s574        , -2.085894290369713e+01, -2.057987547840074e+01,  1.196206353770769e+01,  0.000000000000000e+00, -1.152277706788294e+01
s575        , -2.021973442813006e+01, -2.092203335995323e+01,  8.830316373000565e+00,  2.398190045248869e-01, -1.081282676774100e+01
s576        , -1.844714179521902e+01, -1.852040587179829e+01,  1.152089981417369e+01,  1.339712918660287e-01, -8.011258099318201e+00
s577        , -1.949977509463960e+01, -1.924945196101395e+01,  1.013619407479671e+01,  1.461187214611872e-01, -8.842649926630134e+00
s578        , -2.108198153892643e+01, -2.088404574618695e+01,  1.069304779927040e+01,  1.967871485943775e-01, -1.116302937997828e+01
s579        , -2.029210259566103e+01, -2.013057695900870e+01,  1.217715271512989e+01,  0.000000000000000e+00, -1.089425538382538e+01
s580        , -2.195204710511243e+01, -2.223801601611027e+01,  8.083310981199848e+00,  3.937007874015748e-01, -1.215001806911388e+01
s581        , -2.000078291173359e+01, -2.010058787324366e+01,  1.057849990683748e+01,  0.000000000000000e+00, -1.061862716519316e+01
s582        , -2.354247422413414e+01, -2.326340535160899e+01,  8.542382573012082e+00,  5.412844036697247e-01, -1.325519384405906e+01
s583        , -1.881717670098672e+01, -1.928027529222133e+01,  1.094138389082352e+01,  0.000000000000000e+00, -9.466775860766971e+00
s584        , -2.079214981383572e+01, -2.035341708764417e+01,  9.749357899226021e+00,  2.808988764044944e-02, -1.078086776619051e+01
s585        , -2.214462266832296e+01, -2.226828874492291e+01,  9.252257777595680e+00,  4.708994708994709e-01, -1.211960629508116e+01
s586        , -1.671124709479596e+01, -1.667308643606308e+01,  1.275854283646056e+01,  0.000000000000000e+00, -5.902027839326429e+00
s587        , -1.722924462132460e+01, -1.682386187518173e+01,  1.422660229283992e+01,  4.035874439461883e-02, -6.208413275891877e+00
s588        , -2.306180681354529e+01, -2.277657276412334e+01,  8.651116265006387e+00,  5.714285714285714e-01, -1.246079915782977e+01
s589        , -2.054966159202169e+01, -2.084260321319097e+01,  1.501017086666622e+01,  3.539518900343643e-01, -1.123043898790711e+01
s590        , -2.302597507766974e+01, -2.321408724243414e+01,  9.470405878893363e+00,  4.691358024691358e-01, -1.354545521841062e+01
s591        , -2.031576031139625e+01, -2.044082677326631e+01,  9.891033521292734e+00,  0.000000000000000e+00, -1.101858900433693e+01
s592        , -1.675983730084032e+01, -1.639733547554751e+01,  1.405865032547783e+01,  1.054687500000000e-01, -5.351871081703093e+00
s593        , -1.833051427645905e+01, -1.887993053039138e+01,  1.034856374158285e+01,  4.090909090909091e-01, -7.498998880232804e+00
s594        , -1.700453572465554e+01, -1.702411332202909e+01,  1.302317954884407e+01,  0.000000000000000e+00, -6.455760275889617e+00
s595        , -2.121342929627275e+01, -2.075011047851166e+01,  9.020482351614435e+00,  4.764397905759162e-01, -9.839440938568323e+00
s596        , -1.895402289388661e+01, -1.865005626072944e+01,  1.480980937667279e+01,  3.348416289592760e-01, -8.042662031457425e+00
s597        , -2.389559541191659e+01, -2.418574022855730e+01,  7.391629532901116e+00,  5.865384615384616e-01, -1.429954706295001e+01
s598        , -1.923753651242740e+01, -1.935940477228491e+01,  1.013568731626168e+01,  2.837837837837838e-01, -8.568534418886793e+00
s599        , -2.358158831573873e+01, -2.321628810522285e+01,  9.606923859152294e+00,  4.170854271356784e-01, -1.373311652708509e+01
s600        , -1.942143232536245e+01, -1.948315560371130e+01,  1.764374441461884e+01,  3.704918032786885e-01, -9.563637304648797e+00
s601        , -2.073803555561576e+01, -2.061238244328010e+01,  9.046799393535009e+00,  1.500000000000000e-01, -1.067367151710214e+01
s602        , -1.821856306700227e+01, -1.816823834189340e+01,  1.008024876847446e+01,  2.248803827751196e-01, -6.997906240749920e+00
s603        , -1.722454836479658e+01, -1.722765349063977e+01,  1.387750313227177e+01,  0.000000000000000e+00, -6.878373562135243e+00
s604        , -1.805154515236764e+01, -1.789118263826879e+01,  1.075497005780622e+01,  1.161048689138577e-01, -7.032959519864177e+00
s605        , -2.021935755598555e+01, -2.017868817534925e+01,  9.326297688519732e+00,  3.221757322175732e-01, -9.532742949455576e+00
s606        , -1.827906736534894e+01, -1.857811256203635e+01,  1.017505313152304e+01,  0.000000000000000e+00, -8.324808518104808e+00
s607        , -2.237721630921111e+01, -2.256762388865776e+01,  8.058693714887692e+00,  5.133928571428571e-01, -1.225177229070712e+01
s608        , -2.098562136420296e+01, -2.126764196501594e+01,  1.055124842324431e+01,  3.054393305439331e-01, -1.136199852609270e+01
s609        , -1.946776205882490e+01, -1.928555395143921e+01,  1.266030992667658e+01,  0.000000000000000e+00, -9.723547025534764e+00
s610        , -2.069261977150295e+01, -2.052968370942357e+01,  1.277361502957134e+01,  5.234899328859061e-01, -9.910680891558098e+00
s611        , -2.170289912291919e+01, -2.149760134328242e+01,  9.738588986327429e+00,  6.028880866425993e-01, -1.064097724630550e+01
s612        , -1.930046031145336e+01, -1.915208412720633e+01,  1.076797236748496e+01,  1.589743589743590e-01, -8.750548879962508e+00
s613        , -2.385958137896088e+01, -2.382674527433853e+01,  8.654569260169158e+00,  4.623655913978494e-01, -1.434821532286192e+01
s614        , -1.933674081040147e+01, -1.922599033336315e+01,  1.196327429412488e+01,  7.281553398058252e-02, -9.304773724975346e+00
s615        , -1.973716697922491e+01, -1.965336367303582e+01,  1.034360545444696e+01,  6.250000000000000e-02, -9.730253820541781e+00
s616        , -1.815004309366292e+01, -1.776204302961855e+01,  1.334571706606418e+01,  0.000000000000000e+00, -7.585950092323888e+00
s617        , -1.832352306169715e+01, -1.865371337282323e+01,  9.715922891458741e+00,  3.250000000000000e-01, -7.341212660143291e+00
s618        , -1.700993990522181e+01, -1.698572026956447e+01,  1.586721964564394e+01,  0.000000000000000e+00, -6.811405791448840e+00
s619        , -2.331208521979489e+01, -2.322590868431545e+01,  7.901587710805834e+00,  6.850000000000001e-01, -1.265268757059862e+01
s620        , -2.294394567846179e+01, -2.325847215428173e+01,  9.170600121770695e+00,  4.210526315789473e-01, -1.371929338169770e+01
s621        , -2.117716243218820e+01, -2.126452803996970e+01,  9.659836175635027e+00,  0.000000000000000e+00, -1.219449318064440e+01
