# c0 + a0 * ((O - B) - (AAV / E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.418285599519383; Max AE: 1.55635076490215
# Coefficients
# Task   a0                      c0
# all , -1.025849351744711e+00, -1.774116689545419e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|7|sub|2|0|div|sub; ((O - B) - (AAV / E_T)); $\left(\left(O - B\right) - \left(\frac{ AAV }{ E_{T} } \right)\right)$; ((O - B) - (AAV ./ E_T)); ((newdata$O - newdata$B) - (newdata$AAV / newdata$E_T)); O,B,AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 500                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s332        , -1.428779435430565e+01, -1.455490230945878e+01, -3.105977091642525e+00
s333        , -1.615043990479463e+01, -1.644582169761792e+01, -1.262705089819680e+00
s334        , -1.424218739063992e+01, -1.419735602244728e+01, -3.454513927390783e+00
s335        , -1.395485873248244e+01, -1.374540101074579e+01, -3.895080576804578e+00
s336        , -1.376016700074109e+01, -1.448020736178203e+01, -3.178789876043771e+00
s337        , -1.661537577483661e+01, -1.642934629215714e+01, -1.278765348017199e+00
s338        , -1.406917330007404e+01, -1.446235471179423e+01, -3.196192674961022e+00
s339        , -1.440015264581368e+01, -1.524191999329122e+01, -2.436270879259585e+00
s340        , -1.448971313646447e+01, -1.544861121026770e+01, -2.234787867524046e+00
s341        , -1.704823486464181e+01, -1.669414311013968e+01, -1.020640880197257e+00
s342        , -1.378698005276823e+01, -1.452578090729012e+01, -3.134364692725594e+00
s343        , -1.282187662277631e+01, -1.239360945628326e+01, -5.212809687968391e+00
s344        , -1.604444874790081e+01, -1.633555414867508e+01, -1.370194117087965e+00
s345        , -1.651729679491657e+01, -1.652148895140744e+01, -1.188944499474878e+00
s346        , -1.366498206169004e+01, -1.417321141290771e+01, -3.478050141064360e+00
s347        , -1.416920132255300e+01, -1.361252572621255e+01, -4.024607669946726e+00
s348        , -1.655053243550404e+01, -1.626783023710048e+01, -1.436211521553273e+00
s349        , -1.436089518094581e+01, -1.492118127103056e+01, -2.748927627265683e+00
s350        , -1.328457651012228e+01, -1.368466001712558e+01, -3.954291018880608e+00
s351        , -1.466353338705915e+01, -1.487225626704396e+01, -2.796619819012348e+00
s352        , -1.380494433693140e+01, -1.463246178491027e+01, -3.030371959836789e+00
s353        , -1.584039716110287e+01, -1.573406731621096e+01, -1.956524684476966e+00
s354        , -1.285894064638033e+01, -1.299596694240920e+01, -4.625630405648351e+00
s355        , -1.582609968705746e+01, -1.600430984053706e+01, -1.693091731220735e+00
s356        , -1.676821402079628e+01, -1.655262619282077e+01, -1.158591854263989e+00
s357        , -1.371538274887149e+01, -1.420595854323814e+01, -3.446128172916953e+00
s358        , -1.502019486056102e+01, -1.482442525109774e+01, -2.843245589029034e+00
s359        , -1.309300572816658e+01, -1.310377325001022e+01, -4.520540601363088e+00
s360        , -1.332759674805454e+01, -1.380262834664147e+01, -3.839295255306495e+00
s361        , -1.507785912916742e+01, -1.498701174483647e+01, -2.684755949724579e+00
s362        , -1.287159809181426e+01, -1.318774156905810e+01, -4.438688116000517e+00
s363        , -1.657712579031443e+01, -1.659082275511771e+01, -1.121357768935597e+00
s364        , -1.476732359161688e+01, -1.479524982200960e+01, -2.871685855661283e+00
s365        , -1.276762384028792e+01, -1.203847910564984e+01, -5.558991464102902e+00
s366        , -1.557812077007947e+01, -1.519998794970724e+01, -2.477146319218357e+00
s367        , -1.643211937338644e+01, -1.630204946830140e+01, -1.402854546532786e+00
s368        , -1.587808942619374e+01, -1.626220025244755e+01, -1.441699641854123e+00
s369        , -1.334509750418027e+01, -1.431341552154715e+01, -3.341378895524272e+00
s370        , -1.389741635648629e+01, -1.356611547248677e+01, -4.069848478109099e+00
s371        , -1.224387315119496e+01, -1.336454212379774e+01, -4.266342581601195e+00
s372        , -1.439031770625260e+01, -1.502755669095890e+01, -2.645232655145826e+00
s373        , -1.635455326754398e+01, -1.647559439155754e+01, -1.233682608215554e+00
s374        , -1.656603765226025e+01, -1.651248840460480e+01, -1.197718250501123e+00
s375        , -1.702574287600585e+01, -1.660628604968751e+01, -1.106284118459038e+00
s376        , -1.420967858175217e+01, -1.576602934665432e+01, -1.925368033269849e+00
s377        , -1.335519732321907e+01, -1.384411325571696e+01, -3.798855682960975e+00
s378        , -1.312943052714917e+01, -1.333111543870578e+01, -4.298926981089399e+00
s379        , -1.573842731388836e+01, -1.510832231939848e+01, -2.566502158994303e+00
s380        , -1.483123354466367e+01, -1.500281054526261e+01, -2.669355247468176e+00
s381        , -1.534008487837916e+01, -1.560989155779500e+01, -2.077571462159062e+00
s382        , -1.616955683505209e+01, -1.656510334786967e+01, -1.146429098565331e+00
s383        , -1.302435960935340e+01, -1.402985496755535e+01, -3.617794290737554e+00
s384        , -1.550294140856363e+01, -1.556273390045965e+01, -2.123540840855009e+00
s385        , -1.462255500509942e+01, -1.519890145274746e+01, -2.478205438627978e+00
s386        , -1.354694341898450e+01, -1.338353186167655e+01, -4.247831347133378e+00
s387        , -1.648504393550231e+01, -1.657996373509819e+01, -1.131943163371001e+00
s388        , -1.635539967920453e+01, -1.643010305411651e+01, -1.278027654945518e+00
s389        , -1.486753558001227e+01, -1.538712984847820e+01, -2.294720021972389e+00
s390        , -1.371438538008965e+01, -1.317150858609482e+01, -4.454512060262582e+00
s391        , -1.827401207772271e+01, -1.693043186352745e+01, -7.903061307665491e-01
s392        , -1.496052458473144e+01, -1.571994848189415e+01, -1.970287752409698e+00
s393        , -1.585960298906335e+01, -1.625441633046358e+01, -1.449287424573615e+00
s394        , -1.488774557823675e+01, -1.541822800926534e+01, -2.264405472634083e+00
s395        , -1.577068615364065e+01, -1.541585458472421e+01, -2.266719091624135e+00
s396        , -1.483079932990779e+01, -1.477384710323123e+01, -2.892549268736477e+00
s397        , -1.420385337366483e+01, -1.351475249914005e+01, -4.119917207264470e+00
s398        , -1.658928924334047e+01, -1.661597696852247e+01, -1.096837391394799e+00
s399        , -1.388129039931987e+01, -1.466401400997413e+01, -2.999614787733300e+00
s400        , -1.281592195452373e+01, -1.256830983485072e+01, -5.042511409502517e+00
s401        , -1.512682270962376e+01, -1.503031895330705e+01, -2.642539996283733e+00
s402        , -1.677580535287182e+01, -1.671407634681592e+01, -1.001209921214501e+00
s403        , -1.592927040302984e+01, -1.625455993368265e+01, -1.449147439868426e+00
s404        , -1.616373904886767e+01, -1.523516652774084e+01, -2.442854170986478e+00
s405        , -1.502074650550808e+01, -1.460584478434199e+01, -3.056318265230466e+00
s406        , -1.414977642950634e+01, -1.451345768694598e+01, -3.146377392566159e+00
s407        , -1.655219633009565e+01, -1.653559397392848e+01, -1.175194895308288e+00
s408        , -1.376243011238371e+01, -1.304545582606896e+01, -4.577388542868415e+00
s409        , -1.299998158470711e+01, -1.304626177785214e+01, -4.576602899458090e+00
s410        , -1.287546881786366e+01, -1.370850900095293e+01, -3.931042981742609e+00
s411        , -1.515776876104137e+01, -1.530377348147254e+01, -2.375975975260164e+00
s412        , -1.310216228524447e+01, -1.371606651279370e+01, -3.923675904083582e+00
s413        , -1.711815806273814e+01, -1.643135394742335e+01, -1.276808281647957e+00
s414        , -1.644988598747962e+01, -1.648057631017281e+01, -1.228826223984478e+00
s415        , -1.619553879917628e+01, -1.608481784024068e+01, -1.614612372076344e+00
s416        , -1.670132919253141e+01, -1.655488772814470e+01, -1.156387305106663e+00
s417        , -1.546129571144714e+01, -1.557768451755656e+01, -2.108966949404499e+00
s418        , -1.360899181090573e+01, -1.331359356217138e+01, -4.316007341382650e+00
s419        , -1.576401553091309e+01, -1.526787861057299e+01, -2.410966367210500e+00
s420        , -1.572685393978109e+01, -1.596616288465210e+01, -1.730277460119507e+00
s421        , -1.612000510793109e+01, -1.648373198619608e+01, -1.225750064684966e+00
s422        , -1.609404534477568e+01, -1.642213603490736e+01, -1.285793921206348e+00
s423        , -1.519895534547688e+01, -1.506694210729029e+01, -2.606839672526686e+00
s424        , -1.632164309937506e+01, -1.627457598755035e+01, -1.429635750521788e+00
s425        , -1.444566056832646e+01, -1.445962367525329e+01, -3.198854894843788e+00
s426        , -1.592207711736753e+01, -1.624888870368840e+01, -1.454675766210502e+00
s427        , -1.652858363203112e+01, -1.651547859108287e+01, -1.194803410741284e+00
s428        , -1.676243951947160e+01, -1.663441045145115e+01, -1.078868395364997e+00
s429        , -1.539788232161528e+01, -1.603352648877166e+01, -1.664611284082075e+00
s430        , -1.286167951362512e+01, -1.350919478418477e+01, -4.125334878919501e+00
s431        , -1.453473211914181e+01, -1.471667637191264e+01, -2.948279411979597e+00
s432        , -1.636733331862478e+01, -1.617190337180321e+01, -1.529721221719399e+00
s433        , -1.262474385020636e+01, -1.266231765509090e+01, -4.950872398296535e+00
s434        , -1.571290810656474e+01, -1.600315719688920e+01, -1.694215330554207e+00
s435        , -1.512044490177769e+01, -1.565918860481449e+01, -2.029516602119767e+00
s436        , -1.685711603759757e+01, -1.665192237274490e+01, -1.061797739460235e+00
s437        , -1.402457764497363e+01, -1.340718284170037e+01, -4.224776324499115e+00
s438        , -1.373212049851018e+01, -1.386231830204894e+01, -3.781109367382548e+00
s439        , -1.460172732266207e+01, -1.476049990084082e+01, -2.905560148323923e+00
s440        , -1.517482395629285e+01, -1.478595530120245e+01, -2.880746173135134e+00
s441        , -1.217812394069901e+01, -1.105155816991498e+01, -6.521043966311296e+00
s442        , -1.351336434227487e+01, -1.391747341758324e+01, -3.727344050437626e+00
s443        , -1.619423709573005e+01, -1.642534775038095e+01, -1.282663134538577e+00
s444        , -1.676731171959576e+01, -1.643491348886683e+01, -1.273338433529005e+00
s445        , -1.401770546679031e+01, -1.363479392292239e+01, -4.002900587252783e+00
s446        , -1.464584761211533e+01, -1.487523083289933e+01, -2.793720206266763e+00
s447        , -1.491435358734036e+01, -1.459074975079456e+01, -3.071032934125817e+00
s448        , -1.665092345044499e+01, -1.628271996255414e+01, -1.421696987398391e+00
s449        , -1.667139557466283e+01, -1.664936687767813e+01, -1.064288841162870e+00
s450        , -1.481210548218973e+01, -1.487931548744107e+01, -2.789738476849282e+00
s451        , -1.631743950609136e+01, -1.653155003082543e+01, -1.179136939133906e+00
s452        , -1.443299971912318e+01, -1.483636390653948e+01, -2.831607763824550e+00
s453        , -1.612012913490960e+01, -1.623210859653243e+01, -1.471033048229965e+00
s454        , -1.413849581242285e+01, -1.352846150134637e+01, -4.106553644492799e+00
s455        , -1.507049628372260e+01, -1.481976462664180e+01, -2.847788775070935e+00
s456        , -1.322157077016988e+01, -1.348802704672054e+01, -4.145969231739663e+00
s457        , -1.607694171766630e+01, -1.598493526038163e+01, -1.711978110709577e+00
s458        , -1.706402886578920e+01, -1.667549936032264e+01, -1.038814844810416e+00
s459        , -1.447080446629908e+01, -1.474216401485903e+01, -2.923434006654685e+00
s460        , -1.690706284313252e+01, -1.662509691648953e+01, -1.087947247874649e+00
s461        , -1.772051314013882e+01, -1.682863444767359e+01, -8.895384553576120e-01
s462        , -1.413223236043502e+01, -1.422290862114138e+01, -3.429605203073084e+00
s463        , -1.535420761445792e+01, -1.506705895278012e+01, -2.606725771309481e+00
s464        , -1.458200954714616e+01, -1.466877600253583e+01, -2.994972787859143e+00
s465        , -1.638994424372458e+01, -1.637792282358486e+01, -1.328893048039448e+00
s466        , -1.623486048340570e+01, -1.598733604276871e+01, -1.709637823236567e+00
s467        , -1.507437091684449e+01, -1.545697211715062e+01, -2.226637638770958e+00
s468        , -1.537992113023538e+01, -1.596775227567662e+01, -1.728728118569688e+00
s469        , -1.688831688844773e+01, -1.654406563355035e+01, -1.166936704563758e+00
s470        , -1.246905936495125e+01, -1.222535354535793e+01, -5.376825886486404e+00
s471        , -1.560470833398571e+01, -1.539652968355729e+01, -2.285557043935604e+00
s472        , -1.258719815799923e+01, -1.285313271479878e+01, -4.764865496422158e+00
s473        , -1.574141284760104e+01, -1.493912119703312e+01, -2.731439751514673e+00
s474        , -1.419503348629057e+01, -1.425663651319621e+01, -3.396727186434992e+00
s475        , -1.520645964410357e+01, -1.490180886109292e+01, -2.767811891221875e+00
s476        , -1.364211291008551e+01, -1.433899095001913e+01, -3.316447916693438e+00
s477        , -1.622440908019061e+01, -1.652821960710016e+01, -1.182383442842862e+00
s478        , -1.450658975724722e+01, -1.480432518688295e+01, -2.862839171830060e+00
s479        , -1.661904461415436e+01, -1.661672091561071e+01, -1.096112190285128e+00
s480        , -1.492790201790967e+01, -1.457730895097541e+01, -3.084135052674012e+00
s481        , -1.420522205049059e+01, -1.401547315972053e+01, -3.631813705781644e+00
s482        , -1.670710738767636e+01, -1.674587320729591e+01, -9.702142780180485e-01
s483        , -1.590685478420236e+01, -1.612233013317949e+01, -1.578045313886945e+00
s484        , -1.363414499374147e+01, -1.401340285859422e+01, -3.633831839460622e+00
s485        , -1.653312124543369e+01, -1.663453064972324e+01, -1.078751225848940e+00
s486        , -1.369916691094825e+01, -1.447794004023640e+01, -3.181000065621589e+00
s487        , -1.416860120688891e+01, -1.369790239923232e+01, -3.941382318315346e+00
s488        , -1.567715364740370e+01, -1.613775852606535e+01, -1.563005685641698e+00
s489        , -1.406303277722796e+01, -1.442481560101414e+01, -3.232785875235746e+00
s490        , -1.359570323331145e+01, -1.351284368416153e+01, -4.121777923923568e+00
s491        , -1.445574367969524e+01, -1.390900402538380e+01, -3.735600030894241e+00
s492        , -1.278035403065666e+01, -1.345549927218129e+01, -4.177677371423060e+00
s493        , -1.382187883962455e+01, -1.404909318031124e+01, -3.599040842462546e+00
s494        , -1.538651067106373e+01, -1.619653943363213e+01, -1.505705939371148e+00
s495        , -1.300175100305644e+01, -1.323213366343692e+01, -4.395414613606313e+00
s496        , -1.406671079754677e+01, -1.432603617983528e+01, -3.329076252580974e+00
s497        , -1.656349248954072e+01, -1.665055870938521e+01, -1.063127041230883e+00
s498        , -1.289311225521770e+01, -1.272925389265631e+01, -4.885622820030908e+00
s499        , -1.703491581634914e+01, -1.673108445382268e+01, -9.846303844844403e-01
s500        , -1.289098034700617e+01, -1.281919155055397e+01, -4.797951411217617e+00
