# c0 + a0 * (face-area-avg * NBI) + a1 * (Al + O) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.357854112038479; Max AE: 1.50160209782706
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.469851661171671e+00, -2.745211996193482e+00, -7.516376199737155e-01, -1.187256912695403e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^2;                                              32|4|mult; (face-area-avg * NBI); $\left(face-area-avg NBI\right)$; (face_sub_area_sub_avg .* NBI); (newdata$face_sub_area_sub_avg * newdata$NBI); face-area-avg,NBI
# 1;  1; Unitless;                                         14|11|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         11|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s413        , -1.907038707751166e+01, -1.920076814935188e+01,  1.536408277207757e+00,  0.000000000000000e+00,  1.275413979575000e+01
s414        , -1.996831080241482e+01, -1.956324516618810e+01,  1.405926352509808e+00,  5.970149253731343e-02,  1.276317964338590e+01
s415        , -2.069762370804266e+01, -2.078532116650780e+01,  1.200149482606848e+00,  1.674008810572687e-01,  1.359330955750099e+01
s416        , -1.735494379178349e+01, -1.775003041810625e+01,  1.699525718440138e+00,  0.000000000000000e+00,  1.114301861567057e+01
s417        , -1.714858900796163e+01, -1.688093690971807e+01,  1.830839955903884e+00,  0.000000000000000e+00,  1.024354120747453e+01
s418        , -2.014294405560549e+01, -1.976575082157442e+01,  1.278540848426373e+00,  0.000000000000000e+00,  1.300154066915580e+01
s419        , -1.771416578387462e+01, -1.754454455174756e+01,  1.765387331460138e+00,  0.000000000000000e+00,  1.099842890626034e+01
s420        , -2.335906844703241e+01, -2.306274052006599e+01,  1.392565627102577e+00,  3.875598086124402e-01,  1.619544064063693e+01
s421        , -2.045819521600993e+01, -2.071869180918657e+01,  1.213589764170754e+00,  6.334841628959276e-01,  1.182866723729220e+01
s422        , -1.913624718404630e+01, -1.897019608064980e+01,  1.497872428181447e+00,  0.000000000000000e+00,  1.237202208001072e+01
s423        , -2.001718266940652e+01, -2.004265155971623e+01,  1.280589466410544e+00,  0.000000000000000e+00,  1.337394340053949e+01
s424        , -2.199980092896302e+01, -2.179906426503337e+01,  1.239633386190779e+00,  6.055045871559632e-01,  1.341914455260729e+01
s425        , -1.799669141475633e+01, -1.842754752163943e+01,  1.558325948022854e+00,  2.631578947368421e-02,  1.167217249901363e+01
s426        , -2.179879403652462e+01, -2.112468233510013e+01,  1.539106267372466e+00,  3.692307692307693e-01,  1.397050133716619e+01
s427        , -1.855895626610580e+01, -1.859891408802191e+01,  1.624247740473735e+00,  0.000000000000000e+00,  1.212518899849137e+01
s428        , -2.201089453299450e+01, -2.231181562478038e+01,  1.342116586479370e+00,  2.216748768472906e-01,  1.570359698226117e+01
s429        , -2.010895188317044e+01, -2.056712992478976e+01,  1.280668075599732e+00,  3.196347031963470e-01,  1.290447366763037e+01
s430        , -2.197039083997888e+01, -2.174331456618581e+01,  1.399619896819523e+00,  6.441947565543071e-01,  1.351652395519842e+01
s431        , -2.053790779896415e+01, -2.037329505312475e+01,  1.298927500349255e+00,  5.970149253731343e-02,  1.363165326551225e+01
s432        , -2.056150222449639e+01, -2.010063164938244e+01,  1.519969169490909e+00,  6.641509433962264e-01,  1.149351278391562e+01
s433        , -1.961788415450921e+01, -1.970270609794407e+01,  2.280598137735979e+00,  3.670033670033670e-01,  1.353681031401948e+01
s434        , -2.169585176655818e+01, -2.124365585783618e+01,  1.495118305509114e+00,  3.659574468085106e-01,  1.405472238494031e+01
s435        , -1.969212203292086e+01, -1.941940908158190e+01,  1.590523620412872e+00,  0.000000000000000e+00,  1.315085019370129e+01
s436        , -1.841763911968392e+01, -1.849065987411488e+01,  1.383094138521585e+00,  1.961722488038277e-01,  1.079309941108426e+01
s437        , -2.085473352476042e+01, -2.021233726488605e+01,  2.295011903066334e+00,  4.111111111111111e-01,  1.408192959054166e+01
s438        , -2.075193174001312e+01, -2.064569250523926e+01,  1.799571825346814e+00,  3.073394495412844e-01,  1.406863465901897e+01
s439        , -1.747889033992054e+01, -1.732881060856497e+01,  1.672154550734890e+00,  0.000000000000000e+00,  1.052909063548621e+01
s440        , -2.292628299240021e+01, -2.315021719569328e+01,  1.561296521263326e+00,  3.692946058091287e-01,  1.670849095145359e+01
s441        , -1.928590410708185e+01, -1.893357003540271e+01,  1.526363115552393e+00,  1.490384615384615e-01,  1.183467386477541e+01
s442        , -2.265396374356312e+01, -2.232939303469789e+01,  1.321704667670899e+00,  1.530054644808743e-01,  1.593786813510100e+01
s443        , -1.939450551490213e+01, -1.993366219674805e+01,  1.337765497885812e+00,  2.869565217391304e-01,  1.229269687642633e+01
s444        , -2.014197468633274e+01, -2.030721372216170e+01,  1.428692242061426e+00,  2.088888888888889e-01,  1.325261763401860e+01
s445        , -2.136890748153691e+01, -2.128988001799929e+01,  1.365074401138294e+00,  1.000000000000000e-01,  1.483327373628776e+01
s446        , -1.984877428373165e+01, -1.977110984233974e+01,  1.418347867839810e+00,  3.765690376569038e-02,  1.314453300173797e+01
s447        , -2.124129540469972e+01, -2.117707800134621e+01,  1.606558570710128e+00,  5.665399239543726e-01,  1.345148139752708e+01
s448        , -1.996883442559681e+01, -1.982277375972848e+01,  2.066833365256673e+00,  2.925764192139738e-01,  1.355035794055736e+01
s449        , -2.213132573342666e+01, -2.231140267716452e+01,  1.627525136108944e+00,  5.000000000000000e-01,  1.524464419093716e+01
s450        , -2.393776981346641e+01, -2.283846612917766e+01,  1.472024486980973e+00,  4.814814814814815e-01,  1.570941313608402e+01
s451        , -1.778758837631850e+01, -1.825665460173670e+01,  1.623758950933528e+00,  1.904761904761905e-01,  1.097320374059862e+01
s452        , -2.093231028730361e+01, -2.104178849893301e+01,  1.318153296101922e+00,  0.000000000000000e+00,  1.477668079509072e+01
s453        , -1.913112365245808e+01, -1.921491010462599e+01,  1.330506679063873e+00,  0.000000000000000e+00,  1.237030742343517e+01
s454        , -1.694745233262931e+01, -1.751494533699879e+01,  1.779943552802155e+00,  0.000000000000000e+00,  1.098751443310090e+01
s455        , -1.959305905778561e+01, -1.933049678717468e+01,  1.432512354695946e+00,  0.000000000000000e+00,  1.272356261885064e+01
s456        , -1.690137029519855e+01, -1.734046273918493e+01,  1.775866461954394e+00,  3.630363036303631e-02,  1.061481292016045e+01
s457        , -1.744399185749123e+01, -1.719076033022697e+01,  1.546758230877952e+00,  0.000000000000000e+00,  1.010020807450448e+01
s458        , -2.020627098912283e+01, -2.006001097486136e+01,  1.852012344081412e+00,  4.072398190045249e-01,  1.302710956943502e+01
s459        , -1.884232545378780e+01, -1.963834283336634e+01,  1.851782572481391e+00,  5.863453815261044e-01,  1.181151233720206e+01
s460        , -2.233016805188693e+01, -2.215610923038413e+01,  1.539483714713284e+00,  3.275109170305677e-01,  1.549585277668621e+01
s461        , -1.623645396367353e+01, -1.627790531369241e+01,  1.604701126237433e+00,  0.000000000000000e+00,  8.999029084067216e+00
s462        , -2.313545884021418e+01, -2.265838046617107e+01,  1.305580347634351e+00,  4.512820512820513e-01,  1.525463278638868e+01
s463        , -2.090493117250811e+01, -2.102483947450570e+01,  1.270447540797813e+00,  1.025641025641026e-01,  1.428624550679425e+01
s464        , -1.633431188033305e+01, -1.642718502332708e+01,  1.967093403517600e+00,  0.000000000000000e+00,  9.906304854024759e+00
s465        , -1.999082968954132e+01, -2.005514014570474e+01,  1.361165031615631e+00,  0.000000000000000e+00,  1.354812669163080e+01
s466        , -1.900684695054017e+01, -1.894443554034021e+01,  1.144956971653138e+00,  2.467532467532468e-01,  1.074639311871643e+01
s467        , -1.783078222536251e+01, -1.814277368097115e+01,  1.677504827397434e+00,  1.400778210116732e-01,  1.111086549505184e+01
s468        , -1.945030486126850e+01, -1.927523543096341e+01,  1.165348513079498e+00,  2.334801762114538e-01,  1.127485233042290e+01
s469        , -2.270314762369042e+01, -2.248332089317264e+01,  1.426629053020902e+00,  3.316831683168317e-01,  1.569525516497014e+01
s470        , -2.119907484802825e+01, -2.160753872688951e+01,  1.402273686850124e+00,  3.788546255506608e-01,  1.431017735045052e+01
s471        , -1.972012875359749e+01, -1.936098475350784e+01,  1.481058949496251e+00,  0.000000000000000e+00,  1.285905910896535e+01
s472        , -1.766462305551830e+01, -1.767538402869287e+01,  1.744978558292797e+00,  0.000000000000000e+00,  1.113259144033673e+01
s473        , -2.127822401317911e+01, -2.147216236115743e+01,  1.515930257210759e+00,  2.583333333333334e-01,  1.479250875666726e+01
s474        , -1.654177405306909e+01, -1.725843847944274e+01,  1.792378089120850e+00,  2.014388489208633e-01,  9.934849881429388e+00
s475        , -2.297159509003216e+01, -2.318311813656718e+01,  1.268937872490973e+00,  3.708920187793427e-01,  1.617471226439854e+01
s476        , -2.252587602064435e+01, -2.314308560342394e+01,  1.126574774131521e+00,  7.400000000000000e-01,  1.449496022146822e+01
s477        , -2.178946083596680e+01, -2.121891037663308e+01,  2.042800923341701e+00,  5.317725752508361e-01,  1.448720345829865e+01
s478        , -1.788602657411998e+01, -1.785075093974947e+01,  2.191497765886390e+00,  3.013100436681223e-01,  1.113861024981563e+01
s479        , -1.952938513246325e+01, -1.897102551805860e+01,  1.302774239154635e+00,  0.000000000000000e+00,  1.199160477222104e+01
s480        , -2.203955610850313e+01, -2.162648927164902e+01,  1.316106850128026e+00,  4.535519125683060e-01,  1.389407016870879e+01
s481        , -1.615402914764109e+01, -1.649881614019210e+01,  1.914212143859973e+00,  0.000000000000000e+00,  9.898193910232713e+00
s482        , -2.215324565636576e+01, -2.246859022980873e+01,  1.219203261854649e+00,  6.037735849056604e-01,  1.427627126314562e+01
s483        , -2.217560840271064e+01, -2.217608661080834e+01,  1.401150241754320e+00,  5.654008438818565e-01,  1.438306841978405e+01
s484        , -2.403070638423247e+01, -2.447420690861833e+01,  1.256399092982245e+00,  5.138121546961326e-01,  1.734590504553633e+01
s485        , -1.896886917982663e+01, -1.870451508470805e+01,  1.895646708215871e+00,  0.000000000000000e+00,  1.279641301237167e+01
s486        , -2.293847835350512e+01, -2.277577740122967e+01,  1.543572313736458e+00,  3.364055299539171e-01,  1.629578640272527e+01
s487        , -1.935879902533930e+01, -1.972403779676106e+01,  1.447597383583251e+00,  4.250000000000000e-01,  1.172440915171407e+01
s488        , -2.071941340396909e+01, -2.025230869381166e+01,  1.304346463295252e+00,  0.000000000000000e+00,  1.369933477123674e+01
s489        , -2.120929532988995e+01, -2.119204140962744e+01,  1.330692667705258e+00,  1.869158878504673e-02,  1.493283523706653e+01
s490        , -2.336106814107168e+01, -2.277838636204788e+01,  1.424481897627521e+00,  3.626943005181347e-01,  1.597035759641332e+01
s491        , -1.878377211600346e+01, -1.866908936084871e+01,  1.498681202739998e+00,  0.000000000000000e+00,  1.197300274781819e+01
s492        , -2.196689093989351e+01, -2.219897744593119e+01,  1.761520579123738e+00,  4.747081712062257e-01,  1.544947644120042e+01
s493        , -2.118321097196467e+01, -2.055201325951278e+01,  1.318074725913502e+00,  5.744680851063830e-01,  1.202678197459420e+01
s494        , -2.014379663919148e+01, -2.046871778355720e+01,  1.392306806287924e+00,  0.000000000000000e+00,  1.415926085373197e+01
s495        , -1.971897958689983e+01, -1.947737760498553e+01,  1.479045410996012e+00,  0.000000000000000e+00,  1.300997391891361e+01
s496        , -2.171934681583978e+01, -2.101819439228372e+01,  1.461288653788360e+00,  3.842592592592592e-01,  1.362176322779444e+01
s497        , -1.930074135275753e+01, -1.902764255704074e+01,  1.574639925854442e+00,  8.071748878923767e-02,  1.230376670428985e+01
s498        , -2.146882601091719e+01, -2.181752647418737e+01,  1.275710810062053e+00,  4.930875576036866e-01,  1.392483936958388e+01
s499        , -1.852368794388046e+01, -1.867510397991274e+01,  1.405156643519729e+00,  8.071748878923767e-02,  1.150330934928207e+01
s500        , -2.050589701281523e+01, -2.069457077982479e+01,  1.975475259051981e+00,  5.111111111111111e-01,  1.373341170808192e+01
s501        , -2.141899489528082e+01, -2.139691246799762e+01,  1.798058848513681e+00,  5.018726591760300e-01,  1.435462514803555e+01
s502        , -1.777920620854658e+01, -1.755441368441790e+01,  1.305710650619358e+00,  0.000000000000000e+00,  1.011264647258088e+01
s503        , -2.264989988763092e+01, -2.265607473378260e+01,  1.363546813880186e+00,  4.300518134715026e-01,  1.544245983772722e+01
s504        , -1.994570445298742e+01, -2.011776715805395e+01,  1.339561905815085e+00,  4.166666666666666e-02,  1.343702233901355e+01
s505        , -2.256898602446125e+01, -2.224777896021111e+01,  1.374037414404048e+00,  3.655913978494624e-01,  1.515519555640092e+01
s506        , -2.050664132584332e+01, -2.023989388733267e+01,  1.243642305024817e+00,  0.000000000000000e+00,  1.356410881706434e+01
s507        , -2.255451727781655e+01, -2.208309950243226e+01,  1.774119826366592e+00,  6.211604095563140e-01,  1.478505871206251e+01
s508        , -2.063695726234980e+01, -2.010836927997395e+01,  1.601716981420357e+00,  4.329004329004329e-02,  1.393124278837736e+01
s509        , -2.049565878814769e+01, -2.056578650737966e+01,  1.432096613388381e+00,  2.000000000000000e-01,  1.363575251554410e+01
s510        , -1.886667658587990e+01, -1.901490212690340e+01,  1.469544185817693e+00,  3.127572016460906e-01,  1.123381788830528e+01
s511        , -2.270091090950000e+01, -2.347589254457012e+01,  1.186131788024199e+00,  5.492957746478874e-01,  1.575071222087609e+01
s512        , -2.052865138648571e+01, -2.088723878261692e+01,  1.378490596383003e+00,  7.874015748031496e-02,  1.440147171471724e+01
s513        , -1.872228566034903e+01, -1.849523676522025e+01,  1.561742878931976e+00,  0.000000000000000e+00,  1.186502347168211e+01
s514        , -2.338235400416073e+01, -2.343450330956702e+01,  1.384058635024498e+00,  4.525139664804469e-01,  1.643617611591547e+01
s515        , -2.063189590001077e+01, -2.111183485847648e+01,  1.509414389027757e+00,  0.000000000000000e+00,  1.524388970715969e+01
s516        , -2.353360034901451e+01, -2.347799160431532e+01,  1.353449509722976e+00,  4.807692307692308e-01,  1.633098011813252e+01
s517        , -2.274108402549141e+01, -2.244541754595048e+01,  1.388876462254968e+00,  3.516483516483516e-01,  1.549808206942169e+01
s518        , -2.095244706423326e+01, -2.142469495820645e+01,  1.425524002196435e+00,  0.000000000000000e+00,  1.549607729097999e+01
s519        , -2.165153402286209e+01, -2.124990918982587e+01,  1.382030219529194e+00,  6.206896551724138e-01,  1.291153413779788e+01
s520        , -1.917430642162448e+01, -1.980503752619824e+01,  1.303773950236008e+00,  3.285714285714286e-01,  1.190310894601459e+01
s521        , -2.048146586988528e+01, -2.039482338563746e+01,  1.083940928889119e+00,  2.990654205607476e-01,  1.236565122136660e+01
s522        , -1.837039701152461e+01, -1.808996566062666e+01,  1.812716119213762e+00,  0.000000000000000e+00,  1.181662558753012e+01
s523        , -2.237538522976599e+01, -2.228295956983879e+01,  1.355897645739343e+00,  2.878787878787879e-01,  1.545035831006585e+01
s524        , -2.219430447580721e+01, -2.249890759127076e+01,  1.091938069207795e+00,  7.416267942583732e-01,  1.356425278087907e+01
s525        , -2.096151325596525e+01, -2.116160573938191e+01,  1.230145803269934e+00,  1.377777777777778e-01,  1.426078068958011e+01
s526        , -2.193172581512368e+01, -2.187303018402084e+01,  1.456152020173351e+00,  4.590163934426229e-01,  1.447598007865737e+01
s527        , -2.063376120076111e+01, -2.119085482613087e+01,  1.363358772763515e+00,  6.381909547738693e-01,  1.273253378605974e+01
s528        , -1.776721144005281e+01, -1.864115368534355e+01,  1.716104384969938e+00,  2.873134328358209e-01,  1.131165728132457e+01
s529        , -2.226349149791107e+01, -2.260002731277442e+01,  1.233827072509097e+00,  4.565217391304348e-01,  1.501754529470892e+01
s530        , -2.300566448791293e+01, -2.241039519696306e+01,  1.651418991544024e+00,  3.242009132420091e-01,  1.606514424096265e+01
s531        , -1.846679125419261e+01, -1.815292563078007e+01,  1.283112188410368e+00,  6.557377049180328e-02,  1.062523611354124e+01
s532        , -1.859817726729017e+01, -1.928075031761658e+01,  1.443802915985507e+00,  0.000000000000000e+00,  1.267945756288998e+01
s533        , -2.134099683522431e+01, -2.213407658625058e+01,  1.279238774697666e+00,  3.800000000000000e-01,  1.476591623920543e+01
s534        , -2.286936511308830e+01, -2.318060792314760e+01,  1.369082831430031e+00,  5.159817351598173e-01,  1.583729699624593e+01
s535        , -1.777040539985326e+01, -1.800850583615751e+01,  1.471870565839934e+00,  0.000000000000000e+00,  1.104171463067964e+01
s536        , -1.995222678224889e+01, -2.019894075591346e+01,  1.312363843002906e+00,  1.473214285714286e-01,  1.310594758547707e+01
s537        , -2.015268820600640e+01, -2.077337789339508e+01,  1.595973442507778e+00,  4.745762711864407e-01,  1.322956734080835e+01
s538        , -1.740140208992538e+01, -1.764049667978442e+01,  1.569688298596786e+00,  4.366812227074236e-02,  1.058390112673434e+01
s539        , -1.924950405987826e+01, -1.998885490413482e+01,  1.519561944383169e+00,  7.352941176470588e-02,  1.350113716033931e+01
s540        , -2.157643164881004e+01, -2.160037446224409e+01,  1.311332641599784e+00,  5.967741935483871e-01,  1.332689830253135e+01
s541        , -1.586673793577160e+01, -1.608308981487299e+01,  1.737621377217216e+00,  0.000000000000000e+00,  8.999770868235213e+00
s542        , -2.009907109345192e+01, -1.980113676797390e+01,  1.443870165597130e+00,  0.000000000000000e+00,  1.337192595920160e+01
s543        , -1.879069098033760e+01, -1.870768825664352e+01,  1.472112182695699e+00,  2.644628099173554e-01,  1.100649963317823e+01
s544        , -2.248614661420541e+01, -2.240054340157777e+01,  1.390754985097693e+00,  7.154471544715447e-01,  1.411334851630438e+01
s545        , -1.987972862262733e+01, -1.995689659582687e+01,  1.925025039417495e+00,  4.980988593155893e-01,  1.270085677365125e+01
s546        , -2.126472237694319e+01, -2.070011000407234e+01,  1.212744554647548e+00,  5.494505494505494e-02,  1.391529558052589e+01
s547        , -1.738356621674509e+01, -1.811146104759653e+01,  1.617542543583896e+00,  2.470588235294118e-01,  1.056122053803580e+01
s548        , -1.943625792183643e+01, -1.979169637410398e+01,  1.964997546528311e+00,  4.494382022471910e-01,  1.273696094547664e+01
s549        , -2.233202963006129e+01, -2.282216238888594e+01,  1.256108073975008e+00,  5.142857142857142e-01,  1.514567949532016e+01
s550        , -2.412763530103872e+01, -2.404424475443448e+01,  1.294938232246587e+00,  4.421052631578947e-01,  1.711113138231590e+01
s551        , -1.731823103856605e+01, -1.726877689228032e+01,  1.731484053447883e+00,  0.000000000000000e+00,  1.056524083754167e+01
s552        , -2.060923402045430e+01, -2.109708663377669e+01,  1.270989077681669e+00,  2.666666666666667e-01,  1.378407108205701e+01
s553        , -1.992869680942914e+01, -1.980468211633986e+01,  1.325431939431558e+00,  7.305936073059360e-02,  1.287819773331189e+01
s554        , -1.812921854031919e+01, -1.782701284003371e+01,  1.601634801366189e+00,  0.000000000000000e+00,  1.105400935992092e+01
s555        , -2.102602816640752e+01, -2.006675794701857e+01,  1.567183727845908e+00,  5.555555555555556e-01,  1.193739963474790e+01
s556        , -1.941820686683750e+01, -1.938479072875407e+01,  1.680280652130167e+00,  3.961352657004831e-01,  1.183350778312954e+01
s557        , -2.190718211184164e+01, -2.147433646293282e+01,  1.456192777882694e+00,  5.063291139240507e-01,  1.377282572994624e+01
s558        , -1.909304407213536e+01, -1.882199401350977e+01,  1.594331707150263e+00,  7.655502392344497e-02,  1.208387656946085e+01
s559        , -2.023025085829861e+01, -1.980186479306261e+01,  1.444248926355941e+00,  2.369668246445497e-02,  1.328708764342597e+01
s560        , -2.107002513254548e+01, -2.136464289179654e+01,  1.333425303298581e+00,  0.000000000000000e+00,  1.523608033661852e+01
s561        , -2.121559386756793e+01, -2.104335716793665e+01,  1.216613384965505e+00,  5.638766519823789e-01,  1.252075208371225e+01
s562        , -1.764234380631898e+01, -1.803479244614587e+01,  1.678109122334386e+00,  0.000000000000000e+00,  1.147999324539413e+01
s563        , -1.646928563220792e+01, -1.633938188546601e+01,  2.004240212930620e+00,  0.000000000000000e+00,  9.862130856534749e+00
s564        , -1.863449571719480e+01, -1.840517980197052e+01,  1.399271985566773e+00,  0.000000000000000e+00,  1.142749205093428e+01
s565        , -2.028655126138008e+01, -2.015474433184011e+01,  1.496771374310311e+00,  0.000000000000000e+00,  1.394582551120427e+01
s566        , -1.821002786093300e+01, -1.797271626353293e+01,  1.687402696814229e+00,  0.000000000000000e+00,  1.141557921735863e+01
s567        , -2.066943738863287e+01, -2.083409405045270e+01,  1.215903110457564e+00,  9.139784946236559e-02,  1.396659158415362e+01
s568        , -2.062629415098700e+01, -2.034739303379687e+01,  1.482817483256244e+00,  3.940886699507389e-02,  1.403091020611629e+01
s569        , -2.065075063553067e+01, -2.091821169202303e+01,  1.857194868818430e+00,  3.764705882352941e-01,  1.429139743359223e+01
s570        , -2.031634942577389e+01, -2.037049839026689e+01,  1.253291914831562e+00,  0.000000000000000e+00,  1.375673887454256e+01
s571        , -2.047206271335130e+01, -2.043056968593300e+01,  1.303902401104709e+00,  0.000000000000000e+00,  1.393562987123336e+01
s572        , -2.393038589894997e+01, -2.344301876581650e+01,  1.502773485241523e+00,  3.551401869158878e-01,  1.703529506879304e+01
s573        , -1.926109501090367e+01, -1.937971638479560e+01,  1.417662689740789e+00,  1.472868217054264e-01,  1.222206994885711e+01
s574        , -2.085894290369713e+01, -2.015745136178874e+01,  1.595476746513375e+00,  0.000000000000000e+00,  1.414244856641143e+01
s575        , -2.021973442813006e+01, -2.091564332635193e+01,  1.317787944702198e+00,  2.398190045248869e-01,  1.373224638651599e+01
s576        , -1.844714179521902e+01, -1.853455089845286e+01,  1.469375949310178e+00,  1.339712918660287e-01,  1.124739718881762e+01
s577        , -1.949977509463960e+01, -1.919462267237967e+01,  1.363183756517374e+00,  1.461187214611872e-01,  1.187354697295929e+01
s578        , -2.108198153892643e+01, -2.104787991238513e+01,  1.442299735719248e+00,  1.967871485943775e-01,  1.430883010784320e+01
s579        , -2.029210259566103e+01, -2.011159707473818e+01,  1.530926544710127e+00,  0.000000000000000e+00,  1.395521271676762e+01
s580        , -2.195204710511243e+01, -2.192822719343823e+01,  1.515540312976233e+00,  3.937007874015748e-01,  1.490410417321991e+01
s581        , -2.000078291173359e+01, -1.999956126305036e+01,  1.337676579077414e+00,  0.000000000000000e+00,  1.342825054221829e+01
s582        , -2.354247422413414e+01, -2.337567197000315e+01,  1.281371299086404e+00,  5.412844036697247e-01,  1.583287986263723e+01
s583        , -1.881717670098672e+01, -1.930644856476115e+01,  1.423128715527529e+00,  0.000000000000000e+00,  1.267321817223502e+01
s584        , -2.079214981383572e+01, -2.029137670420236e+01,  1.229317767461875e+00,  2.808988764044944e-02,  1.350199800229880e+01
s585        , -2.214462266832296e+01, -2.209519457156222e+01,  1.359247409716483e+00,  4.708994708994709e-01,  1.453865312328435e+01
s586        , -1.671124709479596e+01, -1.646739564629698e+01,  1.782371790516529e+00,  0.000000000000000e+00,  9.598573121860897e+00
s587        , -1.722924462132460e+01, -1.706812957461138e+01,  1.745601491849599e+00,  4.035874439461883e-02,  1.017849850463892e+01
s588        , -2.306180681354529e+01, -2.289197404126875e+01,  1.324688160225788e+00,  5.714285714285714e-01,  1.516396616537394e+01
s589        , -2.054966159202169e+01, -2.083627773181080e+01,  2.061562969200731e+00,  3.539518900343643e-01,  1.466428381476465e+01
s590        , -2.302597507766974e+01, -2.322910515260089e+01,  1.461873910119341e+00,  4.691358024691358e-01,  1.625437080770972e+01
s591        , -2.031576031139625e+01, -2.050948553998014e+01,  1.298861676220050e+00,  0.000000000000000e+00,  1.403076446043130e+01
s592        , -1.675983730084032e+01, -1.678573061758756e+01,  1.740215126431548e+00,  1.054687500000000e-01,  9.554451927968445e+00
s593        , -1.833051427645905e+01, -1.882483378181153e+01,  1.554463704225350e+00,  4.090909090909091e-01,  1.079516807827938e+01
s594        , -1.700453572465554e+01, -1.685399855441527e+01,  1.698159425199778e+00,  0.000000000000000e+00,  9.948240589377303e+00
s595        , -2.121342929627275e+01, -2.050120215793395e+01,  1.288444489613787e+00,  4.764397905759162e-01,  1.225926807140859e+01
s596        , -1.895402289388661e+01, -1.865340215160390e+01,  1.984922232863510e+00,  3.348416289592760e-01,  1.168004737387136e+01
s597        , -2.389559541191659e+01, -2.438519837762003e+01,  1.137130112537599e+00,  5.865384615384616e-01,  1.672863236295061e+01
s598        , -1.923753651242740e+01, -1.925353006248395e+01,  1.418704973233053e+00,  2.837837837837838e-01,  1.155769737800565e+01
s599        , -2.358158831573873e+01, -2.310496153074930e+01,  1.386807005672907e+00,  4.170854271356784e-01,  1.613251485100199e+01
s600        , -1.942143232536245e+01, -2.007405093214111e+01,  2.168496381790400e+00,  3.704918032786885e-01,  1.379889855927800e+01
s601        , -2.073803555561576e+01, -2.080465015452479e+01,  1.157769695664395e+00,  1.500000000000000e-01,  1.359970372282023e+01
s602        , -1.821856306700227e+01, -1.836529558031292e+01,  1.280252158135283e+00,  2.248803827751196e-01,  1.032034943977535e+01
s603        , -1.722454836479658e+01, -1.722114289008267e+01,  1.675076510602438e+00,  0.000000000000000e+00,  1.039156043719634e+01
s604        , -1.805154515236764e+01, -1.790969783184136e+01,  1.473497766600217e+00,  1.161048689138577e-01,  1.048938897732969e+01
s605        , -2.021935755598555e+01, -2.041764927477964e+01,  1.239280195985373e+00,  3.221757322175732e-01,  1.261538441611977e+01
s606        , -1.827906736534894e+01, -1.800205987185086e+01,  1.513384517587472e+00,  0.000000000000000e+00,  1.111432061151542e+01
s607        , -2.237721630921111e+01, -2.257122405783632e+01,  1.286826926188333e+00,  5.133928571428571e-01,  1.487515672270770e+01
s608        , -2.098562136420296e+01, -2.129661129488159e+01,  1.513501878496484e+00,  3.054393305439331e-01,  1.438215626338870e+01
s609        , -1.946776205882490e+01, -1.921629731266944e+01,  1.616530970904818e+00,  0.000000000000000e+00,  1.293148275225396e+01
s610        , -2.069261977150295e+01, -2.054408406646683e+01,  1.960076139599400e+00,  5.234899328859061e-01,  1.345787517398978e+01
s611        , -2.170289912291919e+01, -2.144751786775944e+01,  1.692255959451611e+00,  6.028880866425993e-01,  1.384611159628168e+01
s612        , -1.930046031145336e+01, -1.914075046623307e+01,  1.344223849007075e+00,  1.589743589743590e-01,  1.171784440445263e+01
s613        , -2.385958137896088e+01, -2.384608547682303e+01,  1.255842982559314e+00,  4.623655913978494e-01,  1.669704568041845e+01
s614        , -1.933674081040147e+01, -1.910623886976246e+01,  1.521565076612823e+00,  7.281553398058252e-02,  1.233340425560398e+01
s615        , -1.973716697922491e+01, -1.964155282201138e+01,  1.367860293511486e+00,  6.250000000000000e-02,  1.278270194924501e+01
s616        , -1.815004309366292e+01, -1.795478735593465e+01,  1.653897785318126e+00,  0.000000000000000e+00,  1.132620615295482e+01
s617        , -1.832352306169715e+01, -1.896417698778882e+01,  1.295112798412162e+00,  3.250000000000000e-01,  1.078051104002229e+01
s618        , -1.700993990522181e+01, -1.715313364558528e+01,  1.975523190211869e+00,  0.000000000000000e+00,  1.088861220348914e+01
s619        , -2.331208521979489e+01, -2.342589544613129e+01,  1.115070680493697e+00,  6.850000000000001e-01,  1.504959876040769e+01
s620        , -2.294394567846179e+01, -2.325428251030411e+01,  1.323225342129858e+00,  4.210526315789473e-01,  1.619235026550474e+01
s621        , -2.117716243218820e+01, -2.129226942889377e+01,  1.232260336228502e+00,  0.000000000000000e+00,  1.494196126656608e+01
s622        , -2.002792552777272e+01, -1.931895058428100e+01,  1.742404348707617e+00,  4.745762711864407e-01,  1.158090638310814e+01
