# c0 + a0 * ((face-area-avg - E_T) + (face-area-avg + S))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.456831105024675; Max AE: 2.42657356349087
# Coefficients
# Task   a0                      c0
# all ,  6.721701693727988e-01, -1.555725586218443e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         31|0|sub|31|9|add|add; ((face-area-avg - E_T) + (face-area-avg + S)); $\left(\left(face-area-avg - E_{T}\right) + \left(face-area-avg + S\right)\right)$; ((face_sub_area_sub_avg - E_T) + (face_sub_area_sub_avg + S)); ((newdata$face_sub_area_sub_avg - newdata$E_T) + (newdata$face_sub_area_sub_avg + newdata$S)); face-area-avg,E_T,face-area-avg,S
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s329        , -2.140321290954873e+01, -2.040260126347879e+01, -7.208510020335401e+00
s330        , -2.114112529442132e+01, -2.152974064244615e+01, -8.885376133003099e+00
s331        , -1.934637322166436e+01, -1.979518746047268e+01, -6.304849264945307e+00
s332        , -1.962462779654497e+01, -2.036417995075338e+01, -7.151349922377970e+00
s333        , -2.293624249800790e+01, -2.328772198953875e+01, -1.150075751586479e+01
s334        , -1.807355423930957e+01, -1.818584143824834e+01, -3.910595405500731e+00
s335        , -1.850164643907080e+01, -1.873887234880696e+01, -4.733349725399585e+00
s336        , -2.151296308555482e+01, -2.133386521129465e+01, -8.593968629254059e+00
s337        , -1.775953587894473e+01, -1.625706512240832e+01, -1.041119186941728e+00
s338        , -2.118082550420247e+01, -2.124001307489497e+01, -8.454343069126555e+00
s339        , -1.761381998690202e+01, -1.851351507041072e+01, -4.398081531920360e+00
s340        , -1.906967392812366e+01, -1.920054208048575e+01, -5.420184328770303e+00
s341        , -2.371082699534004e+01, -2.392146826452170e+01, -1.244359357711740e+01
s342        , -1.901967676945428e+01, -1.936813634809040e+01, -5.669517422146090e+00
s343        , -1.943128604912865e+01, -1.869960433502006e+01, -4.674929974604121e+00
s344        , -2.171448714042025e+01, -2.208160887276331e+01, -9.706400711990463e+00
s345        , -1.896311499883081e+01, -1.877834706769707e+01, -4.792076995202326e+00
s346        , -2.211462969107367e+01, -2.183711674482725e+01, -9.342665248745796e+00
s347        , -1.640817037109120e+01, -1.684926815953076e+01, -1.922150604439802e+00
s348        , -2.058778590237884e+01, -2.066174384257231e+01, -7.594041230884843e+00
s349        , -1.918353701640313e+01, -1.897235650792804e+01, -5.080708429727308e+00
s350        , -2.047073332015930e+01, -2.102351394416504e+01, -8.132253305857306e+00
s351        , -2.167714580870165e+01, -2.219503898889598e+01, -9.875152794872253e+00
s352        , -2.086238589025425e+01, -2.089776925008867e+01, -7.945180597477970e+00
s353        , -1.920058764071421e+01, -1.978808433036050e+01, -6.294281806828549e+00
s354        , -2.053223705409261e+01, -2.063875666009687e+01, -7.559842774120707e+00
s355        , -1.704257081119439e+01, -1.788325215132874e+01, -3.460427723703794e+00
s356        , -2.127143545968418e+01, -2.096865483266962e+01, -8.050638390475680e+00
s357        , -1.906625211198675e+01, -1.925677882607358e+01, -5.503848775885383e+00
s358        , -2.032987192881253e+01, -2.018626094443891e+01, -6.886656524156378e+00
s359        , -2.136102912880764e+01, -2.154554174236322e+01, -8.908883721761200e+00
s360        , -1.881386071055488e+01, -1.858170963693183e+01, -4.499535850526538e+00
s361        , -2.182643688719446e+01, -2.114807497596132e+01, -8.317565057957989e+00
s362        , -2.091897008712596e+01, -2.127725156039216e+01, -8.509743453127435e+00
s363        , -1.798497754334610e+01, -1.884409573268908e+01, -4.889892500840375e+00
s364        , -1.789393844733154e+01, -1.751657403869799e+01, -2.914913909883563e+00
s365        , -2.184332997178521e+01, -2.054963035742802e+01, -7.427247924289723e+00
s366        , -2.293131491804218e+01, -2.260129965507380e+01, -1.047955430610995e+01
s367        , -2.320311495695380e+01, -2.251377728931197e+01, -1.034934566289764e+01
s368        , -1.944159222026194e+01, -1.998304425032444e+01, -6.584327287641630e+00
s369        , -2.221834550731525e+01, -2.252482385903485e+01, -1.036577984909960e+01
s370        , -1.739352775780219e+01, -1.812397180727434e+01, -3.818550810555769e+00
s371        , -2.131349702655302e+01, -2.093622823778407e+01, -8.002396745185454e+00
s372        , -2.230067528571091e+01, -2.201685821942286e+01, -9.610069966755409e+00
s373        , -1.609460498694387e+01, -1.623507419814902e+01, -1.008402881962264e+00
s374        , -1.846307154319872e+01, -1.876216090452231e+01, -4.767996540709879e+00
s375        , -2.092466765927065e+01, -2.115651651408950e+01, -8.330123690448406e+00
s376        , -2.335896110191541e+01, -2.415901091051784e+01, -1.279699016747455e+01
s377        , -2.209438728501526e+01, -2.250143375614009e+01, -1.033098196017129e+01
s378        , -2.111108779470583e+01, -2.176945459505858e+01, -9.242003016395001e+00
s379        , -1.875225846070942e+01, -1.834192913927855e+01, -4.142809966845887e+00
s380        , -1.834869608623442e+01, -1.836253170253316e+01, -4.173460781465991e+00
s381        , -2.068155326614140e+01, -2.044710100720370e+01, -7.274713112576801e+00
s382        , -1.804666933121612e+01, -1.812210512457576e+01, -3.815773712160697e+00
s383        , -2.062194236740874e+01, -2.100013969060746e+01, -8.097478996281227e+00
s384        , -1.800916137079852e+01, -1.848563366928938e+01, -4.356601855505458e+00
s385        , -2.216424509641620e+01, -2.175522161499595e+01, -9.220828348563639e+00
s386        , -2.182057698940036e+01, -2.192641204353237e+01, -9.475511517107329e+00
s387        , -1.799817167842237e+01, -1.756772947140304e+01, -2.991018793789346e+00
s388        , -2.351217009702901e+01, -2.416383801116104e+01, -1.280417153443063e+01
s389        , -2.149803565649794e+01, -2.173199016324354e+01, -9.186266487875757e+00
s390        , -2.025125341850577e+01, -2.017988841732659e+01, -6.877175997642890e+00
s391        , -1.925641978436478e+01, -1.929687534089974e+01, -5.563501103008999e+00
s392        , -1.954014294555121e+01, -2.042560885521311e+01, -7.242738840331667e+00
s393        , -2.007195889273447e+01, -2.016723382960710e+01, -6.858349533309754e+00
s394        , -1.933645012315517e+01, -1.907769632308778e+01, -5.237424422134453e+00
s395        , -2.191328817199827e+01, -2.070577722205072e+01, -7.659550504406304e+00
s396        , -1.985518647713905e+01, -1.888081692617638e+01, -4.944523299945256e+00
s397        , -1.859895904181181e+01, -1.888277875370623e+01, -4.947441947066534e+00
s398        , -2.089338265909714e+01, -2.119318976475077e+01, -8.384683164123784e+00
s399        , -1.650074457052408e+01, -1.689827404528346e+01, -1.995057567565566e+00
s400        , -1.659170957499870e+01, -1.713131699826017e+01, -2.341759881347460e+00
s401        , -1.654426837808786e+01, -1.700400243058687e+01, -2.152351642966236e+00
s402        , -1.877939202276407e+01, -1.868065904512821e+01, -4.646744716234922e+00
s403        , -2.106694758002669e+01, -2.097835060650504e+01, -8.065062972638358e+00
s404        , -2.165676773412189e+01, -2.162947552103222e+01, -9.033753557545960e+00
s405        , -2.212611753855641e+01, -2.191268810231313e+01, -9.455094155783428e+00
s406        , -1.885653015374473e+01, -1.905547654627070e+01, -5.204367648969686e+00
s407        , -1.790225292709843e+01, -1.749838527579321e+01, -2.887854150713131e+00
s408        , -1.653237145459570e+01, -1.704115442303064e+01, -2.207623349650938e+00
s409        , -1.984138826084547e+01, -1.997851390171078e+01, -6.577587404171514e+00
s410        , -1.632163885458830e+01, -1.726785747400995e+01, -2.544893673906538e+00
s411        , -1.826950002229553e+01, -1.835726876429679e+01, -4.165631010857039e+00
s412        , -2.254085603631221e+01, -2.278355547024879e+01, -1.075069965512932e+01
s413        , -1.907038707751166e+01, -1.943310602374031e+01, -5.766174010924102e+00
s414        , -1.996831080241482e+01, -2.024808246309650e+01, -6.978629541517853e+00
s415        , -2.069762370804266e+01, -2.012547615478327e+01, -6.796225867716565e+00
s416        , -1.735494379178349e+01, -1.796950401399507e+01, -3.588746215949323e+00
s417        , -1.714858900796163e+01, -1.689004197698062e+01, -1.982810567210704e+00
s418        , -2.014294405560549e+01, -2.022025986054616e+01, -6.937237340825122e+00
s419        , -1.771416578387462e+01, -1.799387592579490e+01, -3.625004760154821e+00
s420        , -2.335906844703241e+01, -2.346613267182592e+01, -1.176618238952981e+01
s421        , -2.045819521600993e+01, -2.007809923792130e+01, -6.725742351754858e+00
s422        , -1.913624718404630e+01, -1.908898067453132e+01, -5.254212360602589e+00
s423        , -2.001718266940652e+01, -2.030325884995841e+01, -7.060716473333644e+00
s424        , -2.199980092896302e+01, -2.149506802372435e+01, -8.833793036487297e+00
s425        , -1.799669141475633e+01, -1.835068228756806e+01, -4.155832187539915e+00
s426        , -2.179879403652462e+01, -2.155853242518060e+01, -8.928210200991153e+00
s427        , -1.855895626610580e+01, -1.917561095282061e+01, -5.383093828773239e+00
s428        , -2.201089453299450e+01, -2.237974971641558e+01, -1.014995036241672e+01
s429        , -2.010895188317044e+01, -2.037457982145925e+01, -7.166822002484675e+00
s430        , -2.197039083997888e+01, -2.113311615092926e+01, -8.295310537133265e+00
s431        , -2.053790779896415e+01, -2.047251464816996e+01, -7.312521456541218e+00
s432        , -2.056150222449639e+01, -1.969176030516678e+01, -6.150978771997953e+00
s433        , -1.961788415450921e+01, -1.964960079506906e+01, -6.088257288631525e+00
s434        , -2.169585176655818e+01, -2.146161853472390e+01, -8.784029612692906e+00
s435        , -1.969212203292086e+01, -1.989157272776168e+01, -6.448243410774388e+00
s436        , -1.841763911968392e+01, -1.841061000176193e+01, -4.244987756954408e+00
s437        , -2.085473352476042e+01, -1.990165855935383e+01, -6.463248289080073e+00
s438        , -2.075193174001312e+01, -2.112743058913599e+01, -8.286852021637738e+00
s439        , -1.747889033992054e+01, -1.731814407039756e+01, -2.619705973944385e+00
s440        , -2.292628299240021e+01, -2.290884806384148e+01, -1.093709976525261e+01
s441        , -1.928590410708185e+01, -1.924337922775801e+01, -5.483913945501479e+00
s442        , -2.265396374356312e+01, -2.254299082237403e+01, -1.039280717665287e+01
s443        , -1.939450551490213e+01, -1.897287176202125e+01, -5.081474982776946e+00
s444        , -2.014197468633274e+01, -2.028124722058848e+01, -7.027969364977922e+00
s445        , -2.136890748153691e+01, -2.152730072654242e+01, -8.881746224960610e+00
s446        , -1.984877428373165e+01, -1.996819157196677e+01, -6.562230683188721e+00
s447        , -2.124129540469972e+01, -2.072976778352299e+01, -7.695241706672329e+00
s448        , -1.996883442559681e+01, -2.025399928174197e+01, -6.987432102111972e+00
s449        , -2.213132573342666e+01, -2.196774446376228e+01, -9.537002523571484e+00
s450        , -2.393776981346641e+01, -2.271534615603992e+01, -1.064922339611515e+01
s451        , -1.778758837631850e+01, -1.789700539096308e+01, -3.480888672822051e+00
s452        , -2.093231028730361e+01, -2.093714065210185e+01, -8.003754160850942e+00
s453        , -1.913112365245808e+01, -1.911390652162461e+01, -5.291295004595176e+00
s454        , -1.694745233262931e+01, -1.736539207619302e+01, -2.689997706526846e+00
s455        , -1.959305905778561e+01, -1.946334947637558e+01, -5.811167755087855e+00
s456        , -1.690137029519855e+01, -1.735001159141725e+01, -2.667115874698273e+00
s457        , -1.744399185749123e+01, -1.734469995180454e+01, -2.659213650150487e+00
s458        , -2.020627098912283e+01, -2.019429806214781e+01, -6.898613492904931e+00
s459        , -1.884232545378780e+01, -1.882786169962202e+01, -4.865740829423281e+00
s460        , -2.233016805188693e+01, -2.248460850319282e+01, -1.030595071999744e+01
s461        , -1.623645396367353e+01, -1.624703540611147e+01, -1.026197792399321e+00
s462        , -2.313545884021418e+01, -2.276916651424670e+01, -1.072929293900635e+01
s463        , -2.090493117250811e+01, -2.048315296807359e+01, -7.328348281932101e+00
s464        , -1.633431188033305e+01, -1.673258569861869e+01, -1.748559948042567e+00
s465        , -1.999082968954132e+01, -2.054047485637391e+01, -7.413627115941965e+00
s466        , -1.900684695054017e+01, -1.821193686539486e+01, -3.949418055382478e+00
s467        , -1.783078222536251e+01, -1.795001706592237e+01, -3.559755122680651e+00
s468        , -1.945030486126850e+01, -1.848558504355025e+01, -4.356529514093498e+00
s469        , -2.270314762369042e+01, -2.256977960719909e+01, -1.043266134758411e+01
s470        , -2.119907484802825e+01, -2.120882511262780e+01, -8.407944160504535e+00
s471        , -1.972012875359749e+01, -1.995459700474729e+01, -6.542005793958420e+00
s472        , -1.766462305551830e+01, -1.784194865371462e+01, -3.398979745950395e+00
s473        , -2.127822401317911e+01, -2.142702759742544e+01, -8.732568035142187e+00
s474        , -1.654177405306909e+01, -1.676522628349445e+01, -1.797119950201274e+00
s475        , -2.297159509003216e+01, -2.361356032472545e+01, -1.198551323701013e+01
s476        , -2.252587602064435e+01, -2.228371394122149e+01, -1.000707616244487e+01
s477        , -2.178946083596680e+01, -2.052006512246744e+01, -7.383263177111534e+00
s478        , -1.788602657411998e+01, -1.771211566827390e+01, -3.205824810851343e+00
s479        , -1.952938513246325e+01, -1.909018502304605e+01, -5.256004092175336e+00
s480        , -2.203955610850313e+01, -2.198905819618892e+01, -9.568711357729544e+00
s481        , -1.615402914764109e+01, -1.733404810311717e+01, -2.643366697737667e+00
s482        , -2.215324565636576e+01, -2.186733295992606e+01, -9.387618471122508e+00
s483        , -2.217560840271064e+01, -2.199716616236390e+01, -9.580773729052197e+00
s484        , -2.403070638423247e+01, -2.434884918392107e+01, -1.307941607991927e+01
s485        , -1.896886917982663e+01, -1.913711016741297e+01, -5.325815497835765e+00
s486        , -2.293847835350512e+01, -2.326017377837229e+01, -1.145977353231168e+01
s487        , -1.935879902533930e+01, -1.959356824698374e+01, -6.004896629919756e+00
s488        , -2.071941340396909e+01, -2.053093050628092e+01, -7.399427809683115e+00
s489        , -2.120929532988995e+01, -2.112189458221026e+01, -8.278616001686284e+00
s490        , -2.336106814107168e+01, -2.334039420413067e+01, -1.157911894425288e+01
s491        , -1.878377211600346e+01, -1.867087670735381e+01, -4.632191351298280e+00
s492        , -2.196689093989351e+01, -2.197528705531541e+01, -9.548223776606513e+00
s493        , -2.118321097196467e+01, -2.038585037241602e+01, -7.183589409713235e+00
s494        , -2.014379663919148e+01, -2.010252083843724e+01, -6.762074818782851e+00
s495        , -1.971897958689983e+01, -1.976706597606280e+01, -6.263012412179114e+00
s496        , -2.171934681583978e+01, -2.163902660111298e+01, -9.047962876132168e+00
s497        , -1.930074135275753e+01, -1.924959008250521e+01, -5.493153949045512e+00
s498        , -2.146882601091719e+01, -2.174772668494846e+01, -9.209678002432556e+00
s499        , -1.852368794388046e+01, -1.839577904641135e+01, -4.222923470221146e+00
s500        , -2.050589701281523e+01, -2.035017071275003e+01, -7.130508119748695e+00
s501        , -2.141899489528082e+01, -2.101271876053120e+01, -8.116193111392100e+00
s502        , -1.777920620854658e+01, -1.794159573672816e+01, -3.547226555395280e+00
s503        , -2.264989988763092e+01, -2.284529080388991e+01, -1.084254445344687e+01
s504        , -1.994570445298742e+01, -2.009026243568283e+01, -6.743837766153984e+00
s505        , -2.256898602446125e+01, -2.248347248141867e+01, -1.030426063938108e+01
s506        , -2.050664132584332e+01, -2.026656308643705e+01, -7.006123506859680e+00
s507        , -2.255451727781655e+01, -2.136187954175400e+01, -8.635646067105082e+00
s508        , -2.063695726234980e+01, -2.089508590206045e+01, -7.941188530958978e+00
s509        , -2.049565878814769e+01, -2.041765323765397e+01, -7.230903120864126e+00
s510        , -1.886667658587990e+01, -1.890432635244881e+01, -4.979498708470703e+00
s511        , -2.270091090950000e+01, -2.303761470250071e+01, -1.112866827651129e+01
s512        , -2.052865138648571e+01, -2.072232103737150e+01, -7.684163044615010e+00
s513        , -1.872228566034903e+01, -1.904655824825880e+01, -5.191099731977455e+00
s514        , -2.338235400416073e+01, -2.345881523505981e+01, -1.175529610343809e+01
s515        , -2.063189590001077e+01, -2.075981716308418e+01, -7.739946724732294e+00
s516        , -2.353360034901451e+01, -2.331250459090382e+01, -1.153762705053663e+01
s517        , -2.274108402549141e+01, -2.261013729275144e+01, -1.049270222323024e+01
s518        , -2.095244706423326e+01, -2.132259955225861e+01, -8.577208499826495e+00
s519        , -2.165153402286209e+01, -2.076491747383696e+01, -7.747534551424379e+00
s520        , -1.917430642162448e+01, -1.992690151921262e+01, -6.500802707602308e+00
s521        , -2.048146586988528e+01, -1.941135292892083e+01, -5.733811529203466e+00
s522        , -1.837039701152461e+01, -1.891006591498517e+01, -4.988037561871042e+00
s523        , -2.237538522976599e+01, -2.238244489089645e+01, -1.015396002336819e+01
s524        , -2.219430447580721e+01, -2.174933489030495e+01, -9.212070559302479e+00
s525        , -2.096151325596525e+01, -2.060766358440858e+01, -7.513585030018042e+00
s526        , -2.193172581512368e+01, -2.187416149478060e+01, -9.397777408792876e+00
s527        , -2.063376120076111e+01, -2.057238913026023e+01, -7.461106571800741e+00
s528        , -1.776721144005281e+01, -1.748890510332748e+01, -2.873750322697997e+00
s529        , -2.226349149791107e+01, -2.284228825105043e+01, -1.083807750002304e+01
s530        , -2.300566448791293e+01, -2.308654056558734e+01, -1.120145618843585e+01
s531        , -1.846679125419261e+01, -1.792830653294036e+01, -3.527455960993271e+00
s532        , -1.859817726729017e+01, -1.930247483569506e+01, -5.571831575038939e+00
s533        , -2.134099683522431e+01, -2.212477299100857e+01, -9.770616769489024e+00
s534        , -2.286936511308830e+01, -2.312366657764262e+01, -1.125668924361580e+01
s535        , -1.777040539985326e+01, -1.836672685054095e+01, -4.179701980791618e+00
s536        , -1.995222678224889e+01, -2.009356207282082e+01, -6.748746697386486e+00
s537        , -2.015268820600640e+01, -2.070691314225085e+01, -7.661240433909118e+00
s538        , -1.740140208992538e+01, -1.823574446558628e+01, -3.984837062765143e+00
s539        , -1.924950405987826e+01, -1.991479543705287e+01, -6.482792265140911e+00
s540        , -2.157643164881004e+01, -2.120038057327702e+01, -8.395381063039704e+00
s541        , -1.586673793577160e+01, -1.663013852441130e+01, -1.596147391110768e+00
s542        , -2.009907109345192e+01, -2.017838400379060e+01, -6.874937853785060e+00
s543        , -1.879069098033760e+01, -1.863872376948810e+01, -4.584356830620713e+00
s544        , -2.248614661420541e+01, -2.163591851017379e+01, -9.043338911724321e+00
s545        , -1.987972862262733e+01, -1.985455461636580e+01, -6.393170881402215e+00
s546        , -2.126472237694319e+01, -2.089094100029312e+01, -7.935022083895129e+00
s547        , -1.738356621674509e+01, -1.729050479622083e+01, -2.578586514265720e+00
s548        , -1.943625792183643e+01, -1.973249400647247e+01, -6.211579053238786e+00
s549        , -2.233202963006129e+01, -2.259776243923397e+01, -1.047429192464615e+01
s550        , -2.412763530103872e+01, -2.411406587295875e+01, -1.273012460335553e+01
s551        , -1.731823103856605e+01, -1.748833451645643e+01, -2.872901450050795e+00
s552        , -2.060923402045430e+01, -2.127960976416744e+01, -8.513251796524280e+00
s553        , -1.992869680942914e+01, -1.994910952780776e+01, -6.533841972965510e+00
s554        , -1.812921854031919e+01, -1.800976368362890e+01, -3.648641271499605e+00
s555        , -2.102602816640752e+01, -1.983871667041846e+01, -6.369608476123032e+00
s556        , -1.941820686683750e+01, -1.940055831712378e+01, -5.717752185470435e+00
s557        , -2.190718211184164e+01, -2.151140830369542e+01, -8.858102773389668e+00
s558        , -1.909304407213536e+01, -1.902991997818748e+01, -5.166346669688411e+00
s559        , -2.023025085829861e+01, -2.050845220519951e+01, -7.365986425186108e+00
s560        , -2.107002513254548e+01, -2.125111094395542e+01, -8.470853574302355e+00
s561        , -2.121559386756793e+01, -2.089237875504327e+01, -7.937161058243694e+00
s562        , -1.764234380631898e+01, -1.812769735596544e+01, -3.824093378287655e+00
s563        , -1.646928563220792e+01, -1.756457521195546e+01, -2.986326143637195e+00
s564        , -1.863449571719480e+01, -1.814508609554390e+01, -3.849962927950477e+00
s565        , -2.028655126138008e+01, -2.048302716237280e+01, -7.328161118462914e+00
s566        , -1.821002786093300e+01, -1.835095565925560e+01, -4.156238887658422e+00
s567        , -2.066943738863287e+01, -2.119054392675798e+01, -8.380746901978645e+00
s568        , -2.062629415098700e+01, -2.083921962289039e+01, -7.858075233589369e+00
s569        , -2.065075063553067e+01, -2.112686450386729e+01, -8.286009846107657e+00
s570        , -2.031634942577389e+01, -2.047126257817365e+01, -7.310658728837193e+00
s571        , -2.047206271335130e+01, -2.035477440548797e+01, -7.137357118629795e+00
s572        , -2.393038589894997e+01, -2.406507098929057e+01, -1.265723400823451e+01
s573        , -1.926109501090367e+01, -1.885646025819699e+01, -4.908287434253510e+00
s574        , -2.085894290369713e+01, -2.132571176816788e+01, -8.581838601028650e+00
s575        , -2.021973442813006e+01, -2.081734627274744e+01, -7.825533845798595e+00
s576        , -1.844714179521902e+01, -1.853860352571558e+01, -4.435406091158495e+00
s577        , -1.949977509463960e+01, -1.929493292020104e+01, -5.560611327789559e+00
s578        , -2.108198153892643e+01, -2.081122387358299e+01, -7.816425439261957e+00
s579        , -2.029210259566103e+01, -2.058342767569038e+01, -7.477528820113918e+00
s580        , -2.195204710511243e+01, -2.213755496746897e+01, -9.789632752409421e+00
s581        , -2.000078291173359e+01, -2.054502923674249e+01, -7.420402751898590e+00
s582        , -2.354247422413414e+01, -2.309819333501083e+01, -1.121879222915060e+01
s583        , -1.881717670098672e+01, -1.934736177335108e+01, -5.638610702856975e+00
s584        , -2.079214981383572e+01, -2.071798689323206e+01, -7.677715058172105e+00
s585        , -2.214462266832296e+01, -2.239420713915876e+01, -1.017145893777744e+01
s586        , -1.671124709479596e+01, -1.681375185707905e+01, -1.869312344026004e+00
s587        , -1.722924462132460e+01, -1.685984073233320e+01, -1.937879616651561e+00
s588        , -2.306180681354529e+01, -2.250014235696097e+01, -1.032906072171417e+01
s589        , -2.054966159202169e+01, -2.103580978182232e+01, -8.150546051083944e+00
s590        , -2.302597507766974e+01, -2.315659363190389e+01, -1.130567543158066e+01
s591        , -2.031576031139625e+01, -2.055812794534779e+01, -7.439889943092344e+00
s592        , -1.675983730084032e+01, -1.609083898450288e+01, -7.938214854377410e-01
s593        , -1.833051427645905e+01, -1.851466975607800e+01, -4.399799379155930e+00
s594        , -1.700453572465554e+01, -1.733976810717664e+01, -2.651876453630001e+00
s595        , -2.121342929627275e+01, -2.086474754538877e+01, -7.896053596303975e+00
s596        , -1.895402289388661e+01, -1.874342199484346e+01, -4.740118318002769e+00
s597        , -2.389559541191659e+01, -2.388523759001689e+01, -1.238969253218018e+01
s598        , -1.923753651242740e+01, -1.931965409551334e+01, -5.597389477785957e+00
s599        , -2.358158831573873e+01, -2.345579552863228e+01, -1.175080363030386e+01
s600        , -1.942143232536245e+01, -1.938786483236913e+01, -5.698867853298281e+00
s601        , -2.073803555561576e+01, -2.044906791075158e+01, -7.277639311384048e+00
s602        , -1.821856306700227e+01, -1.774798958399287e+01, -3.259195099140758e+00
s603        , -1.722454836479658e+01, -1.760476722095802e+01, -3.046120539214226e+00
s604        , -1.805154515236764e+01, -1.769695609653263e+01, -3.183271635432376e+00
s605        , -2.021935755598555e+01, -1.956939250734877e+01, -5.968929934674228e+00
s606        , -1.827906736534894e+01, -1.904996363571247e+01, -5.196165989911583e+00
s607        , -2.237721630921111e+01, -2.237425832369870e+01, -1.014178071584939e+01
s608        , -2.098562136420296e+01, -2.118689181796616e+01, -8.375313592143986e+00
s609        , -1.946776205882490e+01, -1.971479919580881e+01, -6.185254155958428e+00
s610        , -2.069261977150295e+01, -2.018647605089534e+01, -6.886976542012324e+00
s611        , -2.170289912291919e+01, -2.096065102855103e+01, -8.038730982971927e+00
s612        , -1.930046031145336e+01, -1.922052952653384e+01, -5.449920022139057e+00
s613        , -2.385958137896088e+01, -2.393367284456522e+01, -1.246175055670324e+01
s614        , -1.933674081040147e+01, -1.956706252895262e+01, -5.965463582696231e+00
s615        , -1.973716697922491e+01, -1.979981535096079e+01, -6.311734263267125e+00
s616        , -1.815004309366292e+01, -1.782506595710529e+01, -3.373863045777461e+00
s617        , -1.832352306169715e+01, -1.784952257821952e+01, -3.410247613597623e+00
s618        , -1.700993990522181e+01, -1.715761713169961e+01, -2.380887076569426e+00
s619        , -2.331208521979489e+01, -2.278360704294882e+01, -1.075077638078954e+01
s620        , -2.294394567846179e+01, -2.339965957246143e+01, -1.166728912946961e+01
s621        , -2.117716243218820e+01, -2.158116196077459e+01, -8.961876579871223e+00
s622        , -2.002792552777272e+01, -1.929596306573493e+01, -5.562143894363966e+00
s623        , -1.988853831837967e+01, -1.985921039293312e+01, -6.400097366360131e+00
s624        , -2.364575476956619e+01, -2.316838715666751e+01, -1.132322087661971e+01
s625        , -2.144171537166414e+01, -2.086240319222101e+01, -7.892565858712251e+00
s626        , -2.037069722396305e+01, -2.035512524124957e+01, -7.137879063484818e+00
s627        , -1.998545144661707e+01, -2.020865128298009e+01, -6.919967045154467e+00
s628        , -2.158119065398551e+01, -2.156277863928876e+01, -8.934527372299298e+00
s629        , -1.843917864187274e+01, -1.781783518331925e+01, -3.363105689804958e+00
s630        , -1.962256463480217e+01, -2.003797262345821e+01, -6.666045244844376e+00
s631        , -2.101091990223662e+01, -2.067954337234397e+01, -7.620521920720082e+00
s632        , -2.022844039713042e+01, -1.995662064092194e+01, -6.545016394944382e+00
s633        , -2.473876586737651e+01, -2.470337465333466e+01, -1.360685018153136e+01
s634        , -2.051539403555230e+01, -2.060653637478222e+01, -7.511908059397030e+00
s635        , -2.382235458298951e+01, -2.396899319730479e+01, -1.251429729910410e+01
s636        , -1.910586081968059e+01, -1.920857915845456e+01, -5.432141238396785e+00
s637        , -1.917066616024459e+01, -1.926400186589893e+01, -5.514594625901442e+00
s638        , -2.192001400012589e+01, -2.168240212651506e+01, -9.112493447970177e+00
s639        , -2.010078758798683e+01, -1.966391358583846e+01, -6.109550692328330e+00
s640        , -1.983289623130970e+01, -1.975869252430060e+01, -6.250555073035336e+00
s641        , -2.307886864739055e+01, -2.291206950457826e+01, -1.094189236225195e+01
s642        , -2.260273435105626e+01, -2.260771072361193e+01, -1.048909217141587e+01
s643        , -2.012782689900612e+01, -2.010862499590537e+01, -6.771156086810308e+00
s644        , -1.902512926743999e+01, -1.819256155392072e+01, -3.920593045947406e+00
s645        , -2.049081123370357e+01, -2.029333570588074e+01, -7.045953628253898e+00
s646        , -2.159630341817387e+01, -2.219909092084008e+01, -9.881180929009602e+00
s647        , -2.046804100673445e+01, -2.055180939696075e+01, -7.430489721727355e+00
s648        , -2.112203592795417e+01, -2.131884138046999e+01, -8.571617398108710e+00
s649        , -2.130712394597167e+01, -2.209387441348316e+01, -9.724648383902615e+00
s650        , -1.872664219670308e+01, -1.841183499737853e+01, -4.246810205602713e+00
s651        , -2.286060777226206e+01, -2.356622702071753e+01, -1.191509460469848e+01
s652        , -2.513277458672901e+01, -2.507739452142202e+01, -1.416328646080921e+01
s653        , -2.212366926194319e+01, -2.157922176522466e+01, -8.958990115046788e+00
s654        , -2.219498706816524e+01, -2.206885003591648e+01, -9.687419154301379e+00
s655        , -2.136195741190379e+01, -2.113659628323664e+01, -8.300487994369478e+00
s656        , -2.204727614381470e+01, -2.169188053684376e+01, -9.126594654421428e+00
s657        , -2.036339525797458e+01, -2.022228245982967e+01, -6.940246399208958e+00
s658        , -1.602366185676991e+01, -1.582461175080455e+01, -3.977503031257550e-01
s659        , -1.871169938684588e+01, -1.896294022537985e+01, -5.066699651924846e+00
s660        , -2.183022460938435e+01, -2.139037951751724e+01, -8.678046008461958e+00
s661        , -2.183692812512830e+01, -2.228402987866889e+01, -1.000754618843202e+01
s662        , -1.575332316936146e+01, -1.547616890485137e+01,  1.206345670006792e-01
s663        , -2.161244100467384e+01, -2.176040043041638e+01, -9.228532968102556e+00
s664        , -1.792030659393350e+01, -1.782223641539713e+01, -3.369653484215390e+00
s665        , -2.036353189911458e+01, -2.008335573869735e+01, -6.733562545234972e+00
s666        , -1.896012969757172e+01, -1.846081768036906e+01, -4.319682649549810e+00
s667        , -1.834472710605888e+01, -1.881732549794454e+01, -4.850065927207218e+00
