# c0 + a0 * ((poly_dist_avg * RBI) - (face-area-avg + O))
# Property Label: $E_{T}$; Unit of the Property: Unitless
# RMSE: 1.27946591554856; Max AE: 4.73355483810893
# Coefficients
# Task   a0                      c0
# all ,  2.307304968584173e+00,  1.878561815747506e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         26|4|mult|29|9|add|sub; ((poly_dist_avg * RBI) - (face-area-avg + O)); $\left(\left(poly_{dist, avg} RBI\right) - \left(face-area-avg + O\right)\right)$; ((poly_dist_avg .* RBI) - (face_sub_area_sub_avg + O)); ((newdata$poly_dist_avg * newdata$RBI) - (newdata$face_sub_area_sub_avg + newdata$O)); poly_dist_avg,RBI,face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s321        ,  1.099883063540610e+01,  1.222286703946448e+01, -2.844336230956790e+00
s322        ,  1.304154707684961e+01,  1.317134085909158e+01, -2.433261911548935e+00
s323        ,  1.425823669323856e+01,  1.335487661084396e+01, -2.353716400985154e+00
s324        ,  1.243034329568784e+01,  1.167066011151958e+01, -3.083666070515772e+00
s325        ,  1.296518784189929e+01,  1.359423318363072e+01, -2.249977807237993e+00
s326        ,  1.134123120391363e+01,  1.409634059121221e+01, -2.032361404370540e+00
s327        ,  1.260644730843445e+01,  1.370737960955169e+01, -2.200939458401773e+00
s328        ,  1.275880994704760e+01,  1.383581424201711e+01, -2.145275107908813e+00
s329        ,  1.235857278249761e+01,  1.293548869753085e+01, -2.535481672166645e+00
s330        ,  1.338262455359374e+01,  1.368264737781640e+01, -2.211658557988539e+00
s331        ,  1.265946072193160e+01,  1.327423163324267e+01, -2.388668424536151e+00
s332        ,  1.286596129848231e+01,  1.395318654458052e+01, -2.094405238445725e+00
s333        ,  1.528286603972586e+01,  1.492352830687906e+01, -1.673853219744022e+00
s334        ,  1.140971998570818e+01,  1.165492147807723e+01, -3.090487289928313e+00
s335        ,  1.171832763968810e+01,  1.157717645915658e+01, -3.124182453757633e+00
s336        ,  1.423599869689314e+01,  1.436982243526181e+01, -1.913832710603014e+00
s337        ,  8.107082014083900e+00,  1.044631585625690e+01, -3.614304313805293e+00
s338        ,  1.382597446519756e+01,  1.338443966136386e+01, -2.340903595169527e+00
s339        ,  1.197173967003016e+01,  1.444504927093430e+01, -1.881228942702036e+00
s340        ,  1.197588662588536e+01,  1.193133706546488e+01, -2.970687093963202e+00
s341        ,  1.644502899682081e+01,  1.523184137453400e+01, -1.540228461919258e+00
s342        ,  1.278277521045631e+01,  1.108408305553806e+01, -3.337892132509419e+00
s343        ,  1.122022283801668e+01,  1.215548201556977e+01, -2.873541309961173e+00
s344        ,  1.481372003514667e+01,  1.427594568503087e+01, -1.954519464850565e+00
s345        ,  1.151956084381350e+01,  1.253781443830130e+01, -2.707836113666234e+00
s346        ,  1.361799008540651e+01,  1.427573551142101e+01, -1.954610555370769e+00
s347        ,  9.836276308463226e+00,  1.058415397188926e+01, -3.554564436541932e+00
s348        ,  1.345522423452148e+01,  1.304094312006047e+01, -2.489777084361624e+00
s349        ,  1.251177790155898e+01,  1.215681098397540e+01, -2.872965326975082e+00
s350        ,  1.369768538781703e+01,  1.502430740469258e+01, -1.630174946093289e+00
s351        ,  1.446150349385257e+01,  1.458198171249620e+01, -1.821881590086607e+00
s352        ,  1.464942607231303e+01,  1.218715949176617e+01, -2.859812099203290e+00
s353        ,  1.279345617001628e+01,  1.215465536979687e+01, -2.873899583264508e+00
s354        ,  1.198892254702199e+01,  1.368136993311986e+01, -2.212212210285886e+00
s355        ,  1.021559924198003e+01,  1.249688505859375e+01, -2.725575155650209e+00
s356        ,  1.317005948272555e+01,  1.357063031005270e+01, -2.260207436133777e+00
s357        ,  1.273156917471898e+01,  1.101983013300823e+01, -3.365739739741528e+00
s358        ,  1.274151718007906e+01,  1.365906212026347e+01, -2.221880551991956e+00
s359        ,  1.369721236151332e+01,  1.448878238240263e+01, -1.862274746328437e+00
s360        ,  1.133392045330953e+01,  1.172436206153137e+01, -3.060391318914669e+00
s361        ,  1.258859238910883e+01,  1.410302423753339e+01, -2.029464671423578e+00
s362        ,  1.446978369650596e+01,  1.413007794576136e+01, -2.017739429812119e+00
s363        ,  1.098556901423778e+01,  1.256784489177931e+01, -2.694820732567115e+00
s364        ,  1.111265983191569e+01,  1.125676849904603e+01, -3.263049211500177e+00
s365        ,  1.324829521367611e+01,  1.249969784612627e+01, -2.724356076434060e+00
s366        ,  1.512772623469897e+01,  1.399835755563550e+01, -2.074827847649961e+00
s367        ,  1.455600347786969e+01,  1.405198834340938e+01, -2.051583938195377e+00
s368        ,  1.319803057663501e+01,  1.207230926831644e+01, -2.909588884246235e+00
s369        ,  1.465434769944960e+01,  1.467657822197027e+01, -1.780882887807504e+00
s370        ,  1.138439176858629e+01,  1.277590130802504e+01, -2.604647816945393e+00
s371        ,  1.396908927790588e+01,  1.310606423244111e+01, -2.461553198370253e+00
s372        ,  1.427089232070041e+01,  1.510607819672914e+01, -1.594734987721970e+00
s373        ,  9.410978518745713e+00,  1.023758672308110e+01, -3.704768789034103e+00
s374        ,  1.118897299753508e+01,  1.175718405819181e+01, -3.046166066029882e+00
s375        ,  1.421478922008639e+01,  1.420852766355724e+01, -1.983738845206253e+00
s376        ,  1.656522064767665e+01,  1.511392261736047e+01, -1.591335168132388e+00
s377        ,  1.427822395551744e+01,  1.444123312912990e+01, -1.882882881759230e+00
s378        ,  1.469364877967337e+01,  1.319875387637427e+01, -2.421380943208843e+00
s379        ,  1.144042833827933e+01,  1.125908256522430e+01, -3.262046281150799e+00
s380        ,  1.125716707138615e+01,  1.156222985288403e+01, -3.130660403779873e+00
s381        ,  1.317970018711688e+01,  1.294817081848243e+01, -2.529985163848823e+00
s382        ,  1.148399316093682e+01,  1.148181997081763e+01, -3.165510535496850e+00
s383        ,  1.410493914956568e+01,  1.375675417748417e+01, -2.179540220500952e+00
s384        ,  1.134343975682669e+01,  1.143075517730499e+01, -3.187642327439367e+00
s385        ,  1.449602097922548e+01,  1.333523863568275e+01, -2.362227618803604e+00
s386        ,  1.453394033001786e+01,  1.448437406861678e+01, -1.864185336322334e+00
s387        ,  1.091907025269803e+01,  1.134990403066319e+01, -3.222683705905870e+00
s388        ,  1.659679443548140e+01,  1.524114880131283e+01, -1.536194566571414e+00
s389        ,  1.395359418595699e+01,  1.373136154197119e+01, -2.190545543099709e+00
s390        ,  1.297944869241107e+01,  1.422289028800258e+01, -1.977513996458081e+00
s391        ,  1.226492679261023e+01,  1.258204227368305e+01, -2.688667500941019e+00
s392        ,  1.276910994051684e+01,  1.299155990177699e+01, -2.511180071377157e+00
s393        ,  1.356867377785590e+01,  1.366609103249249e+01, -2.218834178701592e+00
s394        ,  1.254464655346664e+01,  1.105124510042177e+01, -3.352124301885989e+00
s395        ,  1.169103918897854e+01,  1.376127116681326e+01, -2.177582529865948e+00
s396        ,  1.008346118365364e+01,  1.277798077656051e+01, -2.603746562640571e+00
s397        ,  1.201695467030607e+01,  1.190689014011363e+01, -2.981282540028685e+00
s398        ,  1.318587525182173e+01,  1.421629568886080e+01, -1.980372135816155e+00
s399        ,  9.559522717769433e+00,  1.121639351370502e+01, -3.280547975595411e+00
s400        ,  1.006741455144807e+01,  1.153598491091101e+01, -3.142035121179766e+00
s401        ,  9.771893323015084e+00,  1.195041376812669e+01, -2.962419135058095e+00
s402        ,  1.165289197270022e+01,  1.188092985833157e+01, -2.992533883971306e+00
s403        ,  1.331086473436561e+01,  1.377087588904028e+01, -2.173419784863534e+00
s404        ,  1.417088292980068e+01,  1.333550048776081e+01, -2.362114130521112e+00
s405        ,  1.430933652986258e+01,  1.416618735064488e+01, -2.002089394218570e+00
s406        ,  1.156206705383457e+01,  1.336499365501053e+01, -2.349331612539618e+00
s407        ,  1.184723082254745e+01,  9.572988882473499e+00, -3.992809533390242e+00
s408        ,  9.937182050191840e+00,  1.186812910203281e+01, -2.998081809569809e+00
s409        ,  1.355585950825662e+01,  1.293699152982240e+01, -2.534830335515438e+00
s410        ,  9.445382327263019e+00,  1.226570543450360e+01, -2.825769810122787e+00
s411        ,  1.154903564530227e+01,  1.126385911128096e+01, -3.259976097052166e+00
s412        ,  1.627186564568172e+01,  1.335443994959278e+01, -2.353905652625974e+00
s413        ,  1.275413979575000e+01,  1.182920584321670e+01, -3.014951386563785e+00
s414        ,  1.276317964338590e+01,  1.287538682311017e+01, -2.561530189913114e+00
s415        ,  1.359330955750099e+01,  1.231245736472372e+01, -2.805507239350097e+00
s416        ,  1.114301861567057e+01,  1.272906767100211e+01, -2.624945799943136e+00
s417        ,  1.024354120747453e+01,  1.132291640194663e+01, -3.234380308255373e+00
s418        ,  1.300154066915580e+01,  1.538770130376714e+01, -1.472677821082740e+00
s419        ,  1.099842890626034e+01,  1.130820300756802e+01, -3.240757182825032e+00
s420        ,  1.580788083202449e+01,  1.484214930272718e+01, -1.709123374864356e+00
s421        ,  1.139427809702070e+01,  1.349106885674222e+01, -2.294689853670156e+00
s422        ,  1.237202208001072e+01,  1.240698853737726e+01, -2.764536854446211e+00
s423        ,  1.337394340053949e+01,  1.282701280320568e+01, -2.582495784216053e+00
s424        ,  1.287786014893756e+01,  1.407156746303033e+01, -2.043098228725874e+00
s425        ,  1.167217249901363e+01,  1.166345923509788e+01, -3.086786974132656e+00
s426        ,  1.360127056793542e+01,  1.469453233674566e+01, -1.773101465316830e+00
s427        ,  1.212518899849137e+01,  1.220511177796546e+01, -2.852031469228613e+00
s428        ,  1.548192210541388e+01,  1.380353677851752e+01, -2.159264356811353e+00
s429        ,  1.265333211511895e+01,  1.316917845167630e+01, -2.434199112068467e+00
s430        ,  1.290603706381266e+01,  1.331207207198582e+01, -2.372268148344502e+00
s431        ,  1.363165326551225e+01,  1.309601902743105e+01, -2.465906851288630e+00
s432        ,  1.099162599146279e+01,  1.341181699442479e+01, -2.329038092588074e+00
s433        ,  1.316980694701611e+01,  1.262173140975519e+01, -2.671465988088347e+00
s434        ,  1.368876493813180e+01,  1.418587658206772e+01, -1.993555961624729e+00
s435        ,  1.315085019370129e+01,  1.355966155524639e+01, -2.264961361148313e+00
s436        ,  1.079309941108426e+01,  1.204755020327876e+01, -2.920319613549379e+00
s437        ,  1.367081847943055e+01,  1.272068677934888e+01, -2.628578129334931e+00
s438        ,  1.376129520947769e+01,  1.361495418937066e+01, -2.240997197382740e+00
s439        ,  1.052909063548621e+01,  1.188471328235985e+01, -2.990894124997182e+00
s440        ,  1.633919634564447e+01,  1.419587774615288e+01, -1.989221396310943e+00
s441        ,  1.183467386477541e+01,  1.207027689250106e+01, -2.910469728279880e+00
s442        ,  1.578486267062013e+01,  1.368136640880576e+01, -2.212213737745043e+00
s443        ,  1.229269687642633e+01,  1.137535936454521e+01, -3.211651209452813e+00
s444        ,  1.304372874512971e+01,  1.260209821154441e+01, -2.679975135547438e+00
s445        ,  1.473327373628776e+01,  1.309939075346312e+01, -2.464445524728867e+00
s446        ,  1.314453300173797e+01,  1.253685112386455e+01, -2.708253619999321e+00
s447        ,  1.288494147357271e+01,  1.298841544228799e+01, -2.512542899235549e+00
s448        ,  1.325778152134338e+01,  1.350281470284881e+01, -2.289599132561971e+00
s449        ,  1.474464419093716e+01,  1.341468886537420e+01, -2.327793406259862e+00
s450        ,  1.522793165460254e+01,  1.403678008375441e+01, -2.058175290384206e+00
s451        ,  1.097320374059862e+01,  1.095471020631057e+01, -3.393963111850685e+00
s452        ,  1.477668079509072e+01,  1.310470966670778e+01, -2.462140275393781e+00
s453        ,  1.237030742343517e+01,  1.255073031258474e+01, -2.702238295233346e+00
s454        ,  1.098751443310090e+01,  1.336057754524448e+01, -2.351245581358731e+00
s455        ,  1.272356261885064e+01,  1.228993377782102e+01, -2.815269098839577e+00
s456        ,  1.061481292016045e+01,  1.125949583650435e+01, -3.261867166865656e+00
s457        ,  1.010020807450448e+01,  1.209542511944654e+01, -2.899570333840093e+00
s458        ,  1.262439463730833e+01,  1.365885361891087e+01, -2.221970917745701e+00
s459        ,  1.148621113238278e+01,  1.101385493882429e+01, -3.368329425225370e+00
s460        ,  1.516834185965564e+01,  1.405524139776364e+01, -2.050174044662208e+00
s461        ,  8.999029084067216e+00,  1.157612544435163e+01, -3.124637969963449e+00
s462        ,  1.480335073510663e+01,  1.459046933080976e+01, -1.818203004711408e+00
s463        ,  1.428624550679425e+01,  1.227834181598990e+01, -2.820293125567276e+00
s464        ,  9.906304854024759e+00,  1.020299846733913e+01, -3.719759549342306e+00
s465        ,  1.354812669163080e+01,  1.314732020413827e+01, -2.443672609432554e+00
s466        ,  1.074639311871643e+01,  1.215119821013896e+01, -2.875397937277084e+00
s467        ,  1.111086549505184e+01,  1.092663294451119e+01, -3.406131967802402e+00
s468        ,  1.127485233042290e+01,  1.201318997897621e+01, -2.935211543645484e+00
s469        ,  1.536357199665331e+01,  1.420722830605833e+01, -1.984301994645362e+00
s470        ,  1.403264431080294e+01,  1.297250813963486e+01, -2.519437220909416e+00
s471        ,  1.285905910896535e+01,  1.308791679650467e+01, -2.469418407427370e+00
s472        ,  1.113259144033673e+01,  1.130349498606933e+01, -3.242797667963662e+00
s473        ,  1.453417542333392e+01,  1.376902358602591e+01, -2.174222584250521e+00
s474        ,  9.934849881429388e+00,  1.009083308185387e+01, -3.768372709289727e+00
s475        ,  1.580382024561920e+01,  1.506414878476445e+01, -1.612907449765604e+00
s476        ,  1.400496022146822e+01,  1.387472586440928e+01, -2.128410574211712e+00
s477        ,  1.395543088304781e+01,  1.170050608856973e+01, -3.070730642621964e+00
s478        ,  1.083730020614751e+01,  1.028745496565292e+01, -3.683155589543437e+00
s479        ,  1.199160477222104e+01,  1.262009190707860e+01, -2.672176558515281e+00
s480        ,  1.344051825614049e+01,  1.465257725288518e+01, -1.791285053716168e+00
s481        ,  9.898193910232713e+00,  1.146982540435042e+01, -3.170709053521352e+00
s482        ,  1.382344107446637e+01,  1.381061259456912e+01, -2.156197655119142e+00
s483        ,  1.405817390501612e+01,  1.391024355662110e+01, -2.113016990487229e+00
s484        ,  1.696468957592307e+01,  1.454054747032676e+01, -1.839839442530734e+00
s485        ,  1.279641301237167e+01,  1.099389978513408e+01, -3.376978110146488e+00
s486        ,  1.596859746263310e+01,  1.445422746211625e+01, -1.877251058847533e+00
s487        ,  1.129940915171407e+01,  1.289180191818020e+01, -2.554415787918781e+00
s488        ,  1.369933477123674e+01,  1.300941326105517e+01, -2.503442316931486e+00
s489        ,  1.493283523706653e+01,  1.315505099091707e+01, -2.440322039445467e+00
s490        ,  1.560766329589518e+01,  1.536537340716217e+01, -1.482354867207543e+00
s491        ,  1.197300274781819e+01,  1.213350071714385e+01, -2.883068138328127e+00
s492        ,  1.497476826999419e+01,  1.377213851763337e+01, -2.172872553955491e+00
s493        ,  1.145231388948782e+01,  1.399346531327025e+01, -2.076948175232080e+00
s494        ,  1.415926085373197e+01,  1.212765225864065e+01, -2.885602895797482e+00
s495        ,  1.300997391891361e+01,  1.556451863445787e+01, -1.396044115049838e+00
s496        ,  1.323750396853518e+01,  1.491494911064972e+01, -1.677571495544643e+00
s497        ,  1.222304921550061e+01,  1.139730067652562e+01, -3.202141711454432e+00
s498        ,  1.343175181198019e+01,  1.409489476880115e+01, -2.032988032592963e+00
s499        ,  1.150330934928207e+01,  1.200766596636010e+01, -2.937605684295000e+00
s500        ,  1.322230059697081e+01,  1.288884244772741e+01, -2.555698440404294e+00
s501        ,  1.385275248885952e+01,  1.278335480653192e+01, -2.601417425381050e+00
s502        ,  1.011264647258088e+01,  1.317057404105600e+01, -2.433594255147210e+00
s503        ,  1.501240802425571e+01,  1.493532847968366e+01, -1.668738953114657e+00
s504        ,  1.343702233901355e+01,  1.334367447403694e+01, -2.358571475177572e+00
s505        ,  1.478960415855145e+01,  1.456405968935696e+01, -1.829649103867084e+00
s506        ,  1.356410881706434e+01,  1.307384686510408e+01, -2.475516401230602e+00
s507        ,  1.416389830250620e+01,  1.292792098587170e+01, -2.538761564405508e+00
s508        ,  1.388795274508731e+01,  1.241456107606801e+01, -2.761254870142506e+00
s509        ,  1.343575251554410e+01,  1.262642868202938e+01, -2.669430161728958e+00
s510        ,  1.092106068665919e+01,  1.228477691604249e+01, -2.817504114084090e+00
s511        ,  1.525775447439721e+01,  1.423838845251147e+01, -1.970796997743169e+00
s512        ,  1.432273155723692e+01,  1.266968195907415e+01, -2.650683928511547e+00
s513        ,  1.186502347168211e+01,  1.289485675430254e+01, -2.553091803372336e+00
s514        ,  1.606187443993781e+01,  1.438544014980619e+01, -1.907063898175951e+00
s515        ,  1.524388970715969e+01,  1.201409810203988e+01, -2.934817957589013e+00
s516        ,  1.585021088736328e+01,  1.427902278209062e+01, -1.953185832278520e+00
s517        ,  1.517940075074037e+01,  1.436432849449109e+01, -1.916213817931923e+00
s518        ,  1.549607729097999e+01,  1.211432642649372e+01, -2.891378392460636e+00
s519        ,  1.229084448262546e+01,  1.321347263895518e+01, -2.415001742027672e+00
s520        ,  1.157453751744316e+01,  1.338400364108371e+01, -2.341092569009607e+00
s521        ,  1.236565122136660e+01,  1.216390674299671e+01, -2.869889981878562e+00
s522        ,  1.181662558753012e+01,  1.188173999995645e+01, -2.992182763666055e+00
s523        ,  1.516247952218706e+01,  1.433145704532291e+01, -1.930460503834196e+00
s524        ,  1.304750636939581e+01,  1.404827101389276e+01, -2.053195051406347e+00
s525        ,  1.426078068958011e+01,  1.245457384145446e+01, -2.743913094377597e+00
s526        ,  1.414264674532403e+01,  1.384961076459778e+01, -2.139295611150247e+00
s527        ,  1.230539810766778e+01,  1.319658548261439e+01, -2.422320738246517e+00
s528        ,  1.131165728132457e+01,  9.714005510141533e+00, -3.931692069687746e+00
s529        ,  1.456102355557849e+01,  1.499707792491993e+01, -1.641976368160765e+00
s530        ,  1.574094332772064e+01,  1.588757197134960e+01, -1.256030834928501e+00
s531        ,  1.062523611354124e+01,  1.216033105370618e+01, -2.871439707354483e+00
s532        ,  1.267945756288998e+01,  1.411055432014247e+01, -2.026201087843772e+00
s533        ,  1.438591623920543e+01,  1.402082301274306e+01, -2.065091181967076e+00
s534        ,  1.552222850309525e+01,  1.416687839554135e+01, -2.001789891159423e+00
s535        ,  1.104171463067964e+01,  1.253984324096808e+01, -2.706956818256912e+00
s536        ,  1.299880472833421e+01,  1.241547296366842e+01, -2.760859652512923e+00
s537        ,  1.275499106962191e+01,  1.349684526225638e+01, -2.292186324404279e+00
s538        ,  1.054023300446360e+01,  1.157435587330828e+01, -3.125404912811250e+00
s539        ,  1.342760774857461e+01,  1.186012134678679e+01, -3.001552419374346e+00
s540        ,  1.273012410898296e+01,  1.367176147090948e+01, -2.216376576219826e+00
s541        ,  8.999770868235213e+00,  1.153780769086873e+01, -3.141245117265009e+00
s542        ,  1.337192595920160e+01,  1.230324991907382e+01, -2.809497802268855e+00
s543        ,  1.100649963317823e+01,  1.205777503215575e+01, -2.915888110555105e+00
s544        ,  1.351985258134503e+01,  1.352070891996121e+01, -2.281843670082565e+00
s545        ,  1.220275791433566e+01,  1.352412181843199e+01, -2.280364499137570e+00
s546        ,  1.391529558052589e+01,  1.326279426346299e+01, -2.393625450128956e+00
s547        ,  1.056122053803580e+01,  1.037352553037218e+01, -3.645852083552169e+00
s548        ,  1.235868379191859e+01,  1.282099143790728e+01, -2.585105480541585e+00
s549        ,  1.477425092389159e+01,  1.403717200524518e+01, -2.058005429227528e+00
s550        ,  1.666902611915800e+01,  1.480960346725687e+01, -1.723228937810499e+00
s551        ,  1.056524083754167e+01,  1.106847855946177e+01, -3.344655215972052e+00
s552        ,  1.351740441539034e+01,  1.368313733393291e+01, -2.211446208029090e+00
s553        ,  1.280513837258130e+01,  1.228623402452764e+01, -2.816872594408543e+00
s554        ,  1.105400935992092e+01,  1.158713338905931e+01, -3.119867059807416e+00
s555        ,  1.138184407919234e+01,  1.333504303891263e+01, -2.362312391632849e+00
s556        ,  1.148568169617302e+01,  1.275069009904089e+01, -2.615574508183618e+00
s557        ,  1.335088480167619e+01,  1.409653629357381e+01, -2.032276585777305e+00
s558        ,  1.200732154553740e+01,  1.152492885837281e+01, -3.146826881562003e+00
s559        ,  1.328708764342597e+01,  1.293215125970048e+01, -2.536928138011350e+00
s560        ,  1.523608033661852e+01,  1.346182992241634e+01, -2.307362185556921e+00
s561        ,  1.195687543172987e+01,  1.419186223926777e+01, -1.990961741406100e+00
s562        ,  1.147999324539413e+01,  1.241375337228801e+01, -2.761604933870967e+00
s563        ,  9.862130856534749e+00,  1.161338719585808e+01, -3.108488500338151e+00
s564        ,  1.142749205093428e+01,  1.188151317725680e+01, -2.992281070002989e+00
s565        ,  1.394582551120427e+01,  1.285564129008100e+01, -2.570088023965407e+00
s566        ,  1.141557921735863e+01,  1.183967850051921e+01, -3.010412473223282e+00
s567        ,  1.387519373469126e+01,  1.332620964246408e+01, -2.366140839353815e+00
s568        ,  1.399150133912121e+01,  1.218974137920175e+01, -2.858693093492851e+00
s569        ,  1.391492684535693e+01,  1.467144766498048e+01, -1.783106502396668e+00
s570        ,  1.375673887454256e+01,  1.363707919551899e+01, -2.231408085215264e+00
s571        ,  1.393562987123336e+01,  1.290072866819745e+01, -2.550546880193623e+00
s572        ,  1.668015488187715e+01,  1.602971816205157e+01, -1.194423811740234e+00
s573        ,  1.222206994885711e+01,  1.136201124565600e+01, -3.217436365325556e+00
s574        ,  1.414244856641143e+01,  1.318237846462198e+01, -2.428478146212020e+00
s575        ,  1.349242738199110e+01,  1.276385304903465e+01, -2.609869605635846e+00
s576        ,  1.124739718881762e+01,  1.173247944947452e+01, -3.056873193632717e+00
s577        ,  1.172742825149811e+01,  1.222034729027509e+01, -2.845428305573580e+00
s578        ,  1.411204295924882e+01,  1.268783013033819e+01, -2.642818400758977e+00
s579        ,  1.395521271676762e+01,  1.269744659556888e+01, -2.638650566267386e+00
s580        ,  1.451040338581833e+01,  1.374600938262578e+01, -2.184197079912554e+00
s581        ,  1.342825054221829e+01,  1.343809377141310e+01, -2.317649577699020e+00
s582        ,  1.529159545896751e+01,  1.427735472069655e+01, -1.953908780227222e+00
s583        ,  1.267321817223502e+01,  1.395438781591251e+01, -2.093884600147646e+00
s584        ,  1.347390811465835e+01,  1.265452722266868e+01, -2.657252083398663e+00
s585        ,  1.406775365238487e+01,  1.486020951479178e+01, -1.701295969163547e+00
s586        ,  9.598573121860897e+00,  1.080297506337988e+01, -3.459726045228236e+00
s587        ,  1.017849850463892e+01,  1.044181533633606e+01, -3.616254866498635e+00
s588        ,  1.459253759394537e+01,  1.367367442778136e+01, -2.215547489082268e+00
s589        ,  1.431033192473028e+01,  1.398929472273496e+01, -2.078755734524015e+00
s590        ,  1.578523500524059e+01,  1.393002937618535e+01, -2.104441696005724e+00
s591        ,  1.403076446043130e+01,  1.379743706702578e+01, -2.161908008853362e+00
s592        ,  9.554451927968445e+00,  9.751220560920636e+00, -3.915562840441584e+00
s593        ,  1.038607716918847e+01,  1.207588992329227e+01, -2.908037006612118e+00
s594        ,  9.948240589377303e+00,  1.167323825781466e+01, -3.082548686238366e+00
s595        ,  1.178282828083267e+01,  1.459641096887686e+01, -1.815627862652598e+00
s596        ,  1.134520574491208e+01,  1.200642701315968e+01, -2.938142654143932e+00
s597        ,  1.620940159371984e+01,  1.438813215364576e+01, -1.905897167346594e+00
s598        ,  1.127391359422186e+01,  1.271768711722498e+01, -2.629878201135038e+00
s599        ,  1.571542942386631e+01,  1.514599670583600e+01, -1.577434063201638e+00
s600        ,  1.342840675599931e+01,  1.058742651498203e+01, -3.553146096471012e+00
s601        ,  1.359970372282023e+01,  1.271188185968571e+01, -2.632394235043996e+00
s602        ,  1.032034943977535e+01,  1.161486142542973e+01, -3.107849560279631e+00
s603        ,  1.039156043719634e+01,  1.156017428911243e+01, -3.131551297614709e+00
s604        ,  1.037328410841583e+01,  1.096961792075444e+01, -3.387502017783431e+00
s605        ,  1.261538441611977e+01,  1.201175228212820e+01, -2.935834650199488e+00
s606        ,  1.111432061151542e+01,  1.280505730194516e+01, -2.592011431934695e+00
s607        ,  1.436176386556484e+01,  1.418500258129814e+01, -1.993934758871509e+00
s608        ,  1.407671693284477e+01,  1.346567114617481e+01, -2.305697375828352e+00
s609        ,  1.293148275225396e+01,  1.205022017678355e+01, -2.919162430801047e+00
s610        ,  1.293438524110387e+01,  1.332079914102856e+01, -2.368485783567600e+00
s611        ,  1.324322350963908e+01,  1.315114011980036e+01, -2.442017034762498e+00
s612        ,  1.171784440445263e+01,  1.237043035001089e+01, -2.780381395096077e+00
s613        ,  1.623468008902060e+01,  1.459480884788761e+01, -1.816322231628984e+00
s614        ,  1.233340425560398e+01,  1.235516342815012e+01, -2.786998171841518e+00
s615        ,  1.272020194924501e+01,  1.194688096093706e+01, -2.963950275170795e+00
s616        ,  1.132620615295482e+01,  1.124057521946373e+01, -3.270067477313665e+00
s617        ,  1.078051104002229e+01,  1.128708318417604e+01, -3.249910642675178e+00
s618        ,  1.088861220348914e+01,  9.910559843676193e+00, -3.846504226636695e+00
s619        ,  1.455459876040769e+01,  1.417270588302789e+01, -1.999264222656175e+00
s620        ,  1.577129763392580e+01,  1.488272394901084e+01, -1.691538076502797e+00
s621        ,  1.494196126656608e+01,  1.371724183040413e+01, -2.196665111929708e+00
s622        ,  1.110633011192170e+01,  1.297892608215733e+01, -2.516655645604089e+00
s623        ,  1.309234848349534e+01,  1.242849310204618e+01, -2.755216645387708e+00
s624        ,  1.585062682784047e+01,  1.441839980700977e+01, -1.892778982374895e+00
s625        ,  1.201353239401880e+01,  1.395847487802045e+01, -2.092113242583913e+00
s626        ,  1.359384186217103e+01,  1.194080267151841e+01, -2.966584642756098e+00
s627        ,  1.356883057083668e+01,  1.227526926453458e+01, -2.821624788046730e+00
s628        ,  1.285683665460881e+01,  1.466044414670926e+01, -1.787875494108230e+00
s629        ,  1.181390061599216e+01,  1.078685064990430e+01, -3.466714464052417e+00
s630        ,  1.336912983462380e+01,  1.356143159406896e+01, -2.264194215562154e+00
s631        ,  1.325975297757058e+01,  1.344438017789967e+01, -2.314925010911291e+00
s632        ,  1.255288447655419e+01,  1.247314783838148e+01, -2.735863011194004e+00
s633        ,  1.769776156348025e+01,  1.427711031558932e+01, -1.954014706886487e+00
s634        ,  1.399131374639726e+01,  1.469551229636885e+01, -1.772676744858749e+00
s635        ,  1.634012479256324e+01,  1.424777173379543e+01, -1.966730226591666e+00
s636        ,  1.253456113651325e+01,  1.093714017066923e+01, -3.401578072109764e+00
s637        ,  1.224233550055599e+01,  1.229434792574454e+01, -2.813355980294943e+00
s638        ,  1.317059266781651e+01,  1.433919843729405e+01, -1.927105337492275e+00
s639        ,  1.309339243588312e+01,  1.133508559362330e+01, -3.229106106603505e+00
s640        ,  1.276893487044910e+01,  1.215059766155196e+01, -2.875658218685556e+00
s641        ,  1.541504947207371e+01,  1.468515281931607e+01, -1.777166605190967e+00
s642        ,  1.494931078256652e+01,  1.400671902855683e+01, -2.071203934454617e+00
s643        ,  1.301767399173636e+01,  1.250626642528115e+01, -2.721509214296495e+00
s644        ,  1.080210272108974e+01,  1.147462023731454e+01, -3.168630943765856e+00
s645        ,  1.377286376892369e+01,  1.296511061320411e+01, -2.522643353835700e+00
s646        ,  1.438012612026567e+01,  1.444083060266317e+01, -1.883057339176959e+00
s647        ,  1.353845473597210e+01,  1.301858034337713e+01, -2.499469247724434e+00
s648        ,  1.298218734871613e+01,  1.421071994339124e+01, -1.982788697798846e+00
s649        ,  1.396082034445776e+01,  1.534798813854121e+01, -1.489889748316747e+00
s650        ,  1.148046584099941e+01,  1.129511668374955e+01, -3.246428875122605e+00
