# c0 + a0 * ((S + NBI) * (poly_dist_avg + PF))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0329417584191117; Max AE: 0.145879237162193
# Coefficients
# Task   a0                      c0
# all ,  2.507664971580232e-01,  2.160741647870366e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|4|add|29|2|add|mult; ((S + NBI) * (poly_dist_avg + PF)); $\left(\left(S + NBI\right) \left(poly_{dist, avg} + PF\right)\right)$; ((S + NBI) .* (poly_dist_avg + PF)); ((newdata$S + newdata$NBI) * (newdata$poly_dist_avg + newdata$PF)); S,NBI,poly_dist_avg,PF
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s654        ,  3.750141928233718e-01,  3.268972160892711e-01,  4.419372306835635e-01
s655        ,  3.521708766514586e-01,  3.527133487981883e-01,  5.448861213906377e-01
s656        ,  3.717335421883214e-01,  3.665790615709340e-01,  6.001794437837328e-01
s657        ,  3.441208254455855e-01,  3.457795100739032e-01,  5.172355428529646e-01
s658        ,  2.368548105888935e-01,  2.972460440510578e-01,  3.236950716461529e-01
s659        ,  3.171090932690834e-01,  3.254617762437104e-01,  4.362130216611110e-01
s660        ,  3.790200851348591e-01,  3.581764281204443e-01,  5.666716445134231e-01
s661        ,  3.687095274880343e-01,  3.997286193722429e-01,  7.323723729708375e-01
s662        ,  2.315298985659086e-01,  2.865834885236517e-01,  2.811752149338467e-01
s663        ,  3.640119387395722e-01,  3.988615365722104e-01,  7.289146431310887e-01
s664        ,  2.857188063426898e-01,  3.068727723443687e-01,  3.620842839309363e-01
s665        ,  3.256509504333960e-01,  3.420941534453287e-01,  5.025391752347174e-01
s666        ,  2.892912646809653e-01,  3.294508750240663e-01,  4.521206441926895e-01
s667        ,  2.837552795280425e-01,  3.303316198106500e-01,  4.556328549407969e-01
s668        ,  3.715335614278034e-01,  3.626726345454938e-01,  5.846014974882251e-01
s669        ,  3.717358113150651e-01,  3.614674188345777e-01,  5.797953701762636e-01
s670        ,  2.947655724762283e-01,  2.877327109128899e-01,  2.857580535596702e-01
s671        ,  3.071959891293752e-01,  3.073680594598736e-01,  3.640593767807311e-01
s672        ,  2.993479615742132e-01,  3.143295114364734e-01,  3.918200707151084e-01
s673        ,  3.593225247107919e-01,  3.533855166183595e-01,  5.475665744327667e-01
s674        ,  3.266518921019476e-01,  3.204324261060176e-01,  4.161571123004462e-01
s675        ,  2.996384996836147e-01,  3.182960722038335e-01,  4.076378167550055e-01
s676        ,  3.451796209978898e-01,  3.471210202590383e-01,  5.225851816617317e-01
s677        ,  2.641222815503110e-01,  2.878345843228253e-01,  2.861643016473928e-01
s678        ,  3.304311167670392e-01,  3.300626531265383e-01,  4.545602767169913e-01
s679        ,  3.628879844265776e-01,  3.409488293885328e-01,  4.979718822758248e-01
s680        ,  3.098867977998412e-01,  3.239538348544860e-01,  4.301996929018305e-01
s681        ,  3.124078424434578e-01,  2.856231206748944e-01,  2.773454854458915e-01
s682        ,  3.998283578521670e-01,  3.304854003432810e-01,  4.562460968785111e-01
s683        ,  2.934835296170684e-01,  3.155585989413172e-01,  3.967213933350487e-01
s684        ,  3.622134383455983e-01,  4.085814270595636e-01,  7.676753651474280e-01
s685        ,  4.144136208759349e-01,  3.313407014196099e-01,  4.596568438723169e-01
s686        ,  3.781881014682912e-01,  3.455437139603458e-01,  5.162952413524463e-01
s687        ,  3.587899423142989e-01,  3.690946659083164e-01,  6.102111041765368e-01
s688        ,  2.684144109503693e-01,  2.777822618139918e-01,  2.460779160147106e-01
s689        ,  3.492326363550046e-01,  3.480567415959984e-01,  5.263166264422936e-01
s690        ,  3.053784197635313e-01,  2.972511898589548e-01,  3.237155919626838e-01
s691        ,  3.056418685854862e-01,  3.096114621152271e-01,  3.730055585106604e-01
s692        ,  2.913142578793697e-01,  3.154532624340222e-01,  3.963013351993377e-01
s693        ,  3.147770284800075e-01,  3.246127225220786e-01,  4.328271877030095e-01
s694        ,  2.984705041084280e-01,  3.919909068211249e-01,  7.015161276637064e-01
s695        ,  4.012577384470942e-01,  3.671387023975503e-01,  6.024111646593632e-01
s696        ,  3.034072848090301e-01,  3.485881322294058e-01,  5.284356919451805e-01
s697        ,  3.672668652018035e-01,  3.481938964142693e-01,  5.268635687963372e-01
s698        ,  4.108239364695501e-01,  3.800801155413126e-01,  6.540185894566521e-01
s699        ,  2.757255541231750e-01,  3.100325358185746e-01,  3.746847050797581e-01
s700        ,  2.819198034544880e-01,  2.885029099018498e-01,  2.888294327019746e-01
s701        ,  3.140786847731655e-01,  2.815324696339798e-01,  2.610328954975749e-01
s702        ,  2.942837007980383e-01,  3.146312764817386e-01,  3.930234413754048e-01
s703        ,  2.899424986900252e-01,  3.232845000996555e-01,  4.275305374826811e-01
s704        ,  3.777084012576264e-01,  3.470828447221039e-01,  5.224329462659866e-01
s705        ,  3.226798684887092e-01,  3.308714636369182e-01,  4.577856298624327e-01
s706        ,  3.595823462134068e-01,  3.736115151738159e-01,  6.282232761241042e-01
s707        ,  3.763974771864712e-01,  3.454973222052103e-01,  5.161102415392289e-01
s708        ,  3.829175719132407e-01,  3.393492799639163e-01,  4.915932414177183e-01
s709        ,  3.954604723130689e-01,  3.389848134969090e-01,  4.901398316874001e-01
s710        ,  3.425489866820026e-01,  3.616461000741870e-01,  5.805079104941863e-01
s711        ,  3.300759218022618e-01,  3.585326848543728e-01,  5.680923156874678e-01
s712        ,  2.679964023023045e-01,  2.956395335988347e-01,  3.172886717864030e-01
s713        ,  3.595425435144403e-01,  3.617627662300528e-01,  5.809731487025911e-01
s714        ,  2.553853569183208e-01,  2.970296647031803e-01,  3.228321998098837e-01
s715        ,  3.219609547804439e-01,  3.315777676718195e-01,  4.606022103981339e-01
s716        ,  2.739206771298864e-01,  3.146289569938104e-01,  3.930141917828379e-01
s717        ,  3.496918866396705e-01,  3.253996586422497e-01,  4.359653107341545e-01
s718        ,  3.858037501617538e-01,  3.539470312344997e-01,  5.498057675566641e-01
s719        ,  3.656444373151383e-01,  3.722162084849512e-01,  6.226591090416674e-01
s720        ,  3.665945804148918e-01,  3.433969511686388e-01,  5.077344375128720e-01
s721        ,  2.976921642219451e-01,  2.921571241148455e-01,  3.034016114196638e-01
s722        ,  3.352058024081789e-01,  3.552634842746962e-01,  5.550554841460656e-01
s723        ,  3.380057040186947e-01,  3.634599918491139e-01,  5.877413001035799e-01
s724        ,  3.242387501915022e-01,  3.822698314536093e-01,  6.627506806136173e-01
s725        ,  3.221826279978117e-01,  2.964174437446748e-01,  3.203908012760131e-01
s726        ,  2.738917222766719e-01,  2.919915082289259e-01,  3.027411727733674e-01
s727        ,  3.810548900214357e-01,  3.422059283921646e-01,  5.029849084092146e-01
s728        ,  3.412893897345711e-01,  3.688046253954374e-01,  6.090544882961618e-01
s729        ,  2.868947364315128e-01,  3.063608088611491e-01,  3.600426895033644e-01
s730        ,  3.314426660264801e-01,  3.307318937057543e-01,  4.572290565851183e-01
s731        ,  2.684622004709819e-01,  3.190720615757001e-01,  4.107322866330034e-01
s732        ,  2.921055314645209e-01,  3.039813918526251e-01,  3.505541133359324e-01
s733        ,  3.698853057667421e-01,  3.399713189705892e-01,  4.940737921042036e-01
s734        ,  3.153497109258767e-01,  2.869633913118727e-01,  2.826901812173277e-01
s735        ,  3.434171840499868e-01,  3.626390558448115e-01,  5.844675932344160e-01
s736        ,  2.883239765709396e-01,  2.989193146012627e-01,  3.303676956576073e-01
s737        ,  3.404312799986701e-01,  3.485828980385400e-01,  5.284148191773860e-01
s738        ,  3.018129210281842e-01,  2.967907182772702e-01,  3.218793355771492e-01
s739        ,  3.135817291557892e-01,  3.222302940977197e-01,  4.233266026912185e-01
s740        ,  2.943637803121305e-01,  3.060528243875865e-01,  3.588145171715217e-01
s741        ,  3.699984862318467e-01,  3.597962002954175e-01,  5.731309291201402e-01
s742        ,  2.836716313827631e-01,  3.019804431792431e-01,  3.425747831779604e-01
s743        ,  3.859455126663645e-01,  3.010712673232451e-01,  3.389491957637649e-01
s744        ,  3.549022051232796e-01,  3.294688895306870e-01,  4.521924819653778e-01
s745        ,  3.365021664800502e-01,  3.861985280719107e-01,  6.784174330020980e-01
s746        ,  2.996679021289546e-01,  3.136843236966769e-01,  3.892472081233809e-01
s747        ,  3.496033235622116e-01,  3.391089376376979e-01,  4.906348106506811e-01
s748        ,  3.833413178741681e-01,  3.578590619388480e-01,  5.654060600546016e-01
s749        ,  3.194276290097619e-01,  3.588482730915363e-01,  5.693508101065391e-01
s750        ,  3.607086425829715e-01,  3.297476693250638e-01,  4.533041926505619e-01
s751        ,  3.933327188318541e-01,  3.049482500458970e-01,  3.544097248479545e-01
s752        ,  2.711413176352050e-01,  2.830483771066856e-01,  2.670779911937139e-01
s753        ,  3.829161641718021e-01,  3.520160654998719e-01,  5.421055135095258e-01
s754        ,  3.197877473206903e-01,  3.091832367927357e-01,  3.712978929040326e-01
s755        ,  3.496617569418546e-01,  3.676690305146058e-01,  6.045259930876651e-01
s756        ,  3.699460983440985e-01,  3.211269034237711e-01,  4.189265305665387e-01
s757        ,  3.280911972855501e-01,  3.189283796742358e-01,  4.101593157493622e-01
s758        ,  3.125936661497958e-01,  3.172538215269330e-01,  4.034815570922815e-01
s759        ,  3.749231601912195e-01,  3.663225456777139e-01,  5.991565164942930e-01
s760        ,  3.202174624481622e-01,  3.348702436033751e-01,  4.737318587716995e-01
s761        ,  4.037004208658205e-01,  3.732685485500014e-01,  6.268556028994053e-01
s762        ,  2.705693545058654e-01,  2.925479760807212e-01,  3.049602405439900e-01
s763        ,  3.632076138151025e-01,  3.157681276108930e-01,  3.975569462177121e-01
s764        ,  2.904214123983059e-01,  2.994616771297733e-01,  3.325305145933792e-01
s765        ,  3.401053585508043e-01,  3.433122188193375e-01,  5.073965440930508e-01
s766        ,  3.084050561945721e-01,  2.844718118862773e-01,  2.727543267318487e-01
s767        ,  3.291785188280746e-01,  3.296847215128713e-01,  4.530531710312230e-01
s768        ,  3.362959726167617e-01,  3.521027917707458e-01,  5.424513582370183e-01
s769        ,  4.447436541042360e-01,  3.872124628174254e-01,  6.824607751431169e-01
s770        ,  4.366827959781677e-01,  3.521749704436240e-01,  5.427391904382742e-01
s771        ,  2.732263690999292e-01,  3.176927754994971e-01,  4.052320061257002e-01
s772        ,  3.586463705210161e-01,  3.466984405173715e-01,  5.209000293528866e-01
s773        ,  3.494536072487898e-01,  3.728776247073836e-01,  6.252966871469102e-01
s774        ,  4.247318519587049e-01,  3.838060272550737e-01,  6.688766815701819e-01
s775        ,  3.400241339719085e-01,  3.165162650722440e-01,  4.005403489841494e-01
s776        ,  2.703825454286858e-01,  3.137028212382733e-01,  3.893209721301602e-01
s777        ,  3.180965813552759e-01,  3.470283215485788e-01,  5.222155201977398e-01
s778        ,  3.344616171325667e-01,  3.405060023111417e-01,  4.962059881774915e-01
s779        ,  4.009566962610436e-01,  3.344090591106034e-01,  4.718927594582011e-01
s780        ,  3.563640868327244e-01,  3.248340758628326e-01,  4.337098946964183e-01
s781        ,  2.649329396139021e-01,  3.110038356743172e-01,  3.785580289358177e-01
s782        ,  3.338551315946975e-01,  3.162499042863137e-01,  3.994781624921380e-01
s783        ,  3.045407149746746e-01,  3.489332725840638e-01,  5.298120335162018e-01
s784        ,  2.985260989809689e-01,  2.975154704715504e-01,  3.247694831945300e-01
s785        ,  3.071820525176505e-01,  3.249331208061176e-01,  4.341048634996976e-01
s786        ,  3.296681543954699e-01,  3.422950911624391e-01,  5.033404693445273e-01
s787        ,  3.465928111087382e-01,  3.056962287690774e-01,  3.573924946025164e-01
s788        ,  3.238375537313586e-01,  3.325100019836316e-01,  4.643197497121062e-01
s789        ,  3.578303916562611e-01,  4.251627787468509e-01,  8.337980405255443e-01
s790        ,  3.446858102804674e-01,  4.104275430943521e-01,  7.750372578073760e-01
s791        ,  3.249752459595651e-01,  3.243848067746639e-01,  4.319183113180153e-01
s792        ,  3.476053048360684e-01,  3.421621032045820e-01,  5.028101434861518e-01
s793        ,  3.097825366365258e-01,  2.980073276260194e-01,  3.267308981364913e-01
s794        ,  2.867393516849774e-01,  3.212794749914601e-01,  4.195349514258566e-01
s795        ,  3.702845088002308e-01,  3.594294681518790e-01,  5.716684843849196e-01
s796        ,  3.082874914963972e-01,  3.317189649825154e-01,  4.611652732964721e-01
s797        ,  2.782785712367717e-01,  3.046891430691572e-01,  3.533764649042366e-01
s798        ,  3.082196621533786e-01,  3.057967013487204e-01,  3.577931564962766e-01
s799        ,  2.516166876808906e-01,  3.312942318328905e-01,  4.594715336843689e-01
s800        ,  3.752754365991258e-01,  3.796254813891766e-01,  6.522056114181647e-01
s801        ,  3.246209635059766e-01,  3.686201805777156e-01,  6.083189641339943e-01
s802        ,  4.079792643019313e-01,  3.923780587426894e-01,  7.030600018492618e-01
s803        ,  3.649553570094187e-01,  3.961449652106521e-01,  7.180815717585349e-01
s804        ,  2.441452079849671e-01,  3.081871934120903e-01,  3.673258974742851e-01
s805        ,  3.164419790049513e-01,  3.179033589010133e-01,  4.060717650404786e-01
s806        ,  3.693024905987883e-01,  3.762661346685295e-01,  6.388092974818171e-01
s807        ,  3.191228175525491e-01,  3.152620871920571e-01,  3.955389716295159e-01
s808        ,  3.793158450067193e-01,  3.287344995113753e-01,  4.492639008844332e-01
s809        ,  3.605465652216310e-01,  3.437458971023780e-01,  5.091259548714261e-01
s810        ,  3.824385024147211e-01,  3.307670905731250e-01,  4.573694137212173e-01
s811        ,  3.580309026561524e-01,  3.755032400290479e-01,  6.357670464310282e-01
s812        ,  4.082198971938309e-01,  3.899389997899635e-01,  6.933335871153634e-01
s813        ,  3.777542847031886e-01,  3.673437776795792e-01,  6.032289584410405e-01
s814        ,  2.971435305207454e-01,  3.040487520592005e-01,  3.508227305848025e-01
s815        ,  3.213071390383087e-01,  3.342528963776915e-01,  4.712700178452595e-01
s816        ,  2.887445984618123e-01,  2.895626985671520e-01,  2.930556298906458e-01
s817        ,  3.674177460167670e-01,  2.988683994429601e-01,  3.301646575369666e-01
s818        ,  3.639907411341862e-01,  3.511807010844669e-01,  5.387742694044626e-01
s819        ,  3.711799756445687e-01,  4.299697040840846e-01,  8.529669701541486e-01
s820        ,  3.982124713714961e-01,  3.311249335472341e-01,  4.587964104618686e-01
s821        ,  4.040900310131655e-01,  3.659390111684779e-01,  5.976270677298744e-01
s822        ,  3.477446523405509e-01,  3.231118093270059e-01,  4.268418857903426e-01
s823        ,  2.954095158407338e-01,  3.065248132244002e-01,  3.606967017622177e-01
s824        ,  4.283252901174056e-01,  4.261395855279976e-01,  8.376933247529712e-01
s825        ,  3.397919403129021e-01,  3.530343198380040e-01,  5.461660812076520e-01
s826        ,  3.778871682303130e-01,  3.981908489917082e-01,  7.262400929495327e-01
s827        ,  2.337787130599568e-01,  3.234627732563417e-01,  4.282414504583240e-01
s828        ,  3.728406611540748e-01,  3.335188568912485e-01,  4.683428346100110e-01
s829        ,  2.607144883285425e-01,  3.120627239063246e-01,  3.827806354004287e-01
s830        ,  3.482088414946918e-01,  3.293344582071168e-01,  4.516564002914152e-01
s831        ,  2.919464512532615e-01,  3.591434411690687e-01,  5.705278735535207e-01
s832        ,  2.475208749435529e-01,  2.865997242775943e-01,  2.812399594436861e-01
s833        ,  3.566347081859653e-01,  3.626581515291027e-01,  5.845437424988019e-01
s834        ,  3.856874669956564e-01,  3.114215059208704e-01,  3.802236032899946e-01
s835        ,  2.944982044493083e-01,  3.207333866966342e-01,  4.173572749777870e-01
s836        ,  3.860699495992029e-01,  3.241409120078700e-01,  4.309457142224783e-01
s837        ,  2.443036554913805e-01,  2.794304407769612e-01,  2.526504804587189e-01
s838        ,  2.837466788193044e-01,  2.943034328820749e-01,  3.119606047124439e-01
s839        ,  3.354549725730311e-01,  3.446815810734463e-01,  5.128572506452738e-01
s840        ,  2.763733904068356e-01,  3.041068358857505e-01,  3.510543557309376e-01
s841        ,  3.643875992509446e-01,  3.373595389382770e-01,  4.836586048207669e-01
s842        ,  2.695598883230792e-01,  2.896713953927216e-01,  2.934890882146306e-01
s843        ,  3.362322734626774e-01,  3.395461175313173e-01,  4.923781850590411e-01
s844        ,  2.356440744998030e-01,  2.981079249528598e-01,  3.271320574938231e-01
s845        ,  3.414509738024666e-01,  3.397236548533574e-01,  4.930861636927589e-01
s846        ,  3.284946295569345e-01,  3.226201038378777e-01,  4.248810756554133e-01
s847        ,  3.382786868662267e-01,  3.405325518558271e-01,  4.963118617490663e-01
s848        ,  2.603543239280899e-01,  2.801315264970854e-01,  2.554462515368721e-01
s849        ,  3.563475623622980e-01,  3.759287901956226e-01,  6.374640441216990e-01
s850        ,  2.533481965641474e-01,  2.909386006716739e-01,  2.985424158852472e-01
s851        ,  3.334865218614329e-01,  3.185669399266572e-01,  4.087179758906693e-01
s852        ,  3.251989652472498e-01,  3.014983958151379e-01,  3.406524874583636e-01
s853        ,  3.303981460032966e-01,  3.626267483753154e-01,  5.844185138333172e-01
s854        ,  3.550119141417548e-01,  3.706567284231164e-01,  6.164402557278926e-01
s855        ,  3.394520045520492e-01,  3.349518690093539e-01,  4.740573624051748e-01
s856        ,  2.968888541973028e-01,  3.140441375897061e-01,  3.906820644423348e-01
s857        ,  4.242626628749120e-01,  3.799789031107232e-01,  6.536149772048706e-01
s858        ,  3.574550615491790e-01,  3.497309256689266e-01,  5.329928933754844e-01
s859        ,  3.027110711545371e-01,  3.108304802995931e-01,  3.778667269609178e-01
s860        ,  3.368229604072003e-01,  3.309305412800426e-01,  4.580212181239984e-01
s861        ,  3.394582604410895e-01,  3.393622390154150e-01,  4.916449191802804e-01
s862        ,  3.118273414218689e-01,  3.313451413933779e-01,  4.596745494821901e-01
s863        ,  3.561627842648784e-01,  3.339486096008725e-01,  4.700565910906191e-01
s864        ,  3.589362653848208e-01,  3.136743563472071e-01,  3.892074605909840e-01
s865        ,  3.632125925214965e-01,  3.438132926020222e-01,  5.093947128610620e-01
s866        ,  3.538675215168127e-01,  3.660229269073726e-01,  5.979617046923305e-01
s867        ,  3.310372811448682e-01,  3.293112621867620e-01,  4.515638998154039e-01
s868        ,  2.250930966754193e-01,  2.904459232511335e-01,  2.965777299079578e-01
s869        ,  3.227632236826757e-01,  3.358731298703471e-01,  4.777311420824203e-01
s870        ,  2.955305789890147e-01,  3.146656674407027e-01,  3.931605847312911e-01
s871        ,  3.263687380400568e-01,  3.025704055006654e-01,  3.449274193080193e-01
s872        ,  3.581942854285155e-01,  3.094278596534977e-01,  3.722733934734239e-01
s873        ,  3.780199537649536e-01,  3.547077643708653e-01,  5.528393990225382e-01
s874        ,  4.051572712863296e-01,  3.549763089924278e-01,  5.539102941564816e-01
s875        ,  3.637115898742233e-01,  3.992631838272234e-01,  7.305163214237037e-01
s876        ,  3.707605657787341e-01,  3.939753788513180e-01,  7.094297527000785e-01
s877        ,  3.448717819571157e-01,  3.804330266631972e-01,  6.554259190875409e-01
s878        ,  3.077154378074489e-01,  3.045183679509716e-01,  3.526954524080661e-01
s879        ,  2.822144565235117e-01,  3.115573380323838e-01,  3.807652709890406e-01
s880        ,  2.990707743641133e-01,  3.175266126406077e-01,  4.045693862750718e-01
s881        ,  2.519924028225227e-01,  3.331274433384790e-01,  4.667819660043342e-01
s882        ,  3.029935117041472e-01,  3.183819102389769e-01,  4.079801193995620e-01
s883        ,  3.513753591077723e-01,  3.336192493663076e-01,  4.687431770648320e-01
s884        ,  3.148487123515269e-01,  3.252389857224698e-01,  4.353245835173978e-01
s885        ,  3.349797306381302e-01,  3.079376910088517e-01,  3.663309383945585e-01
s886        ,  2.645821893421532e-01,  2.963448322521591e-01,  3.201012430880632e-01
s887        ,  3.560393157185437e-01,  3.365141894174395e-01,  4.802875423765490e-01
s888        ,  3.665363028937624e-01,  3.426897785000416e-01,  5.049143930627094e-01
s889        ,  2.882985069243872e-01,  3.050173383246946e-01,  3.546852332574932e-01
s890        ,  3.314401632007343e-01,  3.858908699236233e-01,  6.771905619815506e-01
s891        ,  3.187054663095563e-01,  2.859188779647615e-01,  2.785248985382263e-01
s892        ,  2.885378548431122e-01,  2.755468733180789e-01,  2.371636929376769e-01
s893        ,  4.341641481228710e-01,  3.437629344584998e-01,  5.091938959892186e-01
s894        ,  3.434520439383409e-01,  3.457669615751264e-01,  5.171855022816804e-01
s895        ,  2.977872538643522e-01,  2.996882445055332e-01,  3.334340139775777e-01
s896        ,  4.395276693832269e-01,  3.220420663683824e-01,  4.225759931342381e-01
s897        ,  4.141074145418121e-01,  3.135478110253696e-01,  3.887028265060020e-01
s898        ,  3.245936699741395e-01,  3.208028792374716e-01,  4.176343954927880e-01
s899        ,  2.759455078310450e-01,  3.078669071614636e-01,  3.660486684414735e-01
s900        ,  2.812910468510978e-01,  2.964641580126258e-01,  3.205770871973003e-01
s901        ,  4.368412206448667e-01,  3.968367615182345e-01,  7.208402987632291e-01
s902        ,  2.476616888757790e-01,  2.969401611643260e-01,  3.224752799666485e-01
s903        ,  4.064063930352827e-01,  3.645219768270795e-01,  5.919762556897576e-01
s904        ,  2.692313868191551e-01,  3.159495424663887e-01,  3.982803875767126e-01
s905        ,  3.857159716978104e-01,  3.573375155975201e-01,  5.633262513591073e-01
s906        ,  2.875408284403677e-01,  2.845444525077117e-01,  2.730440010793296e-01
s907        ,  3.309853692311254e-01,  2.997357174722120e-01,  3.336233254175701e-01
s908        ,  3.448811689194689e-01,  3.221777165997639e-01,  4.231169355365079e-01
s909        ,  3.108819018906574e-01,  3.198254647225378e-01,  4.137366877606506e-01
s910        ,  2.601667533352491e-01,  2.868695133358020e-01,  2.823158171091447e-01
s911        ,  2.987315837360676e-01,  3.059502635386137e-01,  3.584055277326005e-01
s912        ,  3.440343127256966e-01,  3.605553339801287e-01,  5.761581823350416e-01
s913        ,  2.676759227439509e-01,  2.958102774078843e-01,  3.179695594288304e-01
s914        ,  3.362930685924894e-01,  3.224560950379993e-01,  4.242270457042948e-01
s915        ,  3.076052608078511e-01,  3.460204197455466e-01,  5.181962360650713e-01
s916        ,  3.754348103699239e-01,  3.476297523877349e-01,  5.246138901792652e-01
s917        ,  2.590598828517826e-01,  3.219427941631189e-01,  4.221801180616566e-01
s918        ,  4.961505633465160e-01,  4.014812507775662e-01,  7.393614700997849e-01
s919        ,  2.931955880287684e-01,  3.392027558778778e-01,  4.910089365456595e-01
s920        ,  2.474840765757152e-01,  3.029854283330101e-01,  3.465824363738884e-01
s921        ,  3.442280024555943e-01,  4.241824561825581e-01,  8.298887361511447e-01
s922        ,  3.930300610882673e-01,  4.020600549516223e-01,  7.416696100651143e-01
s923        ,  3.214733830150857e-01,  3.110691148040303e-01,  3.788183473214587e-01
s924        ,  2.534416607722896e-01,  3.084373018290525e-01,  3.683232731994985e-01
s925        ,  4.195798862194213e-01,  3.814862905689292e-01,  6.596260970126976e-01
s926        ,  2.890808494142250e-01,  2.787870202465537e-01,  2.500846650978176e-01
s927        ,  2.735614386165569e-01,  3.115406703081377e-01,  3.806988038794584e-01
s928        ,  2.920421471112219e-01,  3.248930238397876e-01,  4.339449658786659e-01
s929        ,  3.493227439756055e-01,  3.476469336621371e-01,  5.246824052105671e-01
s930        ,  3.134104047515290e-01,  3.173464621271657e-01,  4.038509868258486e-01
s931        ,  3.884821591695420e-01,  3.517818240577422e-01,  5.411714116865775e-01
s932        ,  3.555147722726067e-01,  3.405653096509899e-01,  4.964424924175729e-01
s933        ,  4.127638757436791e-01,  3.555606366063983e-01,  5.562404603493054e-01
s934        ,  2.485124345085235e-01,  2.930830767252688e-01,  3.070941007311044e-01
s935        ,  2.511088031672664e-01,  2.901107448911030e-01,  2.952411145154346e-01
s936        ,  2.604780194318803e-01,  3.121189426273514e-01,  3.830048229281247e-01
s937        ,  3.411489425468267e-01,  3.849569596738823e-01,  6.734663394066648e-01
s938        ,  3.511005950375960e-01,  3.217492855537092e-01,  4.214084495508993e-01
s939        ,  2.747398030122069e-01,  3.059445639196734e-01,  3.583827989430499e-01
s940        ,  3.417465604863621e-01,  3.883955457691777e-01,  6.871786420239020e-01
s941        ,  2.992769914824235e-01,  3.011635946956374e-01,  3.393173764156408e-01
s942        ,  2.877311772316790e-01,  3.015550779076811e-01,  3.408785228067279e-01
s943        ,  3.224976287094988e-01,  3.353525951281926e-01,  4.756553674153343e-01
s944        ,  2.872161365477828e-01,  3.087610281457675e-01,  3.696142204368043e-01
s945        ,  3.039291705890396e-01,  3.126801589654596e-01,  3.852428265867813e-01
s946        ,  3.820695206088657e-01,  3.597394106429054e-01,  5.729044648469787e-01
s947        ,  3.338965049246589e-01,  3.087880583814517e-01,  3.697220108952211e-01
s948        ,  2.895186753893665e-01,  2.981995862465834e-01,  3.274975819748143e-01
s949        ,  3.285081864326909e-01,  2.970829615279864e-01,  3.230447354771684e-01
s950        ,  3.631800436830665e-01,  3.309739051239771e-01,  4.581941433130725e-01
s951        ,  2.321785877905577e-01,  2.806190377238100e-01,  2.573903359032035e-01
s952        ,  3.942514198985953e-01,  4.012883701872620e-01,  7.385923059869940e-01
s953        ,  4.109179543283764e-01,  4.008863372132929e-01,  7.369890895345358e-01
s954        ,  3.824721552405599e-01,  3.652845262682597e-01,  5.950171301678968e-01
s955        ,  2.687072927169935e-01,  3.067233447720694e-01,  3.614884006132174e-01
s956        ,  3.979821694304178e-01,  3.600255783632783e-01,  5.740456369079042e-01
s957        ,  2.899775316226321e-01,  3.266972509775136e-01,  4.411398151036364e-01
s958        ,  3.788440459260153e-01,  3.559022918649627e-01,  5.576029041463693e-01
s959        ,  3.097885661746670e-01,  3.232530676761869e-01,  4.274051920963361e-01
s960        ,  2.673850340403868e-01,  2.960215217255400e-01,  3.188119539274964e-01
s961        ,  3.243475522827328e-01,  3.320754003464105e-01,  4.625866568063692e-01
s962        ,  2.853383177579654e-01,  2.700410104385534e-01,  2.152075586776212e-01
s963        ,  3.492156404114884e-01,  3.150778789311600e-01,  3.948043908023929e-01
s964        ,  2.774300864992933e-01,  2.884235051640285e-01,  2.885127845902002e-01
s965        ,  3.171942496841062e-01,  2.843561229152256e-01,  2.722929853151809e-01
s966        ,  2.734218027896025e-01,  3.088175872889624e-01,  3.698397654910118e-01
s967        ,  3.303895856524011e-01,  3.395461661888870e-01,  4.923783790944097e-01
s968        ,  3.379779199025550e-01,  3.568554041240727e-01,  5.614036999859725e-01
s969        ,  3.659302513196352e-01,  3.618087275791380e-01,  5.811564321539536e-01
s970        ,  3.452495236560603e-01,  3.444242610547556e-01,  5.118311166855665e-01
s971        ,  2.851883014226236e-01,  3.264322578080470e-01,  4.400830823563605e-01
s972        ,  3.257825344175761e-01,  3.241305895364243e-01,  4.309045505440653e-01
s973        ,  3.559590726598347e-01,  2.913871907494069e-01,  3.003312915238073e-01
s974        ,  3.244218696610479e-01,  3.152432895367473e-01,  3.954640108372137e-01
s975        ,  3.575434229776818e-01,  2.905419303657634e-01,  2.969605845385321e-01
s976        ,  3.508196626692490e-01,  3.875267337587192e-01,  6.837140164845857e-01
s977        ,  3.094780913347707e-01,  3.049529246141182e-01,  3.544283659673790e-01
s978        ,  2.679411357443860e-01,  2.773828407690639e-01,  2.444851153437492e-01
s979        ,  3.294468669232396e-01,  3.917049106809611e-01,  7.003756398257971e-01
s980        ,  2.682884487390532e-01,  2.876893213245633e-01,  2.855850257077905e-01
s981        ,  3.690259273299634e-01,  3.482878694525338e-01,  5.272383119910201e-01
s982        ,  3.599308410073728e-01,  3.496187355837470e-01,  5.325455047232878e-01
s983        ,  3.033741189947783e-01,  3.184894752913849e-01,  4.084090644684891e-01
s984        ,  3.990606361986817e-01,  3.411120800879125e-01,  4.986228890938402e-01
