# c0 + a0 * ((cub_root_V / RBI) + (face-area-count + face-area-max))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.033100408733378; Max AE: 0.119247605616746
# Coefficients
# Task   a0                      c0
# all , -3.009937229425499e-03,  4.962510753047274e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         21|6|div|34|31|add|add; ((cub_root_V / RBI) + (face-area-count + face-area-max)); $\left(\left(\frac{ cub_{root, V} }{ RBI } \right) + \left(face-area-count + face-area-max\right)\right)$; ((cub_root_V ./ RBI) + (face_sub_area_sub_count + face_sub_area_sub_max)); ((newdata$cub_root_V / newdata$RBI) + (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max)); cub_root_V,RBI,face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s287        ,  2.982263198938339e-01,  2.712576691788130e-01,  7.475019875044319e+01
s288        ,  3.665857814303198e-01,  3.040717016089846e-01,  6.384829949839975e+01
s289        ,  4.410941970239712e-01,  3.980384036727319e-01,  3.262947501757078e+01
s290        ,  3.692001655720752e-01,  3.713309309160433e-01,  4.150257459439690e+01
s291        ,  2.847619118274958e-01,  3.402024292251187e-01,  5.184448517864718e+01
s292        ,  2.619380900493295e-01,  3.059076949727111e-01,  6.323832220525965e+01
s293        ,  2.551793459709563e-01,  2.681948937433498e-01,  7.576775333780174e+01
s294        ,  3.996439882026235e-01,  3.966258021870341e-01,  3.309878762378993e+01
s295        ,  2.544891884610722e-01,  2.934596914566352e-01,  6.737395779074058e+01
s296        ,  2.982485995455294e-01,  3.447174790527169e-01,  5.034443734261308e+01
s297        ,  3.481137343622313e-01,  3.514362126847750e-01,  4.811225337333461e+01
s298        ,  3.526397833241731e-01,  3.565475710779547e-01,  4.641409224784321e+01
s299        ,  3.179989852712529e-01,  3.225771733829974e-01,  5.770017401820662e+01
s300        ,  2.757636809786050e-01,  2.700473687172711e-01,  7.515230031246575e+01
s301        ,  3.892773998715768e-01,  3.949870527867133e-01,  3.364323399439866e+01
s302        ,  2.647069109525357e-01,  3.181164359353449e-01,  5.918217749789509e+01
s303        ,  2.939670826111614e-01,  3.501153875453047e-01,  4.855107486321744e+01
s304        ,  4.210831624843967e-01,  3.439718619780391e-01,  5.059215582238356e+01
s305        ,  3.096791680687918e-01,  3.176599636419386e-01,  5.933383258523174e+01
s306        ,  3.818026842917582e-01,  3.520761236948410e-01,  4.789965391982768e+01
s307        ,  3.609095150813969e-01,  3.394570154335790e-01,  5.209213612108297e+01
s308        ,  2.411597646293700e-01,  3.439515127250600e-01,  5.059891651253355e+01
s309        ,  3.878963941441608e-01,  3.478209032606965e-01,  4.931337789803725e+01
s310        ,  3.258173656529080e-01,  3.084932367100428e-01,  6.237932032573369e+01
s311        ,  3.530293427363137e-01,  3.192485151932499e-01,  5.880606358866216e+01
s312        ,  3.018528617684650e-01,  3.261128350258882e-01,  5.652551110220765e+01
s313        ,  3.165147624134501e-01,  3.117485097298700e-01,  6.129781171884208e+01
s314        ,  3.254223568814984e-01,  3.334141156895747e-01,  5.409978587700748e+01
s315        ,  3.159450503141960e-01,  3.095992531399728e-01,  6.201186534390967e+01
s316        ,  3.632560519463020e-01,  3.782143895765677e-01,  3.921566356076109e+01
s317        ,  2.393880636932959e-01,  2.873458046280236e-01,  6.940519178753011e+01
s318        ,  3.299331681777578e-01,  3.227269040491375e-01,  5.765042857345901e+01
s319        ,  3.061104934871230e-01,  3.466883035845896e-01,  4.968966470728846e+01
s320        ,  4.632011214667016e-01,  3.621126400814032e-01,  4.456519355685266e+01
s321        ,  2.843417672327688e-01,  3.159009134770298e-01,  5.991824682075536e+01
s322        ,  3.371500722398251e-01,  3.564890968348862e-01,  4.643351931180218e+01
s323        ,  3.686039319423406e-01,  3.644301119689904e-01,  4.379525328536417e+01
s324        ,  3.213492322200285e-01,  3.038265013205097e-01,  6.392976308710112e+01
s325        ,  3.351760333142303e-01,  3.693030066561961e-01,  4.217631763462442e+01
s326        ,  2.931935066565518e-01,  3.563898201027303e-01,  4.646650230267166e+01
s327        ,  3.259018731198677e-01,  3.319365479076915e-01,  5.459068242044312e+01
s328        ,  3.298407520206893e-01,  3.655237126320198e-01,  4.343192322906325e+01
s329        ,  3.194938209283936e-01,  3.412661759726357e-01,  5.149107357354205e+01
s330        ,  3.459676070956239e-01,  3.444309565758988e-01,  5.043962951938575e+01
s331        ,  3.272723758742512e-01,  3.340592853573741e-01,  5.388543932469665e+01
s332        ,  3.326108287350491e-01,  3.347986709941270e-01,  5.363979113325777e+01
s333        ,  3.950926495884596e-01,  4.082518559146822e-01,  2.923623075250692e+01
s334        ,  2.949640786288477e-01,  3.089035970927786e-01,  6.224298512952959e+01
s335        ,  3.029422036334947e-01,  2.948120974160497e-01,  6.692464411529470e+01
s336        ,  3.680290352655777e-01,  3.478006749428979e-01,  4.932009840954854e+01
s337        ,  2.095842824931815e-01,  2.826310444697175e-01,  7.097158995431379e+01
s338        ,  3.574290889155288e-01,  3.408194214568141e-01,  5.163950009601372e+01
s339        ,  3.094934113876675e-01,  3.256826320180245e-01,  5.666843867015091e+01
s340        ,  3.096006184895485e-01,  3.033338512725804e-01,  6.409343761264043e+01
s341        ,  4.251368861065753e-01,  3.908026821467023e-01,  3.503341934414752e+01
s342        ,  3.304603020052027e-01,  3.110549092608068e-01,  6.152824857389753e+01
s343        ,  2.900651984072795e-01,  2.811659232325024e-01,  7.145835134684114e+01
s344        ,  3.829642871784757e-01,  3.705495892257903e-01,  4.176216196472959e+01
s345        ,  2.978036844690807e-01,  3.247935488741544e-01,  5.696382128982097e+01
s346        ,  3.520522767736792e-01,  3.612371398151046e-01,  4.485606349850446e+01
s347        ,  2.542874130214282e-01,  2.950574250536314e-01,  6.684313821703765e+01
s348        ,  3.478444540314312e-01,  3.389137206641894e-01,  5.227263648636575e+01
s349        ,  3.234544796335823e-01,  3.175553888750077e-01,  5.936857575725158e+01
s350        ,  3.541125597145412e-01,  3.563506415042728e-01,  4.647951871978310e+01
s351        ,  3.738587852283149e-01,  3.778942882527093e-01,  3.932201173331730e+01
s352        ,  3.787169596864594e-01,  3.268370354905187e-01,  5.628490792365939e+01
s353        ,  3.307364261694613e-01,  3.278342710308020e-01,  5.595359352595894e+01
s354        ,  3.099376231199831e-01,  3.371285148864206e-01,  5.286574047548433e+01
s355        ,  2.640936694175295e-01,  3.222000130867233e-01,  5.782547905533063e+01
s356        ,  3.404723749290282e-01,  3.564599942102532e-01,  4.644318815949390e+01
s357        ,  3.291365235802792e-01,  3.092295779607297e-01,  6.213468357932969e+01
s358        ,  3.293936994127192e-01,  3.582594563248827e-01,  4.584534774706344e+01
s359        ,  3.541003310386388e-01,  3.685492653881375e-01,  4.242673523825084e+01
s360        ,  2.930045091334991e-01,  3.000390232990182e-01,  6.518808767422696e+01
s361        ,  3.254402877492827e-01,  3.597237957494622e-01,  4.535884609836992e+01
s362        ,  3.740728450255384e-01,  3.668372868783486e-01,  4.299551072401592e+01
s363        ,  2.839989278051633e-01,  3.206259655593318e-01,  5.834842933881277e+01
s364        ,  2.872844795965752e-01,  2.864581718263044e-01,  6.970009255590548e+01
s365        ,  3.424949250288197e-01,  3.350334640345485e-01,  5.356178517415466e+01
s366        ,  3.910819753821045e-01,  3.575827353715488e-01,  4.607017667263644e+01
s367        ,  3.763017987949026e-01,  3.561826217697099e-01,  4.653534039371047e+01
s368        ,  3.411954836427898e-01,  3.194748610545541e-01,  5.873086405988413e+01
s369        ,  3.788441935901406e-01,  3.720560157680889e-01,  4.126167759330429e+01
s370        ,  2.943092935652329e-01,  3.169181274562047e-01,  5.958029492952305e+01
s371        ,  3.611288930230376e-01,  3.685895994901778e-01,  4.241333492490011e+01
s372        ,  3.689311052207762e-01,  3.811160456631697e-01,  3.825163811257729e+01
s373        ,  2.432926146526648e-01,  2.937062733507348e-01,  6.729203518727594e+01
s374        ,  2.892573275378368e-01,  2.912761713745260e-01,  6.809939487320291e+01
s375        ,  3.674807278757085e-01,  3.669106796449776e-01,  4.297112723657589e+01
s376        ,  4.282440806387797e-01,  4.022890527860301e-01,  3.121726978227770e+01
s377        ,  3.691206426424970e-01,  3.714853858139198e-01,  4.145125960471321e+01
s378        ,  3.798602051076750e-01,  3.370496144129889e-01,  5.289195380400840e+01
s379        ,  2.957579509529457e-01,  2.893873035290381e-01,  6.872693880568832e+01
s380        ,  2.910202807204411e-01,  2.952539377844853e-01,  6.677785023397516e+01
s381        ,  3.407216064168898e-01,  3.427633921044280e-01,  5.099364920297534e+01
s382        ,  2.968841887389642e-01,  3.049303399432095e-01,  6.356303164436252e+01
s383        ,  3.646408838761149e-01,  3.386841518794428e-01,  5.234890677615863e+01
s384        ,  2.932506021659876e-01,  2.852040471530610e-01,  7.011675396033044e+01
s385        ,  3.747511312527886e-01,  3.653082882720089e-01,  4.350349427642758e+01
s386        ,  3.757314223013586e-01,  3.786778429094538e-01,  3.906168914283791e+01
s387        ,  2.822798018360685e-01,  2.824082710255589e-01,  7.104560260879069e+01
s388        ,  4.290603261943512e-01,  4.010612430260614e-01,  3.162518850827819e+01
s389        ,  3.607283139092911e-01,  3.714721628994516e-01,  4.145565269116663e+01
s390        ,  3.355447048186090e-01,  3.637553688193175e-01,  4.401942511960593e+01
s391        ,  3.170728848178653e-01,  3.314001696747600e-01,  5.476888488516158e+01
s392        ,  3.301070274496518e-01,  3.433244020108760e-01,  5.080726328736106e+01
s393        ,  3.507773516014346e-01,  3.380021456926003e-01,  5.257549162988084e+01
s394        ,  3.243042000156651e-01,  2.668754511803407e-01,  7.620611549037757e+01
s395        ,  3.022367426115909e-01,  3.440764241290715e-01,  5.055741684177951e+01
s396        ,  2.606776363619531e-01,  3.162021690068035e-01,  5.981815983992776e+01
s397        ,  3.106623095651243e-01,  3.071192890199186e-01,  6.283579087159504e+01
s398        ,  3.408812441883181e-01,  3.875992603573764e-01,  3.609770126936807e+01
s399        ,  2.471327792540375e-01,  3.088460693477611e-01,  6.226209773575109e+01
s400        ,  2.602627988296087e-01,  3.098442474710586e-01,  6.193047018101699e+01
s401        ,  2.526229840954008e-01,  3.116919514524877e-01,  6.131660223607590e+01
s402        ,  3.012505607845273e-01,  2.892156542342273e-01,  6.878396633873209e+01
s403        ,  3.441124722642947e-01,  3.727795150090282e-01,  4.102130738429582e+01
s404        ,  3.663456624686381e-01,  3.669097528013515e-01,  4.297143516446787e+01
s405        ,  3.699249649078094e-01,  3.490218756131576e-01,  4.891437544020515e+01
s406        ,  2.989025550014489e-01,  3.446263230112545e-01,  5.037472237333442e+01
s407        ,  3.062746086891894e-01,  2.748993454862347e-01,  7.354031428115252e+01
s408        ,  2.568960282350025e-01,  3.127847853136876e-01,  6.095352693652605e+01
s409        ,  3.504460771064962e-01,  3.348551337686039e-01,  5.362103234522561e+01
s410        ,  2.441820219030917e-01,  3.182922371831371e-01,  5.912377054971240e+01
s411        ,  2.985656670308606e-01,  2.887201261515057e-01,  6.894859704194985e+01
s412        ,  4.206602671899846e-01,  3.675592527841356e-01,  4.275564993930287e+01
s413        ,  3.297200192703431e-01,  3.092977049740580e-01,  6.211204954807409e+01
s414        ,  3.299537174094920e-01,  3.242038340261146e-01,  5.715974392975997e+01
s415        ,  3.514142357715472e-01,  3.086658156425257e-01,  6.232198393652405e+01
s416        ,  2.880693148677096e-01,  3.213826546489713e-01,  5.809703237204481e+01
s417        ,  2.648160251035137e-01,  2.903484398035153e-01,  6.840761776966104e+01
s418        ,  3.361158265966862e-01,  3.697172934657035e-01,  4.203867795049504e+01
s419        ,  2.843313817309785e-01,  2.988786911525366e-01,  6.557358812092666e+01
s420        ,  4.086653318866107e-01,  3.926935293002399e-01,  3.440521782052355e+01
s421        ,  2.945648749258037e-01,  3.339344862518214e-01,  5.392690168621459e+01
s422        ,  3.198415121648245e-01,  3.207195782478663e-01,  5.831732812925284e+01
s423        ,  3.457431819287231e-01,  3.249047566576892e-01,  5.692687441184371e+01
s424        ,  3.329184378144718e-01,  3.623975595842854e-01,  4.447053394066638e+01
s425        ,  3.017490009466554e-01,  3.246244306404203e-01,  5.702000792124994e+01
s426        ,  3.516200438115945e-01,  3.737783368671417e-01,  4.068946595971432e+01
s427        ,  3.134603833942083e-01,  3.187150111796395e-01,  5.898331114332701e+01
s428        ,  4.002386469560284e-01,  3.586992898363285e-01,  4.569922060954511e+01
s429        ,  3.271139391322421e-01,  3.265828634330923e-01,  5.636935222865740e+01
s430        ,  3.336468674117929e-01,  3.381727734081162e-01,  5.251880349902954e+01
s431        ,  3.524054973028489e-01,  3.444728928247467e-01,  5.042569692024784e+01
s432        ,  2.841555127790880e-01,  3.484113507016371e-01,  4.911721186667675e+01
s433        ,  3.404658463759219e-01,  3.142259183239945e-01,  6.047473522079916e+01
s434        ,  3.538819482511877e-01,  3.564456082289189e-01,  4.644796765495767e+01
s435        ,  3.399757763932839e-01,  3.383476790979093e-01,  5.246069408462606e+01
s436        ,  2.790232036656270e-01,  3.054961002582481e-01,  6.337506748700147e+01
s437        ,  3.534179964046834e-01,  3.249815656480783e-01,  5.690135594267492e+01
s438        ,  3.557570008105000e-01,  3.378580725464847e-01,  5.262335746067198e+01
s439        ,  2.721980488553641e-01,  2.946908369509328e-01,  6.696493082424379e+01
s440        ,  4.224009004310128e-01,  3.451439317180439e-01,  5.020275576162930e+01
s441        ,  3.059499862195538e-01,  3.067971457763958e-01,  6.294281743692451e+01
s442        ,  4.080702663829111e-01,  3.728936271258779e-01,  4.098339559140722e+01
s443        ,  3.177907970187364e-01,  2.788471241455034e-01,  7.222873255756215e+01
s444        ,  3.372064727277352e-01,  3.209778354327635e-01,  5.823152661074528e+01
s445        ,  3.808845894775907e-01,  3.550744308551549e-01,  4.690351781074141e+01
s446        ,  3.398124643479998e-01,  3.253141696770511e-01,  5.679085396086573e+01
s447        ,  3.331015042174243e-01,  3.351721794055494e-01,  5.351569937221672e+01
s448        ,  3.427401650526040e-01,  3.309574540713475e-01,  5.491596954828495e+01
s449        ,  3.811785384687535e-01,  3.324302153903074e-01,  5.442666986968634e+01
s450        ,  3.936724858760076e-01,  3.566454263523504e-01,  4.638158151192518e+01
s451        ,  2.836792607536900e-01,  2.868181764863686e-01,  6.958048718455595e+01
s452        ,  3.820067487524758e-01,  3.303851530434114e-01,  5.510610674528070e+01
s453        ,  3.197971848634002e-01,  3.269904114651487e-01,  5.623395138771219e+01
s454        ,  2.840492207731964e-01,  3.027878064195043e-01,  6.427485164604215e+01
s455        ,  3.289295380996844e-01,  3.165539980499799e-01,  5.970127067701206e+01
s456        ,  2.744141413404179e-01,  3.084197623545790e-01,  6.240373091966419e+01
s457        ,  2.611105769806453e-01,  3.032325394186378e-01,  6.412709673780493e+01
s458        ,  3.263658474620744e-01,  3.257702157858747e-01,  5.663934046604422e+01
s459        ,  2.969415277363106e-01,  2.801772504054817e-01,  7.178682092997907e+01
s460        ,  3.921319705097926e-01,  3.525728267078680e-01,  4.773463286617539e+01
s461        ,  2.326428979555135e-01,  2.989439902263312e-01,  6.555189362405932e+01
s462        ,  3.826962200360596e-01,  3.805970489759688e-01,  3.842406585695916e+01
s463        ,  3.693280157843884e-01,  3.165819628065829e-01,  5.969197986644978e+01
s464        ,  2.560977909662989e-01,  2.997883250885097e-01,  6.527137785319069e+01
s465        ,  3.502461683327402e-01,  3.481769870685359e-01,  4.919507516256547e+01
s466        ,  2.778157526053289e-01,  2.982020458888925e-01,  6.579839189989890e+01
s467        ,  2.872380924003551e-01,  2.882513800449132e-01,  6.910432989312362e+01
s468        ,  2.914774800332743e-01,  3.015347520625612e-01,  6.469115745624080e+01
s469        ,  3.971790599696770e-01,  3.648419546169416e-01,  4.365842563197492e+01
s470        ,  3.627719177198918e-01,  3.317045296352450e-01,  5.466776651049600e+01
s471        ,  3.324323933331337e-01,  3.455717934562363e-01,  5.006060604036280e+01
s472        ,  2.877997515332106e-01,  3.101709535481488e-01,  6.182192769252378e+01
s473        ,  3.757374999337151e-01,  3.399773451346397e-01,  5.191926550571797e+01
s474        ,  2.568357370086547e-01,  2.878536860972154e-01,  6.923645688361694e+01
s475        ,  4.085603576077300e-01,  3.893437539360967e-01,  3.551812320984380e+01
s476        ,  3.620562286483349e-01,  3.459101262549652e-01,  4.994820077309635e+01
s477        ,  3.607757962020898e-01,  2.939038491394125e-01,  6.722639402149144e+01
s478        ,  2.801658826101431e-01,  2.662167290264201e-01,  7.642496462366876e+01
s479        ,  3.100069640052550e-01,  3.195095406982308e-01,  5.871934234330559e+01
s480        ,  3.474642750814730e-01,  3.983688244506373e-01,  3.251969838346851e+01
s481        ,  2.558881068491226e-01,  3.274177321263254e-01,  5.609198143000043e+01
s482        ,  3.573635956988882e-01,  3.444464371585089e-01,  5.043448636142925e+01
s483        ,  3.634319087840275e-01,  3.429348647612774e-01,  5.093668035486344e+01
s484        ,  4.385711512863196e-01,  3.968593238896757e-01,  3.302120404485061e+01
s485        ,  3.308128664574001e-01,  2.925121085474727e-01,  6.768877595369054e+01
s486        ,  4.128201781867112e-01,  3.715389841256185e-01,  4.143345248529068e+01
s487        ,  2.921123229720385e-01,  3.179800995378011e-01,  5.922747292672031e+01
s488        ,  3.541551995743547e-01,  3.456563756344202e-01,  5.003250506292150e+01
s489        ,  3.860436533530173e-01,  3.364253544495694e-01,  5.309935346580751e+01
s490        ,  4.034893081854423e-01,  3.994320106576528e-01,  3.216647300832723e+01
s491        ,  3.095260644743733e-01,  3.097701834321436e-01,  6.195507668715639e+01
s492        ,  3.871277061112895e-01,  3.405918219853810e-01,  5.171511611524761e+01
s493        ,  2.960652162202438e-01,  3.591310293563854e-01,  4.555578256178912e+01
s494        ,  3.660452085605971e-01,  3.234342126134659e-01,  5.741543743895507e+01
s495        ,  3.363338429676201e-01,  3.424737945149271e-01,  5.108986303317410e+01
s496        ,  3.422159497617455e-01,  3.893631220586939e-01,  3.551168848342891e+01
s497        ,  3.159902657033893e-01,  3.125690128090696e-01,  6.102521364896264e+01
s498        ,  3.472376449689170e-01,  3.574575191584177e-01,  4.611177761099054e+01
s499        ,  2.973835508359319e-01,  3.002699473474898e-01,  6.511136712131506e+01
s500        ,  3.418229122033170e-01,  3.267711898816822e-01,  5.630678399741694e+01
s501        ,  3.581213543775074e-01,  3.266654075715507e-01,  5.634192835494618e+01
s502        ,  2.614321344450545e-01,  3.324118368279535e-01,  5.443277583168920e+01
s503        ,  3.881007690304034e-01,  3.862219703970747e-01,  3.655528222714919e+01
s504        ,  3.473738986326554e-01,  3.343325281643809e-01,  5.379465909036633e+01
s505        ,  3.823408435418969e-01,  3.881853444199912e-01,  3.590298489558950e+01
s506        ,  3.506593382360281e-01,  3.281978377956913e-01,  5.583280470639984e+01
s507        ,  3.661650958853160e-01,  3.411995139411984e-01,  5.151322088970053e+01
s508        ,  3.590313513939754e-01,  3.354457200945445e-01,  5.342482017170688e+01
s509        ,  3.473410711565950e-01,  3.240287880861815e-01,  5.721789993986607e+01
s510        ,  2.823312585344063e-01,  3.059167507816068e-01,  6.323531356813354e+01
s511        ,  3.944434654069573e-01,  3.544923894122727e-01,  4.709689109347701e+01
s512        ,  3.702712531526244e-01,  3.244484866749058e-01,  5.707846228494713e+01
s513        ,  3.067345842508110e-01,  3.306817264995467e-01,  5.500757530308450e+01
s514        ,  4.152315745840311e-01,  3.878302588524976e-01,  3.602095598283420e+01
s515        ,  3.940850334472998e-01,  3.159869716592630e-01,  5.988965546629389e+01
s516        ,  4.097596484681705e-01,  3.694679907357140e-01,  4.212150450500000e+01
s517        ,  3.924178649597482e-01,  3.944076646744666e-01,  3.383572575355647e+01
s518        ,  4.006045868102542e-01,  3.175081890703798e-01,  5.938425708248536e+01
s519        ,  3.177429089345927e-01,  3.328166419695782e-01,  5.429828626902750e+01
s520        ,  2.992249414239895e-01,  3.448989209679832e-01,  5.028415637944464e+01
s521        ,  3.196768127285200e-01,  2.944799771933441e-01,  6.703498536077277e+01
s522        ,  3.054834021600709e-01,  3.197674449117772e-01,  5.863365809347303e+01
s523        ,  3.919804173628093e-01,  3.603571732766510e-01,  4.514841728244754e+01
s524        ,  3.373041318694542e-01,  3.575083793601294e-01,  4.609488018163074e+01
s525        ,  3.686696993352180e-01,  3.182192492259086e-01,  5.914801954617484e+01
s526        ,  3.656157006335905e-01,  3.670071289717497e-01,  4.293908360263254e+01
s527        ,  3.181191492460722e-01,  3.110238302929783e-01,  6.153857402770591e+01
s528        ,  2.924289616161080e-01,  2.622369245074931e-01,  7.774718638963115e+01
s529        ,  3.764315778427560e-01,  4.043922994555877e-01,  3.051850216380512e+01
s530        ,  4.069348635396722e-01,  3.863094829835844e-01,  3.652620767182157e+01
s531        ,  2.746836017334675e-01,  3.102746196185097e-01,  6.178748641934791e+01
s532        ,  3.277893342024278e-01,  3.414740003690768e-01,  5.142202748367367e+01
s533        ,  3.719047035373527e-01,  3.626981058300737e-01,  4.437068260727306e+01
s534        ,  4.012806479402614e-01,  3.588011724596946e-01,  4.566537185603289e+01
s535        ,  2.854504042694033e-01,  3.274288423049139e-01,  5.608829026379274e+01
s536        ,  3.360450970551518e-01,  3.266203626169156e-01,  5.635689376824274e+01
s537        ,  3.297420264022976e-01,  3.474896945224544e-01,  4.942341631844157e+01
s538        ,  2.724861013757831e-01,  3.214818875523084e-01,  5.806406394254834e+01
s539        ,  3.471305126426427e-01,  3.336231707562178e-01,  5.403033091808032e+01
s540        ,  3.290991657411811e-01,  3.488151691927773e-01,  4.898305010170957e+01
s541        ,  2.326620745596658e-01,  3.076811419520521e-01,  6.264912487516136e+01
s542        ,  3.456910270356876e-01,  3.049760709148378e-01,  6.354783831369065e+01
s543        ,  2.845400261615328e-01,  2.756128650288739e-01,  7.330325965567272e+01
s544        ,  3.495152260396833e-01,  3.455803618509653e-01,  5.005775933823057e+01
s545        ,  3.154656949900153e-01,  3.343612117078005e-01,  5.378512947521716e+01
s546        ,  3.597382183698820e-01,  3.607118323804964e-01,  4.503058788043266e+01
s547        ,  2.730286710892002e-01,  2.759683684102201e-01,  7.318514975694433e+01
s548        ,  3.194966907439210e-01,  3.217652086577811e-01,  5.796993536647609e+01
s549        ,  3.819439317227558e-01,  3.895532214408517e-01,  3.544853122543052e+01
s550        ,  4.309276596653012e-01,  3.968822507284167e-01,  3.301358699605739e+01
s551        ,  2.731326038711657e-01,  2.907537732767839e-01,  6.827295267787574e+01
s552        ,  3.494519360539466e-01,  3.603911821034091e-01,  4.513711843328028e+01
s553        ,  3.310384344676721e-01,  3.305198254898251e-01,  5.506136413566841e+01
s554        ,  2.857682476071176e-01,  3.013638294223884e-01,  6.474794357074907e+01
s555        ,  2.942434306995658e-01,  3.461727823895299e-01,  4.986093777903889e+01
s556        ,  2.969278407515290e-01,  3.194785646633408e-01,  5.872963359941125e+01
s557        ,  3.451470710358436e-01,  3.613816556950962e-01,  4.480805057697945e+01
s558        ,  3.104132740256662e-01,  3.148434887464240e-01,  6.026955804421485e+01
s559        ,  3.434977869144114e-01,  3.331289800884408e-01,  5.419451728813007e+01
s560        ,  3.938831456017408e-01,  3.362462484092221e-01,  5.315885837461305e+01
s561        ,  3.091091411023093e-01,  3.579495515302611e-01,  4.594830829773273e+01
s562        ,  2.967807829232105e-01,  3.205272739176206e-01,  5.838121794342099e+01
s563        ,  2.549558047926404e-01,  3.188159091858098e-01,  5.894978951198404e+01
s564        ,  2.954235220552698e-01,  3.039541549760731e-01,  6.388735235032048e+01
s565        ,  3.605274781312461e-01,  3.344457343107475e-01,  5.375704829062610e+01
s566        ,  2.951155514842215e-01,  3.142353323469811e-01,  6.047160757318758e+01
s567        ,  3.587015054599469e-01,  3.653793695729465e-01,  4.347987873380339e+01
s568        ,  3.617082896247803e-01,  3.390346719142242e-01,  5.223245250882217e+01
s569        ,  3.597286858283731e-01,  3.471864490239157e-01,  4.952416443224744e+01
s570        ,  3.556392104407323e-01,  3.431492911087728e-01,  5.086544088003350e+01
s571        ,  3.602639004489001e-01,  3.291498250065281e-01,  5.551652328978754e+01
s572        ,  4.312153604367349e-01,  4.063305364619915e-01,  2.987455617468105e+01
s573        ,  3.159649497023310e-01,  2.868106109961183e-01,  6.958300068888300e+01
s574        ,  3.656105773123843e-01,  3.406813680039161e-01,  5.168536598701911e+01
s575        ,  3.488062297918545e-01,  3.356576385181997e-01,  5.335441391154188e+01
s576        ,  2.907677097183701e-01,  2.881342957967609e-01,  6.914322912564171e+01
s577        ,  3.031774726480594e-01,  3.251304400501370e-01,  5.685189497697661e+01
s578        ,  3.648245315625233e-01,  3.220141876943012e-01,  5.788721635357240e+01
s579        ,  3.607701561674609e-01,  3.329696492824662e-01,  5.424745221461856e+01
s580        ,  3.751229452249493e-01,  3.835214648681587e-01,  3.745247885388133e+01
s581        ,  3.471471301437816e-01,  3.582236222761044e-01,  4.585725299492972e+01
s582        ,  3.953183225328266e-01,  3.685122189571866e-01,  4.243904327929194e+01
s583        ,  3.276280334765511e-01,  3.374539651262912e-01,  5.275761521735969e+01
s584        ,  3.483274696967313e-01,  3.790099084469933e-01,  3.895136606556797e+01
s585        ,  3.636795644109545e-01,  4.062425683727366e-01,  2.990378206298026e+01
s586        ,  2.481423102922533e-01,  2.758532304380921e-01,  7.322340237264757e+01
s587        ,  2.631345411637266e-01,  2.796728350813641e-01,  7.195440426666343e+01
s588        ,  3.772462787558727e-01,  3.491976680812807e-01,  4.885597140891690e+01
s589        ,  3.699506978557163e-01,  3.351409112945920e-01,  5.352608766558438e+01
s590        ,  4.080798919774394e-01,  3.524534623838205e-01,  4.777428961478816e+01
s591        ,  3.627233198284863e-01,  3.457443357452271e-01,  5.000328182532473e+01
s592        ,  2.470016891971875e-01,  2.695700882763037e-01,  7.531086854980356e+01
s593        ,  2.685008647552398e-01,  3.031766456440939e-01,  6.414566648537226e+01
s594        ,  2.571819135876586e-01,  3.176665511958741e-01,  5.933164398346585e+01
s595        ,  3.046096741945610e-01,  3.906047782521692e-01,  3.509916951747286e+01
s596        ,  2.932962564895931e-01,  2.846527389597356e-01,  7.029991664822164e+01
s597        ,  4.190454465320334e-01,  3.707973105532972e-01,  4.167986080406577e+01
s598        ,  2.914532118252061e-01,  3.269310563860922e-01,  5.625367109431481e+01
s599        ,  4.062752781026900e-01,  3.984781041927801e-01,  3.248339206416244e+01
s600        ,  3.471511685824152e-01,  2.707190148650492e-01,  7.492915740396519e+01
s601        ,  3.515795377320121e-01,  3.294085587842455e-01,  5.543056343149283e+01
s602        ,  2.668016715085176e-01,  2.905567565835144e-01,  6.833840809380384e+01
s603        ,  2.686426181986058e-01,  3.089480800030384e-01,  6.222820644583314e+01
s604        ,  2.681701385508832e-01,  2.996969640555746e-01,  6.530173098881160e+01
s605        ,  3.261329152258360e-01,  2.701812702370306e-01,  7.510781383000678e+01
s606        ,  2.873274140704322e-01,  3.211542293959039e-01,  5.817292274305798e+01
s607        ,  3.712803163791649e-01,  3.645588093383012e-01,  4.375249579259899e+01
s608        ,  3.639112831354855e-01,  3.334590662203571e-01,  5.408485183441584e+01
s609        ,  3.343046893439320e-01,  3.196203778153487e-01,  5.868251861288543e+01
s610        ,  3.343797244850589e-01,  3.333347018608871e-01,  5.412616975900718e+01
s611        ,  3.423638113371397e-01,  3.406549800576348e-01,  5.169413292940693e+01
s612        ,  3.029297110362906e-01,  3.140870444411769e-01,  6.052087368556847e+01
s613        ,  4.196989461871391e-01,  3.969102142307838e-01,  3.300429660219345e+01
s614        ,  3.188431641765255e-01,  3.244767052205093e-01,  5.706908715734394e+01
s615        ,  3.288426580697588e-01,  3.201413575777243e-01,  5.850943202580233e+01
s616        ,  2.928050790423800e-01,  2.874528127610833e-01,  6.936964017136563e+01
