# c0 + a0 * ((O * rho) + (E / T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.658768625947457; Max AE: 4.42499797377279
# Coefficients
# Task   a0                      c0
# all , -9.509305672777675e-01, -7.082093949942106e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|2|mult|0|1|div|add; ((O * rho) + (E / T)); $\left(\left(O rho\right) + \left(\frac{ E }{ T } \right)\right)$; ((O .* rho) + (E ./ T)); ((newdata$O * newdata$rho) + (newdata$E / newdata$T)); O,rho,E,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s591        , -1.250946374351714e+01, -1.114702258465853e+01,  4.274685002873674e+00
s592        , -1.166939021702336e+01, -1.048347191364432e+01,  3.576894129546546e+00
s593        , -1.308258050736013e+01, -1.359730357963119e+01,  6.851404144405834e+00
s594        , -1.120446438757019e+01, -1.173581511400574e+01,  4.893860103147023e+00
s595        , -1.000269846150061e+01, -1.070165485532493e+01,  3.806335635781018e+00
s596        , -9.376378428339525e+00, -1.004355287252805e+01,  3.114274611093561e+00
s597        , -1.343350672133549e+01, -1.311562777642759e+01,  6.344873152787280e+00
s598        , -1.161960752948986e+01, -1.139176096886031e+01,  4.532052251990915e+00
s599        , -1.057114961083458e+01, -1.043405718687849e+01,  3.524929529326267e+00
s600        , -9.996011812040370e+00, -9.824609325617327e+00,  2.884033251266946e+00
s601        , -1.536729547226238e+01, -1.466024372695355e+01,  7.969193585505869e+00
s602        , -1.323405472732069e+01, -1.249505807637885e+01,  5.692281132504193e+00
s603        , -1.188499756042997e+01, -1.129217715939291e+01,  4.427329769725483e+00
s604        , -1.100850212632471e+01, -1.052670748494731e+01,  3.622360720684486e+00
s605        , -1.677944164125962e+01, -1.620454633394084e+01,  9.593184505692793e+00
s606        , -1.474350487221910e+01, -1.390544613226415e+01,  7.175447311421784e+00
s607        , -1.315864806455742e+01, -1.262816824244377e+01,  5.832259981271222e+00
s608        , -1.214204183266165e+01, -1.181535503983080e+01,  4.977504407539048e+00
s609        , -1.538993954039009e+01, -1.584524615776784e+01,  9.215343905614519e+00
s610        , -1.284305104807849e+01, -1.334148838410334e+01,  6.582388504010370e+00
s611        , -1.124992470524192e+01, -1.195051184317862e+01,  5.119635503119176e+00
s612        , -1.040054873716859e+01, -1.106534495349926e+01,  4.188792684370235e+00
s613        , -1.352780543056411e+01, -1.400700558338271e+01,  7.282247381388288e+00
s614        , -1.157350031434202e+01, -1.219218549367170e+01,  5.373779873706524e+00
s615        , -1.048730430412327e+01, -1.118395211049892e+01,  4.313520147216655e+00
s616        , -9.917425131815216e+00, -1.054234904847988e+01,  3.638809412177648e+00
s617        , -1.695942368239437e+01, -1.723505034835001e+01,  1.067686406114046e+01
s618        , -1.447280637116286e+01, -1.468607639464000e+01,  7.996359257296612e+00
s619        , -1.288523002544775e+01, -1.326997975369000e+01,  6.507189921827807e+00
s620        , -1.181759057932053e+01, -1.236882734581272e+01,  5.559536708347660e+00
s621        , -1.421914414070176e+01, -1.497328987013393e+01,  8.298393375640428e+00
s622        , -1.300731672374365e+01, -1.283336110136953e+01,  6.048041097145084e+00
s623        , -1.093455660796574e+01, -1.164451178538931e+01,  4.797845386869892e+00
s624        , -9.955485223405955e+00, -1.088797131158372e+01,  4.002266298512953e+00
s625        , -1.721807371285914e+01, -1.471796044007822e+01,  8.029888566938524e+00
s626        , -1.654240614679189e+01, -1.294109260828567e+01,  6.161331710175372e+00
s627        , -1.469125931423612e+01, -1.195394381284537e+01,  5.123244567529177e+00
s628        , -1.361510440477985e+01, -1.132575821574699e+01,  4.462643658572508e+00
s629        , -1.306694656831443e+01, -1.301763638986923e+01,  6.241825264823305e+00
s630        , -1.119889429396781e+01, -1.132176712131863e+01,  4.458446617730932e+00
s631        , -1.022200549973377e+01, -1.037961752767940e+01,  3.467680702679613e+00
s632        , -9.689141318286843e+00, -9.780067786272618e+00,  2.837193302192411e+00
s633        , -1.610568644553464e+01, -1.726123669201395e+01,  1.070440165911557e+01
s634        , -1.368957100425390e+01, -1.458749255594504e+01,  7.892688345783928e+00
s635        , -1.184277290525151e+01, -1.310207914701787e+01,  6.330625393933015e+00
s636        , -1.073439037606083e+01, -1.215681606860967e+01,  5.336585333664252e+00
s637        , -1.469958879574686e+01, -1.454002348426911e+01,  7.842769799352280e+00
s638        , -1.271532699524785e+01, -1.240918647446140e+01,  5.601978428108771e+00
s639        , -1.126517350920995e+01, -1.122538813567933e+01,  4.357094332973489e+00
s640        , -1.043088973222718e+01, -1.047206192009074e+01,  3.564895363341946e+00
s641        , -1.397090813949345e+01, -1.418321199405616e+01,  7.467546305133981e+00
s642        , -1.186839722207706e+01, -1.220873647948792e+01,  5.391184915026843e+00
s643        , -1.073546052447883e+01, -1.111180563806113e+01,  4.237650809411766e+00
s644        , -1.000619125035097e+01, -1.041375873897135e+01,  3.503583651293080e+00
s645        , -1.446678342676426e+01, -1.318006560675310e+01,  6.412636071072660e+00
s646        , -1.309654078569341e+01, -1.143778799052139e+01,  4.580454336480472e+00
s647        , -1.188004073468685e+01, -1.046985598150377e+01,  3.562575595040366e+00
s648        , -1.089073953187800e+01, -9.853899248492560e+00,  2.914834577760300e+00
s649        , -1.369523421071183e+01, -1.357951979899937e+01,  6.832702694222424e+00
s650        , -1.199558600338121e+01, -1.172311241355443e+01,  4.880501924444588e+00
s651        , -1.081534888094048e+01, -1.069177497719614e+01,  3.795945941234680e+00
s652        , -9.918374803015556e+00, -1.003546933587722e+01,  3.105773951919284e+00
s653        , -1.529503222203964e+01, -1.530090390984931e+01,  8.642912787455373e+00
s654        , -1.360777741392721e+01, -1.304018849927419e+01,  6.265541096642151e+00
s655        , -1.185097082107107e+01, -1.178423549339912e+01,  4.944779046190360e+00
s656        , -1.071672171171828e+01, -1.098499267147863e+01,  4.104294104993766e+00
s657        , -1.633321206845500e+01, -1.630278735767392e+01,  9.696494912481281e+00
s658        , -1.428512780121273e+01, -1.399179155050469e+01,  7.266248281767831e+00
s659        , -1.280956216174790e+01, -1.270790499096623e+01,  5.916111264704803e+00
s660        , -1.160736934411455e+01, -1.189088627125994e+01,  5.056933162937422e+00
s661        , -1.489526954713951e+01, -1.464789465130416e+01,  7.956207279171495e+00
s662        , -1.266901442418284e+01, -1.248623730805786e+01,  5.683005199408210e+00
s663        , -1.135341162003189e+01, -1.128531656180991e+01,  4.420115155095274e+00
s664        , -1.056559269354666e+01, -1.052109426874304e+01,  3.616457854168861e+00
s665        , -1.316411969580279e+01, -1.276103840011787e+01,  5.971986436857214e+00
s666        , -1.155395668692651e+01, -1.113848284292479e+01,  4.265704597755152e+00
s667        , -1.042555605909721e+01, -1.023706308892864e+01,  3.317770242698452e+00
s668        , -9.967493900150831e+00, -9.663432336385634e+00,  2.714539289480552e+00
s669        , -1.521994145867225e+01, -1.495287954843971e+01,  8.276929850966233e+00
s670        , -1.331379420247289e+01, -1.270408366315468e+01,  5.912092750690166e+00
s671        , -1.161846451309831e+01, -1.145475261577411e+01,  4.598294361647907e+00
s672        , -1.072969233121497e+01, -1.065972376744102e+01,  3.762240841348288e+00
s673        , -1.646060855285067e+01, -1.664401627040603e+01,  1.005533174502622e+01
s674        , -1.437417882084614e+01, -1.414743179323814e+01,  7.429919792695278e+00
s675        , -1.244552665687297e+01, -1.276044041703375e+01,  5.971357596955864e+00
s676        , -1.148924159737163e+01, -1.187780954126732e+01,  5.043181654212600e+00
s677        , -1.475138591090689e+01, -1.497275894291668e+01,  8.297835051788494e+00
s678        , -1.271154664304728e+01, -1.294926628357683e+01,  6.169927159277993e+00
s679        , -1.147246211997386e+01, -1.182510369505469e+01,  4.987756107883270e+00
s680        , -1.068465368400030e+01, -1.110972750235879e+01,  4.235465438813901e+00
s681        , -1.413163078642262e+01, -1.356859651388737e+01,  6.821215751339451e+00
s682        , -1.252075783924498e+01, -1.171531006704587e+01,  4.872296965242465e+00
s683        , -1.117068604690605e+01, -1.068570648546725e+01,  3.789564306299694e+00
s684        , -1.042130880440835e+01, -1.003050420628086e+01,  3.100552614245205e+00
s685        , -1.511887280547885e+01, -1.435377889352947e+01,  7.646914710507245e+00
s686        , -1.329932540908155e+01, -1.227615462393308e+01,  5.462081936076604e+00
s687        , -1.182673355905916e+01, -1.112191891860175e+01,  4.248285950281803e+00
s688        , -1.094233138142317e+01, -1.038740528793636e+01,  3.475870322957839e+00
s689        , -1.616800548598967e+01, -1.520219936138525e+01,  8.539114937369822e+00
s690        , -1.535960489480394e+01, -1.332326523106109e+01,  6.563225009146150e+00
s691        , -1.356975071788556e+01, -1.227941293643655e+01,  5.465508382355221e+00
s692        , -1.230347389487771e+01, -1.161514329440275e+01,  4.766961438033721e+00
s693        , -1.589203754588484e+01, -1.552793405615334e+01,  8.881658027240801e+00
s694        , -1.414030890463785e+01, -1.337929366783849e+01,  6.622144596659044e+00
s695        , -1.264197351582546e+01, -1.218560456321914e+01,  5.366859357446957e+00
s696        , -1.150610969344621e+01, -1.142598422391591e+01,  4.568041477948357e+00
s697        , -1.342492585523155e+01, -1.339652081560068e+01,  6.640260690888195e+00
s698        , -1.160755182463243e+01, -1.159239885398394e+01,  4.743043350634425e+00
s699        , -1.051427248091989e+01, -1.059010887530798e+01,  3.689033717160108e+00
s700        , -9.792178750100351e+00, -9.952287979786911e+00,  3.018300314040089e+00
s701        , -1.466195030038903e+01, -1.624290502548428e+01,  9.633522562816404e+00
s702        , -1.165137252256605e+01, -1.362553043247223e+01,  6.881087544868860e+00
s703        , -1.020049948258882e+01, -1.217143343635443e+01,  5.351956979342447e+00
s704        , -9.469166078155450e+00, -1.124609898427946e+01,  4.378873892189275e+00
s705        , -1.747555642548953e+01, -1.783946592256219e+01,  1.131246837864856e+01
s706        , -1.476676495526862e+01, -1.516605405987852e+01,  8.501104484503427e+00
s707        , -1.327145934346646e+01, -1.368082524727648e+01,  6.939235654422795e+00
s708        , -1.202970877225282e+01, -1.273567963925701e+01,  5.945319126189666e+00
s709        , -1.492207724374237e+01, -1.466509307325262e+01,  7.974293165292183e+00
s710        , -1.249221577786049e+01, -1.252518442201001e+01,  5.723962042412685e+00
s711        , -1.144875333778017e+01, -1.133634628243078e+01,  4.473778085257408e+00
s712        , -1.058462214008620e+01, -1.057981292088036e+01,  3.678206476158596e+00
s713        , -1.518711745246239e+01, -1.628588060586633e+01,  9.678715747114895e+00
s714        , -1.297151592931619e+01, -1.384118805015995e+01,  7.107873416633482e+00
s715        , -1.119832058950494e+01, -1.248302551921195e+01,  5.679627677477141e+00
s716        , -1.032548452660547e+01, -1.161874027224505e+01,  4.770744025286743e+00
s717        , -1.493215977763767e+01, -1.408749074646642e+01,  7.366885698688482e+00
s718        , -1.311239902743474e+01, -1.211965313626798e+01,  5.297504738697074e+00
s719        , -1.180631143912534e+01, -1.102641001949106e+01,  4.147848649812957e+00
s720        , -1.096645229670237e+01, -1.033070985426939e+01,  3.416249320523066e+00
s721        , -1.370584339007942e+01, -1.418211491426658e+01,  7.466392614394272e+00
s722        , -1.150590198290394e+01, -1.215353749588816e+01,  5.333137581710194e+00
s723        , -1.027643719489991e+01, -1.102655004123348e+01,  4.147995896885707e+00
s724        , -9.685010998321340e+00, -1.030937620645323e+01,  3.393814824724669e+00
s725        , -1.416113528868485e+01, -1.487893882764183e+01,  8.199173678915148e+00
s726        , -1.218558571035379e+01, -1.288882956954105e+01,  6.106371820838514e+00
s727        , -1.085385632463107e+01, -1.178321331504061e+01,  4.943704121907049e+00
s728        , -1.021167297845468e+01, -1.107963933490397e+01,  4.203824677132482e+00
s729        , -1.392914200220966e+01, -1.489603910216242e+01,  8.217156353054596e+00
s730        , -1.149919590953017e+01, -1.270353126485401e+01,  5.911511847814944e+00
s731        , -1.027224283991234e+01, -1.148547135523823e+01,  4.630598233792916e+00
s732        , -9.548225973424149e+00, -1.071034232184637e+01,  3.815471388506171e+00
s733        , -1.304255064430975e+01, -1.309721245543980e+01,  6.325507573825497e+00
s734        , -1.138257595845604e+01, -1.137860716815474e+01,  4.518219695589641e+00
s735        , -1.023368724828490e+01, -1.042382645299638e+01,  3.514170874347498e+00
s736        , -9.612484086194177e+00, -9.816238725168331e+00,  2.875230715375226e+00
s737        , -1.429154097939297e+01, -1.460314770351534e+01,  7.909151322271386e+00
s738        , -1.214474610449596e+01, -1.245427520249441e+01,  5.649393801622419e+00
s739        , -1.076564617227382e+01, -1.126045714637168e+01,  4.393972956817437e+00
s740        , -9.999945447514998e+00, -1.050075474702085e+01,  3.595068782850630e+00
s741        , -1.585372480876657e+01, -1.523734910335086e+01,  8.576078458340900e+00
s742        , -1.405170352567468e+01, -1.311593364316483e+01,  6.345194802703444e+00
s743        , -1.256885447424927e+01, -1.193736949861704e+01,  5.105814994015968e+00
s744        , -1.155485823200230e+01, -1.118737413390481e+01,  4.317118752123938e+00
s745        , -1.656045021471009e+01, -1.691722250066307e+01,  1.034263582342928e+01
s746        , -1.428460525605596e+01, -1.437336187816732e+01,  7.667508206301489e+00
s747        , -1.256906385550313e+01, -1.296010597678079e+01,  6.181326196786048e+00
s748        , -1.141772065335245e+01, -1.206076131226209e+01,  5.235574008912586e+00
s749        , -1.630674891529737e+01, -1.595286655701445e+01,  9.328517677654151e+00
s750        , -1.452042289727609e+01, -1.380306775806471e+01,  7.067786060724460e+00
s751        , -1.297397770196473e+01, -1.260873509198153e+01,  5.811824051319076e+00
s752        , -1.195838678685976e+01, -1.184870521356495e+01,  5.012575499879286e+00
s753        , -1.339821218697675e+01, -1.329595647165470e+01,  6.534507077105577e+00
s754        , -1.140904948980003e+01, -1.152056717973682e+01,  4.667505055075412e+00
s755        , -1.042402397636450e+01, -1.053423979533799e+01,  3.630281709503098e+00
s756        , -9.854808609964815e+00, -9.906576914356920e+00,  2.970230489593444e+00
s757        , -1.487586583272424e+01, -1.486776792812845e+01,  8.187426344359103e+00
s758        , -1.278808461600897e+01, -1.264328964864663e+01,  5.848161674542217e+00
s759        , -1.132205361776792e+01, -1.140746838226785e+01,  4.548570191310612e+00
s760        , -1.039971211076624e+01, -1.062103666729953e+01,  3.721557429254138e+00
s761        , -1.620836932364004e+01, -1.617030542786005e+01,  9.557176717890981e+00
s762        , -1.480850104387054e+01, -1.395901268095373e+01,  7.231777973757016e+00
s763        , -1.272440058411010e+01, -1.273051671045022e+01,  5.939889782571479e+00
s764        , -1.183068195197643e+01, -1.194874654740253e+01,  5.117779115453409e+00
s765        , -1.717619838158209e+01, -1.387824652559807e+01,  7.146844164565384e+00
s766        , -1.579083310231745e+01, -1.230264277434541e+01,  5.489936914477568e+00
s767        , -1.451403177945836e+01, -1.142730735698283e+01,  4.569432886651002e+00
s768        , -1.409975812152265e+01, -1.087027572775209e+01,  3.983657596215917e+00
s769        , -1.284484832854133e+01, -1.314769251240795e+01,  6.378592476872269e+00
s770        , -1.110379530088696e+01, -1.141466435170343e+01,  4.556137483480192e+00
s771        , -1.000549898522993e+01, -1.045187092908980e+01,  3.543662487151260e+00
s772        , -9.379990081346769e+00, -9.839184205608401e+00,  2.899360216760122e+00
s773        , -1.656794461765075e+01, -1.580200883199577e+01,  9.169875469474283e+00
s774        , -1.465747249634646e+01, -1.368449940558996e+01,  6.943099404774197e+00
s775        , -1.325633063777326e+01, -1.250810527980896e+01,  5.706001591051924e+00
s776        , -1.227879080712034e+01, -1.175949083613014e+01,  4.918757527774116e+00
s777        , -1.552220045334882e+01, -1.602917164921165e+01,  9.408760226188104e+00
s778        , -1.328098310451034e+01, -1.368173118582305e+01,  6.940188340746842e+00
s779        , -1.171284939420272e+01, -1.237759759505160e+01,  5.568759515501696e+00
s780        , -1.082579474497509e+01, -1.154769440092431e+01,  4.696032081254786e+00
s781        , -1.348002981882103e+01, -1.347235102920606e+01,  6.720003856388139e+00
s782        , -1.145187927166930e+01, -1.164656329227351e+01,  4.800002754562956e+00
s783        , -1.044385229652826e+01, -1.063223677175542e+01,  3.733335475771188e+00
s784        , -9.826164562609243e+00, -9.986756258698451e+00,  3.054547207449154e+00
s785        , -1.539268838842849e+01, -1.559186432151836e+01,  8.948887189458219e+00
s786        , -1.333436857613453e+01, -1.316050135821086e+01,  6.392062278184443e+00
s787        , -1.145164008998711e+01, -1.180974415637336e+01,  4.971603994143455e+00
s788        , -1.056442731326978e+01, -1.095017139156768e+01,  4.067675995208281e+00
s789        , -1.637009230377727e+01, -1.601807338491987e+01,  9.397089274939200e+00
s790        , -1.455776071429377e+01, -1.375825545994140e+01,  7.020661381315323e+00
s791        , -1.301592798833095e+01, -1.250280105717559e+01,  5.700423662635391e+00
s792        , -1.172611994144637e+01, -1.170387552814280e+01,  4.860272387111798e+00
s793        , -1.644329163433837e+01, -1.610485852380423e+01,  9.488352656168809e+00
s794        , -1.471314798770659e+01, -1.381135897810769e+01,  7.076505120063057e+00
s795        , -1.296131224803639e+01, -1.253719256383184e+01,  5.736589822226528e+00
s796        , -1.178922496836817e+01, -1.172635939111085e+01,  4.883916450876010e+00
s797        , -1.565311565896740e+01, -1.601651751257641e+01,  9.395453117266918e+00
s798        , -1.359841954811427e+01, -1.364020704867809e+01,  6.896521496316934e+00
s799        , -1.197651790973803e+01, -1.232003456873457e+01,  5.508226151344720e+00
s800        , -1.083078892733450e+01, -1.147992480877052e+01,  4.624765477271495e+00
s801        , -1.494600080834396e+01, -1.530180889169005e+01,  8.643864467706148e+00
s802        , -1.250023947173138e+01, -1.295331890833350e+01,  6.174188905504392e+00
s803        , -1.104725966032134e+01, -1.164860225091319e+01,  4.802146926503416e+00
s804        , -1.026626799355756e+01, -1.081832801437299e+01,  3.929029303502795e+00
s805        , -1.723550588652722e+01, -1.738034316770586e+01,  1.082965420624199e+01
s806        , -1.463116806811349e+01, -1.479358065538910e+01,  8.109410897919393e+00
s807        , -1.312871396851228e+01, -1.335649037076868e+01,  6.598164615517948e+00
s808        , -1.199019383194525e+01, -1.244197837146478e+01,  5.636462435807939e+00
s809        , -1.467259466184894e+01, -1.340399224538126e+01,  6.648117657566600e+00
s810        , -1.325039933028424e+01, -1.159773558954150e+01,  4.748655469690429e+00
s811        , -1.195966423387886e+01, -1.059425966963052e+01,  3.693398698648111e+00
s812        , -1.098228195457287e+01, -9.955684084232630e+00,  3.021871662530273e+00
s813        , -1.336646670280753e+01, -1.367774650337041e+01,  6.935998042748493e+00
s814        , -1.118990069486118e+01, -1.179327434524804e+01,  4.954284316248924e+00
s815        , -1.019494504122056e+01, -1.074634536851339e+01,  3.853332245971385e+00
s816        , -9.603888342726044e+00, -1.008011783786407e+01,  3.152726383067497e+00
s817        , -1.429158726599310e+01, -1.337176440528563e+01,  6.614226812951216e+00
s818        , -1.268734289587820e+01, -1.157471570375890e+01,  4.724447723536583e+00
s819        , -1.152083955361545e+01, -1.057635531402184e+01,  3.674570451639564e+00
s820        , -1.063205799390775e+01, -9.941035066007341e+00,  3.006466733159644e+00
s821        , -1.412886778391386e+01, -1.426575681781573e+01,  7.554350564666702e+00
s822        , -1.253703509427218e+01, -1.243718577705876e+01,  5.631422536396846e+00
s823        , -1.136118169391031e+01, -1.142131297663822e+01,  4.563129187358036e+00
s824        , -1.038245784626585e+01, -1.077484846727969e+01,  3.883306147060612e+00
s825        , -1.525388554280862e+01, -1.538814238133975e+01,  8.734652893928317e+00
s826        , -1.339649944560284e+01, -1.320365581369906e+01,  6.437443567810819e+00
s827        , -1.175928504388649e+01, -1.199005216500979e+01,  5.161216164412210e+00
s828        , -1.088905041367258e+01, -1.121775893402571e+01,  4.349071453158549e+00
s829        , -1.384018553221394e+01, -1.409342660604930e+01,  7.373127857461314e+00
s830        , -1.149550589264737e+01, -1.209018870430439e+01,  5.266519898186653e+00
s831        , -1.045170918133887e+01, -1.097727875889055e+01,  4.096182143034063e+00
s832        , -9.845406220393139e+00, -1.026906333908174e+01,  3.351421753391506e+00
s833        , -1.432024360363505e+01, -1.385504003277779e+01,  7.122440182172941e+00
s834        , -1.266003780128438e+01, -1.191991258053902e+01,  5.087457272980672e+00
s835        , -1.122666307582730e+01, -1.084484177373971e+01,  3.956911212318300e+00
s836        , -1.045031030166636e+01, -1.016070580577651e+01,  3.237472810078609e+00
s837        , -1.368565584764942e+01, -1.331157822198751e+01,  6.550934933008384e+00
s838        , -1.184370839120389e+01, -1.153172557283168e+01,  4.679239237863132e+00
s839        , -1.076297903182865e+01, -1.054291854552289e+01,  3.639408296115769e+00
s840        , -1.012295533674235e+01, -9.913677709962744e+00,  2.977697696821993e+00
s841        , -1.480933047223258e+01, -1.617568941745613e+01,  9.562838529364232e+00
s842        , -1.192883983148093e+01, -1.365511052683584e+01,  6.912194016131314e+00
s843        , -1.058996581014687e+01, -1.225478892093569e+01,  5.439613731001915e+00
s844        , -9.768612276553680e+00, -1.136367517172650e+01,  4.502517185919571e+00
s845        , -1.259867993081356e+01, -1.334667259399497e+01,  6.587840226849048e+00
s846        , -1.059059143741018e+01, -1.155679298140844e+01,  4.705600162035035e+00
s847        , -9.563200453090536e+00, -1.056241541886036e+01,  3.659911237138360e+00
s848        , -9.046474122629215e+00, -9.929629697238861e+00,  2.994472830385931e+00
s849        , -1.726824394578118e+01, -1.648645241171983e+01,  9.889637356699573e+00
s850        , -1.528308318617646e+01, -1.413503751044118e+01,  7.416885946457228e+00
s851        , -1.350058202818432e+01, -1.282869589861970e+01,  6.043135162989258e+00
s852        , -1.257527854756348e+01, -1.199738760018786e+01,  5.168930118964187e+00
s853        , -1.454538375691559e+01, -1.578569352674042e+01,  9.152718270182582e+00
s854        , -1.194576920906010e+01, -1.329895079051233e+01,  6.537655907273273e+00
s855        , -1.035162120500819e+01, -1.191742704816339e+01,  5.084843483434768e+00
s856        , -9.625014409345301e+00, -1.103827557575952e+01,  4.160326486446628e+00
s857        , -1.465229298358164e+01, -1.459361886028840e+01,  7.899130776550346e+00
s858        , -1.270761158071215e+01, -1.262558665681298e+01,  5.829545181979221e+00
s859        , -1.143761326501329e+01, -1.153223543265997e+01,  4.679775407217484e+00
s860        , -1.071697297528072e+01, -1.083646647183533e+01,  3.948103732369106e+00
s861        , -1.521420631413675e+01, -1.490292242790676e+01,  8.224394868653100e+00
s862        , -1.293748026651061e+01, -1.266840000563114e+01,  5.874567763323642e+00
s863        , -1.161926446327271e+01, -1.142699865992247e+01,  4.569108260362833e+00
s864        , -1.070544229652515e+01, -1.063701598538058e+01,  3.738361303933227e+00
s865        , -1.568635291924512e+01, -1.586086275640672e+01,  9.231766343988317e+00
s866        , -1.371071924892636e+01, -1.356961313508487e+01,  6.822284831703966e+00
s867        , -1.202005960988148e+01, -1.229669667879495e+01,  5.483683991545991e+00
s868        , -1.110466832959962e+01, -1.148665893388318e+01,  4.631847093263645e+00
s869        , -1.327567767019652e+01, -1.331322411099290e+01,  6.552665752336344e+00
s870        , -1.132498360776331e+01, -1.153290120783553e+01,  4.680475537383103e+00
s871        , -1.035441620801656e+01, -1.054383292830366e+01,  3.640369862409079e+00
s872        , -9.694963911909298e+00, -9.914425841328832e+00,  2.978484432880156e+00
s873        , -1.640816312041515e+01, -1.701355861147019e+01,  1.044394302094939e+01
s874        , -1.380846115249625e+01, -1.445759244763640e+01,  7.756085198531546e+00
s875        , -1.223954554013645e+01, -1.303761124550653e+01,  6.262830852743857e+00
s876        , -1.128278890205476e+01, -1.213398684415115e+01,  5.312578087242599e+00
s877        , -1.515666577952049e+01, -1.461895470862122e+01,  7.925773992369300e+00
s878        , -1.322008937054516e+01, -1.246556592042719e+01,  5.661267137406643e+00
s879        , -1.185911178260458e+01, -1.126923881587495e+01,  4.403207773538500e+00
s880        , -1.075686872298978e+01, -1.050793974934170e+01,  3.602624541986045e+00
s881        , -1.680342370915705e+01, -1.652798678968249e+01,  9.933314970388617e+00
s882        , -1.507939272282353e+01, -1.420921728677502e+01,  7.494893509665749e+00
s883        , -1.335324442196629e+01, -1.292101200738197e+01,  6.140214920375266e+00
s884        , -1.206288516389129e+01, -1.210124501140458e+01,  5.278146727190415e+00
s885        , -1.445320010096292e+01, -1.520535291789697e+01,  8.542431222091581e+00
s886        , -1.260526742874880e+01, -1.296805921316333e+01,  6.189689832004245e+00
s887        , -1.088500712045275e+01, -1.172511826608909e+01,  4.882611281955725e+00
s888        , -9.984781522560370e+00, -1.093415584522367e+01,  4.050834022833940e+00
s889        , -1.528312427720172e+01, -1.460677548850759e+01,  7.912966306369164e+00
s890        , -1.323706445028672e+01, -1.246556747332228e+01,  5.661268770433435e+00
s891        , -1.188634984606266e+01, -1.127600746488600e+01,  4.410325694913586e+00
s892        , -1.095588948174834e+01, -1.051901473224472e+01,  3.614271010491864e+00
s893        , -1.385647391943025e+01, -1.323693054598213e+01,  6.472435325808795e+00
s894        , -1.250083417318899e+01, -1.147840580425640e+01,  4.623168089863425e+00
s895        , -1.112694994976979e+01, -1.050144761440878e+01,  3.595797403227108e+00
s896        , -1.031684770355351e+01, -9.879746948142115e+00,  2.942016057185816e+00
s897        , -1.519512789134073e+01, -1.545643891594262e+01,  8.806473631375404e+00
s898        , -1.279478642333138e+01, -1.306376892565676e+01,  6.290338308125288e+00
s899        , -1.130113818977889e+01, -1.173450781994239e+01,  4.892485350764113e+00
s900        , -1.039747815689001e+01, -1.088861438903325e+01,  4.002942559716093e+00
s901        , -1.212120416721036e+01, -1.207488550008667e+01,  5.250427025852626e+00
s902        , -1.081434661790766e+01, -1.064837362861679e+01,  3.750305018466161e+00
s903        , -9.917032316250323e+00, -9.855867033355750e+00,  2.916903903251459e+00
s904        , -9.213968730949691e+00, -9.351544654553269e+00,  2.386557739023921e+00
s905        , -1.526250314651463e+01, -1.523413111840563e+01,  8.572694420582556e+00
s906        , -1.324577417530300e+01, -1.317995536794134e+01,  6.412520143774117e+00
s907        , -1.210714513771018e+01, -1.203874661768340e+01,  5.212423323324984e+00
s908        , -1.104599772056429e+01, -1.131252286751926e+01,  4.448725346675536e+00
s909        , -1.544498832032832e+01, -1.567541314997136e+01,  9.036747261821002e+00
s910        , -1.299538951870241e+01, -1.327887876000966e+01,  6.516548130119653e+00
s911        , -1.153778657612303e+01, -1.194747076558649e+01,  5.116437501396681e+00
s912        , -1.063677803583632e+01, -1.110021113277175e+01,  4.225458010391153e+00
s913        , -1.425648540487167e+01, -1.346646761204571e+01,  6.713816846144905e+00
s914        , -1.305523331015701e+01, -1.164236085144468e+01,  4.795583461532074e+00
s915        , -1.147482357493480e+01, -1.062896820666633e+01,  3.729898247858280e+00
s916        , -1.058736031302697e+01, -9.984081978171018e+00,  3.051734930065866e+00
s917        , -1.410955358902456e+01, -1.365029028153302e+01,  6.907125038995977e+00
s918        , -1.222535982517276e+01, -1.177366275822133e+01,  4.933660742139983e+00
s919        , -1.107203826475351e+01, -1.073109191193706e+01,  3.837291688331098e+00
s920        , -1.033719991229832e+01, -1.006763773702889e+01,  3.139602290452717e+00
s921        , -1.491438480708190e+01, -1.432724230844479e+01,  7.619008798132755e+00
s922        , -1.309045832769560e+01, -1.228081686762379e+01,  5.466984758481467e+00
s923        , -1.169856137784208e+01, -1.114391384494547e+01,  4.271415847564084e+00
s924        , -1.078102167789833e+01, -1.042043010324108e+01,  3.510599267889386e+00
s925        , -1.742424998612843e+01, -1.837399697809722e+01,  1.187458203229337e+01
s926        , -1.451436672219253e+01, -1.542732340498784e+01,  8.775855716717212e+00
s927        , -1.256149599344692e+01, -1.379028253103819e+01,  7.054341096952679e+00
s928        , -1.155972274707830e+01, -1.274852924761568e+01,  5.958831793466159e+00
s929        , -1.583164830147902e+01, -1.671172576383176e+01,  1.012653514909763e+01
s930        , -1.282721193373021e+01, -1.396040238843472e+01,  7.233239392212591e+00
s931        , -1.124785328979827e+01, -1.243188940210303e+01,  5.625852860609792e+00
