# c0 + a0 * (S - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.783790070821207; Max AE: 4.25006189231613
# Coefficients
# Task   a0                      c0
# all ,  9.400634944926313e-01, -8.291219063864784e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         11|0|sub; (S - E_T); $\left(S - E_{T}\right)$; (S - E_T); (newdata$S - newdata$E_T); S,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s652        , -2.513277458672901e+01, -2.548702250000049e+01, -1.829217232333501e+01
s653        , -2.212366926194319e+01, -2.118278025607626e+01, -1.371350048984646e+01
s654        , -2.219498706816524e+01, -2.192796498325732e+01, -1.450619665510204e+01
s655        , -2.136195741190379e+01, -2.099528469727419e+01, -1.351405060172666e+01
s656        , -2.204727614381470e+01, -2.180866976719187e+01, -1.437929542261684e+01
s657        , -2.036339525797458e+01, -2.036406798459211e+01, -1.284258881602806e+01
s658        , -1.602366185676991e+01, -1.659588315446498e+01, -8.834152309129255e+00
s659        , -1.871169938684588e+01, -1.928728976025135e+01, -1.169715743756366e+01
s660        , -2.183022460938435e+01, -2.170716693506962e+01, -1.427132097970218e+01
s661        , -2.183692812512830e+01, -2.169870667535831e+01, -1.426232131131715e+01
s662        , -1.575332316936146e+01, -1.639705098559452e+01, -8.622643012113343e+00
s663        , -2.161244100467384e+01, -2.136518364548184e+01, -1.390753354237344e+01
s664        , -1.792030659393350e+01, -1.841531340836527e+01, -1.076958567566187e+01
s665        , -2.036353189911458e+01, -1.986332498728218e+01, -1.230991948013370e+01
s666        , -1.896012969757172e+01, -1.827247122714849e+01, -1.061763617219363e+01
s667        , -1.834472710605888e+01, -1.860949160997245e+01, -1.097614427808051e+01
s668        , -2.315183675604283e+01, -2.180139781089758e+01, -1.437155982141874e+01
s669        , -2.168824836514504e+01, -2.140281577109647e+01, -1.394756501454005e+01
s670        , -1.765957516951316e+01, -1.861301855719694e+01, -1.097989609617062e+01
s671        , -1.925271531654228e+01, -1.911530549855496e+01, -1.151420781479460e+01
s672        , -2.010246672918431e+01, -1.917649266575823e+01, -1.157929614931853e+01
s673        , -2.045224673553428e+01, -2.097575453606175e+01, -1.349327523779980e+01
s674        , -1.961862741224291e+01, -1.980952020711095e+01, -1.225268421838122e+01
s675        , -1.819835804307071e+01, -1.882385123409811e+01, -1.120417102880691e+01
s676        , -2.030955144796039e+01, -2.046173559654865e+01, -1.294648351306579e+01
s677        , -1.708028116046972e+01, -1.755208667822663e+01, -9.851321393306632e+00
s678        , -1.996975063415185e+01, -1.979208272910965e+01, -1.223413496282193e+01
s679        , -2.075675552323975e+01, -2.099248050576480e+01, -1.351106762076226e+01
s680        , -1.844365265503332e+01, -1.909363741266571e+01, -1.149115821653216e+01
s681        , -1.908965101407623e+01, -1.965139276436677e+01, -1.208447489670182e+01
s682        , -2.132701003782740e+01, -2.235643625880780e+01, -1.496198637362710e+01
s683        , -2.134055790648813e+01, -1.896324268724657e+01, -1.135244979291709e+01
s684        , -2.228765611405496e+01, -2.146248757005408e+01, -1.401104136407091e+01
s685        , -2.220524684044785e+01, -2.336065739864877e+01, -1.603023457784330e+01
s686        , -2.092862014660340e+01, -2.163542662798294e+01, -1.419500665890687e+01
s687        , -2.266843571203506e+01, -2.133799802691600e+01, -1.387861462495445e+01
s688        , -1.791243182954496e+01, -1.805164731772975e+01, -1.038273298670409e+01
s689        , -2.022924986754604e+01, -2.058757868403187e+01, -1.308035009571736e+01
s690        , -1.926971843911773e+01, -1.905096896828548e+01, -1.144576932032440e+01
s691        , -1.839442212707931e+01, -1.940535976571206e+01, -1.182275534254819e+01
s692        , -1.811967055159425e+01, -1.857721139408685e+01, -1.094180594234605e+01
s693        , -1.897178714286070e+01, -1.944761801399032e+01, -1.186770788939831e+01
s694        , -2.117746495604092e+01, -1.914458543465878e+01, -1.154535457910931e+01
s695        , -2.262578130233349e+01, -2.288226636849382e+01, -1.552134232433318e+01
s696        , -2.110358706695218e+01, -1.932410297122727e+01, -1.173631778278671e+01
s697        , -2.080079623838923e+01, -2.122229653998562e+01, -1.375553625034654e+01
s698        , -2.284382050270110e+01, -2.323012470117369e+01, -1.589137938535917e+01
s699        , -1.710021253686445e+01, -1.790862926036126e+01, -1.023059639358421e+01
s700        , -1.768315556313765e+01, -1.821356719752878e+01, -1.055497654338685e+01
s701        , -1.903295584190279e+01, -1.971215007104376e+01, -1.214910596368073e+01
s702        , -1.837939645173277e+01, -1.859996520743179e+01, -1.096601049180281e+01
s703        , -2.091048572489854e+01, -1.883447918984064e+01, -1.121547660104198e+01
s704        , -2.101614044515869e+01, -2.153139946566584e+01, -1.408434693972136e+01
s705        , -1.998067347119072e+01, -1.964793754175670e+01, -1.208079937623930e+01
s706        , -2.205053681559340e+01, -2.129024617392579e+01, -1.382781821251001e+01
s707        , -2.095566328486310e+01, -2.151877282038223e+01, -1.407091524563092e+01
s708        , -2.098548818691052e+01, -2.190200326812824e+01, -1.447857967467340e+01
s709        , -2.115794840593145e+01, -2.222466052075547e+01, -1.482180888686759e+01
s710        , -2.144561556804213e+01, -2.065390944790020e+01, -1.315090997199905e+01
s711        , -2.158487030708884e+01, -2.029386207275680e+01, -1.276790672035408e+01
s712        , -1.701606937532507e+01, -1.769620029060376e+01, -1.000462339175825e+01
s713        , -2.069677260469373e+01, -2.087489716455735e+01, -1.338598740873796e+01
s714        , -1.667903695847065e+01, -1.726451368585481e+01, -9.545413341290391e+00
s715        , -1.903979308955687e+01, -1.956172819537910e+01, -1.198909350011215e+01
s716        , -1.775292931769286e+01, -1.796850479216846e+01, -1.029428946555006e+01
s717        , -1.980553907801730e+01, -2.062353403275564e+01, -1.311859788316408e+01
s718        , -2.205506805307129e+01, -2.232030867270145e+01, -1.492355536729826e+01
s719        , -2.211926724507942e+01, -2.154843998385086e+01, -1.410247392612691e+01
s720        , -2.227273745316376e+01, -2.162180026375754e+01, -1.418051150586110e+01
s721        , -1.785735939085095e+01, -1.870755918532627e+01, -1.108046443935510e+01
s722        , -2.185625504194673e+01, -2.048040135515846e+01, -1.296633936186661e+01
s723        , -2.033801839240394e+01, -2.027041172179119e+01, -1.274296122347756e+01
s724        , -2.101306363073858e+01, -1.998806471367227e+01, -1.244261235366923e+01
s725        , -1.977835943733275e+01, -2.000683602377443e+01, -1.246258048370741e+01
s726        , -1.782642809085736e+01, -1.790365994289807e+01, -1.022531024271003e+01
s727        , -2.098840179836340e+01, -2.184251621683513e+01, -1.441529985193630e+01
s728        , -2.135488943619893e+01, -2.070162054162141e+01, -1.320166302644774e+01
s729        , -1.830313789299144e+01, -1.872365255890931e+01, -1.109758389317638e+01
s730        , -1.974102380594271e+01, -1.979195386998805e+01, -1.223399788790906e+01
s731        , -1.858542568590836e+01, -1.759629000777375e+01, -9.898343035787260e+00
s732        , -1.728575125425960e+01, -1.837364754499939e+01, -1.072526328296183e+01
s733        , -2.189672381410002e+01, -2.161430348248498e+01, -1.417253674530879e+01
s734        , -1.907291800543370e+01, -1.930226386965684e+01, -1.171308626523671e+01
s735        , -2.104653345651221e+01, -2.036177492970815e+01, -1.284014956070393e+01
s736        , -1.839280423093862e+01, -1.877562441760731e+01, -1.115286937017073e+01
s737        , -2.165426899727042e+01, -2.052543194037086e+01, -1.301424100412398e+01
s738        , -1.806822955624155e+01, -1.892270864604680e+01, -1.130933138502524e+01
s739        , -1.955458939471557e+01, -1.942772781157812e+01, -1.184654952878891e+01
s740        , -1.834079412742093e+01, -1.840335965945726e+01, -1.075686978042922e+01
s741        , -2.108323768665554e+01, -2.128759779129238e+01, -1.382500097447351e+01
s742        , -1.784982580383593e+01, -1.833661684899808e+01, -1.068587158631766e+01
s743        , -2.007117762213282e+01, -2.185878924465961e+01, -1.443261041438215e+01
s744        , -2.048858578542649e+01, -2.078082983784838e+01, -1.328592254369420e+01
s745        , -2.120349313282904e+01, -2.039841180337794e+01, -1.287912232571867e+01
s746        , -1.892251493836264e+01, -1.892416803837923e+01, -1.131088382519655e+01
s747        , -2.116880416688591e+01, -2.065332416502207e+01, -1.315028737269426e+01
s748        , -2.167842994358758e+01, -2.178311727602542e+01, -1.435211375742492e+01
s749        , -2.059667445248301e+01, -1.977167174934925e+01, -1.221242262117695e+01
s750        , -2.032384862658092e+01, -2.106694842844534e+01, -1.359028346428433e+01
s751        , -2.236553637276776e+01, -2.259408666498555e+01, -1.521478887853237e+01
s752        , -1.716732359631470e+01, -1.774303070106451e+01, -1.005443961240196e+01
s753        , -2.206691124025960e+01, -2.221530657619703e+01, -1.481185855413662e+01
s754        , -1.859855862913608e+01, -1.944971856103749e+01, -1.186994236298383e+01
s755        , -2.251644582892857e+01, -2.100606727066389e+01, -1.352552064971051e+01
s756        , -2.026279534630465e+01, -2.117145988518448e+01, -1.370145835550330e+01
s757        , -1.901185247831666e+01, -1.963906607694515e+01, -1.207136228516670e+01
s758        , -1.866312886885699e+01, -1.917085170414853e+01, -1.157329553165521e+01
s759        , -2.105033567951521e+01, -2.165416477045354e+01, -1.421493950661383e+01
s760        , -1.976737462921502e+01, -1.970778183986081e+01, -1.214445922310572e+01
s761        , -2.282845273202710e+01, -2.297109031207620e+01, -1.561582949897911e+01
s762        , -1.737428124739802e+01, -1.771257921627130e+01, -1.002204660387476e+01
s763        , -2.048674857080450e+01, -2.102469037207497e+01, -1.354533112157776e+01
s764        , -1.996103637141938e+01, -1.885189406288310e+01, -1.123400181039696e+01
s765        , -1.985538741097363e+01, -2.016615107331916e+01, -1.263205313154244e+01
s766        , -1.902823974868692e+01, -1.898980347469702e+01, -1.138070404128016e+01
s767        , -2.019726225103009e+01, -1.988957654810949e+01, -1.233784478622324e+01
s768        , -2.180287541987858e+01, -2.052004351918274e+01, -1.300850902833756e+01
s769        , -2.332774774981945e+01, -2.425465387614893e+01, -1.698123042305764e+01
s770        , -2.255011500408412e+01, -2.365962688039594e+01, -1.634826573584347e+01
s771        , -1.837836194936116e+01, -1.785762901129500e+01, -1.017634447404361e+01
s772        , -2.036442085092615e+01, -2.098374380998703e+01, -1.350177389131850e+01
s773        , -2.207703951964118e+01, -2.099849826519198e+01, -1.351746906009315e+01
s774        , -2.410464814655394e+01, -2.373586211971271e+01, -1.642936157645785e+01
s775        , -2.145476048405246e+01, -2.038581768526537e+01, -1.286572523266447e+01
s776        , -1.783304251394927e+01, -1.778654123922835e+01, -1.010072429255256e+01
s777        , -1.926023008452307e+01, -1.955486983979258e+01, -1.198179786994812e+01
s778        , -1.976550707196644e+01, -2.011991880297069e+01, -1.258287318718835e+01
s779        , -2.301809423461469e+01, -2.287131948733371e+01, -1.550969749265507e+01
s780        , -1.989864127452180e+01, -2.068649395139572e+01, -1.318557199609254e+01
s781        , -1.803783397921168e+01, -1.759428652096876e+01, -9.896211810804335e+00
s782        , -2.003060740563550e+01, -1.999351186826895e+01, -1.244840680758494e+01
s783        , -2.170310297580588e+01, -1.936531820916241e+01, -1.178016081910989e+01
s784        , -1.828106793020000e+01, -1.871719532684262e+01, -1.109071496133878e+01
s785        , -1.904288077315707e+01, -1.921936936142019e+01, -1.162490657447934e+01
s786        , -2.022975758111321e+01, -1.982943872823997e+01, -1.227387270325029e+01
s787        , -1.858814151939532e+01, -2.026161713331312e+01, -1.273360591021457e+01
s788        , -1.926046054059691e+01, -1.978172164950245e+01, -1.222311328219302e+01
s789        , -2.212378523930028e+01, -2.130310561811960e+01, -1.384149754828801e+01
s790        , -2.174169856486492e+01, -2.082512553131551e+01, -1.333304243902748e+01
s791        , -1.907773631846257e+01, -1.974234234868927e+01, -1.218122323854822e+01
s792        , -2.217884458062024e+01, -2.093128792791188e+01, -1.344597353061685e+01
s793        , -2.046845693654859e+01, -1.918897342577900e+01, -1.159257265680328e+01
s794        , -1.973890233992908e+01, -1.836383880387249e+01, -1.071482915677316e+01
s795        , -2.098054198937622e+01, -2.128594641381369e+01, -1.382324430857980e+01
s796        , -1.872193723420701e+01, -1.917030282165077e+01, -1.157271165354381e+01
s797        , -1.738396768625594e+01, -1.808979429475631e+01, -1.042331213614458e+01
s798        , -1.812351947027918e+01, -1.898946530225868e+01, -1.138034430766607e+01
s799        , -2.115781411801412e+01, -1.744082701110194e+01, -9.732968039754981e+00
s800        , -2.197753832223543e+01, -2.178619007837852e+01, -1.435538247530525e+01
s801        , -2.000340332694237e+01, -1.987312128783260e+01, -1.232034037256045e+01
s802        , -2.346278750692302e+01, -2.312668309198623e+01, -1.578134255296064e+01
s803        , -2.201425716118592e+01, -2.156219272486077e+01, -1.411710351347976e+01
s804        , -1.618324989548500e+01, -1.677043553408307e+01, -9.019833787710972e+00
s805        , -2.141738653455062e+01, -1.968627348018421e+01, -1.212157953486911e+01
s806        , -2.157933013723432e+01, -2.150999139809235e+01, -1.406157393800508e+01
s807        , -1.912040169626662e+01, -1.989557128126054e+01, -1.234422173117022e+01
s808        , -2.304047586711122e+01, -2.198474909778218e+01, -1.456660120740891e+01
s809        , -2.047218776779852e+01, -2.086701088433119e+01, -1.337759831558376e+01
s810        , -2.119146876442327e+01, -2.219793722820599e+01, -1.479338177241624e+01
s811        , -2.180116494254657e+01, -2.131039685565644e+01, -1.384925366006084e+01
s812        , -2.372646511684069e+01, -2.313543329309723e+01, -1.579065064880977e+01
s813        , -2.269928091374550e+01, -2.202760371020666e+01, -1.461218814135064e+01
s814        , -1.832573741415099e+01, -1.872183548389847e+01, -1.109565096521834e+01
s815        , -2.057906464758977e+01, -1.970503342175463e+01, -1.214153557154145e+01
s816        , -1.808215553271357e+01, -1.841715942444204e+01, -1.077154938990839e+01
s817        , -2.152086258044021e+01, -2.165173326463370e+01, -1.421235297300830e+01
s818        , -2.057353864229959e+01, -2.115407505891255e+01, -1.368296510863883e+01
s819        , -2.244567325669163e+01, -2.178854027222583e+01, -1.435788251265494e+01
s820        , -2.103220827040201e+01, -2.221924316758184e+01, -1.481604613445207e+01
s821        , -2.251724700203312e+01, -2.298525781476980e+01, -1.563090029236338e+01
s822        , -1.967652212859418e+01, -2.047355457057208e+01, -1.295905604044578e+01
s823        , -1.898228811729100e+01, -1.871992336449436e+01, -1.109361693303295e+01
s824        , -2.375965705343503e+01, -2.386653131593252e+01, -1.656836197056456e+01
s825        , -2.074394606294202e+01, -2.019951908663533e+01, -1.266754862042341e+01
s826        , -2.229590893513048e+01, -2.194787981535261e+01, -1.452738121573221e+01
s827        , -2.030439908572953e+01, -1.675820155520904e+01, -9.006819795628846e+00
s828        , -2.126632247755481e+01, -2.136520625129899e+01, -1.390755758949077e+01
s829        , -1.836528680868646e+01, -1.731624434178116e+01, -9.600442236922886e+00
s830        , -2.038358031572328e+01, -2.059358899655801e+01, -1.308674361334820e+01
s831        , -2.014217587228185e+01, -1.890734947705198e+01, -1.129299294715929e+01
s832        , -1.638297894992474e+01, -1.696098747759161e+01, -9.222534929309274e+00
s833        , -2.087813803835245e+01, -2.083325905000330e+01, -1.334169453405664e+01
s834        , -2.163260872857058e+01, -2.231608023542862e+01, -1.491905733360415e+01
s835        , -1.845033213930005e+01, -1.863992834624481e+01, -1.100852159775166e+01
s836        , -2.085703068105029e+01, -2.191312782214037e+01, -1.449041350725737e+01
s837        , -1.604298594536770e+01, -1.683220244531513e+01, -9.085538829544774e+00
s838        , -1.819387371328009e+01, -1.822531959974534e+01, -1.056747825447914e+01
s839        , -2.199016371973259e+01, -2.048946199951221e+01, -1.297597769417802e+01
s840        , -1.816847175772266e+01, -1.803364778390637e+01, -1.036358583980516e+01
s841        , -2.076446728280485e+01, -2.106513492208487e+01, -1.358835433250644e+01
s842        , -1.719569444321167e+01, -1.769710528911642e+01, -1.000558609110564e+01
s843        , -1.999816334280537e+01, -2.007219948652892e+01, -1.253211138575542e+01
s844        , -1.581596700213373e+01, -1.646021329490958e+01, -8.689832419727928e+00
s845        , -2.003183538643507e+01, -2.027533437741594e+01, -1.274819773745091e+01
s846        , -2.166933569232110e+01, -2.023636110082961e+01, -1.270673960529850e+01
s847        , -2.001719781047365e+01, -2.008931685180888e+01, -1.255032011886786e+01
s848        , -1.670780899311153e+01, -1.741094421723641e+01, -9.701179980713649e+00
s849        , -2.103364362191806e+01, -2.103224735251740e+01, -1.355336991947461e+01
s850        , -1.674889176362534e+01, -1.719170449615220e+01, -9.467961988132686e+00
s851        , -1.887785873496733e+01, -1.983256012288098e+01, -1.227719311156238e+01
s852        , -1.916613881673827e+01, -1.984855791418565e+01, -1.229421088897678e+01
s853        , -2.151831650372089e+01, -2.030557920144867e+01, -1.278037090895466e+01
s854        , -2.092228526657664e+01, -2.077834202153024e+01, -1.328327610934937e+01
s855        , -1.984690981488844e+01, -2.034555688463696e+01, -1.282289748659809e+01
s856        , -1.857995804240183e+01, -1.871761418825232e+01, -1.109116052848626e+01
s857        , -2.294003947989728e+01, -2.371880086590878e+01, -1.641121253237318e+01
s858        , -2.107902559750898e+01, -2.128945738452171e+01, -1.382697913152377e+01
s859        , -1.829183386036745e+01, -1.902494177632169e+01, -1.141808268839339e+01
s860        , -2.148418071954308e+01, -2.050810148141541e+01, -1.299580559092372e+01
s861        , -2.060440939951398e+01, -2.020115921627995e+01, -1.266929332134439e+01
s862        , -1.983634035476443e+01, -1.920935989069643e+01, -1.161425892058956e+01
s863        , -2.017821382918477e+01, -2.124246594440917e+01, -1.377699161431048e+01
s864        , -2.145828954671971e+01, -2.092447864281677e+01, -1.343873009957734e+01
s865        , -2.179521899962700e+01, -2.149882009264061e+01, -1.404969037320634e+01
s866        , -2.240641608733365e+01, -2.115900266351846e+01, -1.368820688713016e+01
s867        , -1.970162478711471e+01, -2.004631412337713e+01, -1.250457562534835e+01
s868        , -1.579821539399930e+01, -1.616424117719775e+01, -8.374989731499113e+00
s869        , -1.927595790821999e+01, -1.957853206721851e+01, -1.200696875209018e+01
s870        , -1.834436146157947e+01, -1.848768446130547e+01, -1.084657095736272e+01
s871        , -1.954632707936713e+01, -1.984082510238594e+01, -1.228598504907871e+01
s872        , -2.222687656829416e+01, -2.131633798907740e+01, -1.385557358786973e+01
s873        , -2.174135075548704e+01, -2.163223695189100e+01, -1.419161361565965e+01
s874        , -2.306987923711809e+01, -2.302406617114295e+01, -1.567218298933068e+01
s875        , -2.178123430913379e+01, -2.139162347359425e+01, -1.393565911928108e+01
s876        , -2.287277527114560e+01, -2.177328915403904e+01, -1.434165901469322e+01
s877        , -2.189016288213647e+01, -2.083188807137716e+01, -1.334023614466680e+01
s878        , -1.876974537203656e+01, -1.896903343102286e+01, -1.135860974254838e+01
s879        , -1.761744622782913e+01, -1.811631336455117e+01, -1.045152200702056e+01
s880        , -1.792977215528789e+01, -1.880251768350146e+01, -1.118147729511591e+01
s881        , -2.116921283478955e+01, -1.745448924581880e+01, -9.747501350320592e+00
s882        , -1.809005639564229e+01, -1.896721555342999e+01, -1.135667596083733e+01
s883        , -1.958200153707774e+01, -2.049552827326096e+01, -1.298243074100335e+01
s884        , -1.866641101726497e+01, -1.941725942492220e+01, -1.183541369943563e+01
s885        , -1.949202935470739e+01, -1.994084040817395e+01, -1.239237712405444e+01
s886        , -1.753621319174707e+01, -1.758476173745659e+01, -9.886079746781034e+00
s887        , -2.072504645987743e+01, -2.074207116871210e+01, -1.324469270191931e+01
s888        , -2.163711888094086e+01, -2.153567542799076e+01, -1.408889552856665e+01
s889        , -1.784767272504274e+01, -1.835732566888920e+01, -1.070790075776453e+01
s890        , -2.036577167825686e+01, -2.018503269645760e+01, -1.265213860794809e+01
s891        , -1.925489904031788e+01, -1.950220855804995e+01, -1.192577901372070e+01
s892        , -1.797999052112338e+01, -1.878340173300260e+01, -1.116114255112164e+01
s893        , -2.224398236502422e+01, -2.368957394749552e+01, -1.638012216604741e+01
s894        , -2.015695897880840e+01, -2.039207631784956e+01, -1.287238290272704e+01
s895        , -1.853378696029952e+01, -1.911974021504808e+01, -1.151892527964576e+01
s896        , -2.478440805107692e+01, -2.427388656451808e+01, -1.700168934788753e+01
s897        , -2.202247365131235e+01, -2.334952273212880e+01, -1.601838998799890e+01
s898        , -2.008627742560493e+01, -1.962649497349553e+01, -1.205798967414281e+01
s899        , -1.802005794967191e+01, -1.782654592088380e+01, -1.014327959002960e+01
s900        , -1.770516073583232e+01, -1.818655474143483e+01, -1.052624182892106e+01
s901        , -2.425916197575684e+01, -2.417619847811612e+01, -1.689777287099606e+01
s902        , -1.641892815066793e+01, -1.701008327366431e+01, -9.274760971869512e+00
s903        , -2.332207101034287e+01, -2.306948833446061e+01, -1.572050117590399e+01
s904        , -2.132463334662818e+01, -1.808135523961139e+01, -1.041433502428527e+01
s905        , -2.166343218809494e+01, -2.218120396549634e+01, -1.477558163146015e+01
s906        , -1.790842270146736e+01, -1.831327112422942e+01, -1.066103738638816e+01
s907        , -1.911599503394165e+01, -1.999791034075323e+01, -1.245308571758416e+01
s908        , -2.062377494321661e+01, -2.031712612745961e+01, -1.279265404310314e+01
s909        , -2.034650826700463e+01, -1.954429323239771e+01, -1.197054691992524e+01
s910        , -1.701866755175476e+01, -1.740369666376796e+01, -9.693470338215118e+00
s911        , -1.800428066961873e+01, -1.875650288562021e+01, -1.113252868882408e+01
s912        , -2.018815932170212e+01, -2.052494568053561e+01, -1.301372374136662e+01
s913        , -1.735412329082851e+01, -1.771406117986355e+01, -1.002362305440277e+01
s914        , -2.004618788210774e+01, -2.028604652357744e+01, -1.275959286791205e+01
s915        , -1.937730144245923e+01, -1.906604779394788e+01, -1.146180954074645e+01
s916        , -2.191302790761547e+01, -2.183365620117424e+01, -1.440587493998854e+01
s917        , -1.792924589211810e+01, -1.721714226348566e+01, -9.495021614937146e+00
s918        , -2.621730238337609e+01, -2.633288068520661e+01, -1.919196067822975e+01
s919        , -1.919355775511356e+01, -1.846905019447267e+01, -1.082674860818954e+01
s920        , -1.675861595936722e+01, -1.692563255589820e+01, -9.184925850879425e+00
s921        , -2.192756432754418e+01, -2.080847813741103e+01, -1.331533364169409e+01
s922        , -2.290193110331377e+01, -2.258308103685517e+01, -1.520308155429857e+01
s923        , -1.925371616601646e+01, -1.945602895706543e+01, -1.187665509682033e+01
s924        , -1.798705044323696e+01, -1.750718901774967e+01, -9.803561150791104e+00
s925        , -2.338449219749342e+01, -2.354851974943310e+01, -1.623007464384408e+01
s926        , -1.762302148317026e+01, -1.843490536381637e+01, -1.079042677370034e+01
s927        , -1.720744831710588e+01, -1.787389096105797e+01, -1.019364325211365e+01
s928        , -1.827654667645005e+01, -1.853791154240299e+01, -1.090000041334285e+01
s929        , -2.066098735264480e+01, -2.074118527575492e+01, -1.324375032625812e+01
s930        , -1.982419875205301e+01, -1.957573155333539e+01, -1.200398968322992e+01
s931        , -2.184683786579889e+01, -2.241770440813332e+01, -1.502716085352601e+01
s932        , -2.007807490293144e+01, -2.078346143691866e+01, -1.328872192808227e+01
s933        , -2.186904116931162e+01, -2.296681293011300e+01, -1.561127939998233e+01
s934        , -1.595875499840616e+01, -1.691586355755671e+01, -9.174534001394019e+00
s935        , -1.706347068237267e+01, -1.742235866456673e+01, -9.713322189614626e+00
s936        , -1.818003510858343e+01, -1.722850818589185e+01, -9.507112205065120e+00
s937        , -2.175658784400171e+01, -2.069651342127499e+01, -1.319623028666331e+01
s938        , -2.010166135357230e+01, -2.061266838221044e+01, -1.310703946119699e+01
s939        , -1.813809060682595e+01, -1.799478548103059e+01, -1.032224575681773e+01
s940        , -2.094308051046411e+01, -2.050292296345823e+01, -1.299029690136443e+01
s941        , -1.827480816862776e+01, -1.864399199832615e+01, -1.101284433989104e+01
s942        , -1.770857434290158e+01, -1.845231951352169e+01, -1.080895121359971e+01
s943        , -1.938132201948424e+01, -1.965816665645559e+01, -1.209168067815010e+01
s944        , -1.770272330222015e+01, -1.829004648694318e+01, -1.063633199422869e+01
s945        , -1.924477319915050e+01, -1.893047339558193e+01, -1.131759119894273e+01
s946        , -2.185513295241253e+01, -2.196758211016182e+01, -1.454833968813820e+01
s947        , -2.017292248813791e+01, -2.005442519994686e+01, -1.251320384739638e+01
s948        , -1.792501053388721e+01, -1.846094815821630e+01, -1.081813000284656e+01
s949        , -2.005207290213696e+01, -2.023685407329222e+01, -1.270726400866646e+01
s950        , -2.257823345395823e+01, -2.149763651013058e+01, -1.404843132792166e+01
s951        , -1.571913272603913e+01, -1.639188223659147e+01, -8.617144714356506e+00
s952        , -2.233989362366768e+01, -2.257004532401172e+01, -1.518921471134614e+01
s953        , -2.342860552534396e+01, -2.323354349885451e+01, -1.589501615851423e+01
s954        , -2.204077204416149e+01, -2.219916095531877e+01, -1.479468352184056e+01
s955        , -1.756302978982562e+01, -1.775159850770761e+01, -1.006355368468888e+01
s956        , -2.291971088639473e+01, -2.276315593673773e+01, -1.539463765762302e+01
s957        , -1.872997367448807e+01, -1.843821381344581e+01, -1.079394616324032e+01
s958        , -2.138547156076431e+01, -2.168634320698520e+01, -1.424916957375310e+01
s959        , -1.926386090665138e+01, -1.905710123662025e+01, -1.145229256941415e+01
s960        , -1.680470785163838e+01, -1.749810250632171e+01, -9.793895302174290e+00
s961        , -2.001579976967623e+01, -1.991673204107382e+01, -1.236673165729463e+01
s962        , -1.871905926332032e+01, -1.866705607162553e+01, -1.103737893083570e+01
s963        , -1.918665598310528e+01, -2.038156863178021e+01, -1.286120526831095e+01
s964        , -1.746488927974545e+01, -1.805163552233849e+01, -1.038272043926307e+01
s965        , -1.971186761143078e+01, -1.982544222877786e+01, -1.226962139524235e+01
s966        , -1.765956881606673e+01, -1.797211106264783e+01, -1.029812566438185e+01
s967        , -2.223688117086612e+01, -2.030526791901623e+01, -1.278003977979768e+01
s968        , -1.998239594820018e+01, -2.028434248232639e+01, -1.275778018051271e+01
s969        , -2.101894011109180e+01, -2.125844491105438e+01, -1.379398936684403e+01
s970        , -1.986554229461376e+01, -2.037559225111773e+01, -1.285484784596927e+01
s971        , -1.914500631305469e+01, -1.814690558825308e+01, -1.048406472767840e+01
s972        , -1.930540895911451e+01, -1.984624787074752e+01, -1.229175356194338e+01
s973        , -2.013055280326089e+01, -2.074008611506824e+01, -1.324258108535778e+01
s974        , -1.991254970003848e+01, -1.980215591336567e+01, -1.224485039248709e+01
s975        , -2.002907222040815e+01, -2.129267049584556e+01, -1.383039710418485e+01
s976        , -2.147573630129902e+01, -2.090816306366590e+01, -1.342137427282048e+01
s977        , -1.918950409415471e+01, -1.925256875631545e+01, -1.166022269417737e+01
s978        , -1.698999961978807e+01, -1.769078889050126e+01, -9.998866971969363e+00
s979        , -2.115978794608996e+01, -2.018220379987463e+01, -1.264912934676569e+01
s980        , -1.730989298326385e+01, -1.767171782550534e+01, -9.978579975284944e+00
s981        , -2.142850865946883e+01, -2.137037685127107e+01, -1.391305785623059e+01
s982        , -2.110948756566415e+01, -2.121383489002502e+01, -1.374653510307280e+01
s983        , -1.831465175322002e+01, -1.883193261827260e+01, -1.121276766533395e+01
s984        , -2.150201864035685e+01, -2.245752511273771e+01, -1.506952044395547e+01
s985        , -1.659952594735737e+01, -1.722953709510730e+01, -9.508206715405622e+00
s986        , -2.105203087443673e+01, -2.118548308687940e+01, -1.371637564755547e+01
s987        , -2.066592788190784e+01, -2.144887044247044e+01, -1.399655603657610e+01
s988        , -2.133344594608628e+01, -2.176753413805712e+01, -1.433553707078662e+01
s989        , -2.008246059204520e+01, -2.017225723103196e+01, -1.263854860525094e+01
s990        , -2.181814335912880e+01, -2.126802665027500e+01, -1.380418201795404e+01
s991        , -1.674874949890157e+01, -1.772432767114154e+01, -1.003454411594610e+01
s992        , -1.990187356431624e+01, -2.063486506599823e+01, -1.313065135966750e+01
s993        , -2.167451347953028e+01, -2.132963197164108e+01, -1.386971516728597e+01
s994        , -2.085856003252748e+01, -1.927366355870688e+01, -1.168266245757103e+01
