# c0 + a0 * (face-area-max - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.783072898041744; Max AE: 2.84226124285114
# Coefficients
# Task   a0                      c0
# all ,  6.949824095636021e-01, -1.120932554763963e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         32|0|sub; (face-area-max - E_T); $\left(face-area-max - E_{T}\right)$; (face_sub_area_sub_max - E_T); (newdata$face_sub_area_sub_max - newdata$E_T); face-area-max,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s335        , -1.850164643907080e+01, -1.825695645338175e+01, -1.014073278511828e+01
s336        , -2.151296308555482e+01, -2.125850550235532e+01, -1.445961770604502e+01
s337        , -1.775953587894473e+01, -1.512489898859015e+01, -5.634061218051852e+00
s338        , -2.118082550420247e+01, -2.104374714562577e+01, -1.415060505511417e+01
s339        , -1.761381998690202e+01, -1.895591184511727e+01, -1.114644945091765e+01
s340        , -1.906967392812366e+01, -1.947746564775200e+01, -1.189690557104050e+01
s341        , -2.371082699534004e+01, -2.362952765421914e+01, -1.787124671886082e+01
s342        , -1.901967676945428e+01, -1.981861106191067e+01, -1.238777470594837e+01
s343        , -1.943128604912865e+01, -1.858982871235418e+01, -1.061969779832120e+01
s344        , -2.171448714042025e+01, -2.225795650396061e+01, -1.589771309932680e+01
s345        , -1.896311499883081e+01, -1.947274805533107e+01, -1.189011749647053e+01
s346        , -2.211462969107367e+01, -2.083721879231953e+01, -1.385343443544925e+01
s347        , -1.640817037109120e+01, -1.797990788937478e+01, -9.742091668171250e+00
s348        , -2.058778590237884e+01, -2.089157732333402e+01, -1.393165012877683e+01
s349        , -1.918353701640313e+01, -2.000759792762813e+01, -1.265970513629714e+01
s350        , -2.047073332015930e+01, -2.099568742049020e+01, -1.408145262121912e+01
s351        , -2.167714580870165e+01, -2.137978428351366e+01, -1.463412396618834e+01
s352        , -2.086238589025425e+01, -2.159889476910103e+01, -1.494939883152623e+01
s353        , -1.920058764071421e+01, -2.048078221672321e+01, -1.334056307253211e+01
s354        , -2.053223705409261e+01, -1.903189067933751e+01, -1.125577428155323e+01
s355        , -1.704257081119439e+01, -1.793143467432908e+01, -9.672344269706688e+00
s356        , -2.127143545968418e+01, -2.094061458880789e+01, -1.400220913113297e+01
s357        , -1.906625211198675e+01, -1.950485960635390e+01, -1.193632233645057e+01
s358        , -2.032987192881253e+01, -2.054388753355613e+01, -1.343136438773741e+01
s359        , -2.136102912880764e+01, -2.132145893188684e+01, -1.455020047283914e+01
s360        , -1.881386071055488e+01, -1.821997510801152e+01, -1.008752086944771e+01
s361        , -2.182643688719446e+01, -2.079073332844621e+01, -1.378654718300424e+01
s362        , -2.091897008712596e+01, -2.182433879877801e+01, -1.527378694059872e+01
s363        , -1.798497754334610e+01, -1.891808806929394e+01, -1.109202537441897e+01
s364        , -1.789393844733154e+01, -1.748446729606312e+01, -9.029209462098208e+00
s365        , -2.184332997178521e+01, -2.069353031540241e+01, -1.364668319262665e+01
s366        , -2.293131491804218e+01, -2.250726819274763e+01, -1.625644403316952e+01
s367        , -2.320311495695380e+01, -2.189467252044908e+01, -1.537498910155016e+01
s368        , -1.944159222026194e+01, -2.060967066770196e+01, -1.352601877501484e+01
s369        , -2.221834550731525e+01, -2.223250652080669e+01, -1.586109349168824e+01
s370        , -1.739352775780219e+01, -1.845108249705931e+01, -1.042005790328847e+01
s371        , -2.131349702655302e+01, -2.170469460882934e+01, -1.510163266978229e+01
s372        , -2.230067528571091e+01, -2.169540509126087e+01, -1.508826611914642e+01
s373        , -1.609460498694387e+01, -1.732788935208469e+01, -8.803911754093265e+00
s374        , -1.846307154319872e+01, -1.764634063535656e+01, -9.262126636786244e+00
s375        , -2.092466765927065e+01, -2.140623389207008e+01, -1.467218192016306e+01
s376        , -2.335896110191541e+01, -2.377816115465347e+01, -1.808511328352346e+01
s377        , -2.209438728501526e+01, -2.213797192527032e+01, -1.572506904814048e+01
s378        , -2.111108779470583e+01, -2.175760133455524e+01, -1.517775938176499e+01
s379        , -1.875225846070942e+01, -1.806920410177597e+01, -9.870578679025616e+00
s380        , -1.834869608623442e+01, -1.899844152914176e+01, -1.120764478973377e+01
s381        , -2.068155326614140e+01, -2.043486745047230e+01, -1.327449698852900e+01
s382        , -1.804666933121612e+01, -1.875371355848245e+01, -1.085550930070322e+01
s383        , -2.062194236740874e+01, -2.102224622166892e+01, -1.411966769085722e+01
s384        , -1.800916137079852e+01, -1.840993120981839e+01, -1.036084591939558e+01
s385        , -2.216424509641620e+01, -2.182945867082536e+01, -1.528115384942533e+01
s386        , -2.182057698940036e+01, -2.202803830700568e+01, -1.556688717655373e+01
s387        , -1.799817167842237e+01, -1.686321762054115e+01, -8.135302412116793e+00
s388        , -2.351217009702901e+01, -2.395876796646757e+01, -1.834498577717046e+01
s389        , -2.149803565649794e+01, -2.182244079208277e+01, -1.527105592659157e+01
s390        , -2.025125341850577e+01, -2.048109355111347e+01, -1.334101104702179e+01
s391        , -1.925641978436478e+01, -1.948863468303436e+01, -1.191297653215933e+01
s392        , -1.954014294555121e+01, -2.056425871656557e+01, -1.346067618430824e+01
s393        , -2.007195889273447e+01, -2.085217582541672e+01, -1.387495589108808e+01
s394        , -1.933645012315517e+01, -1.913939314674723e+01, -1.141045800581787e+01
s395        , -2.191328817199827e+01, -1.991690130526592e+01, -1.252920309608125e+01
s396        , -1.985518647713905e+01, -1.794786027202436e+01, -9.695978821415107e+00
s397        , -1.859895904181181e+01, -1.896112166292559e+01, -1.115394578138102e+01
s398        , -2.089338265909714e+01, -2.135533229851229e+01, -1.459894036345985e+01
s399        , -1.650074457052408e+01, -1.737131855342813e+01, -8.866401395191826e+00
s400        , -1.659170957499870e+01, -1.735732517972306e+01, -8.846266534924126e+00
s401        , -1.654426837808786e+01, -1.726942397806345e+01, -8.719786784573602e+00
s402        , -1.877939202276407e+01, -1.822200259194972e+01, -1.009043818636149e+01
s403        , -2.106694758002669e+01, -2.115182421433533e+01, -1.430611556476495e+01
s404        , -2.165676773412189e+01, -2.176762841813113e+01, -1.519218720531551e+01
s405        , -2.212611753855641e+01, -2.108898498885382e+01, -1.421569712450404e+01
s406        , -1.885653015374473e+01, -1.938815854821584e+01, -1.176840289484725e+01
s407        , -1.790225292709843e+01, -1.845446262247675e+01, -1.042492151619568e+01
s408        , -1.653237145459570e+01, -1.773270902367534e+01, -9.386400844493194e+00
s409        , -1.984138826084547e+01, -2.098901781232431e+01, -1.407185581981220e+01
s410        , -1.632163885458830e+01, -1.722809805338076e+01, -8.660323517426116e+00
s411        , -1.826950002229553e+01, -1.852954094181068e+01, -1.053295060916377e+01
s412        , -2.254085603631221e+01, -2.310332081097874e+01, -1.711409540682858e+01
s413        , -1.907038707751166e+01, -2.029742593261812e+01, -1.307673440351554e+01
s414        , -1.996831080241482e+01, -2.032092388259068e+01, -1.311054525922816e+01
s415        , -2.069762370804266e+01, -2.026586548648832e+01, -1.303132254028634e+01
s416        , -1.735494379178349e+01, -1.850640644946364e+01, -1.049966272729988e+01
s417        , -1.714858900796163e+01, -1.721283180398949e+01, -8.638357134995143e+00
s418        , -2.014294405560549e+01, -2.090218280010043e+01, -1.394691019380937e+01
s419        , -1.771416578387462e+01, -1.830777081245887e+01, -1.021384882140620e+01
s420        , -2.335906844703241e+01, -2.332444618092665e+01, -1.743226945973269e+01
s421        , -2.045819521600993e+01, -1.912017347344404e+01, -1.138280309968110e+01
s422        , -1.913624718404630e+01, -1.964411630323223e+01, -1.213669675594959e+01
s423        , -2.001718266940652e+01, -2.032710756524970e+01, -1.311944286954741e+01
s424        , -2.199980092896302e+01, -2.122612892293039e+01, -1.441303152058276e+01
s425        , -1.799669141475633e+01, -1.965239813857733e+01, -1.214861336740786e+01
s426        , -2.179879403652462e+01, -2.105361650308107e+01, -1.416480592886219e+01
s427        , -1.855895626610580e+01, -1.990835956965007e+01, -1.251691251793379e+01
s428        , -2.201089453299450e+01, -2.228973701064776e+01, -1.594344160446566e+01
s429        , -2.010895188317044e+01, -1.943974762238042e+01, -1.184263365731643e+01
s430        , -2.197039083997888e+01, -2.044904865409914e+01, -1.329490211451736e+01
s431        , -2.053790779896415e+01, -2.104152454176234e+01, -1.414740698300063e+01
s432        , -2.056150222449639e+01, -1.941650962129260e+01, -1.180919683824297e+01
s433        , -1.961788415450921e+01, -1.944493553847358e+01, -1.185009847372297e+01
s434        , -2.169585176655818e+01, -2.122849827687624e+01, -1.441644074923840e+01
s435        , -1.969212203292086e+01, -2.043493053353330e+01, -1.327458775782062e+01
s436        , -1.841763911968392e+01, -1.874933573601647e+01, -1.084921011614008e+01
s437        , -2.085473352476042e+01, -2.043179380864801e+01, -1.327007437037063e+01
s438        , -2.075193174001312e+01, -2.023826362882328e+01, -1.299160663196232e+01
s439        , -1.747889033992054e+01, -1.699485203180154e+01, -8.324709236590305e+00
s440        , -2.292628299240021e+01, -2.254733211409373e+01, -1.631409142221820e+01
s441        , -1.928590410708185e+01, -1.946469809470823e+01, -1.187853452615062e+01
s442        , -2.265396374356312e+01, -2.288877841127149e+01, -1.680539349329100e+01
s443        , -1.939450551490213e+01, -1.932830101076237e+01, -1.168227476177543e+01
s444        , -2.014197468633274e+01, -2.011130081763749e+01, -1.280892170434594e+01
s445        , -2.136890748153691e+01, -2.187600085211168e+01, -1.534812271172437e+01
s446        , -1.984877428373165e+01, -2.060509298186819e+01, -1.351943200998196e+01
s447        , -2.124129540469972e+01, -2.015472358370496e+01, -1.287140208582025e+01
s448        , -1.996883442559681e+01, -2.017332003166213e+01, -1.289816024214373e+01
s449        , -2.213132573342666e+01, -2.110864495907899e+01, -1.424398556742667e+01
s450        , -2.393776981346641e+01, -2.211352600268690e+01, -1.568989416853631e+01
s451        , -1.778758837631850e+01, -1.865182850026661e+01, -1.070890838417094e+01
s452        , -2.093231028730361e+01, -2.138634494167396e+01, -1.464356400102954e+01
s453        , -1.913112365245808e+01, -1.987476635489518e+01, -1.246857573373232e+01
s454        , -1.694745233262931e+01, -1.752298684428410e+01, -9.084634675299171e+00
s455        , -1.959305905778561e+01, -1.979931818885835e+01, -1.236001447376576e+01
s456        , -1.690137029519855e+01, -1.849007214311658e+01, -1.047615953337398e+01
s457        , -1.744399185749123e+01, -1.710168080653784e+01, -8.478423594344168e+00
s458        , -2.020627098912283e+01, -1.928176430357900e+01, -1.161531377608287e+01
s459        , -1.884232545378780e+01, -1.846898462557910e+01, -1.044581701355291e+01
s460        , -2.233016805188693e+01, -2.211369441688523e+01, -1.569013649725717e+01
s461        , -1.623645396367353e+01, -1.654873238142627e+01, -7.682794212215225e+00
s462        , -2.313545884021418e+01, -2.219571830562617e+01, -1.580815946821616e+01
s463        , -2.090493117250811e+01, -2.115333723264449e+01, -1.430829262462768e+01
s464        , -1.633431188033305e+01, -1.806590629829037e+01, -9.865833517939205e+00
s465        , -1.999082968954132e+01, -2.100723289286449e+01, -1.409806523215059e+01
s466        , -1.900684695054017e+01, -1.855796480708609e+01, -1.057384929218693e+01
s467        , -1.783078222536251e+01, -1.800776300947420e+01, -9.782171992099036e+00
s468        , -1.945030486126850e+01, -1.904700872310891e+01, -1.127752741309059e+01
s469        , -2.270314762369042e+01, -2.259923675603208e+01, -1.638877625053053e+01
s470        , -2.119907484802825e+01, -2.117363779279211e+01, -1.433750280299805e+01
s471        , -1.972012875359749e+01, -2.047464079446355e+01, -1.333172627008193e+01
s472        , -1.766462305551830e+01, -1.892263134638453e+01, -1.109856262921573e+01
s473        , -2.127822401317911e+01, -2.123745638404106e+01, -1.442933043830326e+01
s474        , -1.654177405306909e+01, -1.823590919957081e+01, -1.011044820018302e+01
s475        , -2.297159509003216e+01, -2.293358234218948e+01, -1.686986121261949e+01
s476        , -2.252587602064435e+01, -2.141942633760568e+01, -1.469116433663010e+01
s477        , -2.178946083596680e+01, -1.923022584980939e+01, -1.154115585055784e+01
s478        , -1.788602657411998e+01, -1.741416621417541e+01, -8.928054266052527e+00
s479        , -1.952938513246325e+01, -1.924357866903991e+01, -1.156036902638328e+01
s480        , -2.203955610850313e+01, -2.186922677094901e+01, -1.533837558565405e+01
s481        , -1.615402914764109e+01, -1.827729706801636e+01, -1.017000059730274e+01
s482        , -2.215324565636576e+01, -2.082204495153857e+01, -1.383160101841285e+01
s483        , -2.217560840271064e+01, -2.151453572838155e+01, -1.482801584462093e+01
s484        , -2.403070638423247e+01, -2.432817409052328e+01, -1.887651883321957e+01
s485        , -1.896886917982663e+01, -1.997314496489362e+01, -1.261013127333255e+01
s486        , -2.293847835350512e+01, -2.299598068083732e+01, -1.695964526727927e+01
s487        , -1.935879902533930e+01, -1.861988965877539e+01, -1.066295205340384e+01
s488        , -2.071941340396909e+01, -2.111901107064583e+01, -1.425890121338288e+01
s489        , -2.120929532988995e+01, -2.162434075443923e+01, -1.498601268676637e+01
s490        , -2.336106814107168e+01, -2.319505743146318e+01, -1.724609388509517e+01
s491        , -1.878377211600346e+01, -1.881904447346242e+01, -1.094951299645287e+01
s492        , -2.196689093989351e+01, -2.125857236437585e+01, -1.445971391282609e+01
s493        , -2.118321097196467e+01, -1.917399622767523e+01, -1.146024787165020e+01
s494        , -2.014379663919148e+01, -2.112094049579524e+01, -1.426167743494310e+01
s495        , -1.971897958689983e+01, -1.999067569250872e+01, -1.263535598028033e+01
s496        , -2.171934681583978e+01, -2.155480797615410e+01, -1.488596299151035e+01
s497        , -1.930074135275753e+01, -1.942481486576007e+01, -1.182114713274421e+01
s498        , -2.146882601091719e+01, -2.058750830389078e+01, -1.349412967464883e+01
s499        , -1.852368794388046e+01, -1.792205128678661e+01, -9.658842650941452e+00
s500        , -2.050589701281523e+01, -1.982399198319875e+01, -1.239551723470022e+01
s501        , -2.141899489528082e+01, -2.060556435400556e+01, -1.352011026043965e+01
s502        , -1.777920620854658e+01, -1.800259204938617e+01, -9.774731573439702e+00
s503        , -2.264989988763092e+01, -2.213684490873829e+01, -1.572344740057570e+01
s504        , -1.994570445298742e+01, -2.060477784635954e+01, -1.351897856611876e+01
s505        , -2.256898602446125e+01, -2.243956409248949e+01, -1.615902559591634e+01
s506        , -2.050664132584332e+01, -2.042660982996359e+01, -1.326261521944380e+01
s507        , -2.255451727781655e+01, -2.125284036239880e+01, -1.445146621921806e+01
s508        , -2.063695726234980e+01, -2.120872774699573e+01, -1.438799322364862e+01
s509        , -2.049565878814769e+01, -2.059192068189949e+01, -1.350047858067578e+01
s510        , -1.886667658587990e+01, -1.838510919473666e+01, -1.032512988580947e+01
s511        , -2.270091090950000e+01, -2.209352570762987e+01, -1.566111603720261e+01
s512        , -2.052865138648571e+01, -2.107743575169444e+01, -1.419907909647851e+01
s513        , -1.872228566034903e+01, -1.908499180441628e+01, -1.133218071191469e+01
s514        , -2.338235400416073e+01, -2.287271093149202e+01, -1.678227423220127e+01
s515        , -2.063189590001077e+01, -2.169083917359039e+01, -1.508169628715118e+01
s516        , -2.353360034901451e+01, -2.275335337397284e+01, -1.661053239258532e+01
s517        , -2.274108402549141e+01, -2.277679384181410e+01, -1.664426053810194e+01
s518        , -2.095244706423326e+01, -2.220267790752595e+01, -1.581817353735519e+01
s519        , -2.165153402286209e+01, -1.962013279192571e+01, -1.210218723315234e+01
s520        , -1.917430642162448e+01, -1.934101987657042e+01, -1.170057575131563e+01
s521        , -2.048146586988528e+01, -1.967148010172900e+01, -1.217607012442657e+01
s522        , -1.837039701152461e+01, -1.948377636117683e+01, -1.190598596406626e+01
s523        , -2.237538522976599e+01, -2.195563191431474e+01, -1.546270267965918e+01
s524        , -2.219430447580721e+01, -2.133026989599569e+01, -1.456287843991802e+01
s525        , -2.096151325596525e+01, -2.105715814460262e+01, -1.416990194492362e+01
s526        , -2.193172581512368e+01, -2.143267476023554e+01, -1.471022729771740e+01
s527        , -2.063376120076111e+01, -1.881389365200882e+01, -1.094210155497936e+01
s528        , -1.776721144005281e+01, -1.820836433665561e+01, -1.007081430076893e+01
s529        , -2.226349149791107e+01, -2.256818992124914e+01, -1.634410341513829e+01
s530        , -2.300566448791293e+01, -2.301822532941945e+01, -1.699165276599582e+01
s531        , -1.846679125419261e+01, -1.842988686493674e+01, -1.038955981897599e+01
s532        , -1.859817726729017e+01, -2.035520645921200e+01, -1.315987395611251e+01
s533        , -2.134099683522431e+01, -2.164746334896645e+01, -1.501928344903175e+01
s534        , -2.286936511308830e+01, -2.275044933066243e+01, -1.660635380724208e+01
s535        , -1.777040539985326e+01, -1.868795853684763e+01, -1.076089536410574e+01
s536        , -1.995222678224889e+01, -2.041749986998591e+01, -1.324950703159283e+01
s537        , -2.015268820600640e+01, -2.042235308918127e+01, -1.325649025754010e+01
s538        , -1.740140208992538e+01, -1.832030273927939e+01, -1.023188082717796e+01
s539        , -1.924950405987826e+01, -2.054310121074328e+01, -1.343023295937025e+01
s540        , -2.157643164881004e+01, -2.033299849311484e+01, -1.312791923928579e+01
s541        , -1.586673793577160e+01, -1.723389443453122e+01, -8.668663845282902e+00
s542        , -2.009907109345192e+01, -2.060797521523482e+01, -1.352357921331685e+01
s543        , -1.879069098033760e+01, -1.834009719071804e+01, -1.026036277314704e+01
s544        , -2.248614661420541e+01, -2.129373937397777e+01, -1.451031520735958e+01
s545        , -1.987972862262733e+01, -1.929494316603451e+01, -1.163427664805509e+01
s546        , -2.126472237694319e+01, -2.073156659493180e+01, -1.370141303759247e+01
s547        , -1.738356621674509e+01, -1.775306792508171e+01, -9.415694969245431e+00
s548        , -1.943625792183643e+01, -1.907974837066637e+01, -1.132463601196581e+01
s549        , -2.233202963006129e+01, -2.277428479001955e+01, -1.664065030025992e+01
s550        , -2.412763530103872e+01, -2.385053968016519e+01, -1.818925768274238e+01
s551        , -1.731823103856605e+01, -1.754058589975683e+01, -9.109957698199539e+00
s552        , -2.060923402045430e+01, -2.088785519282676e+01, -1.392629440976000e+01
s553        , -1.992869680942914e+01, -2.020579665594149e+01, -1.294489038068025e+01
s554        , -1.812921854031919e+01, -1.815748400601461e+01, -9.997603338964961e+00
s555        , -2.102602816640752e+01, -1.947133263400010e+01, -1.188808086746886e+01
s556        , -1.941820686683750e+01, -1.881653088463348e+01, -1.094589623033857e+01
s557        , -2.190718211184164e+01, -2.119503484024491e+01, -1.436829070087625e+01
s558        , -1.909304407213536e+01, -1.891956605745311e+01, -1.109415202991245e+01
s559        , -2.023025085829861e+01, -2.075668020033399e+01, -1.373754863621570e+01
s560        , -2.107002513254548e+01, -2.180464570209807e+01, -1.524545083250600e+01
s561        , -2.121559386756793e+01, -1.945037852222372e+01, -1.185793030324158e+01
s562        , -1.764234380631898e+01, -1.908905655462902e+01, -1.133802942140259e+01
s563        , -1.646928563220792e+01, -1.837469830237141e+01, -1.031014980541897e+01
s564        , -1.863449571719480e+01, -1.870427533251029e+01, -1.078437336216457e+01
s565        , -2.028655126138008e+01, -2.087452404897316e+01, -1.390711242231665e+01
s566        , -1.821002786093300e+01, -1.885642632948695e+01, -1.100330120103203e+01
s567        , -2.066943738863287e+01, -2.123029155264222e+01, -1.441902106744690e+01
s568        , -2.062629415098700e+01, -2.114016905163245e+01, -1.428934512202785e+01
s569        , -2.065075063553067e+01, -2.090756258515050e+01, -1.395465108764501e+01
s570        , -2.031634942577389e+01, -2.074770837707220e+01, -1.372463921126000e+01
s571        , -2.047206271335130e+01, -2.087406382557765e+01, -1.390645021362017e+01
s572        , -2.393038589894997e+01, -2.393363669895884e+01, -1.830882476480108e+01
s573        , -1.926109501090367e+01, -1.946029545508372e+01, -1.187219963254192e+01
s574        , -2.085894290369713e+01, -2.136515278622322e+01, -1.461307091924916e+01
s575        , -2.021973442813006e+01, -2.068020821136179e+01, -1.362751421243767e+01
s576        , -1.844714179521902e+01, -1.816734594437123e+01, -1.001179353748064e+01
s577        , -1.949977509463960e+01, -1.948785591937407e+01, -1.191185598054597e+01
s578        , -2.108198153892643e+01, -2.122406050072515e+01, -1.441005529819674e+01
s579        , -2.029210259566103e+01, -2.103092816136523e+01, -1.413216000660051e+01
s580        , -2.195204710511243e+01, -2.227585702713495e+01, -1.592346989968320e+01
s581        , -2.000078291173359e+01, -2.103265498181114e+01, -1.413464470322327e+01
s582        , -2.354247422413414e+01, -2.266379620610195e+01, -1.648166989673146e+01
s583        , -1.881717670098672e+01, -2.002505072743784e+01, -1.268481771406825e+01
s584        , -2.079214981383572e+01, -2.123076633892683e+01, -1.441970423047099e+01
s585        , -2.214462266832296e+01, -2.234337667166453e+01, -1.602062292629286e+01
s586        , -1.671124709479596e+01, -1.645550630644067e+01, -7.548652579703782e+00
s587        , -1.722924462132460e+01, -1.687818456680841e+01, -8.156838131670701e+00
s588        , -2.306180681354529e+01, -2.184975019894715e+01, -1.531035103174614e+01
s589        , -2.054966159202169e+01, -2.040338111916379e+01, -1.322919176802957e+01
s590        , -2.302597507766974e+01, -2.250543737356203e+01, -1.625380969428496e+01
s591        , -2.031576031139625e+01, -2.124432558081104e+01, -1.443921442482645e+01
s592        , -1.675983730084032e+01, -1.646460397100746e+01, -7.561743075868297e+00
s593        , -1.833051427645905e+01, -1.789388416174560e+01, -9.618313387677503e+00
s594        , -1.700453572465554e+01, -1.795935990995533e+01, -9.712525481838053e+00
s595        , -2.121342929627275e+01, -2.047605301227501e+01, -1.333375828958636e+01
s596        , -1.895402289388661e+01, -1.712963118066750e+01, -8.518640977899544e+00
s597        , -2.389559541191659e+01, -2.334958666261506e+01, -1.746844373025012e+01
s598        , -1.923753651242740e+01, -1.904703750686568e+01, -1.127756882961621e+01
s599        , -2.358158831573873e+01, -2.321221103286342e+01, -1.727077595066143e+01
s600        , -1.942143232536245e+01, -1.896373681840536e+01, -1.115770869026013e+01
s601        , -2.073803555561576e+01, -2.075172482047631e+01, -1.373041841278919e+01
s602        , -1.821856306700227e+01, -1.766472773069115e+01, -9.288583558690405e+00
s603        , -1.722454836479658e+01, -1.779538718939957e+01, -9.476587538230651e+00
s604        , -1.805154515236764e+01, -1.832272955376319e+01, -1.023537273495923e+01
s605        , -2.021935755598555e+01, -1.960384531493274e+01, -1.207875142129749e+01
s606        , -1.827906736534894e+01, -1.888570735602501e+01, -1.104543324082919e+01
s607        , -2.237721630921111e+01, -2.186722069302300e+01, -1.533548906953737e+01
s608        , -2.098562136420296e+01, -2.096432400992337e+01, -1.403632426957275e+01
s609        , -1.946776205882490e+01, -2.004895429063519e+01, -1.271921220070332e+01
s610        , -2.069261977150295e+01, -2.028484129063703e+01, -1.305862654667210e+01
s611        , -2.170289912291919e+01, -2.065408183750539e+01, -1.358992135613385e+01
s612        , -1.930046031145336e+01, -1.896744739403558e+01, -1.116304778313379e+01
s613        , -2.385958137896088e+01, -2.357246314412424e+01, -1.778913743190672e+01
s614        , -1.933674081040147e+01, -1.988149847415642e+01, -1.247826248143788e+01
s615        , -1.973716697922491e+01, -1.959878827317404e+01, -1.207147491805207e+01
s616        , -1.815004309366292e+01, -1.753295199474696e+01, -9.098973384201337e+00
s617        , -1.832352306169715e+01, -1.847192599132983e+01, -1.045004930160834e+01
s618        , -1.700993990522181e+01, -1.841687522379323e+01, -1.037083755929796e+01
s619        , -2.331208521979489e+01, -2.198500055905536e+01, -1.550496079200344e+01
s620        , -2.294394567846179e+01, -2.296508872178662e+01, -1.691519528030751e+01
s621        , -2.117716243218820e+01, -2.210885609696855e+01, -1.568317470966355e+01
s622        , -2.002792552777272e+01, -1.894648419810188e+01, -1.113288414784573e+01
s623        , -1.988853831837967e+01, -1.993629269118543e+01, -1.255710507698417e+01
s624        , -2.364575476956619e+01, -2.289291789380577e+01, -1.681134973402072e+01
s625        , -2.144171537166414e+01, -2.034061058458055e+01, -1.313887216609510e+01
s626        , -2.037069722396305e+01, -2.057553762432068e+01, -1.347690523931727e+01
s627        , -1.998545144661707e+01, -2.063143656415255e+01, -1.355733740430829e+01
s628        , -2.158119065398551e+01, -2.114419328067194e+01, -1.429513552619365e+01
s629        , -1.843917864187274e+01, -1.813638162282612e+01, -9.967239429176589e+00
s630        , -1.962256463480217e+01, -2.031202891215464e+01, -1.309774641667670e+01
s631        , -2.101091990223662e+01, -2.022986515374740e+01, -1.297952218930548e+01
s632        , -2.022844039713042e+01, -2.038350013726938e+01, -1.320058531465631e+01
s633        , -2.473876586737651e+01, -2.476681734310873e+01, -1.950767617842616e+01
s634        , -2.051539403555230e+01, -2.133094827101836e+01, -1.456385454379251e+01
s635        , -2.382235458298951e+01, -2.395697101882148e+01, -1.834240017554752e+01
s636        , -1.910586081968059e+01, -1.882869944943722e+01, -1.096340539983162e+01
s637        , -1.917066616024459e+01, -1.951073784544328e+01, -1.194478044849556e+01
s638        , -2.192001400012589e+01, -2.148519867526889e+01, -1.478580318900697e+01
s639        , -2.010078758798683e+01, -2.022078058371944e+01, -1.296645053468093e+01
s640        , -1.983289623130970e+01, -1.910968183757677e+01, -1.136770683864931e+01
s641        , -2.307886864739055e+01, -2.294236532851765e+01, -1.688249892287993e+01
s642        , -2.260273435105626e+01, -2.212535306439211e+01, -1.570691195422765e+01
s643        , -2.012782689900612e+01, -2.050786898055843e+01, -1.337953781989619e+01
s644        , -1.902512926743999e+01, -1.821700409113731e+01, -1.008324591682541e+01
s645        , -2.049081123370357e+01, -2.044356576251661e+01, -1.328701286220381e+01
s646        , -2.159630341817387e+01, -2.199927345935732e+01, -1.552549785899327e+01
s647        , -2.046804100673445e+01, -2.109856016913503e+01, -1.422947471102917e+01
s648        , -2.112203592795417e+01, -2.122839613102359e+01, -1.441629377306859e+01
s649        , -2.130712394597167e+01, -2.164428784599471e+01, -1.501471426436170e+01
s650        , -1.872664219670308e+01, -1.890947722568063e+01, -1.107963535778715e+01
s651        , -2.286060777226206e+01, -2.348453969917913e+01, -1.766262567601881e+01
s652        , -2.513277458672901e+01, -2.448648952926338e+01, -1.910431659696370e+01
s653        , -2.212366926194319e+01, -2.120566940869033e+01, -1.438359262549922e+01
s654        , -2.219498706816524e+01, -2.161521199613110e+01, -1.497287745027331e+01
s655        , -2.136195741190379e+01, -2.131292855342337e+01, -1.453792623633173e+01
s656        , -2.204727614381470e+01, -2.135698268574437e+01, -1.460131508145180e+01
s657        , -2.036339525797458e+01, -2.029276837609552e+01, -1.307003271371951e+01
s658        , -1.602366185676991e+01, -1.642479668292744e+01, -7.504464952663689e+00
s659        , -1.871169938684588e+01, -1.965495885541260e+01, -1.215229794531952e+01
s660        , -2.183022460938435e+01, -2.196591831974559e+01, -1.547750363762488e+01
s661        , -2.183692812512830e+01, -2.103205428147521e+01, -1.413378036431674e+01
s662        , -1.575332316936146e+01, -1.612395565540722e+01, -7.071589208788198e+00
s663        , -2.161244100467384e+01, -2.142785555777220e+01, -1.470329301794711e+01
s664        , -1.792030659393350e+01, -1.796573832836354e+01, -9.721703294571778e+00
s665        , -2.036353189911458e+01, -1.985160806663129e+01, -1.243525361227254e+01
s666        , -1.896012969757172e+01, -1.857641160872238e+01, -1.060039212461325e+01
s667        , -1.834472710605888e+01, -1.796632351290348e+01, -9.722545308026920e+00
s668        , -2.315183675604283e+01, -2.220741836120236e+01, -1.582499450665050e+01
s669        , -2.168824836514504e+01, -2.159689117298823e+01, -1.494651588645420e+01
s670        , -1.765957516951316e+01, -1.845044980323540e+01, -1.041914752942115e+01
s671        , -1.925271531654228e+01, -1.938491665710090e+01, -1.176373818525125e+01
s672        , -2.010246672918431e+01, -1.890965696924334e+01, -1.107989398816432e+01
s673        , -2.045224673553428e+01, -2.102111945610742e+01, -1.411804640441025e+01
s674        , -1.961862741224291e+01, -1.959292738843664e+01, -1.206304177692970e+01
s675        , -1.819835804307071e+01, -1.801774780649016e+01, -9.796538970138414e+00
s676        , -2.030955144796039e+01, -2.088780243329472e+01, -1.392621849484285e+01
