# c0 + a0 * ((I + Al) + (Cl - PF))
# Property Label: $E_{T}$; Unit of the Property: Unitless
# RMSE: 0.780924069289985; Max AE: 3.03157515568972
# Coefficients
# Task   a0                      c0
# all , -3.204461839896739e+00,  6.729290828617193e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|12|add|15|2|sub|add; ((I + Al) + (Cl - PF)); $\left(\left(I + Al\right) + \left(Cl - PF\right)\right)$; ((I + Al) + (Cl - PF)); ((newdata$I + newdata$Al) + (newdata$Cl - newdata$PF)); I,Al,Cl,PF
# Number of Samples Per Task
# Task, n_samples               
# all , 500                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s325        ,  7.877337584761880e+00,  7.997851316735771e+00, -3.958731766827518e-01
s326        ,  8.470634370388495e+00,  7.771191535673902e+00, -3.251406192717472e-01
s327        ,  9.172019619121611e+00,  7.697367637595129e+00, -3.021027733658800e-01
s328        ,  7.596000342098184e+00,  7.730548882674277e+00, -3.124574746346016e-01
s329        ,  8.213068861329081e+00,  7.559085054298714e+00, -2.589496355831970e-01
s330        ,  7.826837741240630e+00,  7.824571320938091e+00, -3.417985755624388e-01
s331        ,  7.527158850146676e+00,  7.700520194768811e+00, -3.030865757424387e-01
s332        ,  7.703333139420747e+00,  7.650437062694176e+00, -2.874573891342285e-01
s333        ,  7.933721737534466e+00,  7.539353500896314e+00, -2.527921107355813e-01
s334        ,  7.188393300762235e+00,  6.826100268540559e+00, -3.021082626669244e-02
s335        ,  6.859933586787644e+00,  7.460714027627533e+00, -2.282514929352099e-01
s336        ,  7.760654861780857e+00,  7.556698852486107e+00, -2.582049858005412e-01
s337        ,  8.475747430421777e+00,  7.591221571460823e+00, -2.689783139597021e-01
s338        ,  7.638070685064786e+00,  7.935144708680634e+00, -3.763046465556596e-01
s339        ,  8.122458246051600e+00,  7.490094515426389e+00, -2.374201113387924e-01
s340        ,  7.717275084186167e+00,  7.409390042001381e+00, -2.122350795121666e-01
s341        ,  8.593537090705233e+00,  9.094639105722363e+00, -7.381421265985154e-01
s342        ,  8.110773733155243e+00,  7.544401193502034e+00, -2.543673183235993e-01
s343        ,  6.079270586999654e+00,  7.146462163501988e+00, -1.301845226211955e-01
s344        ,  8.557782774232033e+00,  7.850799925179556e+00, -3.499836018014503e-01
s345        ,  7.924144160269485e+00,  8.704148824660182e+00, -6.162838238406443e-01
s346        ,  7.248541491515182e+00,  7.922423071879343e+00, -3.723346704920029e-01
s347        ,  6.930818671281991e+00,  6.473918434593620e+00,  7.969275553357902e-02
s348        ,  6.794959143936325e+00,  7.159715684897967e+00, -1.343204811871449e-01
s349        ,  7.284750641045562e+00,  8.327979540147993e+00, -4.988946011547188e-01
s350        ,  6.663519745514736e+00,  7.686138759357520e+00, -2.985986348244859e-01
s351        ,  8.512129981744364e+00,  7.973583705715062e+00, -3.883001075581430e-01
s352        ,  7.721505815810622e+00,  7.642596918329811e+00, -2.850107554228351e-01
s353        ,  8.751736191002196e+00,  8.577583591502252e+00, -5.767872595245567e-01
s354        ,  6.217395845334911e+00,  6.486175616087619e+00,  7.586771965972589e-02
s355        ,  8.323306621275213e+00,  7.393371486769889e+00, -2.072362509937379e-01
s356        ,  9.047137982578803e+00,  8.109561860063664e+00, -4.307341139974220e-01
s357        ,  6.848837355080171e+00,  7.578496504725415e+00, -2.650072675340663e-01
s358        ,  8.119201041558600e+00,  8.176678403306521e+00, -4.516788300203223e-01
s359        ,  6.418265162131758e+00,  6.212386030748211e+00,  1.613078337939076e-01
s360        ,  6.620669306778614e+00,  7.126138185847374e+00, -1.238421229703172e-01
s361        ,  8.778951918428461e+00,  7.822708498893184e+00, -3.412172542242617e-01
s362        ,  5.934472285960198e+00,  6.853106421349030e+00, -3.863849810607406e-02
s363        ,  9.493988803345836e+00,  8.674587335674445e+00, -6.070587213233716e-01
s364        ,  8.161047445680934e+00,  7.693097701084783e+00, -3.007702761405477e-01
s365        ,  5.926861909072736e+00,  7.018988770970753e+00, -9.040455365912398e-02
s366        ,  9.366972015961432e+00,  8.238395544387890e+00, -4.709385822548368e-01
s367        ,  9.372763132225201e+00,  8.049999865227754e+00, -4.121469072176936e-01
s368        ,  7.938991167484299e+00,  8.208088223603511e+00, -4.614807318267113e-01
s369        ,  8.059705699711495e+00,  7.400866455446083e+00, -2.095751674953730e-01
s370        ,  6.068468111134001e+00,  7.608309656978397e+00, -2.743109053186696e-01
s371        ,  5.936007547918428e+00,  7.301877321636765e+00, -1.786841353174059e-01
s372        ,  8.024007697105988e+00,  7.769219537784415e+00, -3.245252279867162e-01
s373        ,  8.221379281247088e+00,  8.016100458391687e+00, -4.015680928863739e-01
s374        ,  9.462123122270452e+00,  9.060088845737841e+00, -7.273602038574304e-01
s375        ,  9.029299524210273e+00,  7.731981083519896e+00, -3.129044142198346e-01
s376        ,  7.409075999391759e+00,  7.450576313728990e+00, -2.250878684625059e-01
s377        ,  7.016808155334940e+00,  7.021215235570155e+00, -9.109935506748593e-02
s378        ,  6.142600229462223e+00,  7.027739300215108e+00, -9.313528651897826e-02
s379        ,  8.573372202849674e+00,  8.389124160245730e+00, -5.179756896970956e-01
s380        ,  8.868996540080058e+00,  7.853681911306724e+00, -3.508829684568077e-01
s381        ,  7.981370253273373e+00,  7.577295672249305e+00, -2.646325298913337e-01
s382        ,  9.487143068480055e+00,  8.387154152875844e+00, -5.173609195833254e-01
s383        ,  7.036183723542369e+00,  7.507819894826235e+00, -2.429515797367488e-01
s384        ,  6.725591355516808e+00,  7.384104167686753e+00, -2.043442461747839e-01
s385        ,  7.069134196012672e+00,  7.979658727135650e+00, -3.901959083896437e-01
s386        ,  6.599616405967378e+00,  6.831616296537573e+00, -3.193218488246269e-02
s387        ,  8.402005322516452e+00,  9.028202002744015e+00, -7.174094400203258e-01
s388        ,  8.831235122137072e+00,  8.093142566588519e+00, -4.256102291470179e-01
s389        ,  8.112710918624135e+00,  7.717615075409145e+00, -3.084212876205759e-01
s390        ,  7.075054899303263e+00,  7.078755544539510e+00, -1.090556646895748e-01
s391        ,  1.083521566714882e+01,  7.803640511459093e+00, -3.352668050110157e-01
s392        ,  8.639284952951368e+00,  7.072088734888614e+00, -1.069751875349113e-01
s393        ,  8.187661597223277e+00,  8.035310992108252e+00, -4.075630257881755e-01
s394        ,  7.533410495508531e+00,  8.599692869058021e+00, -5.836867885751138e-01
s395        ,  8.086186526433648e+00,  8.157543839350357e+00, -4.457076046126947e-01
s396        ,  8.318817628536200e+00,  7.954589463176260e+00, -3.823726715368068e-01
s397        ,  6.053447504961093e+00,  6.867400617566066e+00, -4.309921473532752e-02
s398        ,  8.575793719359542e+00,  9.340166821766884e+00, -8.147627038784845e-01
s399        ,  7.539727431077754e+00,  7.515666839531742e+00, -2.454003355957858e-01
s400        ,  5.713565417985381e+00,  6.796111907737216e+00, -2.085251204682015e-02
s401        ,  8.562067576269989e+00,  8.188418151809374e+00, -4.553423932298098e-01
s402        ,  8.936960046647913e+00,  9.074840326536293e+00, -7.319636229447759e-01
s403        ,  8.231611151560212e+00,  8.280889727562130e+00, -4.841995244340107e-01
s404        ,  7.071407416805357e+00,  6.762526853762770e+00, -1.037179620358580e-02
s405        ,  7.590391965396407e+00,  6.671381566654773e+00,  1.807144689364937e-02
s406        ,  7.881837397415391e+00,  7.552385711394559e+00, -2.568590059427545e-01
s407        ,  8.303250945500546e+00,  7.841095441217544e+00, -3.469551731769654e-01
s408        ,  7.009104660648128e+00,  6.183106962294654e+00,  1.704448027816550e-01
s409        ,  6.147217409173023e+00,  6.159956344474596e+00,  1.776692975569788e-01
s410        ,  7.175955999948192e+00,  7.260621220458193e+00, -1.658095550478209e-01
s411        ,  7.971449259276857e+00,  8.395512261131941e+00, -5.199691916345117e-01
s412        ,  7.083395943222082e+00,  7.163504917560741e+00, -1.355029676238989e-01
s413        ,  8.842278764499476e+00,  7.239725086177128e+00, -1.592886054078844e-01
s414        ,  8.236521274664716e+00,  8.750795556008988e+00, -6.308406304682150e-01
s415        ,  6.711790601695403e+00,  7.092867689703870e+00, -1.134595695788947e-01
s416        ,  8.681343376413128e+00,  8.430844287873320e+00, -5.309950763248777e-01
s417        ,  8.941667701263434e+00,  7.450820371351250e+00, -2.251640302751453e-01
s418        ,  6.695075616501306e+00,  6.684168814419176e+00,  1.408099595265316e-02
s419        ,  9.400885827376655e+00,  8.355602151420239e+00, -5.075146480307137e-01
s420        ,  8.562676553576161e+00,  8.266568330094884e+00, -4.797303192498707e-01
s421        ,  8.185941305386338e+00,  7.870411624719269e+00, -3.561037244677712e-01
s422        ,  8.964835207883675e+00,  8.198053787142541e+00, -4.583493366151856e-01
s423        ,  8.302673349254253e+00,  8.168904831653117e+00, -4.492529713139957e-01
s424        ,  9.814316355347884e+00,  8.102305197245801e+00, -4.284695643849055e-01
s425        ,  7.885793734445041e+00,  8.207845063099581e+00, -4.614048499731965e-01
s426        ,  8.481004457389790e+00,  7.564365418014100e+00, -2.605974516531665e-01
s427        ,  7.795226665384871e+00,  8.075831148821546e+00, -4.202079436364091e-01
s428        ,  8.398797377583982e+00,  8.942201783980130e+00, -6.905717920592388e-01
s429        ,  7.186138927747209e+00,  7.814651782865620e+00, -3.387030361027489e-01
s430        ,  6.833960646636928e+00,  7.444406405722725e+00, -2.231624568600186e-01
s431        ,  7.390457516217788e+00,  7.528120056132869e+00, -2.492865471418495e-01
s432        ,  7.999776892933866e+00,  8.885085580225210e+00, -6.727478307800617e-01
s433        ,  5.862579461554933e+00,  7.390377930543695e+00, -2.063020672288004e-01
s434        ,  8.680187023727038e+00,  8.757394838563979e+00, -6.329000347877882e-01
s435        ,  7.693979014707818e+00,  8.914143584667487e+00, -6.818158134536246e-01
s436        ,  8.446380163371821e+00,  8.761619881574763e+00, -6.342185223285607e-01
s437        ,  6.191980467582499e+00,  7.101939134836431e+00, -1.162904490169387e-01
s438        ,  7.169823420919183e+00,  6.461703492952317e+00,  8.350460983286326e-02
s439        ,  8.135966616832388e+00,  7.978201070333558e+00, -3.897410248944046e-01
s440        ,  8.568954258251059e+00,  8.278194261921852e+00, -4.833583642720397e-01
s441        ,  5.380576461324928e+00,  6.716786341345188e+00,  3.902211321826221e-03
s442        ,  7.578556557170772e+00,  6.971000086038304e+00, -7.542897044731206e-02
s443        ,  8.319986488357083e+00,  8.665768490510636e+00, -6.043066694643008e-01
s444        ,  9.234524663484683e+00,  8.169903744310778e+00, -4.495646968727854e-01
s445        ,  6.336929161014193e+00,  7.078867431143596e+00, -1.090905805692688e-01
s446        ,  8.404289319354383e+00,  7.925349747322755e+00, -3.732479831134780e-01
s447        ,  7.540405188935314e+00,  7.163238939405401e+00, -1.354199651827314e-01
s448        ,  9.517715923311361e+00,  9.014966325874024e+00, -7.132790501042399e-01
s449        ,  9.462405588097198e+00,  8.127148983748082e+00, -4.362224376421141e-01
s450        ,  8.153041674506058e+00,  8.060545423469963e+00, -4.154378055866216e-01
s451        ,  9.329126622336883e+00,  8.299402843285764e+00, -4.899768176734369e-01
s452        ,  9.129486362202154e+00,  7.452111178629403e+00, -2.255668458936937e-01
s453        ,  7.295585150786962e+00,  7.785922841365893e+00, -3.297377424169135e-01
s454        ,  6.858125579919541e+00,  7.021252403670174e+00, -9.111095392616347e-02
s455        ,  7.630145612517150e+00,  7.357470894619894e+00, -1.960329370072771e-01
s456        ,  6.870587408604186e+00,  6.936896711704984e+00, -6.478650502340844e-02
s457        ,  8.709303307601370e+00,  8.653855311922898e+00, -6.005889848161594e-01
s458        ,  9.432110957558056e+00,  9.220106435919758e+00, -7.772960739588116e-01
s459        ,  8.432831779525623e+00,  7.775231482947321e+00, -3.264013449334234e-01
s460        ,  9.814185151987173e+00,  9.085063690794801e+00, -7.351539758867967e-01
s461        ,  1.058622095071324e+01,  8.921155146843791e+00, -6.840038757638097e-01
s462        ,  7.495723317588676e+00,  7.570639417214945e+00, -2.625553464618144e-01
s463        ,  7.609833785681915e+00,  7.900039177472943e+00, -3.653494431668678e-01
s464        ,  7.890785350104045e+00,  7.557416242388951e+00, -2.584288579945902e-01
s465        ,  8.101716901858527e+00,  8.140791475672332e+00, -4.404797802493486e-01
s466        ,  8.503957901050169e+00,  8.590798458278654e+00, -5.809111553412806e-01
s467        ,  8.776872105928950e+00,  7.992740091463123e+00, -3.942781427806434e-01
s468        ,  8.296251474093141e+00,  7.334134676218205e+00, -1.887505228086916e-01
s469        ,  8.135421989210137e+00,  8.607384024165890e+00, -5.860869279720355e-01
s470        ,  5.618320881130678e+00,  6.862435224131858e+00, -4.154968982840351e-02
s471        ,  8.569573447482325e+00,  8.211136545680819e+00, -4.624320060904137e-01
s472        ,  6.072046890032473e+00,  6.469509931588589e+00,  8.106849449546749e-02
s473        ,  7.830447389920017e+00,  6.812692606204378e+00, -2.602676572671336e-02
s474        ,  7.469243490056481e+00,  7.555334028687990e+00, -2.577790722255614e-01
s475        ,  8.318149001458778e+00,  7.580957751409604e+00, -2.657753361855780e-01
s476        ,  6.222922655893930e+00,  6.544694209915281e+00,  5.760612169058041e-02
s477        ,  8.217198961449069e+00,  9.493837591097204e+00, -8.627179540915041e-01
s478        ,  7.878548338253153e+00,  7.824825668316710e+00, -3.418779484466631e-01
s479        ,  8.471117653727315e+00,  7.819263262126895e+00, -3.401421168257149e-01
s480        ,  8.788931933463550e+00,  7.836294090709767e+00, -3.454568403062169e-01
s481        ,  7.201552827553867e+00,  7.768908804615033e+00, -3.244282590774558e-01
s482        ,  9.025684771327004e+00,  9.122886684039029e+00, -7.469572037403222e-01
s483        ,  7.451959091409009e+00,  7.574728449111943e+00, -2.638313897106644e-01
s484        ,  7.406391163480201e+00,  7.307758104174878e+00, -1.805193210153270e-01
s485        ,  8.642506290346587e+00,  8.645094420113065e+00, -5.978550181635510e-01
s486        ,  7.287383935444625e+00,  7.790990175864331e+00, -3.313190795498286e-01
s487        ,  6.549497435575381e+00,  7.265772901038288e+00, -1.674172136305988e-01
s488        ,  8.939559772053034e+00,  8.017696236630639e+00, -4.020660792312520e-01
s489        ,  8.089270018649804e+00,  7.718182324646302e+00, -3.085983061857823e-01
s490        ,  6.103634610389383e+00,  7.321274942996446e+00, -1.847374517021332e-01
s491        ,  6.428459694359200e+00,  7.002656938087371e+00, -8.530796218780581e-02
s492        ,  6.775298853558021e+00,  7.492459767090192e+00, -2.381582233157724e-01
s493        ,  7.161099660211799e+00,  8.022460594099776e+00, -4.035528678738312e-01
s494        ,  7.641040789468175e+00,  8.334774207405209e+00, -5.010149781779740e-01
s495        ,  6.021639983361159e+00,  7.207214902106395e+00, -1.491433187123248e-01
s496        ,  7.479629559152682e+00,  7.970346895851172e+00, -3.872900128759126e-01
s497        ,  9.121008587240629e+00,  8.656390498158606e+00, -6.013801274049536e-01
s498        ,  5.870774786302587e+00,  5.726586646128844e+00,  3.129087605301804e-01
s499        ,  9.939336331759584e+00,  9.342947300149298e+00, -8.156303935316416e-01
s500        ,  6.220668732584718e+00,  7.686537106878191e+00, -2.987229450957807e-01
