# c0 + a0 * (B + WE) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.318916644534414; Max AE: 1.42414004165311
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  6.635894536293171e-01, -2.418620576981958e+00,  6.360795811745422e-01, -1.294941831879200e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         9|8|add; (B + WE); $\left(B + WE\right)$; (B + WE); (newdata$B + newdata$WE); B,WE
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s388        , -2.351217009702901e+01, -2.374911046327331e+01,  2.617857142857142e+00,  3.673469387755102e-01, -1.831280552830598e+01
s389        , -2.149803565649794e+01, -2.132728917624549e+01,  3.112921348314607e+00,  4.194756554307116e-01, -1.482364858339565e+01
s390        , -2.025125341850577e+01, -2.003817109007429e+01,  1.889898989898990e+00,  0.000000000000000e+00, -1.311607864223304e+01
s391        , -1.925641978436478e+01, -1.910054543646402e+01,  1.972941176470588e+00,  0.000000000000000e+00, -1.172864260354519e+01
s392        , -1.954014294555121e+01, -2.021586750779777e+01,  2.535772727272728e+00,  2.863636363636364e-01, -1.298038246876330e+01
s393        , -2.007195889273447e+01, -1.999040717432055e+01,  2.083478260869565e+00,  0.000000000000000e+00, -1.324293894288063e+01
s394        , -1.933645012315517e+01, -1.933040141324070e+01,  2.353346774193549e+00,  2.620967741935484e-01, -1.149027065106413e+01
s395        , -2.191328817199827e+01, -2.158216029070288e+01,  2.539642857142857e+00,  7.946428571428572e-01, -1.319973611911077e+01
s396        , -1.985518647713905e+01, -1.959618863834092e+01,  2.708125000000000e+00,  6.953125000000000e-01, -1.063099113516504e+01
s397        , -1.859895904181181e+01, -1.865835679565532e+01,  2.161589958158996e+00,  0.000000000000000e+00, -1.123027210365444e+01
s398        , -2.089338265909714e+01, -2.109108641210472e+01,  2.245783783783784e+00,  2.540540540540541e-01, -1.417666347332117e+01
s399        , -1.650074457052408e+01, -1.654056029811422e+01,  2.552481203007519e+00,  0.000000000000000e+00, -8.308616944543722e+00
s400        , -1.659170957499870e+01, -1.693478031096983e+01,  2.372149837133550e+00,  0.000000000000000e+00, -8.740251646283566e+00
s401        , -1.654426837808786e+01, -1.670150028474698e+01,  2.567148014440433e+00,  0.000000000000000e+00, -8.576936716266102e+00
s402        , -1.877939202276407e+01, -1.846348290672505e+01,  2.265849802371541e+00,  0.000000000000000e+00, -1.103267394205067e+01
s403        , -2.106694758002669e+01, -2.114100212022005e+01,  2.031666666666667e+00,  2.688172043010753e-01, -1.397562477407933e+01
s404        , -2.165676773412189e+01, -2.132145402966415e+01,  3.006377358490566e+00,  4.150943396226415e-01, -1.471998250770314e+01
s405        , -2.212611753855641e+01, -2.213506397977874e+01,  2.499049773755656e+00,  5.113122171945701e-01, -1.510395675244979e+01
s406        , -1.885653015374473e+01, -1.868890631328104e+01,  2.314688995215311e+00,  0.000000000000000e+00, -1.143802036014318e+01
s407        , -1.790225292709843e+01, -1.778136430220764e+01,  2.237879858657244e+00,  1.378091872791520e-01, -9.407111149536489e+00
s408        , -1.653237145459570e+01, -1.691306652552486e+01,  2.281466165413534e+00,  0.000000000000000e+00, -8.611509086329763e+00
s409        , -1.984138826084547e+01, -1.973002775553609e+01,  2.267609561752988e+00,  0.000000000000000e+00, -1.302568337687110e+01
s410        , -1.632163885458830e+01, -1.678956666322676e+01,  2.657642276422764e+00,  0.000000000000000e+00, -8.809796598470953e+00
s411        , -1.826950002229553e+01, -1.803649950412861e+01,  2.389665427509294e+00,  0.000000000000000e+00, -1.049057092575232e+01
s412        , -2.254085603631221e+01, -2.231704594873429e+01,  1.993050847457627e+00,  0.000000000000000e+00, -1.680638000220403e+01
s413        , -1.907038707751166e+01, -1.909958537838138e+01,  2.366456692913386e+00,  0.000000000000000e+00, -1.213766797736379e+01
s414        , -1.996831080241482e+01, -2.001491191098323e+01,  2.085870646766169e+00,  5.970149253731343e-02, -1.305695127228735e+01
s415        , -2.069762370804266e+01, -2.036067048943531e+01,  2.078634361233480e+00,  1.674008810572687e-01, -1.318346484207967e+01
s416        , -1.735494379178349e+01, -1.781170204765294e+01,  2.279202898550724e+00,  0.000000000000000e+00, -1.002192009252899e+01
s417        , -1.714858900796163e+01, -1.691446160520605e+01,  2.013946188340807e+00,  0.000000000000000e+00, -8.334612356813308e+00
s418        , -2.014294405560549e+01, -2.005797144451464e+01,  1.925346534653465e+00,  0.000000000000000e+00, -1.318418799926740e+01
s419        , -1.771416578387462e+01, -1.771054870639207e+01,  2.315037593984962e+00,  0.000000000000000e+00, -9.900278370979272e+00
s420        , -2.335906844703241e+01, -2.326965665508025e+01,  2.450622009569378e+00,  3.875598086124402e-01, -1.730771660429736e+01
s421        , -2.045819521600993e+01, -2.079823869288251e+01,  2.409502262443439e+00,  6.334841628959276e-01, -1.244432782727483e+01
s422        , -1.913624718404630e+01, -1.892955981000651e+01,  2.103348017621145e+00,  0.000000000000000e+00, -1.159587773498433e+01
s423        , -2.001718266940652e+01, -1.977860862279601e+01,  2.495588235294118e+00,  0.000000000000000e+00, -1.333989737868698e+01
s424        , -2.199980092896302e+01, -2.190129512106848e+01,  2.496513761467890e+00,  6.055045871559632e-01, -1.437564012727755e+01
s425        , -1.799669141475633e+01, -1.810386817230934e+01,  2.473383458646617e+00,  2.631578947368421e-02, -1.058375920369082e+01
s426        , -2.179879403652462e+01, -2.161684209486071e+01,  2.234153846153846e+00,  3.692307692307693e-01, -1.455314058808819e+01
s427        , -1.855895626610580e+01, -1.883011604940753e+01,  2.362873563218391e+00,  0.000000000000000e+00, -1.171028897621984e+01
s428        , -2.201089453299450e+01, -2.220344223520576e+01,  2.304581280788177e+00,  2.216748768472906e-01, -1.610989038810488e+01
s429        , -2.010895188317044e+01, -2.043873364687752e+01,  2.482694063926941e+00,  3.196347031963470e-01, -1.314887335289623e+01
s430        , -2.197039083997888e+01, -2.153585461858429e+01,  2.743820224719101e+00,  6.441947565543071e-01, -1.391200728915764e+01
s431        , -2.053790779896415e+01, -2.043649037139622e+01,  1.925223880597015e+00,  5.970149253731343e-02, -1.355213296015393e+01
s432        , -2.056150222449639e+01, -2.020119124209144e+01,  2.801509433962264e+00,  6.641509433962264e-01, -1.179804559382717e+01
s433        , -1.961788415450921e+01, -1.972333912141750e+01,  2.662188552188552e+00,  3.670033670033670e-01, -1.203132340774596e+01
s434        , -2.169585176655818e+01, -2.138266591617987e+01,  2.561829787234042e+00,  3.659574468085106e-01, -1.453927918573014e+01
s435        , -1.969212203292086e+01, -1.966527271355231e+01,  2.020140186915888e+00,  0.000000000000000e+00, -1.266570780777783e+01
s436        , -1.841763911968392e+01, -1.869326626310692e+01,  2.040047846889952e+00,  1.961722488038277e-01, -1.041243287607296e+01
s437        , -2.085473352476042e+01, -1.994591180453617e+01,  2.862944444444444e+00,  4.111111111111111e-01, -1.242296037557692e+01
s438        , -2.075193174001312e+01, -2.103318501389970e+01,  2.374816513761468e+00,  3.073394495412844e-01, -1.401763652702290e+01
s439        , -1.747889033992054e+01, -1.731172107585755e+01,  2.064347826086956e+00,  0.000000000000000e+00, -9.011737481801875e+00
s440        , -2.292628299240021e+01, -2.292083959059546e+01,  2.459834024896266e+00,  3.692946058091287e-01, -1.683839251064682e+01
s441        , -1.928590410708185e+01, -1.928777614318297e+01,  2.076298076923077e+00,  1.490384615384615e-01, -1.156411879690707e+01
s442        , -2.265396374356312e+01, -2.241636782627614e+01,  1.990710382513661e+00,  1.530054644808743e-01, -1.637829929791090e+01
s443        , -1.939450551490213e+01, -1.949931527881449e+01,  2.128347826086957e+00,  2.869565217391304e-01, -1.142656893571440e+01
s444        , -2.014197468633274e+01, -2.032029172121327e+01,  2.240533333333333e+00,  2.088888888888889e-01, -1.313113166206903e+01
s445        , -2.136890748153691e+01, -2.138447969652285e+01,  2.060285714285714e+00,  1.000000000000000e-01, -1.503016835384375e+01
s446        , -1.984877428373165e+01, -1.978109024917127e+01,  2.204476987447699e+00,  3.765690376569038e-02, -1.289691115780984e+01
s447        , -2.124129540469972e+01, -2.102052806658565e+01,  2.735475285171102e+00,  5.665399239543726e-01, -1.338841464493129e+01
s448        , -1.996883442559681e+01, -2.025692081866485e+01,  2.346026200873363e+00,  2.925764192139738e-01, -1.282334732675789e+01
s449        , -2.213132573342666e+01, -2.203693619282778e+01,  2.728951612903226e+00,  5.000000000000000e-01, -1.523254539540607e+01
s450        , -2.393776981346641e+01, -2.283101448938008e+01,  2.451296296296296e+00,  4.814814814814815e-01, -1.626169087661012e+01
s451        , -1.778758837631850e+01, -1.813802742211056e+01,  2.251031746031746e+00,  1.904761904761905e-01, -9.781292436035473e+00
s452        , -2.093231028730361e+01, -2.071118782169128e+01,  2.098800000000000e+00,  0.000000000000000e+00, -1.439208444841505e+01
s453        , -1.913112365245808e+01, -1.894645181453129e+01,  2.230200000000000e+00,  0.000000000000000e+00, -1.175477238463923e+01
s454        , -1.694745233262931e+01, -1.731276511658559e+01,  2.293856655290103e+00,  0.000000000000000e+00, -9.252813730498474e+00
s455        , -1.959305905778561e+01, -1.926646901823117e+01,  2.115982142857143e+00,  0.000000000000000e+00, -1.213872345854852e+01
s456        , -1.690137029519855e+01, -1.725039317592730e+01,  2.406468646864687e+00,  3.630363036303631e-02, -9.134198827040832e+00
s457        , -1.744399185749123e+01, -1.731108432315477e+01,  2.033224299065421e+00,  0.000000000000000e+00, -8.978266831864159e+00
s458        , -2.020627098912283e+01, -2.043047213019649e+01,  2.348325791855203e+00,  4.072398190045249e-01, -1.266259706007511e+01
s459        , -1.884232545378780e+01, -1.952320706354078e+01,  2.533012048192771e+00,  5.863453815261044e-01, -1.074790328632191e+01
s460        , -2.233016805188693e+01, -2.223442348671870e+01,  2.572314410480350e+00,  3.275109170305677e-01, -1.603547974325707e+01
s461        , -1.623645396367353e+01, -1.609533414813400e+01,  2.432543103448276e+00,  0.000000000000000e+00, -7.483538096757131e+00
s462        , -2.313545884021418e+01, -2.289461492372753e+01,  2.288102564102564e+00,  4.512820512820513e-01, -1.630625724675897e+01
s463        , -2.090493117250811e+01, -2.052658782979620e+01,  2.140897435897436e+00,  1.025641025641026e-01, -1.375579892957700e+01
s464        , -1.633431188033305e+01, -1.648880519970975e+01,  2.478827361563518e+00,  0.000000000000000e+00, -8.150411880611042e+00
s465        , -1.999082968954132e+01, -2.017758629483691e+01,  2.108877551020408e+00,  0.000000000000000e+00, -1.356370670155223e+01
s466        , -1.900684695054017e+01, -1.873419050494502e+01,  2.096493506493506e+00,  2.467532467532468e-01, -1.034332948478124e+01
s467        , -1.783078222536251e+01, -1.805930983469360e+01,  2.276303501945525e+00,  1.400778210116732e-01, -9.875536959031551e+00
s468        , -1.945030486126850e+01, -1.898018698904306e+01,  2.080264317180617e+00,  2.334801762114538e-01, -1.076360627824084e+01
s469        , -2.270314762369042e+01, -2.257816814864148e+01,  2.234554455445545e+00,  3.316831683168317e-01, -1.620765886727147e+01
s470        , -2.119907484802825e+01, -2.149408028599569e+01,  2.310572687224670e+00,  3.788546255506608e-01, -1.440327328906086e+01
s471        , -1.972012875359749e+01, -1.974039228641281e+01,  1.940650000000000e+00,  0.000000000000000e+00, -1.270087750009021e+01
s472        , -1.766462305551830e+01, -1.768688222810529e+01,  2.218915662650602e+00,  0.000000000000000e+00, -9.762792463915165e+00
s473        , -2.127822401317911e+01, -2.142093605304257e+01,  2.350916666666667e+00,  2.583333333333334e-01, -1.478863840829749e+01
s474        , -1.654177405306909e+01, -1.703297343848912e+01,  2.426762589928058e+00,  2.014388489208633e-01, -8.185650333591273e+00
s475        , -2.297159509003216e+01, -2.313201298210488e+01,  2.779248826291079e+00,  3.708920187793427e-01, -1.749753982739330e+01
s476        , -2.252587602064435e+01, -2.305936650056827e+01,  2.360350000000000e+00,  7.400000000000000e-01, -1.554282296474267e+01
s477        , -2.178946083596680e+01, -2.078474400581950e+01,  2.840066889632107e+00,  5.317725752508361e-01, -1.325904537642839e+01
s478        , -1.788602657411998e+01, -1.801650114956679e+01,  2.301572052401747e+00,  3.013100436681223e-01, -9.221530251007954e+00
s479        , -1.952938513246325e+01, -1.892549581871437e+01,  2.110440528634361e+00,  0.000000000000000e+00, -1.159688786679015e+01
s480        , -2.203955610850313e+01, -2.218469638671273e+01,  2.198251366120219e+00,  4.535519125683060e-01, -1.508780471260507e+01
s481        , -1.615402914764109e+01, -1.686155983341378e+01,  2.742401129943503e+00,  0.000000000000000e+00, -9.011403842722221e+00
s482        , -2.215324565636576e+01, -2.239777703834822e+01,  2.385283018867924e+00,  6.037735849056604e-01, -1.504671497367370e+01
s483        , -2.217560840271064e+01, -2.219330337937992e+01,  2.681181434599156e+00,  5.654008438818565e-01, -1.517985949300500e+01
s484        , -2.403070638423247e+01, -2.458846881195905e+01,  2.162375690607734e+00,  5.138121546961326e-01, -1.860028822862137e+01
s485        , -1.896886917982663e+01, -1.863733509852225e+01,  2.611740614334471e+00,  0.000000000000000e+00, -1.166684252513617e+01
s486        , -2.293847835350512e+01, -2.293953316718928e+01,  2.527096774193549e+00,  3.364055299539171e-01, -1.706301003886101e+01
s487        , -1.935879902533930e+01, -1.986008959799478e+01,  2.489583333333333e+00,  4.250000000000000e-01, -1.184571710980483e+01
s488        , -2.071941340396909e+01, -2.035379774410738e+01,  1.893112244897959e+00,  0.000000000000000e+00, -1.361563710247394e+01
s489        , -2.120929532988995e+01, -2.095282076078686e+01,  1.997429906542056e+00,  1.869158878504673e-02, -1.459513601104026e+01
s490        , -2.336106814107168e+01, -2.318930640108265e+01,  2.300103626943006e+00,  3.626943005181347e-01, -1.711891564399920e+01
s491        , -1.878377211600346e+01, -1.859848340058435e+01,  2.015504587155963e+00,  0.000000000000000e+00, -1.098373989095781e+01
s492        , -2.196689093989351e+01, -2.205244660157474e+01,  2.651867704280156e+00,  4.747081712062257e-01, -1.527268137562909e+01
s493        , -2.118321097196467e+01, -2.054452487251837e+01,  2.874638297872340e+00,  5.744680851063830e-01, -1.275511134118508e+01
s494        , -2.014379663919148e+01, -1.990108512208486e+01,  2.262500000000000e+00,  0.000000000000000e+00, -1.328927730476802e+01
s495        , -1.971897958689983e+01, -1.963300646723249e+01,  1.941213592233010e+00,  0.000000000000000e+00, -1.253264096415119e+01
s496        , -2.171934681583978e+01, -2.149542792107345e+01,  2.525462962962963e+00,  3.842592592592592e-01, -1.460902552717682e+01
s497        , -1.930074135275753e+01, -1.916248453170161e+01,  2.117578475336323e+00,  8.071748878923767e-02, -1.166999255558617e+01
s498        , -2.146882601091719e+01, -2.162016522499556e+01,  2.893271889400922e+00,  4.930875576036866e-01, -1.477503787822307e+01
s499        , -1.852368794388046e+01, -1.849260524598544e+01,  2.098565022421525e+00,  8.071748878923767e-02, -1.059701924729784e+01
s500        , -2.050589701281523e+01, -2.057531711140398e+01,  2.777259259259259e+00,  5.111111111111111e-01, -1.294283787791369e+01
s501        , -2.141899489528082e+01, -2.117726095122840e+01,  2.736329588014981e+00,  5.018726591760300e-01, -1.388160036812481e+01
s502        , -1.777920620854658e+01, -1.759937894893550e+01,  2.417083333333333e+00,  0.000000000000000e+00, -9.831964150049645e+00
s503        , -2.264989988763092e+01, -2.283688065500517e+01,  2.388549222797927e+00,  4.300518134715026e-01, -1.640100791388731e+01
s504        , -1.994570445298742e+01, -1.999548113611142e+01,  2.130833333333333e+00,  4.166666666666666e-02, -1.314188622742970e+01
s505        , -2.256898602446125e+01, -2.257902633591294e+01,  2.146666666666667e+00,  3.655913978494624e-01, -1.598838698955435e+01
s506        , -2.050664132584332e+01, -2.003377431990984e+01,  2.121990950226245e+00,  0.000000000000000e+00, -1.335129607635442e+01
s507        , -2.255451727781655e+01, -2.169994724223923e+01,  2.854982935153584e+00,  6.211604095563140e-01, -1.437353817342328e+01
s508        , -2.063695726234980e+01, -2.044011886274712e+01,  2.340735930735931e+00,  4.329004329004329e-02, -1.405372267309108e+01
s509        , -2.049565878814769e+01, -2.040347389678715e+01,  2.331750000000000e+00,  2.000000000000000e-01, -1.339086558221344e+01
s510        , -1.886667658587990e+01, -1.910571956439231e+01,  2.417448559670782e+00,  3.127572016460906e-01, -1.101128509432023e+01
s511        , -2.270091090950000e+01, -2.306959666603435e+01,  2.772816901408451e+00,  5.492957746478874e-01, -1.671434306508910e+01
s512        , -2.052865138648571e+01, -2.054858600930088e+01,  2.277204724409449e+00,  7.874015748031496e-02, -1.402317324476026e+01
s513        , -1.872228566034903e+01, -1.878555489885336e+01,  2.106113744075830e+00,  0.000000000000000e+00, -1.137236858856010e+01
s514        , -2.338235400416073e+01, -2.368053890877056e+01,  2.091284916201117e+00,  4.525139664804469e-01, -1.733181812540722e+01
s515        , -2.063189590001077e+01, -2.047848583014589e+01,  2.281622641509434e+00,  0.000000000000000e+00, -1.421697614742322e+01
s516        , -2.353360034901451e+01, -2.333431672700473e+01,  2.508125000000000e+00,  4.807692307692308e-01, -1.711494233500828e+01
s517        , -2.274108402549141e+01, -2.275510514589525e+01,  2.065824175824176e+00,  3.516483516483516e-01, -1.623388382473586e+01
s518        , -2.095244706423326e+01, -2.097148688323837e+01,  2.266215139442231e+00,  0.000000000000000e+00, -1.497596419153312e+01
s519        , -2.165153402286209e+01, -2.110975062241359e+01,  2.766666666666666e+00,  6.206896551724138e-01, -1.335532629065554e+01
s520        , -1.917430642162448e+01, -1.982025661550728e+01,  2.679714285714285e+00,  3.285714285714286e-01, -1.234810713904777e+01
s521        , -2.048146586988528e+01, -2.002110614494514e+01,  2.012336448598131e+00,  2.990654205607476e-01, -1.207982069849890e+01
s522        , -1.837039701152461e+01, -1.848708482491097e+01,  2.391254901960784e+00,  0.000000000000000e+00, -1.120060799128934e+01
s523        , -2.237538522976599e+01, -2.236305129297185e+01,  2.207020202020202e+00,  2.878787878787879e-01, -1.600730324552439e+01
s524        , -2.219430447580721e+01, -2.250939897378462e+01,  2.412440191387560e+00,  7.416267942583732e-01, -1.472635968156326e+01
s525        , -2.096151325596525e+01, -2.073943734636122e+01,  2.085288888888889e+00,  1.377777777777778e-01, -1.389851653042801e+01
s526        , -2.193172581512368e+01, -2.222291517595572e+01,  2.107267759562841e+00,  4.590163934426229e-01, -1.503219299442749e+01
s527        , -2.063376120076111e+01, -2.132652701829496e+01,  2.267336683417085e+00,  6.381909547738693e-01, -1.310865476893457e+01
s528        , -1.776721144005281e+01, -1.803332150980902e+01,  2.275970149253732e+00,  2.873134328358209e-01, -9.274485414613720e+00
s529        , -2.226349149791107e+01, -2.287848153406597e+01,  2.361467391304348e+00,  4.565217391304348e-01, -1.633750792619929e+01
s530        , -2.300566448791293e+01, -2.277962456959485e+01,  2.479863013698630e+00,  3.242009132420091e-01, -1.680874297765168e+01
s531        , -1.846679125419261e+01, -1.802423928509162e+01,  2.165819672131148e+00,  6.557377049180328e-02, -9.988432543039904e+00
s532        , -1.859817726729017e+01, -1.910000714574861e+01,  2.294832713754647e+00,  0.000000000000000e+00, -1.206360939849464e+01
s533        , -2.134099683522431e+01, -2.199117756324906e+01,  2.609300000000000e+00,  3.800000000000000e-01, -1.549206683912538e+01
s534        , -2.286936511308830e+01, -2.320652817642239e+01,  2.553789954337899e+00,  5.159817351598173e-01, -1.682779044147931e+01
s535        , -1.777040539985326e+01, -1.792514676376852e+01,  2.550288065843621e+00,  0.000000000000000e+00, -1.048307932927863e+01
s536        , -1.995222678224889e+01, -2.006886004431875e+01,  2.240044642857143e+00,  1.473214285714286e-01, -1.296944176761532e+01
s537        , -2.015268820600640e+01, -2.069916476153016e+01,  2.839830508474576e+00,  4.745762711864407e-01, -1.334173951590670e+01
s538        , -1.740140208992538e+01, -1.780647253294531e+01,  2.540174672489083e+00,  4.366812227074236e-02, -1.011991409349271e+01
s539        , -1.924950405987826e+01, -1.978911800634663e+01,  2.319191176470588e+00,  7.352941176470588e-02, -1.289280616390805e+01
s540        , -2.157643164881004e+01, -2.139989035305900e+01,  2.836854838709678e+00,  5.967741935483871e-01, -1.397562334255273e+01
s541        , -1.586673793577160e+01, -1.625291609179701e+01,  2.580824742268041e+00,  0.000000000000000e+00, -7.885972136343811e+00
s542        , -2.009907109345192e+01, -1.985154841034975e+01,  2.190877192982456e+00,  0.000000000000000e+00, -1.313667870864260e+01
s543        , -1.879069098033760e+01, -1.883218517847529e+01,  2.401983471074380e+00,  2.644628099173554e-01, -1.074875340651988e+01
s544        , -2.248614661420541e+01, -2.222062355132854e+01,  2.671626016260162e+00,  7.154471544715447e-01, -1.464230757764997e+01
s545        , -1.987972862262733e+01, -2.012250750447915e+01,  2.669695817490494e+00,  4.980988593155893e-01, -1.216822431207132e+01
s546        , -2.126472237694319e+01, -2.088029674888182e+01,  1.786923076923077e+00,  5.494505494505494e-02, -1.412365805124647e+01
s547        , -1.738356621674509e+01, -1.772613442242499e+01,  2.268470588235294e+00,  2.470588235294118e-01, -8.936786961537742e+00
s548        , -1.943625792183643e+01, -1.993526027423167e+01,  2.643183520599251e+00,  4.494382022471910e-01, -1.203121497085025e+01
s549        , -2.233202963006129e+01, -2.307104234985771e+01,  2.053714285714286e+00,  5.142857142857142e-01, -1.609953449834799e+01
s550        , -2.412763530103872e+01, -2.411271044246837e+01,  2.289947368421053e+00,  4.421052631578947e-01, -1.825808044115517e+01
s551        , -1.731823103856605e+01, -1.724997485919253e+01,  2.391815068493151e+00,  0.000000000000000e+00, -9.256294289485531e+00
s552        , -2.060923402045430e+01, -2.111108509770472e+01,  2.450102564102564e+00,  2.666666666666667e-01, -1.437330136692030e+01
s553        , -1.992869680942914e+01, -1.985542186297910e+01,  2.103789954337899e+00,  7.305936073059360e-02, -1.277411465139179e+01
s554        , -1.812921854031919e+01, -1.786244939101711e+01,  2.170161290322580e+00,  0.000000000000000e+00, -9.987943969882672e+00
s555        , -2.102602816640752e+01, -2.013415649061577e+01,  2.738015873015873e+00,  5.555555555555556e-01, -1.203934029223630e+01
s556        , -1.941820686683750e+01, -1.974018119399644e+01,  2.253671497584541e+00,  3.961352657004831e-01, -1.152084554345135e+01
s557        , -2.190718211184164e+01, -2.159109542695176e+01,  2.682616033755274e+00,  5.063291139240507e-01, -1.445922031587926e+01
s558        , -1.909304407213536e+01, -1.901144848288572e+01,  2.005023923444976e+00,  7.655502392344497e-02, -1.133094906855052e+01
s559        , -2.023025085829861e+01, -2.020579199142621e+01,  2.104739336492891e+00,  2.369668246445497e-02, -1.351362859232581e+01
s560        , -2.107002513254548e+01, -2.098182404829945e+01,  2.160000000000000e+00,  0.000000000000000e+00, -1.488140671308444e+01
s561        , -2.121559386756793e+01, -2.094797660337353e+01,  2.918854625550660e+00,  5.638766519823789e-01, -1.347579141210906e+01
s562        , -1.764234380631898e+01, -1.795743818565161e+01,  2.304071428571429e+00,  0.000000000000000e+00, -1.027698036650932e+01
s563        , -1.646928563220792e+01, -1.700082222417533e+01,  2.721185897435897e+00,  0.000000000000000e+00, -9.208209698338665e+00
s564        , -1.863449571719480e+01, -1.807057506152734e+01,  2.256296296296296e+00,  0.000000000000000e+00, -1.040500491620771e+01
s565        , -2.028655126138008e+01, -2.019988186431332e+01,  2.032439024390244e+00,  0.000000000000000e+00, -1.351901381800794e+01
s566        , -1.821002786093300e+01, -1.817720440705381e+01,  2.108539823008849e+00,  0.000000000000000e+00, -1.041849333558381e+01
s567        , -2.066943738863287e+01, -2.093813665477974e+01,  2.132150537634409e+00,  9.139784946236559e-02, -1.443614053756383e+01
s568        , -2.062629415098700e+01, -2.058584557949451e+01,  2.019408866995074e+00,  3.940886699507389e-02, -1.396235762571840e+01
s569        , -2.065075063553067e+01, -2.106540449639388e+01,  2.596980392156863e+00,  3.764705882352941e-01, -1.403719869343650e+01
s570        , -2.031634942577389e+01, -2.004066261492387e+01,  2.333398058252427e+00,  0.000000000000000e+00, -1.358267565004032e+01
s571        , -2.047206271335130e+01, -2.016845596388352e+01,  2.090570175438597e+00,  0.000000000000000e+00, -1.353025347817754e+01
s572        , -2.393038589894997e+01, -2.373810035566952e+01,  2.478271028037383e+00,  3.551401869158878e-01, -1.819628790655080e+01
s573        , -1.926109501090367e+01, -1.899682667479361e+01,  2.299534883720931e+00,  1.472868217054264e-01, -1.134626032495786e+01
s574        , -2.085894290369713e+01, -2.072415932818837e+01,  2.281266968325792e+00,  0.000000000000000e+00, -1.460283584852487e+01
s575        , -2.021973442813006e+01, -2.053506919270839e+01,  2.717511312217195e+00,  2.398190045248869e-01, -1.384878842590872e+01
s576        , -1.844714179521902e+01, -1.863169725025966e+01,  2.122057416267943e+00,  1.339712918660287e-01, -1.063770686864758e+01
s577        , -1.949977509463960e+01, -1.933184803835885e+01,  2.155981735159818e+00,  1.461187214611872e-01, -1.172763744601486e+01
s578        , -2.108198153892643e+01, -2.076364007401879e+01,  2.361887550200803e+00,  1.967871485943775e-01, -1.400075122813718e+01
s579        , -2.029210259566103e+01, -2.027949516458990e+01,  2.037644230769231e+00,  0.000000000000000e+00, -1.364960662870664e+01
s580        , -2.195204710511243e+01, -2.156940758378211e+01,  3.226574803149606e+00,  3.937007874015748e-01, -1.542086515654279e+01
s581        , -2.000078291173359e+01, -2.022265179927955e+01,  2.036373056994819e+00,  0.000000000000000e+00, -1.355891529930686e+01
s582        , -2.354247422413414e+01, -2.316973154780811e+01,  2.640733944954128e+00,  5.412844036697247e-01, -1.676443505437333e+01
s583        , -1.881717670098672e+01, -1.917385268024179e+01,  2.232883895131086e+00,  0.000000000000000e+00, -1.211507615321947e+01
s584        , -2.079214981383572e+01, -2.056013691976638e+01,  1.867921348314606e+00,  2.808988764044944e-02, -1.380694018106330e+01
s585        , -2.214462266832296e+01, -2.258257672439010e+01,  2.242751322751323e+00,  4.708994708994709e-01, -1.569378687183871e+01
s586        , -1.671124709479596e+01, -1.655113845552835e+01,  2.422553191489362e+00,  0.000000000000000e+00, -8.189699904916894e+00
s587        , -1.722924462132460e+01, -1.700130722805251e+01,  1.992017937219731e+00,  4.035874439461883e-02, -8.294808810626119e+00
s588        , -2.306180681354529e+01, -2.272290964429656e+01,  2.595238095238095e+00,  5.714285714285714e-01, -1.589988950023197e+01
s589        , -2.054966159202169e+01, -2.090568984552959e+01,  2.692955326460481e+00,  3.539518900343643e-01, -1.397185701129150e+01
s590        , -2.302597507766974e+01, -2.304823782153446e+01,  2.695637860082305e+00,  4.691358024691358e-01, -1.690504642892402e+01
s591        , -2.031576031139625e+01, -2.027783369494567e+01,  2.193733905579399e+00,  0.000000000000000e+00, -1.380983499540259e+01
s592        , -1.675983730084032e+01, -1.640364579966726e+01,  2.144960937500000e+00,  1.054687500000000e-01, -7.267191378683965e+00
s593        , -1.833051427645905e+01, -1.882673670740247e+01,  2.586060606060606e+00,  4.090909090909091e-01, -1.038229403695141e+01
s594        , -1.700453572465554e+01, -1.709861545438249e+01,  2.272236842105263e+00,  0.000000000000000e+00, -8.893587701264718e+00
s595        , -2.121342929627275e+01, -2.109869582203419e+01,  2.316806282722513e+00,  4.764397905759162e-01, -1.341712403598954e+01
s596        , -1.895402289388661e+01, -1.900026146566733e+01,  2.282036199095022e+00,  3.348416289592760e-01, -1.062024886114112e+01
s597        , -2.389559541191659e+01, -2.394653162453189e+01,  2.725384615384615e+00,  5.865384615384616e-01, -1.790190431879279e+01
