# c0 + a0 * (Al + O) + a1 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.404521357988649; Max AE: 1.73796094496613
# Coefficients
# Task   a0                      a1                      c0
# all , -1.566289431231740e+00,  6.640882435336742e-01, -1.123481858147169e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 1;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s500        , -2.050589701281523e+01, -2.115973808094214e+01,  5.111111111111111e-01, -1.373969748267247e+01
s501        , -2.141899489528082e+01, -2.157433101569022e+01,  5.018726591760300e-01, -1.438579087244828e+01
s502        , -1.777920620854658e+01, -1.787137499976794e+01,  0.000000000000000e+00, -9.993485779815233e+00
s503        , -2.264989988763092e+01, -2.269307845187051e+01,  4.300518134715026e-01, -1.623982108565893e+01
s504        , -1.994570445298742e+01, -1.995307976355933e+01,  4.166666666666666e-02, -1.302989355211227e+01
s505        , -2.256898602446125e+01, -2.225847300707549e+01,  3.655913978494624e-01, -1.573741529799121e+01
s506        , -2.050664132584332e+01, -2.000076719763486e+01,  0.000000000000000e+00, -1.319997560793842e+01
s507        , -2.255451727781655e+01, -2.222527379145146e+01,  6.211604095563140e-01, -1.508464925096083e+01
s508        , -2.063695726234980e+01, -2.061749037461065e+01,  4.329004329004329e-02, -1.402655015588130e+01
s509        , -2.049565878814769e+01, -2.041962937732259e+01,  2.000000000000000e-01, -1.335899708508347e+01
s510        , -1.886667658587990e+01, -1.915770928122170e+01,  3.127572016460906e-01, -1.119282335238812e+01
s511        , -2.270091090950000e+01, -2.315595115090980e+01,  5.492957746478874e-01, -1.665558231257261e+01
s512        , -2.052865138648571e+01, -2.056230358253090e+01,  7.874015748031496e-02, -1.385983747522486e+01
s513        , -1.872228566034903e+01, -1.867627091942812e+01,  0.000000000000000e+00, -1.120551735468134e+01
s514        , -2.338235400416073e+01, -2.330736943652225e+01,  4.525139664804469e-01, -1.711185692943419e+01
s515        , -2.063189590001077e+01, -2.068371579251900e+01,  0.000000000000000e+00, -1.422837597721783e+01
s516        , -2.353360034901451e+01, -2.335071719425722e+01,  4.807692307692308e-01, -1.711048939416150e+01
s517        , -2.274108402549141e+01, -2.245947489606731e+01,  3.516483516483516e-01, -1.607297421966408e+01
s518        , -2.095244706423326e+01, -2.110862150546139e+01,  0.000000000000000e+00, -1.486820918775837e+01
s519        , -2.165153402286209e+01, -2.117538029521901e+01,  6.206896551724138e-01, -1.350480475163108e+01
s520        , -1.917430642162448e+01, -2.002830243960780e+01,  3.285714285714286e-01, -1.246648466189896e+01
s521        , -2.048146586988528e+01, -1.965697320549503e+01,  2.990654205607476e-01, -1.197691977534436e+01
s522        , -1.837039701152461e+01, -1.878906623262868e+01,  0.000000000000000e+00, -1.137536724179930e+01
s523        , -2.237538522976599e+01, -2.213623034515398e+01,  2.878787878787879e-01, -1.573662892320427e+01
s524        , -2.219430447580721e+01, -2.200954236404563e+01,  7.416267942583732e-01, -1.447566895877643e+01
s525        , -2.096151325596525e+01, -2.061667158155583e+01,  1.377777777777778e-01, -1.380246256750278e+01
s526        , -2.193172581512368e+01, -2.180622880969111e+01,  4.590163934426229e-01, -1.483606704130508e+01
s527        , -2.063376120076111e+01, -2.088963194949062e+01,  6.381909547738693e-01, -1.303324024288354e+01
s528        , -1.776721144005281e+01, -1.791888533600439e+01,  2.873134328358209e-01, -9.387383110502142e+00
s529        , -2.226349149791107e+01, -2.263426605550214e+01,  4.565217391304348e-01, -1.608882916229662e+01
s530        , -2.300566448791293e+01, -2.290625604284189e+01,  3.242009132420091e-01, -1.681048430847200e+01
s531        , -1.846679125419261e+01, -1.796250786410251e+01,  6.557377049180328e-02, -9.976056410351978e+00
s532        , -1.859817726729017e+01, -1.922362039261404e+01,  0.000000000000000e+00, -1.202972931523861e+01
s533        , -2.134099683522431e+01, -2.211606901012939e+01,  3.800000000000000e-01, -1.548899644730431e+01
s534        , -2.286936511308830e+01, -2.319474450052127e+01,  5.159817351598173e-01, -1.679257130230263e+01
s535        , -1.777040539985326e+01, -1.826272969165811e+01,  0.000000000000000e+00, -1.058279705840034e+01
s536        , -1.995222678224889e+01, -1.999483227596367e+01,  1.473214285714286e-01, -1.284357279469607e+01
s537        , -2.015268820600640e+01, -2.117651469174474e+01,  4.745762711864407e-01, -1.385112957798346e+01
s538        , -1.740140208992538e+01, -1.800385285126044e+01,  4.366812227074236e-02, -1.008998038534705e+01
s539        , -1.924950405987826e+01, -1.990403138475551e+01,  7.352941176470588e-02, -1.288088525289233e+01
s540        , -2.157643164881004e+01, -2.151616104228805e+01,  5.967741935483871e-01, -1.407436653131434e+01
s541        , -1.586673793577160e+01, -1.631697531890466e+01,  0.000000000000000e+00, -7.652833470429099e+00
s542        , -2.009907109345192e+01, -1.990736324471957e+01,  0.000000000000000e+00, -1.305932569608593e+01
s543        , -1.879069098033760e+01, -1.894040687073089e+01,  2.644628099173554e-01, -1.097950920849584e+01
s544        , -2.248614661420541e+01, -2.221512970536204e+01,  7.154471544715447e-01, -1.484699345793611e+01
s545        , -1.987972862262733e+01, -2.044731847646602e+01,  4.980988593155893e-01, -1.269760908741664e+01
s546        , -2.126472237694319e+01, -2.046521331757312e+01,  5.494505494505494e-02, -1.376975871246373e+01
s547        , -1.738356621674509e+01, -1.758395766969378e+01,  2.470588235294118e-01, -8.977983757565351e+00
s548        , -1.943625792183643e+01, -2.023465775090935e+01,  4.494382022471910e-01, -1.249214836137275e+01
s549        , -2.233202963006129e+01, -2.260212350234077e+01,  5.142857142857142e-01, -1.590418855444523e+01
s550        , -2.412763530103872e+01, -2.391038177363503e+01,  4.421052631578947e-01, -1.804443687667777e+01
s551        , -1.731823103856605e+01, -1.731099151077241e+01,  0.000000000000000e+00, -9.149646885734420e+00
s552        , -2.060923402045430e+01, -2.115322248543241e+01,  2.666666666666667e-01, -1.430642209798007e+01
s553        , -1.992869680942914e+01, -1.964672331172391e+01,  7.305936073059360e-02, -1.249453322880064e+01
s554        , -1.812921854031919e+01, -1.778921699080562e+01,  0.000000000000000e+00, -9.869770280011855e+00
s555        , -2.102602816640752e+01, -2.034144700103812e+01,  5.555555555555556e-01, -1.240267043519802e+01
s556        , -1.941820686683750e+01, -1.948617267309179e+01,  3.961352657004831e-01, -1.149077955515457e+01
s557        , -2.190718211184164e+01, -2.170928105840286e+01,  5.063291139240507e-01, -1.457849108358154e+01
s558        , -1.909304407213536e+01, -1.867978805829539e+01,  7.655502392344497e-02, -1.103025422188984e+01
s559        , -2.023025085829861e+01, -2.012131721504971e+01,  2.369668246445497e-02, -1.332561275771171e+01
s560        , -2.107002513254548e+01, -2.102858343818863e+01,  0.000000000000000e+00, -1.474768594698112e+01
s561        , -2.121559386756793e+01, -2.109671992622866e+01,  5.638766519823789e-01, -1.352035274177135e+01
s562        , -1.764234380631898e+01, -1.803267851850245e+01,  0.000000000000000e+00, -1.023638048591062e+01
s563        , -1.646928563220792e+01, -1.762394420593114e+01,  0.000000000000000e+00, -9.620898557791543e+00
s564        , -1.863449571719480e+01, -1.817316092508937e+01,  0.000000000000000e+00, -1.044792226210500e+01
s565        , -2.028655126138008e+01, -2.004188456226500e+01,  0.000000000000000e+00, -1.326189112147222e+01
s566        , -1.821002786093300e+01, -1.810256695847925e+01,  0.000000000000000e+00, -1.034162017454735e+01
s567        , -2.066943738863287e+01, -2.078073964820927e+01,  9.139784946236559e-02, -1.415890986272305e+01
s568        , -2.062629415098700e+01, -2.034172119188026e+01,  3.940886699507389e-02, -1.362044428072865e+01
s569        , -2.065075063553067e+01, -2.124638897200144e+01,  3.764705882352941e-01, -1.418773570944786e+01
s570        , -2.031634942577389e+01, -2.028319824888627e+01,  0.000000000000000e+00, -1.362526705678047e+01
s571        , -2.047206271335130e+01, -2.016508977151836e+01,  0.000000000000000e+00, -1.344741647966524e+01
s572        , -2.393038589894997e+01, -2.379485364031572e+01,  3.551401869158878e-01, -1.807558386156452e+01
s573        , -1.926109501090367e+01, -1.915307356771348e+01,  1.472868217054264e-01, -1.157611397114734e+01
s574        , -2.085894290369713e+01, -2.081759984988030e+01,  0.000000000000000e+00, -1.442998180093921e+01
s575        , -2.021973442813006e+01, -2.096188320592239e+01,  2.398190045248869e-01, -1.408162054261795e+01
s576        , -1.844714179521902e+01, -1.842345229997953e+01,  1.339712918660287e-01, -1.050883819721730e+01
s577        , -1.949977509463960e+01, -1.922760684963737e+01,  1.461187214611872e-01, -1.169110300420826e+01
s578        , -2.108198153892643e+01, -2.084142605169770e+01,  1.967871485943775e-01, -1.400172632134378e+01
s579        , -2.029210259566103e+01, -2.013384085191927e+01,  0.000000000000000e+00, -1.340036110727554e+01
s580        , -2.195204710511243e+01, -2.251680461100718e+01,  3.937007874015748e-01, -1.606011964676495e+01
s581        , -2.000078291173359e+01, -2.003688380637359e+01,  0.000000000000000e+00, -1.325436086334747e+01
s582        , -2.354247422413414e+01, -2.314948418635631e+01,  5.412844036697247e-01, -1.666473947082453e+01
s583        , -1.881717670098672e+01, -1.924625463574930e+01,  0.000000000000000e+00, -1.206381250125439e+01
s584        , -2.079214981383572e+01, -2.021355963862986e+01,  2.808988764044944e-02, -1.345415198962092e+01
s585        , -2.214462266832296e+01, -2.226394816129583e+01,  4.708994708994709e-01, -1.549728490993806e+01
s586        , -1.671124709479596e+01, -1.698943726325815e+01,  0.000000000000000e+00, -8.665442789900343e+00
s587        , -1.722924462132460e+01, -1.673698504644100e+01,  4.035874439461883e-02, -8.190105822721790e+00
s588        , -2.306180681354529e+01, -2.269135331182541e+01,  5.714285714285714e-01, -1.590377830214630e+01
s589        , -2.054966159202169e+01, -2.115259505791256e+01,  3.539518900343643e-01, -1.409961019953028e+01
s590        , -2.302597507766974e+01, -2.325327391465423e+01,  4.691358024691358e-01, -1.699119506154990e+01
s591        , -2.031576031139625e+01, -2.035149769930260e+01,  0.000000000000000e+00, -1.372811400683775e+01
s592        , -1.675983730084032e+01, -1.623492121050079e+01,  1.054687500000000e-01, -7.280520454408126e+00
s593        , -1.833051427645905e+01, -1.901380507034696e+01,  4.090909090909091e-01, -1.074892048016091e+01
s594        , -1.700453572465554e+01, -1.718322046638587e+01,  0.000000000000000e+00, -8.957246183522527e+00
s595        , -2.121342929627275e+01, -2.071423170266376e+01,  4.764397905759162e-01, -1.315061755366238e+01
s596        , -1.895402289388661e+01, -1.889012473287704e+01,  3.348416289592760e-01, -1.073780076106472e+01
s597        , -2.389559541191659e+01, -2.396791403055169e+01,  5.865384615384616e-01, -1.779041651587723e+01
s598        , -1.923753651242740e+01, -1.939431408650628e+01,  2.837837837837838e-01, -1.161744397504591e+01
s599        , -2.358158831573873e+01, -2.321783091969888e+01,  4.170854271356784e-01, -1.706058788437097e+01
s600        , -1.942143232536245e+01, -1.952055790209318e+01,  3.704918032786885e-01, -1.160303920422795e+01
s601        , -2.073803555561576e+01, -2.030899888373359e+01,  1.500000000000000e-01, -1.331033484427123e+01
s602        , -1.821856306700227e+01, -1.785674517829389e+01,  2.248803827751196e-01, -9.441062827175715e+00
s603        , -1.722454836479658e+01, -1.720162897857491e+01,  0.000000000000000e+00, -8.984966162558875e+00
s604        , -1.805154515236764e+01, -1.793297878530402e+01,  1.161048689138577e-01, -9.812410380982117e+00
s605        , -2.021935755598555e+01, -1.988521955943264e+01,  3.221757322175732e-01, -1.226611163938813e+01
s606        , -1.827906736534894e+01, -1.891197344925364e+01,  0.000000000000000e+00, -1.156044387554749e+01
s607        , -2.237721630921111e+01, -2.253135431133085e+01,  5.133928571428571e-01, -1.579972846351766e+01
s608        , -2.098562136420296e+01, -2.133740697280584e+01,  3.054393305439331e-01, -1.449232400924542e+01
s609        , -1.946776205882490e+01, -1.936167462942772e+01,  0.000000000000000e+00, -1.223761469516804e+01
s610        , -2.069261977150295e+01, -2.082764201457616e+01,  5.234899328859061e-01, -1.321042311664446e+01
s611        , -2.170289912291919e+01, -2.171931449028291e+01,  6.028880866425993e-01, -1.436585990398373e+01
s612        , -1.930046031145336e+01, -1.896567802445839e+01,  1.589743589743590e-01, -1.126636355565740e+01
s613        , -2.385958137896088e+01, -2.372056230947283e+01,  4.623655913978494e-01, -1.771081705383793e+01
s614        , -1.933674081040147e+01, -1.923441781763167e+01,  7.281553398058252e-02, -1.187424880900913e+01
s615        , -1.973716697922491e+01, -1.961811355288511e+01,  6.250000000000000e-02, -1.247635681347716e+01
s616        , -1.815004309366292e+01, -1.769448921786685e+01,  0.000000000000000e+00, -9.727126928226683e+00
s617        , -1.832352306169715e+01, -1.836172193822961e+01,  3.250000000000000e-01, -9.965331198145247e+00
s618        , -1.700993990522181e+01, -1.709879364524595e+01,  0.000000000000000e+00, -8.830114251942650e+00
s619        , -2.331208521979489e+01, -2.289687209819058e+01,  6.850000000000001e-01, -1.594538882359872e+01
s620        , -2.294394567846179e+01, -2.320299827724708e+01,  4.210526315789473e-01, -1.702889566116455e+01
s621        , -2.117716243218820e+01, -2.112308112191994e+01,  0.000000000000000e+00, -1.488998282492083e+01
s622        , -2.002792552777272e+01, -1.980508883043350e+01,  4.745762711864407e-01, -1.178600363325395e+01
s623        , -1.988853831837967e+01, -1.939026597412814e+01,  0.000000000000000e+00, -1.228066822755448e+01
s624        , -2.364575476956619e+01, -2.306218810392093e+01,  4.396135265700483e-01, -1.677308341235715e+01
s625        , -2.144171537166414e+01, -2.123480997265823e+01,  6.946902654867256e-01, -1.341976078804534e+01
s626        , -2.037069722396305e+01, -2.010003788943936e+01,  2.631578947368421e-02, -1.328739252796768e+01
s627        , -1.998545144661707e+01, -1.995285104909870e+01,  0.000000000000000e+00, -1.312782232258406e+01
s628        , -2.158119065398551e+01, -2.141400701424678e+01,  4.504950495049505e-01, -1.426554812580851e+01
s629        , -1.843917864187274e+01, -1.785969103649358e+01,  0.000000000000000e+00, -9.975891787769552e+00
s630        , -1.962256463480217e+01, -1.989624098835724e+01,  0.000000000000000e+00, -1.304257753577646e+01
s631        , -2.101091990223662e+01, -2.085425523604755e+01,  3.590909090909091e-01, -1.363824227729476e+01
s632        , -2.022844039713042e+01, -1.961126430202494e+01,  1.032608695652174e-01, -1.236990624646843e+01
s633        , -2.473876586737651e+01, -2.468483146507312e+01,  5.294117647058824e-01, -1.900470450224571e+01
s634        , -2.051539403555230e+01, -2.032223502149882e+01,  0.000000000000000e+00, -1.368404956496768e+01
s635        , -2.382235458298951e+01, -2.395341350032372e+01,  5.875706214689266e-01, -1.776614686259646e+01
s636        , -1.910586081968059e+01, -1.974879064938149e+01,  4.370370370370371e-01, -1.178976687507771e+01
s637        , -1.917066616024459e+01, -1.882897794157868e+01,  0.000000000000000e+00, -1.143546725010184e+01
s638        , -2.192001400012589e+01, -2.166659886860617e+01,  4.883720930232558e-01, -1.455657186142229e+01
s639        , -2.010078758798683e+01, -1.967444444144902e+01,  4.938271604938271e-02, -1.259211906726012e+01
s640        , -1.983289623130970e+01, -1.945233806529018e+01,  9.756097560975610e-02, -1.214403482872578e+01
s641        , -2.307886864739055e+01, -2.296804189093973e+01,  4.905660377358491e-01, -1.651114142737440e+01
s642        , -2.260273435105626e+01, -2.262461027603837e+01,  4.830917874396136e-01, -1.601162230640510e+01
s643        , -2.012782689900612e+01, -1.997484249848597e+01,  9.333333333333334e-02, -1.294080566417508e+01
s644        , -1.902512926743999e+01, -1.858344200186588e+01,  3.141592920353982e-01, -1.032477100493682e+01
s645        , -2.049081123370357e+01, -2.008974982839125e+01,  0.000000000000000e+00, -1.333396778687372e+01
s646        , -2.159630341817387e+01, -2.204750803997640e+01,  3.370165745856354e-01, -1.548713451823032e+01
s647        , -2.046804100673445e+01, -2.000712294014961e+01,  0.000000000000000e+00, -1.320954623740918e+01
s648        , -2.112203592795417e+01, -2.149396660847653e+01,  3.625498007968128e-01, -1.459337700988859e+01
s649        , -2.130712394597167e+01, -2.181608240770385e+01,  3.551912568306011e-01, -1.509578224310807e+01
s650        , -1.872664219670308e+01, -1.887579829799201e+01,  3.114754098360656e-01, -1.077133821243864e+01
s651        , -2.286060777226206e+01, -2.322374641260043e+01,  3.062200956937799e-01, -1.733097768810176e+01
s652        , -2.513277458672901e+01, -2.490270439240820e+01,  4.656084656084656e-01, -1.948326644560733e+01
s653        , -2.212366926194319e+01, -2.206998814631173e+01,  5.725806451612904e-01, -1.496539450678005e+01
s654        , -2.219498706816524e+01, -2.244953597659844e+01,  5.175097276264592e-01, -1.566681458299035e+01
s655        , -2.136195741190379e+01, -2.165234795435014e+01,  5.038759689922481e-01, -1.449854573055097e+01
s656        , -2.204727614381470e+01, -2.171587854964227e+01,  3.640552995391705e-01, -1.492398652832938e+01
s657        , -2.036339525797458e+01, -1.980234535616943e+01,  0.000000000000000e+00, -1.290118724148639e+01
s658        , -1.602366185676991e+01, -1.589804373643287e+01,  2.074688796680498e-02, -6.973063547951535e+00
s659        , -1.871169938684588e+01, -1.892205504507496e+01,  0.000000000000000e+00, -1.157562498426230e+01
s660        , -2.183022460938435e+01, -2.104222922890430e+01,  1.299435028248588e-01, -1.446175505411400e+01
s661        , -2.183692812512830e+01, -2.212076004596122e+01,  4.463276836158192e-01, -1.533962275340201e+01
s662        , -1.575332316936146e+01, -1.553729445979238e+01,  0.000000000000000e+00, -6.478771338319177e+00
s663        , -2.161244100467384e+01, -2.167129708533542e+01,  3.461538461538461e-01, -1.489907627396663e+01
s664        , -1.792030659393350e+01, -1.755551424407341e+01,  0.000000000000000e+00, -9.517855080476537e+00
s665        , -2.036353189911458e+01, -2.027537480488603e+01,  3.255813953488372e-01, -1.284558431494235e+01
s666        , -1.896012969757172e+01, -1.826515459672970e+01,  0.000000000000000e+00, -1.058644853859926e+01
s667        , -1.834472710605888e+01, -1.867199981679897e+01,  2.727272727272727e-01, -1.055584323123233e+01
s668        , -2.315183675604283e+01, -2.276829867189902e+01,  6.534653465346535e-01, -1.582615612730838e+01
s669        , -2.168824836514504e+01, -2.090750320771289e+01,  1.477272727272727e-01, -1.421693736065219e+01
s670        , -1.765957516951316e+01, -1.771500244192732e+01,  0.000000000000000e+00, -9.758016232863843e+00
s671        , -1.925271531654228e+01, -1.970931565377592e+01,  1.705069124423963e-01, -1.235895075287171e+01
s672        , -2.010246672918431e+01, -2.013932656253630e+01,  5.580524344569289e-01, -1.209242360348211e+01
s673        , -2.045224673553428e+01, -2.014043350514082e+01,  0.000000000000000e+00, -1.341028848256903e+01
s674        , -1.961862741224291e+01, -1.926673271914901e+01,  6.698564593301436e-02, -1.193665948101708e+01
s675        , -1.819835804307071e+01, -1.811702930551783e+01,  0.000000000000000e+00, -1.036339792348268e+01
s676        , -2.030955144796039e+01, -2.009762048316235e+01,  3.301886792452830e-02, -1.326794275252434e+01
s677        , -1.708028116046972e+01, -1.751434525444550e+01,  2.000000000000000e-01, -8.984150592668831e+00
s678        , -1.996975063415185e+01, -1.979639774601332e+01,  4.072398190045249e-02, -1.279618138829825e+01
s679        , -2.075675552323975e+01, -2.047626960395623e+01,  5.687203791469194e-02, -1.378186263600381e+01
s680        , -1.844365265503332e+01, -1.843148405291987e+01,  0.000000000000000e+00, -1.083691142182260e+01
s681        , -1.908965101407623e+01, -1.931883226906810e+01,  3.745928338762215e-01, -1.128960339816762e+01
s682        , -2.132701003782740e+01, -2.150632454589233e+01,  9.349593495934959e-02, -1.524656454653418e+01
s683        , -2.134055790648813e+01, -2.091367564568863e+01,  8.093385214007782e-01, -1.266578466605796e+01
s684        , -2.228765611405496e+01, -2.219498006657964e+01,  4.589371980676328e-01, -1.542164479178315e+01
s685        , -2.220524684044785e+01, -2.278884549130091e+01,  4.583333333333333e-01, -1.631732583637966e+01
s686        , -2.092862014660340e+01, -2.070328658627729e+01,  1.886792452830189e-02, -1.421334508769845e+01
s687        , -2.266843571203506e+01, -2.235859025192318e+01,  6.274509803921569e-01, -1.527056370895239e+01
s688        , -1.791243182954496e+01, -1.861706020351095e+01,  3.824561403508772e-01, -1.021431214533169e+01
s689        , -2.022924986754604e+01, -2.006137515537660e+01,  0.000000000000000e+00, -1.329124052390688e+01
s690        , -1.926971843911773e+01, -1.944110051462254e+01,  2.972972972972973e-01, -1.165602371948605e+01
s691        , -1.839442212707931e+01, -1.886226879492491e+01,  3.536121673003803e-01, -1.065158325257568e+01
s692        , -1.811967055159425e+01, -1.800884398169664e+01,  0.000000000000000e+00, -1.020048986890619e+01
s693        , -1.897178714286070e+01, -1.898344077541445e+01,  5.140186915887850e-02, -1.154682689265951e+01
s694        , -2.117746495604092e+01, -2.055013357865103e+01,  5.000000000000000e-01, -1.284794658637986e+01
s695        , -2.262578130233349e+01, -2.290981325396321e+01,  3.266932270916335e-01, -1.680996258003602e+01
s696        , -2.110358706695218e+01, -2.083053373823687e+01,  6.809523809523810e-01, -1.284339351337257e+01
s697        , -2.080079623838923e+01, -2.030935181662991e+01,  0.000000000000000e+00, -1.366464972617465e+01
s698        , -2.284382050270110e+01, -2.311691671168755e+01,  3.488372093023256e-01, -1.706959610630488e+01
s699        , -1.710021253686445e+01, -1.737173130046980e+01,  0.000000000000000e+00, -9.241110317422638e+00
s700        , -1.768315556313765e+01, -1.749285714068685e+01,  0.000000000000000e+00, -9.423504511863609e+00
s701        , -1.903295584190279e+01, -1.942602390557960e+01,  4.536082474226804e-01, -1.126465284258700e+01
s702        , -1.837939645173277e+01, -1.847390791201062e+01,  0.000000000000000e+00, -1.090079428604109e+01
s703        , -2.091048572489854e+01, -2.070383297982946e+01,  7.102040816326531e-01, -1.258361269401867e+01
s704        , -2.101614044515869e+01, -2.071668681231712e+01,  0.000000000000000e+00, -1.427802452937811e+01
s705        , -1.998067347119072e+01, -1.945270796544436e+01,  1.878172588832487e-01, -1.193171731849689e+01
s706        , -2.205053681559340e+01, -2.191224468209841e+01,  4.751131221719457e-01, -1.495774324489393e+01
s707        , -2.095566328486310e+01, -2.071549448078515e+01,  1.345291479820628e-02, -1.424449963262464e+01
s708        , -2.098548818691052e+01, -2.093804030890452e+01,  0.000000000000000e+00, -1.461134393194660e+01
s709        , -2.115794840593145e+01, -2.146729139429824e+01,  1.482889733840304e-01, -1.505855503153453e+01
s710        , -2.144561556804213e+01, -2.161794513375861e+01,  5.916230366492147e-01, -1.423978474967615e+01
s711        , -2.158487030708884e+01, -2.160054622601447e+01,  5.904761904761905e-01, -1.421628995834982e+01
s712        , -1.701606937532507e+01, -1.709697502402872e+01,  0.000000000000000e+00, -8.827375728508557e+00
s713        , -2.069677260469373e+01, -2.032204060965147e+01,  0.000000000000000e+00, -1.368375681494652e+01
s714        , -1.667903695847065e+01, -1.640442433546333e+01,  0.000000000000000e+00, -7.784516296333893e+00
s715        , -1.903979308955687e+01, -1.913745555064074e+01,  0.000000000000000e+00, -1.189998023021518e+01
s716        , -1.775292931769286e+01, -1.726810772348549e+01,  0.000000000000000e+00, -9.085071450610416e+00
s717        , -1.980553907801730e+01, -2.059497693765147e+01,  2.683823529411765e-01, -1.346175602457506e+01
s718        , -2.205506805307129e+01, -2.252143611005753e+01,  3.149606299212598e-01, -1.625280695416915e+01
s719        , -2.211926724507942e+01, -2.232136641459586e+01,  5.000000000000000e-01, -1.551511145971046e+01
s720        , -2.227273745316376e+01, -2.261939818392556e+01,  5.283018867924528e-01, -1.589714325387804e+01
s721        , -1.785735939085095e+01, -1.813864402418709e+01,  5.434782608695652e-02, -1.026776348399431e+01
s722        , -2.185625504194673e+01, -2.163491495881267e+01,  5.682819383259912e-01, -1.432038961084072e+01
s723        , -2.033801839240394e+01, -2.008149847112561e+01,  2.970297029702970e-02, -1.325148657108438e+01
s724        , -2.101306363073858e+01, -2.083047175928193e+01,  4.079601990049751e-01, -1.348716758195611e+01
s725        , -1.977835943733275e+01, -2.066087131854797e+01,  6.159695817490494e-01, -1.274117735649006e+01
s726        , -1.782642809085736e+01, -1.781491682081257e+01,  2.697095435684647e-01, -9.272344589300081e+00
s727        , -2.098840179836340e+01, -2.080717946965713e+01,  0.000000000000000e+00, -1.441429054254903e+01
s728        , -2.135488943619893e+01, -2.094883104438179e+01,  3.465346534653465e-01, -1.381027143144528e+01
s729        , -1.830313789299144e+01, -1.922130945514739e+01,  3.821138211382114e-01, -1.112501253566420e+01
s730        , -1.974102380594271e+01, -1.961300814091017e+01,  1.033057851239669e-01, -1.237242622500526e+01
s731        , -1.858542568590836e+01, -1.821368267022085e+01,  2.844036697247707e-01, -9.838158844509705e+00
s732        , -1.728575125425960e+01, -1.789952096045859e+01,  0.000000000000000e+00, -1.003586864228074e+01
s733        , -2.189672381410002e+01, -2.219093004432660e+01,  5.120772946859903e-01, -1.529021226785144e+01
s734        , -1.907291800543370e+01, -1.923954269722975e+01,  1.444444444444444e-01, -1.171302516610529e+01
s735        , -2.104653345651221e+01, -2.012168434548990e+01,  1.067415730337079e-01, -1.313029955161421e+01
s736        , -1.839280423093862e+01, -1.911600040756665e+01,  3.976833976833977e-01, -1.092971392582570e+01
s737        , -2.165426899727042e+01, -2.149302291543629e+01,  6.019900497512438e-01, -1.402722269523237e+01
s738        , -1.806822955624155e+01, -1.829547176219874e+01,  1.107011070110701e-01, -1.037100607314203e+01
s739        , -1.955458939471557e+01, -2.023988245820889e+01,  4.333333333333333e-01, -1.253800008901162e+01
s740        , -1.834079412742093e+01, -1.833697237277107e+01,  6.296296296296296e-02, -1.054609178229839e+01
s741        , -2.108323768665554e+01, -2.049857018680497e+01,  0.000000000000000e+00, -1.394957928488541e+01
s742        , -1.784982580383593e+01, -1.799969505512930e+01,  0.000000000000000e+00, -1.018671319591668e+01
s743        , -2.007117762213282e+01, -2.008378382707964e+01,  0.000000000000000e+00, -1.332498403905149e+01
s744        , -2.048858578542649e+01, -2.052092678976230e+01,  7.692307692307693e-02, -1.380181699515873e+01
s745        , -2.120349313282904e+01, -2.107574066616986e+01,  4.010989010989011e-01, -1.387268213935960e+01
s746        , -1.892251493836264e+01, -1.855617660517042e+01,  1.477832512315271e-01, -1.067612135618573e+01
s747        , -2.116880416688591e+01, -2.065814649312870e+01,  2.756756756756757e-01, -1.353967654442085e+01
s748        , -2.167842994358758e+01, -2.098154908237616e+01,  6.349206349206349e-02, -1.452711088748639e+01
s749        , -2.059667445248301e+01, -2.073268421771838e+01,  4.974358974358974e-01, -1.312888329566621e+01
s750        , -2.032384862658092e+01, -2.071394852356320e+01,  5.976095617529881e-02, -1.413295157597218e+01
s751        , -2.236553637276776e+01, -2.202491694412308e+01,  5.074626865671642e-01, -1.505110957355767e+01
s752        , -1.716732359631470e+01, -1.704702144045699e+01,  0.000000000000000e+00, -8.752154424625925e+00
s753        , -2.206691124025960e+01, -2.250913286201960e+01,  4.208633093525180e-01, -1.598450300916610e+01
s754        , -1.859855862913608e+01, -1.877602002476349e+01,  0.000000000000000e+00, -1.135572194918612e+01
s755        , -2.251644582892857e+01, -2.194345142304494e+01,  5.420560747663551e-01, -1.484684638906996e+01
s756        , -2.026279534630465e+01, -2.031041828728808e+01,  2.766798418972332e-02, -1.360099914814790e+01
s757        , -1.901185247831666e+01, -1.935225776292354e+01,  8.745247148288973e-02, -1.201717298467494e+01
s758        , -1.866312886885699e+01, -1.898365730758330e+01,  0.000000000000000e+00, -1.166838714818882e+01
s759        , -2.105033567951521e+01, -2.111170884029646e+01,  0.000000000000000e+00, -1.487285817057826e+01
s760        , -1.976737462921502e+01, -1.954322636796446e+01,  2.210526315789474e-01, -1.198963460569223e+01
