# c0 + a0 * (AAV / E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.682815516043914; Max AE: 3.22393750005749
# Coefficients
# Task   a0                      c0
# all ,  2.799621707417380e+00, -2.498868052311299e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^3;                                              2|0|div; (AAV / E_T); $\left(\frac{ AAV }{ E_{T} } \right)$; (AAV ./ E_T); (newdata$AAV / newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s336        , -2.151296308555482e+01, -2.111638265180330e+01,  1.383150395301744e+00
s337        , -1.775953587894473e+01, -1.675938774383355e+01,  2.939430265695027e+00
s338        , -2.118082550420247e+01, -2.146915955844355e+01,  1.257141618578230e+00
s339        , -1.761381998690202e+01, -1.839193627014873e+01,  2.356298436851913e+00
s340        , -1.906967392812366e+01, -1.918357050313948e+01,  2.073533722285879e+00
s341        , -2.371082699534004e+01, -2.278979878052135e+01,  7.854210219780320e-01
s342        , -1.901967676945428e+01, -1.939366722839164e+01,  1.998489038678974e+00
s343        , -1.943128604912865e+01, -1.924013613481732e+01,  2.053328981221052e+00
s344        , -2.171448714042025e+01, -2.221798155513174e+01,  9.896690544442119e-01
s345        , -1.896311499883081e+01, -1.907811324584912e+01,  2.111202117630493e+00
s346        , -2.211462969107367e+01, -2.200227868454033e+01,  1.066716203357197e+00
s347        , -1.640817037109120e+01, -1.661096121033134e+01,  2.992446904731998e+00
s348        , -2.058778590237884e+01, -2.064100505763635e+01,  1.552951048335499e+00
s349        , -1.918353701640313e+01, -1.923642721487304e+01,  2.054653774472387e+00
s350        , -2.047073332015930e+01, -2.105651321729091e+01,  1.404535225385670e+00
s351        , -2.167714580870165e+01, -2.175177675454671e+01,  1.156193267108320e+00
s352        , -2.086238589025425e+01, -2.004341206910028e+01,  1.766405954386838e+00
s353        , -1.920058764071421e+01, -2.017811150882970e+01,  1.718292511283955e+00
s354        , -2.053223705409261e+01, -2.133019411393034e+01,  1.306778840687572e+00
s355        , -1.704257081119439e+01, -1.839704552185711e+01,  2.354473457536014e+00
s356        , -2.127143545968418e+01, -2.172338434651729e+01,  1.166334782997485e+00
s357        , -1.906625211198675e+01, -1.959400460150989e+01,  1.926930308945071e+00
s358        , -2.032987192881253e+01, -2.044116892721693e+01,  1.624330738630787e+00
s359        , -2.136102912880764e+01, -2.159079820459663e+01,  1.213693374899165e+00
s360        , -1.881386071055488e+01, -1.834196022632329e+01,  2.374149435682587e+00
s361        , -2.182643688719446e+01, -2.181235971059975e+01,  1.134553573469525e+00
s362        , -2.091897008712596e+01, -2.088200370735271e+01,  1.466868471865310e+00
s363        , -1.798497754334610e+01, -2.005621175325853e+01,  1.761834020927278e+00
s364        , -1.789393844733154e+01, -1.748921301826814e+01,  2.678743161969201e+00
s365        , -2.184332997178521e+01, -2.176154574744926e+01,  1.152703869638417e+00
s366        , -2.293131491804218e+01, -2.220446008360651e+01,  9.944988039383685e-01
s367        , -2.320311495695380e+01, -2.222443867502651e+01,  9.873626285875809e-01
s368        , -1.944159222026194e+01, -2.013721721161066e+01,  1.732899590915713e+00
s369        , -2.221834550731525e+01, -2.234027124345980e+01,  9.459882642845777e-01
s370        , -1.739352775780219e+01, -1.805568049601985e+01,  2.476406011828203e+00
s371        , -2.131349702655302e+01, -2.056053039454417e+01,  1.581695882996184e+00
s372        , -2.230067528571091e+01, -2.176855070874162e+01,  1.150201759701992e+00
s373        , -1.609460498694387e+01, -1.499987125181221e+01,  3.567913923811994e+00
s374        , -1.846307154319872e+01, -1.971336120076949e+01,  1.884297192140978e+00
s375        , -2.092466765927065e+01, -2.094741864668039e+01,  1.443502836731689e+00
s376        , -2.335896110191541e+01, -2.285611101051254e+01,  7.617348825915935e-01
s377        , -2.209438728501526e+01, -2.235236566804695e+01,  9.416682432777699e-01
s378        , -2.111108779470583e+01, -2.122125670381594e+01,  1.345690315700707e+00
s379        , -1.875225846070942e+01, -1.809676412095357e+01,  2.461731306018889e+00
s380        , -1.834869608623442e+01, -1.906316759507115e+01,  2.116540571300276e+00
s381        , -2.068155326614140e+01, -2.038735976129192e+01,  1.643550894619165e+00
s382        , -1.804666933121612e+01, -1.802150383681481e+01,  2.488613610845774e+00
s383        , -2.062194236740874e+01, -2.091978994670090e+01,  1.453371562890760e+00
s384        , -1.800916137079852e+01, -1.943265844065080e+01,  1.984561724086488e+00
s385        , -2.216424509641620e+01, -2.224885674180162e+01,  9.786407120835013e-01
s386        , -2.182057698940036e+01, -2.157316442878819e+01,  1.219992002946561e+00
s387        , -1.799817167842237e+01, -1.769531548199575e+01,  2.605125193090924e+00
s388        , -2.351217009702901e+01, -2.288916103194471e+01,  7.499297085766140e-01
s389        , -2.149803565649794e+01, -2.228309608750515e+01,  9.664107220056195e-01
s390        , -2.025125341850577e+01, -2.017003950505310e+01,  1.721175759315366e+00
s391        , -1.925641978436478e+01, -1.912637780784828e+01,  2.093962444902107e+00
s392        , -1.954014294555121e+01, -2.094518251598017e+01,  1.444301562750383e+00
s393        , -2.007195889273447e+01, -2.011113895518733e+01,  1.742214512411800e+00
s394        , -1.933645012315517e+01, -1.932505358433345e+01,  2.022997222722698e+00
s395        , -2.191328817199827e+01, -2.182387037586386e+01,  1.130442066106364e+00
s396        , -1.985518647713905e+01, -2.042300769318351e+01,  1.630817770069823e+00
s397        , -1.859895904181181e+01, -1.893652353728276e+01,  2.161776703543735e+00
s398        , -2.089338265909714e+01, -2.149941512405387e+01,  1.246334599354828e+00
s399        , -1.650074457052408e+01, -1.646143014188921e+01,  3.045858073836010e+00
s400        , -1.659170957499870e+01, -1.643936821277916e+01,  3.053738398899783e+00
s401        , -1.654426837808786e+01, -1.700662529404704e+01,  2.851119209398223e+00
s402        , -1.877939202276407e+01, -1.912371118612603e+01,  2.094914938489074e+00
s403        , -2.106694758002669e+01, -2.108296632248808e+01,  1.395086411237999e+00
s404        , -2.165676773412189e+01, -2.217830112235059e+01,  1.003842552483615e+00
s405        , -2.212611753855641e+01, -2.187830758464805e+01,  1.110997578788680e+00
s406        , -1.885653015374473e+01, -1.968174346910733e+01,  1.895590764975619e+00
s407        , -1.790225292709843e+01, -1.645054326789849e+01,  3.049746768498533e+00
s408        , -1.653237145459570e+01, -1.669789654009515e+01,  2.961394377337499e+00
s409        , -1.984138826084547e+01, -1.999830557122972e+01,  1.782517594667044e+00
s410        , -1.632163885458830e+01, -1.763261591009277e+01,  2.627520923105754e+00
s411        , -1.826950002229553e+01, -1.850331796853798e+01,  2.316513883783848e+00
s412        , -2.254085603631221e+01, -2.156603010934964e+01,  1.222540318463492e+00
s413        , -1.907038707751166e+01, -1.964566602684955e+01,  1.908477306811680e+00
s414        , -1.996831080241482e+01, -2.037947932079731e+01,  1.646365717948237e+00
s415        , -2.069762370804266e+01, -2.004661204036424e+01,  1.765262953082241e+00
s416        , -1.735494379178349e+01, -1.794546780766312e+01,  2.515773004898993e+00
s417        , -1.714858900796163e+01, -1.614127269969433e+01,  3.160215467674845e+00
s418        , -2.014294405560549e+01, -2.018491631429123e+01,  1.715861895231973e+00
s419        , -1.771416578387462e+01, -1.773699995081536e+01,  2.590235871183905e+00
s420        , -2.335906844703241e+01, -2.259239988405467e+01,  8.559301539595721e-01
s421        , -2.045819521600993e+01, -2.116608190776169e+01,  1.365398262637993e+00
s422        , -1.913624718404630e+01, -1.920756672619060e+01,  2.064962484612038e+00
s423        , -2.001718266940652e+01, -2.058364250115980e+01,  1.573440443857964e+00
s424        , -2.199980092896302e+01, -2.202680196922799e+01,  1.057956703949586e+00
s425        , -1.799669141475633e+01, -1.881660912678519e+01,  2.204609065566028e+00
s426        , -2.179879403652462e+01, -2.147785776925864e+01,  1.254034694956358e+00
s427        , -1.855895626610580e+01, -1.963631007189154e+01,  1.911819170797528e+00
s428        , -2.201089453299450e+01, -2.168366350882746e+01,  1.180522713311283e+00
s429        , -2.010895188317044e+01, -2.085828331036452e+01,  1.475341186920111e+00
s430        , -2.197039083997888e+01, -2.176863916583506e+01,  1.150170163614134e+00
s431        , -2.053790779896415e+01, -2.016899313474797e+01,  1.721549513491638e+00
s432        , -2.056150222449639e+01, -2.134256960693657e+01,  1.302358424538691e+00
s433        , -1.961788415450921e+01, -1.955698918485471e+01,  1.940151886902230e+00
s434        , -2.169585176655818e+01, -2.161469620366077e+01,  1.205157221960777e+00
s435        , -1.969212203292086e+01, -1.961854216547401e+01,  1.918165709106774e+00
s436        , -1.841763911968392e+01, -1.860540503530474e+01,  2.280049290551025e+00
s437        , -2.085473352476042e+01, -1.952713803670151e+01,  1.950814451803095e+00
s438        , -2.075193174001312e+01, -2.118304801059704e+01,  1.359338121444487e+00
s439        , -1.747889033992054e+01, -1.706958745023501e+01,  2.828629686609785e+00
s440        , -2.292628299240021e+01, -2.196355733912998e+01,  1.080547123908984e+00
s441        , -1.928590410708185e+01, -1.939203744234465e+01,  1.999071183774747e+00
s442        , -2.265396374356312e+01, -2.152048748608956e+01,  1.238807738857974e+00
s443        , -1.939450551490213e+01, -1.916618448118273e+01,  2.079743854858679e+00
s444        , -2.014197468633274e+01, -2.052838116950145e+01,  1.593179300544184e+00
s445        , -2.136890748153691e+01, -2.100487219781924e+01,  1.422980938724313e+00
s446        , -1.984877428373165e+01, -2.018474305071771e+01,  1.715923783441035e+00
s447        , -2.124129540469972e+01, -2.149341187268109e+01,  1.248478907407905e+00
s448        , -1.996883442559681e+01, -2.034619061036293e+01,  1.658256149554115e+00
s449        , -2.213132573342666e+01, -2.186848364297526e+01,  1.114506603471108e+00
s450        , -2.393776981346641e+01, -2.211199133682303e+01,  1.027527818729363e+00
s451        , -1.778758837631850e+01, -1.800290091125247e+01,  2.495258410574629e+00
s452        , -2.093231028730361e+01, -2.039451349000256e+01,  1.640995646282688e+00
s453        , -1.913112365245808e+01, -1.934212456009094e+01,  2.016899621853172e+00
s454        , -1.694745233262931e+01, -1.732584140023058e+01,  2.737098052419122e+00
s455        , -1.959305905778561e+01, -1.952467591013766e+01,  1.951693901536368e+00
s456        , -1.690137029519855e+01, -1.730601453150627e+01,  2.744180033771025e+00
s457        , -1.744399185749123e+01, -1.714857883030800e+01,  2.800414667464981e+00
s458        , -2.020627098912283e+01, -2.046432046492824e+01,  1.616061215055525e+00
s459        , -1.884232545378780e+01, -1.999685278948262e+01,  1.783036515399532e+00
s460        , -2.233016805188693e+01, -2.195074322387016e+01,  1.085124212029809e+00
s461        , -1.623645396367353e+01, -1.678519341102339e+01,  2.930212710651265e+00
s462        , -2.313545884021418e+01, -2.224194579168505e+01,  9.811092420631978e-01
s463        , -2.090493117250811e+01, -2.025563880069611e+01,  1.690600451438512e+00
s464        , -1.633431188033305e+01, -1.646615242452729e+01,  3.044171316433905e+00
s465        , -1.999082968954132e+01, -2.031232491982918e+01,  1.670352673325174e+00
s466        , -1.900684695054017e+01, -1.873257703491418e+01,  2.234624582179710e+00
s467        , -1.783078222536251e+01, -1.808127986478650e+01,  2.467262144748296e+00
s468        , -1.945030486126850e+01, -1.904312626640365e+01,  2.123699155838467e+00
s469        , -2.270314762369042e+01, -2.173635036791665e+01,  1.161703435353265e+00
s470        , -2.119907484802825e+01, -2.125503003641244e+01,  1.333626781364258e+00
s471        , -1.972012875359749e+01, -1.977860494322535e+01,  1.860992707008934e+00
s472        , -1.766462305551830e+01, -1.777560902819758e+01,  2.576445051774296e+00
s473        , -2.127822401317911e+01, -2.122000280695009e+01,  1.346138196520651e+00
s474        , -1.654177405306909e+01, -1.666515641426554e+01,  2.973088859396583e+00
s475        , -2.297159509003216e+01, -2.283426695732162e+01,  7.695373843128228e-01
s476        , -2.252587602064435e+01, -2.220864786234507e+01,  9.930029665802483e-01
s477        , -2.178946083596680e+01, -2.101588506677914e+01,  1.419047239778229e+00
s478        , -1.788602657411998e+01, -1.787542189987992e+01,  2.540792780820007e+00
s479        , -1.952938513246325e+01, -1.950430684357468e+01,  1.958969551138957e+00
s480        , -2.203955610850313e+01, -2.214374304237374e+01,  1.016186391612055e+00
s481        , -1.615402914764109e+01, -1.782570338673441e+01,  2.558551791979904e+00
s482        , -2.215324565636576e+01, -2.194000856309373e+01,  1.088958537484561e+00
s483        , -2.217560840271064e+01, -2.215989039619677e+01,  1.010418700291388e+00
s484        , -2.403070638423247e+01, -2.275208447369973e+01,  7.988922372931934e-01
s485        , -1.896886917982663e+01, -1.976547680854797e+01,  1.865681960075732e+00
s486        , -2.293847835350512e+01, -2.233437412114825e+01,  9.480946639799067e-01
s487        , -1.935879902533930e+01, -2.066073229389043e+01,  1.545904654816756e+00
s488        , -2.071941340396909e+01, -2.016540522122698e+01,  1.722831084323686e+00
s489        , -2.120929532988995e+01, -2.040437172553567e+01,  1.637474372138046e+00
s490        , -2.336106814107168e+01, -2.242625778516092e+01,  9.152746355563441e-01
s491        , -1.878377211600346e+01, -1.856255983913777e+01,  2.295353213953768e+00
s492        , -2.196689093989351e+01, -2.167846562217296e+01,  1.182379352242436e+00
s493        , -2.118321097196467e+01, -2.187022103226838e+01,  1.113886023451845e+00
s494        , -2.014379663919148e+01, -1.994729209167944e+01,  1.800739156321292e+00
s495        , -1.971897958689983e+01, -1.953349417213960e+01,  1.948544096697169e+00
s496        , -2.171934681583978e+01, -2.200044853028736e+01,  1.067369918195925e+00
s497        , -1.930074135275753e+01, -1.936560463878925e+01,  2.008512746356350e+00
s498        , -2.146882601091719e+01, -2.230241890843558e+01,  9.595087820473635e-01
s499        , -1.852368794388046e+01, -1.857576855274004e+01,  2.290635178810922e+00
s500        , -2.050589701281523e+01, -2.110191752131368e+01,  1.388317211393823e+00
s501        , -2.141899489528082e+01, -2.129646834502914e+01,  1.318825385694652e+00
s502        , -1.777920620854658e+01, -1.892218832274247e+01,  2.166897114812984e+00
s503        , -2.264989988763092e+01, -2.230512390001070e+01,  9.585425830898554e-01
s504        , -1.994570445298742e+01, -2.008786444813956e+01,  1.750527959541498e+00
s505        , -2.256898602446125e+01, -2.196900020890507e+01,  1.078602979183763e+00
s506        , -2.050664132584332e+01, -2.018336040709461e+01,  1.716417651458787e+00
s507        , -2.255451727781655e+01, -2.180572045920008e+01,  1.136925055081516e+00
s508        , -2.063695726234980e+01, -2.086159860306752e+01,  1.474156993822088e+00
s509        , -2.049565878814769e+01, -2.047199760342823e+01,  1.613319009392648e+00
s510        , -1.886667658587990e+01, -1.993112302056443e+01,  1.806514604865706e+00
s511        , -2.270091090950000e+01, -2.252297010567567e+01,  8.807298539315541e-01
s512        , -2.052865138648571e+01, -2.033003039173662e+01,  1.664028436068215e+00
s513        , -1.872228566034903e+01, -1.910586138651045e+01,  2.101290728321068e+00
s514        , -2.338235400416073e+01, -2.230768439044379e+01,  9.576279986564274e-01
s515        , -2.063189590001077e+01, -2.004453090267977e+01,  1.766006316972781e+00
s516        , -2.353360034901451e+01, -2.247940151934889e+01,  8.962921658722515e-01
s517        , -2.274108402549141e+01, -2.199065681933088e+01,  1.070867430352849e+00
s518        , -2.095244706423326e+01, -2.051626222080258e+01,  1.597508081345804e+00
s519        , -2.165153402286209e+01, -2.169378398404617e+01,  1.176907769480872e+00
s520        , -1.917430642162448e+01, -2.105473150855707e+01,  1.405171635915390e+00
s521        , -2.048146586988528e+01, -1.968652354950299e+01,  1.893883362728022e+00
s522        , -1.837039701152461e+01, -1.937064751753119e+01,  2.006711474874358e+00
s523        , -2.237538522976599e+01, -2.165780792493363e+01,  1.189758098158215e+00
s524        , -2.219430447580721e+01, -2.214164294560066e+01,  1.016936527520601e+00
s525        , -2.096151325596525e+01, -2.031481136356869e+01,  1.669464537712809e+00
s526        , -2.193172581512368e+01, -2.154952357789405e+01,  1.228436304843316e+00
s527        , -2.063376120076111e+01, -2.107979498052808e+01,  1.396219186409585e+00
s528        , -1.776721144005281e+01, -1.706924723658267e+01,  2.828751207903695e+00
s529        , -2.226349149791107e+01, -2.254460556168728e+01,  8.730018612694430e-01
s530        , -2.300566448791293e+01, -2.227245763280632e+01,  9.702106835042223e-01
s531        , -1.846679125419261e+01, -1.843463580887273e+01,  2.341046540993672e+00
s532        , -1.859817726729017e+01, -1.949579157430025e+01,  1.962011129667897e+00
s533        , -2.134099683522431e+01, -2.205307838857845e+01,  1.048571000416552e+00
s534        , -2.286936511308830e+01, -2.243652207194057e+01,  9.116083235140916e-01
s535        , -1.777040539985326e+01, -1.895135740485863e+01,  2.156478177840579e+00
s536        , -1.995222678224889e+01, -2.022574428298396e+01,  1.701278507560505e+00
s537        , -2.015268820600640e+01, -2.166920340902322e+01,  1.185687732487239e+00
s538        , -1.740140208992538e+01, -1.867697268974823e+01,  2.254485960243264e+00
s539        , -1.924950405987826e+01, -1.992182501808921e+01,  1.809835768739590e+00
s540        , -2.157643164881004e+01, -2.196755294467669e+01,  1.079119929107587e+00
s541        , -1.586673793577160e+01, -1.603824815121369e+01,  3.197014921046591e+00
s542        , -2.009907109345192e+01, -2.017457500187068e+01,  1.719555720148802e+00
s543        , -1.879069098033760e+01, -1.954583622813542e+01,  1.944135623951328e+00
s544        , -2.248614661420541e+01, -2.212424005737932e+01,  1.023152684573259e+00
s545        , -1.987972862262733e+01, -2.074827973264216e+01,  1.514633487530197e+00
s546        , -2.126472237694319e+01, -2.055033869437422e+01,  1.585336267746365e+00
s547        , -1.738356621674509e+01, -1.701159317013349e+01,  2.849344728198393e+00
s548        , -1.943625792183643e+01, -2.034441565026303e+01,  1.658890149531751e+00
s549        , -2.233202963006129e+01, -2.215867228744431e+01,  1.010853797915193e+00
s550        , -2.412763530103872e+01, -2.271069334448559e+01,  8.136767808993782e-01
s551        , -1.731823103856605e+01, -1.726280914786670e+01,  2.759612612938811e+00
s552        , -2.060923402045430e+01, -2.150106190573544e+01,  1.245746383569385e+00
s553        , -1.992869680942914e+01, -1.996392755065501e+01,  1.794797118176818e+00
s554        , -1.812921854031919e+01, -1.793177586357596e+01,  2.520663645677666e+00
s555        , -2.102602816640752e+01, -2.116523578746310e+01,  1.365700489291098e+00
s556        , -1.941820686683750e+01, -1.981660843981501e+01,  1.847418195678000e+00
s557        , -2.190718211184164e+01, -2.197138051375809e+01,  1.077752755438634e+00
s558        , -1.909304407213536e+01, -1.876191843461902e+01,  2.224144094895625e+00
s559        , -2.023025085829861e+01, -2.055716457161690e+01,  1.582898125041369e+00
s560        , -2.107002513254548e+01, -2.058312201460046e+01,  1.573626357032577e+00
s561        , -2.121559386756793e+01, -2.205896069376820e+01,  1.046469893265483e+00
s562        , -1.764234380631898e+01, -1.811274017423964e+01,  2.456024801728061e+00
s563        , -1.646928563220792e+01, -1.857448836386980e+01,  2.291092450901234e+00
s564        , -1.863449571719480e+01, -1.844254817029254e+01,  2.338220315793732e+00
s565        , -2.028655126138008e+01, -1.995621632181402e+01,  1.797551500606617e+00
s566        , -1.821002786093300e+01, -1.830639063174993e+01,  2.386854578837867e+00
s567        , -2.066943738863287e+01, -2.102138965921072e+01,  1.417081048268499e+00
s568        , -2.062629415098700e+01, -2.032240642561774e+01,  1.666751649028980e+00
s569        , -2.065075063553067e+01, -2.102045779891923e+01,  1.417413900485291e+00
s570        , -2.031634942577389e+01, -2.051517493747344e+01,  1.597896449290754e+00
s571        , -2.047206271335130e+01, -2.017220555869601e+01,  1.720402064198924e+00
s572        , -2.393038589894997e+01, -2.273098419117507e+01,  8.064290707406400e-01
s573        , -1.926109501090367e+01, -1.929505817710555e+01,  2.033711315683342e+00
s574        , -2.085894290369713e+01, -2.110058250057042e+01,  1.388794068942014e+00
s575        , -2.021973442813006e+01, -2.126296179282503e+01,  1.330793628445214e+00
s576        , -1.844714179521902e+01, -1.867288628756675e+01,  2.255945586795898e+00
s577        , -1.949977509463960e+01, -1.986797821705782e+01,  1.829069367653589e+00
s578        , -2.108198153892643e+01, -2.065125311955751e+01,  1.549290531668546e+00
s579        , -2.029210259566103e+01, -2.010427665255355e+01,  1.744665665942863e+00
s580        , -2.195204710511243e+01, -2.255969702110938e+01,  8.676113260474466e-01
s581        , -2.000078291173359e+01, -2.035633455163813e+01,  1.654632823856817e+00
s582        , -2.354247422413414e+01, -2.250317913412619e+01,  8.877990131315464e-01
s583        , -1.881717670098672e+01, -1.954285220692390e+01,  1.945201489815852e+00
s584        , -2.079214981383572e+01, -2.055095449957264e+01,  1.585116307600753e+00
s585        , -2.214462266832296e+01, -2.234964271913881e+01,  9.426408564350888e-01
s586        , -1.671124709479596e+01, -1.727091675286381e+01,  2.756716648467742e+00
s587        , -1.722924462132460e+01, -1.608905871139774e+01,  3.178865840387075e+00
s588        , -2.306180681354529e+01, -2.231776014778439e+01,  9.540290276547723e-01
s589        , -2.054966159202169e+01, -2.060161322838624e+01,  1.567021459757779e+00
s590        , -2.302597507766974e+01, -2.241525088640380e+01,  9.192062019990368e-01
s591        , -2.031576031139625e+01, -2.041172118078960e+01,  1.634849212019286e+00
s592        , -1.675983730084032e+01, -1.504034694668271e+01,  3.553456365219966e+00
s593        , -1.833051427645905e+01, -1.980777275427726e+01,  1.850574224049385e+00
s594        , -1.700453572465554e+01, -1.745121033406312e+01,  2.692317383123558e+00
s595        , -2.121342929627275e+01, -2.175592232138156e+01,  1.154712507467166e+00
s596        , -1.895402289388661e+01, -1.890814929646581e+01,  2.171911730266016e+00
s597        , -2.389559541191659e+01, -2.284449336298735e+01,  7.658846030679013e-01
s598        , -1.923753651242740e+01, -2.018898259068131e+01,  1.714409457433213e+00
s599        , -2.358158831573873e+01, -2.254235848433333e+01,  8.738044973355938e-01
s600        , -1.942143232536245e+01, -1.843280781984325e+01,  2.341699482433810e+00
s601        , -2.073803555561576e+01, -2.028192338988593e+01,  1.681211829711447e+00
s602        , -1.821856306700227e+01, -1.789227789236999e+01,  2.534771970063538e+00
s603        , -1.722454836479658e+01, -1.714722792537449e+01,  2.800897198704804e+00
s604        , -1.805154515236764e+01, -1.840859597878837e+01,  2.350347736942886e+00
s605        , -2.021935755598555e+01, -1.984040663223538e+01,  1.838917692786015e+00
s606        , -1.827906736534894e+01, -2.026443914438995e+01,  1.687457046859770e+00
s607        , -2.237721630921111e+01, -2.241285286698595e+01,  9.200627532293328e-01
s608        , -2.098562136420296e+01, -2.122473225013847e+01,  1.344448881433599e+00
s609        , -1.946776205882490e+01, -1.954945590945438e+01,  1.942842705944096e+00
s610        , -2.069261977150295e+01, -2.072353585676342e+01,  1.523471780151368e+00
s611        , -2.170289912291919e+01, -2.182287653544601e+01,  1.130797057073614e+00
s612        , -1.930046031145336e+01, -1.930964267644510e+01,  2.028501862098624e+00
s613        , -2.385958137896088e+01, -2.274678985093879e+01,  8.007834295020966e-01
s614        , -1.933674081040147e+01, -1.958335055946286e+01,  1.930735838105959e+00
s615        , -1.973716697922491e+01, -2.001246475039406e+01,  1.777460061670056e+00
s616        , -1.815004309366292e+01, -1.752849765610506e+01,  2.664711038367347e+00
s617        , -1.832352306169715e+01, -1.828819423134657e+01,  2.393354171391801e+00
s618        , -1.700993990522181e+01, -1.656875555325799e+01,  3.007522390452631e+00
s619        , -2.331208521979489e+01, -2.239628467579513e+01,  9.259807639187495e-01
s620        , -2.294394567846179e+01, -2.246418777313850e+01,  9.017263808485415e-01
s621        , -2.117716243218820e+01, -2.095323309563621e+01,  1.441425967224490e+00
s622        , -2.002792552777272e+01, -2.058994634157049e+01,  1.571188768071200e+00
s623        , -1.988853831837967e+01, -1.947554208114033e+01,  1.969244068713294e+00
s624        , -2.364575476956619e+01, -2.214611502529307e+01,  1.015339140387703e+00
s625        , -2.144171537166414e+01, -2.186804867604434e+01,  1.114661969794269e+00
s626        , -2.037069722396305e+01, -2.026024119795002e+01,  1.688956516030484e+00
s627        , -1.998545144661707e+01, -2.009641803477949e+01,  1.747472694390042e+00
s628        , -2.158119065398551e+01, -2.207575760165699e+01,  1.040470187003637e+00
s629        , -1.843917864187274e+01, -1.752013568911553e+01,  2.667697858682168e+00
s630        , -1.962256463480217e+01, -2.015724527066332e+01,  1.725745746166047e+00
s631        , -2.101091990223662e+01, -2.094904340292459e+01,  1.442922488236782e+00
s632        , -2.022844039713042e+01, -2.002197700047154e+01,  1.774062370456176e+00
s633        , -2.473876586737651e+01, -2.278259774318053e+01,  7.879931685368839e-01
s634        , -2.051539403555230e+01, -2.039365802832484e+01,  1.641301209593425e+00
s635        , -2.382235458298951e+01, -2.271328660311365e+01,  8.127504919578469e-01
s636        , -1.910586081968059e+01, -1.931366957752656e+01,  2.027063488810267e+00
s637        , -1.917066616024459e+01, -1.909890029662551e+01,  2.103777167780548e+00
s638        , -2.192001400012589e+01, -2.211815459191738e+01,  1.025326358768535e+00
s639        , -2.010078758798683e+01, -1.984678298259677e+01,  1.836640117089090e+00
s640        , -1.983289623130970e+01, -1.956469510859487e+01,  1.937399399407318e+00
s641        , -2.307886864739055e+01, -2.224197321249779e+01,  9.810994475925113e-01
s642        , -2.260273435105626e+01, -2.212105762614861e+01,  1.024289420733821e+00
s643        , -2.012782689900612e+01, -2.032680315912235e+01,  1.665181174884933e+00
s644        , -1.902512926743999e+01, -1.879077491435930e+01,  2.213836816714494e+00
s645        , -2.049081123370357e+01, -2.017129147811011e+01,  1.720728565662848e+00
s646        , -2.159630341817387e+01, -2.205616897297648e+01,  1.047467071128592e+00
s647        , -2.046804100673445e+01, -2.021494972779376e+01,  1.705134226767711e+00
s648        , -2.112203592795417e+01, -2.234782891938753e+01,  9.432887295911175e-01
s649        , -2.130712394597167e+01, -2.199941007791471e+01,  1.067740844157067e+00
s650        , -1.872664219670308e+01, -1.884120237229907e+01,  2.195824576772873e+00
s651        , -2.286060777226206e+01, -2.268333426100810e+01,  8.234492024394056e-01
s652        , -2.513277458672901e+01, -2.275522745613555e+01,  7.977695918916745e-01
s653        , -2.212366926194319e+01, -2.207886603064369e+01,  1.039359883787145e+00
s654        , -2.219498706816524e+01, -2.213945788480150e+01,  1.017717011824383e+00
s655        , -2.136195741190379e+01, -2.162782108644178e+01,  1.200469130442473e+00
s656        , -2.204727614381470e+01, -2.144434537180182e+01,  1.266005025579253e+00
s657        , -2.036339525797458e+01, -2.003816117548447e+01,  1.768281526933623e+00
s658        , -1.602366185676991e+01, -1.475933960129643e+01,  3.653829692316899e+00
s659        , -1.871169938684588e+01, -1.925854439986113e+01,  2.046753712499909e+00
s660        , -2.183022460938435e+01, -2.071867135554531e+01,  1.525209336766687e+00
s661        , -2.183692812512830e+01, -2.199936840872100e+01,  1.067755728022841e+00
s662        , -1.575332316936146e+01, -1.402055656432003e+01,  3.917716429235338e+00
s663        , -2.161244100467384e+01, -2.167327343802324e+01,  1.184233954289549e+00
s664        , -1.792030659393350e+01, -1.743523130235491e+01,  2.698024951280312e+00
s665        , -2.036353189911458e+01, -2.057544585517460e+01,  1.576368212978869e+00
s666        , -1.896012969757172e+01, -1.882895626990459e+01,  2.200198775744839e+00
s667        , -1.834472710605888e+01, -1.897031928558171e+01,  2.149705162517529e+00
s668        , -2.315183675604283e+01, -2.243270929225763e+01,  9.129702145413104e-01
s669        , -2.168824836514504e+01, -2.067519159997097e+01,  1.540739919151849e+00
s670        , -1.765957516951316e+01, -1.751646025007133e+01,  2.669010692853464e+00
s671        , -1.925271531654228e+01, -2.060941973002416e+01,  1.564233046731392e+00
s672        , -2.010246672918431e+01, -2.054465163690807e+01,  1.587367634145289e+00
s673        , -2.045224673553428e+01, -2.015878363170250e+01,  1.725196257270777e+00
s674        , -1.961862741224291e+01, -1.941592093832430e+01,  1.990540211209285e+00
s675        , -1.819835804307071e+01, -1.820055115202596e+01,  2.424659500639823e+00
s676        , -2.030955144796039e+01, -2.043499296049908e+01,  1.626536739070594e+00
s677        , -1.708028116046972e+01, -1.727946370330455e+01,  2.753663753707675e+00
