# c0 + a0 * (face-area-count / E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.715417499653066; Max AE: 3.37183538067804
# Coefficients
# Task   a0                      c0
# all ,  1.669858214663739e+00, -2.436539578114303e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         35|0|div; (face-area-count / E_T); $\left(\frac{ face-area-count }{ E_{T} } \right)$; (face_sub_area_sub_count ./ E_T); (newdata$face_sub_area_sub_count / newdata$E_T); face-area-count,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s334        , -1.807355423930957e+01, -1.806666815860827e+01,  3.772013436364197e+00
s335        , -1.850164643907080e+01, -1.878466847540554e+01,  3.342036621271631e+00
s336        , -2.151296308555482e+01, -2.083193573392812e+01,  2.116023993046885e+00
s337        , -1.775953587894473e+01, -1.616725034861752e+01,  4.909485943497527e+00
s338        , -2.118082550420247e+01, -2.084782959717735e+01,  2.106505901564829e+00
s339        , -1.761381998690202e+01, -1.880926924682517e+01,  3.327304369632782e+00
s340        , -1.906967392812366e+01, -1.913660020788685e+01,  3.131281163478364e+00
s341        , -2.371082699534004e+01, -2.275293201471933e+01,  9.656291487887779e-01
s342        , -1.901967676945428e+01, -1.920927077540578e+01,  3.087762158762409e+00
s343        , -1.943128604912865e+01, -1.899810559025850e+01,  3.214219113785861e+00
s344        , -2.171448714042025e+01, -2.184384752114920e+01,  1.510037342003667e+00
s345        , -1.896311499883081e+01, -1.900537977812953e+01,  3.209862942820476e+00
s346        , -2.211462969107367e+01, -2.200183670470791e+01,  1.415425007751973e+00
s347        , -1.640817037109120e+01, -1.714893565576511e+01,  4.321600517940438e+00
s348        , -2.058778590237884e+01, -2.045774005848844e+01,  2.340112285186721e+00
s349        , -1.918353701640313e+01, -1.900139158244452e+01,  3.212251286722965e+00
s350        , -2.047073332015930e+01, -2.073124387423674e+01,  2.176323639332514e+00
s351        , -2.167714580870165e+01, -2.248873581968586e+01,  1.123843895833439e+00
s352        , -2.086238589025425e+01, -2.007951997254632e+01,  2.566610608589757e+00
s353        , -1.920058764071421e+01, -2.067207285332026e+01,  2.211758396844786e+00
s354        , -2.053223705409261e+01, -2.170567173685452e+01,  1.592784357936699e+00
s355        , -1.704257081119439e+01, -1.836520926268101e+01,  3.593231129308948e+00
s356        , -2.127143545968418e+01, -2.125134837785603e+01,  1.864857372884243e+00
s357        , -1.906625211198675e+01, -1.925913589046424e+01,  3.057900273112133e+00
s358        , -2.032987192881253e+01, -2.068012837160463e+01,  2.206934323630882e+00
s359        , -2.136102912880764e+01, -2.155059524704402e+01,  1.685652416103976e+00
s360        , -1.881386071055488e+01, -1.888373303801986e+01,  3.282711487110906e+00
s361        , -2.182643688719446e+01, -2.157540149242349e+01,  1.670797115718808e+00
s362        , -2.091897008712596e+01, -2.118553694666620e+01,  1.904268761594922e+00
s363        , -1.798497754334610e+01, -1.987851512574983e+01,  2.686983012085682e+00
s364        , -1.789393844733154e+01, -1.733060775255106e+01,  4.212805594401061e+00
s365        , -2.184332997178521e+01, -2.069703498648768e+01,  2.196809742552929e+00
s366        , -2.293131491804218e+01, -2.174436896465512e+01,  1.569610397740091e+00
s367        , -2.320311495695380e+01, -2.202906808790506e+01,  1.399117405730422e+00
s368        , -1.944159222026194e+01, -2.055238853029875e+01,  2.283431741306317e+00
s369        , -2.221834550731525e+01, -2.203853542124474e+01,  1.393447862498223e+00
s370        , -1.739352775780219e+01, -1.837906097407987e+01,  3.584935987076380e+00
s371        , -2.131349702655302e+01, -2.162603227212249e+01,  1.640476709318798e+00
s372        , -2.230067528571091e+01, -2.208510011980249e+01,  1.365562441958412e+00
s373        , -1.609460498694387e+01, -1.607404045326739e+01,  4.965304991205658e+00
s374        , -1.846307154319872e+01, -1.876256732852379e+01,  3.355271964660475e+00
s375        , -2.092466765927065e+01, -2.123170063994278e+01,  1.876623484366472e+00
s376        , -2.335896110191541e+01, -2.333259651306566e+01,  6.184951866020180e-01
s377        , -2.209438728501526e+01, -2.249945271685030e+01,  1.117426047257831e+00
s378        , -2.111108779470583e+01, -2.152185750391737e+01,  1.702862106647935e+00
s379        , -1.875225846070942e+01, -1.826436657411229e+01,  3.653621099956263e+00
s380        , -1.834869608623442e+01, -1.889231243201384e+01,  3.277573689231636e+00
s381        , -2.068155326614140e+01, -2.121165511756877e+01,  1.888627810361327e+00
s382        , -1.804666933121612e+01, -1.810280344031209e+01,  3.750373705884986e+00
s383        , -2.062194236740874e+01, -2.067122985054411e+01,  2.212263231787502e+00
s384        , -1.800916137079852e+01, -1.903079823522633e+01,  3.194641017465620e+00
s385        , -2.216424509641620e+01, -2.191213456706383e+01,  1.469143423397303e+00
s386        , -2.182057698940036e+01, -2.199137315254218e+01,  1.421691139854589e+00
s387        , -1.799817167842237e+01, -1.738453641167706e+01,  4.180510242225390e+00
s388        , -2.351217009702901e+01, -2.320317366876243e+01,  6.960004760731332e-01
s389        , -2.149803565649794e+01, -2.202159575647027e+01,  1.403592235610693e+00
s390        , -2.025125341850577e+01, -2.072944720140970e+01,  2.177399582673848e+00
s391        , -1.925641978436478e+01, -1.935035983022606e+01,  3.003270521339951e+00
s392        , -1.954014294555121e+01, -2.024386420862817e+01,  2.468192530552547e+00
s393        , -2.007195889273447e+01, -1.985333221984088e+01,  2.702063876848813e+00
s394        , -1.933645012315517e+01, -1.905088903250358e+01,  3.182609578448329e+00
s395        , -2.191328817199827e+01, -2.163874343070255e+01,  1.632864590835658e+00
s396        , -1.985518647713905e+01, -1.946438540552306e+01,  2.934985936280155e+00
s397        , -1.859895904181181e+01, -1.880414469498399e+01,  3.330373224099696e+00
s398        , -2.089338265909714e+01, -2.233873213071936e+01,  1.213674090786067e+00
s399        , -1.650074457052408e+01, -1.691151910040765e+01,  4.463778191034243e+00
s400        , -1.659170957499870e+01, -1.728549276166144e+01,  4.239822852808654e+00
s401        , -1.654426837808786e+01, -1.726661597245933e+01,  4.251127279158356e+00
s402        , -1.877939202276407e+01, -1.893748264102159e+01,  3.250523363275164e+00
s403        , -2.106694758002669e+01, -2.184322437452323e+01,  1.510410515378809e+00
s404        , -2.165676773412189e+01, -2.202285895326624e+01,  1.402835766118323e+00
s405        , -2.212611753855641e+01, -2.134960262473161e+01,  1.806017498928017e+00
s406        , -1.885653015374473e+01, -1.956707561562352e+01,  2.873489571380015e+00
s407        , -1.790225292709843e+01, -1.732535082217216e+01,  4.215953724184015e+00
s408        , -1.653237145459570e+01, -1.709214794755113e+01,  4.355608020922010e+00
s409        , -1.984138826084547e+01, -1.983588944842887e+01,  2.712509537000578e+00
s410        , -1.632163885458830e+01, -1.787848396968378e+01,  3.884708147371374e+00
s411        , -1.826950002229553e+01, -1.853146114206356e+01,  3.493670652902857e+00
s412        , -2.254085603631221e+01, -2.239691292209065e+01,  1.178832335443985e+00
s413        , -1.907038707751166e+01, -1.960874214574203e+01,  2.848537434873685e+00
s414        , -1.996831080241482e+01, -2.077028297189791e+01,  2.152944949262690e+00
s415        , -2.069762370804266e+01, -1.981149493830699e+01,  2.727118268393260e+00
s416        , -1.735494379178349e+01, -1.827286997222854e+01,  3.648528812454500e+00
s417        , -1.714858900796163e+01, -1.639413597295879e+01,  4.773614752549164e+00
s418        , -2.014294405560549e+01, -2.060583287969054e+01,  2.251426419583507e+00
s419        , -1.771416578387462e+01, -1.803827222748848e+01,  3.789018431680823e+00
s420        , -2.335906844703241e+01, -2.287926767700080e+01,  8.899726282698123e-01
s421        , -2.045819521600993e+01, -2.091892004550373e+01,  2.063933156344845e+00
s422        , -1.913624718404630e+01, -1.906184684762806e+01,  3.176047455372096e+00
s423        , -2.001718266940652e+01, -2.025704168500144e+01,  2.460301156148688e+00
s424        , -2.199980092896302e+01, -2.198299122176542e+01,  1.426710686246706e+00
s425        , -1.799669141475633e+01, -1.889569326014580e+01,  3.275549069355363e+00
s426        , -2.179879403652462e+01, -2.188290002321689e+01,  1.486650624661589e+00
s427        , -1.855895626610580e+01, -1.961242289181448e+01,  2.846333208167411e+00
s428        , -2.201089453299450e+01, -2.161989961481958e+01,  1.644149271006405e+00
s429        , -2.010895188317044e+01, -2.038296963337235e+01,  2.384888796425518e+00
s430        , -2.197039083997888e+01, -2.118781862048414e+01,  1.902902373839420e+00
s431        , -2.053790779896415e+01, -2.040660234207424e+01,  2.370736272280439e+00
s432        , -2.056150222449639e+01, -2.076258340020242e+01,  2.157555862709042e+00
s433        , -1.961788415450921e+01, -1.960983592080963e+01,  2.847882424132053e+00
s434        , -2.169585176655818e+01, -2.145403870367597e+01,  1.743475614816385e+00
s435        , -1.969212203292086e+01, -1.966368545986159e+01,  2.815634453268971e+00
s436        , -1.841763911968392e+01, -1.868621106627302e+01,  3.400998159603404e+00
s437        , -2.085473352476042e+01, -2.000289047749574e+01,  2.612500429879773e+00
s438        , -2.075193174001312e+01, -2.067734726215261e+01,  2.208599800033371e+00
s439        , -1.747889033992054e+01, -1.711336053964749e+01,  4.342904791444153e+00
s440        , -2.292628299240021e+01, -2.148150608000180e+01,  1.727026687545418e+00
s441        , -1.928590410708185e+01, -1.948244425073974e+01,  2.924171338335194e+00
s442        , -2.265396374356312e+01, -2.207365911776728e+01,  1.372413923081026e+00
s443        , -1.939450551490213e+01, -1.867722143790226e+01,  3.406381627667828e+00
s444        , -2.014197468633274e+01, -2.000207176992024e+01,  2.612990715562894e+00
s445        , -2.136890748153691e+01, -2.107847048668345e+01,  1.968385857910379e+00
s446        , -1.984877428373165e+01, -2.005705985951727e+01,  2.580060920018485e+00
s447        , -2.124129540469972e+01, -2.082510609477479e+01,  2.120113944572922e+00
s448        , -1.996883442559681e+01, -1.988367023221123e+01,  2.683895859885494e+00
s449        , -2.213132573342666e+01, -2.107693885202762e+01,  1.969303082284507e+00
s450        , -2.393776981346641e+01, -2.188781831319203e+01,  1.483705290781172e+00
s451        , -1.778758837631850e+01, -1.779479516213860e+01,  3.934825460811687e+00
s452        , -2.093231028730361e+01, -2.021202516281829e+01,  2.487259446252510e+00
s453        , -1.913112365245808e+01, -1.925576884533819e+01,  3.059916638990675e+00
s454        , -1.694745233262931e+01, -1.748100745961625e+01,  4.122738242727444e+00
s455        , -1.959305905778561e+01, -1.936260463350281e+01,  2.995937681240578e+00
s456        , -1.690137029519855e+01, -1.764240681407125e+01,  4.026083716590025e+00
s457        , -1.744399185749123e+01, -1.718922577991791e+01,  4.297472646604422e+00
s458        , -2.020627098912283e+01, -2.003662734719395e+01,  2.592296996197823e+00
s459        , -1.884232545378780e+01, -1.867453730004251e+01,  3.407989032318222e+00
s460        , -2.233016805188693e+01, -2.167224138604461e+01,  1.612804231789664e+00
s461        , -1.623645396367353e+01, -1.580746669129557e+01,  5.124943551911547e+00
s462        , -2.313545884021418e+01, -2.272040264380015e+01,  9.851094679161877e-01
s463        , -2.090493117250811e+01, -1.991284651385668e+01,  2.666423549129264e+00
s464        , -1.633431188033305e+01, -1.699946569600668e+01,  4.411111087428241e+00
s465        , -1.999082968954132e+01, -2.048669658823447e+01,  2.322771573567170e+00
s466        , -1.900684695054017e+01, -1.834627837720675e+01,  3.604567951386430e+00
s467        , -1.783078222536251e+01, -1.806514697283816e+01,  3.772924403389272e+00
s468        , -1.945030486126850e+01, -1.874144710958008e+01,  3.367919876176699e+00
s469        , -2.270314762369042e+01, -2.182493182437366e+01,  1.521365068279731e+00
s470        , -2.119907484802825e+01, -2.069354918334162e+01,  2.198897227056373e+00
s471        , -1.972012875359749e+01, -2.003603536049282e+01,  2.592651509351057e+00
s472        , -1.766462305551830e+01, -1.790026941927262e+01,  3.871661860328838e+00
s473        , -2.127822401317911e+01, -2.086699932679014e+01,  2.095026046901446e+00
s474        , -1.654177405306909e+01, -1.702768538184722e+01,  4.394211637167896e+00
s475        , -2.297159509003216e+01, -2.289402097688359e+01,  8.811375668536801e-01
s476        , -2.252587602064435e+01, -2.244302151646958e+01,  1.151220054368841e+00
s477        , -2.178946083596680e+01, -2.001756429526836e+01,  2.603712966582731e+00
s478        , -1.788602657411998e+01, -1.702414410076835e+01,  4.396332344811075e+00
s479        , -1.952938513246325e+01, -1.920499311251352e+01,  3.090323851039447e+00
s480        , -2.203955610850313e+01, -2.315950597130842e+01,  7.221510181194876e-01
s481        , -1.615402914764109e+01, -1.952586452831914e+01,  2.898168964482072e+00
s482        , -2.215324565636576e+01, -2.181278933342310e+01,  1.528636638311199e+00
s483        , -2.217560840271064e+01, -2.171787314753860e+01,  1.585477503631984e+00
s484        , -2.403070638423247e+01, -2.358750248994368e+01,  4.658439167878614e-01
s485        , -1.896886917982663e+01, -1.982821118089957e+01,  2.717107692378014e+00
s486        , -2.293847835350512e+01, -2.226893117529682e+01,  1.255474619004327e+00
s487        , -1.935879902533930e+01, -1.985077377434053e+01,  2.703596010222706e+00
s488        , -2.071941340396909e+01, -2.048998014184490e+01,  2.320805206853157e+00
s489        , -2.120929532988995e+01, -2.038545129110338e+01,  2.383402647655984e+00
s490        , -2.336106814107168e+01, -2.289007475187442e+01,  8.835007764810123e-01
s491        , -1.878377211600346e+01, -1.847065246073282e+01,  3.530086128658076e+00
s492        , -2.196689093989351e+01, -2.116734478538695e+01,  1.915163196295721e+00
s493        , -2.118321097196467e+01, -2.153134888687429e+01,  1.697178161224563e+00
s494        , -2.014379663919148e+01, -1.975376248675712e+01,  2.761691533981259e+00
s495        , -1.971897958689983e+01, -1.974355787570720e+01,  2.767802598358045e+00
s496        , -2.171934681583978e+01, -2.234635423387293e+01,  1.209109569626947e+00
s497        , -1.930074135275753e+01, -1.904844866579881e+01,  3.184070999953070e+00
s498        , -2.146882601091719e+01, -2.180981775955624e+01,  1.530416174945370e+00
s499        , -1.852368794388046e+01, -1.835200884976322e+01,  3.601136239336776e+00
s500        , -2.050589701281523e+01, -2.022957508835126e+01,  2.476749616508366e+00
s501        , -2.141899489528082e+01, -2.061556731370504e+01,  2.245596922247131e+00
s502        , -1.777920620854658e+01, -1.843607849365213e+01,  3.550790860818617e+00
s503        , -2.264989988763092e+01, -2.270268119506835e+01,  9.957220148834612e-01
s504        , -1.994570445298742e+01, -1.981584061166123e+01,  2.724515847830798e+00
s505        , -2.256898602446125e+01, -2.262771738426123e+01,  1.040614335769648e+00
s506        , -2.050664132584332e+01, -1.993433678707285e+01,  2.653554029413487e+00
s507        , -2.255451727781655e+01, -2.115909878802701e+01,  1.920101338520929e+00
s508        , -2.063695726234980e+01, -2.091438748854102e+01,  2.066647492761498e+00
s509        , -2.049565878814769e+01, -2.010471670567508e+01,  2.551521463351258e+00
s510        , -1.886667658587990e+01, -1.892047445801843e+01,  3.260708768750789e+00
s511        , -2.270091090950000e+01, -2.210112914921759e+01,  1.355963405780166e+00
s512        , -2.052865138648571e+01, -2.013569027507630e+01,  2.532972841001631e+00
s513        , -1.872228566034903e+01, -1.914144618602112e+01,  3.128379133778050e+00
s514        , -2.338235400416073e+01, -2.316116300185591e+01,  7.211587000095133e-01
s515        , -2.063189590001077e+01, -1.985873843148160e+01,  2.698826349498738e+00
s516        , -2.353360034901451e+01, -2.241761751689241e+01,  1.166433321791238e+00
s517        , -2.274108402549141e+01, -2.282887357957875e+01,  9.201512967217341e-01
s518        , -2.095244706423326e+01, -2.041790932132511e+01,  2.363965051136289e+00
s519        , -2.165153402286209e+01, -2.123310995665703e+01,  1.875779510487807e+00
s520        , -1.917430642162448e+01, -2.055452979261370e+01,  2.282149439434129e+00
s521        , -2.048146586988528e+01, -1.940872452317863e+01,  2.968318635940309e+00
s522        , -1.837039701152461e+01, -1.937846550917139e+01,  2.986439344478033e+00
s523        , -2.237538522976599e+01, -2.184870335031562e+01,  1.507129412980848e+00
s524        , -2.219430447580721e+01, -2.246506861528275e+01,  1.138017077840917e+00
s525        , -2.096151325596525e+01, -2.008806924426060e+01,  2.561490849535240e+00
s526        , -2.193172581512368e+01, -2.228007949519261e+01,  1.248798411528812e+00
s527        , -2.063376120076111e+01, -2.103348217579405e+01,  1.995327253589565e+00
s528        , -1.776721144005281e+01, -1.741415519014179e+01,  4.162772940815826e+00
s529        , -2.226349149791107e+01, -2.333615605282691e+01,  6.163635446877610e-01
s530        , -2.300566448791293e+01, -2.220706501851249e+01,  1.292523367359762e+00
s531        , -1.846679125419261e+01, -1.826322083450981e+01,  3.654307229827900e+00
s532        , -1.859817726729017e+01, -1.946975815090569e+01,  2.931768450307128e+00
s533        , -2.134099683522431e+01, -2.189058129713588e+01,  1.482050668897959e+00
s534        , -2.286936511308830e+01, -2.228871296698149e+01,  1.243628228986928e+00
s535        , -1.777040539985326e+01, -1.890859061074745e+01,  3.267825449177083e+00
s536        , -1.995222678224889e+01, -1.993010787548599e+01,  2.656086526813398e+00
s537        , -2.015268820600640e+01, -2.076965145850846e+01,  2.153323133101237e+00
s538        , -1.740140208992538e+01, -1.859645506143590e+01,  3.454748833791746e+00
s539        , -1.924950405987826e+01, -1.993846304553059e+01,  2.651083006172405e+00
s540        , -2.157643164881004e+01, -2.154210154100121e+01,  1.690738899476170e+00
s541        , -1.586673793577160e+01, -1.691497243107138e+01,  4.461710152782008e+00
s542        , -2.009907109345192e+01, -1.995979514501603e+01,  2.638308209307551e+00
s543        , -1.879069098033760e+01, -1.909630901673255e+01,  3.155409673791687e+00
s544        , -2.248614661420541e+01, -2.153214155432584e+01,  1.696703469754002e+00
s545        , -1.987972862262733e+01, -2.005427533657728e+01,  2.581728440599298e+00
s546        , -2.126472237694319e+01, -2.146185262973438e+01,  1.738796219889446e+00
s547        , -1.738356621674509e+01, -1.728841645310874e+01,  4.238071990716521e+00
s548        , -1.943625792183643e+01, -1.980148519044948e+01,  2.733112638316174e+00
s549        , -2.233202963006129e+01, -2.333202802089965e+01,  6.188356299768063e-01
s550        , -2.412763530103872e+01, -2.326029708864177e+01,  6.617919310734937e-01
s551        , -1.731823103856605e+01, -1.768901907495433e+01,  3.998169813197655e+00
s552        , -2.060923402045430e+01, -2.160451683911733e+01,  1.653361296055698e+00
s553        , -1.992869680942914e+01, -1.990288895579489e+01,  2.672386665023986e+00
s554        , -1.812921854031919e+01, -1.799922245434594e+01,  3.812403514797241e+00
s555        , -2.102602816640752e+01, -2.065163684189509e+01,  2.223996568472596e+00
s556        , -1.941820686683750e+01, -1.955083477989007e+01,  2.883215448457980e+00
s557        , -2.190718211184164e+01, -2.177095156313490e+01,  1.553691322547744e+00
s558        , -1.909304407213536e+01, -1.889664525415979e+01,  3.274978964656881e+00
s559        , -2.023025085829861e+01, -2.077891750829236e+01,  2.147774129178316e+00
s560        , -2.107002513254548e+01, -2.038947680378643e+01,  2.380991956348357e+00
s561        , -2.121559386756793e+01, -2.172771624496028e+01,  1.579582932862296e+00
s562        , -1.764234380631898e+01, -1.835336233622956e+01,  3.600325699582895e+00
s563        , -1.646928563220792e+01, -1.915323247290669e+01,  3.121320877704526e+00
s564        , -1.863449571719480e+01, -1.828598135150214e+01,  3.640677020512848e+00
s565        , -2.028655126138008e+01, -2.002029506026860e+01,  2.602077639118243e+00
s566        , -1.821002786093300e+01, -1.829998969406358e+01,  3.632288079201289e+00
s567        , -2.066943738863287e+01, -2.148340703869615e+01,  1.725888292274697e+00
s568        , -2.062629415098700e+01, -2.040445432183691e+01,  2.372022621156330e+00
s569        , -2.065075063553067e+01, -2.078288269919415e+01,  2.145399561764760e+00
s570        , -2.031634942577389e+01, -2.024634721127819e+01,  2.466705576373916e+00
s571        , -2.047206271335130e+01, -1.996679672349114e+01,  2.634115291361809e+00
s572        , -2.393038589894997e+01, -2.299705487124884e+01,  8.194353855184827e-01
s573        , -1.926109501090367e+01, -1.896031307143583e+01,  3.236851286080968e+00
s574        , -2.085894290369713e+01, -2.139538066969510e+01,  1.778603168440861e+00
s575        , -2.021973442813006e+01, -2.063200441771468e+01,  2.235753509276321e+00
s576        , -1.844714179521902e+01, -1.856620050305029e+01,  3.472866874066028e+00
s577        , -1.949977509463960e+01, -1.964556177659830e+01,  2.826487879688132e+00
s578        , -2.108198153892643e+01, -2.023601653850569e+01,  2.472892133221547e+00
s579        , -2.029210259566103e+01, -2.014312820278144e+01,  2.528518613906285e+00
s580        , -2.195204710511243e+01, -2.257317073576747e+01,  1.073279772879672e+00
s581        , -2.000078291173359e+01, -2.072534291179115e+01,  2.179857449804431e+00
s582        , -2.354247422413414e+01, -2.233901408184482e+01,  1.213505243441439e+00
s583        , -1.881717670098672e+01, -1.948481758918200e+01,  2.922750056922545e+00
s584        , -2.079214981383572e+01, -2.162731820885137e+01,  1.639706621943964e+00
s585        , -2.214462266832296e+01, -2.322689048527471e+01,  6.817975836934035e-01
s586        , -1.671124709479596e+01, -1.658889648466111e+01,  4.656981789347831e+00
s587        , -1.722924462132460e+01, -1.633733531894388e+01,  4.807630008165551e+00
s588        , -2.306180681354529e+01, -2.201972419126569e+01,  1.404713028494870e+00
s589        , -2.054966159202169e+01, -2.064042544068020e+01,  2.230710552400358e+00
s590        , -2.302597507766974e+01, -2.205949313616309e+01,  1.380897267043882e+00
s591        , -2.031576031139625e+01, -2.027624305716897e+01,  2.448802352238925e+00
s592        , -1.675983730084032e+01, -1.555498471857217e+01,  5.276143198987113e+00
s593        , -1.833051427645905e+01, -1.863585053548428e+01,  3.431156726568256e+00
s594        , -1.700453572465554e+01, -1.752706184163888e+01,  4.095158426897449e+00
s595        , -2.121342929627275e+01, -2.271245014885903e+01,  9.898718452673221e-01
s596        , -1.895402289388661e+01, -1.842477349715658e+01,  3.557560894583327e+00
s597        , -2.389559541191659e+01, -2.268515066098205e+01,  1.006220231996958e+00
s598        , -1.923753651242740e+01, -1.978091151086123e+01,  2.745433252969313e+00
s599        , -2.358158831573873e+01, -2.301181924440406e+01,  8.105936928372890e-01
s600        , -1.942143232536245e+01, -1.882927384925951e+01,  3.315324548676321e+00
s601        , -2.073803555561576e+01, -2.032532654391877e+01,  2.419408547232743e+00
s602        , -1.821856306700227e+01, -1.780690111775552e+01,  3.927575770083088e+00
s603        , -1.722454836479658e+01, -1.772982055197649e+01,  3.973735716539710e+00
s604        , -1.805154515236764e+01, -1.779016966933644e+01,  3.937595452156784e+00
s605        , -2.021935755598555e+01, -1.945634242466609e+01,  2.939802501415055e+00
s606        , -1.827906736534894e+01, -2.004997952817212e+01,  2.584300999375511e+00
s607        , -2.237721630921111e+01, -2.199853432521860e+01,  1.417402648404516e+00
s608        , -2.098562136420296e+01, -2.062051708396406e+01,  2.242632736296758e+00
s609        , -1.946776205882490e+01, -1.957986929555014e+01,  2.865828034721228e+00
s610        , -2.069261977150295e+01, -2.016718668506548e+01,  2.514111113872591e+00
s611        , -2.170289912291919e+01, -2.096707483239830e+01,  2.035095506254732e+00
s612        , -1.930046031145336e+01, -1.966844594413586e+01,  2.812783621843605e+00
s613        , -2.385958137896088e+01, -2.354209196990324e+01,  4.930381537845560e-01
s614        , -1.933674081040147e+01, -1.972717248172808e+01,  2.777615044609612e+00
s615        , -1.973716697922491e+01, -1.966482327584586e+01,  2.814953068481759e+00
s616        , -1.815004309366292e+01, -1.793265590779855e+01,  3.852267106785377e+00
s617        , -1.832352306169715e+01, -1.798355817002466e+01,  3.821784122194755e+00
s618        , -1.700993990522181e+01, -1.719089730113047e+01,  4.296471650712745e+00
s619        , -2.331208521979489e+01, -2.283174455752383e+01,  9.184320022811189e-01
s620        , -2.294394567846179e+01, -2.292600935779416e+01,  8.619812213450183e-01
s621        , -2.117716243218820e+01, -2.105353859564156e+01,  1.983316401607415e+00
s622        , -2.002792552777272e+01, -1.972430058618135e+01,  2.779334888558942e+00
s623        , -1.988853831837967e+01, -1.969618801476753e+01,  2.796170192997938e+00
s624        , -2.364575476956619e+01, -2.206569140698075e+01,  1.377185412490463e+00
s625        , -2.144171537166414e+01, -2.155531393007313e+01,  1.682826617489657e+00
s626        , -2.037069722396305e+01, -2.003010842666179e+01,  2.596200872871253e+00
s627        , -1.998545144661707e+01, -1.998637855005797e+01,  2.622388651102850e+00
s628        , -2.158119065398551e+01, -2.264045306133932e+01,  1.032987534304554e+00
s629        , -1.843917864187274e+01, -1.773772879096992e+01,  3.968999842006179e+00
s630        , -1.962256463480217e+01, -1.999231817657290e+01,  2.618831686527789e+00
s631        , -2.101091990223662e+01, -2.045874666806028e+01,  2.339509473784536e+00
s632        , -2.022844039713042e+01, -2.098801937176579e+01,  2.022552801021696e+00
s633        , -2.473876586737651e+01, -2.348719191215059e+01,  5.259152311738543e-01
s634        , -2.051539403555230e+01, -2.026686013211230e+01,  2.454421347297472e+00
s635        , -2.382235458298951e+01, -2.375375856041712e+01,  3.662809305334179e-01
s636        , -1.910586081968059e+01, -1.900474925623202e+01,  3.210240532900865e+00
s637        , -1.917066616024459e+01, -1.918086513501776e+01,  3.104772968505757e+00
s638        , -2.192001400012589e+01, -2.231648297966298e+01,  1.226998066954230e+00
s639        , -2.010078758798683e+01, -1.945366554628948e+01,  2.941405558700456e+00
s640        , -1.983289623130970e+01, -1.968740556332027e+01,  2.801429592490740e+00
s641        , -2.307886864739055e+01, -2.212841593952644e+01,  1.339622623030334e+00
s642        , -2.260273435105626e+01, -2.227017325721460e+01,  1.254730794225147e+00
s643        , -2.012782689900612e+01, -2.027182054569690e+01,  2.451450787557107e+00
s644        , -1.902512926743999e+01, -1.825055296649575e+01,  3.661893423615385e+00
s645        , -2.049081123370357e+01, -1.999533684469632e+01,  2.617023947345557e+00
s646        , -2.159630341817387e+01, -2.286685743919938e+01,  8.974045393700748e-01
s647        , -2.046804100673445e+01, -2.076151689524062e+01,  2.158194542659493e+00
s648        , -2.112203592795417e+01, -2.232265094237596e+01,  1.223304362507456e+00
s649        , -2.130712394597167e+01, -2.267731630498498e+01,  1.010911861458833e+00
s650        , -1.872664219670308e+01, -1.850671883582514e+01,  3.508487663126326e+00
s651        , -2.286060777226206e+01, -2.286519542055307e+01,  8.983998446191718e-01
s652        , -2.513277458672901e+01, -2.320056038989977e+01,  6.975654465836303e-01
s653        , -2.212366926194319e+01, -2.138569639538274e+01,  1.784402627477152e+00
s654        , -2.219498706816524e+01, -2.173761703321512e+01,  1.573653813750326e+00
s655        , -2.136195741190379e+01, -2.104329328561929e+01,  1.989451838695603e+00
s656        , -2.204727614381470e+01, -2.114374107965396e+01,  1.929298351918947e+00
s657        , -2.036339525797458e+01, -2.013620793067619e+01,  2.532662841269116e+00
s658        , -1.602366185676991e+01, -1.503762332824193e+01,  5.585966743158155e+00
s659        , -1.871169938684588e+01, -1.914192078367769e+01,  3.128094919434337e+00
s660        , -2.183022460938435e+01, -2.168001035214622e+01,  1.608151761278467e+00
s661        , -2.183692812512830e+01, -2.299342218678005e+01,  8.216108303777475e-01
s662        , -1.575332316936146e+01, -1.457427340851242e+01,  5.863445343233679e+00
s663        , -2.161244100467384e+01, -2.176508381034736e+01,  1.557205245308381e+00
s664        , -1.792030659393350e+01, -1.754110610307041e+01,  4.086747975454209e+00
s665        , -2.036353189911458e+01, -2.023987832799703e+01,  2.470579488077527e+00
s666        , -1.896012969757172e+01, -1.861720999732677e+01,  3.442319673214755e+00
s667        , -1.834472710605888e+01, -1.897356662475136e+01,  3.228914352753852e+00
s668        , -2.315183675604283e+01, -2.278152780349619e+01,  9.485044680669346e-01
s669        , -2.168824836514504e+01, -2.171043551752042e+01,  1.589931552456529e+00
s670        , -1.765957516951316e+01, -1.774104230962287e+01,  3.967015530629412e+00
s671        , -1.925271531654228e+01, -2.011764775420236e+01,  2.543777663061077e+00
s672        , -2.010246672918431e+01, -1.988152392994658e+01,  2.685181179947883e+00
s673        , -2.045224673553428e+01, -2.042539532597742e+01,  2.359482033005423e+00
s674        , -1.961862741224291e+01, -1.939608905922861e+01,  2.975885424449096e+00
