# c0 + a0 * (face-area-count - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.449348648756586; Max AE: 2.31038982203162
# Coefficients
# Task   a0                      c0
# all ,  2.270187449759777e-02,  5.385167386128866e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         35|0|sub; (face-area-count - E_T); $\left(face-area-count - E_{T}\right)$; (face_sub_area_sub_count - E_T); (newdata$face_sub_area_sub_count - newdata$E_T); face-area-count,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s331        ,  4.313976606624865e-01,  1.247893240455355e-01,  5.496873135244392e+00
s332        ,  2.872576810614043e-01,  2.282918401222446e-02,  1.005607885579652e+00
s333        , -1.428207646760553e+00, -1.216144864441154e+00, -5.357023996277674e+01
s334        ,  1.090736693025978e+00,  7.598041950532822e-01,  3.346878669132284e+01
s335        ,  8.689786106388561e-01,  6.000895539068328e-01,  2.643348037054524e+01
s336        , -6.909278893094605e-01, -6.515506231354427e-01, -2.870030063836305e+01
s337        ,  1.253402841738086e+00,  2.367351961497146e+00,  1.042800215351226e+02
s338        , -5.188757165053888e-01, -4.533317360383530e-01, -1.996891208637082e+01
s339        ,  1.328885826036196e+00,  4.777025537728298e-01,  2.104242774416615e+01
s340        ,  5.747319815580367e-01,  4.703663838805223e-01,  2.071927513872452e+01
s341        , -1.829453856971746e+00, -1.764111478181930e+00, -7.770774516300855e+01
s342        ,  6.006312482055266e-01,  8.029947001051196e-02,  3.537129500870442e+00
s343        ,  3.874115618757035e-01,  8.366018497842888e-01,  3.685166393959293e+01
s344        , -7.953203262348685e-01, -9.516805444445777e-01, -4.192079136660197e+01
s345        ,  6.299310808043834e-01,  6.923073094947897e-01,  3.049560112615575e+01
s346        , -1.002600077568548e+00, -3.740358498365837e-01, -1.647598967548532e+01
s347        ,  1.953430134440088e+00,  1.527975687967530e+00,  6.730614637699694e+01
s348        , -2.116724435810483e-01, -2.666708175541377e-01, -1.174664310572047e+01
s349        ,  5.157492200743797e-01,  2.144500274543453e-01,  9.446357721563349e+00
s350        , -1.510374771276913e-01, -3.890409241475167e-01, -1.713695158471095e+01
s351        , -7.759769648741240e-01, -7.933687597847709e-01, -3.494727978822731e+01
s352        , -3.539192931352820e-01, -8.367021012849157e-01, -3.685607994059931e+01
s353        ,  5.069167448439574e-01,  4.965979209793982e-02,  2.187475404429449e+00
s354        , -1.828973197137163e-01,  4.221297401382811e-01,  1.859448831782366e+01
s355        ,  1.624801336388416e+00,  1.329300023683293e+00,  5.855463714346384e+01
s356        , -5.658130117516301e-01, -1.429873638309236e-01, -6.298482702212739e+00
s357        ,  5.765045328570928e-01,  1.041135264499401e-01,  4.586120254561203e+00
s358        , -7.806919589092669e-02,  7.465556374966759e-02,  3.288519798555261e+00
s359        , -6.122238556537778e-01, -4.040993214350471e-01, -1.780026232978285e+01
s360        ,  7.072470066133247e-01,  7.836035414082745e-01,  3.451712947718004e+01
s361        , -8.533119485587989e-01,  1.333124204349030e-01,  5.872308934181143e+00
s362        , -3.832307428619676e-01, -7.717100410187647e-01, -3.399322999078445e+01
s363        ,  1.136620729810577e+00,  9.364515989703540e-01,  4.124996810591325e+01
s364        ,  1.183780326191236e+00,  9.136524862041192e-01,  4.024568483544378e+01
s365        , -8.620628158872323e-01, -1.709074952067566e-01, -7.528342878683516e+00
s366        , -1.425655087558077e+00, -1.102093388035976e+00, -4.854636070482179e+01
s367        , -1.566451522193896e+00, -8.302211990697167e-01, -3.657060121434326e+01
s368        ,  3.820728130067759e-01, -1.439800559057763e-01, -6.342210019750230e+00
s369        , -1.056326402261627e+00, -8.781851032816503e-01, -3.868337407003889e+01
s370        ,  1.443000454420478e+00,  7.671273452878891e-01,  3.379136579092017e+01
s371        , -5.876015246379517e-01, -5.374334196647850e-01, -2.367352615404753e+01
s372        , -1.098974443479297e+00, -6.928054593560163e-01, -3.051754424196676e+01
s373        ,  2.115861634781081e+00,  1.745534546672580e+00,  7.688944570886805e+01
s374        ,  8.889609764508162e-01,  8.552436728511308e-01,  3.767282181661382e+01
s375        , -3.861821693859098e-01, -6.490224041608684e-01, -2.858893454941556e+01
s376        , -1.647182127127575e+00, -1.835698118982884e+00, -8.086108128106915e+01
s377        , -9.921142122504716e-01, -7.044265456761102e-01, -3.102944409945754e+01
s378        , -4.827505529619482e-01, -8.869363904077622e-01, -3.906886149430590e+01
s379        ,  7.391578818969189e-01,  7.419711588027288e-01,  3.268325524754535e+01
s380        ,  9.482091524808841e-01,  8.204293813993645e-01,  3.613927922498993e+01
s381        , -2.602453229516086e-01, -1.469479254376777e-01, -6.472942375451316e+00
s382        ,  1.104663472507788e+00,  7.235584343887587e-01,  3.187218898885739e+01
s383        , -2.293659969566494e-01, -5.850088640775802e-01, -2.576918765626531e+01
s384        ,  1.124093149995714e+00,  7.767475177099109e-01,  3.421512693994070e+01
s385        , -1.028301590354242e+00, -7.987731622532526e-01, -3.518533953386873e+01
s386        , -8.502764349509152e-01, -8.187568088080706e-01, -3.606560369694181e+01
s387        ,  1.129785972964034e+00,  1.005655819977850e+00,  4.429836047610360e+01
s388        , -1.726546649489343e+00, -1.848166564891731e+00, -8.141030667257444e+01
s389        , -6.831952605802530e-01, -5.374330391460791e-01, -2.367350939249306e+01
s390        , -3.734364635864852e-02, -4.136463653492102e-02, -1.822080222463507e+00
s391        ,  4.779948697936299e-01,  3.275203063107307e-01,  1.442701598695681e+01
s392        ,  3.310220817152515e-01,  6.889012229303705e-02,  3.034556564935913e+00
s393        ,  5.553356616642980e-02, -3.103698287747677e-01, -1.367155072624555e+01
s394        ,  4.365379722541595e-01,  1.977724210034261e-01,  8.711722066138330e+00
s395        , -8.983021968784184e-01,  5.677739671960716e-01,  2.501000378872462e+01
s396        ,  1.678248791678738e-01,  1.377734712935422e+00,  6.068814771578481e+01
s397        ,  8.185692451143642e-01,  4.560196221635720e-01,  2.008731138971919e+01
s398        , -3.699760772173830e-01, -1.701846735972307e-01, -7.496503146259555e+00
s399        ,  1.905475331815307e+00,  1.663672429349070e+00,  7.328348280337438e+01
s400        ,  1.858354115946673e+00,  1.415354208693111e+00,  6.234525738581092e+01
s401        ,  1.882929356651747e+00,  1.557258058119287e+00,  6.859601211715227e+01
s402        ,  7.251022959905945e-01,  6.291629014452257e-01,  2.771413882636876e+01
s403        , -4.598852698083180e-01, -2.219720438459679e-01, -9.777696721451642e+00
s404        , -7.654208212581715e-01, -6.430125312756179e-01, -2.832420430055939e+01
s405        , -1.008550952239817e+00, -6.971482285459416e-01, -3.070883986340916e+01
s406        ,  6.851436048144010e-01,  6.629867680318148e-01,  2.920405396928650e+01
s407        ,  1.179473302867332e+00,  5.615892941685893e-01,  2.473757372890129e+01
s408        ,  1.889092138737942e+00,  1.480395858471532e+00,  6.521029171525822e+01
s409        ,  1.749725590072469e-01, -3.038606394406989e-01, -1.338482597429797e+01
s410        ,  1.998254738056868e+00,  1.705884209000406e+00,  7.514287902441343e+01
s411        ,  9.892338833250636e-01,  6.855656071261669e-01,  3.019863435500493e+01
s412        , -1.223391619754290e+00, -1.671928060543439e+00, -7.364713696749389e+01
s413        ,  5.743625596418537e-01,  8.716024374709055e-02,  3.839341273616546e+00
s414        ,  1.092248078316437e-01,  6.260450936427600e-02,  2.757680180590375e+00
s415        , -2.685700492164793e-01, -3.214900279037012e-01, -1.416138689066053e+01
s416        ,  1.462987518702352e+00,  8.847964475276825e-01,  3.897459866678885e+01
s417        ,  1.569882344576942e+00,  1.343368643818081e+00,  5.917434897106099e+01
s418        ,  1.876220335020836e-02, -4.986841079013063e-02, -2.196664896346249e+00
s419        ,  1.276905221099546e+00,  9.578119623538753e-01,  4.219087557968955e+01
s420        , -1.647237733483662e+00, -1.456681586672444e+00, -6.416569639773952e+01
s421        , -1.445425539908424e-01,  7.229529057882130e-01,  3.184551592269231e+01
s422        ,  5.402460517048289e-01,  2.807471899607037e-01,  1.236669641488903e+01
s423        ,  8.390845889372367e-02, -2.237029149746170e-01, -9.853940254946300e+00
s424        , -9.431170827773597e-01, -1.418288240589879e-02, -6.247449921987768e-01
s425        ,  1.130552771406502e+00,  6.205421820501211e-01,  2.733440280959108e+01
s426        , -8.389925436276273e-01, -3.637106859964578e-01, -1.602117420017210e+01
s427        ,  8.392912737700503e-01,  3.905656784863383e-01,  1.720411583315140e+01
s428        , -9.488637335179150e-01, -1.271396926051030e+00, -5.600405051069968e+01
s429        ,  3.637065073507825e-02,  1.224550091113271e-01,  5.394048369190141e+00
s430        , -9.278822222973141e-01, -1.388999549406480e-02, -6.118435504317109e-01
s431        , -1.858348493139306e-01, -3.510515964071886e-01, -1.546355110210552e+01
s432        , -1.980571102286932e-01,  9.202902680614540e-01,  4.053807398850853e+01
s433        ,  2.907509872393486e-01, -1.134171052089264e-01, -4.995935697773695e+00
s434        , -7.856669273303235e-01, -3.982007004951404e-01, -1.754043264300827e+01
s435        ,  2.522946697305543e-01, -1.052351609058885e-01, -4.635527384182509e+00
s436        ,  9.124956428672120e-01,  1.046917377827910e+00,  4.611590016228351e+01
s437        , -3.499552547842402e-01, -3.624733298099949e-01, -1.596666961789217e+01
s438        , -2.967024119054128e-01, -4.188193677210142e-01, -1.844866897512506e+01
s439        ,  1.398781376080027e+00,  1.196527183498551e+00,  5.270609630165839e+01
s440        , -1.423048475754128e+00, -1.684296641876781e+00, -7.419196340174499e+01
s441        ,  4.627215551435010e-01,  5.328348755963093e-01,  2.347096384717884e+01
s442        , -1.281983082708195e+00, -1.428150998684812e+00, -6.290894608002236e+01
s443        ,  4.064644218525872e-01,  3.254026204162484e-01,  1.433373356242810e+01
s444        ,  1.926435095105153e-02, -5.955382922809302e-02, -2.623300081867483e+00
s445        , -6.163049587306062e-01, -8.972601292050841e-01, -3.952361419758661e+01
s446        ,  1.711464900608388e-01, -1.092300496828907e-01, -4.811499142700732e+00
s447        , -5.502000181018426e-01,  2.700039579206091e-03,  1.189346535895642e-01
s448        ,  1.089535632894734e-01, -1.608098689662252e-01, -7.083550258514647e+00
s449        , -1.011248874107511e+00, -9.027383292620195e-01, -3.976492466987889e+01
s450        , -1.947013588700806e+00, -1.153709170113665e+00, -5.081999595389123e+01
s451        ,  1.238871233763808e+00,  9.735683706119417e-01,  4.288493316774174e+01
s452        , -3.901411635884037e-01, -9.008507009566802e-01, -3.968177610408362e+01
s453        ,  5.429001167419540e-01,  2.783055626072263e-01,  1.225914461982754e+01
s454        ,  1.674074113182614e+00,  9.713952819405914e-01,  4.278921029377465e+01
s455        ,  3.036107540082147e-01,  1.061795655918088e-01,  4.677127679612703e+00
s456        ,  1.697945289202256e+00,  1.147808355765146e+00,  5.056006964916497e+01
s457        ,  1.416859305428101e+00,  1.400959702130059e+00,  6.171119051329011e+01
s458        , -1.404208354895570e-02,  1.424036250640199e-01,  6.272769461353860e+00
s459        ,  6.925018491951431e-01,  7.135474036496545e-01,  3.143121083350007e+01
s460        , -1.114252131965874e+00, -1.120318132331811e+00, -4.934914658480554e+01
s461        ,  2.042381769729374e+00,  1.945582722284352e+00,  8.570141300403303e+01
s462        , -1.531404654443665e+00, -9.643212268230320e-01, -4.247760364127964e+01
s463        , -3.759583777355113e-01, -6.579925364433487e-01, -2.898406193343089e+01
s464        ,  1.991689923540824e+00,  1.496438790701621e+00,  6.591697046250378e+01
s465        ,  9.755969169673073e-02, -3.121377053590117e-01, -1.374942432141634e+01
s466        ,  6.072772838991297e-01,  1.074370342741997e+00,  4.732518201770880e+01
s467        ,  1.216496181986968e+00,  9.033955447824453e-01,  3.979387450485812e+01
s468        ,  3.775595362798933e-01,  8.142305964722473e-01,  3.586622754691052e+01
s469        , -1.307461059058785e+00, -1.218260110264754e+00, -5.366341490407174e+01
s470        , -5.283291461494825e-01, -5.504488935001229e-01, -2.424684770230625e+01
s471        ,  2.377867747615111e-01,  2.905255715184323e-02,  1.279742655388079e+00
s472        ,  1.302569086132945e+00,  8.954588201477029e-01,  3.944426792785136e+01
s473        , -5.693295827287675e-01, -7.966107005667999e-01, -3.509008477036092e+01
s474        ,  1.884221453852586e+00,  1.482385492012323e+00,  6.529793353272139e+01
s475        , -1.446520811585995e+00, -1.455021880687167e+00, -6.409258763372745e+01
s476        , -1.215631750383895e+00, -5.704253410798936e-01, -2.512679475610062e+01
s477        , -8.341578078875426e-01, -5.002294194694511e-01, -2.203471874194283e+01
s478        ,  1.187878793372986e+00,  1.050181979467500e+00,  4.625970333765282e+01
s479        ,  3.365947877874360e-01,  4.616753829325457e-01,  2.033644327394189e+01
s480        , -9.637108529621194e-01, -3.090227411043101e-01, -1.361221255702961e+01
s481        ,  2.085079041846591e+00,  1.466260074217241e+00,  6.458762136018305e+01
s482        , -1.022603717946666e+00, -4.702751248898287e-01, -2.071525525082046e+01
s483        , -1.034187950850505e+00, -5.824199003846472e-01, -2.565514580949151e+01
s484        , -1.995156105028394e+00, -2.036357128069077e+00, -8.969995531798739e+01
s485        ,  6.269503300594436e-01,  6.293805835680250e-02,  2.772372755538836e+00
s486        , -1.429365852931641e+00, -1.521666742368319e+00, -6.702824220657799e+01
s487        ,  4.249609108300679e-01,  7.853366530975260e-01,  3.459347170563500e+01
s488        , -2.798574335396176e-01, -3.853371013829609e-01, -1.697380105875118e+01
s489        , -5.336235067101003e-01, -9.798505740717107e-01, -4.316165936761722e+01
s490        , -1.648273604531437e+00, -1.359415223624358e+00, -5.988118839121442e+01
s491        ,  7.228333429987273e-01,  4.826170728881583e-01,  2.125890850727884e+01
s492        , -9.260692223596583e-01, -1.016076613153325e+00, -4.475738834962034e+01
s493        , -5.201114240395055e-01,  6.852934354041869e-01,  3.018664540131704e+01
s494        ,  1.832055246002863e-02, -5.936020553953225e-01, -2.614771108254236e+01
s495        ,  2.383820600840625e-01, -3.866786018348842e-02, -1.703289311531550e+00
s496        , -7.978377098794708e-01, -1.954247525037667e-01, -8.608309085861890e+00
s497        ,  4.550356427377596e-01,  3.527380955677007e-01,  1.553784008474832e+01
s498        , -6.680642327437073e-01, -2.800563038979960e-01, -1.233626341858383e+01
s499        ,  8.575607855949897e-01,  7.103731726852403e-01,  3.129138841642389e+01
s500        , -1.692527892902983e-01, -1.499072583367702e-01, -6.603298699084667e+00
s501        , -6.422509788397670e-01, -4.619144918183388e-01, -2.034697583528697e+01
s502        ,  1.243213320474068e+00,  1.377823698246772e+00,  6.069206744987370e+01
s503        , -1.279877945312270e+00, -1.065714244155442e+00, -4.694388757493184e+01
s504        ,  1.209352307302353e-01, -2.461184510780184e-01, -1.084132727031251e+01
s505        , -1.237963369094699e+00, -9.557630655755539e-01, -4.210062326248389e+01
s506        , -1.696383544323350e-01, -3.096624187140817e-01, -1.364038986061920e+01
s507        , -1.230468344629726e+00, -6.229544853936355e-01, -2.744066290471101e+01
s508        , -2.371439343057282e-01, -4.845997379188052e-01, -2.134624336726398e+01
s509        , -1.639492376941975e-01, -2.507923379236760e-01, -1.104720836819948e+01
s510        ,  6.798876031058373e-01,  9.818524075759593e-01,  4.324983858402771e+01
s511        , -1.306302408071936e+00, -1.172624509889504e+00, -5.165320203023707e+01
s512        , -1.810398909331260e-01, -6.799596899357040e-01, -2.995169804183594e+01
s513        ,  7.546842351810933e-01,  5.237077881493114e-01,  2.306892270965235e+01
s514        , -1.659299996003214e+00, -1.586531590361707e+00, -6.988548855424200e+01
s515        , -2.345220738579200e-01, -1.119325164881333e+00, -4.930540713718491e+01
s516        , -1.737647836542105e+00, -1.467326937978484e+00, -6.463461588309596e+01
s517        , -1.327112675511377e+00, -1.149600608400640e+00, -5.063901699052593e+01
s518        , -4.005723114576410e-01, -1.252893642959230e+00, -5.518899521234721e+01
s519        , -7.627096815238132e-01,  2.835029303573802e-01,  1.248808464637486e+01
s520        ,  5.205308045053684e-01,  6.414018921593502e-01,  2.825325689414856e+01
s521        , -1.565970964052308e-01,  2.779735270794527e-01,  1.224451871183000e+01
s522        ,  9.369677526584559e-01,  5.432136545585713e-01,  2.392814102712318e+01
s523        , -1.137675297963781e+00, -1.121117711904444e+00, -4.938436744609248e+01
s524        , -1.043872792855045e+00, -1.051530540213361e-01, -4.631910639470037e+00
s525        , -4.052687326822306e-01, -6.490991133731659e-01, -2.859231353084309e+01
s526        , -9.078531683408999e-01, -6.342510914604943e-01, -2.793826965819976e+01
s527        , -2.354883271970434e-01,  2.797948217971274e-01,  1.232474533443191e+01
s528        ,  1.249426787716260e+00,  8.169672178261012e-01,  3.598677359935846e+01
s529        , -1.079712692195388e+00, -8.585853884772049e-01, -3.782002180340032e+01
s530        , -1.464169262892369e+00, -1.409673086903861e+00, -6.209500836827497e+01
s531        ,  8.870341112159444e-01,  1.133821877570351e+00,  4.994397611044528e+01
s532        ,  8.189742158633641e-01,  1.255945856361396e-01,  5.532344285024969e+00
s533        , -6.018468317011504e-01, -7.448802456313950e-01, -3.281139827066774e+01
s534        , -1.393564173594942e+00, -1.305096308709421e+00, -5.748848223293287e+01
s535        ,  1.247772269364924e+00,  9.239292232579883e-01,  4.069836714830551e+01
s536        ,  1.175565678381589e-01, -3.657987199773090e-02, -1.611315048085663e+00
s537        ,  1.371458952168796e-02,  6.657939146802581e-02,  2.932770660637317e+00
s538        ,  1.438921434076982e+00,  1.169895314804848e+00,  5.153298309919921e+01
s539        ,  4.815773172227232e-01, -2.438161343897524e-01, -1.073991200222487e+01
s540        , -7.238055425047152e-01,  6.522222284270283e-02,  2.872988433162375e+00
s541        ,  2.233900132878818e+00,  1.931651543940236e+00,  8.508775538093276e+01
s542        ,  4.148904574828530e-02, -2.173134460287476e-01, -9.572489093433381e+00
s543        ,  7.192492690821944e-01,  9.380723311513363e-01,  4.132136010401251e+01
s544        , -1.195051331046210e+00, -3.177149541853549e-01, -1.399509781533568e+01
s545        ,  1.551116853180877e-01,  3.457940497722589e-01,  1.523196024226321e+01
s546        , -5.623355357397409e-01, -5.082183433949672e-01, -2.238662465730508e+01
s547        ,  1.448160679819764e+00,  1.178615470796255e+00,  5.191709922107847e+01
s548        ,  3.848360583786407e-01,  2.747214263979542e-01,  1.210126619398868e+01
s549        , -1.115216456955655e+00, -9.624662899239528e-01, -4.239589510662645e+01
s550        , -2.045366715571642e+00, -1.884668766076891e+00, -8.301820038148482e+01
s551        ,  1.482005267115409e+00,  1.170923083091723e+00,  5.157825549672673e+01
s552        , -2.227828855322892e-01, -3.178599519217802e-01, -1.400148485339462e+01
s553        ,  1.297454412958832e-01,  5.742291515818896e-02,  2.529434966450224e+00
s554        ,  1.061901762942694e+00,  9.317015049070064e-01,  4.104073013907266e+01
s555        , -4.386884091748981e-01,  7.331184075587540e-01,  3.229329840742135e+01
s556        ,  3.941867714817063e-01,  7.000921546327405e-01,  3.083851752888605e+01
s557        , -8.951391675309346e-01, -2.400890138680317e-01, -1.057573522809482e+01
s558        ,  5.626259017835469e-01,  4.591440726291318e-01,  2.022494101435175e+01
s559        , -2.646400996406346e-02, -1.911642030457030e-01, -8.420635179968588e+00
s560        , -4.614794874684225e-01, -1.126569494958278e+00, -4.962451426984532e+01
s561        , -5.368862422565327e-01,  4.373248382187158e-01,  1.926382062701436e+01
s562        ,  1.314110066282131e+00,  7.215620192519355e-01,  3.178424844733804e+01
s563        ,  1.921771526510788e+00,  1.488662166736298e+00,  6.557441619606442e+01
s564        ,  8.001607223901942e-01,  7.478527170328161e-01,  3.294233333515920e+01
s565        , -5.562845031577306e-02, -4.956413921944446e-01, -2.183261969168634e+01
s566        ,  1.020041341313152e+00,  7.533613180295777e-01,  3.318498294532000e+01
s567        , -2.539691194509933e-01, -4.891755224616714e-01, -2.154780313464576e+01
s568        , -2.316202851259171e-01, -5.250269940845891e-01, -2.312703271001459e+01
s569        , -2.442891053411890e-01, -4.951700071567459e-01, -2.181185554563539e+01
s570        , -7.106433958989193e-02, -4.085378303404601e-01, -1.799577521158839e+01
s571        , -1.517261224362497e-01, -4.897007817268645e-01, -2.157094039871832e+01
s572        , -1.943188611921064e+00, -1.884112542051098e+00, -8.299369914367502e+01
s573        ,  4.755730333935128e-01,  3.546771644761907e-01,  1.562325456929650e+01
s574        , -3.521357752458716e-01, -6.171115944768880e-01, -2.718328808232065e+01
s575        , -2.101634380935241e-02, -2.878670020391971e-01, -1.268031862609666e+01
s576        ,  8.972128211862684e-01,  8.301300777826049e-01,  3.656658739217529e+01
s577        ,  3.519332247195900e-01,  5.819562482532592e-01,  2.563472229197809e+01
s578        , -4.676730825695681e-01, -5.800806250637477e-01, -2.555210254224294e+01
s579        , -5.850412346637100e-02, -5.025109171466051e-01, -2.213521694870525e+01
s580        , -9.183798967000043e-01, -8.188235010633383e-01, -3.606854143916546e+01
s581        ,  9.240377559230070e-02, -2.585197834160364e-01, -1.138759636096978e+01
s582        , -1.742244634920983e+00, -1.194022609035615e+00, -5.259577173514733e+01
s583        ,  7.055292745925379e-01,  1.283439138412892e-01,  5.653450064437170e+00
s584        , -3.175359681654383e-01, -2.971734033191024e-01, -1.309025839917090e+01
s585        , -1.018136882779183e+00, -6.159863255924314e-01, -2.713372085893671e+01
s586        ,  1.796431915125592e+00,  1.649192481677082e+00,  7.264565231613773e+01
s587        ,  1.528101545573583e+00,  1.375254205210589e+00,  6.057888327045914e+01
s588        , -1.493251816790637e+00, -8.477834789093508e-01, -3.734420604778960e+01
s589        , -1.919234877209601e-01, -6.838068413313066e-01, -3.012116208305464e+01
s590        , -1.474690448373283e+00, -1.428027300364812e+00, -6.290349726477083e+01
s591        , -7.075916964107042e-02, -5.415634463458459e-01, -2.385545063264061e+01
s592        ,  1.771261470718517e+00,  1.683755386091774e+00,  7.416812150335612e+01
s593        ,  9.576275984893917e-01,  1.243504969105914e+00,  5.477543139609449e+01
s594        ,  1.644504072992790e+00,  1.469204482334004e+00,  6.471732025870679e+01
s595        , -5.357649623549657e-01,  5.059991152437553e-01,  2.228886937496274e+01
s596        ,  6.346409254556347e-01,  7.852623625934537e-01,  3.459019926643268e+01
s597        , -1.925166625783171e+00, -1.647916429396778e+00, -7.258944320087552e+01
s598        ,  4.877766835626365e-01,  7.987194329981651e-01,  3.518297280176939e+01
s599        , -1.762506312086289e+00, -1.414499817515364e+00, -6.230762211574388e+01
s600        ,  3.925159363258416e-01, -2.239130382236008e-01, -9.863196021425235e+00
s601        , -2.895039831412950e-01, -3.340957091091253e-01, -1.471665739075770e+01
s602        ,  1.015619978504493e+00,  1.286784621533418e+00,  5.668186658637285e+01
s603        ,  1.530534275818686e+00,  1.253691460152865e+00,  5.522413844220331e+01
s604        ,  1.102137725135546e+00,  1.261610197746972e+00,  5.557295270399239e+01
s605        , -2.082111847210221e-02,  1.567280298620575e-01,  6.903748405385703e+00
s606        ,  9.842778583139866e-01,  8.716862652346054e-01,  3.839710528427260e+01
s607        , -1.138623824161354e+00, -7.352636472552359e-01, -3.238779455560109e+01
s608        , -4.177570888255018e-01, -5.703785043194425e-01, -2.512473163305516e+01
s609        ,  3.685164501033219e-01,  2.101571253508061e-03,  9.257258706675975e-02
s610        , -2.659779361808961e-01, -9.646567331767138e-03, -4.249238243647431e-01
s611        , -7.893175620146011e-01, -1.733242742860950e-01, -7.634800126502154e+00
s612        ,  4.551812262842944e-01,  5.862156275680893e-01,  2.582234465396767e+01
s613        , -1.906510824785770e+00, -1.679169811329067e+00, -7.396613048436821e+01
s614        ,  4.363873919671318e-01,  2.881738019347322e-01,  1.269383292402683e+01
s615        ,  2.289607222323559e-01,  1.025633990432798e-01,  4.517838342121577e+00
s616        ,  1.051114336732525e+00,  8.019914210695456e-01,  3.532710134374184e+01
s617        ,  9.612491509961185e-01,  1.063293744227415e+00,  4.683726642660843e+01
s618        ,  1.641704627639855e+00,  1.023131499762086e+00,  4.506815064413953e+01
s619        , -1.622899727833569e+00, -8.454524807159612e-01, -3.724152738160122e+01
s620        , -1.432198008011447e+00, -1.439871519966679e+00, -6.342522597061496e+01
s621        , -5.169781910985175e-01, -9.978613683271064e-01, -4.395502091392043e+01
s622        ,  7.834349958828789e-02,  8.804735383649062e-01,  3.878417786417038e+01
s623        ,  1.505481327993915e-01, -7.758359172956969e-02, -3.417497164728835e+00
s624        , -1.795745482905790e+00, -1.459930718933393e+00, -6.430881815895324e+01
s625        , -6.540205211871799e-01,  4.126458118910609e-01,  1.817672861924794e+01
s626        , -9.921730176745909e-02, -3.257950900039400e-01, -1.435102154398814e+01
s627        ,  1.003457009680013e-01, -3.129046277474473e-01, -1.378320665901656e+01
s628        , -7.262707774759888e-01, -1.548536107302058e-02, -6.821181693458716e-01
s629        ,  9.013378522352091e-01,  5.709311273407047e-01,  2.514907424940253e+01
s630        ,  2.883264293170171e-01, -2.165552660495305e-01, -9.539091852192476e+00
s631        , -4.308621051856988e-01, -1.721488465185576e-01, -7.583023443142297e+00
s632        , -2.552616433847757e-02,  1.606807137757282e-01,  7.077861072341418e+00
s633        , -2.361941375317399e+00, -2.391616248419644e+00, -1.053488445931069e+02
s634        , -1.741723873388839e-01, -5.223139408324284e-01, -2.300752481420414e+01
s635        , -1.887226794633780e+00, -1.735322681797164e+00, -7.643962096525507e+01
s636        ,  5.559866372520853e-01,  2.034187277250114e-01,  8.960437506891154e+00
s637        ,  5.224165136667182e-01,  3.412390712925911e-01,  1.503131696586109e+01
s638        , -9.017862751888349e-01, -1.623548954532786e-01, -7.151607479393778e+00
s639        ,  4.059987622661941e-02, -7.376194090009443e-02, -3.249156403710195e+00
s640        ,  1.793715557338358e-01,  7.865345506401780e-02,  3.464623816519648e+00
s641        , -1.502090098725329e+00, -1.249625700513509e+00, -5.504504487705366e+01
s642        , -1.255445500732830e+00, -1.026196809579433e+00, -4.520317516899418e+01
s643        ,  2.659311374869887e-02, -5.175180307796752e-02, -2.279626868849277e+00
s644        ,  5.978067737156746e-01,  1.048995014813860e+00,  4.620741846338989e+01
s645        , -1.614381328938929e-01, -4.116228457275056e-01, -1.813166775153578e+01
s646        , -7.340994125406998e-01, -7.611919484981863e-01, -3.352991615642723e+01
s647        , -1.496428190082178e-01, -3.125275901475669e-01, -1.376659844457505e+01
s648        , -4.884218476882379e-01, -7.086424836991211e-02, -3.121515290616695e+00
s649        , -5.843001747665787e-01, -5.534131871691514e-01, -2.437742254401557e+01
s650        ,  7.524274850037658e-01,  7.189365674587346e-01,  3.166859932798982e+01
s651        , -1.389027741701250e+00, -1.484886939062654e+00, -6.540812033912793e+01
s652        , -2.566043711440669e+00, -2.674415384547988e+00, -1.178059276484409e+02
s653        , -1.007282708793189e+00, -4.089210414723748e-01, -1.801265536533760e+01
s654        , -1.044226385778375e+00, -8.002663729406447e-01, -3.525111430887905e+01
s655        , -6.127047200082997e-01, -3.584773950446012e-01, -1.579065178439492e+01
s656        , -9.677099452782351e-01, -7.270368024193603e-01, -3.202540840829215e+01
s657        , -9.543477553558062e-02, -1.911772325925298e-01, -8.421209121421230e+00
s658        ,  2.152611224039404e+00,  1.877423857937613e+00,  8.269906778562600e+01
s659        ,  7.601680812147134e-01,  3.303277729906835e-01,  1.455068272118397e+01
s660        , -8.552740445977219e-01, -8.743303483159376e-01, -3.851357509744213e+01
s661        , -8.587465647638401e-01, -7.062876287012535e-01, -3.111142336620664e+01
s662        ,  2.292650657012456e+00,  1.981176940586743e+00,  8.726931076975089e+01
s663        , -7.424589206994223e-01, -5.942154168001572e-01, -2.617472917767365e+01
s664        ,  1.170121236794572e+00,  9.395169169711054e-01,  4.138499299124048e+01
s665        , -9.550555766428818e-02,  1.522748691770796e-01,  6.707590124031044e+00
s666        ,  6.314775109494175e-01,  8.568274758896065e-01,  3.774258711456942e+01
s667        ,  9.502651428335526e-01,  9.545326408639716e-01,  4.204642400630733e+01
s668        , -1.539888656744302e+00, -7.553502747542561e-01, -3.327259494955736e+01
