# c0 + a0 * (F - rho) + a1 * (face-area-avg - SBI) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.196489058602312; Max AE: 0.878020584064564
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.756858179190859e-02,  2.453895080775226e-01, -1.676166248751886e-02,  6.856195537930842e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         13|1|sub; (F - rho); $\left(F - rho\right)$; (F - rho); (newdata$F - newdata$rho); F,rho
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s370        ,  1.443000454420478e+00,  1.192873057690803e+00,  4.786357254255901e-01,  2.388757860219900e+00, -3.369495658352607e+01
s371        , -5.876015246379517e-01, -2.341757976923099e-01,  4.035772337123340e-01,  4.028341536224455e-01,  2.197680324135711e+01
s372        , -1.098974443479297e+00, -8.695745046175259e-01, -1.679539863137921e+00, -8.757522613577239e-01,  3.028334238952629e+01
s373        ,  2.115861634781081e+00,  1.911110173210137e+00, -1.231176766217420e+00,  3.022457257434653e+00, -7.620027416294671e+01
s374        ,  8.889609764508162e-01,  7.123981639012984e-01,  9.255478193166699e-01,  8.152863491825235e-02, -3.647269373318680e+01
s375        , -3.861821693859098e-01, -1.855635970231744e-01,  6.219595225161619e-01,  8.844913580920382e-01,  2.726893050992170e+01
s376        , -1.647182127127575e+00, -1.973936125686563e+00,  5.507795163474571e-01, -2.789603740934924e+00,  7.980280106999743e+01
s377        , -9.921142122504716e-01, -1.283645040765301e+00, -1.973557148672256e-01, -3.053230521193381e+00,  3.085207958625811e+01
s378        , -4.827505529619482e-01, -8.575795635634832e-01,  2.291921799925086e+00, -1.745490342990681e+00,  3.758307918498016e+01
s379        ,  7.391578818969189e-01,  8.620480514788977e-01, -9.605619035950810e-01,  1.636624344008390e+00, -3.248798577239128e+01
s380        ,  9.482091524808841e-01,  8.956928781143680e-01,  2.938028654727060e+00,  1.128758788664611e-01, -3.643524737607764e+01
s381        , -2.602453229516086e-01, -8.265942294228935e-02,  8.548557395969257e-01, -3.021428008834414e-01,  4.974163778777708e+00
s382        ,  1.104663472507788e+00,  1.034002826284098e+00, -5.993813333216356e-01,  2.272571978266011e+00, -3.154964372847461e+01
s383        , -2.293659969566494e-01, -3.412276197686230e-01,  3.529001083763855e-01,  2.763001521377285e-01,  2.624630704238081e+01
s384        ,  1.124093149995714e+00,  8.665520609719909e-01,  5.070744934825148e+00, -6.400202040015696e-01, -3.457702133377458e+01
s385        , -1.028301590354242e+00, -7.206446837695170e-01,  1.863164542087708e+00, -1.177310589294396e+00,  3.549168791858658e+01
s386        , -8.502764349509152e-01, -7.393289926177455e-01, -1.049829278308860e-01, -5.568109218556110e-01,  3.540819586069266e+01
s387        ,  1.129785972964034e+00,  1.344881510352795e+00, -1.459891860337925e-01,  2.546512446499617e+00, -4.371750954396936e+01
s388        , -1.726546649489343e+00, -1.862223776335282e+00,  1.435255082072572e+00, -2.615434460049617e+00,  8.030867187689614e+01
s389        , -6.831952605802530e-01, -5.669896020427319e-01,  3.244087195216411e+00, -1.854648995378151e+00,  2.362285439166004e+01
s390        , -3.734364635864852e-02,  2.843639586066465e-01,  1.042539727310638e-01,  1.166770363543287e+00,  6.609499200425186e-01
s391        ,  4.779948697936299e-01,  5.591604015452909e-01, -1.196663421313705e+00,  1.699607616617954e+00, -1.472912626949329e+01
s392        ,  3.310220817152515e-01,  5.745026454197161e-02,  3.190427393354798e-01, -5.172767108841603e-02, -2.517982456762089e+00
s393        ,  5.553356616642980e-02,  2.089026464012614e-01,  3.974669408521948e-01,  1.621516372176568e+00,  1.335225995589893e+01
s394        ,  4.365379722541595e-01,  3.734510527948914e-01,  2.103078489508006e+00,  1.768201413522494e-01, -8.704246650689793e+00
s395        , -8.983021968784184e-01, -6.618057111214037e-01, -1.013551460648764e+00, -4.007230052445571e+00, -2.447739086080005e+01
s396        ,  1.678248791678738e-01,  2.337561872337617e-01, -3.024322081830540e+00, -1.999874336995673e+00, -5.902397589323435e+01
s397        ,  8.185692451143642e-01,  7.416442309274640e-01,  3.692929134172688e-01,  1.519608394928970e+00, -2.007019399072832e+01
s398        , -3.699760772173830e-01, -3.435348239559954e-01,  6.371826064161978e-01, -1.196583932974001e+00,  6.306227591391129e+00
s399        ,  1.905475331815307e+00,  1.792559647019471e+00, -1.261919247179598e-01,  2.363571345517162e+00, -7.300078294913534e+01
s400        ,  1.858354115946673e+00,  1.672881817514843e+00, -2.136593319129620e-01,  2.654314601791478e+00, -6.206130856978338e+01
s401        ,  1.882929356651747e+00,  1.771708904290415e+00,  3.525058513644203e-01,  2.420225599483109e+00, -6.842653575522932e+01
s402        ,  7.251022959905945e-01,  7.513084901916878e-01,  1.902397036063953e+00,  4.762681260679477e-01, -2.791173482451333e+01
s403        , -4.598852698083180e-01, -3.512246134635279e-01, -4.595015953128621e-01, -6.617791871169143e-01,  8.865053890623637e+00
s404        , -7.654208212581715e-01, -5.837901665462795e-01,  3.369718587026132e+00, -1.676436729832900e+00,  2.789053055693683e+01
s405        , -1.008550952239817e+00, -9.614023182038726e-01, -1.387037766268579e+00, -1.256306816936571e+00,  3.171862437352488e+01
s406        ,  6.851436048144010e-01,  8.329519176647289e-01,  2.050807698119543e-01,  1.281048087588403e+00, -2.986801135241327e+01
s407        ,  1.179473302867332e+00,  1.158371366852207e+00, -9.814151339185365e-01,  3.450136983826737e+00, -2.372587333227737e+01
s408        ,  1.889092138737942e+00,  1.703438545268704e+00, -3.501926205260659e-01,  2.635956114198618e+00, -6.486638440755098e+01
s409        ,  1.749725590072469e-01,  1.559957294790367e-01, -4.361203637887913e-01,  1.684529725484822e+00,  1.307625360045875e+01
s410        ,  1.998254738056868e+00,  1.738831003326017e+00,  1.425321422609315e+00,  1.423023880008455e+00, -7.545925106143071e+01
s411        ,  9.892338833250636e-01,  9.053854655618000e-01,  1.846834811349473e+00,  9.711846193634618e-01, -3.014869465998573e+01
s412        , -1.223391619754290e+00, -1.246417294650178e+00,  1.437114520878487e+00, -7.030705228409341e-01,  7.157626794273394e+01
s413        ,  5.743625596418537e-01,  2.503207788689985e-01,  6.977336677103665e-01,  4.847671078651065e-01, -4.191974933290361e+00
s414        ,  1.092248078316437e-01, -4.020671151520468e-02,  2.581391996625519e+00, -1.358070972298217e+00, -3.997265794358250e+00
s415        , -2.685700492164793e-01, -3.107507031427814e-02, -4.377622341309191e-01,  9.778717108488293e-01,  1.388288963405454e+01
s416        ,  1.462987518702352e+00,  1.265425690884924e+00,  8.621650043458273e-03,  2.497027955028576e+00, -3.889388920478901e+01
s417        ,  1.569882344576942e+00,  1.584375204915816e+00, -2.425033191774749e+00,  3.341903592091676e+00, -5.826771923961605e+01
s418        ,  1.876220335020836e-02,  3.226899753124894e-01,  2.268325262188660e-01,  1.311714763847326e+00,  1.136788666725673e+00
s419        ,  1.276905221099546e+00,  1.201880911301511e+00,  1.198785822158562e+00,  1.600629100676919e+00, -4.200820472775128e+01
s420        , -1.647237733483662e+00, -1.575794160137681e+00,  1.115915289554123e+00, -2.488403965608793e+00,  6.341167263190005e+01
s421        , -1.445425539908424e-01, -9.710608467564807e-02, -4.303862227864718e-01, -2.389130138908956e+00, -3.143182822043433e+01
s422        ,  5.402460517048289e-01,  5.721512431137223e-01, -1.041598671798084e+00,  1.854775482319828e+00, -1.242240252443628e+01
s423        ,  8.390845889372367e-02,  9.689620911586100e-02,  1.607648082576641e+00,  4.467162096370831e-01,  9.157965359537480e+00
s424        , -9.431170827773597e-01, -9.496270382892420e-01, -1.312574991165493e+00, -3.331289489524059e+00,  1.027536423194783e+00
s425        ,  1.130552771406502e+00,  9.445330149400764e-01, -4.137945988160474e-02,  1.985701481711325e+00, -2.749645186534810e+01
s426        , -8.389925436276273e-01, -7.536526313485126e-01, -2.653646187006381e+00, -1.045245467473277e+00,  1.579702056931977e+01
s427        ,  8.392912737700503e-01,  5.664313929782501e-01,  2.348888599656440e+00,  2.583993265353669e-01, -1.773893646375937e+01
s428        , -9.488637335179150e-01, -9.810989858257785e-01,  3.158469643600460e-01, -3.124664161662989e-01,  5.560792535336656e+01
s429        ,  3.637065073507825e-02, -3.014714980469313e-02,  5.657820452953982e-02, -4.967318726809243e-01, -5.177956960566843e+00
s430        , -9.278822222973141e-01, -8.034128824117664e-01, -1.604364655942060e+00, -2.567552422932416e+00,  1.961053613369018e+00
s431        , -1.858348493139306e-01,  1.200001587768532e-02,  1.235734393791212e-01,  1.009506784656525e+00,  1.470877417005991e+01
s432        , -1.980571102286932e-01,  2.436121353923921e-01,  1.305718376819043e+00, -2.190830786191634e+00, -3.978597697668393e+01
s433        ,  2.907509872393486e-01,  2.249933337278190e-01, -8.211114413941306e-01,  1.653428693644941e+00,  6.493219614225222e+00
s434        , -7.856669273303235e-01, -7.080723783433460e-01, -8.924427505303487e-01, -1.360323181393746e+00,  1.766611135743637e+01
s435        ,  2.522946697305543e-01,  3.333872132685878e-01, -5.626689512876366e-01,  1.856717117137154e+00,  4.352764215157285e+00
s436        ,  9.124956428672120e-01,  9.245598258558192e-01,  6.778691019713946e-01,  3.543040611240021e-01, -4.643079356036733e+01
s437        , -3.499552547842402e-01,  6.092535829809720e-02, -7.121570909279282e-01,  1.697278162537006e+00,  1.749267465743922e+01
s438        , -2.967024119054128e-01, -3.270807312630976e-01,  7.373791092164095e-02, -6.469790173073517e-02,  1.895168033027690e+01
s439        ,  1.398781376080027e+00,  1.396229456636840e+00, -2.145309325769232e+00,  2.895474188214017e+00, -5.211727450978610e+01
s440        , -1.423048475754128e+00, -1.351751305665813e+00,  5.306616600865094e-02, -4.203021240362688e-01,  7.476946299547166e+01
s441        ,  4.627215551435010e-01,  4.267842485410332e-01,  1.020186474565574e+00, -2.639499301269219e-01, -2.399633745223552e+01
s442        , -1.281983082708195e+00, -1.156750501421707e+00, -7.312818780560359e-01, -2.310366132937189e-01,  6.180885842067391e+01
s443        ,  4.064644218525872e-01,  5.066299075773606e-01,  7.950725541849956e-01,  8.156326680620405e-01, -1.413098686209551e+01
s444        ,  1.926435095105153e-02, -3.954316921581519e-04,  4.041129294460069e-01,  6.124049367580238e-02,  3.031370096067977e+00
s445        , -6.163049587306062e-01, -5.206531747584932e-01,  1.373388430493176e-01,  4.869479409512928e-01,  3.890853062124877e+01
s446        ,  1.711464900608388e-01,  1.407449494591899e-01,  8.201365513595201e-01,  5.689144162644322e-01,  4.216698314802596e+00
s447        , -5.502000181018426e-01, -5.353474845957398e-01, -1.661363476645254e+00, -1.500009088597519e+00,  1.299259471338182e+00
s448        ,  1.089535632894734e-01, -1.021649462750251e-02, -1.694078520879052e+00,  1.111873883413213e+00,  8.036829670404844e+00
s449        , -1.011248874107511e+00, -1.137865790052418e+00, -2.214614793098191e+00, -1.043297966213736e+00,  4.104131909410554e+01
s450        , -1.947013588700806e+00, -1.620136991315364e+00, -3.345689655949532e+00, -1.899930755368645e+00,  5.136343845533291e+01
s451        ,  1.238871233763808e+00,  1.100298627124416e+00,  7.736742607293227e-01,  1.301256526265578e+00, -4.255152918223716e+01
s452        , -3.901411635884037e-01, -4.046319299742598e-01, -1.366532311547356e+00,  1.528041028614809e+00,  3.937150448559031e+01
s453        ,  5.429001167419540e-01,  6.207872828726073e-01, -8.316772720225402e-02,  1.708430839629710e+00, -1.245933448599550e+01
s454        ,  1.674074113182614e+00,  1.480539173629189e+00, -4.595991409674529e-01,  3.311950181595305e+00, -4.224329139694815e+01
s455        ,  3.036107540082147e-01,  4.776299032474257e-01,  6.737299462624019e-01,  1.374665965092875e+00, -4.850576275353050e+00
s456        ,  1.697945289202256e+00,  1.449851043926951e+00,  4.436048610636656e-02,  2.458713682174846e+00, -5.027090354110722e+01
s457        ,  1.416859305428101e+00,  1.549043739490966e+00, -8.033895736704080e-01,  2.408351282011264e+00, -6.135496938199616e+01
s458        , -1.404208354895570e-02, -9.539269891333328e-02, -2.085292640973678e+00,  8.011567928300684e-03, -5.085859808265235e+00
s459        ,  6.925018491951431e-01,  4.623455324262272e-01,  4.774019932185712e-01, -3.331398352662521e-01, -2.996654643335498e+01
s460        , -1.114252131965874e+00, -1.212204971518699e+00, -1.260370909726705e-01, -1.523804900598756e+00,  4.935323974343136e+01
s461        ,  2.042381769729374e+00,  2.111700531455864e+00, -2.578949024623095e-01,  2.886492499832901e+00, -8.507324668863887e+01
s462        , -1.531404654443665e+00, -1.586542030849409e+00, -2.737112054071018e+00, -2.614600677087640e+00,  4.207586428997327e+01
s463        , -3.759583777355113e-01, -2.447217176043015e-01, -1.010115840713398e+00,  1.330957918645714e+00,  2.880802636823170e+01
s464        ,  1.991689923540824e+00,  1.666507717091065e+00, -2.867364599095868e-01,  2.417384571708134e+00, -6.553144785999807e+01
s465        ,  9.755969169673073e-02,  3.791893330699730e-02,  2.889504132075377e-01,  9.332262578678651e-01,  1.290969658231239e+01
s466        ,  6.072772838991297e-01,  9.734078187728115e-01, -6.996055363576170e-02,  7.515176222947966e-01, -4.743679967196731e+01
s467        ,  1.216496181986968e+00,  1.065340554448974e+00,  2.974608392596566e-01,  1.531271140272290e+00, -3.958643477433899e+01
s468        ,  3.775595362798933e-01,  8.549580234889556e-01,  4.889546413595921e-01,  8.468599011876611e-01, -3.605432485420247e+01
s469        , -1.307461059058785e+00, -1.329088392345381e+00, -2.169981174918118e+00, -9.821529363862733e-01,  5.357799043469910e+01
s470        , -5.283291461494825e-01, -5.360005594240914e-01, -1.639674172184241e-02, -4.943002314495140e-01,  2.465558709795225e+01
s471        ,  2.377867747615111e-01,  3.482747976279583e-01,  2.296808414711440e-01,  1.205334490760541e+00, -1.932119462676917e+00
s472        ,  1.302569086132945e+00,  1.104770860575152e+00, -1.707403232190652e+00,  2.439366648199007e+00, -3.911847997362917e+01
s473        , -5.693295827287675e-01, -5.526359794934464e-01,  9.548504366738741e-02,  1.296699363302041e-01,  3.536744112821011e+01
s474        ,  1.884221453852586e+00,  1.681587827450777e+00,  1.421580996175964e+00,  1.911212814937472e+00, -6.491661695458836e+01
s475        , -1.446520811585995e+00, -1.547003670262104e+00,  1.887451959651630e+00, -2.657752941162139e+00,  6.324554473848681e+01
s476        , -1.215631750383895e+00, -1.566196724671604e+00, -9.827957216585729e-01, -4.319877290118966e+00,  2.506208046308393e+01
s477        , -8.341578078875426e-01, -2.915389295577921e-01,  9.161057481982228e-01,  1.375128730358383e-01,  2.419242287389253e+01
s478        ,  1.187878793372986e+00,  9.144399403559706e-01, -2.436863375038615e+00,  1.586741618317251e+00, -4.405665998307866e+01
s479        ,  3.365947877874360e-01,  6.992581343983616e-01,  5.639941661009663e-01,  1.240102303531125e+00, -2.061620505495785e+01
s480        , -9.637108529621194e-01, -1.247794957818773e+00, -2.615442475840707e+00, -3.281907514648565e+00,  1.273254959252790e+01
s481        ,  2.085079041846591e+00,  1.569248890239088e+00,  4.763994379671324e+00,  2.067258715692271e-01, -6.570614935335109e+01
s482        , -1.022603717946666e+00, -1.046393553189306e+00, -4.878881483158444e-01, -2.657252817607080e+00,  2.097691195487392e+01
s483        , -1.034187950850505e+00, -8.984761019190748e-01,  3.146240409959786e+00, -3.047219061447448e+00,  2.542900063880838e+01
s484        , -1.995156105028394e+00, -2.376567441970582e+00,  2.527863880783132e-03, -3.654450970953649e+00,  8.829821495760977e+01
s485        ,  6.269503300594436e-01,  4.561563685981882e-01,  4.797802982939699e+00, -7.735880117481964e-02, -3.281452771876394e+00
s486        , -1.429365852931641e+00, -1.428589196126170e+00,  1.577016248576455e+00, -1.836075911339012e+00,  6.658841320969425e+01
s487        ,  4.249609108300679e-01,  2.565702399813133e-01,  1.524927233224039e-01, -1.298451037035858e+00, -3.351952290685507e+01
s488        , -2.798574335396176e-01, -8.555068843736302e-03,  1.147211364444225e-01,  1.028477025562845e+00,  1.616656507893584e+01
s489        , -5.336235067101003e-01, -4.351186511930239e-01, -1.069144128378638e+00,  1.527420501049978e+00,  4.273491260507831e+01
s490        , -1.648273604531437e+00, -1.546142321682619e+00, -8.586043235377878e-01, -1.965536319177434e+00,  5.898183244142520e+01
s491        ,  7.228333429987273e-01,  8.148485217041814e-01, -9.901996249603842e-01,  2.238405211976251e+00, -2.101687377192691e+01
s492        , -9.260692223596583e-01, -9.957294291791372e-01, -1.346910117795684e+00, -4.432993494337844e-01,  4.587858821561240e+01
s493        , -5.201114240395055e-01, -2.200685355072882e-01, -1.434056085508021e+00, -2.401511429519628e+00, -2.952066543587341e+01
s494        ,  1.832055246002863e-02, -1.086208670904198e-02, -6.718498433318282e-01,  1.976433725803486e+00,  2.607290588266652e+01
s495        ,  2.383820600840625e-01,  4.285809957257297e-01, -6.761765370492678e-01,  2.077888078392146e+00,  1.318432303308549e+00
s496        , -7.978377098794708e-01, -7.079915010219001e-01, -5.636024256926320e-01, -2.135359287668126e+00,  8.032787370591997e+00
s497        ,  4.550356427377596e-01,  5.134956992042256e-01, -3.261110643200540e-01,  1.167265370525437e+00, -1.525016433987721e+01
s498        , -6.680642327437073e-01, -7.742333059517954e-01,  1.843942233553092e-01, -2.351359795895895e+00,  1.273032571276104e+01
s499        ,  8.575607855949897e-01,  8.960115637016578e-01, -1.151794160907597e+00,  1.935786809569418e+00, -3.113359264535502e+01
s500        , -1.692527892902983e-01, -1.435884132366848e-01, -6.962635177114596e-01,  2.305382182992908e-01,  8.304025004824116e+00
s501        , -6.422509788397670e-01, -7.167158629440773e-01, -2.355199406095730e+00, -5.884703311552474e-01,  2.183971585797716e+01
s502        ,  1.243213320474068e+00,  1.405373941778194e+00,  3.241968751742098e-01,  1.438789376259891e+00, -6.108705891749551e+01
s503        , -1.279877945312270e+00, -1.371952982297817e+00, -1.414196849230631e+00, -1.911475671974675e+00,  4.647854564355970e+01
s504        ,  1.209352307302353e-01,  2.153285801147482e-01,  3.014763540609078e-01,  1.488265691151199e+00,  1.051662164332851e+01
s505        , -1.237963369094699e+00, -1.284207971599131e+00, -1.909734346482426e+00, -1.725647182705463e+00,  4.137534272124402e+01
s506        , -1.696383544323350e-01,  1.352236836237996e-01,  5.990450788204201e-01,  1.242612810793130e+00,  1.325393533575236e+01
s507        , -1.230468344629726e+00, -8.338635845361014e-01, -1.268294170515130e+00, -9.575035998614665e-01,  2.910448326590168e+01
s508        , -2.371439343057282e-01, -2.646479335612840e-01,  2.658308703515011e+00, -6.313736852551615e-01,  2.043352077458655e+01
s509        , -1.639492376941975e-01, -2.577300673099115e-01, -1.629383569272175e+00,  3.121256815564417e-01,  1.143321114787426e+01
s510        ,  6.798876031058373e-01,  6.465020038060428e-01,  3.900750144358651e-01, -3.870320870262013e-01, -4.219851712034514e+01
s511        , -1.306302408071936e+00, -1.505780643395419e+00,  2.386829390764276e-01, -2.665437325298193e+00,  5.205995625145437e+01
s512        , -1.810398909331260e-01, -3.675216678712355e-01, -1.423874963407845e+00,  1.057246196972989e+00,  2.996552885148730e+01
s513        ,  7.546842351810933e-01,  7.708246717823264e-01, -5.213289988920048e-01,  1.732817759332801e+00, -2.334263773673798e+01
s514        , -1.659299996003214e+00, -1.849899256173728e+00, -1.283150235729771e+00, -2.379891075092159e+00,  6.881986261618847e+01
s515        , -2.345220738579200e-01, -4.525414455131581e-01, -1.702314979082678e+00,  2.140009130774494e+00,  4.943471004328642e+01
s516        , -1.737647836542105e+00, -1.722984451147750e+00, -9.545735188323425e-01, -2.257034399886670e+00,  6.476333965044185e+01
s517        , -1.327112675511377e+00, -1.241673675766006e+00, -8.523151841785395e-01, -1.371294260271015e+00,  4.954976396337688e+01
s518        , -4.005723114576410e-01, -7.527580338682334e-01, -6.197613968480877e-01,  9.012960597740614e-01,  5.486657452516052e+01
s519        , -7.627096815238132e-01, -5.981507077690889e-01, -2.823911153893464e-01, -3.104643485993166e+00, -1.124141591804777e+01
s520        ,  5.205308045053684e-01,  2.871233904633329e-01,  7.647207099637029e-01, -1.018723848421504e+00, -2.804865130806576e+01
s521        , -1.565970964052308e-01,  3.203373945202724e-01,  4.281179668933637e-01,  2.947458004688914e-01, -1.255962435060163e+01
s522        ,  9.369677526584559e-01,  7.267536711721448e-01,  1.915676138929050e+00,  6.123577387820175e-01, -2.438507901771069e+01
s523        , -1.137675297963781e+00, -1.144919699811305e+00, -1.322359969089045e+00, -8.440945222151994e-01,  4.903991914492613e+01
s524        , -1.043872792855045e+00, -1.236256103033517e+00, -9.873731833561971e-01, -4.373715841579104e+00,  4.565731763700311e+00
s525        , -4.052687326822306e-01, -2.320948881643385e-01, -2.077399633750907e-01,  1.058616892090307e+00,  2.825954006265112e+01
s526        , -9.078531683408999e-01, -1.030329651596841e+00, -1.403933724649272e+00, -1.833786975911617e+00,  2.728828854549134e+01
s527        , -2.354883271970434e-01, -6.029949923018243e-01, -1.446488563198466e+00, -2.749957174994529e+00, -1.184146252256519e+01
s528        ,  1.249426787716260e+00,  1.094333235428028e+00, -2.775360116778390e-01,  2.150026346651730e+00, -3.526158358386954e+01
s529        , -1.079712692195388e+00, -1.420558262464571e+00, -6.527322178453362e-01, -3.036848115673167e+00,  3.688111266451624e+01
s530        , -1.464169262892369e+00, -1.122456380799368e+00,  1.291756310020745e+00, -8.226403545835324e-01,  6.167087171230092e+01
s531        ,  8.870341112159444e-01,  1.234132976128983e+00,  6.297446882209973e-01,  1.386066945242834e+00, -5.004639853949241e+01
s532        ,  8.189742158633641e-01,  6.610848259935648e-01,  5.993708677208972e-01,  2.083918901500139e+00, -5.800554396062234e+00
s533        , -6.018468317011504e-01, -9.066829909723528e-01,  5.255000303915932e-01, -1.645481968805020e+00,  3.274831914188638e+01
s534        , -1.393564173594942e+00, -1.470592164650721e+00,  2.750458571969711e+00, -3.086621315329392e+00,  5.691687418211769e+01
s535        ,  1.247772269364924e+00,  1.153092687223240e+00,  1.079876017922988e+00,  1.507927292391324e+00, -4.107587417648612e+01
s536        ,  1.175565678381589e-01,  2.380833441757147e-02, -9.358344699184066e-01,  5.391461988071491e-01,  1.583541536324856e+00
s537        ,  1.371458952168796e-02, -1.713289328663289e-01,  2.920874129416283e-01, -9.345142888129340e-01, -1.933781226680945e+00
s538        ,  1.438921434076982e+00,  1.231250333238614e+00,  1.251861752825109e+00,  1.041331061899255e+00, -5.167117871295869e+01
s539        ,  4.815773172227232e-01,  2.527476249413064e-01,  5.774634538744433e-01,  1.552120166823513e+00,  1.066087776783601e+01
s540        , -7.238055425047152e-01, -6.463544273772223e-01, -8.594654283894065e-02, -2.732603445839326e+00, -1.892652644579756e+00
s541        ,  2.233900132878818e+00,  1.979488068249484e+00,  1.473695676549844e+00,  1.730870195770225e+00, -8.505726941087475e+01
s542        ,  4.148904574828530e-02, -2.519089217288295e-02,  2.142173137391524e+00, -2.445238470881528e-01,  9.114511721647961e+00
s543        ,  7.192492690821944e-01,  6.785771589806675e-01,  3.874847714757172e+00, -1.475007404541942e+00, -4.183436946503095e+01
s544        , -1.195051331046210e+00, -9.980857011576676e-01, -6.766150260949623e-01, -2.794348485160493e+00,  1.510182435192341e+01
s545        ,  1.551116853180877e-01,  1.703431584465214e-01, -9.001181809517815e-01,  7.840769941397999e-02, -1.371730306466328e+01
s546        , -5.623355357397409e-01, -1.728492132636941e-01,  3.333242141378867e-01,  5.986756429422300e-01,  2.081814162241212e+01
s547        ,  1.448160679819764e+00,  1.304619509163738e+00, -2.856227890479796e-01,  1.905781396209083e+00, -5.142522903386956e+01
s548        ,  3.848360583786407e-01,  3.156666971246661e-01,  5.789307124738755e-01,  3.335939091728133e-01, -1.092434062219799e+01
s549        , -1.115216456955655e+00, -1.520336793507404e+00, -5.066413570816450e-01, -3.209316451309035e+00,  4.107219935083647e+01
s550        , -2.045366715571642e+00, -2.109093771751280e+00, -8.077889767681332e-01, -2.690653357652350e+00,  8.221730594165579e+01
s551        ,  1.482005267115409e+00,  1.424301325586850e+00,  1.249427701876378e+00,  1.851626951400416e+00, -5.133863586476249e+01
s552        , -2.227828855322892e-01, -4.013018199867730e-01,  5.809220126510216e-01, -9.200881913899770e-01,  1.350655689802716e+01
s553        ,  1.297454412958832e-01,  1.052674420098879e-01, -1.292051888725202e+00,  7.023031645999800e-01, -2.748699030238823e+00
s554        ,  1.061901762942694e+00,  1.149467291692280e+00, -1.986617878955477e-01,  1.967495038034047e+00, -4.081105819281137e+01
s555        , -4.386884091748981e-01, -1.635634199183703e-01, -3.183144481690432e+00, -1.656848473587070e+00, -3.112777507977120e+01
s556        ,  3.941867714817063e-01,  1.766564683153824e-01, -2.750432599752337e+00, -3.390136162604147e-01, -2.987163924154202e+01
s557        , -8.951391675309346e-01, -7.075543848727202e-01,  3.449668232711887e-01, -2.278846334697588e+00,  1.065274160180056e+01
s558        ,  5.626259017835469e-01,  5.553689095464692e-01, -2.043720608473899e+00,  1.632112316870471e+00, -1.991636488885828e+01
s559        , -2.646400996406346e-02, -1.247641978472318e-01,  1.849179263926078e+00, -6.705622582190183e-01,  7.287180545454802e+00
s560        , -4.614794874684225e-01, -5.126191509697471e-01, -1.007741845696809e+00,  1.635831501549960e+00,  4.926650413153705e+01
s561        , -5.368862422565327e-01, -4.718311545425743e-01, -1.227938005297175e+00, -2.762115806761355e+00, -1.870291055063516e+01
s562        ,  1.314110066282131e+00,  1.092491625474773e+00, -5.752274836454068e-01,  2.496418527335988e+00, -3.163579784771279e+01
s563        ,  1.921771526510788e+00,  1.499450840906215e+00,  5.549836991708244e+00, -4.112018818838571e-01, -6.648291091124551e+01
s564        ,  8.001607223901942e-01,  1.096779659403780e+00,  9.360817541487615e-01,  1.897331640789811e+00, -3.276662026617733e+01
s565        , -5.562845031577306e-02, -7.144297750906620e-02, -1.134438442399437e+00,  1.580617894781269e+00,  2.147572532884926e+01
s566        ,  1.020041341313152e+00,  9.128292870071361e-01, -1.740528664468289e+00,  2.085341819691609e+00, -3.302321060499492e+01
s567        , -2.539691194509933e-01, -2.780763774461089e-01,  5.428570053993523e-01,  6.555136916296544e-02,  2.038575911022424e+01
s568        , -2.316202851259171e-01, -2.422816216678337e-01, -5.555811976996536e-01,  7.577611652298220e-01,  2.264553435398571e+01
s569        , -2.442891053411890e-01, -3.453029612068164e-01, -1.910018371989338e-01,  2.038348762745755e-01,  2.258702807693628e+01
s570        , -7.106433958989193e-02,  7.409443239505370e-02,  1.131378341645594e-01,  1.450307227294112e+00,  1.740299117548350e+01
s571        , -1.517261224362497e-01, -3.538776072499278e-02, -5.139060010925465e-01,  1.491107740619865e+00,  2.125612159662345e+01
s572        , -1.943188611921064e+00, -1.636241782132547e+00,  1.591845143584671e+00, -1.631694346850052e+00,  8.204655902755589e+01
s573        ,  4.755730333935128e-01,  5.940713989900321e-01,  1.926324884951669e+00,  6.643668149005745e-01, -1.565221916669825e+01
s574        , -3.521357752458716e-01, -4.916111782717690e-01,  3.404887809355410e+00, -1.462233881589046e+00,  2.571078628513483e+01
s575        , -2.101634380935241e-02, -1.898856648831195e-01,  9.648766283813256e-01, -2.409538731625120e-01,  1.284186402095793e+01
s576        ,  8.972128211862684e-01,  7.962064622010224e-01,  6.569891879236429e-01,  5.070808437543777e-01, -3.664568072617431e+01
s577        ,  3.519332247195900e-01,  5.101964717225542e-01,  4.138228811250136e-01,  1.816733747325355e-01, -2.561666237896863e+01
