# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (cub_root_V - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.196541229547994; Max AE: 0.816279944184252
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.367660856294034e-01,  2.168760195614701e-01,  1.782782594232013e-02,  8.516478773590378e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         22|0|sub; (cub_root_V - E_T); $\left(cub_{root, V} - E_{T}\right)$; (cub_root_V - E_T); (newdata$cub_root_V - newdata$E_T); cub_root_V,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s200        ,  1.189193657309887e+00,  1.121293808418529e+00, -1.259576165411253e-01,  1.715971158171338e+00,  4.034806736702851e+01
s201        ,  6.533862606425194e-01,  1.770009320052321e-01, -5.449704733874414e-01, -3.503918470007915e-01,  6.953287277039377e+00
s202        , -8.110875660980833e-01, -6.903716832395652e-01, -9.922523551216855e-02, -4.097108189623583e-01, -3.505802694516728e+01
s203        , -8.655630508261463e-01, -7.706855053992674e-01,  1.009148634508412e-01,  1.290223548961549e+00, -5.758474640502560e+01
s204        , -3.544918020535805e-01, -5.009809592381176e-01,  4.057219000983988e-01, -6.701640563826905e-02, -2.189753944539280e+01
s205        , -3.633282890048445e-01, -7.056875636368122e-01,  8.383478385534393e-01, -2.005576894543234e+00, -4.051738777759942e+00
s206        , -5.026824938914743e-01, -8.287849517406203e-01,  7.324205291988681e-01, -1.531419755055170e+00, -1.813145306103177e+01
s207        ,  4.240041451428595e-01,  4.931623741271304e-01,  9.089475533514646e-02,  1.603005428353649e+00,  9.369046649642589e+00
s208        , -8.062259524963590e-01, -6.643616200259583e-01,  1.168275729684236e-01,  8.468445454097789e-01, -4.601576713451438e+01
s209        ,  3.099661283982239e-01,  2.629134590033466e-01, -1.356600474801872e-02,  1.519587742307982e+00, -3.918629898600919e+00
s210        , -3.065562839865105e-01, -6.767792909685506e-01,  7.028440335938352e-01, -9.341275204870191e-01, -1.726401205151395e+01
s211        , -4.563063004879184e-01, -3.474277134679400e-01,  1.926305782624079e-01,  3.013699837150867e-01, -2.059585106740559e+01
s212        ,  4.998062981764828e-01,  6.415676699165968e-01,  2.869177857424503e-01,  1.566868753222741e+00,  2.073633732829620e+01
s213        ,  6.563519744665959e-01,  6.568916917903505e-01,  5.219990386025153e-01,  1.024354266081984e+00,  3.131764281412129e+01
s214        ,  1.142353378029062e+00,  1.211218561902804e+00, -1.253899930418413e-01,  2.649187868763696e+00,  3.404706473963865e+01
s215        , -1.476327451002582e-01, -3.271590772784089e-01, -9.834059891070912e-02,  5.860175416256974e-01, -2.678598889774565e+01
s216        , -1.905199100184842e-01, -1.819266406720098e-01,  9.978310833488147e-01, -1.017904549812417e+00,  1.543009265395950e+01
s217        , -2.414550310188500e-01, -5.327817690627416e-01, -8.456756894541636e-01, -1.735776661128843e+00, -2.000023781963322e+01
s218        , -1.293237902229174e+00, -1.294751987266694e+00,  2.193990192142556e-01, -1.738802863123403e+00, -4.855898298205230e+01
s219        ,  2.482302713119656e-01, -9.130311367143160e-02,  1.527680352618437e-01,  1.065065335400319e+00, -1.604906595977673e+01
s220        , -2.000823243837164e-01, -6.737113922200145e-01,  6.173011490203023e-01, -2.590835080979263e+00,  1.925898553314452e+00
s221        , -6.698961632051862e-01, -6.280042362977882e-01,  6.314390078660637e-02,  1.192937230471943e+00, -4.889959005821203e+01
s222        ,  1.037060196097378e+00,  1.090158480819674e+00,  9.733561092434773e-02,  2.435028188883055e+00,  3.281976350782671e+01
s223        , -1.623853301049458e-01, -3.639420084707875e-01, -5.779336833124419e-01, -1.038629451208024e+00, -1.545467653409742e+01
s224        , -6.705934431510087e-01, -5.126393198095228e-01, -1.251434796883364e-01, -1.761112872215655e-01, -2.827460500768795e+01
s225        , -1.448990103249857e+00, -1.421659531627991e+00,  9.130903556700939e-01, -3.018980726084764e+00, -3.089138188053746e+01
s226        , -1.718251341837416e+00, -1.469699140717517e+00,  6.915156589990992e-01, -2.685045908233175e+00, -4.059101869228053e+01
s227        ,  1.227776018054062e-01,  2.140599327039276e-02, -1.810030405311092e-01, -6.015485133004114e-01,  6.114714119782757e+00
s228        ,  4.264100451543563e-01,  4.074443607525740e-01, -5.423055063640099e-01,  1.616383222142735e+00, -4.011142510597040e+00
s229        ,  4.451483651439820e-01,  3.497683194164012e-01, -1.325889596224439e-01,  1.969727864840621e+00, -6.103435654413124e+00
s230        ,  1.833521503477001e+00,  1.669392309714444e+00, -2.970313333789862e-01,  1.669776938939664e+00,  6.938203186020520e+01
s231        ,  5.465231310557156e-01,  5.569546733203652e-01, -4.293075560521863e-01,  1.127322059862794e+00,  1.182533884490270e+01
s232        , -9.701705002670065e-01, -6.109924817051777e-01, -1.430227770627784e+00, -1.998854341171538e+00, -2.895015584000990e+01
s233        , -4.717599438000208e-01, -4.264359671748242e-01,  7.512982223215535e-01, -2.282237661291019e+00,  1.382157266600425e+01
s234        , -5.281115591146329e-01, -4.515939449671547e-01, -6.411011984752168e-02, -2.395405699347224e+00,  2.957904479615846e+00
s235        ,  1.986306191498733e+00,  2.164711115629709e+00,  3.008553870834263e-02,  3.477372388371899e+00,  7.952038982921418e+01
s236        , -9.106289011065025e-02, -3.734782201586653e-01, -3.263799224802925e-01,  2.019449411478743e+00, -4.985038948523395e+01
s237        , -2.049911438812475e-01, -6.026019646703609e-02,  4.499924920852882e-01, -6.102006562778972e-01,  1.001920562225987e+01
s238        , -8.473750345453807e-01, -6.778046388790886e-01,  1.163476220734689e+00, -2.492033871391798e+00,  7.747969871024669e+00
s239        ,  4.108404411494213e-01,  3.711858998792559e-01,  7.120955946082212e-01,  1.279165787221486e+00,  1.471663471281520e+01
s240        ,  7.165538551738689e-01,  6.461184728222851e-01,  3.039019625483694e-01,  5.705489841454678e-01,  3.333742208312691e+01
s241        ,  1.480467310245773e+00,  1.655762222142406e+00,  8.254932871236687e-02,  2.710344057651155e+00,  6.100006115305234e+01
s242        ,  1.377587652535837e-03,  9.684389491671735e-02,  1.189366138390624e-02,  1.382444061113283e+00, -1.122733951530873e+01
s243        ,  1.131563109684979e-01,  8.863600210732447e-02,  3.761751483269304e-01,  1.304333716910948e+00, -5.899608037233549e+00
s244        , -5.391359916687376e-01, -3.707975487220853e-01,  1.419192653595462e-01, -1.410863572132145e+00, -1.750825042840136e+00
s245        , -6.959002745715563e-01, -8.238121622289811e-01,  3.521703183569945e-02, -5.089966019974286e-01, -3.954967973792551e+01
s246        ,  1.097686348144868e+00,  1.222266350801468e+00, -3.743825326753263e-01,  1.636354100091534e+00,  4.368111415887083e+01
s247        ,  1.841111551502399e+00,  1.681107072548864e+00, -7.356105071897172e-01,  5.765446901438752e-01,  7.751369904479488e+01
s248        , -3.591369962873629e-01, -2.872914041265984e-01,  5.278302631821902e-01, -1.030474320524652e+00,  3.430932647501643e+00
s249        , -6.877465177400688e-02, -1.408111959167403e-01,  8.772698890451021e-01,  2.756692843703314e-01,  3.988430595192846e-01
s250        ,  9.781851862563173e-01,  9.062967488569831e-01, -8.899737550304754e-02,  6.512778468895030e-01,  4.173131620046844e+01
s251        , -1.545108495483156e+00, -1.772065264480670e+00,  1.052913343673922e+00, -3.020574245052459e+00, -4.867003847482249e+01
s252        ,  9.402639511564144e-01,  1.061719210712143e+00, -4.210927639247179e-01,  1.883497243207302e+00,  3.104884140892511e+01
s253        ,  3.571077652909773e-01,  1.195929227208588e-01, -1.759025849132666e+00, -9.121112274387809e-01, -5.557025854722830e+00
s254        ,  2.257901594076580e-01, -6.121200950142430e-03,  1.946739909031137e-01,  9.779025694627970e-01, -9.654156344752012e+00
s255        , -1.438850770729053e-01, -3.167133085448814e-02,  2.899870021878477e-01,  1.092813586725674e+00, -1.121938843928348e+01
s256        ,  1.248756905340010e+00,  1.292020509053887e+00,  2.612193980162782e-01,  2.328838328734970e+00,  4.761092122060395e+01
s257        , -7.549787863785817e-01, -7.677678748652943e-01,  3.470533451389486e-01, -2.028756071832259e-01, -3.598860347615909e+01
s258        ,  8.177238568000533e-01,  9.243624106979145e-01, -8.507077370836388e-01,  1.197968948565820e+00,  2.597809369180468e+01
s259        , -3.969340657877687e-01, -3.302625657020273e-01,  1.278895537907674e-01,  7.670121382044583e-01, -2.615737878841573e+01
s260        ,  1.424749928690502e+00,  1.420280682756271e+00, -4.208025507313675e-01,  2.551013606824275e+00,  4.304480173770806e+01
s261        , -2.470942124509466e-01, -1.499667947420827e-01,  2.512390857927089e-01,  1.143093076296145e+00, -1.898107920236848e+01
s262        ,  2.007985062735016e-02,  7.932660768158734e-02,  1.232661702042578e+00, -7.936486271416454e-01,  3.047496933850394e+01
s263        ,  1.714213031012279e+00,  1.841336503258127e+00,  2.725345879275398e-02,  3.430889714920613e+00,  6.190948333582067e+01
s264        , -2.919262533908621e-01,  1.960271606977405e-01, -8.776560026951019e-02, -9.071298890119854e-01,  2.086524536568144e+01
s265        , -2.155995419331203e-01, -1.153884491246597e-01,  3.256807025261454e-01, -1.515251426430186e+00,  1.628596750472436e+01
s266        , -9.362328774391201e-01, -7.755317323684463e-01,  9.786869932426123e-02, -2.831133379790064e+00, -7.760610055031438e+00
s267        ,  6.142764498338860e-01,  6.667724593880608e-01, -2.707166937872088e-01,  9.097597126281119e-01,  2.273809849641159e+01
s268        ,  8.320264617200721e-01,  8.716021241940766e-01,  4.270473992316848e-01,  9.212639106473753e-01,  4.335427201736269e+01
s269        , -4.610366351192068e-01, -3.254744571696043e-01, -8.533394472216993e-02,  9.378386677256019e-01, -3.079867170884512e+01
s270        ,  5.033046853861965e-01,  2.497209574338737e-01, -1.254390253933047e+00, -1.535809381571714e+00,  1.603134973179537e+01
s271        ,  2.731597535481846e-01,  3.282073915810166e-01, -7.968060206191019e-01,  1.275861059898509e+00, -7.693193749755024e+00
s272        , -4.876259036091397e-01, -2.884825375388177e-01,  2.444401661500599e-01,  5.012062245545922e-01, -1.903243885639723e+01
s273        ,  3.756531389576167e-01,  3.550070852367395e-01,  6.778847910807181e-01, -1.645509763860849e-03,  2.893589420299370e+01
s274        , -6.075622032726076e-01, -7.398120079475039e-01,  3.655565916983476e-01, -2.313007731891980e+00, -8.504945865973134e+00
s275        , -3.667973944341356e-01, -4.968307424854364e-01,  7.814477188783678e-01, -5.813654558371498e-01, -1.041777048928875e+01
s276        ,  9.245727537620891e-01,  9.018650450805469e-01, -7.960653290075285e-01,  1.368827507188055e+00,  2.336335980329576e+01
s277        , -9.396261947398056e-01, -1.233462505555540e-01,  1.482044791448859e+00, -3.868420201523491e+00,  5.982329377633772e+01
s278        , -1.341488674963300e+00, -1.469646953176838e+00,  6.472525109344682e-01,  6.048987704545597e-02, -7.457545961060906e+01
s279        , -1.266362915480045e+00, -1.062544283105487e+00, -1.403375744997724e+00, -1.231278441551285e+00, -6.325960895002902e+01
s280        ,  2.057477526667467e+00,  1.866116759399999e+00, -4.054699282858421e-01,  2.861351124287022e+00,  6.448104176894456e+01
s281        , -2.834398711024385e-01,  5.503601811120951e-02,  7.595106023487128e-01, -3.091766725668839e+00,  5.078535286513867e+01
s282        ,  9.178955657779987e-01,  7.070916502115665e-01,  4.981231474364245e-01, -4.986758138118117e-01,  5.234407978638384e+01
s283        ,  3.733503076570951e-01,  1.520109836575561e-01,  3.769938890413105e-03,  2.035205419189094e+00, -1.618165186856317e+01
s284        , -1.411377341359432e+00, -1.493863439385970e+00, -1.015224989248390e+00, -3.402198999892253e-01, -9.313803903013138e+01
s285        , -7.489991269044497e-01, -4.389223274398181e-01, -5.136274237500027e-02, -7.634070532802951e-01, -1.601533472462207e+01
s286        , -1.503542794535010e+00, -1.678520205598064e+00, -1.015265928455146e+00, -2.509128374535353e+00, -7.711153201523875e+01
s287        ,  6.691186599609008e-01,  6.664010316145379e-01,  8.756692180254959e-01,  1.498545483985302e+00,  3.077948072577115e+01
s288        , -7.261797515669667e-02, -1.390901601050976e-01, -1.270563085448501e+00,  1.703540392415817e-01, -2.674819217338795e+01
s289        , -2.036131017088608e+00, -2.262973892791075e+00, -5.407890657906700e-02, -3.011651138241944e+00, -9.101631561229310e+01
s290        , -3.593369916728853e-01, -1.734340529936514e-01, -8.226738809795586e-02,  1.516155721488454e+00, -2.926492551858663e+01
s291        , -9.653688942346333e-01, -7.424553832378719e-01,  1.616981858886362e+00, -4.853588235955389e+00,  3.887282619153728e+01
s292        ,  1.020142466608096e+00,  9.282116519393412e-01,  6.197717589359221e-01,  1.103398934821233e-02,  6.016210731845080e+01
s293        ,  1.809672166646086e+00,  1.785341796261179e+00, -7.650518160098205e-01,  1.883249835274607e+00,  6.707333514672493e+01
s294        , -1.362048565302476e+00, -1.792870123208276e+00,  1.921920097357654e-01, -3.388551077267152e+00, -5.679156319627476e+01
s295        ,  1.783462244939523e+00,  1.483523918007618e+00,  4.519880779925589e-02,  1.405048351548513e+00,  6.672177375293090e+01
s296        , -4.444596513339619e-01, -2.248205599955809e-01,  1.097390887185546e-01, -3.248478295624417e+00,  2.836459019197104e+01
s297        , -5.510249411793563e-01, -5.690822749596181e-01,  5.474470624435588e-01, -1.015882984789597e+00, -1.229228507857133e+01
s298        , -8.286362700584804e-01, -5.962809200619410e-01,  1.256438034807303e-01, -1.217295210611739e+00, -1.696957271168715e+01
s299        ,  6.445649183446500e-01,  5.611078415338409e-01,  2.899935995076328e-01,  1.798328935821436e+00,  1.344830661121396e+01
s300        ,  1.263431947632347e+00,  1.251499680477466e+00,  6.675732907356218e-01,  2.383887759765030e+00,  5.006501128428509e+01
s301        , -1.374060773425154e+00, -1.330427706346749e+00, -3.504959794379710e-01, -2.567964838241028e+00, -4.804193611193233e+01
s302        ,  1.535703749464311e+00,  1.530846713443860e+00, -6.405889213359484e-01,  1.576400674252154e+00,  5.818395815237388e+01
s303        , -5.834699387477037e-01, -3.868619989036109e-01,  1.212119403215176e+00, -3.067345150834850e+00,  3.171224445843770e+01
s304        , -1.532084137217445e+00, -1.515711175147983e+00, -1.774011138701241e-01, -1.146972283610870e+00, -7.342246683827028e+01
s305        ,  8.275615567870639e-01,  8.344893152072472e-01, -7.979408578404781e-01,  1.268536321600854e+00,  2.077925120164345e+01
s306        , -7.539381022379023e-01, -6.638005041592860e-01, -9.386376123486920e-02,  1.483662001926517e-01, -4.028541296892957e+01
s307        ,  1.586514123372291e-01,  7.324723589104021e-03,  1.265714461476437e-01,  2.002406561551451e+00, -2.226751688352256e+01
s308        , -5.508401709447740e-02,  1.875073884343710e-01,  1.323652580621144e+00, -3.914056277761892e+00,  7.571132783710696e+01
s309        , -5.766874189299147e-01, -4.198077038481384e-01, -5.240594361300862e-01,  1.185226838147631e+00, -4.492608839148576e+01
s310        ,  6.374709732867283e-01,  5.606152681779046e-01,  3.328656661252472e-02,  2.001864635192975e+00,  7.535409247987280e+00
s311        ,  4.080149769921139e-02, -1.611158388089510e-01, -1.097687189708462e+00, -6.591158620208785e-01, -1.559721944091754e+01
s312        ,  9.731382012764279e-01,  9.458123520658919e-01, -7.784750170273221e-01,  1.284862136218608e+00,  2.708350896502372e+01
s313        ,  1.429932001970077e-01,  3.086652138418817e-01,  5.952976968661143e-01,  8.622866156232297e-01,  1.472990768729691e+01
s314        ,  1.930683047603774e-01,  3.298657954826968e-01, -1.111183051097749e-01,  8.262364488856082e-01,  6.975941850203014e+00
s315        ,  5.348221101378693e-01,  3.591145457426720e-01, -4.874171258718218e-02,  3.885930948896391e-01,  1.476891452999721e+01
s316        , -1.241701629755850e+00, -9.961400038023056e-01,  1.849729324027272e-02, -2.415619033050930e+00, -2.624384111308896e+01
s317        ,  1.919675275186283e+00,  2.047950051329527e+00,  3.616209557599126e-02,  2.897825269935257e+00,  8.010192627184479e+01
s318        , -4.758666133750817e-02,  5.223788510031572e-02,  5.412328122898764e-01,  5.646755149985787e-01,  3.248791054560293e+00
s319        ,  1.127723396934456e-01,  2.072460380616912e-01,  2.287638846797684e-01, -6.339008977261376e-01,  2.237443154070143e+01
s320        , -2.749916285582357e+00, -2.795065497491469e+00,  1.061861784810469e+00, -2.743542595369200e+00, -1.093035150750315e+02
s321        ,  1.503561162462575e+00,  1.390528418426659e+00, -2.993579188999625e-01,  2.578321821619154e+00,  4.265660010400237e+01
s322        ,  3.544546857579591e-02, -2.214915049448662e-01,  3.233740566883435e-01, -3.884328181119456e-01, -3.403989476105810e+00
s323        , -8.304133648084051e-01, -6.942628218015139e-01,  8.103529245314904e-02, -7.069966742041873e-01, -2.926581120732248e+01
s324        ,  7.189309498557251e-01,  6.435885879136560e-01, -4.470128735283271e-01,  1.573313001840865e+00,  1.102418426647873e+01
s325        , -7.647497330279208e-02,  2.128603655230463e-01,  5.982212319797786e-03,  1.064925901836010e+00, -9.356239092002244e-01
s326        , -2.795970934311181e-01, -1.741735571599329e-01,  8.395138062200798e-01, -2.553901858016181e+00,  3.244786614808878e+01
s327        ,  9.507662038906267e-01,  6.566820017748363e-01, -1.415685073255649e-01,  2.272803130091755e+00,  7.305819832839553e+00
s328        , -4.226431741816794e-01, -4.203946222111350e-01, -7.952433020890837e-02, -2.193197409684202e+00,  2.043358391297856e+00
s329        , -6.340756771310201e-01, -4.360628575438630e-01,  9.915466255403378e-01, -1.813364971608290e+00,  1.076839842278524e+01
s330        , -4.983104214676741e-01, -9.120910882774074e-01,  9.974754081675212e-01, -2.167945430624062e+00, -1.154079950182600e+01
s331        ,  4.313976606624865e-01,  2.071185856361044e-01,  1.342431551647082e-01,  6.650920574386012e-01,  5.309693635893801e+00
s332        ,  2.872576810614043e-01,  3.701408511231741e-01, -1.025874922644611e+00,  5.211752254228292e-01,  7.975202924623276e-01
s333        , -1.428207646760553e+00, -1.505643083867886e+00, -4.818162411429310e-01, -3.135778791200981e+00, -5.270668503580520e+01
s334        ,  1.090736693025978e+00,  1.233303742185891e+00, -4.166075789314303e-01,  2.483856050890671e+00,  3.342956033596720e+01
s335        ,  8.689786106388561e-01,  8.106064585012736e-01, -4.317869633051936e-01,  1.070132900083514e+00,  2.671597687473415e+01
s336        , -6.909278893094605e-01, -2.984922297969335e-01, -6.323245117681093e-01,  2.949413393346487e-01, -2.872873757192215e+01
s337        ,  1.253402841738086e+00,  1.975282030536214e+00,  1.919930363503594e-01,  7.455256212263548e-01,  1.042781574726541e+02
s338        , -5.188757165053888e-01, -4.606237376432493e-01, -1.740178825183649e-01, -6.541545827773039e-01, -2.019061828349666e+01
s339        ,  1.328885826036196e+00,  9.621834952462514e-01, -7.459957946694518e-02,  2.571518484621718e+00,  2.169755038579984e+01
s340        ,  5.747319815580367e-01,  5.011478206460795e-01, -2.248171239912553e-01,  3.758837979459662e-01,  2.055206111420877e+01
s341        , -1.829453856971746e+00, -1.700345133820911e+00, -6.244886179170890e-01, -2.125685781780836e+00, -7.781053016236071e+01
s342        ,  6.006312482055266e-01,  4.667322350898965e-01, -3.050240451726755e-01,  1.501909066675907e+00,  3.858284570990704e+00
s343        ,  3.874115618757035e-01,  4.261633273213420e-01,  6.220087801578007e-01, -3.705912675091716e-01,  3.667335952927561e+01
s344        , -7.953203262348685e-01, -7.427960837340657e-01, -9.615409012570872e-01, -1.004033847156424e+00, -4.222082363022237e+01
s345        ,  6.299310808043834e-01,  7.656376821686924e-01,  1.382309083109723e-01,  1.185865548421327e+00,  3.035593207588554e+01
s346        , -1.002600077568548e+00, -8.838903119622472e-01,  2.060850207663809e-01, -2.483128554614520e+00, -1.663496896726593e+01
s347        ,  1.953430134440088e+00,  1.699515158175596e+00, -4.121712189233270e-01,  1.854295833127650e+00,  6.729786888012069e+01
s348        , -2.116724435810483e-01, -2.359596757649839e-01,  2.606653832331016e-01,  1.811032937939133e-01, -1.197677807132005e+01
s349        ,  5.157492200743797e-01,  4.841355431480586e-01,  4.042833810092559e-01,  1.920254120764879e+00,  9.165394985642180e+00
s350        , -1.510374771276913e-01,  1.358064477925516e-01, -1.323273235596741e+00,  5.953727631510901e-01, -1.719906019036796e+01
s351        , -7.759769648741240e-01, -8.445299268807811e-01, -3.570725123278161e-01, -1.466939920788285e+00, -3.426825564321206e+01
s352        , -3.539192931352820e-01, -2.510633252861107e-01, -4.331673141279331e-01,  1.412885289316192e+00, -3.702322394520403e+01
s353        ,  5.069167448439574e-01,  2.290431916076269e-01, -1.330081546089234e+00, -6.189420803374213e-01,  2.712539669800889e+00
s354        , -1.828973197137163e-01, -4.613879983149286e-01,  5.386137079601152e-01, -3.105590004700389e+00,  1.905254520059717e+01
s355        ,  1.624801336388416e+00,  1.349799442063576e+00, -7.043842889102880e-02,  1.342274629282742e+00,  5.844878874133564e+01
s356        , -5.658130117516301e-01, -3.695525850294228e-01, -7.008566400426064e-02, -1.216681824547512e+00, -6.858793807467767e+00
s357        ,  5.765045328570928e-01,  3.039539854044706e-01,  4.001835659201921e-01,  1.480501301621183e+00,  4.353792371574556e+00
s358        , -7.806919589092669e-02,  1.551292112241485e-01,  2.435058944176705e-01,  6.721374593995553e-01,  3.758879635530615e+00
s359        , -6.122238556537778e-01, -3.048725842016672e-01, -9.515831936283244e-01, -9.704188953603818e-01, -1.793346119763422e+01
s360        ,  7.072470066133247e-01,  7.873270691321881e-01,  2.357612302774650e-01,  1.007563335769868e+00,  3.503685805948692e+01
s361        , -8.533119485587989e-01, -5.756994507910447e-01,  4.253810114905106e-01, -2.661834704389602e+00,  5.738470969496374e+00
s362        , -3.832307428619676e-01, -4.364716296583934e-01,  2.241139697783141e-01,  9.787547804738493e-01, -3.341279442273505e+01
s363        ,  1.136620729810577e+00,  8.262510160169738e-01, -1.242662035338915e+00, -9.586861378696353e-01,  4.150516311598781e+01
s364        ,  1.183780326191236e+00,  1.258878956043679e+00,  3.099093217272122e-01,  2.868677245171948e+00,  3.983142268760694e+01
s365        , -8.620628158872323e-01, -5.202946454919128e-01,  7.343047755092240e-01, -9.273777026622075e-01, -8.150752302737924e+00
s366        , -1.425655087558077e+00, -1.313602615287008e+00,  2.487226736177919e-01, -1.778337542748618e+00, -4.874597477846485e+01
s367        , -1.566451522193896e+00, -1.392798884464037e+00,  3.684464792539455e-01, -2.991286830638401e+00, -3.684267923283103e+01
s368        ,  3.820728130067759e-01,  3.592893418343272e-02, -1.013857402254771e+00, -4.553261765010204e-01, -5.910355301540947e+00
s369        , -1.056326402261627e+00, -1.188955413203827e+00,  3.326704324426029e-01, -1.906104509247506e+00, -3.908507860298869e+01
s370        ,  1.443000454420478e+00,  1.159849863220653e+00, -1.284341352952808e-01,  2.388757860219900e+00,  3.429339737234159e+01
s371        , -5.876015246379517e-01, -3.689933876339780e-01,  2.141679769112617e-01,  4.028341536224455e-01, -2.275379752792162e+01
s372        , -1.098974443479297e+00, -5.695908488661053e-01, -6.525409722731891e-01, -8.757522613577239e-01, -2.996219268389933e+01
s373        ,  2.115861634781081e+00,  2.116556162289398e+00, -3.328062964980372e-01,  3.022457257434653e+00,  7.753387448249588e+01
s374        ,  8.889609764508162e-01,  6.977892825005727e-01, -5.509754321294014e-02,  8.152863491825235e-02,  3.741692616941066e+01
s375        , -3.861821693859098e-01, -3.777727611459344e-01,  2.754054149587459e-01,  8.844913580920382e-01, -2.829234847795971e+01
s376        , -1.647182127127575e+00, -1.936565046488191e+00, -4.446678597882899e-01, -2.789603740934924e+00, -8.059587098373501e+01
s377        , -9.921142122504716e-01, -1.364840746613823e+00,  6.540466644563389e-01, -3.053230521193381e+00, -3.072793046016371e+01
s378        , -4.827505529619482e-01, -6.922938063822210e-01, -1.594587366298539e+00, -1.745490342990681e+00, -3.877550856512673e+01
s379        ,  7.391578818969189e-01,  8.128922735948206e-01,  5.062814301892051e-01,  1.636624344008390e+00,  3.241101717456159e+01
s380        ,  9.482091524808841e-01,  7.696628201011139e-01, -4.486462665931091e-01,  1.128758788664611e-01,  3.584051866345524e+01
s381        , -2.602453229516086e-01, -1.304509076913371e-01, -1.509852228659133e-01, -3.021428008834414e-01, -5.646878101016912e+00
s382        ,  1.104663472507788e+00,  1.081464720357455e+00, -1.097634063103127e-01,  2.272571978266011e+00,  3.155797601496688e+01
s383        , -2.293659969566494e-01, -4.441363916434553e-01,  1.740822301419898e-01,  2.763001521377285e-01, -2.596180275331568e+01
s384        ,  1.124093149995714e+00,  7.785273061872751e-01, -1.324868224968778e+00, -6.400202040015696e-01,  3.385990410846820e+01
s385        , -1.028301590354242e+00, -8.583337269073978e-01, -1.221985711112852e-01, -1.177310589294396e+00, -3.544659746565519e+01
s386        , -8.502764349509152e-01, -6.702769321398130e-01, -3.667504313854968e-01, -5.568109218556110e-01, -3.569431639395061e+01
s387        ,  1.129785972964034e+00,  1.276342050595553e+00,  2.720927294119475e-01,  2.546512446499617e+00,  4.422787727775221e+01
s388        , -1.726546649489343e+00, -1.836592622650794e+00, -7.329279773943351e-01, -2.615434460049617e+00, -8.093528063688753e+01
s389        , -6.831952605802530e-01, -7.882352175107727e-01, -1.807364430976883e-01, -1.854648995378151e+00, -2.405220845545778e+01
s390        , -3.734364635864852e-02,  2.455586541849603e-01, -4.619405419722822e-02,  1.166770363543287e+00, -1.033386990305713e+00
s391        ,  4.779948697936299e-01,  7.660163385306460e-01, -6.010913921549730e-01,  1.699607616617954e+00,  1.430876364967058e+01
s392        ,  3.310220817152515e-01,  2.028835209120010e-01, -7.122228087124637e-01, -5.172767108841603e-02,  2.550608579595189e+00
s393        ,  5.553356616642980e-02,  9.068444765868872e-02,  4.660432169207618e-02,  1.621516372176568e+00, -1.402017535850737e+01
s394        ,  4.365379722541595e-01,  2.584540265342898e-01, -2.536697696216503e-01,  1.768201413522494e-01,  8.977290905884708e+00
s395        , -8.983021968784184e-01, -7.281349401558013e-01,  1.245739919781482e+00, -4.007230052445571e+00,  2.444976347732484e+01
s396        ,  1.678248791678738e-01,  3.443696265087750e-01,  1.215572415214643e+00, -1.999874336995673e+00,  5.978859892045050e+01
s397        ,  8.185692451143642e-01,  7.841068770759321e-01, -3.919769258380171e-01,  1.519608394928970e+00,  2.029038290334301e+01
s398        , -3.699760772173830e-01, -3.260176288593857e-01, -2.294369370934436e-01, -1.196583932974001e+00, -6.777615750239127e+00
s399        ,  1.905475331815307e+00,  1.900739739208536e+00, -3.501687333348630e-01,  2.363571345517162e+00,  7.321306129892916e+01
s400        ,  1.858354115946673e+00,  1.837535788186197e+00, -5.809453408684112e-01,  2.654314601791478e+00,  6.306604361077790e+01
s401        ,  1.882929356651747e+00,  1.772597920564721e+00, -1.025288686503093e-01,  2.420225599483109e+00,  6.862495018584902e+01
s402        ,  7.251022959905945e-01,  6.037605828774496e-01, -5.977300430680577e-02,  4.762681260679477e-01,  2.727854920556343e+01
s403        , -4.598852698083180e-01, -2.962521263647125e-01, -3.609336702720486e-02, -6.617791871169143e-01, -9.046182982948737e+00
s404        , -7.654208212581715e-01, -6.968937400153714e-01, -7.452177509467314e-01, -1.676436729832900e+00, -2.859334090903909e+01
s405        , -1.008550952239817e+00, -8.182661854503588e-01, -3.631849143596089e-02, -1.256306816936571e+00, -3.109758601481626e+01
s406        ,  6.851436048144010e-01,  7.696326400314644e-01,  1.038830496935212e-01,  1.281048087588403e+00,  2.896595550340178e+01
s407        ,  1.179473302867332e+00,  1.126787222627124e+00,  2.886842037239941e-01,  3.450136983826737e+00,  2.506676231737864e+01
