# c0 + a0 * (face-area-count + Na-Na-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.750571566397315; Max AE: 2.69094684558707
# Coefficients
# Task   a0                      c0
# all , -6.100180424111402e-02,  1.877613197278747e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|24|add; (face-area-count + Na-Na-avg); $\left(face-area-count + Na-Na-avg\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_avg); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_avg); face-area-count,Na-Na-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s993        ,  5.363050420459536e-01,  2.596655720053647e-01,  2.652294707347226e+01
s994        , -6.815023874245365e-01,  2.827913403258071e-01,  2.614384733030669e+01
s995        , -2.391036276757255e+00, -1.380854943803573e+00,  5.341593058793786e+01
s996        ,  4.431453520331272e-01,  6.805463638992517e-01,  1.962346603139807e+01
s997        , -6.841651286789517e-01, -1.200224285728089e+00,  5.045485984056246e+01
s998        , -1.890503332016519e-01, -3.311670234544446e-01,  3.620844085205790e+01
s999        , -1.955891416531250e-01, -4.561670208050919e-01,  3.825756052820019e+01
s1000       ,  1.922227018092693e+00,  1.102322105007365e+00,  1.270931412466078e+01
s1001       ,  7.564584951078414e-01,  9.586468579688256e-02,  2.920812808157896e+01
s1002       , -1.216448226111712e+00, -5.246638200228178e-01,  3.938042566423761e+01
s1003       ,  9.406214986730431e-01,  1.029284717316344e+00,  1.390661293573095e+01
s1004       , -6.084517344429569e-01, -4.861840539872697e-01,  3.874962848513362e+01
s1005       ,  1.047447652274055e-01,  1.860736285095876e-01,  2.772933669442346e+01
s1006       ,  1.789223857816157e+00, -7.807409659670996e-01,  4.357828750012886e+01
s1007       , -3.471776742826870e-02, -5.236939890143975e-01,  3.936452726548555e+01
s1008       , -4.304906904704673e-01,  6.245814330487049e-01,  2.054089677868123e+01
s1009       ,  5.526661980887815e-01,  5.157782312113592e-01,  2.232450307018194e+01
s1010       ,  1.084664986478008e-01,  4.741136532127528e-01,  2.300750873725901e+01
s1011       , -1.857041478323650e-01,  4.570223977837007e-01,  2.328768496551445e+01
s1012       , -9.197930097533304e-01, -1.205210431898627e+00,  5.053659752410423e+01
s1013       , -4.019119417889337e-01, -5.255059153611221e-01,  3.939423009754545e+01
s1014       , -1.358932079618377e+00, -1.377226933141277e+00,  5.335645676241042e+01
s1015       , -1.527440174864809e+00, -7.436247628573420e-01,  4.296984315046581e+01
s1016       ,  1.494747075983483e+00,  4.206143825288915e-01,  2.388452002158761e+01
s1017       ,  5.541257590705128e-01, -3.449212409377522e-02,  3.134506175939958e+01
s1018       , -1.957085120530336e+00, -1.177563556093069e+00,  5.008338345692219e+01
s1019       ,  7.131485583147716e-01,  8.854631247708673e-01,  1.626427422681361e+01
s1020       , -1.923756067205053e+00, -5.306763682663187e-01,  3.947898911360274e+01
s1021       ,  3.885529621363158e-01,  1.145480267318447e+00,  1.200182419304341e+01
s1022       , -1.875446506562856e+00, -1.097478588536423e+00,  4.877055396682868e+01
s1023       ,  1.372593741804168e+00, -2.886081353077927e-01,  3.551077479650264e+01
s1024       , -8.235465806555776e-01, -7.835659422268726e-01,  4.362459721661867e+01
s1025       , -3.055697164838789e-01,  3.776071493301199e-01,  2.458953577864263e+01
s1026       , -1.058405261469002e+00, -5.949830495918966e-01,  4.053316582403906e+01
s1027       ,  1.001215100946893e+00,  1.167379635522144e+00,  1.164282877518431e+01
s1028       , -1.207050253018809e-01, -4.955824723543214e-01,  3.890369636040341e+01
s1029       , -3.485019297637044e-02,  3.171533074270334e-01,  2.558055305518315e+01
s1030       ,  7.570890498814408e-01,  3.013903667643403e-01,  2.583895427558622e+01
s1031       , -3.425236517205575e-01, -5.316661116806933e-01,  3.949521393558444e+01
s1032       , -9.690806500330096e-01, -3.200285066534272e-01,  3.602584761666782e+01
s1033       ,  3.580879227715397e-01,  3.407955254614503e-01,  2.519298717367300e+01
s1034       , -1.559175075401338e+00, -7.282159193136730e-01,  4.271724662917663e+01
s1035       , -5.297528349600488e-01, -4.844917531391271e-01,  3.872188666881859e+01
s1036       , -2.199501197760688e+00, -1.105513979101602e+00,  4.890227778492132e+01
s1037       , -2.563451324430153e-01, -4.336493700868640e-01,  3.788842963119877e+01
s1038       ,  1.208934872396009e+00,  1.210591928249473e+00,  1.093445148594007e+01
s1039       ,  1.284684643971159e+00,  1.107807027447042e+00,  1.261940002280901e+01
s1040       ,  3.246719543370283e-02, -6.584245476020922e-02,  3.185898640566938e+01
s1041       ,  2.496032441662194e+00,  9.937064279459726e-01,  1.448984633043097e+01
