# c0 + a0 * ((O / NBI) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.422963659335396; Max AE: 2.27346307887441
# Coefficients
# Task   a0                      c0
# all , -6.847120066916286e-01, -1.112505712032825e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|5|div|33|0|sub|sub; ((O / NBI) - (face-area-avg - E_T)); $\left(\left(\frac{ O }{ NBI } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((O ./ NBI) - (face_sub_area_sub_avg - E_T)); ((newdata$O / newdata$NBI) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,NBI,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s669        , -2.168824836514504e+01, -2.111085776812286e+01,  1.458394266524360e+01
s670        , -1.765957516951316e+01, -1.777286153357769e+01,  9.708905858639909e+00
s671        , -1.925271531654228e+01, -1.977648500782520e+01,  1.263513390001538e+01
s672        , -2.010246672918431e+01, -1.980431251559389e+01,  1.267577508564778e+01
s673        , -2.045224673553428e+01, -2.054350884101150e+01,  1.375534769163908e+01
s674        , -1.961862741224291e+01, -1.957560670861141e+01,  1.234175756478155e+01
s675        , -1.819835804307071e+01, -1.825275646849021e+01,  1.040977707197128e+01
s676        , -2.030955144796039e+01, -2.037007134226378e+01,  1.350204776838268e+01
s677        , -1.708028116046972e+01, -1.711111539161823e+01,  8.742446770012473e+00
s678        , -1.996975063415185e+01, -1.980529973178275e+01,  1.267721688333675e+01
s679        , -2.075675552323975e+01, -2.066756725538322e+01,  1.393653104049131e+01
s680        , -1.844365265503332e+01, -1.859168345176759e+01,  1.090476909776472e+01
s681        , -1.908965101407623e+01, -1.908043696554382e+01,  1.161857798237560e+01
s682        , -2.132701003782740e+01, -2.167846965613882e+01,  1.541292168484417e+01
s683        , -2.134055790648813e+01, -2.032431913783426e+01,  1.343522813621268e+01
s684        , -2.228765611405496e+01, -2.218579243720487e+01,  1.615385039079359e+01
s685        , -2.220524684044785e+01, -2.247459134792360e+01,  1.657563196888236e+01
s686        , -2.092862014660340e+01, -2.103416948918502e+01,  1.447194188507856e+01
s687        , -2.266843571203506e+01, -2.231415877178757e+01,  1.634132531941786e+01
s688        , -1.791243182954496e+01, -1.829396749325312e+01,  1.046996445639007e+01
s689        , -2.022924986754604e+01, -2.043125838879355e+01,  1.359140949408896e+01
s690        , -1.926971843911773e+01, -1.874600936236944e+01,  1.113015715740678e+01
s691        , -1.839442212707931e+01, -1.845373498067359e+01,  1.070329976504404e+01
s692        , -1.811967055159425e+01, -1.823638008853878e+01,  1.038585989249818e+01
s693        , -1.897178714286070e+01, -1.911458677199580e+01,  1.166845268315232e+01
s694        , -2.117746495604092e+01, -2.059031830546840e+01,  1.382371141828536e+01
s695        , -2.262578130233349e+01, -2.274135038316833e+01,  1.696522501331231e+01
s696        , -2.110358706695218e+01, -2.052331337373351e+01,  1.372585285719682e+01
s697        , -2.080079623838923e+01, -2.067706148119928e+01,  1.395039705382725e+01
s698        , -2.284382050270110e+01, -2.313160935933175e+01,  1.753518577396709e+01
s699        , -1.710021253686445e+01, -1.742856124795244e+01,  9.206066296516813e+00
s700        , -1.768315556313765e+01, -1.759208885583867e+01,  9.444893140924513e+00
s701        , -1.903295584190279e+01, -1.907913724965946e+01,  1.161667978886993e+01
s702        , -1.837939645173277e+01, -1.857556659173255e+01,  1.088123093883435e+01
s703        , -2.091048572489854e+01, -1.995194258880497e+01,  1.289138408880284e+01
s704        , -2.101614044515869e+01, -2.106740927617143e+01,  1.452048753151321e+01
s705        , -1.998067347119072e+01, -1.952677221676310e+01,  1.227043635035700e+01
s706        , -2.205053681559340e+01, -2.190435610287035e+01,  1.574282162018043e+01
s707        , -2.095566328486310e+01, -2.099751055763000e+01,  1.441840268728919e+01
s708        , -2.098548818691052e+01, -2.119602540991445e+01,  1.470832728382670e+01
s709        , -2.115794840593145e+01, -2.176581127281565e+01,  1.554048132425936e+01
s710        , -2.144561556804213e+01, -2.143212265230602e+01,  1.505313975985195e+01
s711        , -2.158487030708884e+01, -2.156357398742281e+01,  1.524512023314894e+01
s712        , -1.701606937532507e+01, -1.722444045494151e+01,  8.907954402733617e+00
s713        , -2.069677260469373e+01, -2.070726221787380e+01,  1.399450426441996e+01
s714        , -1.667903695847065e+01, -1.628005177254578e+01,  7.528704918035944e+00
s715        , -1.903979308955687e+01, -1.928453162366246e+01,  1.191665170698396e+01
s716        , -1.775292931769286e+01, -1.755975790125348e+01,  9.397674815162405e+00
s717        , -1.980553907801730e+01, -2.050565887530394e+01,  1.370006902653951e+01
s718        , -2.205506805307129e+01, -2.240906402117320e+01,  1.647993140264429e+01
s719        , -2.211926724507942e+01, -2.228099325216573e+01,  1.629288813809532e+01
s720        , -2.227273745316376e+01, -2.265022223254928e+01,  1.683213526210528e+01
s721        , -1.785735939085095e+01, -1.796771654322882e+01,  9.993485371992717e+00
s722        , -2.185625504194673e+01, -2.156723053966579e+01,  1.525046051082371e+01
s723        , -2.033801839240394e+01, -2.035807816223025e+01,  1.348453211228738e+01
s724        , -2.101306363073858e+01, -2.097566277887137e+01,  1.438649470474307e+01
s725        , -1.977835943733275e+01, -1.994404637545682e+01,  1.287985192159826e+01
s726        , -1.782642809085736e+01, -1.750695318913759e+01,  9.320555220939086e+00
s727        , -2.098840179836340e+01, -2.104465915965226e+01,  1.448726171350967e+01
s728        , -2.135488943619893e+01, -2.100616068342351e+01,  1.443103591952255e+01
s729        , -1.830313789299144e+01, -1.877853909939405e+01,  1.117766579856788e+01
s730        , -1.974102380594271e+01, -1.960841584889984e+01,  1.238967426547876e+01
s731        , -1.858542568590836e+01, -1.789361968433362e+01,  9.885269277969162e+00
s732        , -1.728575125425960e+01, -1.813658775942225e+01,  1.024011638553282e+01
s733        , -2.189672381410002e+01, -2.209404331378636e+01,  1.601985372866139e+01
s734        , -1.907291800543370e+01, -1.921490635330506e+01,  1.181496622509236e+01
s735        , -2.104653345651221e+01, -2.035929366628500e+01,  1.348630731710762e+01
s736        , -1.839280423093862e+01, -1.855728245907670e+01,  1.085452754751484e+01
s737        , -2.165426899727042e+01, -2.125272597374863e+01,  1.479113664495962e+01
s738        , -1.806822955624155e+01, -1.825189133323778e+01,  1.040851356958783e+01
s739        , -1.955458939471557e+01, -1.987501600820801e+01,  1.277903527668160e+01
s740        , -1.834079412742093e+01, -1.830606159057772e+01,  1.048762749896331e+01
s741        , -2.108323768665554e+01, -2.095624118193266e+01,  1.435813008319577e+01
s742        , -1.784982580383593e+01, -1.804201132854105e+01,  1.010199053122194e+01
s743        , -2.007117762213282e+01, -2.000600211199437e+01,  1.297033629449090e+01
s744        , -2.048858578542649e+01, -2.080099914675204e+01,  1.413140405288893e+01
s745        , -2.120349313282904e+01, -2.111008938668232e+01,  1.458282046870984e+01
s746        , -1.892251493836264e+01, -1.863493446764405e+01,  1.096793582399965e+01
s747        , -2.116880416688591e+01, -2.076539497587963e+01,  1.407940529936270e+01
s748        , -2.167842994358758e+01, -2.134414119227687e+01,  1.492464564967233e+01
s749        , -2.059667445248301e+01, -2.052507636073112e+01,  1.372842764335565e+01
s750        , -2.032384862658092e+01, -2.065627073946241e+01,  1.392003284006483e+01
s751        , -2.236553637276776e+01, -2.146239649546442e+01,  1.509735374012765e+01
s752        , -1.716732359631470e+01, -1.741546211488217e+01,  9.186935431361444e+00
s753        , -2.206691124025960e+01, -2.203354853168815e+01,  1.593150303303024e+01
s754        , -1.859855862913608e+01, -1.888297364266878e+01,  1.133018911093002e+01
s755        , -2.251644582892857e+01, -2.193954841766517e+01,  1.579421887106970e+01
s756        , -2.026279534630465e+01, -2.049598198197008e+01,  1.368593623313251e+01
s757        , -1.901185247831666e+01, -1.938366545629263e+01,  1.206143350087883e+01
s758        , -1.866312886885699e+01, -1.904874520360588e+01,  1.157229317704398e+01
s759        , -2.105033567951521e+01, -2.144034401015957e+01,  1.506514679021392e+01
s760        , -1.976737462921502e+01, -1.969938736070061e+01,  1.252253525069841e+01
s761        , -2.282845273202710e+01, -2.269004544740976e+01,  1.689029579452080e+01
s762        , -1.737428124739802e+01, -1.680440460040040e+01,  8.294505462980649e+00
s763        , -2.048674857080450e+01, -2.069807748389346e+01,  1.398109025401767e+01
s764        , -1.996103637141938e+01, -1.952610012483826e+01,  1.226945478158317e+01
s765        , -1.985538741097363e+01, -2.010628791716238e+01,  1.311680050745624e+01
s766        , -1.902823974868692e+01, -1.916181754034639e+01,  1.173743171066903e+01
s767        , -2.019726225103009e+01, -1.987414434091130e+01,  1.277776223445626e+01
s768        , -2.180287541987858e+01, -2.115375090583944e+01,  1.464658672186507e+01
s769        , -2.332774774981945e+01, -2.366873985239041e+01,  1.831964769052373e+01
s770        , -2.255011500408412e+01, -2.265286384823403e+01,  1.683599325737765e+01
s771        , -1.837836194936116e+01, -1.792069159219857e+01,  9.924806934093748e+00
s772        , -2.036442085092615e+01, -2.053389586254220e+01,  1.374130824384883e+01
s773        , -2.207703951964118e+01, -2.209528647372181e+01,  1.602166932401141e+01
s774        , -2.410464814655394e+01, -2.378110864437467e+01,  1.848375871951999e+01
s775        , -2.145476048405246e+01, -2.073729798521373e+01,  1.403837054257253e+01
s776        , -1.783304251394927e+01, -1.786228213787325e+01,  9.839501793020583e+00
s777        , -1.926023008452307e+01, -1.969335034035612e+01,  1.251371837544941e+01
s778        , -1.976550707196644e+01, -1.975450727442644e+01,  1.260303612287115e+01
s779        , -2.301809423461469e+01, -2.263521901948987e+01,  1.681022354898679e+01
s780        , -1.989864127452180e+01, -2.019756845012043e+01,  1.325011280819869e+01
s781        , -1.803783397921168e+01, -1.761721347039410e+01,  9.481586837412802e+00
s782        , -2.003060740563550e+01, -2.016307581467411e+01,  1.319973741663374e+01
s783        , -2.170310297580588e+01, -2.079708904383044e+01,  1.412569347255240e+01
s784        , -1.828106793020000e+01, -1.893241233389416e+01,  1.140239273923245e+01
s785        , -1.904288077315707e+01, -1.912069618021634e+01,  1.167737527858054e+01
s786        , -2.022975758111321e+01, -1.992685696769990e+01,  1.285474734100243e+01
s787        , -1.858814151939532e+01, -1.977988215487452e+01,  1.264009532469629e+01
s788        , -1.926046054059691e+01, -1.966192237933519e+01,  1.246781884292509e+01
s789        , -2.212378523930028e+01, -2.221796745166782e+01,  1.620084097099154e+01
s790        , -2.174169856486492e+01, -2.169474732185107e+01,  1.543669469532620e+01
s791        , -1.907773631846257e+01, -1.928386189246593e+01,  1.191567358597837e+01
s792        , -2.217884458062024e+01, -2.166464494710409e+01,  1.539273113918466e+01
s793        , -2.046845693654859e+01, -1.951425520627766e+01,  1.225215565663014e+01
s794        , -1.973890233992908e+01, -1.911629000037367e+01,  1.167094019375712e+01
s795        , -2.098054198937622e+01, -2.097251857749035e+01,  1.438190269912569e+01
s796        , -1.872193723420701e+01, -1.882664912422933e+01,  1.124792895207638e+01
s797        , -1.738396768625594e+01, -1.820420563150009e+01,  1.033887012640053e+01
s798        , -1.812351947027918e+01, -1.843588949797489e+01,  1.067723700796618e+01
s799        , -2.115781411801412e+01, -1.956040416591674e+01,  1.231955473710203e+01
s800        , -2.197753832223543e+01, -2.197168137835980e+01,  1.584114803308321e+01
s801        , -2.000340332694237e+01, -2.064403631362783e+01,  1.390216485218816e+01
s802        , -2.346278750692302e+01, -2.319213763093269e+01,  1.762358537994654e+01
s803        , -2.201425716118592e+01, -2.196397500974457e+01,  1.582989312804297e+01
s804        , -1.618324989548500e+01, -1.631102579418859e+01,  7.573941486608005e+00
s805        , -2.141738653455062e+01, -2.067028397084833e+01,  1.394049871659244e+01
s806        , -2.157933013723432e+01, -2.172060964472630e+01,  1.547446579123583e+01
s807        , -1.912040169626662e+01, -1.958619589574700e+01,  1.235722273412588e+01
s808        , -2.304047586711122e+01, -2.246869833961194e+01,  1.656702541860419e+01
s809        , -2.047218776779852e+01, -2.050661570966505e+01,  1.370146645254015e+01
s810        , -2.119146876442327e+01, -2.160660734903360e+01,  1.530796908228585e+01
s811        , -2.180116494254657e+01, -2.187411658771583e+01,  1.569865777485716e+01
s812        , -2.372646511684069e+01, -2.328540893329189e+01,  1.775980513576748e+01
s813        , -2.269928091374550e+01, -2.242689218920793e+01,  1.650596887220886e+01
s814        , -1.832573741415099e+01, -1.890632805104211e+01,  1.136429747787128e+01
s815        , -2.057906464758977e+01, -2.018450258250989e+01,  1.323103052618400e+01
s816        , -1.808215553271357e+01, -1.780113800230247e+01,  9.750202737398325e+00
s817        , -2.152086258044021e+01, -2.135447000930561e+01,  1.493973055679794e+01
s818        , -2.057353864229959e+01, -2.095168846005577e+01,  1.435148097841536e+01
s819        , -2.244567325669163e+01, -2.255021518354630e+01,  1.668607816360895e+01
s820        , -2.103220827040201e+01, -2.135382939128541e+01,  1.493879495465582e+01
s821        , -2.251724700203312e+01, -2.285082193077470e+01,  1.712510470950065e+01
s822        , -1.967652212859418e+01, -1.996856204020767e+01,  1.291565626636110e+01
s823        , -1.898228811729100e+01, -1.926841137581648e+01,  1.189310860026399e+01
s824        , -2.375965705343503e+01, -2.397360562848811e+01,  1.876489441194569e+01
s825        , -2.074394606294202e+01, -2.019355054009717e+01,  1.324424477903609e+01
s826        , -2.229590893513048e+01, -2.235617532563870e+01,  1.640268915332249e+01
s827        , -2.030439908572953e+01, -1.870896001628676e+01,  1.107604777167877e+01
s828        , -2.126632247755481e+01, -2.102606173027622e+01,  1.446010076234438e+01
s829        , -1.836528680868646e+01, -1.752589263494882e+01,  9.348215676175949e+00
s830        , -2.038358031572328e+01, -2.057748764856512e+01,  1.380497265399046e+01
s831        , -2.014217587228185e+01, -1.994499513513329e+01,  1.288123755478009e+01
s832        , -1.638297894992474e+01, -1.728920453065639e+01,  9.002540265230470e+00
s833        , -2.087813803835245e+01, -2.078431949023982e+01,  1.410704394769257e+01
s834        , -2.163260872857058e+01, -2.149590197886857e+01,  1.514628742768783e+01
s835        , -1.845033213930005e+01, -1.821761229028602e+01,  1.035845012303403e+01
s836        , -2.085703068105029e+01, -2.066051704694121e+01,  1.392623443641089e+01
s837        , -1.604298594536770e+01, -1.647397338093810e+01,  7.811921228685020e+00
s838        , -1.819387371328009e+01, -1.758649767234299e+01,  9.436727396142706e+00
s839        , -2.199016371973259e+01, -2.134353542888344e+01,  1.492376095159852e+01
s840        , -1.816847175772266e+01, -1.866400492389900e+01,  1.101039229616729e+01
s841        , -2.076446728280485e+01, -2.059314910211116e+01,  1.382784570630003e+01
s842        , -1.719569444321167e+01, -1.745796357636840e+01,  9.249007457367810e+00
s843        , -1.999816334280537e+01, -1.977883443639301e+01,  1.263856516534276e+01
s844        , -1.581596700213373e+01, -1.582471772377487e+01,  6.863704093863198e+00
s845        , -2.003183538643507e+01, -2.015964451513959e+01,  1.319472611333983e+01
s846        , -2.166933569232110e+01, -2.107631866092891e+01,  1.453349940317664e+01
s847        , -2.001719781047365e+01, -1.998042946909762e+01,  1.293298826693065e+01
s848        , -1.670780899311153e+01, -1.705531068126202e+01,  8.660945774249518e+00
s849        , -2.103364362191806e+01, -2.141323659854696e+01,  1.502555728200070e+01
s850        , -1.674889176362534e+01, -1.624728243500692e+01,  7.480846347982256e+00
s851        , -1.887785873496733e+01, -1.960299725949277e+01,  1.238176058884667e+01
s852        , -1.916613881673827e+01, -1.971435953439270e+01,  1.254440163181305e+01
s853        , -2.151831650372089e+01, -2.132289198655591e+01,  1.489361186391525e+01
s854        , -2.092228526657664e+01, -2.062491733983821e+01,  1.387424220207721e+01
s855        , -1.984690981488844e+01, -1.981797602899909e+01,  1.269573021024275e+01
s856        , -1.857995804240183e+01, -1.843389897391419e+01,  1.067432991119959e+01
s857        , -2.294003947989728e+01, -2.325438569728137e+01,  1.771449669118445e+01
s858        , -2.107902559750898e+01, -2.125399312216627e+01,  1.479298727472112e+01
s859        , -1.829183386036745e+01, -1.851439901578514e+01,  1.079189764929127e+01
s860        , -2.148418071954308e+01, -2.111715469264310e+01,  1.459313912223386e+01
s861        , -2.060440939951398e+01, -2.028797784601766e+01,  1.338215284110841e+01
s862        , -1.983634035476443e+01, -1.958491510066406e+01,  1.235535217384591e+01
s863        , -2.017821382918477e+01, -2.073608300070892e+01,  1.403659609653838e+01
s864        , -2.145828954671971e+01, -2.082446389597633e+01,  1.416567356911614e+01
s865        , -2.179521899962700e+01, -2.183716796009602e+01,  1.564469548522486e+01
s866        , -2.240641608733365e+01, -2.214233690550986e+01,  1.609038497574269e+01
s867        , -1.970162478711471e+01, -1.954490909115720e+01,  1.229692467569212e+01
s868        , -1.579821539399930e+01, -1.541668334594401e+01,  6.267782927236688e+00
s869        , -1.927595790821999e+01, -1.951741791322044e+01,  1.225677468902898e+01
s870        , -1.834436146157947e+01, -1.873534912298012e+01,  1.111458821851694e+01
s871        , -1.954632707936713e+01, -1.950023542522800e+01,  1.223168021452800e+01
s872        , -2.222687656829416e+01, -2.221075987883347e+01,  1.619031454124602e+01
s873        , -2.174135075548704e+01, -2.139340333090995e+01,  1.499659142855695e+01
s874        , -2.306987923711809e+01, -2.354019870802261e+01,  1.813191745779585e+01
s875        , -2.178123430913379e+01, -2.185544341374607e+01,  1.567138620113379e+01
s876        , -2.287277527114560e+01, -2.260255634742583e+01,  1.676252076044968e+01
s877        , -2.189016288213647e+01, -2.146820308909514e+01,  1.510583408452644e+01
s878        , -1.876974537203656e+01, -1.868178291510004e+01,  1.103635648407008e+01
s879        , -1.761744622782913e+01, -1.756313237414373e+01,  9.402603124958747e+00
s880        , -1.792977215528789e+01, -1.858035015559969e+01,  1.088821718096300e+01
s881        , -2.116921283478955e+01, -1.963587929325893e+01,  1.242978374813818e+01
s882        , -1.809005639564229e+01, -1.837723346564507e+01,  1.059157174759892e+01
s883        , -1.958200153707774e+01, -2.011950789037869e+01,  1.313610785578241e+01
s884        , -1.866641101726497e+01, -1.907729093059965e+01,  1.161398329889784e+01
s885        , -1.949202935470739e+01, -2.000984665982710e+01,  1.297595113371550e+01
s886        , -1.753621319174707e+01, -1.733918432544219e+01,  9.075534157987361e+00
s887        , -2.072504645987743e+01, -2.034501557660074e+01,  1.346545462350107e+01
s888        , -2.163711888094086e+01, -2.191201067704688e+01,  1.575400088109849e+01
s889        , -1.784767272504274e+01, -1.769808563752842e+01,  9.599698052557223e+00
s890        , -2.036577167825686e+01, -2.091796648709936e+01,  1.430223111478386e+01
s891        , -1.925489904031788e+01, -1.935126794598386e+01,  1.201411797260979e+01
s892        , -1.797999052112338e+01, -1.907341232442482e+01,  1.160831871855322e+01
s893        , -2.224398236502422e+01, -2.262297111681904e+01,  1.679233587862154e+01
s894        , -2.015695897880840e+01, -2.002034637097767e+01,  1.299128562624368e+01
s895        , -1.853378696029952e+01, -1.868244871154497e+01,  1.103732885849673e+01
s896        , -2.478440805107692e+01, -2.395434124677995e+01,  1.873675939821744e+01
s897        , -2.202247365131235e+01, -2.195263466516675e+01,  1.581333091726384e+01
s898        , -2.008627742560493e+01, -1.945576405949166e+01,  1.216673120632933e+01
s899        , -1.802005794967191e+01, -1.768468105102433e+01,  9.580121082425119e+00
s900        , -1.770516073583232e+01, -1.776009147630388e+01,  9.690255598166882e+00
s901        , -2.425916197575684e+01, -2.394498931860050e+01,  1.872310120603146e+01
s902        , -1.641892815066793e+01, -1.654646062272996e+01,  7.917786528378102e+00
s903        , -2.332207101034287e+01, -2.324449428742075e+01,  1.770005060324682e+01
s904        , -2.132463334662818e+01, -1.994702202059285e+01,  1.288419775620747e+01
s905        , -2.166343218809494e+01, -2.206752451208298e+01,  1.598112386640659e+01
s906        , -1.790842270146736e+01, -1.745655445839656e+01,  9.246949485610237e+00
s907        , -1.911599503394165e+01, -1.970044313324363e+01,  1.252407717275134e+01
s908        , -2.062377494321661e+01, -2.001942767076431e+01,  1.298994389394692e+01
s909        , -2.034650826700463e+01, -2.051564959506034e+01,  1.371466015340563e+01
s910        , -1.701866755175476e+01, -1.649075478373764e+01,  7.836429931081847e+00
s911        , -1.800428066961873e+01, -1.822740799699253e+01,  1.037275643957408e+01
s912        , -2.018815932170212e+01, -2.053088956936185e+01,  1.373691764875049e+01
s913        , -1.735412329082851e+01, -1.753414645309216e+01,  9.360270113753598e+00
s914        , -2.004618788210774e+01, -2.088706059132248e+01,  1.425709404186148e+01
s915        , -1.937730144245923e+01, -1.936402115366745e+01,  1.203274362479487e+01
s916        , -2.191302790761547e+01, -2.219937762053209e+01,  1.617369111681336e+01
s917        , -1.792924589211810e+01, -1.748980853939938e+01,  9.295516007998975e+00
s918        , -2.621730238337609e+01, -2.588236255736771e+01,  2.155257289607550e+01
s919        , -1.919355775511356e+01, -1.910012434704564e+01,  1.164733077378195e+01
s920        , -1.675861595936722e+01, -1.635983839046802e+01,  7.645230723254057e+00
s921        , -2.192756432754418e+01, -2.174503056773705e+01,  1.551013176871554e+01
s922        , -2.290193110331377e+01, -2.291484301411285e+01,  1.721860545537991e+01
s923        , -1.925371616601646e+01, -1.903037080507935e+01,  1.154545795530557e+01
s924        , -1.798705044323696e+01, -1.824328643897774e+01,  1.039594639656334e+01
s925        , -2.338449219749342e+01, -2.373058947098601e+01,  1.840997708155404e+01
s926        , -1.762302148317026e+01, -1.763840599071709e+01,  9.512537835957991e+00
s927        , -1.720744831710588e+01, -1.720759177216395e+01,  8.883347440079399e+00
s928        , -1.827654667645005e+01, -1.859616206337269e+01,  1.091130996686199e+01
s929        , -2.066098735264480e+01, -2.111184429680445e+01,  1.458538345885020e+01
s930        , -1.982419875205301e+01, -2.059012167733946e+01,  1.382342424918796e+01
s931        , -2.184683786579889e+01, -2.229778399350123e+01,  1.631741047912544e+01
s932        , -2.007807490293144e+01, -2.029884409912873e+01,  1.339802265645394e+01
s933        , -2.186904116931162e+01, -2.227293083988325e+01,  1.628111324265945e+01
s934        , -1.595875499840616e+01, -1.606260623931146e+01,  7.211132667061470e+00
s935        , -1.706347068237267e+01, -1.673977104383531e+01,  8.200110219530215e+00
s936        , -1.818003510858343e+01, -1.745291533220099e+01,  9.241634658120727e+00
s937        , -2.175658784400171e+01, -2.178926275511608e+01,  1.557473146456833e+01
s938        , -2.010166135357230e+01, -1.988884029173239e+01,  1.279922520089685e+01
s939        , -1.813809060682595e+01, -1.781181899669402e+01,  9.765801988305526e+00
s940        , -2.094308051046411e+01, -2.093843460578790e+01,  1.433212414789635e+01
s941        , -1.827480816862776e+01, -1.842611894772602e+01,  1.066296743162841e+01
s942        , -1.770857434290158e+01, -1.776536333221485e+01,  9.697954975218028e+00
s943        , -1.938132201948424e+01, -1.964121438776750e+01,  1.243757548313979e+01
s944        , -1.770272330222015e+01, -1.814111463150701e+01,  1.024672773751806e+01
s945        , -1.924477319915050e+01, -1.930102628171276e+01,  1.194074162783988e+01
s946        , -2.185513295241253e+01, -2.185369269729496e+01,  1.566882933571593e+01
s947        , -2.017292248813791e+01, -1.970729777545527e+01,  1.253408815860326e+01
s948        , -1.792501053388721e+01, -1.824802346694517e+01,  1.040286467449791e+01
s949        , -2.005207290213696e+01, -2.010101850780721e+01,  1.310910470352163e+01
s950        , -2.257823345395823e+01, -2.245060895257930e+01,  1.654060644704263e+01
s951        , -1.571913272603913e+01, -1.607928951313610e+01,  7.235498055227001e+00
s952        , -2.233989362366768e+01, -2.300922146173981e+01,  1.735644216147621e+01
s953        , -2.342860552534396e+01, -2.329165409103890e+01,  1.776892598904006e+01
s954        , -2.204077204416149e+01, -2.239917581951062e+01,  1.646549000017734e+01
s955        , -1.756302978982562e+01, -1.806793055599244e+01,  1.013984473444618e+01
s956        , -2.291971088639473e+01, -2.278254675190784e+01,  1.702539099307738e+01
s957        , -1.872997367448807e+01, -1.848418800171235e+01,  1.074777542888686e+01
s958        , -2.138547156076431e+01, -2.149465579369463e+01,  1.514446741407370e+01
s959        , -1.926386090665138e+01, -1.888354096203035e+01,  1.133101766272410e+01
s960        , -1.680470785163838e+01, -1.758817644847158e+01,  9.439179195018992e+00
s961        , -2.001579976967623e+01, -2.011607432265571e+01,  1.313109323987175e+01
s962        , -1.871905926332032e+01, -1.838271384178816e+01,  1.059957566178406e+01
s963        , -1.918665598310528e+01, -1.990328836678233e+01,  1.282032615269664e+01
s964        , -1.746488927974545e+01, -1.754385698222037e+01,  9.374452031163123e+00
s965        , -1.971186761143078e+01, -1.944851458758195e+01,  1.215614358432349e+01
s966        , -1.765956881606673e+01, -1.738910528440491e+01,  9.148442122905223e+00
s967        , -2.223688117086612e+01, -2.147374300588339e+01,  1.511392495592068e+01
s968        , -1.998239594820018e+01, -2.033998727290354e+01,  1.345811094667335e+01
s969        , -2.101894011109180e+01, -2.102483991039342e+01,  1.445831633345916e+01
s970        , -1.986554229461376e+01, -2.008667395915739e+01,  1.308815494872015e+01
s971        , -1.914500631305469e+01, -1.843798741293845e+01,  1.068030094571382e+01
s972        , -1.930540895911451e+01, -1.980698370189443e+01,  1.267967626785933e+01
s973        , -2.013055280326089e+01, -2.043614429795018e+01,  1.359854520824159e+01
s974        , -1.991254970003848e+01, -2.002074471068191e+01,  1.299186738864941e+01
s975        , -2.002907222040815e+01, -2.059211898999996e+01,  1.382634126048758e+01
s976        , -2.147573630129902e+01, -2.145671680305126e+01,  1.508905873090093e+01
s977        , -1.918950409415471e+01, -1.940452728593323e+01,  1.209190153625242e+01
s978        , -1.698999961978807e+01, -1.776258296167332e+01,  9.693894332912423e+00
s979        , -2.115978794608996e+01, -2.107104735649236e+01,  1.452580083153625e+01
s980        , -1.730989298326385e+01, -1.693025564750121e+01,  8.478306894634933e+00
s981        , -2.142850865946883e+01, -2.131707595429138e+01,  1.488511773469349e+01
s982        , -2.110948756566415e+01, -2.158264248971079e+01,  1.527296917124499e+01
s983        , -1.831465175322002e+01, -1.842390477801059e+01,  1.065973370753158e+01
s984        , -2.150201864035685e+01, -2.142548559977300e+01,  1.504344655677073e+01
s985        , -1.659952594735737e+01, -1.625164654317075e+01,  7.487219988463480e+00
s986        , -2.105203087443673e+01, -2.085145803158456e+01,  1.420509764134566e+01
s987        , -2.066592788190784e+01, -2.082538425194323e+01,  1.416701771958804e+01
s988        , -2.133344594608628e+01, -2.124312748680968e+01,  1.477711836158625e+01
s989        , -2.008246059204520e+01, -2.013831960756797e+01,  1.316358176744956e+01
s990        , -2.181814335912880e+01, -2.223693365416523e+01,  1.622854050351333e+01
s991        , -1.674874949890157e+01, -1.654188026123022e+01,  7.911097056811990e+00
s992        , -1.990187356431624e+01, -1.966541232618516e+01,  1.247291579874866e+01
s993        , -2.167451347953028e+01, -2.144940511410375e+01,  1.507838024290005e+01
s994        , -2.085856003252748e+01, -2.010331469305216e+01,  1.311245820867782e+01
s995        , -1.532250426373563e+01, -1.517618594768508e+01,  5.916544164211402e+00
s996        , -2.197589637081217e+01, -2.195442648912557e+01,  1.581594781888280e+01
s997        , -1.843774602570321e+01, -1.792972320415082e+01,  9.937997314668339e+00
s998        , -2.004154224207673e+01, -1.976937097200224e+01,  1.262474407808523e+01
s999        , -1.918982967461324e+01, -1.944004266749278e+01,  1.214377061582523e+01
s1000       , -2.386287011937712e+01, -2.390644345053675e+01,  1.866680619778413e+01
s1001       , -2.142986106465667e+01, -2.142097587748576e+01,  1.503686025151659e+01
s1002       , -1.703565403983971e+01, -1.780628106600074e+01,  9.757714017539474e+00
s1003       , -2.272857267296788e+01, -2.284145972518227e+01,  1.711143150748151e+01
s1004       , -1.957549960274314e+01, -1.895334236505890e+01,  1.143296038075210e+01
s1005       , -2.033955634118916e+01, -2.019741723967444e+01,  1.324989197017554e+01
s1006       , -2.103463075725037e+01, -2.130881554353710e+01,  1.487305366881827e+01
s1007       , -1.845815321471510e+01, -1.935564466228766e+01,  1.202051002687644e+01
