# c0 + a0 * ((O - S) * (poly_dist_avg - Na)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((face-area-avg - E_T) - (poly_dist_avg + O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.238252966311031; Max AE: 1.74025157153075
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.708731804109806e+00, -2.962851190133797e+00,  6.880404205314626e-01, -1.061993169061762e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|11|sub|30|14|sub|mult; ((O - S) * (poly_dist_avg - Na)); $\left(\left(O - S\right) \left(poly_{dist, avg} - Na\right)\right)$; ((O - S) .* (poly_dist_avg - Na)); ((newdata$O - newdata$S) * (newdata$poly_dist_avg - newdata$Na)); O,S,poly_dist_avg,Na
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         33|0|sub|30|12|add|sub; ((face-area-avg - E_T) - (poly_dist_avg + O)); $\left(\left(face-area-avg - E_{T}\right) - \left(poly_{dist, avg} + O\right)\right)$; ((face_sub_area_sub_avg - E_T) - (poly_dist_avg + O)); ((newdata$face_sub_area_sub_avg - newdata$E_T) - (newdata$poly_dist_avg + newdata$O)); face-area-avg,E_T,poly_dist_avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s356        , -2.127143545968418e+01, -2.131402324828217e+01,  8.891586325682684e-02,  1.283719614420730e-01, -1.451074551879336e+01
s357        , -1.906625211198675e+01, -1.930914605057262e+01,  2.833858378698179e-02,  9.820656811634772e-02, -1.205327835151378e+01
s358        , -2.032987192881253e+01, -2.001117321489194e+01,  7.621329973419090e-02,  1.860099535500552e-02, -1.315834736487655e+01
s359        , -2.136102912880764e+01, -2.127028227262366e+01, -2.492414813478463e-02,  1.072235299094839e-01, -1.515187173397247e+01
s360        , -1.881386071055488e+01, -1.892709895828261e+01,  9.565711020882736e-02,  1.824685176759667e-01, -1.077229391590251e+01
s361        , -2.182643688719446e+01, -2.170233272670414e+01,  7.748775505395911e-02,  2.020352756693982e-01, -1.481950619942753e+01
s362        , -2.091897008712596e+01, -2.102352849691816e+01,  9.430668915296686e-02, -5.243030704065417e-02, -1.483805526807167e+01
s363        , -1.798497754334610e+01, -1.806493002206454e+01,  2.663543346229050e-02, -9.864870116701341e-02, -1.110181298361324e+01
s364        , -1.789393844733154e+01, -1.770979659025165e+01,  1.973866564724283e-03,  1.751788264366424e-01, -9.539433102584969e+00
s365        , -2.184332997178521e+01, -2.113405473723927e+01,  2.120541397146791e-01, -3.232821872933675e-02, -1.427743853801187e+01
s366        , -2.293131491804218e+01, -2.296973818449397e+01,  6.238339071271000e-02,  1.511802635130720e-01, -1.696196656005008e+01
s367        , -2.320311495695380e+01, -2.297448788343910e+01,  5.419813162547584e-02,  1.978417312450253e-01, -1.681205624594892e+01
s368        , -1.944159222026194e+01, -1.972691313579591e+01,  1.216569293322421e-02,  5.497563630673553e-02, -1.293380048303587e+01
s369        , -2.221834550731525e+01, -2.229934447196725e+01,  4.153238752382524e-02, -1.469958809636509e-02, -1.681432171962950e+01
s370        , -1.739352775780219e+01, -1.766313343354341e+01, -8.511667391395963e-03, -3.712210860992681e-02, -1.044234655954042e+01
s371        , -2.131349702655302e+01, -2.117367097832897e+01,  1.511986923534838e-01,  5.747248802325437e-02, -1.427634360712875e+01
s372        , -2.230067528571091e+01, -2.190421589476351e+01, -2.278139948972009e-02,  1.333076967655363e-01, -1.594935865611397e+01
s373        , -1.609460498694387e+01, -1.632109035206218e+01,  9.450364571213565e-03,  1.736911944692346e-01, -7.487188946792938e+00
s374        , -1.846307154319872e+01, -1.842388176267626e+01,  1.641971860911753e-02,  2.617470873158761e-02, -1.114106343723327e+01
s375        , -2.092466765927065e+01, -2.076994186837149e+01,  7.637882444889213e-02, -7.417455575717828e-02, -1.465976339787046e+01
s376        , -2.335896110191541e+01, -2.370589026078152e+01, -4.848075638808231e-03, -2.569145776941526e-03, -1.905636702124182e+01
s377        , -2.209438728501526e+01, -2.247991014116482e+01,  3.958843654025349e-02,  7.444622837682119e-02, -1.670335363676880e+01
s378        , -2.111108779470583e+01, -2.157818270894706e+01,  7.979395692509798e-02,  4.060238247717184e-02, -1.532180014528483e+01
s379        , -1.875225846070942e+01, -1.883072510210566e+01,  8.134614284106748e-02,  2.324393678791135e-01, -1.049417870109995e+01
s380        , -1.834869608623442e+01, -1.836298460825680e+01,  1.158366268055526e-02,  1.344609423029761e-01, -1.061231904206846e+01
s381        , -2.068155326614140e+01, -2.046708612064573e+01,  1.344746493385248e-01,  1.311072230732778e-02, -1.353056975169720e+01
s382        , -1.804666933121612e+01, -1.829198654190266e+01,  3.329429807288027e-02,  1.546167690880685e-01, -1.030530843717368e+01
s383        , -2.062194236740874e+01, -2.058909649976892e+01, -5.796955356382237e-03, -5.567668552910469e-02, -1.476021697676806e+01
s384        , -1.800916137079852e+01, -1.832491916052234e+01,  2.920158669978038e-02,  8.587945832454183e-02, -1.067123143085765e+01
s385        , -2.216424509641620e+01, -2.194598881791083e+01,  1.162623143130346e-01,  2.747067297389651e-02, -1.571634390333334e+01
s386        , -2.182057698940036e+01, -2.143585731136238e+01, -7.762456554520556e-03, -2.252886813813810e-02, -1.585875458536816e+01
s387        , -1.799817167842237e+01, -1.795054262196089e+01,  4.551097573090760e-02,  1.950447865896689e-01, -9.569109682613936e+00
s388        , -2.351217009702901e+01, -2.372724032747538e+01,  4.980456850318370e-03,  7.232388906483500e-04, -1.902024098936153e+01
s389        , -2.149803565649794e+01, -2.180701721502155e+01,  9.321204216242962e-02,  4.770472499346758e-02, -1.555147741120088e+01
s390        , -2.025125341850577e+01, -2.019102633746821e+01,  1.318594179998308e-01, -5.994147318210123e-03, -1.322571018302940e+01
s391        , -1.925641978436478e+01, -1.934981542988727e+01,  9.445950483395056e-02,  8.682140848321504e-02, -1.180500391207250e+01
s392        , -1.954014294555121e+01, -1.964822979779936e+01, -3.545803986714537e-02, -2.703156541530732e-02, -1.342928801475526e+01
s393        , -2.007195889273447e+01, -2.010233488976904e+01,  7.156720613083842e-02,  8.403521893218434e-03, -1.335979830036704e+01
s394        , -1.933645012315517e+01, -1.932516569771814e+01,  1.407676807175605e-02,  2.305053233652272e-01, -1.158372944402389e+01
s395        , -2.191328817199827e+01, -2.155408328036143e+01,  1.008163661405131e-01,  2.907791832215453e-01, -1.409614172042109e+01
s396        , -1.985518647713905e+01, -2.025590558514567e+01,  1.501380768556085e-01,  3.820452626949219e-01, -1.155049694098856e+01
s397        , -1.859895904181181e+01, -1.878460095542288e+01,  6.047455996250736e-02,  5.043998350199792e-02, -1.132337424270160e+01
s398        , -2.089338265909714e+01, -2.063258454126613e+01, -1.176520097230219e-02, -1.243780626481526e-02, -1.466939716561180e+01
s399        , -1.650074457052408e+01, -1.636971841439604e+01,  2.422303234218942e-02, -3.203342231363634e-02, -8.364131067066884e+00
s400        , -1.659170957499870e+01, -1.673412114011428e+01,  3.377095638014899e-02, -2.172919571561376e-02, -8.797916840736317e+00
s401        , -1.654426837808786e+01, -1.632438847329900e+01, -5.980282288135494e-03, -8.032445489113964e-02, -8.669004428496722e+00
s402        , -1.877939202276407e+01, -1.877666570850913e+01,  1.678311106824090e-02,  1.407144166252138e-01, -1.115860907910531e+01
s403        , -2.106694758002669e+01, -2.068216937426492e+01,  2.981298915189696e-03,  4.504558985359530e-02, -1.441444015509182e+01
s404        , -2.165676773412189e+01, -2.170912905430349e+01,  5.248392779436115e-02,  1.168795045374503e-01, -1.533086088779712e+01
s405        , -2.212611753855641e+01, -2.198068528224968e+01,  4.473974813801810e-02,  6.671319884360286e-02, -1.598331181723130e+01
s406        , -1.885653015374473e+01, -1.862657523753536e+01,  6.117516405555611e-02, -5.513693355196186e-02, -1.154455982894511e+01
s407        , -1.790225292709843e+01, -1.786476346436670e+01,  1.491954024500384e-02,  2.265518710259832e-01, -9.473658124051006e+00
s408        , -1.653237145459570e+01, -1.673856967809756e+01,  4.436365900659747e-02, -8.274330902656805e-03, -8.689345141844900e+00
s409        , -1.984138826084547e+01, -1.996814004178662e+01, -1.541686953192718e-03,  1.038589126914873e-01, -1.314778504516166e+01
s410        , -1.632163885458830e+01, -1.616895547798140e+01, -1.237534976229339e-03, -1.966820940986555e-01, -8.918594120570887e+00
s411        , -1.826950002229553e+01, -1.846116910718910e+01,  1.744866651511311e-02,  1.642822367965685e-01, -1.059498970378248e+01
s412        , -2.254085603631221e+01, -2.256284690784963e+01,  1.257926089406161e-01, -5.349330008643868e-02, -1.691016473504589e+01
s413        , -1.907038707751166e+01, -1.936154492449935e+01,  1.351843658658550e-02,  8.994206401902313e-02, -1.224490854802055e+01
s414        , -1.996831080241482e+01, -2.023474896477654e+01,  9.139833181870681e-02,  7.550212229364954e-02, -1.315641283721789e+01
s415        , -2.069762370804266e+01, -2.036967052134193e+01,  2.699469656322635e-02,  1.677941687301850e-01, -1.330223242036942e+01
s416        , -1.735494379178349e+01, -1.759989251096410e+01,  3.657531498670266e-02, -3.957974210673586e-02, -1.011798357288189e+01
s417        , -1.714858900796163e+01, -1.723680417124579e+01,  6.904230950843868e-02,  1.945242371169877e-01, -8.407161165916682e+00
s418        , -2.014294405560549e+01, -2.010139953433563e+01,  1.314463574285125e-01, -5.070542761457879e-02, -1.329020929741213e+01
s419        , -1.771416578387462e+01, -1.775031198843675e+01,  3.262562987846259e-02,  4.717645019402081e-02, -9.984302636972741e+00
s420        , -2.335906844703241e+01, -2.352033338126283e+01, -1.866146652132238e-03,  1.704865036767544e-01, -1.802538952316910e+01
s421        , -2.045819521600993e+01, -2.062674153666751e+01,  3.503520490368785e-02,  2.758399460704602e-01, -1.316725105751908e+01
s422        , -1.913624718404630e+01, -1.926645883501961e+01,  6.094506758794522e-02,  1.241285868495728e-01, -1.170385265510697e+01
s423        , -2.001718266940652e+01, -1.982227733297345e+01,  1.420464970423691e-02, -3.730283663401787e-02, -1.345878364674434e+01
s424        , -2.199980092896302e+01, -2.216450958792900e+01,  7.028271335142716e-02,  2.610072189232762e-01, -1.527612666373114e+01
s425        , -1.799669141475633e+01, -1.791551959191283e+01, -9.552206496105935e-03, -7.185831000648034e-03, -1.068586205383104e+01
s426        , -2.179879403652462e+01, -2.147542108232142e+01, -3.001658986760924e-02,  1.633104806570333e-01, -1.523594822107017e+01
s427        , -1.855895626610580e+01, -1.867394452468665e+01,  3.744467675320567e-02, -7.571430162185876e-02, -1.182993111492360e+01
s428        , -2.201089453299450e+01, -2.187119593557975e+01,  6.974142884852166e-03, -4.833140951916436e-02, -1.652315395201917e+01
s429        , -2.010895188317044e+01, -2.005067220519728e+01, -1.767327525412734e-06,  2.984764978944737e-02, -1.357814547756630e+01
s430        , -2.197039083997888e+01, -2.223136228013417e+01,  1.524061966711973e-01,  2.743268240525008e-01, -1.487326473602307e+01
s431        , -2.053790779896415e+01, -2.052698789077856e+01,  1.100702508365629e-01,  3.384020673841923e-02, -1.365991209662944e+01
s432        , -2.056150222449639e+01, -2.026490238714710e+01,  1.210528575020109e-01,  1.660293273530188e-01, -1.265056189150208e+01
s433        , -1.961788415450921e+01, -1.960236381796964e+01,  4.452497422438657e-02,  2.951412195459983e-02, -1.268799728548903e+01
s434        , -2.169585176655818e+01, -2.162190108747867e+01,  2.876238080960130e-02,  1.389706802347781e-01, -1.523681993416236e+01
s435        , -1.969212203292086e+01, -1.978527062826586e+01,  9.652952522832303e-02,  9.904515398122862e-03, -1.275795861729014e+01
s436        , -1.841763911968392e+01, -1.835975140986205e+01,  6.431410757686906e-02,  9.330233046528520e-02, -1.050062584488734e+01
s437        , -2.085473352476042e+01, -2.017704979007060e+01,  1.155950502012608e-01,  2.046263274621316e-02, -1.317913752448480e+01
s438        , -2.075193174001312e+01, -2.073464686368421e+01, -2.791046041434345e-02,  6.872359697493159e-02, -1.455526375390792e+01
s439        , -1.747889033992054e+01, -1.761401743789241e+01,  6.775759365610320e-02,  1.626819667576243e-01, -9.099448751942951e+00
s440        , -2.292628299240021e+01, -2.267872249426036e+01,  1.608484330875169e-02, -2.222792754484537e-02, -1.753529896682603e+01
s441        , -1.928590410708185e+01, -1.934097635733105e+01,  7.155351904795010e-02,  1.520154914949244e-01, -1.163488704463948e+01
s442        , -2.265396374356312e+01, -2.230172532139514e+01,  3.869254258110002e-02,  1.893369180648185e-02, -1.668825742440171e+01
s443        , -1.939450551490213e+01, -1.918913269493000e+01,  2.373176106336707e-02,  1.871014029158935e-01, -1.152088222790917e+01
s444        , -2.014197468633274e+01, -2.025383973278995e+01,  1.323945415191585e-02,  1.047562241537107e-01, -1.347948329390078e+01
s445        , -2.136890748153691e+01, -2.127317443875425e+01,  8.100624589046941e-02, -3.867131000922970e-02, -1.521333533932595e+01
s446        , -1.984877428373165e+01, -1.978483148494555e+01,  5.020134711143787e-02,  8.038658289068593e-03, -1.301507708877148e+01
s447        , -2.124129540469972e+01, -2.159304394676674e+01,  1.269129588610831e-01,  2.246561389718319e-01, -1.429683943996423e+01
s448        , -1.996883442559681e+01, -1.997034055685315e+01, -3.039054542320027e-02,  9.516391304391901e-02, -1.334392931229103e+01
s449        , -2.213132573342666e+01, -2.238677443466813e+01,  9.413670551721202e-02,  1.208709153643559e-01, -1.607404461264370e+01
s450        , -2.393776981346641e+01, -2.306370168245395e+01,  3.227913379091951e-02,  1.913111753473221e-01, -1.708799141348628e+01
s451        , -1.778758837631850e+01, -1.780083277495772e+01,  2.704078348412753e-02,  1.004051282120003e-01, -9.858619369726146e+00
s452        , -2.093231028730361e+01, -2.098811120473087e+01,  5.312852312961778e-02,  6.321556048131771e-02, -1.451054541876797e+01
s453        , -1.913112365245808e+01, -1.918165862848238e+01,  8.566595185718605e-03,  1.237671991570800e-01, -1.186449472578796e+01
s454        , -1.694745233262931e+01, -1.712998570208039e+01,  1.959217877306622e-02,  2.473988824816472e-03, -9.345471025139108e+00
s455        , -1.959305905778561e+01, -1.956136054979024e+01,  6.198496281315385e-02,  9.609889222849170e-02, -1.224756029957087e+01
s456        , -1.690137029519855e+01, -1.692586219967215e+01, -5.459976396004151e-03, -8.612529982736587e-03, -9.231576448615119e+00
s457        , -1.744399185749123e+01, -1.761526522714579e+01,  8.143433435675597e-02,  1.535517148769359e-01, -9.066857648804765e+00
s458        , -2.020627098912283e+01, -2.024662068962773e+01,  2.167883104114759e-03,  1.354520747105770e-01, -1.339648701759734e+01
s459        , -1.884232545378780e+01, -1.891098425641287e+01,  6.315268221085439e-03,  1.818345804530390e-01, -1.123318034225293e+01
s460        , -2.233016805188693e+01, -2.250855758918303e+01,  1.280801379770142e-02,  1.282900464788705e-01, -1.665748079844106e+01
s461        , -1.623645396367353e+01, -1.589733418651199e+01,  3.591762353354355e-02, -1.939334221038691e-02, -7.560098353230871e+00
s462        , -2.313545884021418e+01, -2.282133570634765e+01, -6.845688991824803e-03,  1.556874482205083e-01, -1.710003329437825e+01
s463        , -2.090493117250811e+01, -2.066009870829242e+01,  2.064968533746975e-02,  1.430015770146486e-01, -1.386530528671718e+01
s464        , -1.633431188033305e+01, -1.627199966158889e+01,  1.498516595631015e-02, -1.470575510116568e-02, -8.197284352925065e+00
s465        , -1.999082968954132e+01, -2.021250911324760e+01,  9.565198081133468e-02, -5.324474613255694e-02, -1.365557292616423e+01
s466        , -1.900684695054017e+01, -1.847302746037407e+01,  7.613366762367363e-03,  2.130251302201763e-01, -1.045534224304819e+01
s467        , -1.783078222536251e+01, -1.779569225481407e+01,  2.994619682204230e-02,  7.438743958774999e-02, -9.947524932372575e+00
s468        , -1.945030486126850e+01, -1.880889360545091e+01,  1.239384836867736e-02,  2.222456568801527e-01, -1.087801737061083e+01
s469        , -2.270314762369042e+01, -2.249191423148874e+01, -1.036548269459618e-02,  1.130964219960033e-01, -1.682363001108809e+01
s470        , -2.119907484802825e+01, -2.106052538398412e+01,  1.594193945260522e-04,  7.167504159405379e-02, -1.486488244309523e+01
s471        , -1.972012875359749e+01, -1.984332736475070e+01,  1.110382665920257e-01,  3.511241069838994e-03, -1.279166307085432e+01
s472        , -1.766462305551830e+01, -1.790525977743577e+01,  4.710905205650179e-02,  1.145274293049649e-01, -9.841406572807466e+00
s473        , -2.127822401317911e+01, -2.103066024557861e+01, -1.171026726201705e-03, -3.632137230686445e-02, -1.529370380894566e+01
s474        , -1.654177405306909e+01, -1.636731334569173e+01,  9.650161107764382e-03,  1.482333168786790e-02, -8.237412077255479e+00
s475        , -2.297159509003216e+01, -2.321350575869794e+01,  2.253171377137046e-02, -2.323819835825091e-03, -1.819209270774114e+01
s476        , -2.252587602064435e+01, -2.291782656939539e+01,  4.712498088673157e-02,  2.892989026685173e-01, -1.637399639488780e+01
s477        , -2.178946083596680e+01, -2.118543020537845e+01,  1.404805632900002e-01,  1.107272422065167e-01, -1.412188172458077e+01
s478        , -1.788602657411998e+01, -1.806190758810904e+01, -3.549388593458367e-02,  3.072289131105547e-01, -9.684517728054951e+00
s479        , -1.952938513246325e+01, -1.930354366894505e+01,  4.081070736121080e-02,  1.591984240520590e-01, -1.171526341954211e+01
s480        , -2.203955610850313e+01, -2.191194617746994e+01, -3.359532242124995e-02,  1.624212906992801e-01, -1.589351451864862e+01
s481        , -1.615402914764109e+01, -1.636140821683903e+01, -2.476131724095111e-02, -1.506773551036218e-01, -9.126998944377274e+00
s482        , -2.215324565636576e+01, -2.237696718907148e+01,  3.584799437245355e-02,  2.492959122546033e-01, -1.582095744154668e+01
s483        , -2.217560840271064e+01, -2.240528535017451e+01,  4.255971115235285e-02,  2.513285583852475e-01, -1.581718408127802e+01
s484        , -2.403070638423247e+01, -2.425150386799445e+01, -3.527435767596963e-02,  1.597503482849983e-01, -1.931438677651216e+01
s485        , -1.896886917982663e+01, -1.909845359978737e+01, -5.479010458539455e-04,  1.288970605560112e-01, -1.177060369749098e+01
s486        , -2.293847835350512e+01, -2.325871965665150e+01, -2.676230217662156e-03,  1.598373333447704e-01, -1.769538356979731e+01
s487        , -1.935879902533930e+01, -1.985643254918062e+01,  1.573764455042969e-02,  1.940687792290650e-01, -1.250382533564682e+01
s488        , -2.071941340396909e+01, -2.078702931519940e+01,  1.191760214282767e-01,  9.781613429981881e-02, -1.371328019712978e+01
s489        , -2.120929532988995e+01, -2.125245952733611e+01,  9.028475125655723e-02,  6.133104507268855e-02, -1.470258264857102e+01
s490        , -2.336106814107168e+01, -2.311649059600807e+01, -2.763947667454229e-02,  1.153658098139533e-01, -1.781473038343648e+01
s491        , -1.878377211600346e+01, -1.902350886548278e+01,  8.328614608451311e-02,  1.612656646308784e-01, -1.107040342742795e+01
s492        , -2.196689093989351e+01, -2.217790547931516e+01,  8.020144066428309e-02,  6.106898940103170e-02, -1.610310891107991e+01
s493        , -2.118321097196467e+01, -2.073526461093992e+01,  1.204982799208854e-01,  8.746179524440044e-02, -1.367550590391195e+01
s494        , -2.014379663919148e+01, -2.021382676847150e+01, -1.052964101944167e-02,  1.419100416159679e-01, -1.338945806349391e+01
s495        , -1.971897958689983e+01, -1.979080547089089e+01,  1.152937354079204e-01,  1.873642372573028e-02, -1.262682648049365e+01
s496        , -2.171934681583978e+01, -2.175364180490983e+01,  1.291447445571608e-02,  1.799900375688623e-01, -1.533707872419866e+01
s497        , -1.930074135275753e+01, -1.942357586996338e+01,  6.385929381580981e-02,  1.572221819060004e-01, -1.177399032799556e+01
s498        , -2.146882601091719e+01, -2.146473633433821e+01,  7.085117652234196e-02, -4.592181161830717e-02, -1.557771288774141e+01
s499        , -1.852368794388046e+01, -1.860745215234492e+01,  5.405111038366452e-02,  1.432541020392938e-01, -1.070085213481234e+01
s500        , -2.050589701281523e+01, -2.051792408643838e+01,  9.497261811880295e-02,  1.995472442431402e-02, -1.378791312892176e+01
s501        , -2.141899489528082e+01, -2.155898375321381e+01,  1.075568659946218e-01,  1.388015309323204e-01, -1.472137960149561e+01
s502        , -1.777920620854658e+01, -1.737941395688818e+01,  3.809083784511178e-02, -7.481849882583394e-02, -9.941116013963265e+00
s503        , -2.264989988763092e+01, -2.261707505278500e+01, -5.014243929273197e-03,  6.539794912401713e-02, -1.718209440017403e+01
s504        , -1.994570445298742e+01, -1.990513968650915e+01,  5.459669415817418e-02, -1.295053114734388e-02, -1.325662522769407e+01
s505        , -2.256898602446125e+01, -2.229470443259232e+01, -2.465066653307580e-02,  9.988896103113144e-02, -1.667088005818924e+01
s506        , -2.050664132584332e+01, -2.037696943091849e+01,  5.914320526799327e-02,  9.137739387628248e-02, -1.346861835031542e+01
s507        , -2.255451727781655e+01, -2.222007581189078e+01,  1.906339473915315e-01,  1.033832871501888e-01, -1.538692252133782e+01
s508        , -2.063695726234980e+01, -2.050728383318034e+01,  7.926405951463061e-02, -4.339870003273446e-02, -1.412993568989837e+01
s509        , -2.049565878814769e+01, -2.042365162863404e+01,  1.012873607231290e-03,  1.140882304403594e-01, -1.375200748352339e+01
s510        , -1.886667658587990e+01, -1.905063426612853e+01, -4.960315592434639e-05,  1.798316442174461e-01, -1.147908161139542e+01
s511        , -2.270091090950000e+01, -2.301936550758980e+01,  7.739962796776938e-02,  1.235389582098347e-02, -1.755096973930423e+01
s512        , -2.052865138648571e+01, -2.062790837431163e+01,  2.490488000612566e-03,  6.922274612314994e-02, -1.423411058951766e+01
s513        , -1.872228566034903e+01, -1.884591271680279e+01,  8.674771290160446e-02,  7.493693211631547e-03, -1.145580127469007e+01
s514        , -2.338235400416073e+01, -2.335027259831985e+01, -4.464896636969923e-02,  1.646978959423113e-01, -1.803376113093570e+01
s515        , -2.063189590001077e+01, -2.072664317344613e+01,  2.169618355801323e-03,  8.330543256684168e-02, -1.431869851860512e+01
s516        , -2.353360034901451e+01, -2.358282869083749e+01,  3.887742241564494e-02,  1.579432440680978e-01, -1.795061506567349e+01
s517        , -2.274108402549141e+01, -2.226850720296699e+01, -2.956657040016990e-02,  6.062945772495523e-02, -1.682836296508529e+01
s518        , -2.095244706423326e+01, -2.125908277542811e+01,  2.112227710691924e-02,  6.134442861887524e-02, -1.508495649509985e+01
s519        , -2.165153402286209e+01, -2.188886326114769e+01,  1.607498566021215e-01,  2.751500785762055e-01, -1.432695584869058e+01
s520        , -1.917430642162448e+01, -1.916707830779519e+01,  5.268352665342609e-05, -1.034284835335893e-01, -1.286754988435029e+01
s521        , -2.048146586988528e+01, -1.980716048479633e+01,  3.317103198522906e-02,  2.294747370980882e-01, -1.218577656889250e+01
s522        , -1.837039701152461e+01, -1.854128863470863e+01,  5.089178139644176e-02, -1.286683410986869e-02, -1.129401014639744e+01
s523        , -2.237538522976599e+01, -2.218460284854792e+01, -3.934104163684791e-03,  5.869381816832039e-02, -1.657658519152043e+01
s524        , -2.219430447580721e+01, -2.248085592933325e+01,  6.483496474246823e-02,  3.009067761117737e-01, -1.559345413885345e+01
s525        , -2.096151325596525e+01, -2.076404580676233e+01,  3.808770615782772e-02,  1.220229467788853e-01, -1.401272499141386e+01
s526        , -2.193172581512368e+01, -2.182313249786239e+01, -3.993810280415819e-02,  1.943772436742536e-01, -1.566101256555817e+01
s527        , -2.063376120076111e+01, -2.109309987405298e+01,  1.691355758394972e-02,  2.934640210072256e-01, -1.386684535660086e+01
s528        , -1.776721144005281e+01, -1.788424209606824e+01,  8.527368956672219e-03,  2.736213506306444e-01, -9.333732648545677e+00
s529        , -2.226349149791107e+01, -2.245599624318368e+01, -1.249539186797528e-02,  2.600009941096679e-02, -1.715796315453303e+01
s530        , -2.300566448791293e+01, -2.265431866567089e+01, -3.884853135435888e-03,  1.016237530474245e-02, -1.746799299724444e+01
s531        , -1.846679125419261e+01, -1.812423935720964e+01,  2.193598298396617e-03,  1.828210275523356e-01, -1.010769206608607e+01
s532        , -1.859817726729017e+01, -1.881045629762468e+01,  1.503504029562511e-02, -8.137469727459053e-02, -1.217350688072022e+01
s533        , -2.134099683522431e+01, -2.154838360149980e+01,  5.209388517274070e-03, -6.658708194373231e-02, -1.614210294856484e+01
s534        , -2.286936511308830e+01, -2.328430094710584e+01,  1.077668204885902e-02,  2.126162733361672e-01, -1.743277094864585e+01
s535        , -1.777040539985326e+01, -1.753235643264324e+01,  8.122381138133059e-03, -1.369617148766405e-01, -1.059254365182355e+01
s536        , -1.995222678224889e+01, -2.005070964009594e+01,  3.844532907825958e-02,  7.890661815287138e-02, -1.315970064710552e+01
s537        , -2.015268820600640e+01, -2.038200946815174e+01,  6.018904472472368e-02, -5.680157375627388e-02, -1.410839693983634e+01
s538        , -1.740140208992538e+01, -1.731968581019785e+01,  4.628003213087614e-02, -1.597951302583285e-01, -1.017609267632340e+01
s539        , -1.924950405987826e+01, -1.951917664966194e+01,  4.455038955210832e-02, -7.520919778480790e-02, -1.301791712567428e+01
s540        , -2.157643164881004e+01, -2.191348135542214e+01,  1.444363950839940e-01,  1.663318723755767e-01, -1.491926479948860e+01
s541        , -1.586673793577160e+01, -1.587639348212805e+01, -9.210113190011233e-03, -7.090212462389062e-02, -7.994722274156052e+00
s542        , -2.009907109345192e+01, -2.030110616746471e+01,  5.843970793471728e-02,  1.164517432545615e-01, -1.325417492226354e+01
s543        , -1.879069098033760e+01, -1.869085748936217e+01,  1.744950396709728e-02,  1.829536901282392e-01, -1.084841164435439e+01
s544        , -2.248614661420541e+01, -2.222100196493931e+01,  1.232318750084996e-01,  1.400134632816366e-01, -1.559384728529653e+01
s545        , -1.987972862262733e+01, -1.997998068565191e+01,  7.873016198355130e-02,  3.832756752162563e-02, -1.301449855719243e+01
s546        , -2.126472237694319e+01, -2.096528030878619e+01,  1.509402212217404e-01, -8.362646292978809e-05, -1.422271032334192e+01
s547        , -1.738356621674509e+01, -1.756107194640575e+01,  1.371394055926858e-02,  2.331595432829921e-01, -9.010316418882176e+00
s548        , -1.943625792183643e+01, -1.947467761088753e+01,  4.106966001686329e-02, -1.067184570048475e-02, -1.269409237609842e+01
s549        , -2.233202963006129e+01, -2.247544000008828e+01, -3.564020709722762e-02,  1.478811000389554e-01, -1.678613383915336e+01
s550        , -2.412763530103872e+01, -2.405968655775106e+01, -1.323476079084019e-02,  1.277823393420036e-01, -1.905446046189255e+01
s551        , -1.731823103856605e+01, -1.731249515741952e+01,  3.296687031159192e-03,  8.396417126714301e-02, -9.347653716370123e+00
s552        , -2.060923402045430e+01, -2.058006941676587e+01, -4.549958569246134e-03, -7.496543970839989e-02, -1.482343687974352e+01
s553        , -1.992869680942914e+01, -1.999510433247342e+01,  8.226289471703428e-02,  6.713209265527736e-02, -1.289339835652152e+01
s554        , -1.812921854031919e+01, -1.825921701740747e+01,  4.960253407638939e-02,  1.764340767493044e-01, -1.007582506775480e+01
s555        , -2.102602816640752e+01, -2.072754354512760e+01,  1.279370988076868e-01,  2.416768591758865e-01, -1.296010326037457e+01
s556        , -1.941820686683750e+01, -1.962061703881050e+01, -2.121716836933332e-02,  2.501271037101245e-01, -1.211888793097995e+01
s557        , -2.190718211184164e+01, -2.201018891480680e+01,  6.152130694210336e-02,  2.326768797686066e-01, -1.522105956838138e+01
s558        , -1.909304407213536e+01, -1.914063771919245e+01,  6.618988522246064e-02,  1.341934959717962e-01, -1.144937114422252e+01
s559        , -2.023025085829861e+01, -2.029067856356381e+01,  9.782474278453236e-02, -2.186550948964158e-02, -1.362234704427224e+01
s560        , -2.107002513254548e+01, -2.119925453558417e+01,  4.074504909655250e-02,  3.776074160464029e-02, -1.499378614900251e+01
