# c0 + a0 * ((S - E_T) + (face-area-avg - O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.429150007248404; Max AE: 2.31191443482623
# Coefficients
# Task   a0                      c0
# all ,  6.737411349022089e-01, -1.152936900050008e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|0|sub|33|12|sub|add; ((S - E_T) + (face-area-avg - O)); $\left(\left(S - E_{T}\right) + \left(face-area-avg - O\right)\right)$; ((S - E_T) + (face_sub_area_sub_avg - O)); ((newdata$S - newdata$E_T) + (newdata$face_sub_area_sub_avg - newdata$O)); S,E_T,face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1011       , -2.150175758271834e+01, -2.067847195789410e+01, -1.357955226931777e+01
s1012       , -1.789395613621291e+01, -1.746849917788750e+01, -8.815151502141056e+00
s1013       , -1.907481979836395e+01, -1.938598806816078e+01, -1.166118359212409e+01
s1014       , -1.701362802016618e+01, -1.663562027162545e+01, -7.578951331013092e+00
s1015       , -1.771043360260808e+01, -1.781997456934878e+01, -9.336828706119837e+00
s1016       , -2.325177194237830e+01, -2.283197341947199e+01, -1.677588592035789e+01
s1017       , -2.061131053204120e+01, -2.090504794557629e+01, -1.391584758504772e+01
s1018       , -1.637685178145171e+01, -1.636200584103718e+01, -7.172839225912102e+00
s1019       , -2.229355013298489e+01, -2.235104704958120e+01, -1.606207115534345e+01
s1020       , -1.626620443538163e+01, -1.702814823520813e+01, -8.161560798133815e+00
s1021       , -2.225684084822025e+01, -2.214622165682729e+01, -1.575805915111330e+01
s1022       , -1.619907626993357e+01, -1.634398339417195e+01, -7.146089416628383e+00
s1023       , -2.164326276096592e+01, -2.136228894217395e+01, -1.459450734457692e+01
s1024       , -1.814482992541786e+01, -1.815919818237256e+01, -9.840321213035002e+00
s1025       , -1.966276460675046e+01, -2.002986379161282e+01, -1.261685586756783e+01
s1026       , -1.787958226759213e+01, -1.808951395965352e+01, -9.736892434370391e+00
s1027       , -2.228548280106830e+01, -2.283506037206404e+01, -1.678046772846212e+01
s1028       , -1.939576101741603e+01, -1.931442243739591e+01, -1.155496233434790e+01
s1029       , -2.072177297910414e+01, -2.002107322457420e+01, -1.260380847208723e+01
s1030       , -2.116639743005703e+01, -2.097207815428246e+01, -1.401533714451465e+01
s1031       , -1.871817432191781e+01, -1.900402355496598e+01, -1.109425292185971e+01
s1032       , -1.793076662035363e+01, -1.904357214591910e+01, -1.115295290157649e+01
s1033       , -2.190726556241366e+01, -2.151163201237748e+01, -1.481616973457660e+01
s1034       , -1.655942363042545e+01, -1.714422315597340e+01, -8.333844951129935e+00
s1035       , -1.920990065585595e+01, -1.940226961388367e+01, -1.168534946960945e+01
s1036       , -1.624542641970273e+01, -1.622369214173257e+01, -6.967547175093975e+00
s1037       , -1.865413258865576e+01, -1.916194322864983e+01, -1.132864513201735e+01
s1038       , -2.303917859954092e+01, -2.305546836271787e+01, -1.710760819716131e+01
s1039       , -2.268866240524940e+01, -2.331014839932910e+01, -1.748561693585618e+01
s1040       , -2.002650999928207e+01, -2.042572247290954e+01, -1.320440895107398e+01
s1041       , -2.439240447433291e+01, -2.434839483874794e+01, -1.902663378288235e+01
