# c0 + a0 * ((O / PF) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.430430242292431; Max AE: 2.07345447274866
# Coefficients
# Task   a0                      c0
# all , -6.726894512120378e-01, -1.119946279996671e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|3|div|33|0|sub|sub; ((O / PF) - (face-area-avg - E_T)); $\left(\left(\frac{ O }{ PF } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((O ./ PF) - (face_sub_area_sub_avg - E_T)); ((newdata$O / newdata$PF) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,PF,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s330        , -2.114112529442132e+01, -2.216801834531734e+01,  1.630552631022787e+01
s331        , -1.934637322166436e+01, -2.009320474044983e+01,  1.322117051851872e+01
s332        , -1.962462779654497e+01, -2.030978779057325e+01,  1.354313639702800e+01
s333        , -2.293624249800790e+01, -2.296640872595989e+01,  1.749238954883526e+01
s334        , -1.807355423930957e+01, -1.803859299921743e+01,  1.016684621251028e+01
s335        , -1.850164643907080e+01, -1.855280981595408e+01,  1.093126553826325e+01
s336        , -2.151296308555482e+01, -2.128831180027652e+01,  1.499778089597204e+01
s337        , -1.775953587894473e+01, -1.738319837616904e+01,  9.192556186306486e+00
s338        , -2.118082550420247e+01, -2.129871044650485e+01,  1.501323921215285e+01
s339        , -1.761381998690202e+01, -1.855899905212539e+01,  1.094046627146959e+01
s340        , -1.906967392812366e+01, -1.897292916949336e+01,  1.155580239220429e+01
s341        , -2.371082699534004e+01, -2.373526625370123e+01,  1.863535013243893e+01
s342        , -1.901967676945428e+01, -1.933590124027759e+01,  1.209538580640861e+01
s343        , -1.943128604912865e+01, -1.857968001647884e+01,  1.097120997395546e+01
s344        , -2.171448714042025e+01, -2.228595675375711e+01,  1.648085001751549e+01
s345        , -1.896311499883081e+01, -1.867997920065769e+01,  1.112031173851878e+01
s346        , -2.211462969107367e+01, -2.176405686339387e+01,  1.570500926451589e+01
s347        , -1.640817037109120e+01, -1.676986522380125e+01,  8.280793483230507e+00
s348        , -2.058778590237884e+01, -2.064035903419057e+01,  1.403455371154319e+01
s349        , -1.918353701640313e+01, -1.900689277931706e+01,  1.160629167780628e+01
s350        , -2.047073332015930e+01, -2.088106240823846e+01,  1.439237614151321e+01
s351        , -2.167714580870165e+01, -2.195341579038292e+01,  1.598650457657685e+01
s352        , -2.086238589025425e+01, -2.068871624769092e+01,  1.410644009747242e+01
s353        , -1.920058764071421e+01, -1.960196479578091e+01,  1.249090792292752e+01
s354        , -2.053223705409261e+01, -2.052124023881585e+01,  1.385747527637510e+01
s355        , -1.704257081119439e+01, -1.775182264813540e+01,  9.740541993579340e+00
s356        , -2.127143545968418e+01, -2.128097955628353e+01,  1.498688100155600e+01
s357        , -1.906625211198675e+01, -1.949533275997695e+01,  1.233239193072363e+01
s358        , -2.032987192881253e+01, -1.997537621081461e+01,  1.304601015377251e+01
s359        , -2.136102912880764e+01, -2.132765777272708e+01,  1.505627144072440e+01
s360        , -1.881386071055488e+01, -1.839473426061343e+01,  1.069627514997067e+01
s361        , -2.182643688719446e+01, -2.122253340067389e+01,  1.489999669631777e+01
s362        , -2.091897008712596e+01, -2.110339301829319e+01,  1.472288617055283e+01
s363        , -1.798497754334610e+01, -1.859686871557012e+01,  1.099676217944986e+01
s364        , -1.789393844733154e+01, -1.754812785500168e+01,  9.437735412077723e+00
s365        , -2.184332997178521e+01, -2.184356873175202e+01,  1.582320922768595e+01
s366        , -2.293131491804218e+01, -2.271537166821831e+01,  1.711920537404367e+01
s367        , -2.320311495695380e+01, -2.250833681414317e+01,  1.681143355793728e+01
s368        , -1.944159222026194e+01, -1.982732376457434e+01,  1.282591981940869e+01
s369        , -2.221834550731525e+01, -2.253642224199193e+01,  1.685318451418931e+01
s370        , -1.739352775780219e+01, -1.815200988320032e+01,  1.033544835690030e+01
s371        , -2.131349702655302e+01, -2.073577608820934e+01,  1.417639784756592e+01
s372        , -2.230067528571091e+01, -2.182393390883137e+01,  1.579402068773595e+01
s373        , -1.609460498694387e+01, -1.619467587255496e+01,  7.425734212998266e+00
s374        , -1.846307154319872e+01, -1.897317547518882e+01,  1.155616854287755e+01
s375        , -2.092466765927065e+01, -2.098049744738739e+01,  1.454019329394480e+01
s376        , -2.335896110191541e+01, -2.386603298824788e+01,  1.882974404527797e+01
s377        , -2.209438728501526e+01, -2.240885640777773e+01,  1.666354896395977e+01
s378        , -2.111108779470583e+01, -2.144489776045256e+01,  1.523055689668663e+01
s379        , -1.875225846070942e+01, -1.820938323944243e+01,  1.042073787071493e+01
s380        , -1.834869608623442e+01, -1.826342690248381e+01,  1.050107756229773e+01
s381        , -2.068155326614140e+01, -2.023482002487987e+01,  1.343169156084349e+01
s382        , -1.804666933121612e+01, -1.806842193127691e+01,  1.021118900992703e+01
s383        , -2.062194236740874e+01, -2.133246816004301e+01,  1.506342241850064e+01
s384        , -1.800916137079852e+01, -1.831776743693706e+01,  1.058185857403403e+01
s385        , -2.216424509641620e+01, -2.243402396318920e+01,  1.670096229839831e+01
s386        , -2.182057698940036e+01, -2.179732145179504e+01,  1.575445940579762e+01
s387        , -1.799817167842237e+01, -1.757024965024650e+01,  9.470621010632833e+00
s388        , -2.351217009702901e+01, -2.386640065681595e+01,  1.883029061036443e+01
s389        , -2.149803565649794e+01, -2.222382926041532e+01,  1.638849314581215e+01
s390        , -2.025125341850577e+01, -2.002251054386438e+01,  1.311607864223304e+01
s391        , -1.925641978436478e+01, -1.908919695640765e+01,  1.172864260354519e+01
s392        , -1.954014294555121e+01, -2.032954588490190e+01,  1.357250818856280e+01
s393        , -2.007195889273447e+01, -2.010784812988760e+01,  1.324293894288063e+01
s394        , -1.933645012315517e+01, -1.892884665850882e+01,  1.149027065106413e+01
s395        , -2.191328817199827e+01, -2.082601537698061e+01,  1.431054487277744e+01
s396        , -1.985518647713905e+01, -1.948607980569998e+01,  1.231863676589936e+01
s397        , -1.859895904181181e+01, -1.875394837833587e+01,  1.123027210365444e+01
s398        , -2.089338265909714e+01, -2.099486846533979e+01,  1.456155681901050e+01
s399        , -1.650074457052408e+01, -1.678858177272286e+01,  8.308616944543722e+00
s400        , -1.659170957499870e+01, -1.707893788336031e+01,  8.740251646283566e+00
s401        , -1.654426837808786e+01, -1.696907765271213e+01,  8.576936716266102e+00
s402        , -1.877939202276407e+01, -1.862102617944612e+01,  1.103267394205067e+01
s403        , -2.106694758002669e+01, -2.083845766778253e+01,  1.432904120980117e+01
s404        , -2.165676773412189e+01, -2.175153596424326e+01,  1.568639607067429e+01
s405        , -2.212611753855641e+01, -2.199916232833744e+01,  1.605451001039493e+01
s406        , -1.885653015374473e+01, -1.889369843898353e+01,  1.143802036014318e+01
s407        , -1.790225292709843e+01, -1.752752723663905e+01,  9.407111149536489e+00
s408        , -1.653237145459570e+01, -1.699233412135735e+01,  8.611509086329763e+00
s409        , -1.984138826084547e+01, -1.996170260241589e+01,  1.302568337687110e+01
s410        , -1.632163885458830e+01, -1.712572003908181e+01,  8.809796598470953e+00
s411        , -1.826950002229553e+01, -1.825635919891200e+01,  1.049057092575232e+01
s412        , -2.254085603631221e+01, -2.250493734051030e+01,  1.680638000220403e+01
s413        , -1.907038707751166e+01, -1.936434401065348e+01,  1.213766797736379e+01
s414        , -1.996831080241482e+01, -1.998273618582400e+01,  1.305695127228735e+01
s415        , -2.069762370804266e+01, -2.006784052965848e+01,  1.318346484207967e+01
s416        , -1.735494379178349e+01, -1.794110272710093e+01,  1.002192009252899e+01
s417        , -1.714858900796163e+01, -1.680606861233652e+01,  8.334612356813308e+00
s418        , -2.014294405560549e+01, -2.006832698987023e+01,  1.318418799926740e+01
s419        , -1.771416578387462e+01, -1.785927562418716e+01,  9.900278370979272e+00
s420        , -2.335906844703241e+01, -2.321732386294230e+01,  1.786539247987621e+01
s421        , -2.045819521600993e+01, -2.019107609888410e+01,  1.336666315001148e+01
s422        , -1.913624718404630e+01, -1.899988742983520e+01,  1.159587773498433e+01
s423        , -2.001718266940652e+01, -2.017307104686055e+01,  1.333989737868698e+01
s424        , -2.199980092896302e+01, -2.151959572294710e+01,  1.534160065151281e+01
s425        , -1.799669141475633e+01, -1.831904597045784e+01,  1.058375920369082e+01
s426        , -2.179879403652462e+01, -2.135318607843470e+01,  1.509422105575348e+01
s427        , -1.855895626610580e+01, -1.907685066491440e+01,  1.171028897621984e+01
s428        , -2.201089453299450e+01, -2.232809651391225e+01,  1.654349372343242e+01
s429        , -2.010895188317044e+01, -2.048401434725270e+01,  1.380213638040150e+01
s430        , -2.197039083997888e+01, -2.177915761640046e+01,  1.572745759186722e+01
s431        , -2.053790779896415e+01, -2.031583968368522e+01,  1.355213296015393e+01
s432        , -2.056150222449639e+01, -2.011011317192992e+01,  1.324630608657263e+01
s433        , -1.961788415450921e+01, -2.019010622197384e+01,  1.336522136003170e+01
s434        , -2.169585176655818e+01, -2.150496621604560e+01,  1.531985286451371e+01
s435        , -1.969212203292086e+01, -1.971955083439280e+01,  1.266570780777783e+01
s436        , -1.841763911968392e+01, -1.820379655715440e+01,  1.041243287607296e+01
s437        , -2.085473352476042e+01, -2.108940354104521e+01,  1.470208983247621e+01
s438        , -2.075193174001312e+01, -2.102261119925292e+01,  1.460279833671699e+01
s439        , -1.747889033992054e+01, -1.726156354106696e+01,  9.011737481801875e+00
s440        , -2.292628299240021e+01, -2.310625765588355e+01,  1.770028478142986e+01
s441        , -1.928590410708185e+01, -1.897852352720893e+01,  1.156411879690707e+01
s442        , -2.265396374356312e+01, -2.238049207006717e+01,  1.662138338865685e+01
s443        , -1.939450551490213e+01, -1.888599518656894e+01,  1.142656893571440e+01
s444        , -2.014197468633274e+01, -2.037598846047045e+01,  1.364154833106073e+01
s445        , -2.136890748153691e+01, -2.144305663521295e+01,  1.522781993502283e+01
s446        , -1.984877428373165e+01, -1.987507888904422e+01,  1.289691115780984e+01
s447        , -2.124129540469972e+01, -2.133272695848892e+01,  1.506380714052274e+01
s448        , -1.996883442559681e+01, -2.023627192163183e+01,  1.343384990708979e+01
s449        , -2.213132573342666e+01, -2.231945927909129e+01,  1.653065386871877e+01
s450        , -2.393776981346641e+01, -2.269602930049325e+01,  1.709045158923225e+01
s451        , -1.778758837631850e+01, -1.777923504090786e+01,  9.781292436035473e+00
s452        , -2.093231028730361e+01, -2.088086618936833e+01,  1.439208444841505e+01
s453        , -1.913112365245808e+01, -1.910677418451209e+01,  1.175477238463923e+01
s454        , -1.694745233262931e+01, -1.742373299050293e+01,  9.252813730498474e+00
s455        , -1.959305905778561e+01, -1.936505402171240e+01,  1.213872345854852e+01
s456        , -1.690137029519855e+01, -1.734394199619044e+01,  9.134198827040832e+00
s457        , -1.744399185749123e+01, -1.723904818792865e+01,  8.978266831864159e+00
s458        , -2.020627098912283e+01, -2.024201951814619e+01,  1.344239411200338e+01
s459        , -1.884232545378780e+01, -1.906899405070505e+01,  1.169860956873813e+01
s460        , -2.233016805188693e+01, -2.243054096389933e+01,  1.669578457592385e+01
s461        , -1.623645396367353e+01, -1.623355993539864e+01,  7.483538096757131e+00
s462        , -2.313545884021418e+01, -2.258497511156364e+01,  1.692536175657691e+01
s463        , -2.090493117250811e+01, -2.045284363288700e+01,  1.375579892957700e+01
s464        , -1.633431188033305e+01, -1.668215889508702e+01,  8.150411880611042e+00
s465        , -1.999082968954132e+01, -2.032362521743491e+01,  1.356370670155223e+01
s466        , -1.900684695054017e+01, -1.815731143478949e+01,  1.034332948478124e+01
s467        , -1.783078222536251e+01, -1.784263233736184e+01,  9.875536959031551e+00
s468        , -1.945030486126850e+01, -1.844002720033899e+01,  1.076360627824084e+01
s469        , -2.270314762369042e+01, -2.247673607004116e+01,  1.676445683778049e+01
s470        , -2.119907484802825e+01, -2.131760683686501e+01,  1.504133002036473e+01
s471        , -1.972012875359749e+01, -1.974320911541371e+01,  1.270087750009021e+01
s472        , -1.766462305551830e+01, -1.776679030481482e+01,  9.762792463915165e+00
s473        , -2.127822401317911e+01, -2.157374895743031e+01,  1.542210322872082e+01
s474        , -1.654177405306909e+01, -1.670586343068386e+01,  8.185650333591273e+00
s475        , -2.297159509003216e+01, -2.338086340353351e+01,  1.810850546506803e+01
s476        , -2.252587602064435e+01, -2.218988563423985e+01,  1.633803356730334e+01
s477        , -2.178946083596680e+01, -2.185334824399538e+01,  1.583774715781959e+01
s478        , -1.788602657411998e+01, -1.790513093689849e+01,  9.968445506094463e+00
s479        , -1.952938513246325e+01, -1.900056693484532e+01,  1.159688786679015e+01
s480        , -2.203955610850313e+01, -2.170182399297548e+01,  1.561249574240512e+01
s481        , -1.615402914764109e+01, -1.726133910557757e+01,  9.011403842722221e+00
s482        , -2.215324565636576e+01, -2.189313078333309e+01,  1.589688668983698e+01
s483        , -2.217560840271064e+01, -2.186556658219210e+01,  1.585591057360485e+01
s484        , -2.403070638423247e+01, -2.400487401004831e+01,  1.903614095183012e+01
s485        , -1.896886917982663e+01, -1.904762469557782e+01,  1.166684252513617e+01
s486        , -2.293847835350512e+01, -2.304058494403747e+01,  1.760265769403054e+01
s487        , -1.935879902533930e+01, -1.991599636022383e+01,  1.295773784552717e+01
s488        , -2.071941340396909e+01, -2.035855825033216e+01,  1.361563710247394e+01
s489        , -2.120929532988995e+01, -2.101745683359843e+01,  1.459513601104026e+01
s490        , -2.336106814107168e+01, -2.302157617149591e+01,  1.757439982183215e+01
s491        , -1.878377211600346e+01, -1.858810875947088e+01,  1.098373989095781e+01
s492        , -2.196689093989351e+01, -2.228631525794703e+01,  1.648138295911177e+01
s493        , -2.118321097196467e+01, -2.075099571572064e+01,  1.419902289019722e+01
s494        , -2.014379663919148e+01, -2.013901945711569e+01,  1.328927730476802e+01
s495        , -1.971897958689983e+01, -1.963003817237907e+01,  1.253264096415119e+01
s496        , -2.171934681583978e+01, -2.142142018234390e+01,  1.519565583191395e+01
s497        , -1.930074135275753e+01, -1.917946903735537e+01,  1.186283837662454e+01
s498        , -2.146882601091719e+01, -2.192169323364156e+01,  1.593934677339709e+01
s499        , -1.852368794388046e+01, -1.832796586191490e+01,  1.059701924729784e+01
s500        , -2.050589701281523e+01, -2.101368466334003e+01,  1.458952841566085e+01
s501        , -2.141899489528082e+01, -2.155794062930127e+01,  1.539860304137500e+01
s502        , -1.777920620854658e+01, -1.781332136840003e+01,  9.831964150049645e+00
s503        , -2.264989988763092e+01, -2.264055427634946e+01,  1.700798407908498e+01
s504        , -1.994570445298742e+01, -2.003987103418743e+01,  1.314188622742970e+01
s505        , -2.256898602446125e+01, -2.228789485841197e+01,  1.648373114587476e+01
s506        , -2.050664132584332e+01, -2.018073883053900e+01,  1.335129607635442e+01
s507        , -2.255451727781655e+01, -2.242185403629102e+01,  1.668287084940018e+01
s508        , -2.063695726234980e+01, -2.071923676923262e+01,  1.415181099110947e+01
s509        , -2.049565878814769e+01, -2.057940893467946e+01,  1.394394711826112e+01
s510        , -1.886667658587990e+01, -1.922795575305489e+01,  1.193491727664618e+01
s511        , -2.270091090950000e+01, -2.319527496501400e+01,  1.783261524828952e+01
s512        , -2.052865138648571e+01, -2.079779683539952e+01,  1.426859603363592e+01
s513        , -1.872228566034903e+01, -1.884953518478622e+01,  1.137236858856010e+01
s514        , -2.338235400416073e+01, -2.316796124298281e+01,  1.779201148680348e+01
s515        , -2.063189590001077e+01, -2.076307268247146e+01,  1.421697614742322e+01
s516        , -2.353360034901451e+01, -2.326606027386072e+01,  1.793784256933518e+01
s517        , -2.274108402549141e+01, -2.240463804508667e+01,  1.665727807226754e+01
s518        , -2.095244706423326e+01, -2.127363593334025e+01,  1.497596419153312e+01
s519        , -2.165153402286209e+01, -2.155298181866041e+01,  1.539123142192723e+01
s520        , -1.917430642162448e+01, -2.005867942508850e+01,  1.316984621828013e+01
s521        , -2.048146586988528e+01, -1.932543075637975e+01,  1.207982069849890e+01
s522        , -1.837039701152461e+01, -1.873399364286830e+01,  1.120060799128934e+01
s523        , -2.237538522976599e+01, -2.230133718338639e+01,  1.650371410376150e+01
s524        , -2.219430447580721e+01, -2.168315092518312e+01,  1.558473691883695e+01
s525        , -2.096151325596525e+01, -2.054884825748177e+01,  1.389851653042801e+01
s526        , -2.193172581512368e+01, -2.162879933607864e+01,  1.550393947358707e+01
s527        , -2.063376120076111e+01, -2.050912379022770e+01,  1.383946332663169e+01
s528        , -1.776721144005281e+01, -1.743831130379726e+01,  9.274485414613720e+00
s529        , -2.226349149791107e+01, -2.256344631457474e+01,  1.689335769147657e+01
s530        , -2.300566448791293e+01, -2.285061707676503e+01,  1.732025714957403e+01
s531        , -1.846679125419261e+01, -1.791857600581268e+01,  9.988432543039904e+00
s532        , -1.859817726729017e+01, -1.931452558587645e+01,  1.206360939849464e+01
s533        , -2.134099683522431e+01, -2.212838838311549e+01,  1.624661359481298e+01
s534        , -2.286936511308830e+01, -2.288088674366819e+01,  1.736525513021519e+01
s535        , -1.777040539985326e+01, -1.825131968099140e+01,  1.048307932927863e+01
s536        , -1.995222678224889e+01, -2.011060814803079e+01,  1.324704190322618e+01
s537        , -2.015268820600640e+01, -2.102628896281347e+01,  1.460826558992562e+01
s538        , -1.740140208992538e+01, -1.809952456361278e+01,  1.025742525204415e+01
s539        , -1.924950405987826e+01, -2.004781069911812e+01,  1.315368909562747e+01
s540        , -2.157643164881004e+01, -2.184003650758092e+01,  1.581795832897669e+01
s541        , -1.586673793577160e+01, -1.650427306863725e+01,  7.885972136343811e+00
s542        , -2.009907109345192e+01, -2.003636799123236e+01,  1.313667870864260e+01
s543        , -1.879069098033760e+01, -1.843003583021208e+01,  1.074875340651988e+01
s544        , -2.248614661420541e+01, -2.200616692499922e+01,  1.606492283409710e+01
s545        , -1.987972862262733e+01, -2.031271281763841e+01,  1.354748465469712e+01
s546        , -2.126472237694319e+01, -2.070029858356618e+01,  1.412365805124647e+01
s547        , -1.738356621674509e+01, -1.721114511672242e+01,  8.936786961537742e+00
s548        , -1.943625792183643e+01, -2.006066108129113e+01,  1.317279208906651e+01
s549        , -2.233202963006129e+01, -2.233496637737119e+01,  1.655370625678872e+01
s550        , -2.412763530103872e+01, -2.386202414336639e+01,  1.882378461648915e+01
s551        , -1.731823103856605e+01, -1.742607432581785e+01,  9.256294289485531e+00
s552        , -2.060923402045430e+01, -2.121749090810365e+01,  1.489250067781897e+01
s553        , -1.992869680942914e+01, -1.990605279978625e+01,  1.294295604625906e+01
s554        , -1.812921854031919e+01, -1.791824734780366e+01,  9.987943969882672e+00
s555        , -2.102602816640752e+01, -2.026521608553958e+01,  1.347687743465933e+01
s556        , -1.941820686683750e+01, -1.939570282800451e+01,  1.218428505645508e+01
s557        , -2.190718211184164e+01, -2.151283913683658e+01,  1.533155651287150e+01
s558        , -1.909304407213536e+01, -1.893060420277320e+01,  1.149288336375230e+01
s559        , -2.023025085829861e+01, -2.028993820162166e+01,  1.351362859232581e+01
s560        , -2.107002513254548e+01, -2.121002811505461e+01,  1.488140671308444e+01
s561        , -2.121559386756793e+01, -2.124421281715511e+01,  1.493222466784633e+01
s562        , -1.764234380631898e+01, -1.811267908283074e+01,  1.027698036650932e+01
s563        , -1.646928563220792e+01, -1.739372832858751e+01,  9.208209698338665e+00
s564        , -1.863449571719480e+01, -1.819879984690903e+01,  1.040500491620771e+01
s565        , -2.028655126138008e+01, -2.029356078613043e+01,  1.351901381800794e+01
s566        , -1.821002786093300e+01, -1.820787336433686e+01,  1.041849333558381e+01
s567        , -2.066943738863287e+01, -2.102121827350748e+01,  1.460072765500357e+01
s568        , -2.062629415098700e+01, -2.064353209249020e+01,  1.403927068502021e+01
s569        , -2.065075063553067e+01, -2.129472253655933e+01,  1.500731090461310e+01
s570        , -2.031634942577389e+01, -2.033638542898344e+01,  1.358267565004032e+01
s571        , -2.047206271335130e+01, -2.030112158696172e+01,  1.353025347817754e+01
s572        , -2.393038589894997e+01, -2.376580626295963e+01,  1.868074999593222e+01
s573        , -1.926109501090367e+01, -1.883197243127153e+01,  1.134626032495786e+01
s574        , -2.085894290369713e+01, -2.102263643305037e+01,  1.460283584852487e+01
s575        , -2.021973442813006e+01, -2.103845952589900e+01,  1.462635798466082e+01
s576        , -1.844714179521902e+01, -1.835533599559177e+01,  1.063770686864758e+01
s577        , -1.949977509463960e+01, -1.932302471802467e+01,  1.207624395390933e+01
s578        , -2.108198153892643e+01, -2.100295146881649e+01,  1.457357276999969e+01
s579        , -2.029210259566103e+01, -2.038140919229157e+01,  1.364960662870664e+01
s580        , -2.195204710511243e+01, -2.258965127738020e+01,  1.693231320469035e+01
s581        , -2.000078291173359e+01, -2.032040209168795e+01,  1.355891529930686e+01
s582        , -2.354247422413414e+01, -2.315335871867873e+01,  1.777030381132593e+01
s583        , -1.881717670098672e+01, -1.934914672886796e+01,  1.211507615321947e+01
s584        , -2.079214981383572e+01, -2.051798334361403e+01,  1.385263367346910e+01
s585        , -2.214462266832296e+01, -2.213336119988158e+01,  1.625400603534722e+01
s586        , -1.671124709479596e+01, -1.670858753459653e+01,  8.189699904916894e+00
s587        , -1.722924462132460e+01, -1.677929318669557e+01,  8.294808810626119e+00
s588        , -2.306180681354529e+01, -2.271874865901708e+01,  1.712422550746881e+01
s589        , -2.054966159202169e+01, -2.139357612333698e+01,  1.515426368735637e+01
s590        , -2.302597507766974e+01, -2.329475366419025e+01,  1.798049730441068e+01
s591        , -2.031576031139625e+01, -2.048919312435287e+01,  1.380983499540259e+01
s592        , -1.675983730084032e+01, -1.608802578034648e+01,  7.267191378683965e+00
s593        , -1.833051427645905e+01, -1.922378950003211e+01,  1.192872384962680e+01
s594        , -1.700453572465554e+01, -1.718208543003660e+01,  8.893587701264718e+00
s595        , -2.121342929627275e+01, -2.063611202504386e+01,  1.402824023488759e+01
s596        , -1.895402289388661e+01, -1.882285606703554e+01,  1.133270821079945e+01
s597        , -2.389559541191659e+01, -2.390925329703078e+01,  1.889399406243674e+01
s598        , -1.923753651242740e+01, -1.943759735748816e+01,  1.224656420979718e+01
s599        , -2.358158831573873e+01, -2.318594283808077e+01,  1.781874238776462e+01
s600        , -1.942143232536245e+01, -2.011164129258133e+01,  1.324857774498597e+01
s601        , -2.073803555561576e+01, -2.029980989113873e+01,  1.352830355043506e+01
s602        , -1.821856306700227e+01, -1.763094614603724e+01,  9.560850604216283e+00
s603        , -1.722454836479658e+01, -1.745612361119257e+01,  9.300964657544052e+00
s604        , -1.805154515236764e+01, -1.796950413935777e+01,  1.006414078174253e+01
s605        , -2.021935755598555e+01, -1.945480094361862e+01,  1.227213854591835e+01
s606        , -1.827906736534894e+01, -1.878732915300041e+01,  1.127989496395705e+01
s607        , -2.237721630921111e+01, -2.255013803302362e+01,  1.687357399853008e+01
s608        , -2.098562136420296e+01, -2.136771222542069e+01,  1.511581519099645e+01
s609        , -1.946776205882490e+01, -1.952113477321266e+01,  1.237074843117004e+01
s610        , -2.069261977150295e+01, -2.115383641662266e+01,  1.479787381639532e+01
s611        , -2.170289912291919e+01, -2.183344425216342e+01,  1.580815847942409e+01
s612        , -1.930046031145336e+01, -1.898572109291879e+01,  1.157481848261924e+01
s613        , -2.385958137896088e+01, -2.364984337218303e+01,  1.850836303406198e+01
s614        , -1.933674081040147e+01, -1.932818274404866e+01,  1.208391172098180e+01
s615        , -1.973716697922491e+01, -1.974491208055970e+01,  1.270340907709491e+01
s616        , -1.815004309366292e+01, -1.781970834242441e+01,  9.841458834428702e+00
s617        , -1.832352306169715e+01, -1.780404386240894e+01,  9.818172487382153e+00
s618        , -1.700993990522181e+01, -1.713189712745400e+01,  8.818979273122778e+00
s619        , -2.331208521979489e+01, -2.262958941253884e+01,  1.699168404079709e+01
s620        , -2.294394567846179e+01, -2.317059824783963e+01,  1.779593157928013e+01
s621        , -2.117716243218820e+01, -2.141123611655715e+01,  1.518051650459374e+01
s622        , -2.002792552777272e+01, -1.950659841173605e+01,  1.234913911137111e+01
s623        , -1.988853831837967e+01, -1.964917748318603e+01,  1.256109289062702e+01
s624        , -2.364575476956619e+01, -2.305091056832117e+01,  1.761800745797451e+01
s625        , -2.144171537166414e+01, -2.099233660216935e+01,  1.455779302701722e+01
s626        , -2.037069722396305e+01, -2.029318261518650e+01,  1.351845164040393e+01
s627        , -1.998545144661707e+01, -2.006105229235581e+01,  1.317337365172366e+01
s628        , -2.158119065398551e+01, -2.134743481103047e+01,  1.508567139380491e+01
s629        , -1.843917864187274e+01, -1.787530812925479e+01,  9.924111813050853e+00
s630        , -1.962256463480217e+01, -1.999142375582463e+01,  1.306986595377221e+01
s631        , -2.101091990223662e+01, -2.067047231714751e+01,  1.407931921649156e+01
s632        , -2.022844039713042e+01, -1.978125126136234e+01,  1.275742981539720e+01
s633        , -2.473876586737651e+01, -2.446980141546487e+01,  1.972728811428207e+01
s634        , -2.051539403555230e+01, -2.052697176517526e+01,  1.386599559187741e+01
s635        , -2.382235458298951e+01, -2.365794045131015e+01,  1.852039990949169e+01
s636        , -1.910586081968059e+01, -1.960425058166731e+01,  1.249430590379711e+01
s637        , -1.917066616024459e+01, -1.904669325649642e+01,  1.166545787568207e+01
s638        , -2.192001400012589e+01, -2.159169702178499e+01,  1.544878428388281e+01
s639        , -2.010078758798683e+01, -1.971444936106980e+01,  1.265812411025766e+01
s640        , -1.983289623130970e+01, -1.966738760619205e+01,  1.258816351433490e+01
s641        , -2.307886864739055e+01, -2.279848670616993e+01,  1.724276170126400e+01
s642        , -2.260273435105626e+01, -2.257408947386732e+01,  1.690917949345877e+01
s643        , -2.012782689900612e+01, -1.992449696853781e+01,  1.297037459536569e+01
s644        , -1.902512926743999e+01, -1.814895302529694e+01,  1.033090412345368e+01
s645        , -2.049081123370357e+01, -2.022872185385428e+01,  1.342262620235659e+01
s646        , -2.159630341817387e+01, -2.200387153305196e+01,  1.606151057314499e+01
s647        , -2.046804100673445e+01, -2.032430164788276e+01,  1.356471226280583e+01
s648        , -2.112203592795417e+01, -2.143953680214368e+01,  1.522258745655461e+01
s649        , -2.130712394597167e+01, -2.180369145091662e+01,  1.576392885579436e+01
s650        , -1.872664219670308e+01, -1.832601898858722e+01,  1.059412508369208e+01
s651        , -2.286060777226206e+01, -2.323424501463776e+01,  1.789054695742148e+01
s652        , -2.513277458672901e+01, -2.483696260987236e+01,  2.027309895425577e+01
s653        , -2.212366926194319e+01, -2.193045786049833e+01,  1.595237600529746e+01
s654        , -2.219498706816524e+01, -2.230353019158307e+01,  1.650697416409502e+01
s655        , -2.136195741190379e+01, -2.159034414377872e+01,  1.544677313593953e+01
s656        , -2.204727614381470e+01, -2.161054365563095e+01,  1.547680112555025e+01
s657        , -2.036339525797458e+01, -2.007637428010545e+01,  1.319615086002094e+01
s658        , -1.602366185676991e+01, -1.580575681717308e+01,  6.847578788260833e+00
s659        , -1.871169938684588e+01, -1.894840891045321e+01,  1.151935130917337e+01
s660        , -2.183022460938435e+01, -2.116492477145344e+01,  1.481435743273687e+01
s661        , -2.183692812512830e+01, -2.200676190339228e+01,  1.606580731116447e+01
s662        , -1.575332316936146e+01, -1.548803389907585e+01,  6.375261409826017e+00
s663        , -2.161244100467384e+01, -2.169798617966123e+01,  1.560679056402401e+01
s664        , -1.792030659393350e+01, -1.768236326159027e+01,  9.637285748933337e+00
s665        , -2.036353189911458e+01, -2.046241891998943e+01,  1.377003326472999e+01
s666        , -1.896012969757172e+01, -1.841869445275400e+01,  1.073189365431527e+01
s667        , -1.834472710605888e+01, -1.872782318986304e+01,  1.119143518057536e+01
s668        , -2.315183675604283e+01, -2.250378848016932e+01,  1.680467214081433e+01
