# c0 + a0 * ((Al + E_T) - (face-area-avg - O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.426789838895323; Max AE: 2.36510559254454
# Coefficients
# Task   a0                      c0
# all , -7.056532899477849e-01, -1.090344488657463e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         15|0|add|33|12|sub|sub; ((Al + E_T) - (face-area-avg - O)); $\left(\left(Al + E_{T}\right) - \left(face-area-avg - O\right)\right)$; ((Al + E_T) - (face_sub_area_sub_avg - O)); ((newdata$Al + newdata$E_T) - (newdata$face_sub_area_sub_avg - newdata$O)); Al,E_T,face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1010       , -2.029000137617794e+01, -2.062412761911101e+01,  1.377543741524349e+01
s1011       , -2.150175758271834e+01, -2.069867394183753e+01,  1.388107898708684e+01
s1012       , -1.789395613621291e+01, -1.756360233446780e+01,  9.438285830688875e+00
s1013       , -1.907481979836395e+01, -1.920848429534350e+01,  1.176929170043748e+01
s1014       , -1.701362802016618e+01, -1.660949690239378e+01,  8.086197708001007e+00
s1015       , -1.771043360260808e+01, -1.750194755957950e+01,  9.350913213333316e+00
s1016       , -2.325177194237830e+01, -2.274140397824925e+01,  1.677588592062056e+01
s1017       , -2.061131053204120e+01, -2.100413210216453e+01,  1.431395185068477e+01
s1018       , -1.637685178145171e+01, -1.617143999749716e+01,  7.465415645284300e+00
s1019       , -2.229355013298489e+01, -2.223769824088682e+01,  1.606207115558247e+01
s1020       , -1.626620443538163e+01, -1.699693393655321e+01,  8.635245008819364e+00
s1021       , -2.225684084822025e+01, -2.208605116604522e+01,  1.584716806223358e+01
s1022       , -1.619907626993357e+01, -1.626513738311795e+01,  7.598196696482564e+00
s1023       , -2.164326276096592e+01, -2.159450299796064e+01,  1.515058211119102e+01
s1024       , -1.814482992541786e+01, -1.810166332004535e+01,  1.020078632950659e+01
s1025       , -1.966276460675046e+01, -2.006482529303631e+01,  1.298283524921932e+01
s1026       , -1.787958226759213e+01, -1.798786803621294e+01,  1.003952401350317e+01
s1027       , -2.228548280106830e+01, -2.274463714620137e+01,  1.678046772870985e+01
s1028       , -1.939576101741603e+01, -1.947658521679734e+01,  1.214922462964366e+01
s1029       , -2.072177297910414e+01, -2.025262398799053e+01,  1.324896976262619e+01
s1030       , -2.116639743005703e+01, -2.114069851770829e+01,  1.450748374161363e+01
s1031       , -1.871817432191781e+01, -1.904866856796902e+01,  1.154281259284868e+01
s1032       , -1.793076662035363e+01, -1.880330297130850e+01,  1.119509849563434e+01
s1033       , -2.190726556241366e+01, -2.135852380436449e+01,  1.481616973480488e+01
s1034       , -1.655942363042545e+01, -1.711297047105811e+01,  8.799683460616968e+00
s1035       , -1.920990065585595e+01, -1.937063160843361e+01,  1.199907496000694e+01
s1036       , -1.624542641970273e+01, -1.604889091468587e+01,  7.291748088486875e+00
s1037       , -1.865413258865576e+01, -1.921622272572576e+01,  1.178025803545284e+01
s1038       , -2.303917859954092e+01, -2.310085476806704e+01,  1.728527317203462e+01
s1039       , -2.268866240524940e+01, -2.324222800430911e+01,  1.748561693611249e+01
s1040       , -2.002650999928207e+01, -2.022117950487009e+01,  1.320440895129240e+01
s1041       , -2.439240447433291e+01, -2.432965161230396e+01,  1.902663378317531e+01
