# c0 + a0 * ((O - NBI) * (face-area-avg - Ge))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.701612359245808; Max AE: 2.68702737413123
# Coefficients
# Task   a0                      c0
# all ,  2.154040647721802e+00,  1.697321956910141e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|4|sub|32|18|sub|mult; ((O - NBI) * (face-area-avg - Ge)); $\left(\left(O - NBI\right) \left(face-area-avg - Ge\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - Ge)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$Ge)); O,NBI,face-area-avg,Ge
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s326        , -8.716201269332444e-01,  3.253683301901519e-01,  7.225310936622514e-02
s327        , -1.671151256925621e-01, -6.422578111309993e-01, -3.769613204285658e-01
s328        , -8.227567374308942e-02,  6.604227694129899e-01,  2.278000530031546e-01
s329        , -3.051380631011923e-01,  1.621917019995811e-01, -3.500627390392181e-03
s330        ,  2.650804092125521e-01,  3.446919259648247e-01,  8.122396875790383e-02
s331        , -1.375958879843693e-01,  6.095099763316857e-02, -5.050099596444330e-02
s332        , -2.261103407740682e-02,  2.079515309928653e-01,  1.774308917627599e-02
s333        ,  1.323183942483754e+00,  1.092126091702399e+00,  4.282156406783433e-01
s334        , -8.334838045052184e-01, -1.022142878283917e+00, -5.533206048063695e-01
s335        , -6.616430929673620e-01, -5.918503618827005e-01, -3.535599750075256e-01
s336        ,  7.402611706142617e-01,  2.868327472859684e-01,  5.436320420359961e-02
s337        , -2.672477917829363e+00, -2.973899696225393e-01, -2.168585656949418e-01
s338        ,  5.119490895181960e-01,  3.473478597067055e-01,  8.245696951148286e-02
s339        , -5.205367300996894e-01, -8.345152537990590e-01, -4.662156447939851e-01
s340        , -5.182275979842598e-01, -2.519379134137972e-01, -1.957577307330696e-01
s341        ,  1.970306289887119e+00,  1.056985306652854e+00,  4.119017493473178e-01
s342        , -6.893119617348112e-02, -4.351632058087447e-01, -2.808189353991625e-01
s343        , -9.390007101093139e-01, -3.813363098170547e-02, -9.650041975417997e-02
s344        ,  1.061951331424555e+00,  5.460967346944965e-01,  1.747249010372856e-01
s345        , -7.723215780687482e-01, -2.020946200086487e-01, -1.726182911603462e-01
s346        ,  3.961380156477509e-01,  5.852676613971011e-01,  1.929097606145797e-01
s347        , -1.709617878224923e+00, -1.449787751046314e+00, -7.518520824805215e-01
s348        ,  3.055057864420297e-01,  4.600489091263776e-01,  1.347777321390912e-01
s349        , -2.198294962810686e-01, -5.596951843257025e-01, -3.386321334224532e-01
s350        ,  4.405144181634823e-01,  3.269946736351698e-01,  7.300812921542713e-02
s351        ,  8.658280652293555e-01,  7.807755616279504e-01,  2.836730897270670e-01
s352        ,  9.704682100223125e-01, -3.722616400862939e-01, -2.516172739593108e-01
s353        , -6.298376205439114e-02, -2.641156856772220e-02, -9.105852504045626e-02
s354        , -5.109688604423303e-01,  5.232747464816059e-01,  1.641299346716192e-01
s355        , -1.498401072816738e+00, -2.924809776934055e-01, -2.145795966632637e-01
s356        ,  1.467186882538691e-01,  4.867878576187404e-01,  1.471911230008853e-01
s357        , -9.744403926942342e-02, -4.044628766664256e-01, -2.665664981599725e-01
s358        , -9.190473297739495e-02,  4.469133012836640e-01,  1.286796077343329e-01
s359        ,  4.402510249016559e-01,  8.189332713173607e-01,  3.013875695952939e-01
s360        , -8.756909416699599e-01, -4.117043675912153e-01, -2.699283153719405e-01
s361        , -1.770572058768898e-01,  4.675118019872606e-01,  1.382423338255895e-01
s362        ,  8.704386959032419e-01,  4.295318608433062e-01,  1.206103819011338e-01
s363        , -1.069662019131376e+00,  1.832414967070606e-01,  6.271609140864829e-03
s364        , -9.988945697241733e-01, -1.332759588305319e+00, -6.975224843530358e-01
s365        ,  1.902823636872192e-01,  1.692974375271337e-01, -2.018337789216102e-04
s366        ,  1.236798092554710e+00,  4.598404108010117e-01,  1.346809380857448e-01
s367        ,  9.184480967949833e-01,  5.385857017463592e-01,  1.712379506140978e-01
s368        ,  1.622937156969908e-01, -2.761737015266472e-02, -9.161831094153376e-02
s369        ,  9.732086991131189e-01,  6.158689213084526e-01,  2.071162055782421e-01
s370        , -8.475872099006457e-01, -8.629927786968901e-01, -4.794361589602103e-01
s371        ,  5.916391131784779e-01,  3.596598613877010e-01,  8.817273986800660e-02
s372        ,  7.596908414790238e-01,  7.716258283329600e-01,  2.794253828397029e-01
s373        , -1.946434670867691e+00, -1.730883559853834e+00, -8.823490668827511e-01
s374        , -9.564014283175248e-01, -1.706739981190329e-01, -1.580314624842730e-01
s375        ,  7.284511861928945e-01,  4.638769913713129e-01,  1.365548955593749e-01
s376        ,  2.037232105036610e+00,  1.138519639445924e+00,  4.497535572411493e-01
s377        ,  7.637732850848320e-01,  5.852108015016941e-01,  1.928833637610816e-01
s378        ,  9.950925555332779e-01,  1.005353767358748e+00,  3.879321277207652e-01
s379        , -8.163846007494810e-01, -7.050165187053468e-01, -4.060966608599190e-01
s380        , -9.184292068832668e-01, -6.069819458911099e-01, -3.605847189576518e-01
s381        ,  1.520868814304400e-01,  4.189615480519664e-01,  1.157031798005052e-01
s382        , -7.921265824309522e-01, -1.002321450671681e+00, -5.441186300742769e-01
s383        ,  6.672838300456271e-01,  2.178218175147101e-01,  2.232530842654129e-02
s384        , -8.703903476353084e-01, -7.619340026079886e-01, -4.325202494597163e-01
s385        ,  8.850482925000751e-01,  3.852869665445010e-01,  1.000699643627738e-01
s386        ,  9.061627662896373e-01,  7.392619929259849e-01,  2.644006731429734e-01
s387        , -1.106690246889199e+00, -1.140532397760214e+00, -6.082822043479149e-01
s388        ,  2.054813205480302e+00,  1.302206040405829e+00,  5.257439528416347e-01
s389        ,  5.830110458201297e-01,  5.930593998069120e-01,  1.965270268059358e-01
s390        ,  4.058167767744563e-02,  3.215650258961892e-01,  7.048744895587716e-02
s391        , -3.572825686809578e-01, -3.400994402789821e-01, -2.366861723381192e-01
s392        , -7.654037138178210e-02,  3.358793266794297e-01,  7.713277424181356e-02
s393        ,  3.686774220084653e-01, -1.395865310056343e-01, -1.435992988450780e-01
s394        , -2.015273820649741e-01, -8.946958736106634e-01, -4.941541239843633e-01
s395        , -6.768380070474945e-01,  2.290472345426937e-01,  2.753663860262505e-02
s396        , -1.571978956162156e+00,  1.879457066733105e-01,  8.455509417410334e-03
s397        , -4.953598502673375e-01, -5.810739320286171e-01, -3.485570843399420e-01
s398        ,  1.555253169293308e-01,  8.600851822311504e-01,  3.204920887961333e-01
s399        , -1.863721424692930e+00, -1.117191824929878e+00, -5.974464882925924e-01
s400        , -1.580914135378971e+00, -1.256773932173176e+00, -6.622466151569233e-01
s401        , -1.745467987214961e+00, -1.000570002741086e+00, -5.433055312442026e-01
s402        , -6.980793622242579e-01, -4.323968143266496e-01, -2.795346553253297e-01
s403        ,  2.251226886668626e-01,  6.635295415910409e-01,  2.292423527022512e-01
s404        ,  7.040030298805582e-01,  6.021652614611039e-01,  2.007543665563823e-01
s405        ,  7.810975699633603e-01,  4.450031464126312e-01,  1.277928301922967e-01
s406        , -7.486530226048839e-01,  5.335521764281731e-02, -5.402728967593146e-02
s407        , -5.898664718227482e-01, -2.029515364994347e+00, -1.020987028731966e+00
s408        , -1.653430955336652e+00, -1.194565513070583e+00, -6.333667427327947e-01
s409        ,  3.615421057666913e-01, -1.911933278075708e-01, -1.675574339232242e-01
s410        , -1.927277741805878e+00, -4.687614134582399e-01, -2.964166947474042e-01
s411        , -7.559092474121808e-01, -9.616117123784704e-01, -5.252193867678581e-01
s412        ,  1.873884464024186e+00,  7.393640817015636e-01,  2.644480672233436e-01
s413        , -8.487613459239006e-02, -2.588824689411227e-01, -1.989816975299220e-01
s414        , -7.984251397438490e-02,  4.973377224793020e-01,  1.520888322765759e-01
s415        ,  3.823952603345894e-01, -7.852347718085217e-02, -1.152511551415853e-01
s416        , -9.819900149129637e-01, -9.926723329794855e-01, -5.396390870803225e-01
s417        , -1.482842264827313e+00, -1.586444590205061e+00, -8.152941717945187e-01
s418        ,  5.288306085486906e-02,  3.506942792941528e-01,  8.401052403283626e-02
s419        , -1.062501299146121e+00, -1.017448535428215e+00, -5.511412852746479e-01
s420        ,  1.615525737358244e+00,  1.143917756686670e+00,  4.522595996626124e-01
s421        , -8.420822469136372e-01,  3.911542981404000e-01,  1.027938366360777e-01
s422        , -2.976491469173829e-01, -4.666501142381151e-01, -2.954365371898586e-01
s423        ,  2.602465190009081e-01,  1.373983825020961e-01, -1.501077206835234e-02
s424        , -1.598544685575905e-02,  4.069829443625342e-01,  1.101421873920745e-01
s425        , -6.873434672527887e-01, -7.376223013682164e-01, -4.212336930683664e-01
s426        ,  3.868281565378119e-01,  8.304325441263809e-01,  3.067260356178281e-01
s427        , -4.350921811790253e-01, -2.949430750192324e-01, -2.157226100638841e-01
s428        ,  1.434023500487657e+00,  5.893987006029608e-01,  1.948275699234379e-01
s429        , -1.410084545291047e-01,  4.536808758309391e-01,  1.318214122097651e-01
s430        , -2.958129836419498e-04,  1.616632105975258e-01, -3.745976243309255e-03
s431        ,  4.037460271826608e-01,  9.381433321183956e-02, -3.524439641353485e-02
s432        , -1.066289337790876e+00,  3.888027449653357e-01,  1.017021426712719e-01
s433        ,  1.465780698491131e-01, -5.097925711524278e-01, -3.154651550155909e-01
s434        ,  4.355472814078697e-01,  7.424542382760912e-01,  2.658826532316420e-01
s435        ,  1.360224600447043e-01, -3.555268936518751e-01, -2.438482718041667e-01
s436        , -1.176834064700477e+00, -1.956107516524934e-01, -1.696081955231015e-01
s437        ,  4.255542297351823e-01, -4.369960001247278e-01, -2.816697987837145e-01
s438        ,  4.759340095896715e-01,  3.630496771178873e-01,  8.974644077925521e-02
s439        , -1.323840968987944e+00, -1.117543752592001e+00, -5.976098685252242e-01
s440        ,  1.911375936580773e+00,  4.190111296010575e-01,  1.157261977269048e-01
s441        , -5.968585101940267e-01, -1.228073841890482e-01, -1.358096840881177e-01
s442        ,  1.602708630643594e+00,  7.119050754578187e-01,  2.517003940200608e-01
s443        , -3.418194688489122e-01, -5.678357443272783e-01, -3.424113378725575e-01
s444        ,  7.637447106545253e-02,  2.252979699850616e-01,  2.579606580442948e-02
s445        ,  1.017156754691856e+00,  4.274607787117656e-01,  1.196488948773253e-01
s446        ,  1.325048844178530e-01, -5.059321412043735e-02, -1.022847038863804e-01
s447        , -1.204238242348799e-02,  2.422772583654571e-01,  3.367859504005624e-02
s448        ,  1.955645847805345e-01, -1.733877540455402e-01, -1.592913068281472e-01
s449        ,  1.023488117482967e+00,  3.532932574713838e-01,  8.521708351906501e-02
s450        ,  1.292595058164963e+00,  5.937895736059978e-01,  1.968660054597779e-01
s451        , -1.076547322827218e+00, -9.625378893241596e-01, -5.256493586658669e-01
s452        ,  1.041326926021929e+00,  2.538201223526426e-02, -6.701367664924071e-02
s453        , -2.986039119797084e-01, -2.898963355570482e-01, -2.133796925950230e-01
s454        , -1.068578759667890e+00, -1.542557098945728e+00, -7.949196763987375e-01
s455        , -1.019022963464540e-01, -3.903955870639357e-01, -2.600358462814353e-01
s456        , -1.276108587100781e+00, -1.250937094699272e+00, -6.595368995904707e-01
s457        , -1.562653854847452e+00, -8.888354309793554e-01, -4.914334498701091e-01
s458        , -1.571215894852860e-01,  1.898263226803729e-01,  9.328573725203911e-03
s459        , -7.908915586506604e-01, -2.025834685213933e-01, -1.728452360479748e-01
s460        ,  1.259413921430306e+00,  8.920616507677348e-01,  3.353369658277734e-01
s461        , -2.175818754703068e+00, -1.224221683802071e+00, -6.471344359111260e-01
s462        ,  1.056177437374778e+00,  8.668420019232188e-01,  3.236289003967940e-01
s463        ,  7.682398919925582e-01, -1.349638552803219e-01, -1.414532503337829e-01
s464        , -1.670624175566991e+00, -1.481130996438021e+00, -7.664029895977372e-01
s465        ,  3.572362737692147e-01,  2.324298136752955e-01,  2.910697996836453e-02
s466        , -1.202841334482275e+00, -9.779865966792645e-02, -1.241995389650106e-01
s467        , -9.998937028287650e-01, -9.736508411913809e-01, -5.308084775891680e-01
s468        , -9.085815979292673e-01, -2.339048365046770e-01, -1.873859867141289e-01
s469        ,  1.368123103534694e+00,  7.378499141132027e-01,  2.637451243192890e-01
s470        ,  6.270281968061774e-01,  3.672372581755672e-01,  9.169049929185052e-02
s471        , -2.645435144970039e-02,  1.636050549339851e-04, -7.872116564532919e-02
s472        , -9.877961354209573e-01, -1.030328243896699e+00, -5.571206099833557e-01
s473        ,  9.062936723193107e-01,  3.315758951418729e-01,  7.513493286305023e-02
s474        , -1.654729567131913e+00, -1.565199703999715e+00, -8.054313652463619e-01
s475        ,  1.613264697983012e+00,  1.241497731809353e+00,  4.975604974083849e-01
s476        ,  6.116129809221722e-01,  4.134929620897730e-01,  1.131644227125286e-01
s477        ,  5.840337661930541e-01,  3.490907392770048e-02, -6.259079739554027e-02
s478        , -1.152221920522414e+00, -7.650917627953031e-01, -4.339862200256174e-01
s479        , -5.094753281829528e-01, -1.861679828592337e-01, -1.652244487246153e-01
s480        ,  2.973171178971667e-01,  1.031278206391098e+00,  3.999673876216257e-01
s481        , -1.675140558535767e+00, -9.070450037233448e-01, -4.998871309848312e-01
s482        ,  5.105384321341787e-01,  4.500741038565050e-01,  1.301469907088297e-01
s483        ,  6.412437341666035e-01,  8.969522337812268e-01,  3.376073886346339e-01
s484        ,  2.259666720581154e+00,  1.105246889862506e+00,  4.343068897798790e-01
s485        , -6.133731587036794e-02, -1.134805362215253e+00, -6.056234636454038e-01
s486        ,  1.705016907792880e+00,  1.012507413189764e+00,  3.912531633932267e-01
s487        , -8.949077256537036e-01,  3.323965400586000e-01,  7.551591217167888e-02
s488        ,  4.414328374469543e-01,  8.955869046018419e-02, -3.722005214508119e-02
s489        ,  1.128277752007163e+00, -1.411339767528080e-02, -8.534917554166736e-02
s490        ,  1.504039442617624e+00,  1.371925903351722e+00,  5.581109664444800e-01
s491        , -5.198334157682940e-01, -6.989263902386400e-01, -4.032693565223022e-01
s492        ,  1.151627147663105e+00,  3.329161945504365e-01,  7.575715854387996e-02
s493        , -8.097664188918848e-01,  2.977392143536229e-01,  5.942646384040805e-02
s494        ,  6.975315577850428e-01, -4.532003170776821e-01, -2.891925523446060e-01
s495        ,  5.757891210893783e-02, -3.115336704298440e-01, -2.234246910010096e-01
s496        ,  1.842735197085195e-01,  1.198519550698004e+00,  4.776081436044748e-01
s497        , -3.806010851052651e-01, -3.196778819715081e-01, -2.272055906559338e-01
s498        ,  2.924357353950326e-01,  4.915399586641961e-01,  1.493972564136793e-01
s499        , -7.813708299191796e-01, -5.358143101912018e-01, -3.275455858404667e-01
s500        ,  1.758078897939561e-01,  8.698583970973356e-02, -3.841448213560703e-02
s501        ,  5.268597846364342e-01,  2.450681908369481e-01,  3.497426811588366e-02
s502        , -1.555727833576514e+00, -8.938762176000814e-02, -1.202947668258153e-01
s503        ,  1.172585934883692e+00,  8.545825329888677e-01,  3.179375180418151e-01
s504        ,  2.953705009587213e-01, -1.090328993064268e-01, -1.294149649832625e-01
s505        ,  1.048522988543108e+00,  9.150856795209876e-01,  3.460257282601834e-01
s506        ,  3.661355339494778e-01, -1.982551311874700e-02, -8.800098967967239e-02
s507        ,  7.001138090247849e-01,  1.827176838015934e-01,  6.028432250948131e-03
s508        ,  5.464601963517310e-01,  3.593125661567078e-01,  8.801151021277213e-02
s509        ,  2.946634304577050e-01,  2.830201769366150e-01,  5.259324208455338e-02
s510        , -1.105581921856613e+00,  2.097639860504659e-01,  1.858451018637506e-02
s511        ,  1.309201174401844e+00,  4.422010724052465e-01,  1.264919847275892e-01
s512        ,  7.885562671323768e-01,  1.158073680062668e-01, -2.503426652685515e-02
s513        , -5.799590652888761e-01, -3.532934480598033e-01, -2.428114085516399e-01
s514        ,  1.756955937636850e+00,  9.041160366201293e-01,  3.409331396349592e-01
s515        ,  1.301480913945963e+00, -5.400999645360751e-01, -3.295351742678745e-01
s516        ,  1.639096205345820e+00,  5.699437886848571e-01,  1.857957478272857e-01
s517        ,  1.265571797582470e+00,  8.586559213223619e-01,  3.198285632910320e-01
s518        ,  1.441905473368953e+00, -8.975970458911586e-02, -1.204675039696112e-01
s519        , -3.428509295553606e-01,  1.415077096495885e-01, -1.310304244781867e-02
s520        , -7.417091464175271e-01,  5.128681232497498e-01,  1.592987244329163e-01
s521        , -3.011966055380439e-01, -4.910959547635485e-02, -1.015959431400817e-01
s522        , -6.069082570615004e-01, -5.632539806711243e-01, -3.402842825354171e-01
s523        ,  1.256149620532759e+00,  7.502013106535070e-01,  2.694791834947126e-01
s524        ,  7.847794981407887e-02,  3.601245186901040e-01,  8.838845413639537e-02
s525        ,  7.540604241380652e-01, -7.584461496733103e-02, -1.140075099873704e-01
s526        ,  6.882803931636601e-01,  7.071005685472433e-01,  2.494699315096822e-01
s527        , -3.347470952839998e-01,  4.045901553351735e-01,  1.090313499388020e-01
s528        , -8.880876507782670e-01, -1.685759876650112e+00, -8.614006770501605e-01
s529        ,  9.212434057068957e-01,  9.591685006227557e-01,  3.664909043228504e-01
s530        ,  1.578253206298823e+00,  1.097536869709605e+00,  4.307275607820464e-01
s531        , -1.270304683847079e+00, -3.715274802065262e-01, -2.512764447922549e-01
s532        , -1.264611305197325e-01, -4.214651298444075e-01, -2.744596886603302e-01
s533        ,  8.237391297987288e-01,  6.204069066178813e-01,  2.092229370896592e-01
s534        ,  1.456467143630557e+00,  1.088935188531508e+00,  4.267342836880444e-01
s535        , -1.038398689934333e+00, -3.825867894963061e-01, -2.564106604819527e-01
s536        ,  5.135961834965114e-02,  2.673772302922926e-01,  4.533110120486896e-02
s537        , -8.440212331633648e-02,  3.619222503279469e-01,  8.922303989026417e-02
s538        , -1.317636610189325e+00, -2.452088966860283e-01, -1.926338264860046e-01
s539        ,  2.901282138702423e-01, -2.937978947047515e-01, -2.151909672113260e-01
s540        , -9.824868919009931e-02,  1.918910512291464e-01,  1.028711113765118e-02
s541        , -2.175405710121729e+00, -1.012397766874692e+00, -5.487964973251424e-01
s542        ,  2.591231555634874e-01, -7.250381110139578e-02, -1.124565625298707e-01
s543        , -1.058007309971476e+00, -9.970622100929677e-02, -1.250851124769997e-01
s544        ,  3.414925189823615e-01,  2.370933673706823e-01,  3.127200582352614e-02
s545        , -3.918998056173665e-01,  1.574875757798051e-01, -5.684488788156989e-03
s546        ,  5.616853932534658e-01,  3.665975364728749e-01,  9.139351246229882e-02
s547        , -1.305950209492648e+00, -1.311643976107445e+00, -6.877196924604099e-01
s548        , -3.050762501887698e-01, -1.440573141449017e-02, -8.548488966550181e-02
s549        ,  1.039973910986755e+00,  7.997162468962404e-01,  2.924661852929852e-01
s550        ,  2.095033672336812e+00,  9.070465053467387e-01,  3.422935915510867e-01
s551        , -1.303711602903422e+00, -1.171842576868020e+00, -6.228177606480809e-01
s552        ,  3.401293169548341e-01,  6.577858052015142e-01,  2.265758587363171e-01
s553        , -5.647880997296292e-02,  3.138643411774419e-01,  6.691245387540279e-02
s554        , -1.031552667181044e+00, -8.813833637439041e-01, -4.879738739130199e-01
s555        , -8.490058291493487e-01,  3.043623610148525e-01,  6.250121856624598e-02
s556        , -7.911863624049646e-01,  2.449526492973287e-01,  3.492062867331250e-02
s557        ,  2.474068956648234e-01,  7.634658498264937e-01,  2.756371634692389e-01
s558        , -5.007238229142660e-01, -3.096786539953877e-01, -2.225635111358951e-01
s559        ,  2.118829903875907e-01,  4.256009845100822e-01,  1.187854969634324e-01
s560        ,  1.297132454751414e+00, -6.350703411294983e-03, -8.174539291472578e-02
s561        , -5.288135218546878e-01,  3.120236192027220e-01,  6.605791012449135e-02
s562        , -7.943538387030609e-01, -9.590472312520968e-01, -5.240288423233574e-01
s563        , -1.695221398164227e+00, -6.958247651414333e-01, -4.018294463235383e-01
s564        , -8.235878596232101e-01, -7.174041126333395e-01, -4.118475244478900e-01
s565        ,  5.786852470915557e-01, -1.693328875102799e-01, -1.574088602087907e-01
s566        , -8.302212330074121e-01, -7.151943357403869e-01, -4.108216492420114e-01
s567        ,  5.393556498613846e-01,  6.328040880662205e-01,  2.149782516244387e-01
s568        ,  6.041187276553234e-01,  2.702371107673059e-01,  4.665878296335296e-02
s569        ,  5.614800719887970e-01,  2.802850805854342e-01,  5.132349058099026e-02
s570        ,  4.733969246303092e-01,  1.231824591511516e-02, -7.307844907308790e-02
s571        ,  5.730080514530493e-01, -8.871787043342899e-02, -1.199838389297760e-01
s572        ,  2.101230454819456e+00,  1.449817818000779e+00,  5.942718043244142e-01
s573        , -3.811463660619586e-01, -6.193229616528593e-01, -3.663139589210673e-01
s574        ,  6.881700420271472e-01,  7.737098293065217e-01,  2.803928673557289e-01
s575        ,  3.262214597255070e-01,  3.631455285352118e-01,  8.979093920477277e-02
s576        , -9.238693298049331e-01, -4.265734786213077e-01, -2.768312078711227e-01
s577        , -6.565756372879821e-01,  1.698792871801596e-01,  6.828631079968192e-05
s578        ,  6.712394147332970e-01,  2.640175167779613e-01,  4.377137506047858e-02
s579        ,  5.839122855740916e-01, -1.448215970409733e-02, -8.552037102454116e-02
s580        ,  8.930567879170550e-01,  6.568332654648176e-01,  2.261336480762240e-01
s581        ,  2.904861379712105e-01,  3.037354592057404e-01,  6.221018329271241e-02
s582        ,  1.328044708555014e+00,  4.765628381484855e-01,  1.424442211812426e-01
s583        , -1.299353843688629e-01, -3.352268584681380e-01, -2.344241064778498e-01
s584        ,  3.159094534140010e-01,  5.340687878367798e-01,  1.691410013692650e-01
s585        ,  6.465779848987863e-01,  9.641554393699239e-01,  3.688060596809643e-01
s586        , -1.841977151216957e+00, -1.293549961126482e+00, -6.793196583198750e-01
s587        , -1.519059721495913e+00, -1.614324001053664e+00, -8.282370152260433e-01
s588        ,  9.387912361205542e-01,  3.104904027604523e-01,  6.534612390825105e-02
s589        ,  7.816518315318011e-01, -6.022968086429292e-02, -1.067583737560959e-01
s590        ,  1.602915956175816e+00,  6.124782512827258e-01,  2.055421080655917e-01
s591        ,  6.259814475720535e-01,  5.621328443371500e-02, -5.270044990904010e-02
s592        , -1.866544971407417e+00, -1.870391011743759e+00, -9.471145354626840e-01
s593        , -1.403474560349544e+00,  1.686782817618630e-01, -4.892729996835326e-04
s594        , -1.647273275131083e+00, -8.659695228113351e-01, -4.808180939378967e-01
s595        , -6.257274702470922e-01,  8.769411621314114e-01,  3.283173728352663e-01
s596        , -8.694069998626694e-01, -1.655129061152253e-01, -1.556354575577800e-01
s597        ,  1.839102866755815e+00,  4.474290598569141e-01,  1.289190454505133e-01
s598        , -9.091043104888928e-01,  3.312418919213592e-01,  7.497987394117382e-02
s599        ,  1.564046405735407e+00,  1.184287149242333e+00,  4.710008395729914e-01
s600        ,  2.905731218387105e-01, -4.720504864174922e-01, -2.979436264525839e-01
s601        ,  3.859556967138555e-01,  1.088772007593106e-01, -2.825155365385798e-02
s602        , -1.440073457507333e+00, -4.606718017862761e-01, -2.926611427430724e-01
s603        , -1.400421335117203e+00, -9.503531211571747e-01, -5.199926556784502e-01
s604        , -1.410598066968925e+00, -3.837269807284806e-01, -2.569399871840186e-01
s605        , -1.621387133323043e-01, -1.275067475229947e-01, -1.379913343457007e-01
s606        , -9.979698047533583e-01,  3.632264162558688e-01,  8.982849082699616e-02
s607        ,  8.102904644198852e-01,  4.492739350991886e-01,  1.297755173301065e-01
s608        ,  6.515689709358394e-01,  3.301317135700970e-01,  7.446448053277349e-02
s609        ,  1.387300347613353e-02, -4.389202965200927e-01, -2.825631414406417e-01
s610        ,  1.548918422462740e-02,  1.049888808513453e-01, -3.005668203529207e-02
s611        ,  1.874583079024923e-01,  2.198454842573917e-01,  2.326478315039199e-02
s612        , -6.619121708260401e-01,  3.016625577380622e-02, -6.479262128354836e-02
s613        ,  1.853178585757171e+00,  9.288613463832081e-01,  3.524209960917306e-01
s614        , -3.191525488535212e-01, -2.671680060482040e-02, -9.120022711902244e-02
s615        , -1.037736039722638e-01,  1.458852659028537e-02, -7.202448536187783e-02
s616        , -8.799864633294985e-01, -1.244477382436353e+00, -6.565380182695676e-01
s617        , -1.183843594802837e+00, -6.108515776208110e-01, -3.623811714683292e-01
s618        , -1.123650075268739e+00, -1.736816318380954e+00, -8.851033132027516e-01
s619        ,  9.176659138352715e-01,  5.121421366180661e-01,  1.589616896455497e-01
s620        ,  1.595155267894712e+00,  8.666713369663392e-01,  3.235496702499256e-01
s621        ,  1.133359360912494e+00,  4.002012737789904e-01,  1.069938389193024e-01
s622        , -1.002419121282031e+00,  3.049456546782398e-01,  6.277200902881419e-02
s623        ,  1.034471969936265e-01, -3.927126489692526e-01, -2.611115278883574e-01
s624        ,  1.639327811745190e+00,  7.323488011395898e-01,  2.611912667681648e-01
s625        , -4.972654620844768e-01,  3.273189720877846e-01,  7.315868275904658e-02
s626        ,  3.826916613216537e-01,  4.305189266387419e-02, -5.881054434191945e-02
s627        ,  3.687647283893495e-01, -1.584039397762713e-01, -1.523351640621708e-01
s628        , -2.769187143037049e-02,  9.142650553636715e-01,  3.456447585889824e-01
s629        , -6.084255915863079e-01, -1.525584664027704e+00, -7.870403288404756e-01
s630        ,  2.575662011885660e-01,  4.242986069756349e-02, -5.909931882116087e-02
s631        ,  1.966623425207500e-01,  3.073077760139113e-01,  6.386860919658251e-02
s632        , -1.969402937452175e-01,  2.542931202059927e-01,  3.925688431386544e-02
s633        ,  2.667860134858853e+00,  7.531125826340901e-01,  2.708307234406565e-01
s634        ,  6.040142711820374e-01,  9.926775042781857e-02, -3.271268132183184e-02
s635        ,  1.911892919802316e+00,  8.254903222680468e-01,  3.044316397977857e-01
s636        , -2.071432026808114e-01, -4.924898647435991e-01, -3.074324809678060e-01
s637        , -3.698619835175476e-01, -4.521481532728031e-01, -2.887040918292523e-01
s638        ,  1.470155794820396e-01,  6.853345623123075e-01,  2.393651982225196e-01
s639        ,  1.040284966432418e-01, -3.084224114334665e-01, -2.219803083243558e-01
s640        , -7.663785491668940e-02, -5.121676763079594e-02, -1.025741847330014e-01
s641        ,  1.396787091256106e+00,  7.106989213680313e-01,  2.511404444707971e-01
s642        ,  1.137451761223006e+00,  5.672180710963788e-01,  1.845303503560907e-01
s643        ,  6.186651151125386e-02,  1.948776750045346e-01,  1.167363268660477e-02
s644        , -1.171820789178678e+00, -1.963121118646308e-01, -1.699337976480564e-01
s645        ,  4.823756822475945e-01, -9.561880231809505e-02, -1.231875537213074e-01
s646        ,  8.205150420430785e-01,  8.319283373410511e-01,  3.074204483329513e-01
s647        ,  3.518506790799084e-01,  1.969745012771111e-01,  1.264707126808845e-02
s648        ,  4.210663223398269e-02,  9.111943713013144e-01,  3.442192125735881e-01
s649        ,  5.870347574891154e-01,  1.046210607441115e+00,  4.068996621197000e-01
s650        , -7.940906852652418e-01, -6.121171631722984e-01, -3.629687117047801e-01
s651        ,  1.648126188438620e+00,  1.570435766983759e+00,  6.502679384319812e-01
s652        ,  2.998843396621518e+00,  8.564387234428705e-01,  3.187992429382167e-01
s653        ,  4.493206753989470e-01,  3.214523264471451e-01,  7.043512893621395e-02
s654        ,  8.907143716152748e-01,  5.361470716282293e-01,  1.701058317189836e-01
s655        ,  3.986925365877028e-01,  3.060063350541047e-01,  6.326442330938348e-02
s656        ,  8.200524881394200e-01,  4.680743778175324e-01,  1.385035061627350e-01
s657        ,  2.253026077099693e-01,  6.102229658117440e-02, -5.046789587040318e-02
s658        , -2.085098433395276e+00, -2.163621606922817e+00, -1.083245019114044e+00
s659        , -3.565026754081164e-01, -5.527330954273613e-01, -3.354000268669411e-01
s660        ,  9.769972243844465e-01,  3.092233286179232e-01,  6.475789260264908e-02
