# c0 + a0 * ((poly_dist_avg * RBI) - (face-area-avg + O))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0330767525749556; Max AE: 0.122371858661811
# Coefficients
# Task   a0                      c0
# all ,  5.964844755407479e-02,  4.856457965869230e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         26|4|mult|29|9|add|sub; ((poly_dist_avg * RBI) - (face-area-avg + O)); $\left(\left(poly_{dist, avg} RBI\right) - \left(face-area-avg + O\right)\right)$; ((poly_dist_avg .* RBI) - (face_sub_area_sub_avg + O)); ((newdata$poly_dist_avg * newdata$RBI) - (newdata$face_sub_area_sub_avg + newdata$O)); poly_dist_avg,RBI,face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s321        ,  2.843417672327688e-01,  3.159855560885422e-01, -2.844336230956790e+00
s322        ,  3.371500722398251e-01,  3.405055010705685e-01, -2.433261911548935e+00
s323        ,  3.686039319423406e-01,  3.452502672855944e-01, -2.353716400985154e+00
s324        ,  3.213492322200285e-01,  3.017099027054831e-01, -3.083666070515772e+00
s325        ,  3.351760333142303e-01,  3.514381133540554e-01, -2.249977807237993e+00
s326        ,  2.931935066565518e-01,  3.644185939474011e-01, -2.032361404370540e+00
s327        ,  3.259018731198677e-01,  3.543631747327510e-01, -2.200939458401773e+00
s328        ,  3.298407520206893e-01,  3.576834668237621e-01, -2.145275107908813e+00
s329        ,  3.194938209283936e-01,  3.344082510403730e-01, -2.535481672166645e+00
s330        ,  3.459676070956239e-01,  3.537237970832230e-01, -2.211658557988539e+00
s331        ,  3.272723758742512e-01,  3.431654333419040e-01, -2.388668424536151e+00
s332        ,  3.326108287350491e-01,  3.607177755645137e-01, -2.094405238445725e+00
s333        ,  3.950926495884596e-01,  3.858030505958025e-01, -1.673853219744022e+00
s334        ,  2.949640786288477e-01,  3.013030275570993e-01, -3.090487289928313e+00
s335        ,  3.029422036334947e-01,  2.992931633446001e-01, -3.124182453757633e+00
s336        ,  3.680290352655777e-01,  3.714886465212464e-01, -1.913832710603014e+00
s337        ,  2.095842824931815e-01,  2.700581552804417e-01, -3.614304313805293e+00
s338        ,  3.574290889155288e-01,  3.460145312613084e-01, -2.340903595169527e+00
s339        ,  3.094934113876675e-01,  3.734334106609530e-01, -1.881228942702036e+00
s340        ,  3.096006184895485e-01,  3.084489232630921e-01, -2.970687093963202e+00
s341        ,  4.251368861065753e-01,  3.937735599548389e-01, -1.540228461919258e+00
s342        ,  3.304603020052027e-01,  2.865457127797761e-01, -3.337892132509419e+00
s343        ,  2.900651984072795e-01,  3.142435184652367e-01, -2.873541309961173e+00
s344        ,  3.829642871784757e-01,  3.690617447943658e-01, -1.954519464850565e+00
s345        ,  2.978036844690807e-01,  3.241275761758730e-01, -2.707836113666234e+00
s346        ,  3.520522767736792e-01,  3.690563113862487e-01, -1.954610555370769e+00
s347        ,  2.542874130214282e-01,  2.736215462162722e-01, -3.554564436541932e+00
s348        ,  3.478444540314312e-01,  3.371344587490415e-01, -2.489777084361624e+00
s349        ,  3.234544796335823e-01,  3.142778749561745e-01, -2.872965326975082e+00
s350        ,  3.541125597145412e-01,  3.884083918109107e-01, -1.630174946093289e+00
s351        ,  3.738587852283149e-01,  3.769733881109077e-01, -1.821881590086607e+00
s352        ,  3.787169596864594e-01,  3.150624445730870e-01, -2.859812099203290e+00
s353        ,  3.307364261694613e-01,  3.142221480188926e-01, -2.873899583264508e+00
s354        ,  3.099376231199831e-01,  3.536907725832015e-01, -2.212212210285886e+00
s355        ,  2.640936694175295e-01,  3.230694698604323e-01, -2.725575155650209e+00
s356        ,  3.404723749290282e-01,  3.508279318713676e-01, -2.260207436133777e+00
s357        ,  3.291365235802792e-01,  2.848846462402851e-01, -3.365739739741528e+00
s358        ,  3.293936994127192e-01,  3.531140710100121e-01, -2.221880551991956e+00
s359        ,  3.541003310386388e-01,  3.745639990492733e-01, -1.862274746328437e+00
s360        ,  2.930045091334991e-01,  3.030982055056956e-01, -3.060391318914669e+00
s361        ,  3.254402877492827e-01,  3.645913795706661e-01, -2.029464671423578e+00
s362        ,  3.740728450255384e-01,  3.652907720299861e-01, -2.017739429812119e+00
s363        ,  2.839989278051633e-01,  3.249039234527601e-01, -2.694820732567115e+00
s364        ,  2.872844795965752e-01,  2.910099768283896e-01, -3.263049211500177e+00
s365        ,  3.424949250288197e-01,  3.231421860431211e-01, -2.724356076434060e+00
s366        ,  3.910819753821045e-01,  3.618855365326404e-01, -2.074827847649961e+00
s367        ,  3.763017987949026e-01,  3.632719996466938e-01, -2.051583938195377e+00
s368        ,  3.411954836427898e-01,  3.120933366210425e-01, -2.909588884246235e+00
s369        ,  3.788441935901406e-01,  3.794188970535878e-01, -1.780882887807504e+00
s370        ,  2.943092935652329e-01,  3.302825978810204e-01, -2.604647816945393e+00
s371        ,  3.611288930230376e-01,  3.388179697323699e-01, -2.461553198370253e+00
s372        ,  3.689311052207762e-01,  3.905223303091410e-01, -1.594734987721970e+00
s373        ,  2.432926146526648e-01,  2.646620897742492e-01, -3.704768789034103e+00
s374        ,  2.892573275378368e-01,  3.039467197563372e-01, -3.046166066029882e+00
s375        ,  3.674807278757085e-01,  3.673188541176570e-01, -1.983738845206253e+00
s376        ,  4.282440806387797e-01,  3.907251242696235e-01, -1.591335168132388e+00
s377        ,  3.691206426424970e-01,  3.733347557638423e-01, -1.882882881759230e+00
s378        ,  3.798602051076750e-01,  3.412141823874942e-01, -2.421380943208843e+00
s379        ,  2.957579509529457e-01,  2.910698000667349e-01, -3.262046281150799e+00
s380        ,  2.910202807204411e-01,  2.989067636824406e-01, -3.130660403779873e+00
s381        ,  3.407216064168898e-01,  3.347361092284992e-01, -2.529985163848823e+00
s382        ,  2.968841887389642e-01,  2.968280074284679e-01, -3.165510535496850e+00
s383        ,  3.646408838761149e-01,  3.556396060523754e-01, -2.179540220500952e+00
s384        ,  2.932506021659876e-01,  2.955078803975070e-01, -3.187642327439367e+00
s385        ,  3.747511312527886e-01,  3.447425863559292e-01, -2.362227618803604e+00
s386        ,  3.757314223013586e-01,  3.744500353222250e-01, -1.864185336322334e+00
s387        ,  2.822798018360685e-01,  2.934177165718254e-01, -3.222683705905870e+00
s388        ,  4.290603261943512e-01,  3.940141755499334e-01, -1.536194566571414e+00
s389        ,  3.607283139092911e-01,  3.549831556445278e-01, -2.190545543099709e+00
s390        ,  3.355447048186090e-01,  3.676901566817444e-01, -1.977513996458081e+00
s391        ,  3.170728848178653e-01,  3.252709541666973e-01, -2.688667500941019e+00
s392        ,  3.301070274496518e-01,  3.358578038005449e-01, -2.511180071377157e+00
s393        ,  3.507773516014346e-01,  3.532957824474525e-01, -2.218834178701592e+00
s394        ,  3.243042000156651e-01,  2.856967859711371e-01, -3.352124301885989e+00
s395        ,  3.022367426115909e-01,  3.557563792595445e-01, -2.177582529865948e+00
s396        ,  2.606776363619531e-01,  3.303363563011544e-01, -2.603746562640571e+00
s397        ,  3.106623095651243e-01,  3.078169213541432e-01, -2.981282540028685e+00
s398        ,  3.408812441883181e-01,  3.675196731061420e-01, -1.980372135816155e+00
s399        ,  2.471327792540375e-01,  2.899662027159939e-01, -3.280547975595411e+00
s400        ,  2.602627988296087e-01,  2.982282794481707e-01, -3.142035121179766e+00
s401        ,  2.526229840954008e-01,  3.089420941762226e-01, -2.962419135058095e+00
s402        ,  3.012505607845273e-01,  3.071457961550689e-01, -2.992533883971306e+00
s403        ,  3.441124722642947e-01,  3.560046805365020e-01, -2.173419784863534e+00
s404        ,  3.663456624686381e-01,  3.447493557557955e-01, -2.362114130521112e+00
s405        ,  3.699249649078094e-01,  3.662242723573073e-01, -2.002089394218570e+00
s406        ,  2.989025550014489e-01,  3.455118131092236e-01, -2.349331612539618e+00
s407        ,  3.062746086891894e-01,  2.474809065410853e-01, -3.992809533390242e+00
s408        ,  2.568960282350025e-01,  3.068148710059726e-01, -2.998081809569809e+00
s409        ,  3.504460771064962e-01,  3.344471022604526e-01, -2.534830335515438e+00
s410        ,  2.441820219030917e-01,  3.170930142679261e-01, -2.825769810122787e+00
s411        ,  2.985656670308606e-01,  2.911932833343694e-01, -3.259976097052166e+00
s412        ,  4.206602671899846e-01,  3.452389787190224e-01, -2.353905652625974e+00
s413        ,  3.297200192703431e-01,  3.058086269273880e-01, -3.014951386563785e+00
s414        ,  3.299537174094920e-01,  3.328544973957114e-01, -2.561530189913114e+00
s415        ,  3.514142357715472e-01,  3.183016451579717e-01, -2.805507239350097e+00
s416        ,  2.880693148677096e-01,  3.290718547067260e-01, -2.624945799943136e+00
s417        ,  2.648160251035137e-01,  2.927200324000202e-01, -3.234380308255373e+00
s418        ,  3.361158265966862e-01,  3.978028508120200e-01, -1.472677821082740e+00
s419        ,  2.843313817309785e-01,  2.923396617316929e-01, -3.240757182825032e+00
s420        ,  4.086653318866107e-01,  3.836992405978832e-01, -1.709123374864356e+00
s421        ,  2.945648749258037e-01,  3.487711091974112e-01, -2.294689853670156e+00
s422        ,  3.198415121648245e-01,  3.207454650131814e-01, -2.764536854446211e+00
s423        ,  3.457431819287231e-01,  3.316039322434925e-01, -2.582495784216053e+00
s424        ,  3.329184378144718e-01,  3.637781590429446e-01, -2.043098228725874e+00
s425        ,  3.017490009466554e-01,  3.015237456497700e-01, -3.086786974132656e+00
s426        ,  3.516200438115945e-01,  3.798830468249190e-01, -1.773101465316830e+00
s427        ,  3.134603833942083e-01,  3.155265470720693e-01, -2.852031469228613e+00
s428        ,  4.002386469560284e-01,  3.568490298442780e-01, -2.159264356811353e+00
s429        ,  3.271139391322421e-01,  3.404495985145317e-01, -2.434199112068467e+00
s430        ,  3.336468674117929e-01,  3.441436843561939e-01, -2.372268148344502e+00
s431        ,  3.524054973028489e-01,  3.385582810945995e-01, -2.465906851288630e+00
s432        ,  2.841555127790880e-01,  3.467222900697409e-01, -2.329038092588074e+00
s433        ,  3.404658463759219e-01,  3.262969977039407e-01, -2.671465988088347e+00
s434        ,  3.538819482511877e-01,  3.667332783638372e-01, -1.993555961624729e+00
s435        ,  3.399757763932839e-01,  3.505443676244620e-01, -2.264961361148313e+00
s436        ,  2.790232036656270e-01,  3.114532652769869e-01, -2.920319613549379e+00
s437        ,  3.534179964046834e-01,  3.288551918975003e-01, -2.628578129334931e+00
s438        ,  3.557570008105000e-01,  3.519737927900101e-01, -2.240997197382740e+00
s439        ,  2.721980488553641e-01,  3.072436052322381e-01, -2.990894124997182e+00
s440        ,  4.224009004310128e-01,  3.669918284556263e-01, -1.989221396310943e+00
s441        ,  3.059499862195538e-01,  3.120407956418982e-01, -2.910469728279880e+00
s442        ,  4.080702663829111e-01,  3.536906814726340e-01, -2.212213737745043e+00
s443        ,  3.177907970187364e-01,  2.940757878578960e-01, -3.211651209452813e+00
s444        ,  3.372064727277352e-01,  3.257894402679972e-01, -2.679975135547438e+00
s445        ,  3.808845894775907e-01,  3.386454469552589e-01, -2.464445524728867e+00
s446        ,  3.398124643479998e-01,  3.241026725712603e-01, -2.708253619999321e+00
s447        ,  3.331015042174243e-01,  3.357765132345083e-01, -2.512542899235549e+00
s448        ,  3.427401650526040e-01,  3.490747628084452e-01, -2.289599132561971e+00
s449        ,  3.811785384687535e-01,  3.467965336769105e-01, -2.327793406259862e+00
s450        ,  3.936724858760076e-01,  3.628788357213480e-01, -2.058175290384206e+00
s451        ,  2.836792607536900e-01,  2.832011659092329e-01, -3.393963111850685e+00
s452        ,  3.820067487524758e-01,  3.387829514993218e-01, -2.462140275393781e+00
s453        ,  3.197971848634002e-01,  3.244614773550843e-01, -2.702238295233346e+00
s454        ,  2.840492207731964e-01,  3.453976478404966e-01, -2.351245581358731e+00
s455        ,  3.289295380996844e-01,  3.177193653941831e-01, -2.815269098839577e+00
s456        ,  2.744141413404179e-01,  2.910804839557783e-01, -3.261867166865656e+00
s457        ,  2.611105769806453e-01,  3.126909275995111e-01, -2.899570333840093e+00
s458        ,  3.263658474620744e-01,  3.531086808330891e-01, -2.221970917745701e+00
s459        ,  2.969415277363106e-01,  2.847301755215207e-01, -3.368329425225370e+00
s460        ,  3.921319705097926e-01,  3.633560976071639e-01, -2.050174044662208e+00
s461        ,  2.326428979555135e-01,  2.992659925100875e-01, -3.124637969963449e+00
s462        ,  3.826962200360596e-01,  3.771928100177334e-01, -1.818203004711408e+00
s463        ,  3.693280157843884e-01,  3.174196899994057e-01, -2.820293125567276e+00
s464        ,  2.560977909662989e-01,  2.637679141942096e-01, -3.719759549342306e+00
s465        ,  3.502461683327402e-01,  3.398845191038562e-01, -2.443672609432554e+00
s466        ,  2.778157526053289e-01,  3.141327735281561e-01, -2.875397937277084e+00
s467        ,  2.872380924003551e-01,  2.824753125432039e-01, -3.406131967802402e+00
s468        ,  2.914774800332743e-01,  3.105649847656705e-01, -2.935211543645484e+00
s469        ,  3.971790599696770e-01,  3.672852631278732e-01, -1.984301994645362e+00
s470        ,  3.627719177198918e-01,  3.353652776497238e-01, -2.519437220909416e+00
s471        ,  3.324323933331337e-01,  3.383488222224246e-01, -2.469418407427370e+00
s472        ,  2.877997515332106e-01,  2.922179499609165e-01, -3.242797667963662e+00
s473        ,  3.757374999337151e-01,  3.559567947993708e-01, -2.174222584250521e+00
s474        ,  2.568357370086547e-01,  2.608682146726480e-01, -3.768372709289727e+00
s475        ,  4.085603576077300e-01,  3.894383711600028e-01, -1.612907449765604e+00
s476        ,  3.620562286483349e-01,  3.586894100775175e-01, -2.128410574211712e+00
s477        ,  3.607757962020898e-01,  3.024814808977965e-01, -3.070730642621964e+00
s478        ,  2.801658826101431e-01,  2.659512835705439e-01, -3.683155589543437e+00
s479        ,  3.100069640052550e-01,  3.262546132810962e-01, -2.672176558515281e+00
s480        ,  3.474642750814730e-01,  3.787984240059362e-01, -1.791285053716168e+00
s481        ,  2.558881068491226e-01,  2.965179238987246e-01, -3.170709053521352e+00
s482        ,  3.573635956988882e-01,  3.570319538393298e-01, -2.156197655119142e+00
s483        ,  3.634319087840275e-01,  3.596076134489766e-01, -2.113016990487229e+00
s484        ,  4.385711512863196e-01,  3.759022300912104e-01, -1.839839442530734e+00
s485        ,  3.308128664574001e-01,  2.842142948925916e-01, -3.376978110146488e+00
s486        ,  4.128201781867112e-01,  3.736706852574246e-01, -1.877251058847533e+00
s487        ,  2.921123229720385e-01,  3.332788604299490e-01, -2.554415787918781e+00
s488        ,  3.541551995743547e-01,  3.363193488407838e-01, -2.503442316931486e+00
s489        ,  3.860436533530173e-01,  3.400843754020073e-01, -2.440322039445467e+00
s490        ,  4.034893081854423e-01,  3.972256300337664e-01, -1.482354867207543e+00
s491        ,  3.095260644743733e-01,  3.136752579430336e-01, -2.883068138328127e+00
s492        ,  3.871277061112895e-01,  3.560373220106203e-01, -2.172872553955491e+00
s493        ,  2.960652162202438e-01,  3.617590622840610e-01, -2.076948175232080e+00
s494        ,  3.660452085605971e-01,  3.135240635950606e-01, -2.885602895797482e+00
s495        ,  3.363338429676201e-01,  4.023739324071980e-01, -1.396044115049838e+00
s496        ,  3.422159497617455e-01,  3.855812612167175e-01, -1.677571495544643e+00
s497        ,  3.159902657033893e-01,  2.946430146505180e-01, -3.202141711454432e+00
s498        ,  3.472376449689170e-01,  3.643812165467399e-01, -2.032988032592963e+00
s499        ,  2.973835508359319e-01,  3.104221779927008e-01, -2.937605684295000e+00
s500        ,  3.418229122033170e-01,  3.332023522004367e-01, -2.555698440404294e+00
s501        ,  3.581213543775074e-01,  3.304752857228252e-01, -2.601417425381050e+00
s502        ,  2.614321344450545e-01,  3.404856772908770e-01, -2.433594255147210e+00
s503        ,  3.881007690304034e-01,  3.861081086606217e-01, -1.668738953114657e+00
s504        ,  3.473738986326554e-01,  3.449606696472568e-01, -2.358571475177572e+00
s505        ,  3.823408435418969e-01,  3.765100679725473e-01, -1.829649103867084e+00
s506        ,  3.506593382360281e-01,  3.379850863588675e-01, -2.475516401230602e+00
s507        ,  3.661650958853160e-01,  3.342126105601802e-01, -2.538761564405508e+00
s508        ,  3.590313513939754e-01,  3.209412302817941e-01, -2.761254870142506e+00
s509        ,  3.473410711565950e-01,  3.264184315857679e-01, -2.669430161728958e+00
s510        ,  2.823312585344063e-01,  3.175860502045882e-01, -2.817504114084090e+00
s511        ,  3.944434654069573e-01,  3.680908152273115e-01, -1.970796997743169e+00
s512        ,  3.702712531526244e-01,  3.275366152946731e-01, -2.650683928511547e+00
s513        ,  3.067345842508110e-01,  3.333578340527300e-01, -2.553091803372336e+00
s514        ,  4.152315745840311e-01,  3.718923956743054e-01, -1.907063898175951e+00
s515        ,  3.940850334472998e-01,  3.105884615629179e-01, -2.934817957589013e+00
s516        ,  4.097596484681705e-01,  3.691412939068958e-01, -1.953185832278520e+00
s517        ,  3.924178649597482e-01,  3.713466171656173e-01, -1.916213817931923e+00
s518        ,  4.006045868102542e-01,  3.131795641852497e-01, -2.891378392460636e+00
s519        ,  3.177429089345927e-01,  3.415946918345862e-01, -2.415001742027672e+00
s520        ,  2.992249414239895e-01,  3.460032592651193e-01, -2.341092569009607e+00
s521        ,  3.196768127285200e-01,  3.144613145168750e-01, -2.869889981878562e+00
s522        ,  3.054834021600709e-01,  3.071667399361818e-01, -2.992182763666055e+00
s523        ,  3.919804173628093e-01,  3.704968244687562e-01, -1.930460503834196e+00
s524        ,  3.373041318694542e-01,  3.631758992448256e-01, -2.053195051406347e+00
s525        ,  3.686696993352180e-01,  3.219756402840018e-01, -2.743913094377597e+00
s526        ,  3.656157006335905e-01,  3.580401345225652e-01, -2.139295611150247e+00
s527        ,  3.181191492460722e-01,  3.411581250724779e-01, -2.422320738246517e+00
s528        ,  2.924289616161080e-01,  2.511264683693817e-01, -3.931692069687746e+00
s529        ,  3.764315778427560e-01,  3.877044553056554e-01, -1.641976368160765e+00
s530        ,  4.069348635396722e-01,  4.107255072033896e-01, -1.256030834928501e+00
s531        ,  2.746836017334675e-01,  3.143688757981012e-01, -2.871439707354483e+00
s532        ,  3.277893342024278e-01,  3.647860472646645e-01, -2.026201087843772e+00
s533        ,  3.719047035373527e-01,  3.624663135249776e-01, -2.065091181967076e+00
s534        ,  4.012806479402614e-01,  3.662421372498231e-01, -2.001789891159423e+00
s535        ,  2.854504042694033e-01,  3.241800247819804e-01, -2.706956818256912e+00
s536        ,  3.360450970551518e-01,  3.209648043998448e-01, -2.760859652512923e+00
s537        ,  3.297420264022976e-01,  3.489204408315270e-01, -2.292186324404279e+00
s538        ,  2.724861013757831e-01,  2.992202455598535e-01, -3.125404912811250e+00
s539        ,  3.471305126426427e-01,  3.066078545190660e-01, -3.001552419374346e+00
s540        ,  3.290991657411811e-01,  3.534423746201949e-01, -2.216376576219826e+00
s541        ,  2.326620745596658e-01,  2.982754019552476e-01, -3.141245117265009e+00
s542        ,  3.456910270356876e-01,  3.180636142750008e-01, -2.809497802268855e+00
s543        ,  2.845400261615328e-01,  3.117175975509266e-01, -2.915888110555105e+00
s544        ,  3.495152260396833e-01,  3.495373641054056e-01, -2.281843670082565e+00
s545        ,  3.154656949900153e-01,  3.496255943559416e-01, -2.280364499137570e+00
s546        ,  3.597382183698820e-01,  3.428697544608074e-01, -2.393625450128956e+00
s547        ,  2.730286710892002e-01,  2.681763797912472e-01, -3.645852083552169e+00
s548        ,  3.194966907439210e-01,  3.314482679090870e-01, -2.585105480541585e+00
s549        ,  3.819439317227558e-01,  3.628889676756436e-01, -2.058005429227528e+00
s550        ,  4.309276596653012e-01,  3.828578656662694e-01, -1.723228937810499e+00
s551        ,  2.731326038711657e-01,  2.861423053505514e-01, -3.344655215972052e+00
s552        ,  3.494519360539466e-01,  3.537364634286423e-01, -2.211446208029090e+00
s553        ,  3.310384344676721e-01,  3.176237193728345e-01, -2.816872594408543e+00
s554        ,  2.857682476071176e-01,  2.995505698943148e-01, -3.119867059807416e+00
s555        ,  2.942434306995658e-01,  3.447375297882700e-01, -2.362312391632849e+00
s556        ,  2.969278407515290e-01,  3.296308377117575e-01, -2.615574508183618e+00
s557        ,  3.451470710358436e-01,  3.644236532448113e-01, -2.032276585777305e+00
s558        ,  3.104132740256662e-01,  2.979424583803192e-01, -3.146826881562003e+00
s559        ,  3.434977869144114e-01,  3.343219715982964e-01, -2.536928138011350e+00
s560        ,  3.938831456017408e-01,  3.480152242734756e-01, -2.307362185556921e+00
s561        ,  3.091091411023093e-01,  3.668880195724918e-01, -1.990961741406100e+00
s562        ,  2.967807829232105e-01,  3.209203495238465e-01, -2.761604933870967e+00
s563        ,  2.549558047926404e-01,  3.002292833020582e-01, -3.108488500338151e+00
s564        ,  2.954235220552698e-01,  3.071608761157989e-01, -2.992281070002989e+00
s565        ,  3.605274781312461e-01,  3.323440358800668e-01, -2.570088023965407e+00
s566        ,  2.951155514842215e-01,  3.060793660617315e-01, -3.010412473223282e+00
s567        ,  3.587015054599469e-01,  3.445091688251725e-01, -2.366140839353815e+00
s568        ,  3.617082896247803e-01,  3.151291915265189e-01, -2.858693093492851e+00
s569        ,  3.597286858283731e-01,  3.792862618953857e-01, -1.783106502396668e+00
s570        ,  3.556392104407323e-01,  3.525457684442219e-01, -2.231408085215264e+00
s571        ,  3.602639004489001e-01,  3.335096347694846e-01, -2.550546880193623e+00
s572        ,  4.312153604367349e-01,  4.144002704949976e-01, -1.194423811740234e+00
s573        ,  3.159649497023310e-01,  2.937307122912286e-01, -3.217436365325556e+00
s574        ,  3.656105773123843e-01,  3.407908452463786e-01, -2.428478146212020e+00
s575        ,  3.488062297918545e-01,  3.299711262921794e-01, -2.609869605635846e+00
s576        ,  2.907677097183701e-01,  3.033080562170648e-01, -3.056873193632717e+00
s577        ,  3.031774726480594e-01,  3.159204155330375e-01, -2.845428305573580e+00
s578        ,  3.648245315625233e-01,  3.280057818143074e-01, -2.642818400758977e+00
s579        ,  3.607701561674609e-01,  3.282543866713931e-01, -2.638650566267386e+00
s580        ,  3.751229452249493e-01,  3.553618316179957e-01, -2.184197079912554e+00
s581        ,  3.471471301437816e-01,  3.474015973028194e-01, -2.317649577699020e+00
s582        ,  3.953183225328266e-01,  3.690981711840933e-01, -1.953908780227222e+00
s583        ,  3.276280334765511e-01,  3.607488308307313e-01, -2.093884600147646e+00
s584        ,  3.483274696967313e-01,  3.271448350523619e-01, -2.657252083398663e+00
s585        ,  3.636795644109545e-01,  3.841661331963123e-01, -1.701295969163547e+00
s586        ,  2.481423102922533e-01,  2.792785090266600e-01, -3.459726045228236e+00
s587        ,  2.631345411637266e-01,  2.699418078404114e-01, -3.616254866498635e+00
s588        ,  3.772462787558727e-01,  3.534918283808373e-01, -2.215547489082268e+00
s589        ,  3.699506978557163e-01,  3.616512441784351e-01, -2.078755734524015e+00
s590        ,  4.080798919774394e-01,  3.601191164521174e-01, -2.104441696005724e+00
s591        ,  3.627233198284863e-01,  3.566913401040990e-01, -2.161908008853362e+00
s592        ,  2.470016891971875e-01,  2.520885518541591e-01, -3.915562840441584e+00
s593        ,  2.685008647552398e-01,  3.121859037127115e-01, -2.908037006612118e+00
s594        ,  2.571819135876586e-01,  3.017765529429517e-01, -3.082548686238366e+00
s595        ,  3.046096741945610e-01,  3.773464132437726e-01, -1.815627862652598e+00
s596        ,  2.932962564895931e-01,  3.103901485748286e-01, -2.938142654143932e+00
s597        ,  4.190454465320334e-01,  3.719619893569900e-01, -1.905897167346594e+00
s598        ,  2.914532118252061e-01,  3.287776446329151e-01, -2.629878201135038e+00
s599        ,  4.062752781026900e-01,  3.915543035980290e-01, -1.577434063201638e+00
s600        ,  3.471511685824152e-01,  2.737061479996063e-01, -3.553146096471012e+00
s601        ,  3.515795377320121e-01,  3.286275671162524e-01, -2.632394235043996e+00
s602        ,  2.668016715085176e-01,  3.002673950846291e-01, -3.107849560279631e+00
s603        ,  2.686426181986058e-01,  2.988536232482571e-01, -3.131551297614709e+00
s604        ,  2.681701385508832e-01,  2.835865601398455e-01, -3.387502017783431e+00
s605        ,  3.261329152258360e-01,  3.105278174270634e-01, -2.935834650199488e+00
s606        ,  2.873274140704322e-01,  3.310363386296040e-01, -2.592011431934695e+00
s607        ,  3.712803163791649e-01,  3.667106836961291e-01, -1.993934758871509e+00
s608        ,  3.639112831354855e-01,  3.481145275892576e-01, -2.305697375828352e+00
s609        ,  3.343046893439320e-01,  3.115222894314613e-01, -2.919162430801047e+00
s610        ,  3.343797244850589e-01,  3.443692965432193e-01, -2.368485783567600e+00
s611        ,  3.423638113371397e-01,  3.399832715627349e-01, -2.442017034762498e+00
s612        ,  3.029297110362906e-01,  3.198003627612094e-01, -2.780381395096077e+00
s613        ,  4.196989461871391e-01,  3.773049952123015e-01, -1.816322231628984e+00
s614        ,  3.188431641765255e-01,  3.194056823005319e-01, -2.786998171841518e+00
s615        ,  3.288426580697588e-01,  3.088507640455124e-01, -2.963950275170795e+00
s616        ,  2.928050790423800e-01,  2.905913481680932e-01, -3.270067477313665e+00
s617        ,  2.786977690996270e-01,  2.917936720618831e-01, -3.249910642675178e+00
s618        ,  2.814924003544382e-01,  2.562077909578571e-01, -3.846504226636695e+00
s619        ,  3.762654840393755e-01,  3.663927894550780e-01, -1.999264222656175e+00
s620        ,  4.077195830571920e-01,  3.847481763449254e-01, -1.691538076502797e+00
s621        ,  3.862795794656866e-01,  3.546181328641180e-01, -2.196665111929708e+00
s622        ,  2.871208436766453e-01,  3.355311942984412e-01, -2.516655645604089e+00
s623        ,  3.384633901935590e-01,  3.213014010144004e-01, -2.755216645387708e+00
s624        ,  4.097704013612976e-01,  3.727444687252791e-01, -1.892778982374895e+00
s625        ,  3.105738368792781e-01,  3.608544895594711e-01, -2.092113242583913e+00
s626        ,  3.514279969117633e-01,  3.086936281087622e-01, -2.966584642756098e+00
s627        ,  3.507814050135403e-01,  3.173402583998403e-01, -2.821624788046730e+00
s628        ,  3.323749384435841e-01,  3.790017989433927e-01, -1.787875494108230e+00
s629        ,  3.054129561964547e-01,  2.788616606929399e-01, -3.466714464052417e+00
s630        ,  3.456187416237006e-01,  3.505901266677244e-01, -2.264194215562154e+00
s631        ,  3.427911311385674e-01,  3.475641134819649e-01, -2.314925010911291e+00
s632        ,  3.245171668015616e-01,  3.224558152485844e-01, -2.735863011194004e+00
s633        ,  4.575225281517705e-01,  3.690918528233136e-01, -1.954014706886487e+00
s634        ,  3.617034399777208e-01,  3.799083807408880e-01, -1.772676744858749e+00
s635        ,  4.224249026405583e-01,  3.683333918130564e-01, -1.966730226591666e+00
s636        ,  3.240434718187445e-01,  2.827469453515929e-01, -3.401578072109764e+00
s637        ,  3.164888547405136e-01,  3.178334799453574e-01, -2.813355980294943e+00
s638        ,  3.404861588298857e-01,  3.706969549323375e-01, -1.927105337492275e+00
s639        ,  3.384903784504644e-01,  2.930346303406413e-01, -3.229106106603505e+00
s640        ,  3.301025015382980e-01,  3.141172481462134e-01, -2.875658218685556e+00
s641        ,  3.985098556532290e-01,  3.796405675423364e-01, -1.777166605190967e+00
s642        ,  3.864695791517571e-01,  3.621016973288134e-01, -2.071203934454617e+00
s643        ,  3.365329052485860e-01,  3.233119969500272e-01, -2.721509214296495e+00
s644        ,  2.792559572339619e-01,  2.966418799194869e-01, -3.168630943765856e+00
s645        ,  3.560560712068223e-01,  3.351740367980189e-01, -2.522643353835700e+00
s646        ,  3.717550173837612e-01,  3.733243496497105e-01, -1.883057339176959e+00
s647        ,  3.499961289371213e-01,  3.365563362510093e-01, -2.499469247724434e+00
s648        ,  3.356155045608213e-01,  3.673755289354563e-01, -1.982788697798846e+00
s649        ,  3.609151245573065e-01,  3.967761860730978e-01, -1.489889748316747e+00
s650        ,  2.967930004646972e-01,  2.920013540911383e-01, -3.246428875122605e+00
s651        ,  4.101788875021543e-01,  3.949141232871995e-01, -1.521107036649528e+00
