# c0 + a0 * ((poly_dist_avg * AAV) - (face-area-max + Na-Na-max))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.033287004199147; Max AE: 0.127382836111518
# Coefficients
# Task   a0                      c0
# all ,  8.556902580390796e-03,  4.550738075618782e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         26|1|mult|28|20|add|sub; ((poly_dist_avg * AAV) - (face-area-max + Na-Na-max)); $\left(\left(poly_{dist, avg} AAV\right) - \left(face-area-max + Na-Na-max\right)\right)$; ((poly_dist_avg .* AAV) - (face_sub_area_sub_max + Na_sub_Na_sub_max)); ((newdata$poly_dist_avg * newdata$AAV) - (newdata$face_sub_area_sub_max + newdata$Na_sub_Na_sub_max)); poly_dist_avg,AAV,face-area-max,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s319        ,  3.061104934871230e-01,  3.385410127101702e-01, -1.361857211261904e+01
s320        ,  4.632011214667016e-01,  3.613227831829270e-01, -1.095618694944515e+01
s321        ,  2.843417672327688e-01,  2.886085328509422e-01, -1.945391724949771e+01
s322        ,  3.371500722398251e-01,  3.320957187751383e-01, -1.437179956548289e+01
s323        ,  3.686039319423406e-01,  3.543035728984817e-01, -1.177648497416857e+01
s324        ,  3.213492322200285e-01,  3.041881419463631e-01, -1.763321063877580e+01
s325        ,  3.351760333142303e-01,  3.447846337365905e-01, -1.288891310718309e+01
s326        ,  2.931935066565518e-01,  3.643531558154128e-01, -1.060204330879763e+01
s327        ,  3.259018731198677e-01,  3.191099129639224e-01, -1.588938208897387e+01
s328        ,  3.298407520206893e-01,  3.538737404253063e-01, -1.182671722458129e+01
s329        ,  3.194938209283936e-01,  3.536101109912502e-01, -1.185752620383276e+01
s330        ,  3.459676070956239e-01,  3.422297770194889e-01, -1.318748571486433e+01
s331        ,  3.272723758742512e-01,  3.403418099120171e-01, -1.340812245692544e+01
s332        ,  3.326108287350491e-01,  3.256643000094237e-01, -1.512340550060865e+01
s333        ,  3.950926495884596e-01,  3.911627229170611e-01, -7.468950831727043e+00
s334        ,  2.949640786288477e-01,  3.054244534551750e-01, -1.748872944395128e+01
s335        ,  3.029422036334947e-01,  2.909868962293425e-01, -1.917597048592808e+01
s336        ,  3.680290352655777e-01,  3.694901794173658e-01, -1.000170649840491e+01
s337        ,  2.095842824931815e-01,  2.495042338905211e-01, -2.402383008805607e+01
s338        ,  3.574290889155288e-01,  3.603548381017224e-01, -1.106930557760656e+01
s339        ,  3.094934113876675e-01,  3.068464459415106e-01, -1.732254869420263e+01
s340        ,  3.096006184895485e-01,  3.226096770394405e-01, -1.548038315008934e+01
s341        ,  4.251368861065753e-01,  3.819572701384708e-01, -8.544743467217103e+00
s342        ,  3.304603020052027e-01,  2.998385655142264e-01, -1.814152265837321e+01
s343        ,  2.900651984072795e-01,  3.126441624134984e-01, -1.664500019841000e+01
s344        ,  3.829642871784757e-01,  3.772324952987707e-01, -9.096902942601046e+00
s345        ,  2.978036844690807e-01,  3.362168165798327e-01, -1.389018863606337e+01
s346        ,  3.520522767736792e-01,  3.643491059690492e-01, -1.060251659294754e+01
s347        ,  2.542874130214282e-01,  3.095736077235952e-01, -1.700383970383334e+01
s348        ,  3.478444540314312e-01,  3.417943496946442e-01, -1.323837180603505e+01
s349        ,  3.234544796335823e-01,  3.183891126424560e-01, -1.597361821468579e+01
s350        ,  3.541125597145412e-01,  3.618943237059138e-01, -1.088939402786900e+01
s351        ,  3.738587852283149e-01,  3.640357127099162e-01, -1.063914120754244e+01
s352        ,  3.787169596864594e-01,  3.343265881802011e-01, -1.411108964339320e+01
s353        ,  3.307364261694613e-01,  3.293166389474776e-01, -1.469657594356499e+01
s354        ,  3.099376231199831e-01,  3.403085637885568e-01, -1.341200775574098e+01
s355        ,  2.640936694175295e-01,  2.957861007982642e-01, -1.861511280128882e+01
s356        ,  3.404723749290282e-01,  3.618604722258842e-01, -1.089335007150881e+01
s357        ,  3.291365235802792e-01,  2.787897713657210e-01, -2.060138403353264e+01
s358        ,  3.293936994127192e-01,  3.439188072831574e-01, -1.299009767079109e+01
s359        ,  3.541003310386388e-01,  3.709754973994552e-01, -9.828125232504654e+00
s360        ,  2.930045091334991e-01,  3.005324199341789e-01, -1.806043555782090e+01
s361        ,  3.254402877492827e-01,  3.816471398501012e-01, -8.580986755656578e+00
s362        ,  3.740728450255384e-01,  3.472581519123326e-01, -1.259984610513372e+01
s363        ,  2.839989278051633e-01,  3.232161892435501e-01, -1.540950327288944e+01
s364        ,  2.872844795965752e-01,  2.724656852994788e-01, -2.134044656309031e+01
s365        ,  3.424949250288197e-01,  3.605913017187958e-01, -1.104167132387376e+01
s366        ,  3.910819753821045e-01,  3.795843108453507e-01, -8.822058683888853e+00
s367        ,  3.763017987949026e-01,  3.751721009259990e-01, -9.337690348255681e+00
s368        ,  3.411954836427898e-01,  3.234125201376253e-01, -1.538655911847951e+01
s369        ,  3.788441935901406e-01,  3.793634940777891e-01, -8.847864372978687e+00
s370        ,  2.943092935652329e-01,  2.914255669063964e-01, -1.912470536131872e+01
s371        ,  3.611288930230376e-01,  3.554059482073080e-01, -1.164765619547562e+01
s372        ,  3.689311052207762e-01,  3.783144915851014e-01, -8.970455752608455e+00
s373        ,  2.432926146526648e-01,  2.867325049838272e-01, -1.967315871561119e+01
s374        ,  2.892573275378368e-01,  3.021724268521770e-01, -1.786877661317468e+01
s375        ,  3.674807278757085e-01,  3.389706017022444e-01, -1.356836831655636e+01
s376        ,  4.282440806387797e-01,  3.857235732328010e-01, -8.104595521281478e+00
s377        ,  3.691206426424970e-01,  3.818265692486886e-01, -8.560017789736754e+00
s378        ,  3.798602051076750e-01,  3.336776292098355e-01, -1.418693004992685e+01
s379        ,  2.957579509529457e-01,  2.939201760924989e-01, -1.883317356430852e+01
s380        ,  2.910202807204411e-01,  3.181511499015290e-01, -1.600142766310375e+01
s381        ,  3.407216064168898e-01,  3.323162631181686e-01, -1.434602571320886e+01
s382        ,  2.968841887389642e-01,  3.120188326586846e-01, -1.671807918335098e+01
s383        ,  3.646408838761149e-01,  3.511991004131111e-01, -1.213928827316661e+01
s384        ,  2.932506021659876e-01,  3.006460318415193e-01, -1.804715833440120e+01
s385        ,  3.747511312527886e-01,  3.495852119971904e-01, -1.232789488645436e+01
s386        ,  3.757314223013586e-01,  3.741893031376574e-01, -9.452544733836017e+00
s387        ,  2.822798018360685e-01,  2.701092931841487e-01, -2.161582566121515e+01
s388        ,  4.290603261943512e-01,  3.888085515372632e-01, -7.744070404221971e+00
s389        ,  3.607283139092911e-01,  3.603610456768464e-01, -1.106858013109532e+01
s390        ,  3.355447048186090e-01,  3.414295978932978e-01, -1.328099842214053e+01
s391        ,  3.170728848178653e-01,  3.211567281926778e-01, -1.565018160614426e+01
s392        ,  3.301070274496518e-01,  3.367801847126157e-01, -1.382435077855707e+01
s393        ,  3.507773516014346e-01,  3.364062195381012e-01, -1.386805411291212e+01
s394        ,  3.243042000156651e-01,  2.934151397200759e-01, -1.889219449713769e+01
s395        ,  3.022367426115909e-01,  3.636750968589200e-01, -1.068128447697999e+01
s396        ,  2.606776363619531e-01,  3.363329630474025e-01, -1.387661521197929e+01
s397        ,  3.106623095651243e-01,  3.048381638601353e-01, -1.755724601166158e+01
s398        ,  3.408812441883181e-01,  3.765288676096272e-01, -9.179132193493292e+00
s399        ,  2.471327792540375e-01,  2.717222586593517e-01, -2.142732690713335e+01
s400        ,  2.602627988296087e-01,  2.750310787988099e-01, -2.104064257733383e+01
s401        ,  2.526229840954008e-01,  2.764707562493438e-01, -2.087239507924578e+01
s402        ,  3.012505607845273e-01,  2.956641728068189e-01, -1.862936188152548e+01
s403        ,  3.441124722642947e-01,  3.678005908110600e-01, -1.019915979303254e+01
s404        ,  3.663456624686381e-01,  3.572203090656057e-01, -1.143562142690697e+01
s405        ,  3.699249649078094e-01,  3.597619688377384e-01, -1.113859107646717e+01
s406        ,  2.989025550014489e-01,  3.307058174448333e-01, -1.453422999135803e+01
s407        ,  3.062746086891894e-01,  2.758851256430940e-01, -2.094083463441751e+01
s408        ,  2.568960282350025e-01,  3.063756147381675e-01, -1.737757224962115e+01
s409        ,  3.504460771064962e-01,  3.274537506051258e-01, -1.491428186283312e+01
s410        ,  2.441820219030917e-01,  2.941527703551096e-01, -1.880599150159067e+01
s411        ,  2.985656670308606e-01,  2.955747769266800e-01, -1.863980910577503e+01
s412        ,  4.206602671899846e-01,  3.497124001743779e-01, -1.231303107609861e+01
s413        ,  3.297200192703431e-01,  3.254087665891223e-01, -1.515326834150238e+01
s414        ,  3.299537174094920e-01,  3.363966570470850e-01, -1.386917163072028e+01
s415        ,  3.514142357715472e-01,  3.146053213103107e-01, -1.641580991858766e+01
s416        ,  2.880693148677096e-01,  3.126012807346410e-01, -1.665001155368190e+01
s417        ,  2.648160251035137e-01,  2.927567204491526e-01, -1.896914047902045e+01
s418        ,  3.361158265966862e-01,  3.509065936776012e-01, -1.217347199008542e+01
s419        ,  2.843313817309785e-01,  3.007029388134708e-01, -1.804050791721849e+01
s420        ,  4.086653318866107e-01,  3.868403152835679e-01, -7.974087777354837e+00
s421        ,  2.945648749258037e-01,  3.491245773369198e-01, -1.238172682575050e+01
s422        ,  3.198415121648245e-01,  3.235720088464868e-01, -1.536792051562491e+01
s423        ,  3.457431819287231e-01,  3.177240757532513e-01, -1.605133756265741e+01
s424        ,  3.329184378144718e-01,  3.862039869538558e-01, -8.048452107640694e+00
s425        ,  3.017490009466554e-01,  3.244353185521874e-01, -1.526703007102887e+01
s426        ,  3.516200438115945e-01,  3.700752483420753e-01, -9.933332583987539e+00
s427        ,  3.134603833942083e-01,  3.325089998688807e-01, -1.432350158734657e+01
s428        ,  4.002386469560284e-01,  3.507761011320744e-01, -1.218872196451260e+01
s429        ,  3.271139391322421e-01,  3.188867018197442e-01, -1.591546759620983e+01
s430        ,  3.336468674117929e-01,  3.509100603534401e-01, -1.217306685799395e+01
s431        ,  3.524054973028489e-01,  3.431882481360869e-01, -1.307547425889725e+01
s432        ,  2.841555127790880e-01,  3.621453513895547e-01, -1.086005774861579e+01
s433        ,  3.404658463759219e-01,  3.336282231431681e-01, -1.419270387593494e+01
s434        ,  3.538819482511877e-01,  3.714803364634119e-01, -9.769127358073595e+00
s435        ,  3.399757763932839e-01,  3.301520091011858e-01, -1.459895064681071e+01
s436        ,  2.790232036656270e-01,  3.253150351359660e-01, -1.516422224126642e+01
s437        ,  3.534179964046834e-01,  3.582941116266911e-01, -1.131013179429783e+01
s438        ,  3.557570008105000e-01,  3.324299658569732e-01, -1.433273787479579e+01
s439        ,  2.721980488553641e-01,  2.834565183765310e-01, -2.005600596396054e+01
s440        ,  4.224009004310128e-01,  3.550906880735891e-01, -1.168449898184102e+01
s441        ,  3.059499862195538e-01,  3.246072949773813e-01, -1.524693209473684e+01
s442        ,  4.080702663829111e-01,  3.606414192108794e-01, -1.103581435733560e+01
s443        ,  3.177907970187364e-01,  3.097734975178995e-01, -1.698047963955467e+01
s444        ,  3.372064727277352e-01,  3.260002318910384e-01, -1.508414691627177e+01
s445        ,  3.808845894775907e-01,  3.386986507290460e-01, -1.360014979012619e+01
s446        ,  3.398124643479998e-01,  3.365190765813268e-01, -1.385486510647372e+01
s447        ,  3.331015042174243e-01,  3.433327074974127e-01, -1.305859205649181e+01
s448        ,  3.427401650526040e-01,  3.468114479940549e-01, -1.265205003220674e+01
s449        ,  3.811785384687535e-01,  3.358150950718959e-01, -1.393713570647379e+01
s450        ,  3.936724858760076e-01,  3.656187259540213e-01, -1.045414281247683e+01
s451        ,  2.836792607536900e-01,  3.054810890222092e-01, -1.748211074442746e+01
s452        ,  3.820067487524758e-01,  3.251607606924318e-01, -1.518225148047826e+01
s453        ,  3.197971848634002e-01,  3.242352587005187e-01, -1.529041000901334e+01
s454        ,  2.840492207731964e-01,  2.841095744733343e-01, -1.997968674790451e+01
s455        ,  3.289295380996844e-01,  3.207185789506515e-01, -1.570138579339659e+01
s456        ,  2.744141413404179e-01,  3.184276991401416e-01, -1.596910881454677e+01
s457        ,  2.611105769806453e-01,  2.946541237871834e-01, -1.874740097454381e+01
s458        ,  3.263658474620744e-01,  3.460093540462770e-01, -1.274578651456614e+01
s459        ,  2.969415277363106e-01,  3.089251892574175e-01, -1.707961694449794e+01
s460        ,  3.921319705097926e-01,  3.627554488436948e-01, -1.078875888218505e+01
s461        ,  2.326428979555135e-01,  2.902475606326218e-01, -1.926237273134045e+01
s462        ,  3.826962200360596e-01,  3.791928251295700e-01, -8.867809551343829e+00
s463        ,  3.693280157843884e-01,  3.207701011099232e-01, -1.569536467082477e+01
s464        ,  2.560977909662989e-01,  3.109156836974946e-01, -1.684699837470861e+01
s465        ,  3.502461683327402e-01,  3.389516392846607e-01, -1.357058435412434e+01
s466        ,  2.778157526053289e-01,  3.178678789796715e-01, -1.603453203927214e+01
s467        ,  2.872380924003551e-01,  2.847551816491002e-01, -1.990423804789882e+01
s468        ,  2.914774800332743e-01,  3.192911584054245e-01, -1.586820089171243e+01
s469        ,  3.971790599696770e-01,  3.780885371924508e-01, -8.996861848801302e+00
s470        ,  3.627719177198918e-01,  3.421893078757559e-01, -1.319221512990124e+01
s471        ,  3.324323933331337e-01,  3.385162500589682e-01, -1.362146599284840e+01
s472        ,  2.877997515332106e-01,  3.193844216726212e-01, -1.585730170636815e+01
s473        ,  3.757374999337151e-01,  3.470472696365806e-01, -1.262449080264789e+01
s474        ,  2.568357370086547e-01,  3.025043177738546e-01, -1.782999027447801e+01
s475        ,  4.085603576077300e-01,  3.697925662287110e-01, -9.966368149217885e+00
s476        ,  3.620562286483349e-01,  3.670842026348167e-01, -1.028288029464079e+01
s477        ,  3.607757962020898e-01,  2.957759696052317e-01, -1.861629678029727e+01
s478        ,  2.801658826101431e-01,  3.059779566243228e-01, -1.742404445263022e+01
s479        ,  3.100069640052550e-01,  3.197427823040108e-01, -1.581542199253212e+01
s480        ,  3.474642750814730e-01,  3.975720534930313e-01, -6.719926226648808e+00
s481        ,  2.558881068491226e-01,  3.190390890456517e-01, -1.589765890615220e+01
s482        ,  3.573635956988882e-01,  3.514141127322612e-01, -1.211416091929877e+01
s483        ,  3.634319087840275e-01,  3.641860451771444e-01, -1.062157264627675e+01
s484        ,  4.385711512863196e-01,  3.945709944074028e-01, -7.070644147933285e+00
s485        ,  3.308128664574001e-01,  3.124027920890629e-01, -1.667320787311096e+01
s486        ,  4.128201781867112e-01,  3.740126888501376e-01, -9.473184712597089e+00
s487        ,  2.921123229720385e-01,  3.287002031211177e-01, -1.476861554207259e+01
s488        ,  3.541551995743547e-01,  3.399760298959111e-01, -1.345086923505802e+01
s489        ,  3.860436533530173e-01,  3.306934698921715e-01, -1.453567298460773e+01
s490        ,  4.034893081854423e-01,  3.902444841352567e-01, -7.576260547266945e+00
s491        ,  3.095260644743733e-01,  3.058252258042590e-01, -1.744189329672175e+01
s492        ,  3.871277061112895e-01,  3.527727629364016e-01, -1.195538264744444e+01
s493        ,  2.960652162202438e-01,  3.452283093569185e-01, -1.283706308129349e+01
s494        ,  3.660452085605971e-01,  3.112792942853932e-01, -1.680450512618993e+01
s495        ,  3.363338429676201e-01,  3.240175827471585e-01, -1.531584864773982e+01
s496        ,  3.422159497617455e-01,  3.898303658713481e-01, -7.624656361057975e+00
s497        ,  3.159902657033893e-01,  3.047475830308727e-01, -1.756783171465534e+01
s498        ,  3.472376449689170e-01,  3.455450114126191e-01, -1.280005178512351e+01
s499        ,  2.973835508359319e-01,  2.915284519510970e-01, -1.911268172966766e+01
s500        ,  3.418229122033170e-01,  3.381495426177695e-01, -1.366432115425214e+01
s501        ,  3.581213543775074e-01,  3.467601412404420e-01, -1.265804598145718e+01
s502        ,  2.614321344450545e-01,  3.174026730154852e-01, -1.608889820270754e+01
s503        ,  3.881007690304034e-01,  3.718034507281623e-01, -9.731366700906502e+00
s504        ,  3.473738986326554e-01,  3.292070260741207e-01, -1.470938582100922e+01
s505        ,  3.823408435418969e-01,  3.859067125408263e-01, -8.083192997844442e+00
s506        ,  3.506593382360281e-01,  3.212246782321089e-01, -1.564224064400373e+01
s507        ,  3.661650958853160e-01,  3.598491374616107e-01, -1.112840413989130e+01
s508        ,  3.590313513939754e-01,  3.224164506731710e-01, -1.550296449473528e+01
s509        ,  3.473410711565950e-01,  3.318624723804781e-01, -1.439905783942828e+01
s510        ,  2.823312585344063e-01,  3.134707406652306e-01, -1.654840236479361e+01
s511        ,  3.944434654069573e-01,  3.567632994611261e-01, -1.148902972508333e+01
s512        ,  3.702712531526244e-01,  3.224906597862892e-01, -1.549429206771849e+01
s513        ,  3.067345842508110e-01,  3.170848387744484e-01, -1.612604181139665e+01
s514        ,  4.152315745840311e-01,  3.718078371328517e-01, -9.730854084963036e+00
s515        ,  3.940850334472998e-01,  3.028296886795752e-01, -1.779196589560215e+01
s516        ,  4.097596484681705e-01,  3.716671789262632e-01, -9.747292066495138e+00
s517        ,  3.924178649597482e-01,  3.830986760605598e-01, -8.411353386943812e+00
s518        ,  4.006045868102542e-01,  3.283309571469969e-01, -1.481176736840832e+01
s519        ,  3.177429089345927e-01,  3.454753592901205e-01, -1.280819166072033e+01
s520        ,  2.992249414239895e-01,  3.355378611875206e-01, -1.396953456596421e+01
s521        ,  3.196768127285200e-01,  3.193524775631904e-01, -1.586103484568238e+01
s522        ,  3.054834021600709e-01,  3.250318596843096e-01, -1.519731546033676e+01
s523        ,  3.919804173628093e-01,  3.619711485782758e-01, -1.088041591088798e+01
s524        ,  3.373041318694542e-01,  3.827028557233530e-01, -8.457610818705852e+00
s525        ,  3.686696993352180e-01,  3.223769668473251e-01, -1.550757876087597e+01
s526        ,  3.656157006335905e-01,  3.687523070673968e-01, -1.008793774189948e+01
s527        ,  3.181191492460722e-01,  3.321682921431408e-01, -1.436331829935643e+01
s528        ,  2.924289616161080e-01,  2.717805258965087e-01, -2.142051752294210e+01
s529        ,  3.764315778427560e-01,  3.938701626404073e-01, -7.152546654174453e+00
s530        ,  4.069348635396722e-01,  3.840606772033710e-01, -8.298929395461691e+00
s531        ,  2.746836017334675e-01,  3.199566057203035e-01, -1.579043357946046e+01
s532        ,  3.277893342024278e-01,  3.322368449530219e-01, -1.435530689461774e+01
s533        ,  3.719047035373527e-01,  3.606845795233188e-01, -1.103077043962894e+01
s534        ,  4.012806479402614e-01,  3.700908089167561e-01, -9.931514101828293e+00
s535        ,  2.854504042694033e-01,  3.140086871577873e-01, -1.648553540008263e+01
s536        ,  3.360450970551518e-01,  3.246143343536897e-01, -1.524610944001543e+01
s537        ,  3.297420264022976e-01,  3.512360202198668e-01, -1.213497365039174e+01
s538        ,  2.724861013757831e-01,  2.943395576085781e-01, -1.878416266204112e+01
s539        ,  3.471305126426427e-01,  3.119239449100932e-01, -1.672916821325402e+01
s540        ,  3.290991657411811e-01,  3.510919367945993e-01, -1.215181191913605e+01
s541        ,  2.326620745596658e-01,  3.061492731561016e-01, -1.740402359459550e+01
s542        ,  3.456910270356876e-01,  3.314438744474529e-01, -1.444797716848368e+01
s543        ,  2.845400261615328e-01,  3.028789565308621e-01, -1.778620822209540e+01
s544        ,  3.495152260396833e-01,  3.624517274886829e-01, -1.082425319244026e+01
s545        ,  3.154656949900153e-01,  3.504011520041203e-01, -1.223254028830809e+01
s546        ,  3.597382183698820e-01,  3.274956726667048e-01, -1.490938265296306e+01
s547        ,  2.730286710892002e-01,  2.914098825510928e-01, -1.912653830906543e+01
s548        ,  3.194966907439210e-01,  3.307592918583900e-01, -1.452798071914134e+01
s549        ,  3.819439317227558e-01,  3.947104249697217e-01, -7.054349634701541e+00
s550        ,  4.309276596653012e-01,  3.884092791200445e-01, -7.790731262338277e+00
s551        ,  2.731326038711657e-01,  2.774417873283503e-01, -2.075891580682404e+01
s552        ,  3.494519360539466e-01,  3.457108617890011e-01, -1.278066972779331e+01
s553        ,  3.310384344676721e-01,  3.183323983214227e-01, -1.598024611777343e+01
s554        ,  2.857682476071176e-01,  2.991732104594155e-01, -1.821927918867843e+01
s555        ,  2.942434306995658e-01,  3.626223046324015e-01, -1.080431874278209e+01
s556        ,  2.969278407515290e-01,  3.453360661521675e-01, -1.282447011389242e+01
s557        ,  3.451470710358436e-01,  3.709651423546852e-01, -9.829335371883099e+00
s558        ,  3.104132740256662e-01,  3.002418674915407e-01, -1.809439088685597e+01
s559        ,  3.434977869144114e-01,  3.389944868862447e-01, -1.356557698128335e+01
s560        ,  3.938831456017408e-01,  3.237500823490459e-01, -1.534711000611096e+01
s561        ,  3.091091411023093e-01,  3.347529581515200e-01, -1.406126203728069e+01
s562        ,  2.967807829232105e-01,  3.170779776051801e-01, -1.612684364000271e+01
s563        ,  2.549558047926404e-01,  3.251318045759712e-01, -1.518563542883908e+01
s564        ,  2.954235220552698e-01,  3.076853063049662e-01, -1.722451551507330e+01
s565        ,  3.605274781312461e-01,  3.277719489716072e-01, -1.487709570072692e+01
s566        ,  2.951155514842215e-01,  3.114534893129119e-01, -1.678414787356467e+01
s567        ,  3.587015054599469e-01,  3.372992507609572e-01, -1.376369027161955e+01
s568        ,  3.617082896247803e-01,  3.203525296640061e-01, -1.574416403975460e+01
s569        ,  3.597286858283731e-01,  3.659143258610260e-01, -1.041959761294610e+01
s570        ,  3.556392104407323e-01,  3.276365900115517e-01, -1.489291438731168e+01
s571        ,  3.602639004489001e-01,  3.279876434744190e-01, -1.485188862365840e+01
s572        ,  4.312153604367349e-01,  3.894826653049062e-01, -7.665290289418775e+00
s573        ,  3.159649497023310e-01,  3.037752779886559e-01, -1.768145986842735e+01
s574        ,  3.656105773123843e-01,  3.370798159747594e-01, -1.378933445584815e+01
s575        ,  3.488062297918545e-01,  3.214180739437684e-01, -1.561963950885669e+01
s576        ,  2.907677097183701e-01,  3.012873252857354e-01, -1.797221375741307e+01
s577        ,  3.031774726480594e-01,  3.239459702288196e-01, -1.532421762444209e+01
s578        ,  3.648245315625233e-01,  3.395762579742824e-01, -1.349758846761593e+01
s579        ,  3.607701561674609e-01,  3.342256333619837e-01, -1.412288769967220e+01
s580        ,  3.751229452249493e-01,  3.540739122113403e-01, -1.180332420541888e+01
s581        ,  3.471471301437816e-01,  3.443649021896530e-01, -1.293796491570775e+01
s582        ,  3.953183225328266e-01,  3.749322583297011e-01, -9.365719485439911e+00
s583        ,  3.276280334765511e-01,  3.249755195569517e-01, -1.520389963338637e+01
s584        ,  3.483274696967313e-01,  3.355861156998767e-01, -1.396389531602503e+01
s585        ,  3.636795644109545e-01,  3.964592561526225e-01, -6.849972973115090e+00
s586        ,  2.481423102922533e-01,  2.823703888968836e-01, -2.018293617842114e+01
s587        ,  2.631345411637266e-01,  2.825273088906063e-01, -2.016459776773475e+01
s588        ,  3.772462787558727e-01,  3.690317130875319e-01, -1.005528503637781e+01
s589        ,  3.699506978557163e-01,  3.314107527810610e-01, -1.445184792265912e+01
s590        ,  4.080798919774394e-01,  3.611345247547958e-01, -1.097818771740558e+01
s591        ,  3.627233198284863e-01,  3.340079910451961e-01, -1.414832240747013e+01
s592        ,  2.470016891971875e-01,  2.696907026878870e-01, -2.166474412117530e+01
s593        ,  2.685008647552398e-01,  3.114989549366434e-01, -1.677883454630586e+01
s594        ,  2.571819135876586e-01,  3.150629556460066e-01, -1.636232861137438e+01
s595        ,  3.046096741945610e-01,  3.884424787163588e-01, -7.786851400904494e+00
s596        ,  2.932962564895931e-01,  3.055260808473229e-01, -1.747685278751011e+01
s597        ,  4.190454465320334e-01,  3.740772136584081e-01, -9.465644039127410e+00
s598        ,  2.914532118252061e-01,  3.356651977018725e-01, -1.395465342022771e+01
s599        ,  4.062752781026900e-01,  3.890318277590524e-01, -7.717977291709409e+00
s600        ,  3.471511685824152e-01,  3.043996974441338e-01, -1.760848726536082e+01
s601        ,  3.515795377320121e-01,  3.290423980866745e-01, -1.472862502420213e+01
s602        ,  2.668016715085176e-01,  3.049660019349849e-01, -1.754230625119935e+01
s603        ,  2.686426181986058e-01,  2.938233090486476e-01, -1.884449390399234e+01
s604        ,  2.681701385508832e-01,  2.908547066132625e-01, -1.919141878802549e+01
s605        ,  3.261329152258360e-01,  3.114399906694317e-01, -1.678572538871732e+01
s606        ,  2.873274140704322e-01,  3.216601704488304e-01, -1.559134696926218e+01
s607        ,  3.712803163791649e-01,  3.627211740855884e-01, -1.079276439209760e+01
s608        ,  3.639112831354855e-01,  3.446434998140817e-01, -1.290540668312167e+01
s609        ,  3.343046893439320e-01,  3.188370940418981e-01, -1.592126499513778e+01
s610        ,  3.343797244850589e-01,  3.635110499972818e-01, -1.070045576706972e+01
s611        ,  3.423638113371397e-01,  3.558360722597805e-01, -1.159738986973081e+01
s612        ,  3.029297110362906e-01,  3.165843825679210e-01, -1.618452748443378e+01
s613        ,  4.196989461871391e-01,  3.892039275117735e-01, -7.697864902780797e+00
s614        ,  3.188431641765255e-01,  3.286321948097434e-01, -1.477656331414728e+01
s615        ,  3.288426580697588e-01,  2.977550283849478e-01, -1.838501463572179e+01
s616        ,  2.928050790423800e-01,  2.682525472810104e-01, -2.183281374606179e+01
s617        ,  2.786977690996270e-01,  2.984433805399851e-01, -1.830457055580266e+01
s618        ,  2.814924003544382e-01,  2.791670978365337e-01, -2.055728788223634e+01
s619        ,  3.762654840393755e-01,  3.750252316104966e-01, -9.354854189274377e+00
s620        ,  4.077195830571920e-01,  3.829792036193496e-01, -8.425315499996737e+00
s621        ,  3.862795794656866e-01,  3.457323693680304e-01, -1.277815625065280e+01
s622        ,  2.871208436766453e-01,  3.547735393095686e-01, -1.172156248245249e+01
s623        ,  3.384633901935590e-01,  3.186350864143499e-01, -1.594487255939954e+01
s624        ,  4.097704013612976e-01,  3.802547178714283e-01, -8.743711756390343e+00
s625        ,  3.105738368792781e-01,  3.756211538447285e-01, -9.285211905909192e+00
s626        ,  3.514279969117633e-01,  3.047104723622491e-01, -1.757216864244842e+01
s627        ,  3.507814050135403e-01,  3.278549196711988e-01, -1.486739935338486e+01
s628        ,  3.323749384435841e-01,  3.853266387983441e-01, -8.150983151703564e+00
s629        ,  3.054129561964547e-01,  2.808299931396246e-01, -2.036295409293952e+01
s630        ,  3.456187416237006e-01,  3.146521900711226e-01, -1.641033261411076e+01
s631        ,  3.427911311385674e-01,  3.474690740490611e-01, -1.257519674927779e+01
s632        ,  3.245171668015616e-01,  3.349412765769596e-01, -1.403925425775177e+01
s633        ,  4.575225281517705e-01,  3.940993584634646e-01, -7.125761749133863e+00
s634        ,  3.617034399777208e-01,  3.405154296546804e-01, -1.338783243480211e+01
s635        ,  4.224249026405583e-01,  3.979363768298502e-01, -6.677349682929136e+00
s636        ,  3.240434718187445e-01,  3.045421989696667e-01, -1.759183386488159e+01
s637        ,  3.164888547405136e-01,  3.208851371350068e-01, -1.568192101828778e+01
s638        ,  3.404861588298857e-01,  3.890142981906775e-01, -7.720025879759846e+00
s639        ,  3.384903784504644e-01,  2.997625237254375e-01, -1.815040926051394e+01
s640        ,  3.301025015382980e-01,  2.983185151366090e-01, -1.831916291585385e+01
s641        ,  3.985098556532290e-01,  3.901845685262192e-01, -7.583262567971820e+00
s642        ,  3.864695791517571e-01,  3.699030614021900e-01, -9.953455162019431e+00
s643        ,  3.365329052485860e-01,  3.341682946438599e-01, -1.412958857274925e+01
s644        ,  2.792559572339619e-01,  2.814593516878769e-01, -2.028940428419278e+01
s645        ,  3.560560712068223e-01,  3.182020014191375e-01, -1.599548491488023e+01
s646        ,  3.717550173837612e-01,  3.765144606934703e-01, -9.180815853675414e+00
s647        ,  3.499961289371213e-01,  3.457277256420889e-01, -1.277869893837163e+01
s648        ,  3.356155045608213e-01,  3.690869823276070e-01, -1.004882601226765e+01
