# c0 + a0 * (pockets-per-ion + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.743464753219509; Max AE: 2.57135822112338
# Coefficients
# Task   a0                      c0
# all , -5.754342808713767e-02,  1.930111160333659e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         35|34|add; (pockets-per-ion + face-area-count); $\left(pockets-per-ion + face-area-count\right)$; (pockets_sub_per_sub_ion + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_ion + newdata$face_sub_area_sub_count); pockets-per-ion,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s329        , -3.051380631011923e-01, -2.829127402920424e-01,  3.845832572356539e+01
s330        ,  2.650804092125520e-01,  4.392957493436200e-02,  3.277840142827542e+01
s331        , -1.375958879843693e-01, -7.170612782866481e-02,  3.478793938259959e+01
s332        , -2.261103407740682e-02,  3.949931597092182e-02,  3.285539126205333e+01
s333        ,  1.323183942483753e+00,  1.527150890286086e+00,  7.002715747789171e+00
s334        , -8.334838045052183e-01, -5.598190351139385e-01,  4.327045291213987e+01
s335        , -6.616430929673620e-01, -3.999994831120017e-01,  4.049308011189719e+01
s336        ,  7.402611706142616e-01,  1.855048462943285e-01,  3.031808100479317e+01
s337        , -2.672477917829362e+00, -1.581568906872564e+00,  6.102660519092653e+01
s338        ,  5.119490895181960e-01,  2.055282423961509e-01,  2.997011084091102e+01
s339        , -5.205367300996894e-01, -7.521300325102116e-01,  4.661246787004363e+01
s340        , -5.182275979842597e-01, -2.689683286156330e-01,  3.821599723984534e+01
s341        ,  1.970306289887118e+00,  9.970919845166409e-01,  1.621417435200685e+01
s342        , -6.893119617348110e-02, -4.754839936602435e-01,  4.180486345636420e+01
s343        , -9.390007101093136e-01, -2.748556842724534e-01,  3.831830876094390e+01
s344        ,  1.061951331424555e+00,  4.996474966438309e-01,  2.485885376039268e+01
s345        , -7.723215780687481e-01, -2.500324273400722e-01,  3.788692575583702e+01
s346        ,  3.961380156477508e-01,  7.943337238527290e-01,  1.973774372220280e+01
s347        , -1.709617878224923e+00, -1.103873189637909e+00,  5.272512345592661e+01
s348        ,  3.055057864420296e-01,  9.482058970477780e-02,  3.189400825841852e+01
s349        , -2.198294962810685e-01, -7.345154948065473e-01,  4.630635927885940e+01
s350        ,  4.405144181634822e-01,  2.042183149520231e-01,  2.999287499465841e+01
s351        ,  8.658280652293553e-01,  9.932689946714572e-01,  1.628061095427869e+01
s352        ,  9.704682100223124e-01, -2.519928302404919e-01,  3.792099398857162e+01
s353        , -6.298376205439113e-02,  1.509761351270233e-01,  3.091812713195505e+01
s354        , -5.109688604423301e-01,  7.946144579024044e-01,  1.973286507560479e+01
s355        , -1.498401072816738e+00, -6.326469251714633e-01,  4.453606902988736e+01
s356        ,  1.467186882538691e-01,  2.726918529735283e-01,  2.880292958650831e+01
s357        , -9.744403926942341e-02, -7.291501212687979e-01,  4.621311885651917e+01
s358        , -9.190473297739493e-02,  3.032734385906015e-01,  2.827147731413476e+01
s359        ,  4.402510249016558e-01,  5.907544264250202e-01,  2.327558121633732e+01
s360        , -8.756909416699596e-01, -2.253024957359706e-01,  3.745716457500063e+01
s361        , -1.770572058768898e-01,  6.471259479978158e-01,  2.229594681764573e+01
s362        ,  8.704386959032417e-01,  3.378255952530758e-01,  2.767102374695846e+01
s363        , -1.069662019131376e+00,  1.491910632671685e-01,  3.094914843046288e+01
s364        , -9.988945697241731e-01, -1.081841984261935e+00,  5.234226122285609e+01
s365        ,  1.902823636872192e-01, -4.617934628945712e-01,  4.156694696058398e+01
s366        ,  1.236798092554710e+00,  4.744645082078691e-01,  2.529648824400091e+01
s367        ,  9.184480967949832e-01,  6.786739101415282e-01,  2.174770068090290e+01
s368        ,  1.622937156969907e-01,  3.504181150814789e-02,  3.293285457299866e+01
s369        ,  9.732086991131187e-01,  7.177214187823113e-01,  2.106912608187738e+01
s370        , -8.475872099006456e-01, -8.802581621669594e-01,  4.883910145646681e+01
s371        ,  5.916391131784778e-01,  6.068924197710639e-01,  2.299513227746621e+01
s372        ,  7.596908414790237e-01,  8.052291746360598e-01,  1.954840062698727e+01
s373        , -1.946434670867690e+00, -1.271895501022079e+00,  5.564504527792398e+01
s374        , -9.564014283175247e-01, -5.040346439552685e-01,  4.230102177094690e+01
s375        ,  7.284511861928944e-01,  3.823063342323370e-01,  2.689802949795571e+01
s376        ,  2.037232105036609e+00,  1.328394541181817e+00,  1.045673918211244e+01
s377        ,  7.637732850848319e-01,  9.491218423596796e-01,  1.704780807442464e+01
s378        ,  9.950925555332778e-01,  4.793992510218132e-01,  2.521073139950997e+01
s379        , -8.163846007494809e-01, -4.948221760222431e-01,  4.214092585314591e+01
s380        , -9.184292068832667e-01, -4.136055018079898e-01,  4.072952794179333e+01
s381        ,  1.520868814304400e-01,  4.924790305864726e-01,  2.498342864749366e+01
s382        , -7.921265824309521e-01, -7.162950160078760e-01,  4.598972053479500e+01
s383        ,  6.672838300456270e-01,  2.673380932811664e-04,  3.353717160051756e+01
s384        , -8.703903476353083e-01, -3.265660829191543e-01,  3.921694133056412e+01
s385        ,  8.850482925000750e-01,  8.864784384367042e-02,  3.200127934160390e+01
s386        ,  9.061627662896372e-01,  7.381533543695340e-01,  2.071405624564373e+01
s387        , -1.106690246889199e+00, -8.329040904137934e-01,  4.801617391587159e+01
s388        ,  2.054813205480301e+00,  1.257013588572800e+00,  1.169721016171632e+01
s389        ,  5.830110458201296e-01,  2.408147501633162e-01,  2.935689558870652e+01
s390        ,  4.058167767744562e-02,  2.997586881224306e-01,  2.833255727730360e+01
s391        , -3.572825686809577e-01, -1.959217891963849e-01,  3.694658139432717e+01
s392        , -7.654037138178209e-02,  6.812715094704802e-02,  3.235789161825777e+01
s393        ,  3.686774220084653e-01, -2.193602671531885e-01,  3.735389946236634e+01
s394        , -2.015273820649741e-01, -5.808813150398953e-01,  4.363647698519409e+01
s395        , -6.768380070474944e-01,  6.596939261213599e-01,  2.207753824274275e+01
s396        , -1.571978956162156e+00, -2.332234745200412e-01,  3.759481676305026e+01
s397        , -4.953598502673374e-01, -4.625598920144371e-01,  4.158026610310544e+01
s398        ,  1.555253169293307e-01,  1.000037907737882e+00,  1.616297957061879e+01
s399        , -1.863721424692930e+00, -9.656527659274925e-01,  5.032310417579074e+01
s400        , -1.580914135378970e+00, -8.884622366078814e-01,  4.898167333154694e+01
s401        , -1.745467987214960e+00, -1.144314852162744e+00,  5.342792591085846e+01
s402        , -6.980793622242578e-01, -4.455259729703918e-01,  4.128424760698368e+01
s403        ,  2.251226886668626e-01,  7.675055137468183e-01,  2.020396916266987e+01
s404        ,  7.040030298805581e-01,  4.404709773781019e-01,  2.588723391139999e+01
s405        ,  7.810975699633602e-01,  4.207465268719879e-01,  2.623000894517527e+01
s406        , -7.486530226048838e-01,  4.911000958391920e-04,  3.353328302435871e+01
s407        , -5.898664718227481e-01, -1.370333027301422e+00,  5.735571024091991e+01
s408        , -1.653430955336652e+00, -7.643101716628933e-01,  4.682413650984446e+01
s409        ,  3.615421057666912e-01, -3.373146314267137e-01,  3.940373153171937e+01
s410        , -1.927277741805878e+00, -6.885716144617642e-01,  4.550793829714086e+01
s411        , -7.559092474121807e-01, -6.017149084676161e-01,  4.399852690332154e+01
s412        ,  1.873884464024186e+00,  8.259603530649187e-01,  1.918813049505378e+01
s413        , -8.487613459239005e-02, -3.407250041062806e-01,  3.946299759898256e+01
s414        , -7.984251397438490e-02,  3.364407511152887e-01,  2.769508981642673e+01
s415        ,  3.823952603345893e-01, -2.990627724356711e-01,  3.873898387481722e+01
s416        , -9.819900149129634e-01, -6.089183490149641e-01,  4.412370958337390e+01
s417        , -1.482842264827313e+00, -9.018691719540173e-01,  4.921466145533119e+01
s418        ,  5.288306085486905e-02,  2.419666870771995e-01,  2.933687702269167e+01
s419        , -1.062501299146121e+00, -7.310517966564571e-01,  4.624616651201825e+01
s420        ,  1.615525737358243e+00,  1.094251199677081e+00,  1.452572410859568e+01
s421        , -8.420822469136371e-01,  4.804754882003390e-01,  2.519202835705487e+01
s422        , -2.976491469173829e-01, -3.690910270763701e-01,  3.995594742684362e+01
s423        ,  2.602465190009081e-01, -7.377705987416228e-02,  3.482392841061442e+01
s424        , -1.598544685575904e-02,  7.886232885050950e-01,  1.983698069047982e+01
s425        , -6.873434672527886e-01, -7.139335673703191e-01,  4.594868285740844e+01
s426        ,  3.868281565378119e-01,  7.589659047104926e-01,  2.035237201804710e+01
s427        , -4.350921811790252e-01, -1.430078789212543e-01,  3.602703398406507e+01
s428        ,  1.434023500487657e+00,  4.559333880282059e-01,  2.561852536962369e+01
s429        , -1.410084545291046e-01,  1.136646048211780e-01,  3.156653358854198e+01
s430        , -2.958129836419498e-04, -1.139402503586555e-01,  3.552189152855161e+01
s431        ,  4.037460271826608e-01,  6.127009022300967e-02,  3.247705484769997e+01
s432        , -1.066289337790875e+00,  1.115674607940547e-01,  3.160297813306838e+01
s433        ,  1.465780698491131e-01, -4.948299950504977e-01,  4.214106173361940e+01
s434        ,  4.355472814078696e-01,  5.145795881365580e-01,  2.459936119991965e+01
s435        ,  1.360224600447043e-01, -2.147234618037475e-01,  3.727332022849762e+01
s436        , -1.176834064700477e+00, -2.392999407631935e-01,  3.770041468179001e+01
s437        ,  4.255542297351823e-01, -9.798652700517958e-01,  5.057009161808877e+01
s438        ,  4.759340095896714e-01,  1.545482090966996e-01,  3.085605099070975e+01
s439        , -1.323840968987944e+00, -7.349528308252276e-01,  4.631395938252403e+01
s440        ,  1.911375936580772e+00,  2.653248079356929e-01,  2.893095541469983e+01
s441        , -5.968585101940267e-01, -7.393160444924041e-02,  3.482661411392087e+01
s442        ,  1.602708630643593e+00,  6.805857483437474e-01,  2.171447641419212e+01
s443        , -3.418194688489122e-01, -7.257863447671822e-01,  4.615466254598234e+01
s444        ,  7.637447106545252e-02, -9.216742477755879e-02,  3.514351946583533e+01
s445        ,  1.017156754691856e+00,  2.571973269693575e-01,  2.907219623465981e+01
s446        ,  1.325048844178530e-01, -5.411993424778005e-02,  3.448232336065779e+01
s447        , -1.204238242348799e-02, -1.137828960017488e-01,  3.551915699635328e+01
s448        ,  1.955645847805345e-01, -1.474113082691675e-01,  3.610355756797886e+01
s449        ,  1.023488117482966e+00,  5.733467592638775e-02,  3.254544518222545e+01
s450        ,  1.292595058164963e+00,  5.997025827465867e-01,  2.312007855306157e+01
s451        , -1.076547322827218e+00, -8.374002010519863e-01,  4.809430813184817e+01
s452        ,  1.041326926021928e+00, -2.235981433923997e-01,  3.742754603470460e+01
s453        , -2.986039119797083e-01, -4.726339749560360e-01,  4.175533532085075e+01
s454        , -1.068578759667890e+00, -8.555942774996623e-01,  4.841048805112800e+01
s455        , -1.019022963464540e-01, -3.441607377223304e-01,  3.952270439314240e+01
s456        , -1.276108587100781e+00, -1.047516156342978e+00,  5.174574083712277e+01
s457        , -1.562653854847452e+00, -5.955574663510554e-01,  4.389152177134997e+01
s458        , -1.571215894852859e-01,  2.743372943288414e-02,  3.306506918599917e+01
s459        , -7.908915586506603e-01, -5.815293529984555e-01,  4.364773870490914e+01
s460        ,  1.259413921430306e+00,  4.562710827895575e-01,  2.561265684957584e+01
s461        , -2.175818754703068e+00, -8.740161809557137e-01,  4.873062718896586e+01
s462        ,  1.056177437374778e+00,  1.072189778214686e+00,  1.490911144222807e+01
s463        ,  7.682398919925580e-01, -3.634483129633428e-01,  3.985788733031126e+01
s464        , -1.670624175566991e+00, -1.240832022506078e+00,  5.510521858444022e+01
s465        ,  3.572362737692146e-01,  1.082433087339254e-01,  3.166074584296386e+01
s466        , -1.202841334482274e+00, -4.298579730296028e-01,  4.101196629769041e+01
s467        , -9.998937028287649e-01, -7.202214937949503e-01,  4.605795556905693e+01
s468        , -9.085815979292671e-01, -4.279754156000566e-01,  4.097925087749168e+01
s469        ,  1.368123103534693e+00,  5.727590758353862e-01,  2.358830764206197e+01
s470        ,  6.270281968061773e-01,  1.117191147595509e-01,  3.160034266329298e+01
s471        , -2.645435144970038e-02,  4.966155851841902e-03,  3.345551470389601e+01
s472        , -9.877961354209571e-01, -6.532221910833416e-01,  4.489362968617501e+01
s473        ,  9.062936723193105e-01,  1.417438756236569e-01,  3.107856699121033e+01
s474        , -1.654729567131913e+00, -1.573311453646983e+00,  6.088310568976583e+01
s475        ,  1.613264697983012e+00,  1.107631614623089e+00,  1.429319686107497e+01
s476        ,  6.116129809221721e-01,  9.248430174053792e-01,  1.746972984310230e+01
s477        ,  5.840337661930540e-01, -1.337546284063441e+00,  5.678593634444069e+01
s478        , -1.152221920522414e+00, -8.719300151946858e-01,  4.869437342671401e+01
s479        , -5.094753281829528e-01, -3.412013471184396e-01,  3.947127557316647e+01
s480        ,  2.973171178971666e-01,  1.366179751079183e+00,  9.800101036742506e+00
s481        , -1.675140558535767e+00, -5.393023982722203e-01,  4.291391112233462e+01
s482        ,  5.105384321341787e-01,  6.598974740658505e-01,  2.207400095010557e+01
s483        ,  6.412437341666034e-01,  4.227095479814309e-01,  2.619589521273531e+01
s484        ,  2.259666720581154e+00,  1.463145168149132e+00,  8.115018651259417e+00
s485        , -6.133731587036793e-02, -4.604863794724938e-01,  4.154423223076118e+01
s486        ,  1.705016907792880e+00,  7.427909698553594e-01,  2.063346293307982e+01
s487        , -8.949077256537035e-01, -3.155629708304852e-03,  3.359665654806713e+01
s488        ,  4.414328374469543e-01,  8.930641929372918e-02,  3.198983449947421e+01
s489        ,  1.128277752007163e+00, -1.297945653369679e-01,  3.579741065393817e+01
s490        ,  1.504039442617624e+00,  1.131281227924697e+00,  1.388220964519700e+01
s491        , -5.198334157682939e-01, -5.329452716058616e-01,  4.280343583649081e+01
s492        ,  1.151627147663105e+00,  1.545391513943712e-01,  3.085620839708315e+01
s493        , -8.097664188918847e-01,  6.016280735657926e-01,  2.308661702872746e+01
s494        ,  6.975315577850427e-01, -6.426931246793104e-01,  4.471065368432669e+01
s495        ,  5.757891210893782e-02, -1.474965904699710e-01,  3.610503961733946e+01
s496        ,  1.842735197085195e-01,  9.814392865267911e-01,  1.648618974125594e+01
s497        , -3.806010851052651e-01, -3.572577453817156e-01,  3.975030653807461e+01
s498        ,  2.924357353950326e-01,  6.283155721911269e-01,  2.262283689757292e+01
s499        , -7.813708299191795e-01, -4.900294631963007e-01,  4.205763723122570e+01
s500        ,  1.758078897939560e-01, -1.442332057350608e-01,  3.604832793290578e+01
s501        ,  5.268597846364341e-01, -1.445980378418881e-01,  3.605466805060393e+01
s502        , -1.555727833576514e+00, -2.150286809130204e-01,  3.727862438084688e+01
s503        ,  1.172585934883691e+00,  1.065146056517324e+00,  1.503151849949787e+01
s504        ,  2.953705009587212e-01, -2.241969232817542e-01,  3.743795173887029e+01
s505        ,  1.048522988543107e+00,  1.035140897131253e+00,  1.555295353358436e+01
s506        ,  3.661355339494777e-01, -1.972173341698942e-01,  3.696909560692409e+01
s507        ,  7.001138090247848e-01, -1.815093871028908e-01,  3.669612008931647e+01
s508        ,  5.464601963517309e-01,  2.578486330907985e-01,  2.906087772022486e+01
s509        ,  2.946634304577050e-01, -1.429515657754461e-01,  3.602605536413087e+01
s510        , -1.105581921856613e+00, -3.034750660156686e-01,  3.881566150294385e+01
s511        ,  1.309201174401844e+00,  5.582581071590527e-01,  2.384030807301257e+01
s512        ,  7.885562671323767e-01, -2.968493495158553e-01,  3.870051861486670e+01
s513        , -5.799590652888761e-01, -2.203482973661468e-01,  3.737106962837490e+01
s514        ,  1.756955937636850e+00,  1.256263586955553e+00,  1.171024382415491e+01
s515        ,  1.301480913945962e+00, -6.735997219642620e-01,  4.524775406767802e+01
s516        ,  1.639096205345820e+00,  8.420071278877272e-01,  1.890926676801775e+01
s517        ,  1.265571797582470e+00,  1.119341052436798e+00,  1.408970815345092e+01
s518        ,  1.441905473368953e+00, -3.481277938481369e-01,  3.959164460504286e+01
s519        , -3.428509295553605e-01, -2.315267576722575e-01,  3.756533091376762e+01
s520        , -7.417091464175269e-01,  2.886949841173858e-01,  2.852482430714219e+01
s521        , -3.011966055380439e-01, -2.897655563328856e-01,  3.857741518814274e+01
s522        , -6.069082570615003e-01, -1.592980432106010e-01,  3.631012737684450e+01
s523        ,  1.256149620532759e+00,  5.998814378661113e-01,  2.311697037675943e+01
s524        ,  7.847794981407885e-02,  9.931702115646460e-01,  1.628232762480207e+01
s525        ,  7.540604241380651e-01, -2.434630352023537e-01,  3.777276168261270e+01
s526        ,  6.882803931636600e-01,  9.096542357368629e-01,  1.773368321142641e+01
s527        , -3.347470952839998e-01,  4.722538530147435e-01,  2.533490540590128e+01
s528        , -8.880876507782669e-01, -1.544438084395196e+00,  6.038133910734977e+01
s529        ,  9.212434057068956e-01,  1.403142574931137e+00,  9.157754463368711e+00
s530        ,  1.578253206298823e+00,  7.490619657170994e-01,  2.052448444378572e+01
s531        , -1.270304683847079e+00, -5.842226794855914e-01,  4.369454381500890e+01
s532        , -1.264611305197325e-01, -4.131633852465320e-01,  4.072184476100006e+01
s533        ,  8.237391297987287e-01,  6.470850940410164e-01,  2.229665678502441e+01
s534        ,  1.456467143630557e+00,  7.327789865740304e-01,  2.080745297180619e+01
s535        , -1.038398689934332e+00, -4.398507104925331e-01,  4.118562187913749e+01
s536        ,  5.135961834965114e-02, -1.115581843128819e-01,  3.548049555815224e+01
s537        , -8.440212331633648e-02,  1.826218957754373e-01,  3.036818143528066e+01
s538        , -1.317636610189324e+00, -3.394666909363342e-01,  3.944113040733662e+01
s539        ,  2.901282138702423e-01, -3.351971456730558e-01,  3.936693348502581e+01
s540        , -9.824868919009930e-02,  5.516529422199890e-02,  3.258314508604598e+01
s541        , -2.175405710121729e+00, -1.204099202294016e+00,  5.446686905551680e+01
s542        ,  2.591231555634873e-01, -1.479313741351427e-01,  3.611259536574767e+01
s543        , -1.058007309971475e+00, -2.378064114317557e-01,  3.767445986155969e+01
s544        ,  3.414925189823615e-01,  3.886476236889582e-01,  2.678782943397935e+01
s545        , -3.918998056173664e-01,  1.856410194207747e-02,  3.321920716118854e+01
s546        ,  5.616853932534657e-01,  5.331850511949847e-01,  2.427603213043403e+01
s547        , -1.305950209492647e+00, -1.103850559849414e+00,  5.272473019140888e+01
s548        , -3.050762501887698e-01, -2.027307599240631e-01,  3.706490890719914e+01
s549        ,  1.039973910986755e+00,  1.384290936443615e+00,  9.485361613554049e+00
s550        ,  2.095033672336811e+00,  1.292828858847642e+00,  1.107480597994587e+01
s551        , -1.303711602903422e+00, -1.116232332134022e+00,  5.293990284789118e+01
s552        ,  3.401293169548340e-01,  6.072713463830604e-01,  2.298854722293274e+01
s553        , -5.647880997296291e-02, -8.425381377356267e-02,  3.500599531638749e+01
s554        , -1.031552667181043e+00, -6.473938733315316e-01,  4.479234413636411e+01
s555        , -8.490058291493486e-01,  2.115966617042917e-01,  2.986465276324920e+01
s556        , -7.911863624049645e-01,  4.293165314625425e-03,  3.346721005399225e+01
s557        ,  2.474068956648234e-01,  5.896181415888417e-01,  2.329532777774235e+01
s558        , -5.007238229142659e-01, -3.402781640713584e-01,  3.945523233282140e+01
s559        ,  2.118829903875907e-01,  2.791276156377269e-01,  2.869108775020942e+01
s560        ,  1.297132454751414e+00, -1.890688493520822e-01,  3.682748977827112e+01
s561        , -5.288135218546877e-01,  5.706587548232036e-01,  2.362480739680376e+01
s562        , -7.943538387030608e-01, -6.647829845234701e-01,  4.509453522525103e+01
s563        , -1.695221398164226e+00, -7.204017455107570e-02,  3.479374450637332e+01
s564        , -8.235878596232100e-01, -1.296022813043663e+00,  5.606433402771916e+01
s565        ,  5.786852470915556e-01, -1.651638480352280e-01,  3.641206438372119e+01
s566        , -8.302212330074120e-01, -4.864781749721869e-01,  4.199592230838974e+01
s567        ,  5.393556498613845e-01,  5.489675644701051e-01,  2.400176078790608e+01
s568        ,  6.041187276553233e-01,  1.055286045806403e-02,  3.335842795060488e+01
s569        ,  5.614800719887969e-01,  1.136168390710459e-01,  3.156736367030318e+01
s570        ,  4.733969246303091e-01, -5.157933205159737e-02,  3.443817232064093e+01
s571        ,  5.730080514530492e-01, -2.263128334777647e-01,  3.747472240524085e+01
s572        ,  2.101230454819456e+00,  1.130041596385730e+00,  1.390375218411369e+01
s573        , -3.811463660619586e-01, -8.472550974784809e-01,  4.826556828707513e+01
s574        ,  6.881700420271470e-01,  4.750524226111230e-01,  2.528627136219881e+01
s575        ,  3.262214597255070e-01, -4.551502861215084e-03,  3.362091428173563e+01
s576        , -9.238693298049329e-01, -3.433244217065821e-01,  3.950817074362673e+01
s577        , -6.565756372879820e-01, -3.229175593909406e-02,  3.410298936832714e+01
s578        ,  6.712394147332968e-01, -1.704032456073210e-01,  3.650311557316648e+01
s579        ,  5.839122855740915e-01, -1.144693051746475e-01,  3.553108553790383e+01
s580        ,  8.930567879170549e-01,  5.489368885871222e-01,  2.400229387889496e+01
s581        ,  2.904861379712105e-01,  2.409235229562601e-01,  2.935500531562826e+01
s582        ,  1.328044708555014e+00,  7.690421856341614e-01,  2.017726460337569e+01
s583        , -1.299353843688629e-01, -3.268513719414243e-01,  3.922189913429173e+01
s584        ,  3.159094534140009e-01,  6.579287595243801e-01,  2.210821362402707e+01
s585        ,  6.465779848987862e-01,  1.371635819710427e+00,  9.705284498822971e+00
s586        , -1.841977151216957e+00, -7.017169465256381e-01,  4.573638023222975e+01
s587        , -1.519059721495913e+00, -9.326387228566850e-01,  4.974938022210458e+01
s588        ,  9.387912361205540e-01,  5.081054838566998e-01,  2.471186934368291e+01
s589        ,  7.816518315318010e-01, -1.272043318288443e-01,  3.575239711209285e+01
s590        ,  1.602915956175816e+00,  4.175968611564853e-01,  2.628474440012128e+01
s591        ,  6.259814475720534e-01, -7.687229439928167e-02,  3.487771795058469e+01
s592        , -1.866544971407417e+00, -1.192301532457125e+00,  5.426184703599050e+01
s593        , -1.403474560349544e+00, -6.857656191706156e-01,  4.545917520838466e+01
s594        , -1.647273275131083e+00, -4.681580742603244e-01,  4.167755231687446e+01
s595        , -6.257274702470921e-01,  1.246931980035638e+00,  1.187241016060925e+01
s596        , -8.694069998626693e-01, -4.279266348134136e-01,  4.097840315624419e+01
s597        ,  1.839102866755815e+00,  9.033314815883842e-01,  1.784356116549797e+01
s598        , -9.091043104888927e-01,  6.272464854341853e-02,  3.245177727267949e+01
s599        ,  1.564046405735407e+00,  1.184708539687993e+00,  1.295374025191734e+01
s600        ,  2.905731218387104e-01, -1.292378819155977e+00,  5.600100804925696e+01
s601        ,  3.859556967138554e-01,  8.538405754513922e-03,  3.339343550525560e+01
s602        , -1.440073457507333e+00, -4.507306340357364e-01,  4.137469513919298e+01
s603        , -1.400421335117203e+00, -7.562658300749678e-01,  4.668434050089373e+01
s604        , -1.410598066968925e+00, -1.019924660170818e+00,  5.126625087468295e+01
s605        , -1.621387133323042e-01, -5.332354030824078e-01,  4.280847779325618e+01
s606        , -9.979698047533581e-01,  2.168850695943980e-01,  2.977274986371916e+01
s607        ,  8.102904644198851e-01,  5.890546585147780e-01,  2.330512008752984e+01
s608        ,  6.515689709358394e-01,  4.729884731278866e-02,  3.271984960940699e+01
s609        ,  1.387300347613353e-02, -2.492827975769840e-01,  3.787389855554660e+01
s610        ,  1.548918422462740e-02, -2.481618878629956e-01,  3.785441918576885e+01
s611        ,  1.874583079024923e-01, -2.219843080381980e-01,  3.739950051486247e+01
s612        , -6.619121708260401e-01,  1.769729841840184e-02,  3.323427062807764e+01
s613        ,  1.853178585757171e+00,  1.463320471354023e+00,  8.111972200765953e+00
s614        , -3.191525488535211e-01, -4.923598475604130e-02,  3.439744921161782e+01
s615        , -1.037736039722638e-01, -2.049095038127273e-01,  3.710277150873489e+01
s616        , -8.799864633294983e-01, -1.178852257786161e+00,  5.402812313183593e+01
s617        , -1.183843594802836e+00, -9.431024475793781e-01,  4.993122070451115e+01
s618        , -1.123650075268739e+00, -1.451788038296137e+00,  5.877125001153227e+01
s619        ,  9.176659138352714e-01,  1.110759618275109e+00,  1.423883785334810e+01
s620        ,  1.595155267894712e+00,  1.133920354305910e+00,  1.383634643424584e+01
s621        ,  1.133359360912493e+00,  2.209373183030208e-01,  2.970232915985552e+01
s622        , -1.002419121282031e+00,  7.634101949525873e-02,  3.221514953942694e+01
s623        ,  1.034471969936264e-01, -1.882674427627067e-01,  3.681356279101964e+01
s624        ,  1.639327811745190e+00,  6.568015328675156e-01,  2.212780277076955e+01
s625        , -4.972654620844767e-01,  6.581099895746911e-01,  2.210506417575234e+01
s626        ,  3.826916613216537e-01, -1.333392474682045e-01,  3.585901077490887e+01
s627        ,  3.687647283893495e-01, -1.483237396744030e-01,  3.611941396436620e+01
s628        , -2.769187143037049e-02,  1.147365681777121e+00,  1.360269112523556e+01
s629        , -6.084255915863078e-01, -1.194678982104858e+00,  5.430316278179787e+01
s630        ,  2.575662011885660e-01, -2.819888425421033e-01,  3.844227006298604e+01
s631        ,  1.966623425207500e-01,  1.213015313725612e-01,  3.143381771106908e+01
s632        , -1.969402937452174e-01,  4.655519855574854e-01,  2.545137165895644e+01
s633        ,  2.667860134858853e+00,  1.387905571501431e+00,  9.422545838095871e+00
s634        ,  6.040142711820373e-01, -6.009695920857916e-02,  3.458619317098172e+01
s635        ,  1.911892919802316e+00,  1.574148126675342e+00,  6.185989356061370e+00
s636        , -2.071432026808114e-01, -7.088908289435523e-01,  4.586104924581459e+01
s637        , -3.698619835175475e-01, -2.693819857155271e-01,  3.822318584701813e+01
s638        ,  1.470155794820396e-01,  9.562357891482728e-01,  1.692418063294131e+01
s639        ,  1.040284966432418e-01, -4.811298001718600e-01,  4.190297729315311e+01
s640        , -7.663785491668938e-02, -1.358030724198560e-01,  3.590182756621857e+01
s641        ,  1.396787091256105e+00,  7.304823730317171e-01,  2.084736393329489e+01
s642        ,  1.137451761223005e+00,  8.006172757424104e-01,  1.962854703200621e+01
s643        ,  6.186651151125385e-02,  7.459337073902650e-02,  3.224552049253710e+01
s644        , -1.171820789178678e+00, -5.948499162321594e-01,  4.387922583865328e+01
s645        ,  4.823756822475945e-01, -1.953953491736091e-01,  3.693743282531980e+01
s646        ,  8.205150420430783e-01,  1.172652943410803e+00,  1.316324456332079e+01
s647        ,  3.518506790799084e-01,  2.436144577544737e-01,  2.930824176872698e+01
s648        ,  4.210663223398269e-02,  8.185648835130532e-01,  1.931665028954128e+01
s649        ,  5.870347574891153e-01,  1.114332057010653e+00,  1.417675537313621e+01
s650        , -7.940906852652417e-01, -8.652952201518227e-01,  4.857907277008965e+01
s651        ,  1.648126188438620e+00,  1.092262815631224e+00,  1.456027860268746e+01
s652        ,  2.998843396621517e+00,  1.186140982461347e+00,  1.292884700483471e+01
s653        ,  4.493206753989470e-01,  4.227696499226601e-01,  2.619485075043567e+01
s654        ,  8.907143716152747e-01,  1.705636558018546e-01,  3.057773168931354e+01
s655        ,  3.986925365877027e-01,  2.273670141100552e-01,  2.959059275448707e+01
s656        ,  8.200524881394198e-01,  3.283839904952544e-01,  2.783510164554185e+01
s657        ,  2.253026077099692e-01, -2.495197886066935e-02,  3.397543740761826e+01
s658        , -2.085098433395276e+00, -1.094381991728506e+00,  5.256018371867232e+01
s659        , -3.565026754081164e-01, -3.957452598114521e-01,  4.041914945739904e+01
s660        ,  9.769972243844463e-01,  5.682825691620215e-01,  2.366610117682646e+01
s661        ,  7.549182821078513e-01,  1.251578003695059e+00,  1.179167072929860e+01
s662        , -2.199791631405239e+00, -1.220557125731507e+00,  5.475287779682031e+01
s663        ,  6.537369904412298e-01,  6.599620149429775e-01,  2.207287934718283e+01
s664        , -1.032617581813699e+00, -6.981264471043653e-01,  4.567398389018638e+01
