# c0 + a0 * (poly_dist_std * P) + a1 * (Ge * S) + a2 * (pockets-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.663133242438796; Max AE: 2.50994993162426
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.861759998236689e+01,  1.062005936585519e+01, -7.475937065462572e-02,  2.062971070038535e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         28|16|mult; (poly_dist_std * P); $\left(poly_{dist, std} P\right)$; (poly_dist_std .* P); (newdata$poly_dist_std * newdata$P); poly_dist_std,P
# 1;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 2;  1; Unitless;                                         36|34|add; (pockets-per-volume + face-area-count); $\left(pockets-per-volume + face-area-count\right)$; (pockets_sub_per_sub_volume + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_volume + newdata$face_sub_area_sub_count); pockets-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s199        , -5.943289801913763e-01, -3.189512852338829e-01,  0.000000000000000e+00,  4.087395957193817e-03,  3.244182932189392e+01
s200        , -1.021605773659559e+00, -1.081648767444758e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.206321976693527e+01
s201        , -1.880186336712062e-01, -1.535704628437271e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.964901273878118e+01
s202        ,  8.974446090874550e-01,  3.872888270339225e-01,  1.451987486485984e-02,  0.000000000000000e+00,  2.797249622849522e+01
s203        ,  1.491847227695687e+00,  5.759201159789216e-01,  1.890290660526386e-03,  7.641291810841985e-02,  3.146971733525477e+01
s204        ,  5.673187961114482e-01,  1.394377193146232e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.572966216650319e+01
s205        ,  7.052663182498152e-02,  1.188819393494898e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.600462140954039e+01
s206        ,  4.612958000362407e-01, -5.032051286165764e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.432581328848212e+01
s207        , -1.890335631962240e-01,  8.509090648165385e-02,  3.347191722106751e-02,  0.000000000000000e+00,  3.926954006602033e+01
s208        ,  1.196645888991632e+00,  1.988246421990978e-01,  7.650457205129469e-04,  0.000000000000000e+00,  2.522814442821423e+01
s209        ,  1.251755561530769e-01,  4.581443967595962e-01,  0.000000000000000e+00,  1.089665326055731e-01,  3.694597338441638e+01
s210        ,  4.275859111659360e-01,  2.238149788037935e-02,  5.203585360795101e-03,  0.000000000000000e+00,  2.928734789117724e+01
s211        ,  5.283027681041660e-01,  6.423030119662796e-01,  0.000000000000000e+00,  7.709750566893424e-02,  2.995541730255495e+01
s212        , -5.193859304496162e-01, -6.382634314082272e-01,  4.898077355008796e-03,  0.000000000000000e+00,  3.800735205492641e+01
s213        , -7.895660096178726e-01, -7.453079550029966e-01,  3.330437056216188e-03,  0.000000000000000e+00,  3.883911963219716e+01
s214        , -8.273130453363811e-01, -1.349711854704076e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.564889852415380e+01
s215        ,  7.097242197335736e-01,  6.603817212821657e-01,  0.000000000000000e+00,  1.115046569592024e-01,  3.460135368424694e+01
s216        , -4.103389107009319e-01, -1.665414472288114e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.982251586315883e+01
s217        ,  5.083753923761841e-01, -4.134046971327452e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.312462030494709e+01
s218        ,  1.227559854195250e+00,  8.343020306112383e-01,  1.210480932424712e-02,  0.000000000000000e+00,  2.106865823962053e+01
s219        ,  4.233903461072758e-01,  8.410135814188586e-01,  4.818674800058780e-02,  0.000000000000000e+00,  3.479091041800634e+01
s220        , -9.401298955648564e-02,  7.336119640210652e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.778183917784514e+01
s221        ,  1.262898065596498e+00, -1.738590385851499e-01,  2.375726164507085e-03,  0.000000000000000e+00,  3.082981664352175e+01
s222        , -8.196925206317608e-01, -2.627664923178283e-01,  0.000000000000000e+00,  7.581234567901235e-02,  4.187928746211948e+01
s223        ,  4.013207508237785e-01, -2.424857794689199e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.083836620506389e+01
s224        ,  7.221682333138074e-01,  3.245030254600625e-01,  1.969269600134216e-02,  0.000000000000000e+00,  3.079247084561701e+01
s225        ,  7.658761358813223e-01,  4.261016581085566e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.189517377683673e+01
s226        ,  1.021677840387193e+00,  4.070433034491605e-01,  1.115912153984847e-03,  0.000000000000000e+00,  2.257726997228458e+01
s227        , -1.713769108940136e-01,  1.735921546118226e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.527280391585008e+01
s228        ,  1.274319171489858e-01, -2.215240177516575e-01,  9.029776876027365e-03,  1.833751713578664e-02,  3.661950504653452e+01
s229        ,  2.041762025685344e-01,  7.690404407982308e-01,  4.833700287049320e-02,  0.000000000000000e+00,  3.581115809686055e+01
s230        , -1.775628277285171e+00, -9.160151249317972e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.984766282654639e+01
s231        , -2.906010097813953e-01, -4.178030329273712e-01,  0.000000000000000e+00,  2.650300494807704e-02,  3.694837937640029e+01
s232        ,  7.153226846206259e-01,  8.704208586859117e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.595184925862982e+01
s233        , -3.817422129899863e-01,  1.271808894864834e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.589361258129151e+01
s234        , -1.045314287465124e-01,  1.312805240389067e+00,  0.000000000000000e+00,  4.364946124965660e-03,  1.065447461168640e+01
s235        , -2.007585327297883e+00, -1.546018794837868e+00,  0.000000000000000e+00,  1.669261737434948e-02,  5.064604502698855e+01
s236        ,  1.304199689079254e+00, -4.366598379070270e-01,  1.252532778527901e-02,  0.000000000000000e+00,  3.823033424607701e+01
s237        , -2.782406460538665e-01, -2.620197301282401e-01,  2.646481800460660e-03,  0.000000000000000e+00,  3.211272027400926e+01
s238        , -2.322383208123123e-01, -1.521337226128243e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.962979454287715e+01
s239        , -3.517230695261005e-01, -4.614306174196319e-01,  0.000000000000000e+00,  4.252681599834713e-02,  3.980824038434133e+01
s240        , -8.445222562838289e-01, -8.647182712998194e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.916150330991589e+01
s241        , -1.536302083677280e+00, -1.408841750716309e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.643983477059977e+01
s242        ,  2.935750684089246e-01, -3.918422282642542e-02,  7.524539640020429e-03,  0.000000000000000e+00,  3.099931872140679e+01
s243        ,  1.616760901218624e-01,  2.235993987119738e-01,  0.000000000000000e+00,  4.878135626413146e-02,  3.153360642493188e+01
s244        ,  1.913693632034482e-02,  9.187838858545805e-01,  1.455451805460867e-02,  3.846065795196996e-03,  2.142270584748113e+01
s245        ,  1.011107650821607e+00,  4.050874823900097e-02,  0.000000000000000e+00,  0.000000000000000e+00,  2.705296077387985e+01
s246        , -1.106818107812668e+00, -7.861445643578726e-01,  4.011606489027071e-03,  0.000000000000000e+00,  3.964610935368622e+01
s247        , -1.990274764442436e+00, -8.008379475491081e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.830702415644861e+01
s248        , -9.667152724294113e-02,  3.013230254510604e-01,  0.000000000000000e+00,  4.225932797361369e-02,  2.956745886265197e+01
s249        , -3.381305046273163e-03, -7.787684590218871e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.801181716990003e+01
s250        , -1.066763974390572e+00, -7.550779821044693e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.769492743808483e+01
s251        ,  1.207378380322024e+00,  3.043714855946387e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.352346694527830e+01
s252        , -7.806439949963918e-01, -4.086135381785065e-01,  0.000000000000000e+00,  4.065803465315568e-02,  3.883627329268999e+01
s253        ,  1.425727038542694e-01,  1.486368312086919e-01,  1.038464628756421e-02,  0.000000000000000e+00,  2.958181526784816e+01
s254        ,  2.519006949731616e-01,  1.609726121834769e-01,  2.365468611373923e-02,  0.000000000000000e+00,  3.449652906631211e+01
s255        ,  2.957126742656838e-01, -3.513384823133472e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.229440712530259e+01
s256        , -1.208240274724157e+00, -1.076768608835822e+00,  5.210683717434326e-03,  0.000000000000000e+00,  4.399257126345308e+01
s257        ,  9.313485666439149e-01,  5.264445871319370e-01,  0.000000000000000e+00,  7.308641975308641e-02,  3.093536742312168e+01
s258        , -6.564646920389059e-01, -6.365364339139532e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.610928610439629e+01
s259        ,  6.730828234081326e-01,  5.353365551912048e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.043402053108118e+01
s260        , -1.076132473957489e+00, -9.288587413225917e-01,  0.000000000000000e+00,  5.246913580246913e-02,  4.747304742377295e+01
s261        ,  4.986447736713934e-01, -1.379647446678964e-01,  0.000000000000000e+00,  2.935925411624677e-02,  3.361094153623304e+01
s262        , -7.901168230278025e-01, -5.200217289725799e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.455075633185916e+01
s263        , -1.546259780331374e+00, -7.662108839039887e-01,  0.000000000000000e+00,  7.745036370381123e-02,  4.884617650480617e+01
s264        , -5.529113966692344e-01, -1.701684168415118e-02,  0.000000000000000e+00,  0.000000000000000e+00,  2.782243742168243e+01
s265        , -4.420703395591481e-01,  5.208195303031697e-01,  0.000000000000000e+00,  2.559016068240428e-02,  2.426345419284286e+01
s266        ,  1.642224930755287e-01,  9.345212448835687e-01,  3.728825168230835e-03,  0.000000000000000e+00,  1.652180644925150e+01
s267        , -5.742332897034259e-01, -6.597921495229864e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.642036036044468e+01
s268        , -1.103100765949088e+00, -8.807885631507766e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.937646354446895e+01
s269        ,  7.960085847259790e-01,  4.911344189410565e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.102527933734313e+01
s270        , -4.283987476508868e-01,  2.186244522230705e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.467044066403395e+01
s271        ,  2.199521430164574e-01, -4.035872344036560e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.299329947328246e+01
s272        ,  4.892735632468816e-01,  6.170632943154266e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.934082327154587e+01
s273        , -7.406199765582812e-01, -5.379974060259962e-01,  0.000000000000000e+00,  8.972921006248998e-03,  3.606586580687319e+01
s274        ,  1.772759222941352e-01,  5.827576602381734e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.979970399481652e+01
s275        ,  2.643568451335951e-01, -2.986818617805058e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.159005902724134e+01
s276        , -5.816893010125334e-01, -2.427843069578413e-01,  0.000000000000000e+00,  4.610995749966039e-02,  3.739258153889852e+01
s277        , -1.588157064474181e+00,  6.101948919969657e-01,  4.736514955214286e-03,  0.000000000000000e+00,  2.124581646999342e+01
s278        ,  1.926575532177041e+00,  6.508547849847588e-01,  0.000000000000000e+00,  9.832702020202021e-02,  3.285681855475715e+01
s279        ,  1.613883746546309e+00,  1.096026378827155e+00,  1.748501086947130e-02,  0.000000000000000e+00,  1.962728852734740e+01
s280        , -1.609264987376503e+00, -8.307656151637457e-01,  1.635247674295104e-02,  0.000000000000000e+00,  4.496700940519496e+01
s281        , -1.346496740458654e+00,  4.327957372387119e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.180563210371216e+01
s282        , -1.354536059868065e+00, -5.212427240853454e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.456708866721824e+01
s283        ,  4.444527822772945e-01,  5.748663314925877e-01,  0.000000000000000e+00,  1.474287329299470e-01,  4.084847969899062e+01
s284        ,  2.385788249720763e+00,  7.231839902525135e-01,  2.498349315241222e-02,  0.000000000000000e+00,  2.748491159023446e+01
s285        ,  4.002184027452821e-01,  2.711969817704454e-01,  0.000000000000000e+00,  1.572189710891781e-02,  2.620061608005881e+01
s286        ,  1.951350507345722e+00,  1.568684818209376e+00,  0.000000000000000e+00,  0.000000000000000e+00,  6.611696266313817e+00
s287        , -7.632184401675008e-01, -1.200650977267269e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.365502302558333e+01
s288        ,  7.091749484961575e-01, -5.339099749247067e-02,  2.619462504821510e-03,  3.050632017512887e-02,  3.364533043725960e+01
s289        ,  2.314010563846089e+00,  1.340204653968746e+00,  1.086697805887864e-03,  0.000000000000000e+00,  1.008388771306167e+01
s290        ,  7.654861282396248e-01,  1.577333248084101e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.548493558127939e+01
s291        , -1.053228118031399e+00,  6.798641427313048e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.850078344956815e+01
s292        , -1.544830063612452e+00, -6.837899030290462e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.674136030059833e+01
s293        , -1.690406548169091e+00, -1.120525031563436e+00,  8.246119838904602e-03,  0.000000000000000e+00,  4.573982138447580e+01
s294        ,  1.421215154761337e+00,  1.345287489598815e+00,  0.000000000000000e+00,  0.000000000000000e+00,  9.599914688357721e+00
s295        , -1.705271840139646e+00, -1.099482827565053e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.230177260605273e+01
s296        , -7.627385590929442e-01,  3.948476752323102e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.231323485202467e+01
s297        ,  3.113058113377143e-01,  5.921141659673543e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.967454903902635e+01
s298        ,  4.087923101857815e-01,  5.353404314806312e-01,  1.580991610557930e-02,  0.000000000000000e+00,  2.648594385003207e+01
s299        , -3.373353052859909e-01, -6.169863365423014e-01,  5.748561598699429e-03,  0.000000000000000e+00,  3.804830642605753e+01
s300        , -1.247040873629315e+00, -1.482815622662598e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.742932774383566e+01
s301        ,  1.197929368440681e+00,  1.422912100284593e+00,  1.170119484266443e-02,  0.000000000000000e+00,  1.304076097137027e+01
s302        , -1.485192472843855e+00, -7.883014674643358e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.813933307003366e+01
s303        , -8.549580863671641e-01,  3.916068454712531e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.235658499974099e+01
s304        ,  1.882993199254013e+00,  4.476060054536624e-01,  0.000000000000000e+00,  3.142984561150163e-02,  2.607234215284395e+01
s305        , -5.165357198073314e-01, -5.540994193072990e-01,  5.747581375080629e-03,  4.266666666666667e-03,  3.781284810914065e+01
s306        ,  1.036931584747022e+00,  9.106632016214253e-01,  3.275525276748554e-02,  0.000000000000000e+00,  2.795214260286216e+01
s307        ,  5.869139350739363e-01,  4.775462829473356e-01,  6.506998707234229e-03,  8.954878630600412e-02,  3.641888469699400e+01
s308        , -1.992374094653734e+00,  4.586888867540060e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.145927887349416e+01
s309        ,  1.168183907358183e+00,  5.286053820598315e-01,  2.956498621141600e-02,  0.000000000000000e+00,  3.184142156383856e+01
s310        , -1.689353307212060e-01,  2.636321250766294e-02,  0.000000000000000e+00,  9.592872008324661e-02,  4.086947941042365e+01
s311        ,  4.171830243610439e-01,  5.188369721334287e-01,  0.000000000000000e+00,  6.631780385781301e-02,  3.007560245892867e+01
s312        , -6.851064106122524e-01, -3.153732447006909e-01,  0.000000000000000e+00,  2.960609376315125e-02,  3.601906710176878e+01
s313        , -3.693039585493864e-01, -6.611765861428816e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.643887893019416e+01
s314        , -1.774434185617937e-01, -3.479346255931528e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.224887628829328e+01
s315        , -3.815749786763620e-01, -6.726882571063442e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.659286191403500e+01
s316        ,  6.374559564486620e-01,  1.042718061203375e+00,  1.034915285208255e-02,  0.000000000000000e+00,  1.760877484367876e+01
s317        , -2.030534733815181e+00, -1.501468712298950e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.767883612616977e+01
s318        , -8.028512356005928e-02, -2.792087764981361e-01,  3.340541358495095e-03,  0.000000000000000e+00,  3.260832858158631e+01
s319        , -5.934013466311561e-01,  1.977742926379060e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.494933760233869e+01
s320        ,  2.790171268766068e+00,  3.797047889742777e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.251578987790884e+01
s321        , -1.062277605983094e+00, -6.464454030101701e-01,  1.328126007582390e-02,  0.000000000000000e+00,  4.132584630003505e+01
s322        ,  7.515966182544802e-02,  2.683652990167897e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.400509468321353e+01
s323        ,  7.526438612763077e-01,  5.302752910353647e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.050172126359834e+01
s324        , -2.651743878812372e-01, -9.645245117450627e-01,  0.000000000000000e+00,  0.000000000000000e+00,  4.049653649132575e+01
s325        ,  3.264086782559879e-02,  7.651752922912589e-01,  0.000000000000000e+00,  5.141986921078563e-02,  2.466417019304107e+01
s326        , -8.716201269332443e-01,  3.624246432765528e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.274693341946641e+01
s327        , -1.671151256925621e-01, -4.660961757267579e-01,  1.336994067803693e-02,  0.000000000000000e+00,  3.894739661906409e+01
s328        , -8.227567374308940e-02,  4.815162855995099e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.115393388937221e+01
s329        , -3.051380631011923e-01,  4.099395020119889e-02,  4.292844965395558e-03,  0.000000000000000e+00,  2.868975515794598e+01
s330        ,  2.650804092125520e-01,  4.185787248977491e-02,  0.000000000000000e+00,  0.000000000000000e+00,  2.703491455119284e+01
s331        , -1.375958879843693e-01,  8.812499714248894e-01,  4.363986944316512e-02,  0.000000000000000e+00,  3.251217077320954e+01
s332        , -2.261103407740682e-02,  2.532494906213705e-01,  1.973002109126753e-02,  0.000000000000000e+00,  3.175986381185258e+01
s333        ,  1.323183942483753e+00,  1.616266321600530e+00,  0.000000000000000e+00,  0.000000000000000e+00,  5.975234201765792e+00
s334        , -8.334838045052183e-01, -7.724651859099292e-01,  0.000000000000000e+00,  2.946189432675919e-02,  4.211275850988450e+01
s335        , -6.616430929673620e-01, -6.533268927286091e-01,  0.000000000000000e+00,  1.798611111111111e-02,  3.888892462670996e+01
s336        ,  7.402611706142616e-01,  2.548760981218985e-01,  1.319906206442477e-02,  0.000000000000000e+00,  2.923807986983811e+01
s337        , -2.672477917829362e+00, -1.103258996055635e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.235228357822271e+01
s338        ,  5.119490895181960e-01,  3.777096259749295e-01,  1.630284301395753e-02,  0.000000000000000e+00,  2.878314337279970e+01
s339        , -5.205367300996894e-01, -5.229996592169406e-01,  1.420259277416755e-02,  0.000000000000000e+00,  4.002728784065683e+01
s340        , -5.182275979842597e-01, -6.992294546916509e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.694788359697455e+01
s341        ,  1.970306289887118e+00,  1.095363726462942e+00,  6.105322874078337e-03,  0.000000000000000e+00,  1.528005146841723e+01
s342        , -6.893119617348110e-02, -6.624961247449201e-02,  0.000000000000000e+00,  7.774262813683228e-02,  3.952483792613307e+01
s343        , -9.390007101093136e-01, -6.297703174159177e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.601878084146017e+01
s344        ,  1.061951331424555e+00,  8.310245930788198e-01,  1.739444367315465e-02,  0.000000000000000e+00,  2.313734977659072e+01
s345        , -7.723215780687481e-01, -6.662540361849723e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.650679616916541e+01
s346        ,  3.961380156477508e-01,  7.386620288473909e-01,  2.835718111907697e-03,  0.000000000000000e+00,  1.879979025336416e+01
s347        , -1.709617878224923e+00, -1.031417090764912e+00,  6.490155683650993e-03,  0.000000000000000e+00,  4.387571499411091e+01
s348        ,  3.055057864420296e-01,  3.915762277470627e-01,  0.000000000000000e+00,  5.892722236212541e-02,  3.072799331945760e+01
s349        , -2.198294962810685e-01, -4.777091530588597e-01,  0.000000000000000e+00,  4.629045154231368e-02,  4.056063527551093e+01
s350        ,  4.405144181634822e-01,  4.783845303057288e-01,  2.022332780503832e-02,  0.000000000000000e+00,  2.893723724834240e+01
s351        ,  8.658280652293553e-01,  9.253121899140493e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.521760911257876e+01
s352        ,  9.704682100223124e-01, -5.261130759088961e-01,  2.858713935430901e-03,  7.569204152249136e-03,  3.680179556319659e+01
s353        , -6.298376205439113e-02,  6.593417120915701e-01,  4.919161239456528e-03,  5.420397411380302e-02,  2.835836298428208e+01
s354        , -5.109688604423301e-01,  7.496783463443537e-01,  3.265201935544065e-03,  0.000000000000000e+00,  1.881683799942730e+01
s355        , -1.498401072816738e+00, -7.640800657267608e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.781534155531809e+01
s356        ,  1.467186882538691e-01,  1.386343197141993e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.574040864006749e+01
s357        , -9.744403926942341e-02, -4.935551560458777e-01,  5.078919117421734e-03,  2.349619052693271e-02,  3.947871168728781e+01
s358        , -9.190473297739493e-02,  3.162380226946704e-02,  0.000000000000000e+00,  0.000000000000000e+00,  2.717180802863512e+01
s359        ,  4.402510249016558e-01,  3.985606799872115e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.226356877374728e+01
s360        , -8.756909416699596e-01, -6.537897733338505e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.634007107849143e+01
s361        , -1.770572058768898e-01,  5.678695586435323e-01,  3.289192370404958e-03,  0.000000000000000e+00,  2.125794116510492e+01
s362        ,  8.704386959032417e-01,  2.348377932101373e-01,  0.000000000000000e+00,  1.498026792665575e-02,  2.658161236678280e+01
s363        , -1.069662019131376e+00, -4.767695640141012e-02,  2.757420511321467e-03,  0.000000000000000e+00,  2.928808475035815e+01
s364        , -9.988945697241731e-01, -1.447966424707698e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.696317617447726e+01
s365        ,  1.902823636872192e-01,  2.580138856925163e-01,  2.230494266295281e-02,  0.000000000000000e+00,  3.268180416327321e+01
s366        ,  1.236798092554710e+00,  4.061666113568065e-01,  5.238558507605053e-03,  0.000000000000000e+00,  2.416713001615944e+01
s367        ,  9.184480967949832e-01,  5.029077273613272e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.086779662558167e+01
s368        ,  1.622937156969907e-01,  7.537061450658373e-01,  1.751164667298713e-03,  8.393175983005122e-02,  3.010645096784649e+01
s369        ,  9.732086991131187e-01,  7.665852344147399e-01,  7.136855190619055e-03,  0.000000000000000e+00,  2.007274124248074e+01
s370        , -8.475872099006456e-01, -6.494902177719855e-01,  1.331313434395220e-02,  0.000000000000000e+00,  4.137877584963121e+01
s371        ,  5.916391131784778e-01,  4.230121653160277e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.193649960349198e+01
s372        ,  7.596908414790237e-01,  9.307352843219989e-01,  8.761381736706507e-03,  0.000000000000000e+00,  1.849889173010109e+01
s373        , -1.946434670867690e+00, -9.773697744115193e-01,  0.000000000000000e+00,  4.544667590027700e-02,  4.712435658089361e+01
s374        , -9.564014283175247e-01, -8.316864747109074e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.871966175480821e+01
s375        ,  7.284511861928944e-01,  1.354626722481509e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.578283338813955e+01
s376        ,  2.037232105036609e+00,  1.349416791822409e+00,  0.000000000000000e+00,  0.000000000000000e+00,  9.544680111241346e+00
s377        ,  7.637732850848319e-01,  8.510559793756514e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.621087871728755e+01
s378        ,  9.950925555332778e-01,  6.316507114727359e-01,  0.000000000000000e+00,  3.526637131080694e-02,  2.415551789283454e+01
s379        , -8.163846007494809e-01, -9.984400688498876e-01,  0.000000000000000e+00,  0.000000000000000e+00,  4.095019944765946e+01
s380        , -9.184292068832667e-01, -6.462649283833146e-01,  0.000000000000000e+00,  6.759512848901579e-03,  3.719965004800866e+01
s381        ,  1.520868814304400e-01,  3.830150661022200e-01,  3.789187512998516e-03,  0.000000000000000e+00,  2.392199721294510e+01
s382        , -7.921265824309521e-01, -8.010220502251508e-01,  0.000000000000000e+00,  3.361140971097216e-02,  4.308420815424556e+01
s383        ,  6.672838300456270e-01,  9.006697092599332e-01,  4.121562077944321e-02,  0.000000000000000e+00,  3.132441443479084e+01
s384        , -8.703903476353083e-01, -6.739995843912272e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.661040255507304e+01
s385        ,  8.850482925000750e-01,  4.428453328878734e-01,  5.926130096930538e-03,  0.000000000000000e+00,  2.393970604670073e+01
s386        ,  9.061627662896372e-01,  1.248118362365378e+00,  2.287431150645795e-02,  0.000000000000000e+00,  1.965587178396212e+01
s387        , -1.106690246889199e+00, -1.343466008576772e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.556535252754344e+01
s388        ,  2.054813205480301e+00,  1.262216591463115e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.071109175430002e+01
s389        ,  5.830110458201296e-01,  3.875394487716877e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.241099151311783e+01
s390        ,  4.058167767744562e-02,  2.741413053927229e-01,  5.024783657192400e-03,  9.896949290888685e-03,  2.725722788343578e+01
s391        , -3.572825686809577e-01, -3.638282311213050e-01,  1.453580434445310e-03,  1.999231064975009e-02,  3.585793709955593e+01
s392        , -7.654037138178209e-02, -2.735765272238146e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.125424380652910e+01
s393        ,  3.686774220084653e-01, -4.237931728539430e-01,  7.223510003659005e-03,  0.000000000000000e+00,  3.602871103729868e+01
s394        , -2.015273820649741e-01, -9.348504919256033e-01,  0.000000000000000e+00,  0.000000000000000e+00,  4.009960939630581e+01
s395        , -6.768380070474944e-01,  6.422603776285480e-01,  3.342632003449817e-03,  0.000000000000000e+00,  2.028332749052037e+01
s396        , -1.571978956162156e+00, -2.643546292924435e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.113088939823728e+01
s397        , -4.953598502673374e-01, -6.554132111868838e-01,  0.000000000000000e+00,  2.468444179898811e-02,  3.986837358908732e+01
s398        ,  1.555253169293307e-01,  9.298488506489648e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.515692560634817e+01
s399        , -1.863721424692930e+00, -1.098133241576618e+00,  3.521261067392457e-03,  0.000000000000000e+00,  4.363164542067269e+01
s400        , -1.580914135378970e+00, -7.285811356780965e-01,  1.571924158699158e-02,  0.000000000000000e+00,  4.335776431899085e+01
s401        , -1.745467987214960e+00, -9.408152536167620e-01,  6.276176439232639e-03,  0.000000000000000e+00,  4.258189177539633e+01
s402        , -6.980793622242578e-01, -7.912347971788281e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.817857002038259e+01
s403        ,  2.251226886668626e-01,  1.008888606678487e+00,  8.869961584117859e-03,  1.170655567117586e-02,  1.915805041547993e+01
s404        ,  7.040030298805581e-01,  4.189738524628828e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.199051708408049e+01
s405        ,  7.810975699633602e-01,  6.189458641390244e-01,  1.534759894053186e-02,  0.000000000000000e+00,  2.519064348159978e+01
